	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	509	0.26843559741973877	460	2.5315253734588623	509.0000	169.0000	162.0000	316.0000	226.0000	585.0000	589.0000	331.0000	621.0000	141.0000	0.2684	0.1163	0.0986	0.0817	0.0806	0.0780	0.0775	0.0584	0.0305	0.0278	83	2	
12	585	0.31919652223587036	460	2.354233741760254	585.0000	871.0000	621.0000	169.0000	98.0000	589.0000	102.0000	305.0000	240.0000	509.0000	0.3192	0.2684	0.0864	0.0501	0.0448	0.0368	0.0301	0.0247	0.0142	0.0111	113	2	
13	621	0.336739182472229	460	2.111933708190918	621.0000	141.0000	589.0000	755.0000	509.0000	585.0000	871.0000	226.0000	331.0000	771.0000	0.3367	0.2202	0.1244	0.1006	0.0748	0.0301	0.0153	0.0118	0.0103	0.0097	60	2	
14	169	0.19140420854091644	460	2.7140159606933594	169.0000	509.0000	590.0000	621.0000	589.0000	226.0000	681.0000	871.0000	28.0000	316.0000	0.1914	0.1592	0.1367	0.1234	0.1187	0.0336	0.0330	0.0252	0.0213	0.0164	63	2	
15	509	0.421954870223999	460	1.9317736625671387	509.0000	590.0000	316.0000	621.0000	768.0000	226.0000	331.0000	589.0000	871.0000	169.0000	0.4220	0.2045	0.1142	0.0740	0.0707	0.0199	0.0174	0.0091	0.0090	0.0073	39	3	
16	509	0.5155702829360962	460	1.7966735363006592	509.0000	590.0000	316.0000	621.0000	768.0000	331.0000	226.0000	589.0000	871.0000	162.0000	0.5156	0.1409	0.0980	0.0702	0.0515	0.0354	0.0195	0.0099	0.0091	0.0073	38	3	
17	871	0.5845534801483154	460	1.1971931457519531	871.0000	35.0000	589.0000	705.0000	102.0000	585.0000	305.0000	608.0000	750.0000	851.0000	0.5846	0.3238	0.0146	0.0129	0.0119	0.0102	0.0064	0.0043	0.0027	0.0018	34	3	
18	621	0.92023104429245	460	0.4228019118309021	621.0000	871.0000	771.0000	141.0000	589.0000	509.0000	590.0000	585.0000	254.0000	316.0000	0.9202	0.0282	0.0227	0.0094	0.0057	0.0048	0.0047	0.0015	0.0003	0.0003	25	3	
19	590	0.8553087115287781	460	0.7658993005752563	590.0000	509.0000	768.0000	871.0000	305.0000	589.0000	621.0000	289.0000	19.0000	28.0000	0.8553	0.0354	0.0260	0.0248	0.0123	0.0101	0.0070	0.0066	0.0041	0.0032	29	3	
20	316	0.28614017367362976	460	2.7540295124053955	316.0000	305.0000	509.0000	662.0000	590.0000	98.0000	226.0000	768.0000	169.0000	713.0000	0.2861	0.1260	0.0808	0.0801	0.0767	0.0725	0.0458	0.0378	0.0330	0.0142	64	4	
21	316	0.29640400409698486	460	2.7369675636291504	316.0000	509.0000	305.0000	590.0000	98.0000	662.0000	169.0000	226.0000	768.0000	713.0000	0.2964	0.1202	0.1007	0.0806	0.0664	0.0599	0.0454	0.0447	0.0315	0.0107	63	4	
22	871	0.7140939831733704	460	1.1214743852615356	871.0000	305.0000	585.0000	395.0000	644.0000	102.0000	98.0000	240.0000	884.0000	421.0000	0.7141	0.1524	0.0574	0.0177	0.0148	0.0055	0.0048	0.0044	0.0029	0.0027	92	4	
23	621	0.9831691980361938	460	0.12073421478271484	621.0000	771.0000	589.0000	316.0000	626.0000	509.0000	331.0000	232.0000	585.0000	755.0000	0.9832	0.0071	0.0030	0.0014	0.0009	0.0008	0.0006	0.0005	0.0005	0.0005	28	4	
24	590	0.8670934438705444	460	0.764878511428833	590.0000	305.0000	316.0000	226.0000	768.0000	871.0000	713.0000	662.0000	509.0000	289.0000	0.8671	0.0267	0.0258	0.0128	0.0091	0.0086	0.0057	0.0049	0.0045	0.0040	57	4	
25	509	0.3161565065383911	460	2.2105443477630615	509.0000	316.0000	662.0000	590.0000	246.0000	289.0000	226.0000	768.0000	871.0000	589.0000	0.3162	0.2224	0.1032	0.0877	0.0728	0.0582	0.0323	0.0162	0.0120	0.0108	122	5	
26	509	0.2808115482330322	460	2.2661564350128174	509.0000	316.0000	590.0000	246.0000	289.0000	662.0000	226.0000	768.0000	589.0000	305.0000	0.2808	0.2476	0.1107	0.0914	0.0633	0.0455	0.0297	0.0214	0.0170	0.0163	121	5	
27	854	0.723333477973938	460	1.379016399383545	854.0000	4.0000	228.0000	181.0000	819.0000	169.0000	871.0000	771.0000	657.0000	585.0000	0.7233	0.0837	0.0392	0.0202	0.0176	0.0176	0.0145	0.0115	0.0082	0.0068	86	5	
28	621	0.4981958568096161	460	1.744067907333374	621.0000	771.0000	589.0000	181.0000	509.0000	289.0000	626.0000	279.0000	696.0000	254.0000	0.4982	0.1571	0.1243	0.0959	0.0222	0.0158	0.0135	0.0127	0.0096	0.0094	22	5	
29	590	0.6481708884239197	460	1.0325665473937988	590.0000	509.0000	289.0000	28.0000	681.0000	155.0000	226.0000	633.0000	662.0000	316.0000	0.6482	0.2837	0.0181	0.0064	0.0054	0.0052	0.0035	0.0025	0.0024	0.0023	55	5	
30	509	0.7545468211174011	460	1.0899397134780884	509.0000	169.0000	316.0000	621.0000	590.0000	180.0000	246.0000	589.0000	871.0000	755.0000	0.7545	0.0933	0.0559	0.0279	0.0154	0.0078	0.0050	0.0044	0.0032	0.0032	35	6	
31	509	0.7257173657417297	460	1.1967542171478271	509.0000	169.0000	316.0000	621.0000	590.0000	246.0000	180.0000	589.0000	331.0000	657.0000	0.7257	0.1025	0.0608	0.0316	0.0161	0.0080	0.0073	0.0052	0.0049	0.0038	33	6	
32	871	0.35701853036880493	460	2.294639825820923	871.0000	771.0000	842.0000	35.0000	305.0000	102.0000	705.0000	179.0000	254.0000	589.0000	0.3570	0.2126	0.0849	0.0817	0.0472	0.0325	0.0277	0.0237	0.0178	0.0175	28	6	
33	771	0.6037590503692627	460	1.1151988506317139	771.0000	621.0000	509.0000	589.0000	755.0000	279.0000	141.0000	232.0000	331.0000	316.0000	0.6038	0.2950	0.0386	0.0234	0.0074	0.0067	0.0054	0.0036	0.0028	0.0019	15	6	
34	509	0.2638978064060211	460	2.968033790588379	509.0000	590.0000	633.0000	289.0000	369.0000	56.0000	621.0000	141.0000	589.0000	180.0000	0.2639	0.1554	0.0881	0.0607	0.0532	0.0519	0.0437	0.0277	0.0236	0.0204	22	6	
35	509	0.9857745170593262	460	0.10228312015533447	509.0000	621.0000	169.0000	279.0000	589.0000	162.0000	316.0000	246.0000	226.0000	331.0000	0.9858	0.0050	0.0037	0.0025	0.0005	0.0005	0.0004	0.0003	0.0002	0.0002	28	7	
36	509	0.9828677177429199	460	0.11713961511850357	509.0000	621.0000	169.0000	279.0000	589.0000	316.0000	162.0000	331.0000	246.0000	226.0000	0.9829	0.0061	0.0046	0.0036	0.0007	0.0004	0.0003	0.0003	0.0002	0.0002	27	7	
37	305	0.31569942831993103	460	1.9851425886154175	305.0000	871.0000	589.0000	585.0000	621.0000	254.0000	842.0000	771.0000	509.0000	35.0000	0.3157	0.2958	0.1003	0.0990	0.0731	0.0309	0.0104	0.0094	0.0093	0.0071	33	7	
38	621	0.9887758493423462	460	0.08063070476055145	621.0000	509.0000	589.0000	279.0000	331.0000	771.0000	232.0000	755.0000	460.0000	141.0000	0.9888	0.0051	0.0022	0.0020	0.0007	0.0003	0.0002	0.0001	0.0001	0.0001	8	7	
39	509	0.41029292345046997	460	2.462071418762207	509.0000	226.0000	590.0000	621.0000	589.0000	141.0000	305.0000	169.0000	354.0000	771.0000	0.4103	0.1382	0.0909	0.0848	0.0412	0.0379	0.0156	0.0134	0.0096	0.0091	13	7	
40	246	0.7232661843299866	460	1.0222792625427246	246.0000	162.0000	509.0000	662.0000	98.0000	316.0000	259.0000	346.0000	169.0000	590.0000	0.7233	0.1122	0.1112	0.0139	0.0083	0.0061	0.0057	0.0042	0.0032	0.0020	51	8	
41	246	0.6823850870132446	460	1.1028581857681274	246.0000	509.0000	162.0000	662.0000	259.0000	316.0000	98.0000	346.0000	169.0000	279.0000	0.6824	0.1434	0.1189	0.0108	0.0086	0.0081	0.0062	0.0050	0.0030	0.0028	47	8	
42	279	0.5291740894317627	460	1.760612964630127	279.0000	925.0000	169.0000	254.0000	621.0000	277.0000	651.0000	854.0000	162.0000	509.0000	0.5292	0.1917	0.0580	0.0407	0.0353	0.0295	0.0237	0.0176	0.0116	0.0109	19	8	
43	279	0.7417657375335693	460	0.8782203197479248	279.0000	621.0000	771.0000	509.0000	589.0000	925.0000	259.0000	162.0000	254.0000	460.0000	0.7418	0.1838	0.0396	0.0067	0.0060	0.0041	0.0023	0.0021	0.0019	0.0013	9	8	
44	590	0.7423516511917114	460	1.2321300506591797	590.0000	277.0000	768.0000	621.0000	226.0000	509.0000	460.0000	474.0000	279.0000	316.0000	0.7424	0.0618	0.0452	0.0300	0.0264	0.0191	0.0113	0.0091	0.0087	0.0063	6	8	
45	259	0.601953387260437	460	1.1879727840423584	259.0000	246.0000	509.0000	735.0000	621.0000	657.0000	316.0000	169.0000	162.0000	871.0000	0.6020	0.2712	0.0592	0.0168	0.0135	0.0086	0.0051	0.0031	0.0027	0.0025	23	9	
46	259	0.5772998332977295	460	1.3039181232452393	259.0000	246.0000	509.0000	621.0000	735.0000	316.0000	169.0000	657.0000	871.0000	162.0000	0.5773	0.2554	0.0759	0.0324	0.0152	0.0109	0.0038	0.0036	0.0035	0.0031	23	9	
47	871	0.5233109593391418	460	1.181135654449463	871.0000	169.0000	585.0000	621.0000	819.0000	705.0000	589.0000	509.0000	181.0000	259.0000	0.5233	0.3915	0.0149	0.0095	0.0092	0.0084	0.0073	0.0071	0.0030	0.0019	15	9	
48	621	0.8619688749313354	460	0.6882849931716919	621.0000	589.0000	509.0000	626.0000	141.0000	226.0000	259.0000	181.0000	489.0000	316.0000	0.8620	0.0503	0.0318	0.0141	0.0111	0.0095	0.0044	0.0028	0.0023	0.0021	10	9	
49	590	0.19191290438175201	460	2.854950428009033	590.0000	141.0000	509.0000	226.0000	621.0000	871.0000	589.0000	773.0000	28.0000	259.0000	0.1919	0.1858	0.1347	0.0952	0.0612	0.0358	0.0321	0.0304	0.0260	0.0153	15	9	
50	509	0.7686326503753662	460	1.1171656847000122	509.0000	316.0000	589.0000	246.0000	590.0000	226.0000	662.0000	141.0000	871.0000	811.0000	0.7686	0.0672	0.0615	0.0179	0.0123	0.0119	0.0098	0.0086	0.0037	0.0030	27	10	
51	509	0.6855564713478088	460	1.2760943174362183	509.0000	316.0000	589.0000	246.0000	226.0000	590.0000	662.0000	141.0000	871.0000	811.0000	0.6856	0.1092	0.1037	0.0274	0.0127	0.0094	0.0051	0.0046	0.0039	0.0034	25	10	
52	589	0.3755171298980713	460	1.565590500831604	589.0000	35.0000	871.0000	705.0000	608.0000	771.0000	305.0000	842.0000	161.0000	585.0000	0.3755	0.3156	0.1248	0.1138	0.0342	0.0147	0.0034	0.0034	0.0020	0.0019	12	10	
53	589	0.5808539986610413	460	1.2751333713531494	589.0000	141.0000	771.0000	755.0000	232.0000	621.0000	509.0000	247.0000	82.0000	279.0000	0.5809	0.2047	0.1220	0.0413	0.0218	0.0085	0.0070	0.0062	0.0017	0.0016	10	10	
54	141	0.31916195154190063	460	2.3660383224487305	141.0000	226.0000	590.0000	509.0000	460.0000	768.0000	713.0000	331.0000	155.0000	925.0000	0.3192	0.2461	0.0967	0.0779	0.0324	0.0276	0.0223	0.0193	0.0177	0.0115	4	10	
55	509	0.40101882815361023	460	1.4558560848236084	509.0000	316.0000	169.0000	246.0000	162.0000	167.0000	590.0000	166.0000	460.0000	925.0000	0.4010	0.3612	0.1071	0.0593	0.0360	0.0127	0.0089	0.0061	0.0008	0.0005	8	11	
56	316	0.4735035002231598	460	1.4913761615753174	316.0000	509.0000	169.0000	162.0000	246.0000	167.0000	166.0000	590.0000	460.0000	925.0000	0.4735	0.2118	0.1709	0.0567	0.0504	0.0168	0.0089	0.0043	0.0008	0.0006	8	11	
57	279	0.29607686400413513	460	2.2876110076904297	279.0000	305.0000	871.0000	589.0000	771.0000	169.0000	705.0000	925.0000	842.0000	460.0000	0.2961	0.2542	0.0945	0.0887	0.0564	0.0369	0.0220	0.0204	0.0163	0.0123	9	11	
58	460	0.2331421971321106	460	2.5462496280670166	460.0000	509.0000	316.0000	589.0000	279.0000	590.0000	705.0000	507.0000	621.0000	925.0000	0.2331	0.1914	0.1629	0.0885	0.0392	0.0386	0.0347	0.0343	0.0271	0.0219	0	11	
59	509	0.49938273429870605	460	0.8814418911933899	509.0000	590.0000	226.0000	316.0000	289.0000	768.0000	141.0000	510.0000	474.0000	369.0000	0.4994	0.4725	0.0061	0.0056	0.0027	0.0013	0.0012	0.0011	0.0010	0.0009	12	11	
60	316	0.6116784811019897	460	1.3114535808563232	316.0000	509.0000	621.0000	871.0000	590.0000	246.0000	662.0000	735.0000	169.0000	305.0000	0.6117	0.1780	0.1203	0.0217	0.0154	0.0104	0.0091	0.0074	0.0066	0.0024	30	12	
61	316	0.6974459886550903	460	1.1008591651916504	316.0000	509.0000	621.0000	590.0000	871.0000	169.0000	662.0000	246.0000	735.0000	305.0000	0.6974	0.1234	0.1147	0.0143	0.0129	0.0064	0.0060	0.0058	0.0046	0.0022	30	12	
62	421	0.3779509365558624	460	1.8103464841842651	421.0000	621.0000	871.0000	254.0000	169.0000	305.0000	589.0000	49.0000	495.0000	771.0000	0.3780	0.2524	0.2027	0.0295	0.0250	0.0156	0.0136	0.0131	0.0111	0.0110	30	12	
63	589	0.6955052018165588	460	1.052019476890564	589.0000	621.0000	771.0000	141.0000	232.0000	247.0000	509.0000	226.0000	755.0000	705.0000	0.6955	0.1465	0.0849	0.0437	0.0089	0.0060	0.0037	0.0024	0.0021	0.0017	11	12	
64	590	0.387471079826355	460	2.4590513706207275	590.0000	155.0000	305.0000	509.0000	289.0000	681.0000	871.0000	28.0000	633.0000	246.0000	0.3875	0.0857	0.0843	0.0651	0.0482	0.0479	0.0409	0.0372	0.0355	0.0285	28	12	
65	246	0.6210799813270569	460	0.9369395971298218	246.0000	509.0000	162.0000	259.0000	657.0000	169.0000	316.0000	811.0000	360.0000	167.0000	0.6211	0.3291	0.0140	0.0122	0.0082	0.0028	0.0014	0.0013	0.0008	0.0008	25	13	
66	246	0.610296905040741	460	0.9291898608207703	246.0000	509.0000	162.0000	259.0000	657.0000	169.0000	811.0000	316.0000	167.0000	360.0000	0.6103	0.3415	0.0185	0.0092	0.0067	0.0030	0.0011	0.0011	0.0009	0.0005	24	13	
67	509	0.4000171422958374	460	1.9709031581878662	509.0000	621.0000	871.0000	589.0000	254.0000	169.0000	495.0000	585.0000	305.0000	102.0000	0.4000	0.2050	0.1662	0.0473	0.0389	0.0329	0.0217	0.0150	0.0136	0.0060	10	13	
68	509	0.5473569631576538	460	1.1680601835250854	509.0000	621.0000	232.0000	141.0000	589.0000	181.0000	460.0000	22.0000	771.0000	259.0000	0.5474	0.2976	0.0932	0.0426	0.0073	0.0033	0.0017	0.0012	0.0011	0.0010	6	13	
69	509	0.8271709680557251	460	0.5344769358634949	509.0000	590.0000	633.0000	681.0000	226.0000	28.0000	304.0000	246.0000	141.0000	460.0000	0.8272	0.1610	0.0028	0.0022	0.0020	0.0011	0.0008	0.0003	0.0002	0.0002	9	13	
70	621	0.3335455358028412	460	1.689450979232788	621.0000	259.0000	590.0000	316.0000	768.0000	589.0000	331.0000	509.0000	871.0000	305.0000	0.3335	0.3129	0.1455	0.1124	0.0271	0.0217	0.0137	0.0122	0.0068	0.0022	29	14	
71	621	0.31106752157211304	460	1.7201786041259766	621.0000	259.0000	590.0000	316.0000	768.0000	589.0000	509.0000	331.0000	871.0000	662.0000	0.3111	0.3061	0.1598	0.1274	0.0313	0.0146	0.0144	0.0127	0.0062	0.0034	28	14	
72	871	0.5390415787696838	460	0.8903253078460693	871.0000	589.0000	305.0000	771.0000	621.0000	585.0000	289.0000	842.0000	35.0000	768.0000	0.5390	0.4144	0.0345	0.0065	0.0021	0.0006	0.0005	0.0003	0.0003	0.0002	25	14	
73	621	0.9863302707672119	460	0.08545657247304916	621.0000	589.0000	771.0000	141.0000	316.0000	259.0000	460.0000	871.0000	509.0000	279.0000	0.9863	0.0102	0.0019	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	6	14	
74	590	0.9159289002418518	460	0.31962665915489197	590.0000	768.0000	369.0000	681.0000	494.0000	28.0000	289.0000	589.0000	621.0000	510.0000	0.9159	0.0792	0.0015	0.0005	0.0004	0.0004	0.0004	0.0003	0.0003	0.0002	25	14	
75	509	0.6480462551116943	460	0.9004602432250977	509.0000	246.0000	169.0000	590.0000	316.0000	621.0000	657.0000	735.0000	289.0000	259.0000	0.6480	0.3046	0.0150	0.0078	0.0042	0.0041	0.0040	0.0030	0.0029	0.0008	36	15	
76	509	0.6492440104484558	460	0.8699306845664978	509.0000	246.0000	169.0000	316.0000	590.0000	657.0000	621.0000	735.0000	289.0000	259.0000	0.6492	0.3113	0.0120	0.0046	0.0044	0.0036	0.0036	0.0029	0.0020	0.0010	35	15	
77	871	0.7742024064064026	460	0.962341845035553	871.0000	305.0000	771.0000	621.0000	102.0000	495.0000	589.0000	179.0000	869.0000	35.0000	0.7742	0.1115	0.0375	0.0282	0.0084	0.0070	0.0042	0.0042	0.0027	0.0026	20	15	
78	621	0.9956698417663574	460	0.035062484443187714	621.0000	509.0000	141.0000	331.0000	771.0000	232.0000	589.0000	181.0000	254.0000	460.0000	0.9957	0.0017	0.0017	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	9	15	
79	621	0.3905803859233856	460	2.0789999961853027	621.0000	509.0000	289.0000	305.0000	590.0000	633.0000	460.0000	28.0000	369.0000	246.0000	0.3906	0.2262	0.1045	0.0801	0.0574	0.0256	0.0134	0.0120	0.0111	0.0090	6	15	
80	590	0.9155295491218567	460	0.4284149408340454	590.0000	226.0000	316.0000	246.0000	259.0000	589.0000	509.0000	621.0000	289.0000	768.0000	0.9155	0.0390	0.0243	0.0070	0.0042	0.0019	0.0017	0.0011	0.0010	0.0009	37	16	
81	590	0.8213797211647034	460	0.7224960327148438	590.0000	226.0000	316.0000	246.0000	259.0000	589.0000	509.0000	621.0000	289.0000	768.0000	0.8214	0.0943	0.0532	0.0075	0.0074	0.0041	0.0032	0.0018	0.0014	0.0010	37	16	
82	871	0.39276981353759766	460	1.6855238676071167	871.0000	771.0000	589.0000	819.0000	305.0000	35.0000	585.0000	259.0000	460.0000	289.0000	0.3928	0.3229	0.1003	0.0608	0.0353	0.0293	0.0185	0.0075	0.0048	0.0044	8	16	
83	621	0.6578143835067749	460	1.0600793361663818	621.0000	771.0000	589.0000	232.0000	254.0000	460.0000	141.0000	590.0000	331.0000	509.0000	0.6578	0.2046	0.0986	0.0077	0.0063	0.0049	0.0040	0.0030	0.0029	0.0013	5	16	
84	590	0.9804145097732544	460	0.1261776089668274	590.0000	289.0000	633.0000	369.0000	509.0000	226.0000	768.0000	316.0000	180.0000	141.0000	0.9804	0.0132	0.0012	0.0012	0.0010	0.0006	0.0004	0.0003	0.0002	0.0002	14	16	
85	509	0.6583642363548279	460	1.5851387977600098	509.0000	316.0000	162.0000	871.0000	259.0000	246.0000	169.0000	346.0000	585.0000	621.0000	0.6584	0.0968	0.0752	0.0209	0.0198	0.0180	0.0166	0.0091	0.0078	0.0070	18	17	
86	509	0.6107027530670166	460	1.7447054386138916	509.0000	316.0000	162.0000	871.0000	259.0000	246.0000	169.0000	621.0000	346.0000	585.0000	0.6107	0.1015	0.0881	0.0260	0.0236	0.0203	0.0171	0.0117	0.0114	0.0107	17	17	
87	421	0.29875805974006653	460	2.4268369674682617	421.0000	254.0000	909.0000	49.0000	232.0000	585.0000	871.0000	169.0000	495.0000	460.0000	0.2988	0.1864	0.1065	0.0875	0.0665	0.0494	0.0491	0.0288	0.0196	0.0123	9	17	
88	621	0.3336135149002075	460	2.223555564880371	621.0000	232.0000	589.0000	254.0000	509.0000	460.0000	585.0000	181.0000	49.0000	331.0000	0.3336	0.1774	0.1057	0.0723	0.0722	0.0582	0.0580	0.0332	0.0243	0.0149	5	17	
89	509	0.4811832308769226	460	2.206939220428467	509.0000	590.0000	621.0000	460.0000	232.0000	369.0000	421.0000	226.0000	1.0000	413.0000	0.4812	0.1947	0.0510	0.0320	0.0246	0.0204	0.0163	0.0124	0.0122	0.0120	3	17	
90	509	0.8812077641487122	460	0.7097095251083374	509.0000	246.0000	735.0000	657.0000	621.0000	289.0000	590.0000	316.0000	871.0000	226.0000	0.8812	0.0297	0.0194	0.0078	0.0076	0.0065	0.0063	0.0047	0.0037	0.0036	32	18	
91	509	0.876484215259552	460	0.7252026796340942	509.0000	246.0000	735.0000	621.0000	657.0000	289.0000	316.0000	871.0000	590.0000	226.0000	0.8765	0.0356	0.0162	0.0110	0.0063	0.0062	0.0056	0.0048	0.0041	0.0038	29	18	
92	871	0.6488624215126038	460	1.247403621673584	871.0000	585.0000	621.0000	589.0000	379.0000	305.0000	771.0000	35.0000	421.0000	509.0000	0.6489	0.1314	0.0972	0.0682	0.0150	0.0133	0.0061	0.0036	0.0022	0.0019	14	18	
93	621	0.850545346736908	460	0.7536487579345703	621.0000	232.0000	771.0000	589.0000	509.0000	141.0000	755.0000	585.0000	871.0000	590.0000	0.8505	0.0306	0.0304	0.0289	0.0175	0.0133	0.0116	0.0047	0.0018	0.0014	10	18	
94	633	0.3640274107456207	460	1.529359221458435	633.0000	590.0000	509.0000	19.0000	28.0000	226.0000	289.0000	155.0000	768.0000	277.0000	0.3640	0.3119	0.2348	0.0150	0.0126	0.0118	0.0115	0.0080	0.0066	0.0050	34	18	
95	246	0.8691086769104004	460	0.5696812868118286	246.0000	590.0000	226.0000	509.0000	735.0000	662.0000	68.0000	768.0000	316.0000	259.0000	0.8691	0.0627	0.0412	0.0160	0.0033	0.0019	0.0015	0.0009	0.0005	0.0004	73	19	
96	246	0.7569568753242493	460	0.8587895035743713	246.0000	590.0000	226.0000	509.0000	735.0000	662.0000	68.0000	768.0000	316.0000	259.0000	0.7570	0.1295	0.0750	0.0234	0.0038	0.0028	0.0020	0.0018	0.0008	0.0006	70	19	
97	771	0.2347281128168106	460	3.0469353199005127	771.0000	589.0000	35.0000	713.0000	232.0000	778.0000	541.0000	585.0000	871.0000	842.0000	0.2347	0.1862	0.0746	0.0650	0.0493	0.0471	0.0300	0.0263	0.0209	0.0168	21	19	
98	589	0.3647538721561432	460	2.439467430114746	589.0000	141.0000	509.0000	590.0000	232.0000	771.0000	460.0000	621.0000	289.0000	259.0000	0.3648	0.2395	0.0724	0.0401	0.0345	0.0296	0.0248	0.0144	0.0134	0.0122	6	19	
99	590	0.40845417976379395	460	1.9396981000900269	590.0000	768.0000	589.0000	226.0000	304.0000	369.0000	510.0000	155.0000	633.0000	509.0000	0.4085	0.1767	0.1454	0.0849	0.0785	0.0192	0.0139	0.0133	0.0060	0.0059	12	19	
100	246	0.9589677453041077	460	0.23903565108776093	246.0000	316.0000	259.0000	735.0000	162.0000	509.0000	590.0000	871.0000	657.0000	589.0000	0.9590	0.0241	0.0039	0.0030	0.0030	0.0017	0.0009	0.0009	0.0007	0.0007	21	20	
101	246	0.9519807696342468	460	0.2680027186870575	246.0000	316.0000	259.0000	162.0000	735.0000	509.0000	590.0000	589.0000	871.0000	657.0000	0.9520	0.0290	0.0052	0.0036	0.0032	0.0018	0.0009	0.0007	0.0006	0.0006	20	20	
102	771	0.31423118710517883	460	2.2246713638305664	771.0000	705.0000	871.0000	254.0000	279.0000	621.0000	589.0000	460.0000	289.0000	696.0000	0.3142	0.1524	0.1469	0.1011	0.1003	0.0363	0.0304	0.0230	0.0136	0.0128	7	20	
103	621	0.7786762714385986	460	0.9100074768066406	621.0000	509.0000	589.0000	771.0000	460.0000	181.0000	696.0000	254.0000	279.0000	289.0000	0.7787	0.1193	0.0348	0.0180	0.0134	0.0062	0.0048	0.0043	0.0039	0.0039	4	20	
104	289	0.29474297165870667	460	2.594135046005249	289.0000	369.0000	621.0000	768.0000	460.0000	590.0000	626.0000	589.0000	509.0000	735.0000	0.2947	0.1607	0.0973	0.0703	0.0573	0.0538	0.0427	0.0422	0.0344	0.0168	4	20	
105	169	0.5459721088409424	460	1.400702714920044	169.0000	509.0000	246.0000	316.0000	657.0000	590.0000	871.0000	585.0000	621.0000	162.0000	0.5460	0.2773	0.0602	0.0362	0.0183	0.0164	0.0108	0.0066	0.0048	0.0043	14	21	
106	169	0.45958366990089417	460	1.497710943222046	169.0000	509.0000	246.0000	316.0000	657.0000	590.0000	871.0000	585.0000	621.0000	162.0000	0.4596	0.3429	0.0686	0.0362	0.0226	0.0184	0.0127	0.0090	0.0054	0.0046	13	21	
