	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
63	449	0.3535773456096649	69	2.1745800971984863	449.0000	250.0000	477.0000	888.0000	352.0000	510.0000	791.0000	91.0000	125.0000	75.0000	0.3536	0.2606	0.1311	0.0400	0.0371	0.0343	0.0111	0.0107	0.0097	0.0093	129	21	
64	449	0.2373509705066681	69	2.7751927375793457	449.0000	64.0000	352.0000	386.0000	589.0000	655.0000	273.0000	226.0000	580.0000	310.0000	0.2374	0.1337	0.1268	0.1133	0.0551	0.0486	0.0389	0.0378	0.0295	0.0253	75	21	
65	61	0.24145036935806274	69	2.4476094245910645	61.0000	250.0000	466.0000	91.0000	0.0000	449.0000	64.0000	352.0000	626.0000	479.0000	0.2415	0.2261	0.2072	0.0738	0.0503	0.0272	0.0152	0.0112	0.0108	0.0103	17	21	
66	582	0.5267990827560425	69	2.4416797161102295	582.0000	521.0000	655.0000	477.0000	532.0000	250.0000	449.0000	888.0000	659.0000	488.0000	0.5268	0.0695	0.0545	0.0481	0.0246	0.0199	0.0181	0.0148	0.0121	0.0117	174	22	
67	386	0.08293072879314423	69	3.8199524879455566	386.0000	443.0000	273.0000	64.0000	655.0000	201.0000	802.0000	306.0000	155.0000	371.0000	0.0829	0.0805	0.0600	0.0583	0.0489	0.0476	0.0439	0.0398	0.0374	0.0356	118	22	
68	426	0.18174518644809723	69	3.410841464996338	426.0000	443.0000	64.0000	479.0000	201.0000	854.0000	674.0000	860.0000	591.0000	911.0000	0.1817	0.0891	0.0752	0.0593	0.0500	0.0456	0.0446	0.0399	0.0328	0.0292	73	22	
69	449	0.22491280734539032	69	3.198232889175415	449.0000	250.0000	320.0000	521.0000	811.0000	582.0000	64.0000	802.0000	865.0000	0.0000	0.2249	0.1384	0.0906	0.0772	0.0674	0.0473	0.0364	0.0199	0.0173	0.0167	137	23	
70	64	0.20162592828273773	69	3.250892162322998	64.0000	226.0000	865.0000	811.0000	449.0000	580.0000	802.0000	819.0000	320.0000	521.0000	0.2016	0.1182	0.0906	0.0895	0.0689	0.0428	0.0417	0.0404	0.0263	0.0218	86	23	
71	320	0.434755802154541	69	2.3478991985321045	320.0000	811.0000	627.0000	479.0000	0.0000	57.0000	876.0000	576.0000	371.0000	854.0000	0.4348	0.1095	0.0973	0.0731	0.0444	0.0374	0.0294	0.0266	0.0150	0.0132	111	23	
72	0	0.30759334564208984	69	2.8546242713928223	0.0000	521.0000	250.0000	488.0000	449.0000	584.0000	64.0000	320.0000	306.0000	235.0000	0.3076	0.1985	0.1275	0.0405	0.0323	0.0277	0.0202	0.0191	0.0100	0.0099	239	24	
73	521	0.20049764215946198	69	2.830827236175537	521.0000	584.0000	64.0000	802.0000	627.0000	0.0000	808.0000	306.0000	479.0000	386.0000	0.2005	0.1790	0.1374	0.0816	0.0661	0.0561	0.0415	0.0323	0.0312	0.0228	227	24	
74	0	0.5575397610664368	69	2.161015272140503	0.0000	627.0000	320.0000	521.0000	425.0000	436.0000	64.0000	222.0000	789.0000	876.0000	0.5575	0.0846	0.0599	0.0494	0.0207	0.0205	0.0171	0.0140	0.0127	0.0125	147	24	
75	320	0.2124609649181366	69	3.246270179748535	320.0000	865.0000	808.0000	443.0000	591.0000	521.0000	756.0000	118.0000	811.0000	449.0000	0.2125	0.1472	0.0685	0.0530	0.0447	0.0434	0.0394	0.0311	0.0298	0.0272	108	25	
76	64	0.2105640023946762	69	2.9842007160186768	64.0000	811.0000	808.0000	802.0000	320.0000	865.0000	756.0000	273.0000	819.0000	521.0000	0.2106	0.1189	0.0994	0.0785	0.0777	0.0714	0.0509	0.0495	0.0485	0.0288	162	25	
77	320	0.5647182464599609	69	2.2339375019073486	320.0000	876.0000	872.0000	0.0000	515.0000	580.0000	591.0000	425.0000	808.0000	57.0000	0.5647	0.0928	0.0619	0.0344	0.0214	0.0162	0.0127	0.0113	0.0104	0.0097	62	25	
78	591	0.12300453335046768	69	3.2974436283111572	591.0000	125.0000	0.0000	563.0000	488.0000	250.0000	844.0000	561.0000	477.0000	449.0000	0.1230	0.1133	0.1116	0.0806	0.0783	0.0740	0.0686	0.0535	0.0352	0.0228	136	26	
79	64	0.15450292825698853	69	3.7449450492858887	64.0000	0.0000	352.0000	488.0000	235.0000	591.0000	563.0000	250.0000	477.0000	510.0000	0.1545	0.0922	0.0770	0.0547	0.0526	0.0435	0.0327	0.0321	0.0301	0.0247	121	26	
80	0	0.25566819310188293	69	3.321442127227783	0.0000	235.0000	591.0000	626.0000	419.0000	488.0000	844.0000	250.0000	888.0000	306.0000	0.2557	0.1153	0.0787	0.0628	0.0311	0.0302	0.0301	0.0266	0.0196	0.0186	132	26	
81	250	0.2354823350906372	69	2.867753744125366	250.0000	64.0000	510.0000	582.0000	125.0000	477.0000	563.0000	521.0000	591.0000	584.0000	0.2355	0.1935	0.0771	0.0759	0.0569	0.0495	0.0455	0.0317	0.0195	0.0178	88	27	
82	64	0.7180113792419434	69	1.378455638885498	64.0000	521.0000	386.0000	584.0000	352.0000	446.0000	580.0000	125.0000	888.0000	860.0000	0.7180	0.0776	0.0484	0.0330	0.0177	0.0140	0.0094	0.0086	0.0071	0.0065	57	27	
83	320	0.24156339466571808	69	3.288992166519165	320.0000	125.0000	626.0000	872.0000	64.0000	528.0000	510.0000	250.0000	582.0000	532.0000	0.2416	0.1205	0.1144	0.0866	0.0287	0.0222	0.0219	0.0194	0.0188	0.0187	70	27	
84	75	0.3937334716320038	69	1.931164264678955	75.0000	0.0000	888.0000	352.0000	510.0000	449.0000	64.0000	250.0000	273.0000	125.0000	0.3937	0.3038	0.0866	0.0335	0.0312	0.0271	0.0239	0.0161	0.0132	0.0120	105	28	
85	64	0.6260539889335632	69	1.6501185894012451	64.0000	352.0000	872.0000	888.0000	477.0000	550.0000	75.0000	250.0000	306.0000	584.0000	0.6261	0.1601	0.0446	0.0133	0.0127	0.0117	0.0089	0.0087	0.0079	0.0078	62	28	
86	854	0.14516817033290863	69	2.928013324737549	854.0000	626.0000	888.0000	479.0000	320.0000	306.0000	0.0000	250.0000	125.0000	531.0000	0.1452	0.1439	0.1153	0.0880	0.0781	0.0684	0.0570	0.0562	0.0387	0.0331	82	28	
87	449	0.7739606499671936	69	1.1636507511138916	449.0000	320.0000	756.0000	791.0000	213.0000	118.0000	521.0000	64.0000	205.0000	872.0000	0.7740	0.0737	0.0336	0.0313	0.0114	0.0078	0.0071	0.0068	0.0059	0.0056	76	29	
88	64	0.3998778760433197	69	1.8244357109069824	64.0000	756.0000	449.0000	118.0000	479.0000	320.0000	446.0000	201.0000	872.0000	265.0000	0.3999	0.2287	0.2145	0.0224	0.0195	0.0178	0.0154	0.0143	0.0102	0.0060	49	29	
89	320	0.9913657903671265	69	0.07794369757175446	320.0000	872.0000	811.0000	64.0000	591.0000	443.0000	576.0000	118.0000	876.0000	854.0000	0.9914	0.0027	0.0006	0.0005	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	66	29	
90	449	0.5113626718521118	69	2.09989070892334	449.0000	844.0000	125.0000	756.0000	64.0000	320.0000	213.0000	250.0000	282.0000	477.0000	0.5114	0.1445	0.0654	0.0534	0.0476	0.0295	0.0117	0.0117	0.0073	0.0072	106	30	
91	64	0.28806549310684204	69	2.6145553588867188	64.0000	449.0000	756.0000	443.0000	446.0000	580.0000	479.0000	320.0000	872.0000	118.0000	0.2881	0.1770	0.1034	0.0922	0.0503	0.0498	0.0428	0.0247	0.0162	0.0124	54	30	
92	320	0.7586164474487305	69	1.3365418910980225	320.0000	443.0000	0.0000	854.0000	872.0000	591.0000	479.0000	64.0000	125.0000	250.0000	0.7586	0.0507	0.0278	0.0214	0.0189	0.0138	0.0101	0.0094	0.0084	0.0064	45	30	
93	844	0.14512759447097778	69	3.198763132095337	844.0000	125.0000	449.0000	756.0000	320.0000	64.0000	282.0000	213.0000	250.0000	582.0000	0.1451	0.1411	0.1209	0.0949	0.0938	0.0681	0.0330	0.0218	0.0182	0.0164	120	31	
94	64	0.26474258303642273	69	2.8182573318481445	64.0000	756.0000	479.0000	580.0000	320.0000	449.0000	446.0000	201.0000	443.0000	118.0000	0.2647	0.2047	0.0684	0.0645	0.0556	0.0431	0.0413	0.0357	0.0185	0.0180	58	31	
95	320	0.5171347856521606	69	2.393556833267212	320.0000	0.0000	854.0000	479.0000	591.0000	443.0000	872.0000	626.0000	64.0000	468.0000	0.5171	0.0798	0.0688	0.0379	0.0261	0.0239	0.0195	0.0158	0.0138	0.0135	47	31	
96	844	0.2183225452899933	69	3.1350483894348145	844.0000	125.0000	64.0000	756.0000	449.0000	250.0000	320.0000	582.0000	282.0000	477.0000	0.2183	0.1454	0.1000	0.0675	0.0662	0.0454	0.0418	0.0267	0.0203	0.0202	153	32	
97	64	0.371748149394989	69	2.6459879875183105	64.0000	756.0000	580.0000	443.0000	446.0000	479.0000	449.0000	782.0000	201.0000	320.0000	0.3717	0.1175	0.0953	0.0649	0.0556	0.0452	0.0283	0.0170	0.0155	0.0135	73	32	
98	320	0.19425718486309052	69	3.142148017883301	320.0000	0.0000	854.0000	479.0000	443.0000	872.0000	591.0000	580.0000	250.0000	64.0000	0.1943	0.1593	0.0985	0.0925	0.0572	0.0350	0.0324	0.0285	0.0276	0.0266	53	32	
99	844	0.20833970606327057	69	3.2408854961395264	844.0000	125.0000	64.0000	250.0000	320.0000	449.0000	756.0000	582.0000	477.0000	213.0000	0.2083	0.1573	0.0876	0.0573	0.0552	0.0488	0.0340	0.0296	0.0241	0.0216	171	33	
100	64	0.4598660469055176	69	2.5359671115875244	64.0000	756.0000	320.0000	479.0000	580.0000	443.0000	449.0000	446.0000	782.0000	352.0000	0.4599	0.1144	0.0409	0.0407	0.0372	0.0346	0.0303	0.0234	0.0169	0.0159	78	33	
101	320	0.3393266201019287	69	3.029604434967041	320.0000	854.0000	0.0000	479.0000	626.0000	443.0000	250.0000	591.0000	872.0000	125.0000	0.3393	0.0757	0.0655	0.0603	0.0486	0.0471	0.0428	0.0253	0.0213	0.0210	70	33	
102	125	0.15376900136470795	69	3.4235451221466064	125.0000	64.0000	844.0000	449.0000	250.0000	213.0000	756.0000	75.0000	320.0000	791.0000	0.1538	0.1359	0.1351	0.0608	0.0596	0.0408	0.0248	0.0236	0.0225	0.0176	157	34	
103	64	0.49851319193840027	69	2.3639984130859375	64.0000	756.0000	580.0000	449.0000	782.0000	446.0000	479.0000	201.0000	443.0000	352.0000	0.4985	0.0637	0.0630	0.0568	0.0423	0.0375	0.0312	0.0207	0.0194	0.0188	71	34	
104	320	0.24416758120059967	69	3.2586581707000732	320.0000	0.0000	468.0000	479.0000	854.0000	443.0000	591.0000	872.0000	64.0000	811.0000	0.2442	0.0943	0.0775	0.0737	0.0596	0.0408	0.0286	0.0284	0.0273	0.0262	61	34	
105	844	0.25371813774108887	69	3.0942044258117676	844.0000	125.0000	320.0000	64.0000	250.0000	213.0000	756.0000	582.0000	282.0000	449.0000	0.2537	0.1283	0.1264	0.0642	0.0480	0.0290	0.0290	0.0248	0.0233	0.0185	181	35	
106	64	0.4476040303707123	69	2.4833693504333496	64.0000	320.0000	756.0000	580.0000	446.0000	352.0000	479.0000	782.0000	201.0000	449.0000	0.4476	0.1385	0.0711	0.0312	0.0300	0.0250	0.0235	0.0232	0.0208	0.0165	106	35	
