	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	216	0.5131877660751343	262	2.3622653484344482	216.0000	637.0000	285.0000	855.0000	161.0000	423.0000	845.0000	750.0000	790.0000	4.0000	0.5132	0.1494	0.0367	0.0306	0.0251	0.0233	0.0232	0.0229	0.0143	0.0135	37	1	
11	637	0.7593444585800171	262	0.9207702875137329	637.0000	216.0000	790.0000	47.0000	423.0000	707.0000	855.0000	501.0000	717.0000	845.0000	0.7593	0.1592	0.0310	0.0139	0.0087	0.0035	0.0025	0.0025	0.0017	0.0016	16	1	
12	47	0.38904112577438354	262	2.6132333278656006	47.0000	637.0000	143.0000	717.0000	421.0000	216.0000	25.0000	666.0000	902.0000	692.0000	0.3890	0.1975	0.0783	0.0560	0.0283	0.0205	0.0172	0.0112	0.0108	0.0104	33	1	
13	216	0.5078048706054688	262	0.997577428817749	216.0000	637.0000	790.0000	533.0000	47.0000	423.0000	855.0000	845.0000	172.0000	717.0000	0.5078	0.4357	0.0176	0.0088	0.0076	0.0066	0.0046	0.0039	0.0017	0.0011	14	1	
14	122	0.30101147294044495	262	2.8681323528289795	122.0000	701.0000	501.0000	594.0000	172.0000	80.0000	566.0000	332.0000	216.0000	790.0000	0.3010	0.1916	0.1019	0.0511	0.0288	0.0270	0.0246	0.0245	0.0211	0.0169	38	1	
15	790	0.4323647618293762	262	1.7486991882324219	790.0000	262.0000	501.0000	637.0000	216.0000	533.0000	423.0000	855.0000	25.0000	408.0000	0.4324	0.1675	0.1267	0.1240	0.0647	0.0328	0.0168	0.0091	0.0055	0.0044	1	1	
16	262	0.7972841858863831	262	0.9605931043624878	262.0000	845.0000	501.0000	161.0000	715.0000	408.0000	216.0000	143.0000	750.0000	709.0000	0.7973	0.0716	0.0344	0.0282	0.0188	0.0098	0.0063	0.0062	0.0060	0.0035	0	2	
17	262	0.3292723298072815	262	2.131652593612671	262.0000	845.0000	216.0000	715.0000	790.0000	637.0000	709.0000	143.0000	501.0000	25.0000	0.3293	0.1984	0.1455	0.1218	0.0676	0.0290	0.0236	0.0099	0.0078	0.0071	0	2	
18	845	0.38444826006889343	262	2.9250125885009766	845.0000	161.0000	637.0000	216.0000	4.0000	228.0000	669.0000	655.0000	715.0000	750.0000	0.3844	0.0973	0.0759	0.0654	0.0510	0.0507	0.0238	0.0212	0.0132	0.0127	15	2	
19	637	0.2908308804035187	262	1.793169617652893	637.0000	845.0000	216.0000	262.0000	715.0000	709.0000	790.0000	47.0000	501.0000	25.0000	0.2908	0.2840	0.1520	0.1229	0.0614	0.0383	0.0346	0.0036	0.0027	0.0022	3	2	
20	47	0.2476484775543213	262	3.418306827545166	47.0000	637.0000	143.0000	421.0000	395.0000	715.0000	608.0000	25.0000	750.0000	262.0000	0.2476	0.1096	0.1085	0.0589	0.0579	0.0462	0.0274	0.0250	0.0184	0.0175	9	2	
21	216	0.31450048089027405	262	1.803605556488037	216.0000	161.0000	845.0000	637.0000	262.0000	750.0000	228.0000	715.0000	790.0000	864.0000	0.3145	0.2212	0.2210	0.1620	0.0122	0.0115	0.0096	0.0088	0.0070	0.0039	4	2	
22	262	0.3762570917606354	262	3.055790424346924	262.0000	701.0000	67.0000	845.0000	80.0000	790.0000	25.0000	566.0000	484.0000	667.0000	0.3763	0.0618	0.0609	0.0506	0.0366	0.0303	0.0299	0.0246	0.0230	0.0213	0	2	
23	262	0.6636501550674438	262	0.998931348323822	262.0000	790.0000	216.0000	501.0000	845.0000	533.0000	637.0000	709.0000	535.0000	25.0000	0.6637	0.2410	0.0461	0.0174	0.0079	0.0067	0.0066	0.0055	0.0020	0.0015	0	2	
24	216	0.3032654821872711	262	2.211289882659912	216.0000	262.0000	161.0000	715.0000	408.0000	637.0000	709.0000	501.0000	47.0000	25.0000	0.3033	0.2424	0.1371	0.0513	0.0428	0.0417	0.0343	0.0312	0.0270	0.0258	1	3	
25	790	0.3215082883834839	262	2.3492517471313477	790.0000	709.0000	533.0000	535.0000	637.0000	262.0000	408.0000	501.0000	216.0000	423.0000	0.3215	0.1552	0.1195	0.0750	0.0748	0.0537	0.0492	0.0360	0.0277	0.0171	5	3	
26	4	0.17496243119239807	262	3.962310314178467	4.0000	177.0000	483.0000	169.0000	484.0000	845.0000	854.0000	223.0000	923.0000	161.0000	0.1750	0.1647	0.0460	0.0401	0.0350	0.0315	0.0280	0.0205	0.0172	0.0138	122	3	
27	501	0.1115959882736206	262	4.0085649490356445	501.0000	637.0000	709.0000	25.0000	262.0000	790.0000	912.0000	216.0000	67.0000	243.0000	0.1116	0.0851	0.0830	0.0694	0.0595	0.0558	0.0483	0.0394	0.0349	0.0317	4	3	
28	637	0.21798603236675262	262	2.7766809463500977	637.0000	608.0000	25.0000	47.0000	717.0000	501.0000	709.0000	408.0000	790.0000	262.0000	0.2180	0.1999	0.1469	0.0640	0.0588	0.0396	0.0378	0.0333	0.0288	0.0258	9	3	
29	790	0.24184660613536835	262	3.164433479309082	790.0000	709.0000	216.0000	262.0000	501.0000	845.0000	533.0000	715.0000	4.0000	864.0000	0.2418	0.1071	0.0861	0.0759	0.0658	0.0568	0.0413	0.0328	0.0300	0.0244	3	3	
30	709	0.2157961130142212	262	2.645975112915039	709.0000	501.0000	790.0000	408.0000	423.0000	25.0000	122.0000	262.0000	701.0000	80.0000	0.2158	0.1910	0.1575	0.0965	0.0521	0.0442	0.0368	0.0264	0.0248	0.0215	7	3	
31	790	0.4031094014644623	262	1.6796447038650513	790.0000	709.0000	501.0000	535.0000	262.0000	408.0000	533.0000	216.0000	25.0000	608.0000	0.4031	0.2175	0.1298	0.1167	0.0663	0.0359	0.0133	0.0064	0.0032	0.0020	4	3	
32	262	0.43320712447166443	262	1.3356781005859375	262.0000	408.0000	709.0000	637.0000	501.0000	25.0000	715.0000	216.0000	790.0000	845.0000	0.4332	0.3278	0.1862	0.0123	0.0061	0.0060	0.0053	0.0049	0.0044	0.0030	0	4	
33	790	0.6374174952507019	262	1.4943292140960693	790.0000	262.0000	408.0000	216.0000	423.0000	715.0000	709.0000	637.0000	501.0000	25.0000	0.6374	0.0886	0.0493	0.0450	0.0412	0.0383	0.0306	0.0234	0.0143	0.0082	1	4	
34	423	0.6420596241950989	262	0.9923092126846313	423.0000	637.0000	790.0000	216.0000	533.0000	855.0000	608.0000	47.0000	845.0000	4.0000	0.6421	0.2829	0.0329	0.0188	0.0061	0.0037	0.0017	0.0016	0.0014	0.0006	13	4	
35	790	0.7630882859230042	262	0.9549391865730286	790.0000	637.0000	423.0000	216.0000	709.0000	533.0000	262.0000	47.0000	408.0000	855.0000	0.7631	0.0973	0.0600	0.0321	0.0124	0.0107	0.0084	0.0048	0.0029	0.0023	6	4	
36	637	0.44973427057266235	262	2.591146945953369	637.0000	423.0000	709.0000	301.0000	143.0000	608.0000	25.0000	421.0000	261.0000	47.0000	0.4497	0.1033	0.0552	0.0525	0.0491	0.0357	0.0235	0.0178	0.0153	0.0149	11	4	
37	790	0.4823102355003357	262	1.273041009902954	790.0000	637.0000	533.0000	423.0000	216.0000	855.0000	262.0000	769.0000	408.0000	608.0000	0.4823	0.3544	0.0749	0.0366	0.0283	0.0096	0.0049	0.0017	0.0014	0.0011	6	4	
38	790	0.44067761301994324	262	1.4812520742416382	790.0000	408.0000	501.0000	25.0000	262.0000	80.0000	216.0000	701.0000	423.0000	709.0000	0.4407	0.3571	0.0807	0.0439	0.0237	0.0099	0.0049	0.0048	0.0041	0.0041	4	4	
39	790	0.6899622082710266	262	1.0645815134048462	790.0000	262.0000	408.0000	533.0000	501.0000	709.0000	216.0000	25.0000	637.0000	535.0000	0.6900	0.1846	0.0474	0.0265	0.0112	0.0101	0.0079	0.0077	0.0070	0.0037	1	4	
40	262	0.40896421670913696	262	1.8496294021606445	262.0000	161.0000	216.0000	608.0000	501.0000	637.0000	302.0000	25.0000	47.0000	408.0000	0.4090	0.3077	0.1091	0.0272	0.0190	0.0163	0.0142	0.0118	0.0106	0.0105	0	5	
41	216	0.5447631478309631	262	2.232112407684326	216.0000	701.0000	332.0000	47.0000	637.0000	769.0000	800.0000	790.0000	501.0000	80.0000	0.5448	0.1240	0.0514	0.0483	0.0407	0.0111	0.0106	0.0092	0.0084	0.0080	14	5	
42	637	0.19382567703723907	262	3.0559866428375244	637.0000	161.0000	818.0000	122.0000	216.0000	4.0000	790.0000	421.0000	423.0000	262.0000	0.1938	0.1628	0.1076	0.0780	0.0685	0.0670	0.0472	0.0333	0.0193	0.0166	9	5	
43	637	0.571721613407135	262	0.9243403673171997	637.0000	216.0000	790.0000	47.0000	262.0000	715.0000	769.0000	709.0000	855.0000	501.0000	0.5717	0.3881	0.0136	0.0068	0.0043	0.0033	0.0019	0.0012	0.0007	0.0006	4	5	
44	47	0.3177441358566284	262	3.1251161098480225	47.0000	637.0000	301.0000	262.0000	608.0000	501.0000	25.0000	421.0000	717.0000	143.0000	0.3177	0.1344	0.0833	0.0607	0.0596	0.0268	0.0260	0.0196	0.0172	0.0151	3	5	
45	637	0.3880285918712616	262	1.6223251819610596	637.0000	216.0000	790.0000	262.0000	161.0000	533.0000	769.0000	47.0000	608.0000	855.0000	0.3880	0.2499	0.2345	0.0403	0.0234	0.0172	0.0097	0.0068	0.0067	0.0052	3	5	
46	501	0.1521066427230835	262	4.0254058837890625	501.0000	80.0000	122.0000	701.0000	172.0000	262.0000	852.0000	408.0000	193.0000	246.0000	0.1521	0.1203	0.0810	0.0562	0.0471	0.0288	0.0282	0.0254	0.0210	0.0199	5	5	
47	216	0.3926798701286316	262	1.7361881732940674	216.0000	262.0000	790.0000	501.0000	535.0000	25.0000	608.0000	637.0000	533.0000	769.0000	0.3927	0.2748	0.1335	0.0696	0.0604	0.0105	0.0100	0.0090	0.0084	0.0042	1	5	
48	262	0.6131114363670349	262	1.5019676685333252	262.0000	408.0000	709.0000	790.0000	47.0000	161.0000	845.0000	608.0000	637.0000	216.0000	0.6131	0.1342	0.1036	0.0372	0.0158	0.0154	0.0153	0.0117	0.0100	0.0065	0	6	
49	790	0.8074375987052917	262	0.9729054570198059	790.0000	216.0000	262.0000	637.0000	501.0000	408.0000	423.0000	709.0000	769.0000	25.0000	0.8074	0.0614	0.0382	0.0182	0.0126	0.0111	0.0083	0.0080	0.0073	0.0047	2	6	
50	161	0.23351481556892395	262	3.1325764656066895	161.0000	790.0000	216.0000	421.0000	845.0000	637.0000	551.0000	122.0000	750.0000	769.0000	0.2335	0.1783	0.0748	0.0716	0.0633	0.0534	0.0479	0.0309	0.0252	0.0160	23	6	
51	637	0.3965282142162323	262	2.1167800426483154	637.0000	790.0000	216.0000	715.0000	262.0000	709.0000	408.0000	608.0000	47.0000	769.0000	0.3965	0.2449	0.1186	0.0417	0.0364	0.0344	0.0131	0.0100	0.0092	0.0081	4	6	
52	637	0.4009307026863098	262	2.211648941040039	637.0000	423.0000	709.0000	608.0000	790.0000	47.0000	262.0000	717.0000	25.0000	501.0000	0.4009	0.1428	0.1120	0.0881	0.0781	0.0243	0.0222	0.0187	0.0179	0.0143	6	6	
53	790	0.8257527947425842	262	0.6655466556549072	790.0000	216.0000	637.0000	533.0000	709.0000	769.0000	262.0000	25.0000	423.0000	47.0000	0.8258	0.1009	0.0525	0.0099	0.0033	0.0019	0.0018	0.0008	0.0004	0.0004	6	6	
54	790	0.6798290014266968	262	1.4795763492584229	790.0000	262.0000	408.0000	501.0000	25.0000	566.0000	709.0000	172.0000	594.0000	423.0000	0.6798	0.0937	0.0499	0.0490	0.0182	0.0175	0.0125	0.0094	0.0084	0.0058	1	6	
55	790	0.9551458954811096	262	0.2820601463317871	790.0000	262.0000	535.0000	216.0000	709.0000	533.0000	637.0000	408.0000	501.0000	25.0000	0.9551	0.0103	0.0070	0.0061	0.0060	0.0050	0.0038	0.0026	0.0012	0.0009	1	6	
56	262	0.48096340894699097	262	1.8283638954162598	262.0000	161.0000	408.0000	790.0000	216.0000	715.0000	637.0000	501.0000	709.0000	750.0000	0.4810	0.1686	0.1428	0.0512	0.0270	0.0227	0.0183	0.0159	0.0137	0.0082	0	7	
57	216	0.2769109010696411	262	1.9665603637695312	216.0000	709.0000	790.0000	501.0000	262.0000	769.0000	637.0000	47.0000	408.0000	25.0000	0.2769	0.2341	0.1703	0.1663	0.0573	0.0214	0.0126	0.0093	0.0090	0.0085	4	7	
58	216	0.4459470212459564	262	1.810791015625	216.0000	637.0000	855.0000	551.0000	245.0000	423.0000	669.0000	790.0000	704.0000	705.0000	0.4459	0.3638	0.0304	0.0268	0.0100	0.0083	0.0070	0.0070	0.0063	0.0042	73	7	
59	790	0.48826196789741516	262	1.7082099914550781	790.0000	709.0000	501.0000	216.0000	637.0000	408.0000	262.0000	855.0000	715.0000	47.0000	0.4883	0.2216	0.0824	0.0699	0.0532	0.0147	0.0138	0.0118	0.0074	0.0046	6	7	
60	637	0.3150935471057892	262	3.3061537742614746	637.0000	205.0000	501.0000	608.0000	855.0000	262.0000	143.0000	790.0000	153.0000	216.0000	0.3151	0.1057	0.0702	0.0640	0.0317	0.0313	0.0306	0.0236	0.0185	0.0180	5	7	
61	216	0.44905033707618713	262	1.6096957921981812	216.0000	637.0000	790.0000	533.0000	855.0000	709.0000	501.0000	262.0000	769.0000	608.0000	0.4491	0.2656	0.1234	0.0478	0.0369	0.0213	0.0156	0.0118	0.0083	0.0049	7	7	
62	501	0.5907279253005981	262	1.6203198432922363	501.0000	408.0000	709.0000	845.0000	262.0000	790.0000	25.0000	769.0000	533.0000	701.0000	0.5907	0.1476	0.0783	0.0540	0.0229	0.0229	0.0119	0.0115	0.0087	0.0053	4	7	
63	709	0.6334871053695679	262	1.153481125831604	709.0000	790.0000	262.0000	501.0000	408.0000	216.0000	533.0000	25.0000	769.0000	637.0000	0.6335	0.1731	0.1084	0.0485	0.0208	0.0078	0.0037	0.0012	0.0010	0.0004	2	7	
64	262	0.6207254528999329	262	1.4788362979888916	262.0000	408.0000	161.0000	637.0000	750.0000	501.0000	715.0000	709.0000	25.0000	216.0000	0.6207	0.1277	0.0818	0.0431	0.0365	0.0215	0.0174	0.0133	0.0057	0.0048	0	8	
65	501	0.38685861229896545	262	1.5667794942855835	501.0000	709.0000	790.0000	262.0000	769.0000	533.0000	25.0000	216.0000	408.0000	637.0000	0.3869	0.3612	0.0774	0.0710	0.0382	0.0205	0.0187	0.0102	0.0049	0.0015	3	8	
66	551	0.15010079741477966	262	4.285511016845703	551.0000	216.0000	845.0000	637.0000	709.0000	4.0000	655.0000	285.0000	705.0000	704.0000	0.1501	0.1049	0.0669	0.0606	0.0525	0.0383	0.0277	0.0208	0.0196	0.0176	62	8	
67	709	0.41309574246406555	262	1.9544042348861694	709.0000	637.0000	501.0000	790.0000	216.0000	25.0000	262.0000	769.0000	408.0000	856.0000	0.4131	0.2238	0.0920	0.0814	0.0487	0.0364	0.0325	0.0172	0.0096	0.0053	6	8	
68	637	0.3988340497016907	262	1.9413319826126099	637.0000	47.0000	143.0000	356.0000	216.0000	608.0000	262.0000	144.0000	709.0000	114.0000	0.3988	0.3363	0.0540	0.0469	0.0257	0.0147	0.0116	0.0112	0.0093	0.0072	6	8	
69	262	0.3116567134857178	262	2.066432476043701	262.0000	709.0000	533.0000	216.0000	637.0000	790.0000	501.0000	769.0000	845.0000	408.0000	0.3117	0.2080	0.1058	0.0957	0.0759	0.0648	0.0533	0.0343	0.0204	0.0084	0	8	
70	501	0.29819199442863464	262	2.704977035522461	501.0000	122.0000	790.0000	408.0000	262.0000	594.0000	25.0000	172.0000	709.0000	596.0000	0.2982	0.1208	0.1029	0.0839	0.0716	0.0547	0.0323	0.0220	0.0210	0.0174	4	8	
71	501	0.4197060167789459	262	1.4383915662765503	501.0000	709.0000	262.0000	790.0000	25.0000	769.0000	408.0000	533.0000	216.0000	637.0000	0.4197	0.2401	0.1688	0.1421	0.0173	0.0033	0.0022	0.0018	0.0014	0.0004	2	8	
72	715	0.38130858540534973	262	1.737900733947754	715.0000	637.0000	262.0000	161.0000	790.0000	216.0000	54.0000	709.0000	750.0000	845.0000	0.3813	0.2362	0.1411	0.1353	0.0272	0.0269	0.0126	0.0073	0.0070	0.0055	2	9	
73	790	0.4596031606197357	262	1.5294513702392578	790.0000	216.0000	637.0000	262.0000	701.0000	769.0000	570.0000	25.0000	501.0000	533.0000	0.4596	0.2069	0.2038	0.0718	0.0152	0.0098	0.0073	0.0051	0.0031	0.0019	3	9	
74	637	0.6985308527946472	262	0.8755384683609009	637.0000	216.0000	122.0000	790.0000	608.0000	161.0000	262.0000	655.0000	855.0000	501.0000	0.6985	0.2524	0.0125	0.0119	0.0078	0.0026	0.0024	0.0011	0.0011	0.0008	6	9	
75	637	0.8264315128326416	262	0.701844334602356	637.0000	216.0000	790.0000	262.0000	715.0000	769.0000	501.0000	25.0000	570.0000	855.0000	0.8264	0.0758	0.0677	0.0173	0.0026	0.0019	0.0012	0.0012	0.0011	0.0007	3	9	
76	637	0.6483709216117859	262	1.372040033340454	637.0000	608.0000	262.0000	790.0000	161.0000	143.0000	47.0000	715.0000	395.0000	750.0000	0.6484	0.1823	0.0468	0.0243	0.0182	0.0172	0.0073	0.0071	0.0057	0.0050	2	9	
77	216	0.4165298640727997	262	1.136246681213379	216.0000	637.0000	790.0000	533.0000	855.0000	608.0000	122.0000	769.0000	262.0000	161.0000	0.4165	0.3474	0.2258	0.0029	0.0028	0.0011	0.0010	0.0009	0.0007	0.0002	8	9	
78	790	0.33255454897880554	262	2.1637940406799316	790.0000	262.0000	594.0000	122.0000	501.0000	701.0000	172.0000	123.0000	408.0000	533.0000	0.3326	0.3219	0.0885	0.0578	0.0349	0.0205	0.0184	0.0143	0.0121	0.0051	1	9	
79	790	0.8693819046020508	262	0.5557446479797363	790.0000	637.0000	262.0000	216.0000	501.0000	25.0000	533.0000	769.0000	855.0000	408.0000	0.8694	0.0547	0.0488	0.0187	0.0043	0.0013	0.0010	0.0008	0.0003	0.0002	2	9	
80	709	0.40182429552078247	262	1.3919728994369507	709.0000	262.0000	715.0000	408.0000	608.0000	533.0000	637.0000	216.0000	790.0000	161.0000	0.4018	0.3183	0.1931	0.0537	0.0081	0.0054	0.0048	0.0038	0.0034	0.0021	1	10	
81	216	0.5415619015693665	262	1.6402831077575684	216.0000	790.0000	262.0000	715.0000	709.0000	637.0000	769.0000	454.0000	845.0000	47.0000	0.5416	0.1710	0.1139	0.0343	0.0304	0.0246	0.0198	0.0126	0.0097	0.0046	2	10	
82	216	0.601018488407135	262	1.518216848373413	216.0000	790.0000	769.0000	818.0000	637.0000	161.0000	501.0000	228.0000	262.0000	855.0000	0.6010	0.2002	0.0414	0.0321	0.0242	0.0213	0.0147	0.0078	0.0075	0.0068	8	10	
83	216	0.3229764997959137	262	1.5524868965148926	216.0000	715.0000	637.0000	790.0000	769.0000	364.0000	262.0000	47.0000	709.0000	717.0000	0.3230	0.3207	0.2340	0.0690	0.0134	0.0094	0.0059	0.0045	0.0031	0.0030	6	10	
84	47	0.6758825182914734	262	1.3046109676361084	47.0000	637.0000	608.0000	790.0000	262.0000	709.0000	855.0000	717.0000	932.0000	408.0000	0.6759	0.1374	0.0545	0.0373	0.0237	0.0142	0.0092	0.0077	0.0074	0.0056	4	10	
85	790	0.8816535472869873	262	0.5386719703674316	790.0000	216.0000	533.0000	637.0000	769.0000	262.0000	709.0000	855.0000	715.0000	47.0000	0.8817	0.0567	0.0248	0.0210	0.0084	0.0030	0.0012	0.0008	0.0007	0.0005	5	10	
86	594	0.1535901427268982	262	2.7563347816467285	594.0000	262.0000	454.0000	501.0000	701.0000	790.0000	122.0000	678.0000	172.0000	423.0000	0.1536	0.1341	0.1273	0.1073	0.1030	0.0670	0.0568	0.0565	0.0538	0.0181	1	10	
87	262	0.4756452441215515	262	1.1984426975250244	262.0000	790.0000	216.0000	637.0000	715.0000	709.0000	501.0000	533.0000	769.0000	855.0000	0.4756	0.3918	0.0624	0.0246	0.0189	0.0114	0.0068	0.0043	0.0020	0.0011	0	10	
88	715	0.5540331602096558	262	1.9361646175384521	715.0000	143.0000	637.0000	262.0000	216.0000	790.0000	845.0000	161.0000	750.0000	38.0000	0.5540	0.1630	0.0765	0.0471	0.0232	0.0149	0.0097	0.0094	0.0072	0.0065	3	11	
89	637	0.6790498495101929	262	1.201182246208191	637.0000	715.0000	790.0000	216.0000	262.0000	423.0000	912.0000	566.0000	709.0000	47.0000	0.6790	0.1509	0.0800	0.0393	0.0082	0.0059	0.0048	0.0037	0.0031	0.0025	4	11	
90	637	0.3094158172607422	262	2.863940715789795	637.0000	4.0000	122.0000	790.0000	818.0000	216.0000	845.0000	162.0000	769.0000	228.0000	0.3094	0.1795	0.0690	0.0553	0.0448	0.0430	0.0359	0.0229	0.0219	0.0175	16	11	
91	637	0.8974485993385315	262	0.5218244194984436	637.0000	216.0000	56.0000	390.0000	170.0000	143.0000	6.0000	489.0000	196.0000	47.0000	0.8974	0.0663	0.0104	0.0058	0.0022	0.0012	0.0012	0.0010	0.0008	0.0007	41	11	
92	143	0.6033947467803955	262	1.8051764965057373	143.0000	637.0000	38.0000	356.0000	790.0000	902.0000	144.0000	855.0000	54.0000	658.0000	0.6034	0.1126	0.1056	0.0272	0.0113	0.0091	0.0084	0.0080	0.0071	0.0064	19	11	
93	637	0.9032555222511292	262	0.3735745847225189	637.0000	216.0000	790.0000	769.0000	855.0000	715.0000	262.0000	161.0000	533.0000	122.0000	0.9033	0.0828	0.0103	0.0013	0.0012	0.0002	0.0002	0.0001	0.0001	0.0001	6	11	
94	122	0.7112469673156738	262	1.6491903066635132	122.0000	172.0000	701.0000	598.0000	594.0000	596.0000	408.0000	262.0000	790.0000	210.0000	0.7112	0.0566	0.0325	0.0173	0.0144	0.0125	0.0114	0.0110	0.0101	0.0090	7	11	
95	216	0.4329809248447418	262	1.2757431268692017	216.0000	637.0000	790.0000	262.0000	715.0000	709.0000	501.0000	535.0000	769.0000	855.0000	0.4330	0.2994	0.2219	0.0222	0.0108	0.0050	0.0017	0.0016	0.0011	0.0007	3	11	
96	161	0.545904815196991	262	1.3013827800750732	161.0000	262.0000	715.0000	750.0000	216.0000	845.0000	709.0000	408.0000	577.0000	608.0000	0.5459	0.2652	0.1072	0.0236	0.0231	0.0135	0.0060	0.0044	0.0012	0.0011	1	12	
97	216	0.3552193343639374	262	2.200932025909424	216.0000	637.0000	790.0000	262.0000	769.0000	715.0000	25.0000	408.0000	709.0000	501.0000	0.3552	0.2648	0.1319	0.0347	0.0227	0.0211	0.0188	0.0181	0.0173	0.0168	3	12	
98	216	0.38439643383026123	262	2.748966932296753	216.0000	704.0000	705.0000	285.0000	510.0000	31.0000	162.0000	483.0000	87.0000	241.0000	0.3844	0.1308	0.0970	0.0679	0.0583	0.0184	0.0113	0.0111	0.0103	0.0087	168	12	
99	637	0.8374282121658325	262	0.8141876459121704	637.0000	790.0000	709.0000	715.0000	717.0000	216.0000	408.0000	25.0000	47.0000	390.0000	0.8374	0.0557	0.0233	0.0215	0.0151	0.0142	0.0083	0.0058	0.0025	0.0023	10	12	
100	709	0.49934953451156616	262	2.0541787147521973	709.0000	262.0000	47.0000	577.0000	715.0000	408.0000	637.0000	790.0000	423.0000	216.0000	0.4993	0.1582	0.0628	0.0496	0.0483	0.0374	0.0207	0.0108	0.0096	0.0072	1	12	
101	790	0.4475410282611847	262	1.1468944549560547	790.0000	637.0000	216.0000	769.0000	423.0000	608.0000	709.0000	47.0000	855.0000	161.0000	0.4475	0.3421	0.1963	0.0029	0.0029	0.0013	0.0012	0.0008	0.0007	0.0005	10	12	
102	122	0.23680979013442993	262	2.889280319213867	122.0000	501.0000	852.0000	172.0000	408.0000	790.0000	80.0000	598.0000	701.0000	25.0000	0.2368	0.1065	0.0943	0.0847	0.0733	0.0483	0.0393	0.0368	0.0332	0.0295	13	12	
103	262	0.3509190082550049	262	1.6816179752349854	262.0000	790.0000	216.0000	501.0000	709.0000	25.0000	769.0000	637.0000	535.0000	408.0000	0.3509	0.3420	0.1273	0.0472	0.0401	0.0249	0.0191	0.0165	0.0099	0.0075	0	12	
104	637	0.5927298665046692	262	1.3984822034835815	637.0000	262.0000	709.0000	715.0000	408.0000	216.0000	608.0000	161.0000	845.0000	533.0000	0.5927	0.1739	0.0910	0.0410	0.0346	0.0238	0.0133	0.0089	0.0077	0.0039	1	13	
105	790	0.15634359419345856	262	2.7237234115600586	790.0000	216.0000	25.0000	637.0000	715.0000	709.0000	262.0000	47.0000	769.0000	717.0000	0.1563	0.1554	0.1319	0.1295	0.0934	0.0751	0.0434	0.0392	0.0274	0.0195	6	13	
106	637	0.24974758923053741	262	3.3972198963165283	637.0000	845.0000	4.0000	216.0000	161.0000	31.0000	191.0000	818.0000	655.0000	709.0000	0.2497	0.1430	0.1189	0.0558	0.0480	0.0454	0.0187	0.0135	0.0122	0.0102	35	13	
