	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
40	457	0.4689618647098541	457	1.9292163848876953	457.0000	285.0000	235.0000	34.0000	703.0000	131.0000	102.0000	540.0000	805.0000	618.0000	0.4690	0.1975	0.0718	0.0569	0.0358	0.0308	0.0298	0.0195	0.0193	0.0138	0	20	
41	440	0.25622740387916565	457	2.338900089263916	440.0000	208.0000	719.0000	457.0000	703.0000	739.0000	318.0000	540.0000	626.0000	235.0000	0.2562	0.1962	0.1940	0.1404	0.0305	0.0271	0.0193	0.0153	0.0080	0.0071	3	20	
42	457	0.13905347883701324	457	3.5897719860076904	457.0000	483.0000	924.0000	739.0000	411.0000	703.0000	719.0000	208.0000	787.0000	34.0000	0.1391	0.0995	0.0949	0.0572	0.0569	0.0411	0.0353	0.0345	0.0341	0.0268	0	21	
43	208	0.21714939177036285	457	2.650106430053711	208.0000	457.0000	719.0000	703.0000	440.0000	704.0000	85.0000	739.0000	131.0000	318.0000	0.2171	0.2043	0.1582	0.0625	0.0599	0.0331	0.0283	0.0265	0.0255	0.0254	1	21	
44	457	0.40931281447410583	457	1.9172178506851196	457.0000	131.0000	285.0000	483.0000	318.0000	787.0000	924.0000	102.0000	719.0000	805.0000	0.4093	0.2318	0.1174	0.0604	0.0373	0.0275	0.0217	0.0145	0.0142	0.0127	0	22	
45	457	0.8809773325920105	457	0.6389621496200562	457.0000	440.0000	131.0000	719.0000	540.0000	162.0000	168.0000	673.0000	51.0000	23.0000	0.8810	0.0368	0.0219	0.0187	0.0153	0.0037	0.0022	0.0020	0.0019	0.0017	0	22	
46	285	0.21851196885108948	457	2.7436652183532715	285.0000	457.0000	182.0000	540.0000	162.0000	551.0000	618.0000	102.0000	925.0000	313.0000	0.2185	0.1544	0.1462	0.1000	0.0796	0.0404	0.0215	0.0201	0.0189	0.0188	1	23	
47	703	0.3294030725955963	457	1.93821120262146	703.0000	457.0000	51.0000	208.0000	704.0000	184.0000	671.0000	85.0000	23.0000	162.0000	0.3294	0.2867	0.0974	0.0954	0.0579	0.0272	0.0265	0.0246	0.0136	0.0117	1	23	
48	285	0.8447791337966919	457	0.7783158421516418	285.0000	457.0000	34.0000	131.0000	703.0000	318.0000	483.0000	618.0000	719.0000	805.0000	0.8448	0.0570	0.0190	0.0190	0.0177	0.0074	0.0074	0.0068	0.0061	0.0027	1	24	
49	703	0.594532310962677	457	1.4724503755569458	703.0000	719.0000	318.0000	457.0000	739.0000	208.0000	285.0000	34.0000	704.0000	85.0000	0.5945	0.1763	0.0731	0.0447	0.0338	0.0208	0.0183	0.0050	0.0047	0.0026	3	24	
50	457	0.4088049530982971	457	2.3540802001953125	457.0000	34.0000	208.0000	162.0000	703.0000	739.0000	704.0000	618.0000	540.0000	719.0000	0.4088	0.1448	0.0865	0.0571	0.0520	0.0337	0.0283	0.0195	0.0159	0.0147	0	25	
51	208	0.3369510769844055	457	2.48512601852417	208.0000	457.0000	440.0000	647.0000	23.0000	51.0000	131.0000	318.0000	34.0000	703.0000	0.3370	0.1308	0.1173	0.1104	0.0510	0.0323	0.0282	0.0216	0.0201	0.0183	1	25	
52	457	0.3130762577056885	457	2.216064929962158	457.0000	162.0000	719.0000	924.0000	131.0000	208.0000	925.0000	318.0000	440.0000	34.0000	0.3131	0.2442	0.1801	0.0708	0.0331	0.0235	0.0169	0.0103	0.0076	0.0065	0	26	
53	457	0.8682970404624939	457	0.7235206365585327	457.0000	131.0000	868.0000	440.0000	540.0000	162.0000	318.0000	719.0000	168.0000	208.0000	0.8683	0.0389	0.0181	0.0167	0.0145	0.0069	0.0061	0.0060	0.0039	0.0018	0	26	
54	457	0.3172278106212616	457	2.505849599838257	457.0000	318.0000	131.0000	182.0000	102.0000	34.0000	647.0000	540.0000	618.0000	703.0000	0.3172	0.1558	0.0916	0.0707	0.0535	0.0520	0.0496	0.0334	0.0322	0.0156	0	27	
55	647	0.7299380302429199	457	1.2204298973083496	647.0000	457.0000	739.0000	719.0000	540.0000	318.0000	131.0000	673.0000	440.0000	168.0000	0.7299	0.0864	0.0543	0.0247	0.0219	0.0117	0.0103	0.0094	0.0079	0.0067	1	27	
56	703	0.5895081758499146	457	1.1953656673431396	703.0000	285.0000	457.0000	102.0000	318.0000	34.0000	705.0000	925.0000	51.0000	540.0000	0.5895	0.2316	0.1378	0.0053	0.0043	0.0030	0.0024	0.0022	0.0020	0.0019	2	28	
57	51	0.4438692033290863	457	1.403306484222412	51.0000	457.0000	208.0000	739.0000	703.0000	528.0000	34.0000	626.0000	671.0000	318.0000	0.4439	0.3741	0.0663	0.0425	0.0259	0.0103	0.0075	0.0072	0.0045	0.0033	1	28	
58	34	0.1172252893447876	457	3.554563283920288	34.0000	854.0000	208.0000	278.0000	450.0000	279.0000	739.0000	411.0000	909.0000	899.0000	0.1172	0.0970	0.0878	0.0662	0.0628	0.0594	0.0502	0.0440	0.0439	0.0373	11	29	
59	319	0.35011357069015503	457	2.073829174041748	319.0000	85.0000	457.0000	34.0000	217.0000	208.0000	282.0000	867.0000	440.0000	241.0000	0.3501	0.2964	0.0784	0.0545	0.0479	0.0271	0.0227	0.0173	0.0166	0.0116	2	29	
60	457	0.9382196664810181	457	0.37764793634414673	457.0000	285.0000	703.0000	483.0000	34.0000	318.0000	705.0000	618.0000	131.0000	169.0000	0.9382	0.0174	0.0097	0.0082	0.0069	0.0043	0.0043	0.0025	0.0018	0.0012	0	30	
61	457	0.9855600595474243	457	0.1032099574804306	457.0000	208.0000	739.0000	34.0000	168.0000	703.0000	318.0000	440.0000	51.0000	705.0000	0.9856	0.0075	0.0023	0.0008	0.0005	0.0005	0.0004	0.0004	0.0004	0.0003	0	30	
62	457	0.8862814903259277	457	0.5688027739524841	457.0000	285.0000	703.0000	34.0000	318.0000	483.0000	705.0000	169.0000	131.0000	618.0000	0.8863	0.0546	0.0164	0.0131	0.0067	0.0060	0.0044	0.0038	0.0013	0.0011	0	31	
63	457	0.991363525390625	457	0.06917367875576019	457.0000	208.0000	739.0000	34.0000	131.0000	703.0000	440.0000	51.0000	168.0000	318.0000	0.9914	0.0035	0.0012	0.0007	0.0005	0.0005	0.0004	0.0004	0.0003	0.0003	0	31	
64	457	0.8927725553512573	457	0.5236343145370483	457.0000	285.0000	703.0000	34.0000	318.0000	483.0000	169.0000	131.0000	705.0000	618.0000	0.8928	0.0531	0.0233	0.0119	0.0039	0.0035	0.0022	0.0015	0.0014	0.0011	0	32	
65	457	0.9861724972724915	457	0.10022374987602234	457.0000	208.0000	739.0000	51.0000	34.0000	703.0000	131.0000	440.0000	168.0000	318.0000	0.9862	0.0071	0.0013	0.0011	0.0008	0.0007	0.0005	0.0005	0.0004	0.0003	0	32	
66	457	0.9421866536140442	457	0.3295345604419708	457.0000	285.0000	34.0000	703.0000	318.0000	169.0000	483.0000	618.0000	131.0000	705.0000	0.9422	0.0248	0.0139	0.0063	0.0036	0.0013	0.0012	0.0011	0.0008	0.0007	0	33	
67	457	0.988503634929657	457	0.0796864926815033	457.0000	208.0000	51.0000	739.0000	34.0000	23.0000	168.0000	703.0000	318.0000	131.0000	0.9885	0.0077	0.0011	0.0007	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0	33	
68	457	0.9113558530807495	457	0.4488986134529114	457.0000	285.0000	703.0000	34.0000	318.0000	483.0000	705.0000	131.0000	169.0000	618.0000	0.9114	0.0500	0.0119	0.0083	0.0049	0.0028	0.0016	0.0015	0.0013	0.0010	0	34	
69	457	0.9919316172599792	457	0.061930395662784576	457.0000	208.0000	51.0000	739.0000	168.0000	34.0000	131.0000	703.0000	440.0000	318.0000	0.9919	0.0046	0.0006	0.0005	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0	34	
70	457	0.9474778771400452	457	0.2818019986152649	457.0000	285.0000	34.0000	703.0000	318.0000	483.0000	131.0000	540.0000	169.0000	618.0000	0.9475	0.0303	0.0115	0.0033	0.0021	0.0010	0.0009	0.0009	0.0006	0.0004	0	35	
71	457	0.9939097166061401	457	0.05075761675834656	457.0000	208.0000	34.0000	440.0000	51.0000	739.0000	131.0000	168.0000	703.0000	318.0000	0.9939	0.0023	0.0007	0.0006	0.0006	0.0005	0.0003	0.0003	0.0002	0.0002	0	35	
72	457	0.9727947115898132	457	0.1823396533727646	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	483.0000	131.0000	540.0000	618.0000	0.9728	0.0070	0.0066	0.0048	0.0036	0.0009	0.0007	0.0007	0.0005	0.0005	0	36	
73	457	0.9760387539863586	457	0.16521987318992615	457.0000	208.0000	739.0000	440.0000	34.0000	51.0000	318.0000	131.0000	168.0000	703.0000	0.9760	0.0101	0.0024	0.0022	0.0019	0.0016	0.0012	0.0008	0.0007	0.0007	0	36	
74	457	0.9649391770362854	457	0.20483125746250153	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	483.0000	705.0000	540.0000	618.0000	0.9649	0.0218	0.0038	0.0036	0.0018	0.0006	0.0005	0.0004	0.0003	0.0003	0	37	
75	457	0.9790664315223694	457	0.14304181933403015	457.0000	208.0000	51.0000	440.0000	739.0000	34.0000	168.0000	318.0000	703.0000	131.0000	0.9791	0.0105	0.0022	0.0017	0.0016	0.0009	0.0006	0.0006	0.0005	0.0005	0	37	
76	457	0.9577241539955139	457	0.2462567239999771	457.0000	285.0000	703.0000	34.0000	318.0000	540.0000	131.0000	618.0000	102.0000	169.0000	0.9577	0.0199	0.0075	0.0066	0.0040	0.0009	0.0005	0.0005	0.0003	0.0003	0	38	
77	457	0.9740468263626099	457	0.16878598928451538	457.0000	208.0000	440.0000	739.0000	51.0000	131.0000	168.0000	318.0000	34.0000	703.0000	0.9740	0.0148	0.0020	0.0015	0.0012	0.0010	0.0009	0.0009	0.0007	0.0005	0	38	
78	457	0.9008147120475769	457	0.45620065927505493	457.0000	285.0000	703.0000	34.0000	318.0000	131.0000	102.0000	169.0000	540.0000	618.0000	0.9008	0.0622	0.0140	0.0124	0.0036	0.0009	0.0009	0.0008	0.0008	0.0006	0	39	
79	457	0.9631935954093933	457	0.23103713989257812	457.0000	208.0000	739.0000	440.0000	51.0000	168.0000	34.0000	131.0000	703.0000	318.0000	0.9632	0.0189	0.0034	0.0024	0.0022	0.0018	0.0018	0.0013	0.0011	0.0009	0	39	
80	457	0.9233344793319702	457	0.346801221370697	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	131.0000	102.0000	540.0000	618.0000	0.9233	0.0566	0.0126	0.0019	0.0012	0.0008	0.0005	0.0005	0.0004	0.0004	0	40	
81	457	0.9633684754371643	457	0.2284214347600937	457.0000	208.0000	739.0000	440.0000	34.0000	168.0000	51.0000	131.0000	318.0000	23.0000	0.9634	0.0185	0.0040	0.0033	0.0028	0.0014	0.0012	0.0012	0.0010	0.0005	0	40	
82	457	0.9471763968467712	457	0.27619296312332153	457.0000	285.0000	34.0000	318.0000	703.0000	483.0000	169.0000	131.0000	618.0000	102.0000	0.9472	0.0253	0.0204	0.0016	0.0016	0.0007	0.0006	0.0006	0.0005	0.0002	0	41	
83	457	0.9513910412788391	457	0.3100094795227051	457.0000	208.0000	34.0000	440.0000	168.0000	739.0000	131.0000	318.0000	51.0000	719.0000	0.9514	0.0105	0.0103	0.0078	0.0059	0.0036	0.0021	0.0015	0.0014	0.0006	0	41	
84	457	0.8438562750816345	457	0.5379785895347595	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	483.0000	705.0000	618.0000	102.0000	0.8439	0.1320	0.0150	0.0028	0.0017	0.0012	0.0009	0.0004	0.0004	0.0003	0	42	
85	457	0.9782654047012329	457	0.1499028503894806	457.0000	208.0000	34.0000	440.0000	131.0000	739.0000	168.0000	51.0000	318.0000	703.0000	0.9783	0.0100	0.0025	0.0019	0.0013	0.0013	0.0009	0.0007	0.0007	0.0004	0	42	
86	457	0.8659765124320984	457	0.5479412078857422	457.0000	285.0000	34.0000	703.0000	318.0000	131.0000	169.0000	102.0000	618.0000	540.0000	0.8660	0.0776	0.0409	0.0082	0.0018	0.0010	0.0008	0.0007	0.0005	0.0003	0	43	
87	457	0.9470288157463074	457	0.3255382776260376	457.0000	208.0000	34.0000	739.0000	440.0000	168.0000	131.0000	703.0000	318.0000	51.0000	0.9470	0.0175	0.0109	0.0045	0.0043	0.0039	0.0026	0.0019	0.0015	0.0015	0	43	
88	457	0.9691677093505859	457	0.18900790810585022	457.0000	34.0000	285.0000	703.0000	318.0000	131.0000	618.0000	169.0000	540.0000	483.0000	0.9692	0.0135	0.0094	0.0025	0.0017	0.0009	0.0006	0.0005	0.0003	0.0003	0	44	
89	457	0.9736171960830688	457	0.18050628900527954	457.0000	208.0000	34.0000	739.0000	440.0000	131.0000	168.0000	318.0000	703.0000	51.0000	0.9736	0.0106	0.0030	0.0026	0.0023	0.0018	0.0017	0.0009	0.0005	0.0005	0	44	
90	457	0.9003414511680603	457	0.4553283452987671	457.0000	285.0000	34.0000	703.0000	318.0000	618.0000	131.0000	540.0000	169.0000	102.0000	0.9003	0.0546	0.0300	0.0055	0.0023	0.0016	0.0016	0.0008	0.0008	0.0003	0	45	
91	457	0.9455485343933105	457	0.3263745903968811	457.0000	208.0000	131.0000	739.0000	440.0000	168.0000	34.0000	51.0000	703.0000	318.0000	0.9455	0.0233	0.0058	0.0049	0.0049	0.0047	0.0030	0.0013	0.0011	0.0010	0	45	
92	457	0.976774275302887	457	0.14918656647205353	457.0000	285.0000	34.0000	169.0000	703.0000	318.0000	483.0000	131.0000	618.0000	102.0000	0.9768	0.0088	0.0083	0.0019	0.0015	0.0007	0.0005	0.0003	0.0002	0.0002	0	46	
93	457	0.973048210144043	457	0.18939223885536194	457.0000	208.0000	34.0000	168.0000	131.0000	440.0000	739.0000	51.0000	169.0000	703.0000	0.9730	0.0060	0.0047	0.0043	0.0026	0.0025	0.0021	0.0007	0.0006	0.0006	0	46	
94	457	0.7961386442184448	457	0.6873264908790588	457.0000	285.0000	34.0000	703.0000	318.0000	483.0000	169.0000	102.0000	131.0000	618.0000	0.7961	0.1591	0.0257	0.0054	0.0030	0.0027	0.0027	0.0010	0.0009	0.0007	0	47	
95	457	0.9703118801116943	457	0.20877757668495178	457.0000	208.0000	131.0000	34.0000	440.0000	739.0000	168.0000	51.0000	703.0000	318.0000	0.9703	0.0068	0.0044	0.0036	0.0031	0.0026	0.0023	0.0014	0.0012	0.0006	0	47	
96	457	0.8117266297340393	457	0.6240010261535645	457.0000	285.0000	34.0000	703.0000	318.0000	169.0000	483.0000	618.0000	102.0000	131.0000	0.8117	0.1450	0.0356	0.0019	0.0017	0.0011	0.0005	0.0005	0.0004	0.0004	0	48	
97	457	0.9805019497871399	457	0.14445997774600983	457.0000	208.0000	168.0000	34.0000	440.0000	131.0000	739.0000	51.0000	318.0000	23.0000	0.9805	0.0059	0.0031	0.0021	0.0014	0.0013	0.0013	0.0008	0.0006	0.0004	0	48	
98	457	0.5391975045204163	457	0.8075829744338989	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	102.0000	618.0000	705.0000	131.0000	0.5392	0.4368	0.0193	0.0012	0.0009	0.0008	0.0003	0.0003	0.0002	0.0001	0	49	
99	457	0.9722521305084229	457	0.19867396354675293	457.0000	208.0000	34.0000	440.0000	739.0000	168.0000	51.0000	131.0000	703.0000	318.0000	0.9723	0.0070	0.0034	0.0031	0.0028	0.0026	0.0016	0.0012	0.0009	0.0008	0	49	
100	457	0.7696020007133484	457	0.666801929473877	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	102.0000	618.0000	705.0000	131.0000	0.7696	0.1973	0.0263	0.0023	0.0017	0.0004	0.0003	0.0003	0.0002	0.0002	0	50	
101	457	0.9738476872444153	457	0.17465421557426453	457.0000	208.0000	131.0000	739.0000	34.0000	51.0000	168.0000	440.0000	23.0000	703.0000	0.9738	0.0131	0.0021	0.0019	0.0017	0.0014	0.0013	0.0012	0.0005	0.0005	0	50	
102	457	0.8481555581092834	457	0.6169196367263794	457.0000	285.0000	34.0000	703.0000	318.0000	169.0000	618.0000	102.0000	540.0000	131.0000	0.8482	0.0981	0.0286	0.0093	0.0041	0.0037	0.0013	0.0012	0.0010	0.0010	0	51	
103	457	0.9838244915008545	457	0.12439237534999847	457.0000	208.0000	168.0000	739.0000	131.0000	34.0000	440.0000	703.0000	51.0000	552.0000	0.9838	0.0041	0.0020	0.0018	0.0016	0.0014	0.0009	0.0006	0.0006	0.0006	0	51	
104	457	0.8354443311691284	457	0.5815725922584534	457.0000	285.0000	34.0000	318.0000	703.0000	169.0000	102.0000	618.0000	705.0000	131.0000	0.8354	0.1276	0.0257	0.0040	0.0020	0.0019	0.0009	0.0005	0.0003	0.0003	0	52	
105	457	0.9858673214912415	457	0.10924255847930908	457.0000	208.0000	34.0000	51.0000	739.0000	131.0000	440.0000	168.0000	703.0000	673.0000	0.9859	0.0044	0.0015	0.0012	0.0012	0.0010	0.0009	0.0008	0.0007	0.0005	0	52	
106	457	0.988643229007721	457	0.08074942976236343	457.0000	34.0000	285.0000	318.0000	703.0000	483.0000	131.0000	169.0000	102.0000	618.0000	0.9886	0.0051	0.0033	0.0008	0.0006	0.0003	0.0003	0.0002	0.0002	0.0001	0	53	
