	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
23	692	0.8930647373199463	252	0.4671749472618103	692.0000	98.0000	252.0000	680.0000	13.0000	690.0000	249.0000	499.0000	80.0000	541.0000	0.8931	0.0606	0.0345	0.0041	0.0029	0.0015	0.0006	0.0006	0.0003	0.0002	2	7	
24	282	0.22251945734024048	252	3.2812957763671875	282.0000	485.0000	819.0000	65.0000	484.0000	543.0000	701.0000	4.0000	320.0000	133.0000	0.2225	0.1647	0.1021	0.0675	0.0498	0.0361	0.0344	0.0287	0.0226	0.0142	27	8	
25	543	0.1736048012971878	252	3.1093568801879883	543.0000	299.0000	282.0000	252.0000	71.0000	710.0000	780.0000	353.0000	413.0000	861.0000	0.1736	0.1712	0.1320	0.0920	0.0481	0.0443	0.0387	0.0345	0.0230	0.0186	3	8	
26	692	0.5810424089431763	252	1.2713634967803955	692.0000	252.0000	98.0000	690.0000	541.0000	277.0000	899.0000	680.0000	832.0000	679.0000	0.5810	0.2657	0.0653	0.0290	0.0194	0.0123	0.0057	0.0045	0.0016	0.0014	1	8	
27	819	0.20796313881874084	252	3.7550792694091797	819.0000	98.0000	252.0000	692.0000	206.0000	282.0000	65.0000	585.0000	899.0000	772.0000	0.2080	0.1151	0.1150	0.0579	0.0433	0.0378	0.0244	0.0243	0.0214	0.0202	2	9	
28	282	0.41936448216438293	252	2.8520617485046387	282.0000	252.0000	441.0000	787.0000	499.0000	346.0000	181.0000	861.0000	375.0000	71.0000	0.4194	0.1231	0.0984	0.0211	0.0191	0.0151	0.0136	0.0134	0.0118	0.0107	1	9	
29	252	0.4561525583267212	252	1.9301937818527222	252.0000	98.0000	54.0000	680.0000	692.0000	38.0000	465.0000	96.0000	690.0000	853.0000	0.4562	0.1678	0.1100	0.0622	0.0542	0.0342	0.0236	0.0151	0.0125	0.0110	0	9	
30	861	0.39431363344192505	252	2.519176483154297	861.0000	326.0000	485.0000	832.0000	252.0000	206.0000	835.0000	512.0000	299.0000	98.0000	0.3943	0.1970	0.0635	0.0536	0.0309	0.0297	0.0215	0.0196	0.0192	0.0156	4	10	
31	945	0.4999812841415405	252	2.2065696716308594	945.0000	789.0000	217.0000	672.0000	629.0000	710.0000	6.0000	252.0000	347.0000	282.0000	0.5000	0.1340	0.0606	0.0428	0.0238	0.0213	0.0176	0.0158	0.0147	0.0146	7	10	
32	692	0.9079279899597168	252	0.3795315623283386	692.0000	98.0000	252.0000	680.0000	690.0000	54.0000	672.0000	679.0000	710.0000	541.0000	0.9079	0.0644	0.0237	0.0023	0.0012	0.0002	0.0000	0.0000	0.0000	0.0000	2	10	
33	861	0.5730388760566711	252	2.2237138748168945	861.0000	348.0000	299.0000	832.0000	326.0000	834.0000	835.0000	543.0000	521.0000	252.0000	0.5730	0.0728	0.0645	0.0339	0.0296	0.0188	0.0180	0.0138	0.0110	0.0097	9	11	
34	710	0.4426649510860443	252	2.1713881492614746	710.0000	672.0000	780.0000	844.0000	71.0000	629.0000	252.0000	861.0000	521.0000	893.0000	0.4427	0.1246	0.0770	0.0661	0.0495	0.0468	0.0403	0.0345	0.0167	0.0122	6	11	
35	252	0.7550308108329773	252	0.9090842008590698	252.0000	692.0000	98.0000	680.0000	80.0000	690.0000	672.0000	679.0000	683.0000	832.0000	0.7550	0.1061	0.0768	0.0233	0.0190	0.0158	0.0012	0.0012	0.0001	0.0001	0	11	
36	252	0.15600958466529846	252	3.9502317905426025	252.0000	909.0000	861.0000	326.0000	98.0000	485.0000	884.0000	547.0000	835.0000	832.0000	0.1560	0.0727	0.0620	0.0507	0.0459	0.0447	0.0368	0.0323	0.0305	0.0264	0	12	
37	299	0.3148074150085449	252	2.46162486076355	299.0000	252.0000	861.0000	543.0000	521.0000	692.0000	824.0000	834.0000	672.0000	710.0000	0.3148	0.1445	0.1039	0.0653	0.0632	0.0597	0.0424	0.0397	0.0344	0.0299	1	12	
38	692	0.8416879177093506	252	0.604567289352417	692.0000	252.0000	98.0000	690.0000	680.0000	899.0000	38.0000	809.0000	96.0000	672.0000	0.8417	0.1178	0.0149	0.0097	0.0074	0.0026	0.0018	0.0005	0.0005	0.0003	1	12	
39	598	0.09437286853790283	252	4.491896152496338	598.0000	326.0000	252.0000	205.0000	65.0000	541.0000	861.0000	98.0000	612.0000	349.0000	0.0944	0.0626	0.0603	0.0455	0.0406	0.0349	0.0276	0.0268	0.0241	0.0214	2	13	
40	672	0.8647241592407227	252	0.7178601026535034	672.0000	692.0000	652.0000	789.0000	104.0000	710.0000	252.0000	232.0000	347.0000	13.0000	0.8647	0.0452	0.0293	0.0164	0.0080	0.0074	0.0040	0.0039	0.0033	0.0021	6	13	
41	692	0.7456082105636597	252	0.8099439144134521	692.0000	98.0000	252.0000	690.0000	680.0000	672.0000	541.0000	809.0000	720.0000	652.0000	0.7456	0.1551	0.0835	0.0053	0.0045	0.0032	0.0010	0.0007	0.0002	0.0001	2	13	
42	98	0.5766915678977966	252	2.1805458068847656	98.0000	80.0000	252.0000	65.0000	320.0000	361.0000	835.0000	282.0000	819.0000	677.0000	0.5767	0.0765	0.0724	0.0416	0.0200	0.0151	0.0144	0.0142	0.0110	0.0106	2	14	
43	521	0.2974987328052521	252	3.4922146797180176	521.0000	252.0000	780.0000	617.0000	748.0000	509.0000	413.0000	282.0000	672.0000	166.0000	0.2975	0.0656	0.0617	0.0391	0.0347	0.0292	0.0276	0.0224	0.0197	0.0195	1	14	
44	98	0.9798613786697388	252	0.1256556361913681	98.0000	252.0000	680.0000	692.0000	690.0000	672.0000	80.0000	541.0000	133.0000	832.0000	0.9799	0.0090	0.0073	0.0018	0.0010	0.0005	0.0002	0.0000	0.0000	0.0000	1	14	
45	692	0.3751381039619446	252	2.1552464962005615	692.0000	252.0000	832.0000	690.0000	98.0000	909.0000	65.0000	375.0000	609.0000	899.0000	0.3751	0.3272	0.0504	0.0401	0.0393	0.0231	0.0224	0.0114	0.0064	0.0055	1	15	
46	299	0.2985685467720032	252	2.5637123584747314	299.0000	252.0000	543.0000	710.0000	692.0000	861.0000	652.0000	347.0000	672.0000	824.0000	0.2986	0.1791	0.1233	0.0849	0.0554	0.0423	0.0363	0.0257	0.0175	0.0141	1	15	
47	692	0.8955971598625183	252	0.5373032093048096	692.0000	98.0000	690.0000	299.0000	65.0000	252.0000	824.0000	680.0000	832.0000	13.0000	0.8956	0.0509	0.0165	0.0110	0.0072	0.0046	0.0037	0.0010	0.0008	0.0008	5	15	
48	252	0.6723102927207947	252	1.7720990180969238	252.0000	98.0000	692.0000	832.0000	835.0000	80.0000	375.0000	512.0000	65.0000	593.0000	0.6723	0.0825	0.0521	0.0189	0.0128	0.0107	0.0082	0.0079	0.0072	0.0065	0	16	
49	252	0.9562569260597229	252	0.2872829735279083	252.0000	672.0000	692.0000	617.0000	710.0000	364.0000	71.0000	652.0000	210.0000	861.0000	0.9563	0.0181	0.0056	0.0049	0.0026	0.0013	0.0012	0.0011	0.0009	0.0007	0	16	
50	692	0.5809630751609802	252	1.2795581817626953	692.0000	252.0000	98.0000	690.0000	680.0000	824.0000	499.0000	899.0000	80.0000	672.0000	0.5810	0.2284	0.0861	0.0650	0.0132	0.0047	0.0046	0.0022	0.0017	0.0013	1	16	
51	692	0.2825113832950592	252	3.1890769004821777	692.0000	832.0000	98.0000	835.0000	252.0000	690.0000	512.0000	861.0000	122.0000	280.0000	0.2825	0.1857	0.1075	0.0598	0.0331	0.0283	0.0229	0.0155	0.0137	0.0107	4	17	
52	252	0.7135581374168396	252	1.3534523248672485	252.0000	282.0000	710.0000	692.0000	299.0000	861.0000	789.0000	824.0000	780.0000	672.0000	0.7136	0.0858	0.0574	0.0436	0.0161	0.0078	0.0067	0.0046	0.0040	0.0040	0	17	
53	692	0.38831713795661926	252	1.2707700729370117	692.0000	98.0000	252.0000	680.0000	690.0000	832.0000	80.0000	96.0000	899.0000	672.0000	0.3883	0.3705	0.1822	0.0287	0.0268	0.0019	0.0004	0.0003	0.0002	0.0001	2	17	
54	485	0.38307470083236694	252	2.110231399536133	485.0000	832.0000	65.0000	835.0000	861.0000	692.0000	326.0000	63.0000	252.0000	873.0000	0.3831	0.3136	0.0773	0.0296	0.0290	0.0201	0.0189	0.0165	0.0140	0.0073	8	18	
55	780	0.2242940217256546	252	2.902538776397705	780.0000	71.0000	710.0000	307.0000	861.0000	485.0000	483.0000	521.0000	900.0000	617.0000	0.2243	0.1183	0.1088	0.0672	0.0593	0.0532	0.0396	0.0393	0.0365	0.0350	18	18	
56	692	0.508749783039093	252	1.6195313930511475	692.0000	98.0000	252.0000	832.0000	65.0000	680.0000	54.0000	690.0000	575.0000	899.0000	0.5087	0.1783	0.1429	0.0493	0.0387	0.0264	0.0210	0.0073	0.0044	0.0042	2	18	
57	425	0.14979609847068787	252	4.828279495239258	425.0000	0.0000	65.0000	701.0000	80.0000	766.0000	252.0000	478.0000	541.0000	575.0000	0.1498	0.0489	0.0402	0.0316	0.0296	0.0251	0.0206	0.0186	0.0185	0.0182	6	19	
58	692	0.4753740429878235	252	1.6336954832077026	692.0000	672.0000	252.0000	710.0000	690.0000	511.0000	652.0000	96.0000	38.0000	71.0000	0.4754	0.3161	0.0502	0.0402	0.0302	0.0107	0.0107	0.0099	0.0080	0.0041	2	19	
59	692	0.8154059648513794	252	0.634202778339386	692.0000	252.0000	680.0000	832.0000	38.0000	54.0000	690.0000	98.0000	96.0000	555.0000	0.8154	0.1300	0.0421	0.0074	0.0033	0.0009	0.0006	0.0001	0.0001	0.0000	1	19	
60	80	0.7403896450996399	252	1.7272248268127441	80.0000	282.0000	133.0000	609.0000	899.0000	252.0000	122.0000	819.0000	280.0000	98.0000	0.7404	0.0194	0.0169	0.0152	0.0135	0.0125	0.0116	0.0114	0.0102	0.0085	5	20	
61	282	0.9895516037940979	252	0.08583034574985504	282.0000	710.0000	133.0000	252.0000	692.0000	672.0000	71.0000	543.0000	96.0000	122.0000	0.9896	0.0023	0.0019	0.0014	0.0011	0.0007	0.0007	0.0005	0.0002	0.0002	3	20	
62	98	0.8759523034095764	252	0.47943422198295593	98.0000	692.0000	252.0000	680.0000	690.0000	672.0000	837.0000	277.0000	772.0000	899.0000	0.8760	0.0699	0.0498	0.0032	0.0004	0.0004	0.0003	0.0001	0.0000	0.0000	2	20	
63	909	0.34451645612716675	252	2.828259229660034	909.0000	485.0000	252.0000	133.0000	899.0000	776.0000	114.0000	38.0000	832.0000	476.0000	0.3445	0.1577	0.1229	0.0528	0.0455	0.0177	0.0152	0.0134	0.0122	0.0118	2	21	
64	282	0.5318624973297119	252	2.17935848236084	282.0000	672.0000	543.0000	413.0000	867.0000	710.0000	34.0000	71.0000	252.0000	652.0000	0.5319	0.0744	0.0734	0.0500	0.0369	0.0364	0.0211	0.0171	0.0153	0.0137	8	21	
65	692	0.7205196619033813	252	0.9538738131523132	692.0000	690.0000	98.0000	252.0000	541.0000	680.0000	254.0000	899.0000	231.0000	54.0000	0.7205	0.1931	0.0299	0.0200	0.0113	0.0061	0.0046	0.0021	0.0016	0.0016	3	21	
66	909	0.35190674662590027	252	3.428485870361328	909.0000	575.0000	485.0000	593.0000	543.0000	280.0000	394.0000	547.0000	252.0000	819.0000	0.3519	0.0428	0.0399	0.0299	0.0281	0.0265	0.0251	0.0243	0.0228	0.0219	8	22	
67	672	0.8397907614707947	252	0.7639695405960083	672.0000	710.0000	511.0000	652.0000	797.0000	780.0000	893.0000	483.0000	252.0000	617.0000	0.8398	0.0856	0.0175	0.0150	0.0045	0.0044	0.0043	0.0040	0.0039	0.0023	8	22	
68	690	0.5310967564582825	252	1.0021196603775024	690.0000	692.0000	98.0000	680.0000	672.0000	252.0000	54.0000	38.0000	541.0000	837.0000	0.5311	0.3664	0.0867	0.0087	0.0034	0.0019	0.0014	0.0001	0.0001	0.0000	5	22	
69	832	0.19775885343551636	252	3.821340799331665	832.0000	326.0000	98.0000	348.0000	375.0000	349.0000	425.0000	63.0000	280.0000	690.0000	0.1978	0.0646	0.0628	0.0515	0.0504	0.0472	0.0468	0.0313	0.0248	0.0226	23	23	
70	672	0.5830615758895874	252	1.977709412574768	672.0000	652.0000	511.0000	252.0000	789.0000	710.0000	692.0000	71.0000	948.0000	617.0000	0.5831	0.0582	0.0563	0.0553	0.0338	0.0328	0.0203	0.0156	0.0155	0.0150	3	23	
71	98	0.6767830848693848	252	0.9996991753578186	98.0000	680.0000	692.0000	252.0000	690.0000	679.0000	672.0000	54.0000	840.0000	899.0000	0.6768	0.1617	0.1059	0.0450	0.0059	0.0024	0.0010	0.0003	0.0002	0.0002	3	23	
72	692	0.15228872001171112	252	4.30009651184082	692.0000	252.0000	690.0000	375.0000	627.0000	65.0000	98.0000	470.0000	11.0000	80.0000	0.1523	0.1132	0.0651	0.0414	0.0311	0.0281	0.0256	0.0237	0.0197	0.0193	1	24	
73	282	0.5807279944419861	252	1.8932857513427734	282.0000	672.0000	692.0000	71.0000	252.0000	710.0000	652.0000	617.0000	38.0000	133.0000	0.5807	0.0838	0.0801	0.0616	0.0337	0.0275	0.0186	0.0069	0.0068	0.0064	4	24	
74	692	0.8288102149963379	252	0.8869215250015259	692.0000	690.0000	98.0000	252.0000	680.0000	65.0000	231.0000	299.0000	13.0000	832.0000	0.8288	0.0409	0.0277	0.0253	0.0253	0.0142	0.0088	0.0031	0.0030	0.0027	3	24	
75	832	0.7993324995040894	252	0.8054078221321106	832.0000	470.0000	861.0000	834.0000	612.0000	835.0000	63.0000	692.0000	512.0000	252.0000	0.7993	0.1190	0.0407	0.0084	0.0066	0.0058	0.0044	0.0036	0.0026	0.0015	9	25	
76	710	0.4545142650604248	252	1.5831644535064697	710.0000	672.0000	652.0000	252.0000	71.0000	861.0000	690.0000	343.0000	824.0000	63.0000	0.4545	0.2981	0.1002	0.0563	0.0244	0.0183	0.0099	0.0048	0.0039	0.0038	3	25	
77	692	0.9670798182487488	252	0.2284705936908722	692.0000	54.0000	690.0000	98.0000	252.0000	299.0000	680.0000	38.0000	13.0000	498.0000	0.9671	0.0069	0.0058	0.0044	0.0037	0.0031	0.0022	0.0010	0.0010	0.0007	4	25	
78	252	0.20407652854919434	252	4.206453800201416	252.0000	326.0000	280.0000	98.0000	832.0000	235.0000	486.0000	395.0000	512.0000	879.0000	0.2041	0.0621	0.0454	0.0374	0.0333	0.0292	0.0269	0.0218	0.0180	0.0153	0	26	
79	252	0.20432108640670776	252	2.3502097129821777	252.0000	710.0000	861.0000	543.0000	672.0000	692.0000	299.0000	824.0000	652.0000	780.0000	0.2043	0.1705	0.1561	0.1322	0.1141	0.0650	0.0334	0.0310	0.0177	0.0150	0	26	
80	692	0.9508805274963379	252	0.21239526569843292	692.0000	252.0000	98.0000	680.0000	80.0000	690.0000	837.0000	672.0000	37.0000	470.0000	0.9509	0.0456	0.0020	0.0012	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	1	26	
81	692	0.3405494689941406	252	2.8466389179229736	692.0000	835.0000	252.0000	65.0000	832.0000	861.0000	598.0000	541.0000	63.0000	677.0000	0.3405	0.1117	0.1051	0.0966	0.0549	0.0307	0.0279	0.0204	0.0130	0.0120	2	27	
82	543	0.373348206281662	252	2.253378391265869	543.0000	710.0000	893.0000	780.0000	186.0000	652.0000	413.0000	217.0000	71.0000	672.0000	0.3733	0.2378	0.1177	0.0330	0.0292	0.0267	0.0248	0.0149	0.0123	0.0120	17	27	
83	252	0.6252903342247009	252	0.9122061729431152	252.0000	98.0000	692.0000	680.0000	690.0000	832.0000	277.0000	899.0000	672.0000	679.0000	0.6253	0.3016	0.0515	0.0177	0.0012	0.0006	0.0005	0.0003	0.0002	0.0002	0	27	
84	478	0.36693572998046875	252	2.7757816314697266	478.0000	65.0000	468.0000	692.0000	832.0000	84.0000	745.0000	674.0000	505.0000	609.0000	0.3669	0.1481	0.0484	0.0477	0.0471	0.0439	0.0437	0.0281	0.0245	0.0159	55	28	
85	282	0.6905314922332764	252	1.3402025699615479	282.0000	521.0000	71.0000	780.0000	617.0000	710.0000	483.0000	627.0000	441.0000	679.0000	0.6905	0.1490	0.0511	0.0116	0.0115	0.0104	0.0091	0.0069	0.0063	0.0033	21	28	
86	692	0.951616644859314	252	0.21651893854141235	692.0000	98.0000	252.0000	680.0000	38.0000	96.0000	690.0000	832.0000	672.0000	54.0000	0.9516	0.0438	0.0017	0.0015	0.0004	0.0003	0.0002	0.0001	0.0000	0.0000	2	28	
87	854	0.16915564239025116	252	3.664475917816162	854.0000	485.0000	280.0000	282.0000	832.0000	326.0000	252.0000	601.0000	98.0000	206.0000	0.1692	0.1436	0.0881	0.0737	0.0443	0.0442	0.0353	0.0312	0.0213	0.0150	6	29	
88	38	0.17279468476772308	252	2.98407244682312	38.0000	710.0000	483.0000	797.0000	282.0000	617.0000	252.0000	652.0000	511.0000	672.0000	0.1728	0.1622	0.1129	0.1032	0.0835	0.0685	0.0502	0.0281	0.0240	0.0224	6	29	
89	98	0.9866012930870056	252	0.08262540400028229	98.0000	692.0000	252.0000	680.0000	96.0000	690.0000	672.0000	832.0000	679.0000	772.0000	0.9866	0.0108	0.0008	0.0007	0.0005	0.0002	0.0002	0.0000	0.0000	0.0000	2	29	
90	832	0.6184794306755066	252	1.50792396068573	832.0000	252.0000	692.0000	65.0000	98.0000	861.0000	835.0000	612.0000	512.0000	470.0000	0.6185	0.1025	0.0970	0.0819	0.0316	0.0123	0.0104	0.0066	0.0030	0.0021	1	30	
91	710	0.3840729296207428	252	2.21024489402771	710.0000	252.0000	672.0000	780.0000	652.0000	617.0000	483.0000	282.0000	893.0000	307.0000	0.3841	0.1475	0.0894	0.0878	0.0822	0.0791	0.0178	0.0163	0.0141	0.0104	1	30	
92	692	0.5504691004753113	252	0.8311041593551636	692.0000	98.0000	252.0000	680.0000	690.0000	672.0000	96.0000	832.0000	80.0000	809.0000	0.5505	0.4102	0.0373	0.0013	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	2	30	
93	832	0.8354681134223938	252	0.7728855013847351	832.0000	692.0000	252.0000	65.0000	861.0000	835.0000	98.0000	612.0000	512.0000	541.0000	0.8355	0.0690	0.0358	0.0214	0.0089	0.0060	0.0058	0.0050	0.0011	0.0009	2	31	
94	710	0.4018978774547577	252	1.8787343502044678	710.0000	252.0000	672.0000	652.0000	617.0000	780.0000	282.0000	483.0000	307.0000	893.0000	0.4019	0.2039	0.1278	0.1260	0.0375	0.0257	0.0140	0.0131	0.0075	0.0044	1	31	
95	692	0.8145151734352112	252	0.6113842725753784	692.0000	252.0000	98.0000	680.0000	690.0000	672.0000	96.0000	832.0000	38.0000	679.0000	0.8145	0.1171	0.0667	0.0012	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	1	31	
96	832	0.8842354416847229	252	0.5802838206291199	832.0000	692.0000	252.0000	65.0000	861.0000	612.0000	835.0000	98.0000	541.0000	512.0000	0.8842	0.0415	0.0356	0.0116	0.0081	0.0043	0.0038	0.0034	0.0007	0.0006	2	32	
97	252	0.3702191114425659	252	1.6636608839035034	252.0000	710.0000	672.0000	652.0000	282.0000	780.0000	617.0000	483.0000	307.0000	71.0000	0.3702	0.3308	0.1268	0.0860	0.0260	0.0102	0.0089	0.0085	0.0038	0.0030	0	32	
98	692	0.7891151905059814	252	0.6579415202140808	692.0000	252.0000	98.0000	680.0000	690.0000	672.0000	96.0000	832.0000	679.0000	38.0000	0.7891	0.1400	0.0694	0.0011	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	1	32	
99	832	0.7386137843132019	252	1.1184616088867188	832.0000	692.0000	252.0000	65.0000	861.0000	835.0000	612.0000	98.0000	512.0000	470.0000	0.7386	0.0816	0.0712	0.0327	0.0276	0.0144	0.0078	0.0056	0.0024	0.0014	2	33	
100	710	0.34268319606781006	252	1.7787697315216064	710.0000	672.0000	252.0000	652.0000	282.0000	617.0000	780.0000	483.0000	307.0000	521.0000	0.3427	0.2286	0.2271	0.0996	0.0319	0.0133	0.0109	0.0095	0.0050	0.0043	2	33	
101	692	0.7774728536605835	252	0.6706182360649109	692.0000	98.0000	252.0000	680.0000	690.0000	672.0000	96.0000	679.0000	54.0000	38.0000	0.7775	0.1582	0.0632	0.0007	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	2	33	
102	832	0.7550570964813232	252	1.1021831035614014	832.0000	692.0000	252.0000	65.0000	861.0000	98.0000	835.0000	612.0000	463.0000	541.0000	0.7551	0.0877	0.0602	0.0197	0.0179	0.0110	0.0109	0.0103	0.0019	0.0019	2	34	
103	710	0.5545091032981873	252	1.453474760055542	710.0000	672.0000	252.0000	652.0000	780.0000	282.0000	483.0000	617.0000	521.0000	307.0000	0.5545	0.1810	0.1392	0.0624	0.0096	0.0091	0.0065	0.0056	0.0055	0.0032	2	34	
104	692	0.9346380233764648	252	0.29016196727752686	692.0000	252.0000	98.0000	680.0000	690.0000	672.0000	96.0000	832.0000	38.0000	679.0000	0.9346	0.0364	0.0283	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	1	34	
105	832	0.6321650147438049	252	1.4086277484893799	832.0000	692.0000	252.0000	65.0000	835.0000	861.0000	612.0000	98.0000	63.0000	512.0000	0.6322	0.1673	0.0824	0.0318	0.0175	0.0124	0.0112	0.0054	0.0028	0.0025	2	35	
106	710	0.3935663104057312	252	1.545813798904419	710.0000	252.0000	672.0000	652.0000	282.0000	483.0000	780.0000	521.0000	690.0000	617.0000	0.3936	0.3067	0.1784	0.0614	0.0187	0.0070	0.0068	0.0048	0.0019	0.0019	1	35	
