	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	282	0.20385973155498505	427	3.1718087196350098	282.0000	324.0000	347.0000	110.0000	865.0000	452.0000	810.0000	576.0000	525.0000	22.0000	0.2039	0.1351	0.1287	0.1163	0.0684	0.0356	0.0314	0.0271	0.0143	0.0133	181	5	
11	110	0.49430617690086365	427	1.4800102710723877	110.0000	819.0000	120.0000	865.0000	72.0000	0.0000	310.0000	792.0000	452.0000	700.0000	0.4943	0.3332	0.0550	0.0411	0.0141	0.0043	0.0040	0.0039	0.0039	0.0036	125	5	
12	282	0.7813429236412048	427	1.2855045795440674	282.0000	865.0000	0.0000	811.0000	528.0000	120.0000	324.0000	84.0000	576.0000	810.0000	0.7813	0.0428	0.0243	0.0219	0.0211	0.0091	0.0080	0.0064	0.0049	0.0036	222	6	
13	865	0.30817711353302	427	2.404081344604492	865.0000	0.0000	521.0000	811.0000	273.0000	120.0000	944.0000	893.0000	540.0000	212.0000	0.3082	0.2477	0.1107	0.0826	0.0522	0.0312	0.0149	0.0095	0.0079	0.0075	276	6	
14	347	0.29395776987075806	427	2.6629245281219482	347.0000	282.0000	381.0000	811.0000	110.0000	543.0000	865.0000	326.0000	452.0000	576.0000	0.2940	0.2833	0.0582	0.0365	0.0344	0.0284	0.0272	0.0220	0.0191	0.0177	368	7	
15	110	0.6904385685920715	427	1.4462766647338867	110.0000	865.0000	819.0000	120.0000	811.0000	111.0000	522.0000	472.0000	310.0000	628.0000	0.6904	0.0921	0.0421	0.0375	0.0321	0.0181	0.0174	0.0085	0.0063	0.0042	183	7	
16	282	0.6978511214256287	427	1.7986148595809937	282.0000	324.0000	425.0000	854.0000	478.0000	576.0000	348.0000	865.0000	522.0000	874.0000	0.6979	0.0334	0.0300	0.0287	0.0215	0.0127	0.0126	0.0110	0.0091	0.0090	179	8	
17	282	0.5606650114059448	427	1.9228910207748413	282.0000	819.0000	811.0000	628.0000	540.0000	320.0000	893.0000	72.0000	110.0000	791.0000	0.5607	0.0868	0.0705	0.0683	0.0630	0.0253	0.0165	0.0085	0.0075	0.0074	280	8	
18	865	0.6297358274459839	427	1.8017444610595703	865.0000	347.0000	452.0000	282.0000	71.0000	700.0000	522.0000	806.0000	854.0000	324.0000	0.6297	0.1386	0.0370	0.0240	0.0186	0.0097	0.0079	0.0067	0.0062	0.0061	211	9	
19	865	0.6856205463409424	427	1.4062808752059937	865.0000	819.0000	540.0000	110.0000	488.0000	521.0000	729.0000	549.0000	700.0000	0.0000	0.6856	0.1326	0.0592	0.0133	0.0130	0.0111	0.0110	0.0091	0.0054	0.0043	82	9	
20	282	0.7467458248138428	427	1.4187452793121338	282.0000	425.0000	110.0000	324.0000	326.0000	22.0000	65.0000	71.0000	806.0000	525.0000	0.7467	0.0429	0.0369	0.0255	0.0149	0.0135	0.0130	0.0080	0.0073	0.0063	277	10	
21	120	0.555108368396759	427	1.6110796928405762	120.0000	682.0000	110.0000	819.0000	694.0000	522.0000	72.0000	540.0000	324.0000	320.0000	0.5551	0.1277	0.1018	0.0696	0.0496	0.0270	0.0202	0.0146	0.0084	0.0028	112	10	
22	522	0.5871726274490356	427	1.1379565000534058	522.0000	282.0000	65.0000	543.0000	110.0000	120.0000	780.0000	865.0000	452.0000	677.0000	0.5872	0.3264	0.0222	0.0106	0.0105	0.0070	0.0049	0.0041	0.0028	0.0024	132	11	
23	543	0.33693766593933105	427	2.321742534637451	543.0000	865.0000	819.0000	65.0000	522.0000	521.0000	780.0000	110.0000	120.0000	729.0000	0.3369	0.2134	0.1366	0.0438	0.0378	0.0336	0.0275	0.0221	0.0219	0.0204	183	11	
24	326	0.16217666864395142	427	2.898210048675537	326.0000	865.0000	522.0000	65.0000	320.0000	110.0000	780.0000	576.0000	478.0000	452.0000	0.1622	0.1518	0.1309	0.1143	0.0936	0.0381	0.0316	0.0308	0.0249	0.0216	104	12	
25	865	0.21126098930835724	427	3.1883463859558105	865.0000	893.0000	488.0000	110.0000	320.0000	522.0000	153.0000	748.0000	576.0000	200.0000	0.2113	0.1662	0.0864	0.0847	0.0394	0.0346	0.0326	0.0285	0.0223	0.0187	184	12	
26	282	0.994504988193512	427	0.04856392741203308	282.0000	854.0000	865.0000	522.0000	326.0000	626.0000	543.0000	711.0000	320.0000	576.0000	0.9945	0.0022	0.0009	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	232	13	
27	819	0.47855260968208313	427	2.1356611251831055	819.0000	452.0000	865.0000	282.0000	320.0000	524.0000	72.0000	543.0000	746.0000	120.0000	0.4786	0.1539	0.0849	0.0614	0.0459	0.0265	0.0120	0.0107	0.0082	0.0082	330	13	
28	326	0.6982719302177429	427	1.0705879926681519	326.0000	865.0000	110.0000	522.0000	876.0000	576.0000	282.0000	615.0000	452.0000	729.0000	0.6983	0.1785	0.0425	0.0398	0.0083	0.0068	0.0040	0.0033	0.0033	0.0028	59	14	
29	865	0.8380347490310669	427	0.8702919483184814	865.0000	819.0000	452.0000	540.0000	110.0000	729.0000	719.0000	576.0000	320.0000	120.0000	0.8380	0.0470	0.0461	0.0109	0.0097	0.0046	0.0037	0.0037	0.0029	0.0026	216	14	
30	282	0.5353214144706726	427	1.6737849712371826	282.0000	576.0000	65.0000	543.0000	452.0000	310.0000	22.0000	110.0000	874.0000	33.0000	0.5353	0.2220	0.0642	0.0534	0.0168	0.0121	0.0113	0.0097	0.0096	0.0069	119	15	
31	865	0.5262576341629028	427	1.5403392314910889	865.0000	819.0000	457.0000	394.0000	543.0000	540.0000	682.0000	628.0000	488.0000	791.0000	0.5263	0.3145	0.0262	0.0216	0.0125	0.0092	0.0090	0.0079	0.0076	0.0062	199	15	
32	326	0.3374565541744232	427	2.2901132106781006	326.0000	320.0000	522.0000	65.0000	33.0000	865.0000	523.0000	576.0000	780.0000	585.0000	0.3375	0.1552	0.1090	0.0999	0.0613	0.0503	0.0451	0.0366	0.0107	0.0091	58	16	
33	110	0.6565099954605103	427	1.8481788635253906	110.0000	452.0000	865.0000	543.0000	811.0000	368.0000	522.0000	944.0000	320.0000	694.0000	0.6565	0.0754	0.0362	0.0207	0.0204	0.0192	0.0185	0.0152	0.0101	0.0077	157	16	
34	932	0.2838536500930786	427	2.5662155151367188	932.0000	830.0000	65.0000	865.0000	326.0000	889.0000	819.0000	282.0000	72.0000	543.0000	0.2839	0.1570	0.1497	0.1229	0.0357	0.0320	0.0290	0.0287	0.0131	0.0107	357	17	
35	819	0.9964756369590759	427	0.03304649144411087	819.0000	865.0000	65.0000	394.0000	110.0000	543.0000	628.0000	457.0000	932.0000	72.0000	0.9965	0.0014	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	282	17	
36	282	0.6676617860794067	427	1.546725869178772	282.0000	872.0000	324.0000	203.0000	347.0000	326.0000	865.0000	583.0000	72.0000	576.0000	0.6677	0.0824	0.0799	0.0241	0.0240	0.0175	0.0157	0.0078	0.0060	0.0057	147	18	
37	72	0.6041414737701416	427	1.9310617446899414	72.0000	110.0000	540.0000	808.0000	324.0000	576.0000	543.0000	819.0000	865.0000	872.0000	0.6041	0.0633	0.0512	0.0447	0.0413	0.0410	0.0163	0.0149	0.0125	0.0114	62	18	
38	865	0.5747650861740112	427	1.5988919734954834	865.0000	282.0000	110.0000	452.0000	65.0000	347.0000	543.0000	876.0000	576.0000	22.0000	0.5748	0.2072	0.0573	0.0440	0.0193	0.0179	0.0098	0.0074	0.0049	0.0047	162	19	
39	110	0.7836135625839233	427	0.8831480741500854	110.0000	819.0000	865.0000	120.0000	543.0000	682.0000	343.0000	488.0000	694.0000	457.0000	0.7836	0.0904	0.0845	0.0065	0.0058	0.0050	0.0026	0.0026	0.0022	0.0015	107	19	
40	865	0.4205167591571808	427	2.104231119155884	865.0000	522.0000	452.0000	326.0000	543.0000	729.0000	528.0000	808.0000	33.0000	282.0000	0.4205	0.2670	0.0420	0.0402	0.0287	0.0287	0.0256	0.0179	0.0160	0.0103	45	20	
41	865	0.344165176153183	427	2.857774257659912	865.0000	488.0000	819.0000	540.0000	792.0000	811.0000	75.0000	521.0000	522.0000	543.0000	0.3442	0.2175	0.0404	0.0245	0.0240	0.0237	0.0209	0.0192	0.0150	0.0147	69	20	
42	326	0.33826783299446106	427	2.200662612915039	326.0000	522.0000	110.0000	282.0000	865.0000	452.0000	525.0000	65.0000	348.0000	528.0000	0.3383	0.1770	0.1207	0.0938	0.0760	0.0553	0.0265	0.0190	0.0179	0.0120	46	21	
43	110	0.9831022620201111	427	0.12956678867340088	110.0000	865.0000	819.0000	120.0000	522.0000	791.0000	310.0000	576.0000	452.0000	75.0000	0.9831	0.0062	0.0021	0.0020	0.0009	0.0007	0.0006	0.0005	0.0004	0.0003	62	21	
44	522	0.4642940163612366	427	1.9164700508117676	522.0000	865.0000	452.0000	65.0000	326.0000	282.0000	528.0000	153.0000	100.0000	120.0000	0.4643	0.2235	0.1110	0.0263	0.0227	0.0213	0.0169	0.0147	0.0093	0.0091	77	22	
45	865	0.29719123244285583	427	2.871743679046631	865.0000	110.0000	576.0000	628.0000	111.0000	522.0000	452.0000	320.0000	791.0000	543.0000	0.2972	0.1926	0.0480	0.0447	0.0441	0.0392	0.0373	0.0345	0.0268	0.0213	81	22	
46	282	0.24171608686447144	427	2.510213613510132	282.0000	326.0000	865.0000	543.0000	522.0000	110.0000	120.0000	324.0000	65.0000	677.0000	0.2417	0.2256	0.1769	0.0599	0.0507	0.0417	0.0242	0.0233	0.0182	0.0125	129	23	
47	543	0.35038289427757263	427	2.347386360168457	543.0000	120.0000	110.0000	819.0000	521.0000	320.0000	576.0000	677.0000	522.0000	865.0000	0.3504	0.1496	0.1434	0.0871	0.0468	0.0318	0.0283	0.0229	0.0225	0.0177	190	23	
48	865	0.18088416755199432	427	2.9486985206604004	865.0000	282.0000	326.0000	65.0000	576.0000	876.0000	522.0000	543.0000	525.0000	806.0000	0.1809	0.1775	0.1234	0.0747	0.0564	0.0401	0.0356	0.0341	0.0315	0.0209	51	24	
49	320	0.21438707411289215	427	3.0402917861938477	320.0000	543.0000	72.0000	865.0000	819.0000	576.0000	521.0000	110.0000	0.0000	120.0000	0.2144	0.0988	0.0962	0.0916	0.0878	0.0537	0.0409	0.0380	0.0342	0.0288	116	24	
50	110	0.645085871219635	427	1.7338852882385254	110.0000	282.0000	324.0000	865.0000	65.0000	528.0000	326.0000	732.0000	700.0000	117.0000	0.6451	0.0737	0.0557	0.0544	0.0233	0.0146	0.0131	0.0104	0.0089	0.0078	76	25	
51	865	0.2084948867559433	427	3.1128411293029785	865.0000	110.0000	819.0000	320.0000	748.0000	65.0000	521.0000	628.0000	436.0000	348.0000	0.2085	0.1195	0.1118	0.0963	0.0757	0.0596	0.0259	0.0248	0.0165	0.0146	190	25	
52	282	0.847984790802002	427	0.8849261403083801	282.0000	865.0000	347.0000	396.0000	780.0000	310.0000	876.0000	110.0000	889.0000	803.0000	0.8480	0.0338	0.0178	0.0173	0.0157	0.0106	0.0086	0.0052	0.0044	0.0038	195	26	
53	819	0.24995917081832886	427	2.771756649017334	819.0000	682.0000	865.0000	320.0000	72.0000	0.0000	110.0000	65.0000	729.0000	576.0000	0.2500	0.1787	0.1123	0.0838	0.0598	0.0474	0.0332	0.0268	0.0206	0.0171	153	26	
54	865	0.34178024530410767	427	1.9178237915039062	865.0000	452.0000	59.0000	889.0000	282.0000	348.0000	522.0000	326.0000	65.0000	0.0000	0.3418	0.3022	0.1608	0.0571	0.0400	0.0125	0.0102	0.0081	0.0080	0.0038	125	27	
55	819	0.8832579255104065	427	0.6753301620483398	819.0000	865.0000	488.0000	436.0000	791.0000	628.0000	84.0000	75.0000	521.0000	700.0000	0.8833	0.0558	0.0053	0.0051	0.0045	0.0038	0.0034	0.0029	0.0027	0.0025	276	27	
56	282	0.34484627842903137	427	2.054706573486328	282.0000	110.0000	865.0000	876.0000	576.0000	452.0000	806.0000	854.0000	326.0000	732.0000	0.3448	0.3439	0.0621	0.0498	0.0464	0.0252	0.0193	0.0079	0.0077	0.0070	89	28	
57	320	0.3303035795688629	427	2.3021140098571777	320.0000	819.0000	576.0000	110.0000	865.0000	120.0000	729.0000	628.0000	543.0000	682.0000	0.3303	0.1639	0.1381	0.1102	0.0973	0.0235	0.0203	0.0108	0.0097	0.0081	89	28	
58	282	0.3866674602031708	427	1.9084100723266602	282.0000	865.0000	326.0000	576.0000	65.0000	543.0000	876.0000	522.0000	0.0000	729.0000	0.3867	0.2421	0.1606	0.0624	0.0340	0.0199	0.0186	0.0079	0.0054	0.0053	33	29	
59	819	0.34491103887557983	427	2.1578686237335205	819.0000	110.0000	72.0000	543.0000	682.0000	120.0000	865.0000	576.0000	65.0000	343.0000	0.3449	0.2611	0.1077	0.0531	0.0405	0.0390	0.0387	0.0189	0.0157	0.0088	94	29	
60	282	0.5541369915008545	427	1.6493098735809326	282.0000	865.0000	326.0000	65.0000	576.0000	525.0000	889.0000	110.0000	876.0000	452.0000	0.5541	0.2221	0.0686	0.0244	0.0203	0.0090	0.0088	0.0084	0.0083	0.0080	42	30	
61	819	0.6544641852378845	427	1.204650640487671	819.0000	110.0000	865.0000	72.0000	22.0000	576.0000	628.0000	791.0000	65.0000	543.0000	0.6545	0.2074	0.0528	0.0238	0.0103	0.0097	0.0068	0.0051	0.0044	0.0043	94	30	
62	282	0.6705442667007446	427	1.4303187131881714	282.0000	865.0000	326.0000	889.0000	576.0000	65.0000	452.0000	110.0000	732.0000	876.0000	0.6705	0.1446	0.0316	0.0244	0.0239	0.0229	0.0095	0.0055	0.0054	0.0049	45	31	
63	819	0.5619286298751831	427	1.5641347169876099	819.0000	110.0000	865.0000	72.0000	628.0000	576.0000	791.0000	543.0000	22.0000	320.0000	0.5619	0.1560	0.1401	0.0343	0.0188	0.0154	0.0115	0.0101	0.0099	0.0062	108	31	
64	282	0.4777493476867676	427	1.9454458951950073	282.0000	326.0000	865.0000	65.0000	576.0000	110.0000	889.0000	348.0000	452.0000	732.0000	0.4777	0.1366	0.1289	0.0652	0.0530	0.0231	0.0154	0.0097	0.0092	0.0091	42	32	
65	819	0.6501761674880981	427	1.3168351650238037	819.0000	110.0000	865.0000	72.0000	65.0000	543.0000	576.0000	22.0000	628.0000	320.0000	0.6502	0.1519	0.0760	0.0468	0.0132	0.0105	0.0097	0.0072	0.0056	0.0054	97	32	
66	282	0.7204723358154297	427	1.2804231643676758	282.0000	865.0000	65.0000	326.0000	110.0000	889.0000	576.0000	452.0000	348.0000	732.0000	0.7205	0.0937	0.0503	0.0235	0.0182	0.0181	0.0142	0.0132	0.0052	0.0045	51	33	
67	819	0.5998062491416931	427	1.4677033424377441	819.0000	865.0000	110.0000	72.0000	320.0000	628.0000	543.0000	65.0000	576.0000	521.0000	0.5998	0.1434	0.1265	0.0428	0.0160	0.0105	0.0096	0.0079	0.0057	0.0054	108	33	
68	282	0.534261167049408	427	1.8173620700836182	282.0000	65.0000	865.0000	110.0000	576.0000	452.0000	326.0000	889.0000	348.0000	732.0000	0.5343	0.1266	0.1042	0.0487	0.0385	0.0267	0.0240	0.0215	0.0120	0.0106	38	34	
69	819	0.4356098771095276	427	1.6701080799102783	819.0000	110.0000	72.0000	865.0000	628.0000	65.0000	791.0000	543.0000	22.0000	320.0000	0.4356	0.2525	0.1265	0.0823	0.0423	0.0086	0.0085	0.0079	0.0056	0.0049	90	34	
70	282	0.6528783440589905	427	1.5039167404174805	282.0000	865.0000	65.0000	110.0000	576.0000	326.0000	452.0000	889.0000	348.0000	732.0000	0.6529	0.0944	0.0499	0.0444	0.0308	0.0293	0.0264	0.0216	0.0064	0.0058	45	35	
71	819	0.7664388418197632	427	1.024977207183838	819.0000	110.0000	865.0000	72.0000	65.0000	320.0000	628.0000	543.0000	576.0000	22.0000	0.7664	0.0816	0.0666	0.0267	0.0110	0.0071	0.0055	0.0050	0.0050	0.0045	97	35	
72	282	0.7539715766906738	427	1.2010245323181152	282.0000	865.0000	326.0000	452.0000	65.0000	110.0000	889.0000	576.0000	543.0000	348.0000	0.7540	0.0583	0.0442	0.0295	0.0248	0.0185	0.0118	0.0109	0.0058	0.0056	58	36	
73	819	0.48789551854133606	427	1.6488627195358276	819.0000	110.0000	865.0000	72.0000	65.0000	628.0000	543.0000	576.0000	120.0000	320.0000	0.4879	0.1663	0.1483	0.1151	0.0121	0.0101	0.0096	0.0068	0.0060	0.0054	95	36	
74	282	0.6668975353240967	427	1.4895122051239014	282.0000	865.0000	326.0000	110.0000	889.0000	65.0000	576.0000	452.0000	525.0000	348.0000	0.6669	0.0961	0.0555	0.0411	0.0241	0.0200	0.0175	0.0126	0.0105	0.0068	56	37	
75	819	0.48826172947883606	427	1.5896010398864746	819.0000	110.0000	865.0000	72.0000	628.0000	543.0000	320.0000	791.0000	65.0000	576.0000	0.4883	0.1886	0.1860	0.0518	0.0304	0.0069	0.0052	0.0048	0.0042	0.0030	110	37	
76	282	0.676734447479248	427	1.436606764793396	282.0000	110.0000	865.0000	576.0000	452.0000	889.0000	326.0000	65.0000	348.0000	732.0000	0.6767	0.0684	0.0490	0.0424	0.0358	0.0329	0.0269	0.0268	0.0045	0.0035	54	38	
77	819	0.45362353324890137	427	1.6755976676940918	819.0000	110.0000	865.0000	72.0000	628.0000	576.0000	791.0000	320.0000	543.0000	22.0000	0.4536	0.2580	0.0836	0.0806	0.0572	0.0124	0.0097	0.0054	0.0048	0.0042	103	38	
78	282	0.3881394565105438	427	2.1529879570007324	282.0000	865.0000	326.0000	110.0000	576.0000	452.0000	65.0000	889.0000	348.0000	732.0000	0.3881	0.1530	0.1074	0.0915	0.0614	0.0418	0.0388	0.0265	0.0243	0.0081	51	39	
79	819	0.5563262701034546	427	1.577944278717041	819.0000	110.0000	865.0000	628.0000	72.0000	791.0000	65.0000	368.0000	543.0000	120.0000	0.5563	0.1827	0.1275	0.0297	0.0284	0.0071	0.0069	0.0061	0.0060	0.0045	89	39	
80	282	0.6723459959030151	427	1.4177258014678955	282.0000	865.0000	110.0000	889.0000	452.0000	65.0000	326.0000	576.0000	348.0000	876.0000	0.6723	0.0938	0.0573	0.0437	0.0342	0.0256	0.0169	0.0136	0.0050	0.0041	60	40	
81	819	0.48131653666496277	427	1.7743313312530518	819.0000	110.0000	865.0000	72.0000	628.0000	791.0000	543.0000	22.0000	576.0000	320.0000	0.4813	0.1467	0.1322	0.1181	0.0282	0.0175	0.0167	0.0104	0.0060	0.0041	114	40	
82	282	0.2423696666955948	427	2.351579427719116	282.0000	865.0000	889.0000	65.0000	452.0000	110.0000	326.0000	59.0000	732.0000	748.0000	0.2424	0.2042	0.1254	0.1125	0.0772	0.0623	0.0591	0.0148	0.0130	0.0117	70	41	
83	819	0.34574341773986816	427	1.8868293762207031	819.0000	865.0000	110.0000	72.0000	628.0000	320.0000	65.0000	543.0000	791.0000	22.0000	0.3457	0.2688	0.1335	0.1160	0.0424	0.0219	0.0100	0.0098	0.0096	0.0059	129	41	
84	282	0.483792781829834	427	1.8861479759216309	282.0000	865.0000	326.0000	889.0000	452.0000	110.0000	65.0000	576.0000	729.0000	780.0000	0.4838	0.1805	0.0839	0.0617	0.0548	0.0353	0.0199	0.0138	0.0053	0.0049	61	42	
85	819	0.4244936406612396	427	1.8543949127197266	819.0000	865.0000	110.0000	72.0000	628.0000	320.0000	791.0000	543.0000	576.0000	22.0000	0.4245	0.2072	0.1176	0.1098	0.0526	0.0157	0.0107	0.0090	0.0048	0.0044	88	42	
86	282	0.5532863736152649	427	1.7330563068389893	282.0000	865.0000	326.0000	452.0000	576.0000	889.0000	65.0000	110.0000	729.0000	525.0000	0.5533	0.1606	0.0726	0.0554	0.0304	0.0281	0.0240	0.0161	0.0048	0.0033	59	43	
87	819	0.24907651543617249	427	2.0347437858581543	819.0000	865.0000	72.0000	110.0000	320.0000	576.0000	628.0000	543.0000	22.0000	791.0000	0.2491	0.2199	0.1903	0.1810	0.0346	0.0340	0.0228	0.0098	0.0097	0.0071	87	43	
88	282	0.7675127983093262	427	1.1018375158309937	282.0000	865.0000	889.0000	326.0000	65.0000	452.0000	110.0000	576.0000	780.0000	748.0000	0.7675	0.0651	0.0388	0.0349	0.0217	0.0182	0.0164	0.0095	0.0021	0.0020	58	44	
89	819	0.3937894403934479	427	1.84465491771698	819.0000	865.0000	110.0000	72.0000	628.0000	576.0000	791.0000	320.0000	22.0000	65.0000	0.3938	0.1857	0.1727	0.1445	0.0180	0.0152	0.0096	0.0080	0.0055	0.0047	104	44	
90	282	0.3302978277206421	427	2.1900763511657715	282.0000	865.0000	452.0000	326.0000	889.0000	110.0000	65.0000	780.0000	576.0000	876.0000	0.3303	0.2453	0.1123	0.0930	0.0361	0.0308	0.0270	0.0167	0.0131	0.0109	46	45	
91	819	0.7086594104766846	427	1.232794165611267	819.0000	865.0000	72.0000	110.0000	628.0000	320.0000	576.0000	791.0000	543.0000	22.0000	0.7087	0.0938	0.0756	0.0482	0.0119	0.0111	0.0096	0.0060	0.0046	0.0040	88	45	
92	282	0.607405424118042	427	1.5638387203216553	282.0000	865.0000	326.0000	452.0000	889.0000	65.0000	576.0000	110.0000	876.0000	348.0000	0.6074	0.1277	0.0776	0.0542	0.0348	0.0289	0.0086	0.0073	0.0068	0.0045	44	46	
93	819	0.4051450788974762	427	1.8983879089355469	819.0000	72.0000	865.0000	110.0000	576.0000	320.0000	65.0000	543.0000	791.0000	729.0000	0.4051	0.1939	0.1409	0.1189	0.0372	0.0280	0.0094	0.0075	0.0063	0.0062	78	46	
94	282	0.5459223985671997	427	1.7750096321105957	282.0000	326.0000	865.0000	889.0000	65.0000	110.0000	452.0000	348.0000	576.0000	525.0000	0.5459	0.1483	0.0972	0.0553	0.0226	0.0185	0.0169	0.0130	0.0100	0.0098	42	47	
95	819	0.37137076258659363	427	2.039609432220459	819.0000	110.0000	865.0000	72.0000	576.0000	320.0000	543.0000	729.0000	628.0000	791.0000	0.3714	0.1995	0.1700	0.1139	0.0186	0.0148	0.0127	0.0118	0.0086	0.0084	86	47	
96	282	0.7964158654212952	427	0.9820855855941772	282.0000	326.0000	865.0000	65.0000	889.0000	452.0000	110.0000	576.0000	780.0000	348.0000	0.7964	0.0662	0.0450	0.0149	0.0146	0.0132	0.0126	0.0074	0.0055	0.0026	44	48	
97	819	0.3905197083950043	427	1.9412806034088135	819.0000	110.0000	865.0000	72.0000	320.0000	628.0000	22.0000	576.0000	65.0000	543.0000	0.3905	0.2340	0.1928	0.0413	0.0194	0.0136	0.0120	0.0108	0.0098	0.0079	105	48	
98	865	0.5580407977104187	427	1.6760882139205933	865.0000	282.0000	326.0000	452.0000	110.0000	348.0000	576.0000	65.0000	889.0000	729.0000	0.5580	0.1523	0.1353	0.0250	0.0173	0.0107	0.0103	0.0101	0.0098	0.0065	56	49	
99	819	0.4470745027065277	427	1.7882096767425537	819.0000	72.0000	865.0000	110.0000	628.0000	791.0000	576.0000	22.0000	65.0000	320.0000	0.4471	0.1932	0.1529	0.1058	0.0147	0.0146	0.0091	0.0061	0.0060	0.0053	106	49	
100	282	0.28406059741973877	427	2.3195149898529053	282.0000	865.0000	110.0000	326.0000	452.0000	576.0000	65.0000	889.0000	525.0000	780.0000	0.2841	0.2005	0.0958	0.0901	0.0789	0.0663	0.0487	0.0418	0.0164	0.0116	49	50	
101	819	0.4238855242729187	427	2.0264368057250977	819.0000	865.0000	110.0000	72.0000	628.0000	791.0000	320.0000	576.0000	65.0000	22.0000	0.4239	0.1950	0.1139	0.0912	0.0383	0.0232	0.0204	0.0119	0.0107	0.0093	95	50	
102	282	0.3182835280895233	427	2.2410430908203125	282.0000	326.0000	865.0000	110.0000	889.0000	65.0000	452.0000	348.0000	525.0000	780.0000	0.3183	0.2367	0.1180	0.0698	0.0450	0.0364	0.0363	0.0251	0.0175	0.0148	58	51	
103	819	0.5721964240074158	427	1.6722465753555298	819.0000	110.0000	865.0000	72.0000	791.0000	628.0000	65.0000	22.0000	368.0000	320.0000	0.5722	0.1524	0.0851	0.0694	0.0240	0.0140	0.0102	0.0083	0.0059	0.0045	110	51	
104	282	0.33093345165252686	427	2.236274242401123	282.0000	865.0000	326.0000	452.0000	110.0000	65.0000	889.0000	576.0000	525.0000	780.0000	0.3309	0.1777	0.1540	0.0749	0.0496	0.0472	0.0338	0.0237	0.0166	0.0159	44	52	
105	819	0.5232151746749878	427	1.6565102338790894	819.0000	110.0000	72.0000	865.0000	65.0000	22.0000	320.0000	543.0000	791.0000	120.0000	0.5232	0.2272	0.0801	0.0555	0.0270	0.0126	0.0104	0.0073	0.0064	0.0043	114	52	
106	282	0.44977182149887085	427	1.8334386348724365	282.0000	326.0000	865.0000	889.0000	452.0000	110.0000	65.0000	525.0000	576.0000	348.0000	0.4498	0.2426	0.1043	0.0539	0.0231	0.0175	0.0167	0.0164	0.0145	0.0105	51	53	
