	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
14	893	0.5126622319221497	318	1.6100267171859741	893.0000	531.0000	528.0000	320.0000	582.0000	521.0000	543.0000	639.0000	245.0000	282.0000	0.5127	0.3244	0.0154	0.0118	0.0112	0.0110	0.0093	0.0092	0.0090	0.0086	289	4	
15	285	0.7552222609519958	318	1.4572094678878784	285.0000	874.0000	716.0000	57.0000	811.0000	719.0000	476.0000	307.0000	924.0000	809.0000	0.7552	0.0514	0.0246	0.0234	0.0185	0.0160	0.0062	0.0057	0.0048	0.0039	18	5	
16	285	0.4597925543785095	318	2.417790412902832	285.0000	647.0000	540.0000	719.0000	868.0000	162.0000	421.0000	867.0000	440.0000	483.0000	0.4598	0.1933	0.0404	0.0295	0.0191	0.0166	0.0165	0.0111	0.0108	0.0105	41	5	
17	320	0.8978099226951599	318	0.5352529287338257	320.0000	711.0000	893.0000	543.0000	844.0000	217.0000	874.0000	639.0000	531.0000	84.0000	0.8978	0.0504	0.0241	0.0074	0.0020	0.0017	0.0016	0.0012	0.0009	0.0007	384	5	
18	285	0.9502330422401428	318	0.38427096605300903	285.0000	191.0000	716.0000	34.0000	318.0000	924.0000	738.0000	679.0000	456.0000	710.0000	0.9502	0.0120	0.0031	0.0031	0.0030	0.0024	0.0020	0.0012	0.0011	0.0009	4	6	
19	278	0.6211252808570862	318	2.1948351860046387	278.0000	285.0000	925.0000	483.0000	208.0000	31.0000	440.0000	177.0000	716.0000	671.0000	0.6211	0.0718	0.0298	0.0248	0.0125	0.0116	0.0111	0.0088	0.0086	0.0082	41	6	
20	320	0.3631325662136078	318	2.574094533920288	320.0000	711.0000	100.0000	521.0000	543.0000	819.0000	865.0000	531.0000	811.0000	401.0000	0.3631	0.1264	0.1263	0.0965	0.0377	0.0247	0.0157	0.0140	0.0139	0.0129	322	6	
21	483	0.36321938037872314	318	1.8333775997161865	483.0000	924.0000	787.0000	49.0000	71.0000	191.0000	679.0000	31.0000	421.0000	719.0000	0.3632	0.2408	0.1509	0.1456	0.0212	0.0136	0.0077	0.0063	0.0041	0.0038	27	7	
22	483	0.4204820990562439	318	2.1206276416778564	483.0000	924.0000	290.0000	787.0000	441.0000	421.0000	647.0000	162.0000	854.0000	31.0000	0.4205	0.1881	0.0950	0.0867	0.0697	0.0129	0.0115	0.0110	0.0106	0.0097	77	7	
23	282	0.667375922203064	318	1.6797633171081543	282.0000	854.0000	711.0000	543.0000	290.0000	340.0000	647.0000	874.0000	8.0000	453.0000	0.6674	0.0738	0.0605	0.0228	0.0175	0.0149	0.0138	0.0108	0.0102	0.0095	409	7	
24	49	0.2474922090768814	318	3.505955219268799	49.0000	716.0000	909.0000	96.0000	673.0000	924.0000	71.0000	679.0000	787.0000	421.0000	0.2475	0.0835	0.0748	0.0524	0.0514	0.0370	0.0340	0.0319	0.0299	0.0299	40	8	
25	483	0.10112860053777695	318	4.106517791748047	483.0000	719.0000	787.0000	647.0000	797.0000	166.0000	162.0000	551.0000	421.0000	925.0000	0.1011	0.0803	0.0799	0.0534	0.0452	0.0314	0.0306	0.0300	0.0261	0.0237	58	8	
26	453	0.6159800291061401	318	1.2251414060592651	453.0000	282.0000	8.0000	340.0000	528.0000	711.0000	441.0000	319.0000	854.0000	385.0000	0.6160	0.2764	0.0280	0.0155	0.0092	0.0069	0.0068	0.0055	0.0035	0.0024	367	8	
27	874	0.26957929134368896	318	3.5213663578033447	874.0000	924.0000	285.0000	456.0000	318.0000	201.0000	679.0000	194.0000	467.0000	819.0000	0.2696	0.1017	0.0726	0.0566	0.0391	0.0339	0.0338	0.0267	0.0240	0.0201	4	9	
28	797	0.18273811042308807	318	3.5188703536987305	797.0000	162.0000	61.0000	285.0000	924.0000	31.0000	787.0000	647.0000	510.0000	403.0000	0.1827	0.1031	0.0735	0.0669	0.0570	0.0522	0.0456	0.0272	0.0253	0.0191	22	9	
29	531	0.31042373180389404	318	2.5228095054626465	531.0000	347.0000	320.0000	639.0000	893.0000	212.0000	711.0000	543.0000	217.0000	797.0000	0.3104	0.1660	0.1610	0.0607	0.0537	0.0410	0.0316	0.0280	0.0199	0.0080	213	9	
30	285	0.5750744342803955	318	2.3159632682800293	285.0000	924.0000	421.0000	104.0000	716.0000	832.0000	513.0000	44.0000	679.0000	609.0000	0.5751	0.0876	0.0528	0.0190	0.0150	0.0142	0.0111	0.0103	0.0103	0.0102	12	10	
31	787	0.2653316557407379	318	2.4213240146636963	787.0000	483.0000	924.0000	285.0000	421.0000	87.0000	132.0000	719.0000	647.0000	290.0000	0.2653	0.2404	0.2041	0.0571	0.0229	0.0180	0.0171	0.0154	0.0129	0.0113	57	10	
32	811	0.6086339354515076	318	2.011817455291748	811.0000	371.0000	166.0000	191.0000	543.0000	797.0000	285.0000	531.0000	320.0000	893.0000	0.6086	0.0791	0.0432	0.0263	0.0250	0.0192	0.0178	0.0161	0.0154	0.0145	204	10	
33	285	0.4131273627281189	318	2.866152763366699	285.0000	719.0000	874.0000	551.0000	307.0000	710.0000	87.0000	201.0000	704.0000	670.0000	0.4131	0.0811	0.0689	0.0469	0.0363	0.0264	0.0256	0.0235	0.0212	0.0170	12	11	
34	483	0.335314005613327	318	2.393160581588745	483.0000	551.0000	719.0000	31.0000	797.0000	34.0000	285.0000	457.0000	421.0000	247.0000	0.3353	0.2592	0.0867	0.0424	0.0368	0.0312	0.0201	0.0200	0.0157	0.0154	31	11	
35	711	0.3434719741344452	318	2.368006944656372	711.0000	531.0000	844.0000	826.0000	34.0000	893.0000	551.0000	282.0000	639.0000	529.0000	0.3435	0.1848	0.1486	0.0651	0.0338	0.0296	0.0259	0.0227	0.0218	0.0216	307	11	
36	670	0.28729352355003357	318	2.626690149307251	670.0000	716.0000	924.0000	194.0000	347.0000	551.0000	609.0000	318.0000	719.0000	23.0000	0.2873	0.2264	0.1290	0.0745	0.0265	0.0237	0.0229	0.0165	0.0115	0.0105	7	12	
37	551	0.3507939279079437	318	2.1324610710144043	551.0000	797.0000	483.0000	936.0000	285.0000	23.0000	673.0000	647.0000	540.0000	440.0000	0.3508	0.1978	0.1781	0.0454	0.0447	0.0405	0.0229	0.0184	0.0178	0.0085	21	12	
38	320	0.48050475120544434	318	1.5710501670837402	320.0000	711.0000	811.0000	893.0000	543.0000	639.0000	529.0000	528.0000	85.0000	282.0000	0.4805	0.2911	0.1074	0.0346	0.0161	0.0100	0.0057	0.0052	0.0052	0.0046	314	12	
39	924	0.269623726606369	318	2.9803807735443115	924.0000	285.0000	609.0000	318.0000	456.0000	716.0000	703.0000	483.0000	710.0000	884.0000	0.2696	0.2339	0.0634	0.0522	0.0392	0.0300	0.0294	0.0227	0.0164	0.0151	3	13	
40	483	0.3813456892967224	318	2.862943410873413	483.0000	285.0000	55.0000	551.0000	787.0000	247.0000	457.0000	740.0000	132.0000	61.0000	0.3813	0.1495	0.0633	0.0431	0.0305	0.0171	0.0165	0.0147	0.0142	0.0139	49	13	
41	531	0.21556833386421204	318	2.760039806365967	531.0000	532.0000	320.0000	543.0000	900.0000	711.0000	529.0000	639.0000	528.0000	169.0000	0.2156	0.1399	0.1161	0.1130	0.0838	0.0477	0.0418	0.0316	0.0300	0.0221	228	13	
42	285	0.887107253074646	318	0.5859715938568115	285.0000	716.0000	924.0000	456.0000	191.0000	318.0000	670.0000	87.0000	104.0000	61.0000	0.8871	0.0562	0.0181	0.0102	0.0051	0.0027	0.0023	0.0020	0.0017	0.0016	5	14	
43	61	0.5414404273033142	318	2.0217888355255127	61.0000	285.0000	925.0000	483.0000	551.0000	87.0000	739.0000	936.0000	705.0000	797.0000	0.5414	0.1476	0.0625	0.0289	0.0264	0.0197	0.0158	0.0118	0.0093	0.0086	14	14	
44	844	0.21450378000736237	318	3.022001266479492	844.0000	811.0000	453.0000	582.0000	55.0000	543.0000	282.0000	826.0000	320.0000	531.0000	0.2145	0.1779	0.0872	0.0778	0.0550	0.0528	0.0522	0.0436	0.0225	0.0221	369	14	
45	285	0.43508970737457275	318	2.216716766357422	285.0000	874.0000	719.0000	924.0000	201.0000	191.0000	710.0000	318.0000	456.0000	543.0000	0.4351	0.1324	0.1137	0.0927	0.0325	0.0274	0.0195	0.0183	0.0144	0.0121	7	15	
46	285	0.880558967590332	318	0.5287503004074097	285.0000	483.0000	31.0000	526.0000	710.0000	132.0000	811.0000	331.0000	797.0000	857.0000	0.8806	0.0891	0.0082	0.0034	0.0025	0.0014	0.0013	0.0013	0.0012	0.0011	22	15	
47	528	0.2862628698348999	318	2.483052968978882	528.0000	639.0000	811.0000	543.0000	582.0000	531.0000	532.0000	235.0000	893.0000	711.0000	0.2863	0.1971	0.1543	0.0620	0.0495	0.0438	0.0390	0.0199	0.0167	0.0164	227	15	
48	483	0.6036494374275208	318	1.3868684768676758	483.0000	924.0000	49.0000	673.0000	787.0000	719.0000	679.0000	318.0000	456.0000	285.0000	0.6036	0.2067	0.0503	0.0465	0.0355	0.0089	0.0064	0.0063	0.0056	0.0054	7	16	
49	483	0.9092408418655396	318	0.5746129751205444	483.0000	132.0000	55.0000	31.0000	787.0000	710.0000	679.0000	924.0000	797.0000	584.0000	0.9092	0.0168	0.0149	0.0129	0.0090	0.0053	0.0050	0.0025	0.0019	0.0016	30	16	
50	811	0.38092002272605896	318	1.4287294149398804	811.0000	531.0000	711.0000	844.0000	543.0000	900.0000	884.0000	639.0000	629.0000	826.0000	0.3809	0.3233	0.2309	0.0175	0.0089	0.0056	0.0056	0.0045	0.0045	0.0041	262	16	
51	285	0.22378592193126678	318	3.3003125190734863	285.0000	242.0000	703.0000	797.0000	457.0000	540.0000	421.0000	670.0000	194.0000	896.0000	0.2238	0.1119	0.0871	0.0645	0.0448	0.0424	0.0412	0.0385	0.0370	0.0277	16	17	
52	528	0.15929311513900757	318	3.0105056762695312	528.0000	727.0000	290.0000	924.0000	844.0000	285.0000	492.0000	551.0000	61.0000	317.0000	0.1593	0.1536	0.1393	0.1247	0.0462	0.0443	0.0403	0.0285	0.0220	0.0197	124	17	
53	711	0.6002141237258911	318	1.2731635570526123	711.0000	639.0000	531.0000	347.0000	528.0000	844.0000	543.0000	320.0000	811.0000	893.0000	0.6002	0.2639	0.0258	0.0225	0.0161	0.0134	0.0130	0.0129	0.0099	0.0058	350	17	
54	285	0.8112825751304626	318	1.0784122943878174	285.0000	924.0000	874.0000	576.0000	719.0000	476.0000	456.0000	59.0000	679.0000	797.0000	0.8113	0.0516	0.0225	0.0135	0.0113	0.0069	0.0065	0.0063	0.0063	0.0051	15	18	
55	285	0.9281908869743347	318	0.4156402051448822	285.0000	483.0000	551.0000	787.0000	31.0000	797.0000	132.0000	61.0000	457.0000	741.0000	0.9282	0.0327	0.0107	0.0054	0.0053	0.0037	0.0022	0.0014	0.0009	0.0008	37	18	
56	639	0.38620734214782715	318	2.1481306552886963	639.0000	811.0000	543.0000	711.0000	531.0000	217.0000	544.0000	844.0000	893.0000	320.0000	0.3862	0.1345	0.0777	0.0719	0.0580	0.0528	0.0525	0.0475	0.0469	0.0331	207	18	
57	421	0.30183926224708557	318	2.5452721118927	421.0000	924.0000	719.0000	347.0000	679.0000	551.0000	874.0000	318.0000	670.0000	797.0000	0.3018	0.2242	0.1004	0.0796	0.0624	0.0254	0.0206	0.0205	0.0137	0.0085	7	19	
58	551	0.331229567527771	318	2.3428690433502197	551.0000	31.0000	395.0000	61.0000	285.0000	844.0000	483.0000	421.0000	166.0000	740.0000	0.3312	0.2216	0.1005	0.0755	0.0414	0.0312	0.0227	0.0222	0.0195	0.0117	56	19	
59	811	0.3573533892631531	318	2.559195041656494	811.0000	531.0000	629.0000	814.0000	946.0000	191.0000	582.0000	343.0000	844.0000	884.0000	0.3574	0.1336	0.1185	0.0640	0.0511	0.0451	0.0209	0.0161	0.0160	0.0143	161	19	
60	924	0.8213571310043335	318	1.0779329538345337	924.0000	719.0000	543.0000	787.0000	456.0000	324.0000	716.0000	867.0000	551.0000	874.0000	0.8214	0.0295	0.0232	0.0172	0.0098	0.0086	0.0079	0.0077	0.0073	0.0046	12	20	
61	787	0.6780948042869568	318	1.3325694799423218	787.0000	647.0000	654.0000	719.0000	924.0000	867.0000	285.0000	551.0000	483.0000	854.0000	0.6781	0.1223	0.0536	0.0441	0.0269	0.0226	0.0122	0.0052	0.0046	0.0032	40	20	
62	543	0.36599862575531006	318	2.7309274673461914	543.0000	639.0000	647.0000	711.0000	811.0000	531.0000	575.0000	797.0000	529.0000	710.0000	0.3660	0.1032	0.0924	0.0867	0.0647	0.0413	0.0143	0.0122	0.0114	0.0102	215	20	
63	924	0.7722171545028687	318	1.0686103105545044	924.0000	133.0000	558.0000	483.0000	673.0000	502.0000	421.0000	49.0000	456.0000	96.0000	0.7722	0.0920	0.0378	0.0180	0.0155	0.0078	0.0072	0.0069	0.0063	0.0060	18	21	
64	483	0.5715287923812866	318	1.1111937761306763	483.0000	924.0000	285.0000	719.0000	787.0000	909.0000	673.0000	441.0000	421.0000	854.0000	0.5715	0.3090	0.0703	0.0242	0.0137	0.0021	0.0010	0.0007	0.0006	0.0005	26	21	
65	8	0.520122766494751	318	1.4794154167175293	8.0000	711.0000	453.0000	282.0000	566.0000	854.0000	347.0000	874.0000	730.0000	651.0000	0.5201	0.2602	0.0986	0.0470	0.0159	0.0085	0.0083	0.0064	0.0062	0.0038	643	21	
66	924	0.6408717036247253	318	1.779244303703308	924.0000	285.0000	318.0000	719.0000	787.0000	551.0000	854.0000	421.0000	739.0000	867.0000	0.6409	0.0950	0.0490	0.0335	0.0321	0.0179	0.0131	0.0115	0.0086	0.0086	2	22	
67	854	0.7238519191741943	318	1.2285361289978027	854.0000	924.0000	787.0000	551.0000	285.0000	719.0000	483.0000	347.0000	867.0000	909.0000	0.7239	0.0880	0.0684	0.0234	0.0233	0.0199	0.0087	0.0069	0.0058	0.0050	18	22	
68	854	0.7921001315116882	318	1.3198635578155518	854.0000	347.0000	909.0000	543.0000	627.0000	529.0000	582.0000	326.0000	811.0000	223.0000	0.7921	0.0442	0.0138	0.0093	0.0083	0.0081	0.0064	0.0061	0.0060	0.0054	302	22	
69	884	0.24742038547992706	318	3.4086873531341553	884.0000	456.0000	285.0000	630.0000	679.0000	194.0000	242.0000	457.0000	467.0000	312.0000	0.2474	0.1637	0.0495	0.0464	0.0431	0.0363	0.0301	0.0241	0.0231	0.0181	17	23	
70	483	0.6138873100280762	318	1.6889981031417847	483.0000	797.0000	421.0000	285.0000	868.0000	673.0000	787.0000	741.0000	540.0000	49.0000	0.6139	0.0806	0.0618	0.0548	0.0521	0.0347	0.0111	0.0109	0.0106	0.0072	30	23	
71	531	0.7528805136680603	318	0.9810614585876465	531.0000	893.0000	639.0000	582.0000	543.0000	711.0000	844.0000	811.0000	826.0000	217.0000	0.7529	0.1245	0.0468	0.0210	0.0209	0.0097	0.0087	0.0023	0.0021	0.0015	295	23	
72	924	0.603518009185791	318	1.9057855606079102	924.0000	467.0000	412.0000	679.0000	558.0000	819.0000	872.0000	710.0000	719.0000	859.0000	0.6035	0.1178	0.0462	0.0290	0.0237	0.0215	0.0208	0.0169	0.0121	0.0075	24	24	
73	483	0.9778228402137756	318	0.15571698546409607	483.0000	924.0000	797.0000	132.0000	787.0000	31.0000	526.0000	755.0000	421.0000	741.0000	0.9778	0.0057	0.0048	0.0047	0.0030	0.0005	0.0004	0.0003	0.0003	0.0003	46	24	
74	844	0.6420024633407593	318	1.3500245809555054	844.0000	470.0000	531.0000	893.0000	811.0000	543.0000	814.0000	282.0000	34.0000	320.0000	0.6420	0.1639	0.0737	0.0406	0.0213	0.0123	0.0077	0.0041	0.0041	0.0037	217	24	
75	285	0.43013542890548706	318	2.197361469268799	285.0000	924.0000	483.0000	49.0000	318.0000	679.0000	673.0000	191.0000	867.0000	168.0000	0.4301	0.1292	0.1083	0.0850	0.0424	0.0311	0.0213	0.0201	0.0192	0.0163	4	25	
76	483	0.5031201839447021	318	2.193833112716675	483.0000	285.0000	924.0000	719.0000	787.0000	34.0000	457.0000	867.0000	168.0000	909.0000	0.5031	0.1399	0.0517	0.0345	0.0334	0.0333	0.0163	0.0150	0.0147	0.0146	14	25	
77	811	0.2315981686115265	318	3.0472042560577393	811.0000	854.0000	453.0000	909.0000	483.0000	893.0000	270.0000	282.0000	789.0000	582.0000	0.2316	0.1775	0.1435	0.0531	0.0401	0.0324	0.0296	0.0268	0.0204	0.0204	171	25	
78	285	0.6183109879493713	318	1.4284751415252686	285.0000	719.0000	924.0000	874.0000	797.0000	456.0000	440.0000	194.0000	540.0000	318.0000	0.6183	0.1895	0.0893	0.0223	0.0110	0.0079	0.0054	0.0051	0.0050	0.0042	9	26	
79	285	0.6962316036224365	318	1.2572532892227173	285.0000	31.0000	61.0000	551.0000	787.0000	483.0000	797.0000	740.0000	719.0000	924.0000	0.6962	0.1091	0.0595	0.0561	0.0169	0.0149	0.0068	0.0052	0.0043	0.0041	99	26	
80	893	0.7569798231124878	318	1.168564796447754	893.0000	639.0000	811.0000	320.0000	529.0000	531.0000	844.0000	528.0000	453.0000	832.0000	0.7570	0.0924	0.0295	0.0292	0.0153	0.0123	0.0121	0.0065	0.0039	0.0029	200	26	
81	719	0.45413076877593994	318	2.546576499938965	719.0000	49.0000	673.0000	483.0000	924.0000	867.0000	558.0000	787.0000	647.0000	421.0000	0.4541	0.1269	0.0690	0.0565	0.0429	0.0304	0.0168	0.0155	0.0112	0.0097	15	27	
82	483	0.30295756459236145	318	2.8735733032226562	483.0000	719.0000	647.0000	854.0000	282.0000	441.0000	49.0000	867.0000	55.0000	926.0000	0.3030	0.1602	0.0944	0.0795	0.0746	0.0325	0.0286	0.0129	0.0128	0.0118	63	27	
83	282	0.8104201555252075	318	1.0036756992340088	282.0000	854.0000	441.0000	8.0000	517.0000	181.0000	4.0000	453.0000	605.0000	811.0000	0.8104	0.0483	0.0347	0.0215	0.0127	0.0119	0.0084	0.0065	0.0064	0.0059	546	27	
84	909	0.13188588619232178	318	3.6298811435699463	909.0000	558.0000	483.0000	528.0000	847.0000	787.0000	441.0000	502.0000	584.0000	191.0000	0.1319	0.1068	0.0969	0.0798	0.0527	0.0474	0.0421	0.0313	0.0282	0.0234	35	28	
85	909	0.3892383575439453	318	3.114333152770996	909.0000	832.0000	483.0000	787.0000	854.0000	584.0000	347.0000	252.0000	279.0000	647.0000	0.3892	0.1065	0.0613	0.0594	0.0308	0.0217	0.0136	0.0132	0.0131	0.0111	57	28	
86	282	0.8059149980545044	318	0.9015103578567505	282.0000	811.0000	453.0000	441.0000	711.0000	854.0000	730.0000	319.0000	517.0000	71.0000	0.8059	0.0690	0.0460	0.0378	0.0058	0.0040	0.0034	0.0027	0.0026	0.0024	567	28	
87	924	0.6015815138816833	318	2.1241791248321533	924.0000	719.0000	467.0000	456.0000	178.0000	318.0000	34.0000	285.0000	797.0000	679.0000	0.6016	0.0649	0.0469	0.0288	0.0219	0.0215	0.0163	0.0162	0.0148	0.0139	5	29	
88	510	0.9161005616188049	318	0.550613522529602	510.0000	285.0000	395.0000	646.0000	31.0000	162.0000	589.0000	551.0000	797.0000	178.0000	0.9161	0.0231	0.0112	0.0068	0.0060	0.0058	0.0033	0.0023	0.0016	0.0016	47	29	
89	531	0.701896607875824	318	0.9115980863571167	531.0000	639.0000	532.0000	826.0000	900.0000	844.0000	893.0000	582.0000	811.0000	217.0000	0.7019	0.2219	0.0279	0.0223	0.0099	0.0078	0.0030	0.0008	0.0007	0.0007	234	29	
90	924	0.46181780099868774	318	2.1480791568756104	924.0000	670.0000	285.0000	679.0000	467.0000	312.0000	194.0000	347.0000	797.0000	456.0000	0.4618	0.2086	0.0802	0.0323	0.0198	0.0188	0.0180	0.0163	0.0146	0.0132	11	30	
91	285	0.5198137760162354	318	1.2351053953170776	285.0000	483.0000	551.0000	31.0000	797.0000	510.0000	61.0000	787.0000	741.0000	49.0000	0.5198	0.3316	0.0847	0.0275	0.0135	0.0026	0.0025	0.0021	0.0020	0.0018	21	30	
92	531	0.8761390447616577	318	0.620193600654602	531.0000	893.0000	639.0000	811.0000	543.0000	826.0000	711.0000	582.0000	844.0000	320.0000	0.8761	0.0412	0.0408	0.0098	0.0050	0.0049	0.0039	0.0036	0.0032	0.0019	222	30	
93	924	0.5253584384918213	318	2.185121536254883	924.0000	670.0000	679.0000	456.0000	285.0000	797.0000	483.0000	347.0000	874.0000	719.0000	0.5254	0.1364	0.0393	0.0332	0.0305	0.0259	0.0239	0.0194	0.0163	0.0127	14	31	
94	483	0.4752458930015564	318	1.4043327569961548	483.0000	285.0000	551.0000	31.0000	797.0000	741.0000	787.0000	132.0000	49.0000	55.0000	0.4752	0.3238	0.1064	0.0300	0.0289	0.0056	0.0042	0.0028	0.0022	0.0020	22	31	
95	531	0.8224397897720337	318	0.8181192874908447	531.0000	639.0000	811.0000	893.0000	543.0000	844.0000	582.0000	826.0000	711.0000	320.0000	0.8224	0.0679	0.0376	0.0287	0.0106	0.0056	0.0053	0.0044	0.0033	0.0020	240	31	
96	924	0.40623506903648376	318	2.350039482116699	924.0000	670.0000	285.0000	679.0000	483.0000	347.0000	456.0000	194.0000	312.0000	797.0000	0.4062	0.1566	0.1403	0.0371	0.0287	0.0255	0.0212	0.0193	0.0179	0.0144	12	32	
97	483	0.5544975996017456	318	1.0657947063446045	483.0000	285.0000	551.0000	797.0000	31.0000	741.0000	49.0000	61.0000	787.0000	132.0000	0.5545	0.3588	0.0380	0.0202	0.0141	0.0025	0.0016	0.0014	0.0012	0.0009	23	32	
98	531	0.6736893057823181	318	1.117547869682312	531.0000	893.0000	639.0000	811.0000	582.0000	844.0000	543.0000	528.0000	826.0000	532.0000	0.6737	0.2100	0.0384	0.0158	0.0145	0.0111	0.0056	0.0043	0.0039	0.0038	223	32	
99	924	0.5345852375030518	318	1.9299979209899902	924.0000	670.0000	679.0000	347.0000	285.0000	456.0000	467.0000	483.0000	194.0000	719.0000	0.5346	0.2120	0.0314	0.0199	0.0196	0.0190	0.0136	0.0132	0.0126	0.0112	14	33	
100	483	0.8519858121871948	318	0.682549774646759	483.0000	797.0000	551.0000	285.0000	31.0000	741.0000	284.0000	49.0000	61.0000	87.0000	0.8520	0.0498	0.0467	0.0278	0.0085	0.0024	0.0021	0.0014	0.0009	0.0008	19	33	
101	531	0.4584391713142395	318	1.700732707977295	531.0000	893.0000	639.0000	582.0000	811.0000	543.0000	844.0000	826.0000	532.0000	814.0000	0.4584	0.2541	0.0807	0.0585	0.0481	0.0358	0.0124	0.0064	0.0052	0.0052	243	33	
102	924	0.7072234749794006	318	1.533158302307129	924.0000	670.0000	679.0000	797.0000	456.0000	194.0000	285.0000	483.0000	719.0000	31.0000	0.7072	0.0737	0.0296	0.0267	0.0189	0.0160	0.0118	0.0104	0.0102	0.0097	14	34	
103	483	0.5132407546043396	318	1.4301457405090332	483.0000	551.0000	285.0000	797.0000	31.0000	61.0000	741.0000	284.0000	132.0000	87.0000	0.5132	0.1898	0.1363	0.1161	0.0165	0.0061	0.0043	0.0033	0.0015	0.0014	24	34	
104	531	0.8150507807731628	318	0.7688807249069214	531.0000	893.0000	639.0000	582.0000	811.0000	543.0000	217.0000	826.0000	320.0000	844.0000	0.8151	0.0998	0.0378	0.0133	0.0129	0.0068	0.0022	0.0021	0.0020	0.0017	215	34	
105	924	0.49228885769844055	318	2.1924893856048584	924.0000	670.0000	483.0000	456.0000	679.0000	285.0000	797.0000	31.0000	194.0000	467.0000	0.4923	0.1773	0.0386	0.0311	0.0280	0.0273	0.0213	0.0198	0.0191	0.0175	12	35	
106	483	0.4198457896709442	318	1.4078032970428467	483.0000	285.0000	551.0000	797.0000	31.0000	61.0000	741.0000	925.0000	284.0000	132.0000	0.4198	0.3823	0.0907	0.0498	0.0226	0.0073	0.0055	0.0031	0.0023	0.0016	24	35	
