	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
31	837	0.2625768780708313	830	3.0795602798461914	837.0000	830.0000	450.0000	6.0000	701.0000	280.0000	283.0000	818.0000	228.0000	4.0000	0.2626	0.2428	0.0512	0.0456	0.0327	0.0273	0.0248	0.0221	0.0168	0.0155	1	15	
32	932	0.23945017158985138	830	2.668739080429077	932.0000	283.0000	143.0000	811.0000	689.0000	424.0000	830.0000	273.0000	0.0000	73.0000	0.2395	0.1561	0.1545	0.1144	0.0550	0.0421	0.0263	0.0250	0.0219	0.0175	6	16	
33	830	0.8262972235679626	830	0.9583466649055481	830.0000	558.0000	626.0000	932.0000	283.0000	476.0000	450.0000	80.0000	8.0000	4.0000	0.8263	0.0522	0.0384	0.0094	0.0069	0.0066	0.0053	0.0049	0.0039	0.0037	0	16	
34	932	0.829394519329071	830	0.9052566289901733	932.0000	4.0000	104.0000	283.0000	830.0000	273.0000	143.0000	70.0000	235.0000	845.0000	0.8294	0.0423	0.0403	0.0178	0.0125	0.0097	0.0074	0.0066	0.0030	0.0030	4	17	
35	830	0.9796504974365234	830	0.13699579238891602	830.0000	932.0000	837.0000	104.0000	375.0000	489.0000	625.0000	4.0000	485.0000	219.0000	0.9797	0.0118	0.0024	0.0014	0.0009	0.0007	0.0003	0.0003	0.0003	0.0002	0	17	
36	143	0.3839799761772156	830	2.1864795684814453	143.0000	163.0000	932.0000	362.0000	395.0000	73.0000	206.0000	4.0000	563.0000	228.0000	0.3840	0.2720	0.0569	0.0414	0.0366	0.0328	0.0246	0.0245	0.0141	0.0112	29	18	
37	932	0.23586422204971313	830	2.6962718963623047	932.0000	228.0000	4.0000	830.0000	490.0000	485.0000	899.0000	375.0000	626.0000	361.0000	0.2359	0.1613	0.1506	0.0676	0.0556	0.0531	0.0397	0.0341	0.0264	0.0179	3	18	
38	830	0.4185122549533844	830	2.1300864219665527	830.0000	932.0000	273.0000	449.0000	583.0000	563.0000	582.0000	163.0000	73.0000	264.0000	0.4185	0.2526	0.0720	0.0471	0.0199	0.0193	0.0170	0.0160	0.0119	0.0109	0	19	
39	297	0.5313159227371216	830	1.733508586883545	297.0000	264.0000	626.0000	830.0000	449.0000	75.0000	104.0000	160.0000	930.0000	932.0000	0.5313	0.1539	0.1139	0.0539	0.0353	0.0332	0.0084	0.0081	0.0064	0.0063	3	19	
40	4	0.7746668457984924	830	1.018449306488037	4.0000	163.0000	486.0000	228.0000	104.0000	888.0000	485.0000	830.0000	845.0000	487.0000	0.7747	0.0905	0.0212	0.0203	0.0157	0.0155	0.0132	0.0130	0.0118	0.0096	7	20	
41	4	0.7804067134857178	830	0.9833089113235474	4.0000	485.0000	845.0000	75.0000	932.0000	297.0000	830.0000	264.0000	563.0000	114.0000	0.7804	0.1081	0.0411	0.0137	0.0092	0.0077	0.0046	0.0034	0.0030	0.0024	6	20	
42	143	0.25967732071876526	830	2.6918091773986816	143.0000	362.0000	73.0000	582.0000	932.0000	292.0000	900.0000	424.0000	273.0000	163.0000	0.2597	0.2149	0.1242	0.0831	0.0623	0.0317	0.0252	0.0180	0.0124	0.0098	13	21	
43	830	0.4027397334575653	830	2.6006510257720947	830.0000	932.0000	297.0000	73.0000	899.0000	292.0000	583.0000	421.0000	375.0000	582.0000	0.4027	0.1688	0.0670	0.0429	0.0410	0.0278	0.0261	0.0215	0.0162	0.0149	0	21	
44	830	0.49523526430130005	830	2.2683870792388916	830.0000	453.0000	932.0000	362.0000	73.0000	163.0000	751.0000	703.0000	524.0000	143.0000	0.4952	0.1156	0.1089	0.0500	0.0242	0.0231	0.0186	0.0114	0.0112	0.0071	0	22	
45	830	0.9833749532699585	830	0.11271931231021881	830.0000	485.0000	932.0000	563.0000	634.0000	4.0000	89.0000	478.0000	219.0000	453.0000	0.9834	0.0114	0.0013	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	0	22	
46	163	0.4511101543903351	830	2.232809543609619	163.0000	932.0000	830.0000	228.0000	283.0000	487.0000	888.0000	583.0000	759.0000	297.0000	0.4511	0.1244	0.0986	0.0972	0.0425	0.0235	0.0224	0.0117	0.0097	0.0085	2	23	
47	297	0.2718271315097809	830	2.4624056816101074	297.0000	77.0000	932.0000	75.0000	563.0000	634.0000	626.0000	89.0000	264.0000	830.0000	0.2718	0.1777	0.1361	0.0862	0.0729	0.0661	0.0329	0.0191	0.0186	0.0175	9	23	
48	297	0.25996047258377075	830	2.1503000259399414	297.0000	932.0000	362.0000	830.0000	358.0000	73.0000	292.0000	283.0000	453.0000	689.0000	0.2600	0.2179	0.1797	0.1234	0.1121	0.0166	0.0130	0.0055	0.0054	0.0052	3	24	
49	297	0.9850698709487915	830	0.12899208068847656	297.0000	490.0000	932.0000	361.0000	830.0000	626.0000	77.0000	453.0000	485.0000	899.0000	0.9851	0.0026	0.0016	0.0014	0.0009	0.0008	0.0008	0.0006	0.0006	0.0004	4	24	
50	932	0.6295803785324097	830	1.8484693765640259	932.0000	161.0000	163.0000	4.0000	362.0000	273.0000	830.0000	811.0000	283.0000	703.0000	0.6296	0.0842	0.0325	0.0290	0.0245	0.0240	0.0203	0.0192	0.0153	0.0135	6	25	
51	830	0.8590543270111084	830	0.7343902587890625	830.0000	626.0000	932.0000	297.0000	528.0000	264.0000	4.0000	421.0000	679.0000	375.0000	0.8591	0.0612	0.0236	0.0152	0.0060	0.0041	0.0041	0.0021	0.0020	0.0019	0	25	
52	273	0.48855605721473694	830	1.3761961460113525	273.0000	4.0000	932.0000	163.0000	830.0000	283.0000	439.0000	441.0000	104.0000	628.0000	0.4886	0.2991	0.1133	0.0553	0.0162	0.0044	0.0035	0.0023	0.0019	0.0019	4	26	
53	830	0.6157906651496887	830	1.7612814903259277	830.0000	626.0000	724.0000	75.0000	264.0000	297.0000	634.0000	932.0000	160.0000	679.0000	0.6158	0.1410	0.0390	0.0270	0.0228	0.0189	0.0142	0.0122	0.0112	0.0071	0	26	
54	143	0.334963858127594	830	2.407881259918213	143.0000	932.0000	161.0000	830.0000	4.0000	273.0000	845.0000	104.0000	583.0000	283.0000	0.3350	0.2053	0.1592	0.0478	0.0381	0.0217	0.0199	0.0188	0.0144	0.0134	3	27	
55	830	0.8528022170066833	830	0.7493001222610474	830.0000	932.0000	485.0000	489.0000	104.0000	634.0000	89.0000	449.0000	77.0000	759.0000	0.8528	0.0654	0.0247	0.0064	0.0056	0.0056	0.0054	0.0053	0.0050	0.0037	0	27	
56	830	0.7150871753692627	830	0.9378353357315063	830.0000	163.0000	283.0000	104.0000	932.0000	449.0000	4.0000	143.0000	269.0000	358.0000	0.7151	0.2185	0.0172	0.0117	0.0091	0.0037	0.0031	0.0022	0.0018	0.0018	0	28	
57	830	0.50173419713974	830	2.0317912101745605	830.0000	75.0000	724.0000	264.0000	932.0000	104.0000	424.0000	626.0000	297.0000	283.0000	0.5017	0.1198	0.1116	0.0684	0.0303	0.0268	0.0254	0.0156	0.0108	0.0084	0	28	
58	273	0.6587098240852356	830	1.7906017303466797	273.0000	932.0000	830.0000	689.0000	453.0000	362.0000	89.0000	163.0000	228.0000	283.0000	0.6587	0.0646	0.0315	0.0288	0.0234	0.0214	0.0158	0.0155	0.0151	0.0130	2	29	
59	830	0.45547911524772644	830	2.1094002723693848	830.0000	228.0000	837.0000	626.0000	450.0000	551.0000	809.0000	89.0000	724.0000	444.0000	0.4555	0.2634	0.0631	0.0354	0.0234	0.0089	0.0085	0.0071	0.0064	0.0061	0	29	
60	932	0.817899763584137	830	0.9028218984603882	932.0000	830.0000	273.0000	163.0000	143.0000	4.0000	283.0000	317.0000	583.0000	73.0000	0.8179	0.0536	0.0252	0.0242	0.0234	0.0203	0.0052	0.0047	0.0027	0.0023	1	30	
61	75	0.37187930941581726	830	1.7858002185821533	75.0000	830.0000	626.0000	932.0000	424.0000	634.0000	273.0000	104.0000	297.0000	582.0000	0.3719	0.3185	0.1255	0.0522	0.0476	0.0092	0.0077	0.0076	0.0071	0.0061	1	30	
62	932	0.757182240486145	830	1.0541837215423584	932.0000	830.0000	143.0000	163.0000	4.0000	273.0000	73.0000	583.0000	317.0000	283.0000	0.7572	0.0939	0.0484	0.0438	0.0076	0.0074	0.0061	0.0058	0.0043	0.0042	1	31	
63	830	0.4600183665752411	830	1.9336278438568115	830.0000	75.0000	424.0000	626.0000	932.0000	297.0000	634.0000	77.0000	704.0000	104.0000	0.4600	0.2117	0.0789	0.0611	0.0445	0.0297	0.0161	0.0153	0.0074	0.0071	0	31	
64	932	0.8499343395233154	830	0.7531985640525818	932.0000	143.0000	163.0000	830.0000	4.0000	273.0000	73.0000	283.0000	317.0000	583.0000	0.8499	0.0417	0.0350	0.0313	0.0066	0.0066	0.0046	0.0042	0.0037	0.0030	3	32	
65	830	0.5132420659065247	830	1.8675235509872437	830.0000	75.0000	932.0000	424.0000	626.0000	634.0000	704.0000	582.0000	77.0000	89.0000	0.5132	0.1703	0.0712	0.0576	0.0572	0.0167	0.0146	0.0125	0.0109	0.0097	0	32	
66	932	0.7002396583557129	830	1.1503098011016846	932.0000	143.0000	830.0000	163.0000	4.0000	73.0000	283.0000	273.0000	104.0000	583.0000	0.7002	0.1415	0.0740	0.0302	0.0078	0.0073	0.0060	0.0044	0.0035	0.0032	2	33	
67	75	0.42962172627449036	830	1.913142442703247	75.0000	830.0000	424.0000	626.0000	582.0000	932.0000	634.0000	704.0000	77.0000	89.0000	0.4296	0.2246	0.1510	0.0284	0.0281	0.0223	0.0215	0.0166	0.0069	0.0051	1	33	
68	932	0.6390997171401978	830	1.333561897277832	932.0000	830.0000	143.0000	163.0000	4.0000	73.0000	273.0000	283.0000	104.0000	292.0000	0.6391	0.1708	0.0649	0.0549	0.0116	0.0112	0.0068	0.0053	0.0042	0.0031	1	34	
69	75	0.42941462993621826	830	1.9125697612762451	75.0000	830.0000	424.0000	932.0000	582.0000	704.0000	634.0000	104.0000	626.0000	273.0000	0.4294	0.2009	0.1761	0.0419	0.0241	0.0196	0.0176	0.0084	0.0078	0.0065	1	34	
70	932	0.810194194316864	830	0.7593478560447693	932.0000	143.0000	163.0000	830.0000	73.0000	4.0000	583.0000	206.0000	283.0000	593.0000	0.8102	0.1199	0.0312	0.0141	0.0054	0.0030	0.0028	0.0015	0.0013	0.0011	3	35	
71	75	0.26156723499298096	830	2.437617063522339	75.0000	830.0000	424.0000	932.0000	582.0000	704.0000	626.0000	77.0000	634.0000	563.0000	0.2616	0.2366	0.1446	0.0920	0.0482	0.0249	0.0213	0.0169	0.0151	0.0150	1	35	
72	932	0.9236282706260681	830	0.39727783203125	932.0000	830.0000	163.0000	4.0000	143.0000	73.0000	593.0000	583.0000	283.0000	317.0000	0.9236	0.0385	0.0221	0.0028	0.0018	0.0015	0.0012	0.0012	0.0007	0.0007	1	36	
73	830	0.4021192491054535	830	1.8266855478286743	830.0000	75.0000	424.0000	932.0000	77.0000	704.0000	626.0000	297.0000	634.0000	582.0000	0.4021	0.2982	0.1024	0.0736	0.0152	0.0107	0.0099	0.0091	0.0089	0.0086	0	36	
74	932	0.9019239544868469	830	0.4758656919002533	932.0000	830.0000	163.0000	143.0000	4.0000	593.0000	583.0000	273.0000	283.0000	104.0000	0.9019	0.0599	0.0118	0.0093	0.0056	0.0017	0.0011	0.0010	0.0009	0.0008	1	37	
75	830	0.46747198700904846	830	1.8681187629699707	830.0000	75.0000	932.0000	424.0000	77.0000	582.0000	89.0000	297.0000	704.0000	634.0000	0.4675	0.1958	0.1281	0.0762	0.0117	0.0108	0.0104	0.0091	0.0088	0.0072	0	37	
76	932	0.9663760662078857	830	0.19824522733688354	932.0000	830.0000	163.0000	143.0000	593.0000	73.0000	375.0000	4.0000	583.0000	362.0000	0.9664	0.0215	0.0037	0.0032	0.0008	0.0006	0.0005	0.0005	0.0005	0.0004	1	38	
77	75	0.3456410765647888	830	2.1174817085266113	75.0000	830.0000	932.0000	424.0000	77.0000	297.0000	704.0000	582.0000	634.0000	563.0000	0.3456	0.1806	0.1682	0.1317	0.0268	0.0208	0.0195	0.0117	0.0097	0.0083	1	38	
78	932	0.8159934878349304	830	0.8020511269569397	932.0000	830.0000	143.0000	163.0000	4.0000	73.0000	583.0000	593.0000	273.0000	283.0000	0.8160	0.0848	0.0499	0.0199	0.0059	0.0031	0.0021	0.0020	0.0019	0.0015	1	39	
79	75	0.47093433141708374	830	1.8208391666412354	75.0000	830.0000	424.0000	932.0000	704.0000	77.0000	582.0000	563.0000	634.0000	273.0000	0.4709	0.2006	0.1325	0.0610	0.0348	0.0112	0.0101	0.0069	0.0068	0.0066	1	39	
80	932	0.8060544729232788	830	0.9022068977355957	932.0000	163.0000	830.0000	143.0000	273.0000	4.0000	317.0000	283.0000	424.0000	593.0000	0.8061	0.0675	0.0515	0.0295	0.0092	0.0057	0.0032	0.0025	0.0024	0.0020	2	40	
81	75	0.41834405064582825	830	1.825934648513794	75.0000	424.0000	830.0000	932.0000	704.0000	582.0000	77.0000	273.0000	634.0000	563.0000	0.4183	0.2338	0.1613	0.0727	0.0182	0.0115	0.0097	0.0073	0.0065	0.0052	2	40	
82	932	0.912254810333252	830	0.44129660725593567	932.0000	830.0000	163.0000	143.0000	583.0000	4.0000	593.0000	73.0000	273.0000	317.0000	0.9123	0.0461	0.0219	0.0074	0.0016	0.0014	0.0012	0.0011	0.0008	0.0006	1	41	
83	830	0.4044196307659149	830	2.0079774856567383	830.0000	932.0000	75.0000	424.0000	77.0000	704.0000	634.0000	582.0000	89.0000	563.0000	0.4044	0.1778	0.1554	0.1056	0.0229	0.0178	0.0172	0.0134	0.0119	0.0077	0	41	
84	932	0.7953230142593384	830	0.9625279903411865	932.0000	830.0000	163.0000	143.0000	4.0000	273.0000	104.0000	593.0000	73.0000	583.0000	0.7953	0.0598	0.0472	0.0459	0.0076	0.0064	0.0036	0.0033	0.0032	0.0032	1	42	
85	75	0.48994287848472595	830	1.7778148651123047	75.0000	424.0000	830.0000	932.0000	704.0000	104.0000	634.0000	273.0000	582.0000	243.0000	0.4899	0.1786	0.1376	0.0741	0.0235	0.0106	0.0098	0.0070	0.0065	0.0065	2	42	
86	932	0.890302836894989	830	0.5419425964355469	932.0000	143.0000	830.0000	163.0000	583.0000	593.0000	4.0000	73.0000	377.0000	206.0000	0.8903	0.0469	0.0329	0.0107	0.0034	0.0034	0.0018	0.0014	0.0009	0.0009	2	43	
87	75	0.568640947341919	830	1.5397677421569824	75.0000	830.0000	424.0000	932.0000	704.0000	77.0000	563.0000	104.0000	634.0000	582.0000	0.5686	0.1536	0.1088	0.0847	0.0208	0.0069	0.0066	0.0064	0.0039	0.0032	1	43	
88	932	0.8925707340240479	830	0.5135724544525146	932.0000	830.0000	143.0000	163.0000	583.0000	73.0000	593.0000	4.0000	283.0000	104.0000	0.8926	0.0562	0.0203	0.0179	0.0023	0.0016	0.0013	0.0008	0.0007	0.0007	1	44	
89	75	0.4275425970554352	830	1.8935668468475342	75.0000	424.0000	830.0000	932.0000	704.0000	104.0000	634.0000	273.0000	582.0000	563.0000	0.4275	0.1984	0.1494	0.0941	0.0202	0.0141	0.0115	0.0107	0.0083	0.0065	2	44	
90	932	0.8462510108947754	830	0.8144434690475464	932.0000	163.0000	830.0000	143.0000	583.0000	593.0000	4.0000	273.0000	73.0000	206.0000	0.8463	0.0435	0.0300	0.0239	0.0102	0.0068	0.0063	0.0063	0.0037	0.0022	2	45	
91	424	0.2738211154937744	830	2.254434585571289	424.0000	75.0000	830.0000	932.0000	704.0000	77.0000	243.0000	634.0000	563.0000	104.0000	0.2738	0.2152	0.1728	0.1282	0.0297	0.0282	0.0257	0.0165	0.0131	0.0130	2	45	
92	932	0.8782839179039001	830	0.6135757565498352	932.0000	830.0000	163.0000	143.0000	4.0000	283.0000	73.0000	583.0000	593.0000	273.0000	0.8783	0.0440	0.0297	0.0165	0.0148	0.0017	0.0016	0.0015	0.0012	0.0011	1	46	
93	830	0.451229453086853	830	1.6595402956008911	830.0000	932.0000	75.0000	424.0000	104.0000	704.0000	163.0000	4.0000	563.0000	89.0000	0.4512	0.2552	0.1479	0.0622	0.0146	0.0101	0.0067	0.0049	0.0041	0.0036	0	46	
94	932	0.9179098010063171	830	0.4725889563560486	932.0000	830.0000	143.0000	163.0000	583.0000	73.0000	283.0000	449.0000	4.0000	273.0000	0.9179	0.0285	0.0199	0.0099	0.0038	0.0023	0.0017	0.0016	0.0015	0.0014	1	47	
95	75	0.3683439791202545	830	1.9143133163452148	75.0000	830.0000	424.0000	932.0000	704.0000	582.0000	104.0000	77.0000	634.0000	89.0000	0.3683	0.2698	0.1667	0.0656	0.0220	0.0182	0.0096	0.0062	0.0055	0.0050	1	47	
96	932	0.8956925868988037	830	0.5854633450508118	932.0000	143.0000	163.0000	830.0000	583.0000	4.0000	593.0000	73.0000	273.0000	283.0000	0.8957	0.0359	0.0198	0.0143	0.0044	0.0038	0.0034	0.0028	0.0026	0.0022	3	48	
97	75	0.5780439972877502	830	1.5805922746658325	75.0000	424.0000	932.0000	830.0000	704.0000	582.0000	563.0000	273.0000	77.0000	634.0000	0.5780	0.1974	0.0561	0.0390	0.0277	0.0228	0.0171	0.0081	0.0054	0.0045	3	48	
98	932	0.9042518734931946	830	0.5575582981109619	932.0000	163.0000	830.0000	4.0000	143.0000	273.0000	583.0000	283.0000	73.0000	317.0000	0.9043	0.0229	0.0159	0.0134	0.0124	0.0077	0.0041	0.0036	0.0017	0.0015	2	49	
99	75	0.2931731939315796	830	2.2340924739837646	75.0000	424.0000	932.0000	830.0000	704.0000	77.0000	563.0000	582.0000	243.0000	634.0000	0.2932	0.2391	0.1507	0.0823	0.0618	0.0357	0.0235	0.0161	0.0111	0.0088	3	49	
100	932	0.9227019548416138	830	0.4469069838523865	932.0000	830.0000	163.0000	143.0000	4.0000	593.0000	73.0000	283.0000	583.0000	273.0000	0.9227	0.0282	0.0144	0.0120	0.0040	0.0034	0.0024	0.0018	0.0012	0.0011	1	50	
101	75	0.4673619270324707	830	1.7480943202972412	75.0000	830.0000	424.0000	932.0000	77.0000	704.0000	582.0000	563.0000	163.0000	634.0000	0.4674	0.2049	0.1198	0.1061	0.0152	0.0151	0.0091	0.0088	0.0043	0.0037	1	50	
102	932	0.9674714207649231	830	0.21407003700733185	932.0000	830.0000	143.0000	593.0000	163.0000	583.0000	73.0000	375.0000	283.0000	4.0000	0.9675	0.0120	0.0077	0.0027	0.0024	0.0022	0.0010	0.0005	0.0004	0.0003	1	51	
103	830	0.31852424144744873	830	2.0949058532714844	830.0000	424.0000	932.0000	75.0000	582.0000	77.0000	704.0000	626.0000	104.0000	563.0000	0.3185	0.1972	0.1790	0.1431	0.0426	0.0209	0.0095	0.0073	0.0066	0.0055	0	51	
104	932	0.9330835938453674	830	0.3414889872074127	932.0000	830.0000	143.0000	4.0000	163.0000	593.0000	583.0000	283.0000	273.0000	73.0000	0.9331	0.0467	0.0062	0.0025	0.0022	0.0015	0.0013	0.0012	0.0006	0.0006	1	52	
105	932	0.4706546664237976	830	1.7680654525756836	932.0000	830.0000	424.0000	75.0000	582.0000	89.0000	704.0000	563.0000	4.0000	634.0000	0.4707	0.2371	0.1022	0.0718	0.0273	0.0132	0.0092	0.0074	0.0051	0.0045	1	52	
106	932	0.9818493723869324	830	0.13360966742038727	932.0000	163.0000	143.0000	4.0000	830.0000	593.0000	583.0000	273.0000	73.0000	206.0000	0.9818	0.0043	0.0038	0.0032	0.0014	0.0013	0.0011	0.0008	0.0002	0.0002	4	53	
