	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	703	0.2655690908432007	23	3.2546958923339844	703.0000	528.0000	716.0000	160.0000	23.0000	626.0000	235.0000	273.0000	51.0000	776.0000	0.2656	0.2015	0.0655	0.0406	0.0336	0.0298	0.0234	0.0166	0.0162	0.0159	4	1	
12	703	0.5579203367233276	23	2.253671407699585	703.0000	208.0000	716.0000	51.0000	102.0000	285.0000	925.0000	551.0000	23.0000	235.0000	0.5579	0.0663	0.0478	0.0312	0.0288	0.0282	0.0236	0.0228	0.0168	0.0155	8	2	
13	670	0.5469729900360107	23	2.1493945121765137	670.0000	716.0000	689.0000	703.0000	208.0000	551.0000	936.0000	23.0000	925.0000	507.0000	0.5470	0.1053	0.0639	0.0482	0.0278	0.0262	0.0179	0.0120	0.0120	0.0095	7	2	
14	643	0.10430215299129486	23	3.6958234310150146	643.0000	483.0000	285.0000	925.0000	358.0000	716.0000	23.0000	673.0000	776.0000	703.0000	0.1043	0.1037	0.0723	0.0711	0.0480	0.0454	0.0454	0.0409	0.0370	0.0343	6	2	
15	483	0.07240426540374756	23	4.437688827514648	483.0000	243.0000	208.0000	716.0000	925.0000	285.0000	235.0000	703.0000	551.0000	511.0000	0.0724	0.0701	0.0595	0.0595	0.0472	0.0381	0.0307	0.0292	0.0269	0.0257	10	2	
16	716	0.10995471477508545	23	3.7676665782928467	716.0000	208.0000	483.0000	703.0000	285.0000	925.0000	673.0000	551.0000	776.0000	358.0000	0.1100	0.1064	0.0904	0.0852	0.0555	0.0448	0.0390	0.0327	0.0245	0.0242	10	2	
17	703	0.3898613750934601	23	2.808342933654785	703.0000	670.0000	716.0000	208.0000	689.0000	235.0000	551.0000	23.0000	528.0000	273.0000	0.3899	0.1772	0.0553	0.0372	0.0259	0.0222	0.0221	0.0148	0.0145	0.0133	7	2	
18	23	0.7417566180229187	23	1.2879409790039062	23.0000	674.0000	135.0000	424.0000	944.0000	55.0000	936.0000	132.0000	740.0000	797.0000	0.7418	0.0571	0.0452	0.0415	0.0334	0.0115	0.0071	0.0066	0.0043	0.0034	0	3	
19	674	0.554362952709198	23	2.2608118057250977	674.0000	23.0000	513.0000	884.0000	584.0000	936.0000	483.0000	55.0000	347.0000	576.0000	0.5544	0.1146	0.0402	0.0358	0.0254	0.0163	0.0114	0.0114	0.0113	0.0111	1	3	
20	23	0.1823044866323471	23	3.4819250106811523	23.0000	893.0000	358.0000	703.0000	182.0000	673.0000	544.0000	483.0000	440.0000	138.0000	0.1823	0.0799	0.0733	0.0645	0.0443	0.0430	0.0398	0.0387	0.0378	0.0307	0	3	
21	23	0.3027419149875641	23	3.2969417572021484	23.0000	483.0000	358.0000	605.0000	235.0000	936.0000	55.0000	703.0000	131.0000	551.0000	0.3027	0.1290	0.0466	0.0449	0.0419	0.0391	0.0376	0.0230	0.0218	0.0168	0	3	
22	23	0.14269164204597473	23	3.3857474327087402	23.0000	703.0000	358.0000	440.0000	483.0000	893.0000	492.0000	131.0000	544.0000	673.0000	0.1427	0.1247	0.0894	0.0858	0.0676	0.0614	0.0538	0.0433	0.0242	0.0211	0	3	
23	23	0.7731075882911682	23	1.2229138612747192	23.0000	424.0000	135.0000	944.0000	703.0000	674.0000	884.0000	235.0000	551.0000	716.0000	0.7731	0.0534	0.0323	0.0217	0.0171	0.0162	0.0111	0.0072	0.0065	0.0058	0	3	
24	23	0.7608076930046082	23	1.110939621925354	23.0000	716.0000	703.0000	135.0000	424.0000	34.0000	284.0000	440.0000	285.0000	483.0000	0.7608	0.0945	0.0388	0.0196	0.0159	0.0144	0.0105	0.0066	0.0040	0.0040	0	4	
25	483	0.4423535466194153	23	2.1354122161865234	483.0000	23.0000	34.0000	716.0000	440.0000	191.0000	703.0000	284.0000	719.0000	137.0000	0.4424	0.2470	0.0480	0.0406	0.0391	0.0185	0.0132	0.0127	0.0124	0.0105	1	4	
26	23	0.4893926978111267	23	2.344038724899292	23.0000	673.0000	643.0000	703.0000	483.0000	440.0000	138.0000	358.0000	716.0000	433.0000	0.4894	0.0815	0.0562	0.0555	0.0456	0.0312	0.0304	0.0237	0.0231	0.0151	0	4	
27	626	0.22001108527183533	23	3.299811840057373	626.0000	440.0000	23.0000	643.0000	483.0000	358.0000	6.0000	273.0000	854.0000	441.0000	0.2200	0.1683	0.0659	0.0633	0.0390	0.0303	0.0281	0.0274	0.0263	0.0233	2	4	
28	23	0.3511536121368408	23	2.2846131324768066	23.0000	673.0000	483.0000	703.0000	716.0000	643.0000	551.0000	169.0000	440.0000	358.0000	0.3512	0.2098	0.1090	0.0820	0.0494	0.0292	0.0213	0.0163	0.0150	0.0133	0	4	
29	23	0.5298190712928772	23	1.5447807312011719	23.0000	716.0000	703.0000	135.0000	34.0000	719.0000	440.0000	424.0000	284.0000	55.0000	0.5298	0.2402	0.1261	0.0120	0.0116	0.0103	0.0072	0.0063	0.0041	0.0036	0	4	
30	703	0.529660701751709	23	1.6595665216445923	703.0000	23.0000	194.0000	716.0000	551.0000	135.0000	273.0000	424.0000	944.0000	55.0000	0.5297	0.2358	0.0605	0.0369	0.0302	0.0202	0.0177	0.0155	0.0053	0.0048	1	5	
31	689	0.1764378398656845	23	3.364238739013672	689.0000	23.0000	670.0000	194.0000	551.0000	716.0000	273.0000	797.0000	884.0000	424.0000	0.1764	0.1205	0.1034	0.0900	0.0670	0.0462	0.0368	0.0344	0.0298	0.0224	1	5	
32	358	0.23819617927074432	23	3.2119927406311035	358.0000	551.0000	703.0000	23.0000	182.0000	492.0000	643.0000	169.0000	440.0000	166.0000	0.2382	0.1024	0.0775	0.0671	0.0481	0.0481	0.0426	0.0405	0.0338	0.0258	3	5	
33	358	0.21405953168869019	23	3.7994861602783203	358.0000	507.0000	243.0000	166.0000	23.0000	643.0000	551.0000	925.0000	714.0000	273.0000	0.2141	0.1116	0.0795	0.0510	0.0461	0.0371	0.0356	0.0246	0.0174	0.0172	4	5	
34	358	0.4573754668235779	23	2.317185878753662	358.0000	23.0000	551.0000	492.0000	703.0000	182.0000	194.0000	169.0000	132.0000	544.0000	0.4574	0.1454	0.0881	0.0479	0.0466	0.0173	0.0147	0.0131	0.0127	0.0099	1	5	
35	703	0.3108177185058594	23	2.497812271118164	703.0000	23.0000	135.0000	716.0000	194.0000	424.0000	273.0000	551.0000	55.0000	689.0000	0.3108	0.1793	0.1398	0.0535	0.0509	0.0469	0.0402	0.0378	0.0137	0.0125	1	5	
36	703	0.7513128519058228	23	1.080984354019165	703.0000	23.0000	235.0000	194.0000	551.0000	102.0000	184.0000	135.0000	944.0000	457.0000	0.7513	0.0990	0.0622	0.0377	0.0047	0.0041	0.0033	0.0032	0.0030	0.0029	1	6	
37	23	0.35474810004234314	23	3.2144105434417725	23.0000	194.0000	703.0000	421.0000	525.0000	507.0000	797.0000	944.0000	689.0000	273.0000	0.3547	0.0997	0.0556	0.0530	0.0288	0.0248	0.0244	0.0184	0.0181	0.0175	0	6	
38	703	0.22863848507404327	23	2.4192264080047607	703.0000	23.0000	925.0000	166.0000	551.0000	643.0000	483.0000	719.0000	194.0000	544.0000	0.2286	0.2119	0.1197	0.1137	0.0931	0.0598	0.0393	0.0130	0.0123	0.0109	1	6	
39	570	0.12717410922050476	23	3.885043144226074	570.0000	643.0000	235.0000	23.0000	703.0000	358.0000	925.0000	166.0000	243.0000	189.0000	0.1272	0.1270	0.1050	0.0650	0.0551	0.0437	0.0383	0.0322	0.0241	0.0164	3	6	
40	703	0.5748224258422852	23	1.9772512912750244	703.0000	23.0000	925.0000	483.0000	194.0000	551.0000	132.0000	544.0000	787.0000	719.0000	0.5748	0.1016	0.0467	0.0450	0.0307	0.0297	0.0151	0.0138	0.0125	0.0125	1	6	
41	703	0.8483022451400757	23	0.6761208176612854	703.0000	23.0000	235.0000	194.0000	626.0000	740.0000	551.0000	135.0000	424.0000	896.0000	0.8483	0.0632	0.0578	0.0082	0.0042	0.0038	0.0033	0.0017	0.0008	0.0006	1	6	
42	23	0.8935709595680237	23	0.5702866911888123	23.0000	551.0000	135.0000	703.0000	102.0000	716.0000	944.0000	507.0000	457.0000	194.0000	0.8936	0.0364	0.0258	0.0092	0.0090	0.0065	0.0044	0.0023	0.0022	0.0018	0	7	
43	23	0.9089088439941406	23	0.582933247089386	23.0000	551.0000	135.0000	194.0000	716.0000	704.0000	703.0000	102.0000	936.0000	507.0000	0.9089	0.0200	0.0135	0.0113	0.0082	0.0031	0.0029	0.0029	0.0027	0.0021	0	7	
44	23	0.53875732421875	23	1.3694387674331665	23.0000	551.0000	138.0000	673.0000	544.0000	440.0000	358.0000	433.0000	703.0000	716.0000	0.5388	0.3011	0.0392	0.0380	0.0269	0.0104	0.0093	0.0052	0.0050	0.0049	0	7	
45	23	0.8950043320655823	23	0.640143871307373	23.0000	243.0000	551.0000	358.0000	131.0000	194.0000	716.0000	55.0000	936.0000	135.0000	0.8950	0.0292	0.0197	0.0106	0.0075	0.0035	0.0033	0.0029	0.0024	0.0019	0	7	
46	551	0.40579816699028015	23	1.8780912160873413	551.0000	23.0000	544.0000	703.0000	673.0000	440.0000	358.0000	131.0000	433.0000	138.0000	0.4058	0.3201	0.0517	0.0374	0.0365	0.0350	0.0152	0.0144	0.0108	0.0092	1	7	
47	23	0.8108547925949097	23	0.7862653136253357	23.0000	551.0000	135.0000	716.0000	102.0000	703.0000	507.0000	194.0000	457.0000	433.0000	0.8109	0.1020	0.0363	0.0234	0.0056	0.0053	0.0044	0.0018	0.0014	0.0009	0	7	
48	340	0.45027610659599304	23	2.3540821075439453	340.0000	348.0000	926.0000	719.0000	285.0000	854.0000	51.0000	34.0000	307.0000	57.0000	0.4503	0.0967	0.0827	0.0774	0.0762	0.0287	0.0196	0.0168	0.0149	0.0134	18	8	
49	926	0.7016920447349548	23	1.3362059593200684	926.0000	348.0000	340.0000	191.0000	811.0000	307.0000	719.0000	8.0000	57.0000	748.0000	0.7017	0.1233	0.0682	0.0134	0.0131	0.0122	0.0065	0.0061	0.0046	0.0027	46	8	
50	483	0.330050528049469	23	3.056896686553955	483.0000	925.0000	492.0000	440.0000	671.0000	673.0000	23.0000	34.0000	776.0000	285.0000	0.3301	0.0885	0.0862	0.0781	0.0314	0.0268	0.0246	0.0243	0.0197	0.0183	6	8	
51	926	0.6103829145431519	23	1.7423557043075562	926.0000	340.0000	8.0000	483.0000	453.0000	272.0000	34.0000	186.0000	925.0000	243.0000	0.6104	0.1525	0.0402	0.0359	0.0201	0.0188	0.0139	0.0113	0.0104	0.0075	28	8	
52	483	0.30591046810150146	23	2.9265823364257812	483.0000	440.0000	492.0000	925.0000	551.0000	703.0000	673.0000	924.0000	169.0000	23.0000	0.3059	0.1444	0.0713	0.0662	0.0553	0.0424	0.0344	0.0272	0.0209	0.0176	9	8	
53	348	0.23957055807113647	23	3.4482479095458984	348.0000	340.0000	208.0000	703.0000	307.0000	719.0000	285.0000	51.0000	165.0000	830.0000	0.2396	0.0984	0.0831	0.0663	0.0415	0.0414	0.0374	0.0291	0.0204	0.0190	26	8	
54	23	0.8080447316169739	23	0.689240574836731	23.0000	102.0000	273.0000	703.0000	944.0000	292.0000	457.0000	424.0000	135.0000	673.0000	0.8080	0.1348	0.0360	0.0117	0.0021	0.0010	0.0008	0.0005	0.0005	0.0005	0	9	
55	23	0.8718447685241699	23	0.7028992176055908	23.0000	674.0000	797.0000	944.0000	884.0000	424.0000	273.0000	292.0000	703.0000	138.0000	0.8718	0.0380	0.0236	0.0207	0.0101	0.0049	0.0048	0.0028	0.0024	0.0023	0	9	
56	23	0.9084681868553162	23	0.4801735281944275	23.0000	703.0000	138.0000	673.0000	716.0000	893.0000	797.0000	433.0000	544.0000	440.0000	0.9085	0.0429	0.0168	0.0110	0.0033	0.0030	0.0024	0.0018	0.0016	0.0016	0	9	
57	23	0.8711395859718323	23	0.7565663456916809	23.0000	704.0000	703.0000	884.0000	131.0000	243.0000	925.0000	273.0000	433.0000	716.0000	0.8711	0.0319	0.0278	0.0095	0.0084	0.0070	0.0049	0.0032	0.0031	0.0026	0	9	
58	23	0.7991238832473755	23	0.8306698203086853	23.0000	703.0000	673.0000	797.0000	716.0000	776.0000	551.0000	925.0000	362.0000	194.0000	0.7991	0.1184	0.0341	0.0119	0.0055	0.0039	0.0034	0.0031	0.0023	0.0023	0	9	
59	23	0.9456104040145874	23	0.34240207076072693	23.0000	703.0000	273.0000	135.0000	551.0000	102.0000	424.0000	457.0000	507.0000	716.0000	0.9456	0.0237	0.0063	0.0051	0.0031	0.0022	0.0017	0.0011	0.0010	0.0009	0	9	
60	23	0.7866987586021423	23	1.0979796648025513	23.0000	703.0000	55.0000	719.0000	320.0000	51.0000	433.0000	716.0000	285.0000	208.0000	0.7867	0.0700	0.0328	0.0136	0.0109	0.0098	0.0096	0.0092	0.0083	0.0053	0	10	
61	23	0.5254765748977661	23	2.2648568153381348	23.0000	483.0000	716.0000	719.0000	704.0000	854.0000	433.0000	55.0000	924.0000	450.0000	0.5255	0.0768	0.0694	0.0394	0.0357	0.0352	0.0326	0.0175	0.0160	0.0130	0	10	
62	23	0.4587002694606781	23	2.188413381576538	23.0000	182.0000	440.0000	719.0000	854.0000	34.0000	703.0000	544.0000	924.0000	285.0000	0.4587	0.1222	0.0860	0.0728	0.0516	0.0355	0.0323	0.0171	0.0168	0.0108	0	10	
63	854	0.8499387502670288	23	0.9971778392791748	854.0000	277.0000	6.0000	23.0000	223.0000	703.0000	925.0000	235.0000	719.0000	511.0000	0.8499	0.0278	0.0180	0.0102	0.0086	0.0073	0.0048	0.0042	0.0034	0.0028	3	10	
64	23	0.7511414885520935	23	1.2408397197723389	23.0000	854.0000	719.0000	703.0000	440.0000	787.0000	867.0000	277.0000	135.0000	182.0000	0.7511	0.0547	0.0449	0.0360	0.0212	0.0188	0.0073	0.0066	0.0059	0.0059	0	10	
65	23	0.35835012793540955	23	2.5390610694885254	23.0000	703.0000	854.0000	719.0000	320.0000	543.0000	450.0000	433.0000	704.0000	716.0000	0.3584	0.1246	0.1115	0.0878	0.0730	0.0315	0.0191	0.0164	0.0155	0.0150	0	10	
66	23	0.8485389947891235	23	0.724970817565918	23.0000	285.0000	528.0000	704.0000	55.0000	292.0000	34.0000	716.0000	85.0000	854.0000	0.8485	0.0558	0.0546	0.0085	0.0042	0.0030	0.0029	0.0028	0.0028	0.0016	0	11	
67	23	0.3669399917125702	23	2.7653584480285645	23.0000	528.0000	483.0000	348.0000	704.0000	318.0000	85.0000	247.0000	854.0000	55.0000	0.3669	0.1103	0.0861	0.0818	0.0619	0.0216	0.0195	0.0169	0.0160	0.0138	0	11	
68	23	0.909639298915863	23	0.6026750802993774	23.0000	719.0000	528.0000	34.0000	55.0000	457.0000	483.0000	703.0000	643.0000	132.0000	0.9096	0.0189	0.0072	0.0067	0.0050	0.0049	0.0049	0.0036	0.0036	0.0035	0	11	
69	23	0.4858226180076599	23	2.8463480472564697	23.0000	854.0000	85.0000	34.0000	285.0000	223.0000	528.0000	55.0000	483.0000	643.0000	0.4858	0.0686	0.0372	0.0348	0.0327	0.0223	0.0220	0.0210	0.0160	0.0108	0	11	
70	23	0.7754023671150208	23	1.2703638076782227	23.0000	55.0000	787.0000	440.0000	483.0000	528.0000	551.0000	716.0000	532.0000	854.0000	0.7754	0.0360	0.0294	0.0214	0.0150	0.0129	0.0115	0.0098	0.0074	0.0060	0	11	
71	23	0.9407548904418945	23	0.4005017876625061	23.0000	528.0000	716.0000	285.0000	551.0000	704.0000	34.0000	55.0000	235.0000	292.0000	0.9408	0.0107	0.0088	0.0081	0.0070	0.0067	0.0018	0.0014	0.0011	0.0010	0	11	
72	23	0.5543886423110962	23	1.1709675788879395	23.0000	703.0000	135.0000	716.0000	424.0000	138.0000	890.0000	944.0000	194.0000	55.0000	0.5544	0.3484	0.0388	0.0109	0.0069	0.0053	0.0035	0.0031	0.0029	0.0028	0	12	
73	23	0.4389688968658447	23	2.3620150089263916	23.0000	689.0000	703.0000	138.0000	797.0000	716.0000	135.0000	944.0000	433.0000	674.0000	0.4390	0.1146	0.0932	0.0578	0.0466	0.0386	0.0204	0.0196	0.0164	0.0129	0	12	
74	703	0.5557780861854553	23	1.9148967266082764	703.0000	23.0000	673.0000	544.0000	138.0000	776.0000	925.0000	433.0000	440.0000	403.0000	0.5558	0.0996	0.0842	0.0561	0.0411	0.0226	0.0136	0.0126	0.0105	0.0081	1	12	
75	358	0.26727214455604553	23	2.7820348739624023	358.0000	925.0000	703.0000	643.0000	507.0000	23.0000	243.0000	673.0000	273.0000	31.0000	0.2673	0.1922	0.1689	0.0451	0.0413	0.0391	0.0193	0.0189	0.0183	0.0151	5	12	
76	703	0.5220962166786194	23	1.8426018953323364	703.0000	23.0000	673.0000	776.0000	433.0000	138.0000	925.0000	544.0000	61.0000	551.0000	0.5221	0.1451	0.1095	0.0538	0.0380	0.0176	0.0146	0.0117	0.0093	0.0076	1	12	
77	703	0.6388980150222778	23	1.1654746532440186	703.0000	23.0000	135.0000	61.0000	551.0000	194.0000	716.0000	424.0000	689.0000	944.0000	0.6389	0.2503	0.0437	0.0111	0.0075	0.0073	0.0044	0.0038	0.0034	0.0032	1	12	
78	23	0.9599081873893738	23	0.27767595648765564	23.0000	704.0000	703.0000	421.0000	194.0000	55.0000	483.0000	235.0000	34.0000	135.0000	0.9599	0.0114	0.0071	0.0046	0.0029	0.0022	0.0017	0.0012	0.0008	0.0005	0	13	
79	483	0.49808210134506226	23	1.557368516921997	483.0000	23.0000	421.0000	854.0000	679.0000	453.0000	186.0000	132.0000	704.0000	787.0000	0.4981	0.2728	0.1305	0.0148	0.0099	0.0089	0.0060	0.0048	0.0033	0.0032	1	13	
80	23	0.9114999771118164	23	0.5471312403678894	23.0000	703.0000	854.0000	243.0000	544.0000	138.0000	483.0000	643.0000	421.0000	719.0000	0.9115	0.0193	0.0123	0.0097	0.0092	0.0066	0.0047	0.0046	0.0033	0.0030	0	13	
81	854	0.4865654408931732	23	1.8689687252044678	854.0000	23.0000	511.0000	243.0000	483.0000	703.0000	441.0000	453.0000	235.0000	643.0000	0.4866	0.2381	0.0793	0.0543	0.0219	0.0203	0.0127	0.0076	0.0068	0.0051	1	13	
82	23	0.8101379871368408	23	0.8566083908081055	23.0000	703.0000	243.0000	925.0000	440.0000	433.0000	421.0000	854.0000	358.0000	544.0000	0.8101	0.1047	0.0264	0.0137	0.0090	0.0036	0.0030	0.0029	0.0025	0.0019	0	13	
83	23	0.9892846941947937	23	0.08929888904094696	23.0000	704.0000	703.0000	235.0000	135.0000	55.0000	194.0000	532.0000	34.0000	716.0000	0.9893	0.0015	0.0015	0.0013	0.0010	0.0010	0.0009	0.0007	0.0006	0.0004	0	13	
84	23	0.9899469017982483	23	0.07250271737575531	23.0000	235.0000	716.0000	135.0000	55.0000	703.0000	936.0000	292.0000	551.0000	424.0000	0.9899	0.0041	0.0032	0.0010	0.0009	0.0003	0.0002	0.0001	0.0001	0.0000	0	14	
85	23	0.601560652256012	23	1.2545688152313232	23.0000	936.0000	235.0000	716.0000	55.0000	884.0000	674.0000	670.0000	433.0000	128.0000	0.6016	0.2473	0.0611	0.0334	0.0143	0.0092	0.0060	0.0053	0.0042	0.0024	0	14	
86	23	0.9654724597930908	23	0.23383893072605133	23.0000	703.0000	551.0000	716.0000	433.0000	358.0000	673.0000	643.0000	138.0000	544.0000	0.9655	0.0103	0.0042	0.0039	0.0038	0.0024	0.0023	0.0017	0.0014	0.0006	0	14	
87	23	0.9594446420669556	23	0.28186851739883423	23.0000	551.0000	235.0000	674.0000	643.0000	483.0000	273.0000	703.0000	243.0000	128.0000	0.9594	0.0081	0.0069	0.0055	0.0044	0.0032	0.0016	0.0014	0.0013	0.0013	0	14	
88	23	0.7039677500724792	23	1.2916899919509888	23.0000	703.0000	776.0000	433.0000	551.0000	138.0000	716.0000	440.0000	673.0000	212.0000	0.7040	0.0935	0.0533	0.0444	0.0397	0.0096	0.0089	0.0062	0.0042	0.0032	0	14	
89	23	0.9763082265853882	23	0.148027703166008	23.0000	235.0000	716.0000	135.0000	551.0000	703.0000	674.0000	704.0000	507.0000	55.0000	0.9763	0.0108	0.0065	0.0033	0.0013	0.0010	0.0001	0.0001	0.0001	0.0001	0	14	
90	23	0.5268335938453674	23	1.250962734222412	23.0000	703.0000	55.0000	716.0000	704.0000	235.0000	457.0000	285.0000	34.0000	292.0000	0.5268	0.2679	0.1401	0.0440	0.0036	0.0030	0.0029	0.0021	0.0014	0.0008	0	15	
91	23	0.4916589856147766	23	1.5487538576126099	23.0000	55.0000	716.0000	703.0000	285.0000	704.0000	689.0000	936.0000	884.0000	135.0000	0.4917	0.2354	0.1756	0.0187	0.0126	0.0094	0.0069	0.0064	0.0056	0.0028	0	15	
92	673	0.41669172048568726	23	1.2258870601654053	673.0000	23.0000	49.0000	703.0000	551.0000	716.0000	55.0000	527.0000	507.0000	544.0000	0.4167	0.3880	0.1498	0.0297	0.0073	0.0013	0.0009	0.0007	0.0007	0.0005	1	15	
93	884	0.5063270926475525	23	2.070765256881714	884.0000	235.0000	142.0000	297.0000	674.0000	160.0000	23.0000	468.0000	782.0000	243.0000	0.5063	0.1153	0.1040	0.0615	0.0324	0.0252	0.0252	0.0208	0.0110	0.0075	6	15	
94	23	0.5272179245948792	23	1.2386540174484253	23.0000	703.0000	673.0000	49.0000	551.0000	797.0000	716.0000	457.0000	776.0000	171.0000	0.5272	0.3425	0.0674	0.0132	0.0112	0.0097	0.0033	0.0033	0.0027	0.0023	0	15	
95	23	0.5910214185714722	23	1.0506422519683838	23.0000	716.0000	703.0000	55.0000	135.0000	551.0000	235.0000	194.0000	424.0000	704.0000	0.5910	0.3090	0.0574	0.0231	0.0087	0.0028	0.0009	0.0006	0.0005	0.0004	0	15	
96	23	0.9099189043045044	23	0.5207860469818115	23.0000	55.0000	135.0000	703.0000	830.0000	421.0000	716.0000	160.0000	138.0000	235.0000	0.9099	0.0316	0.0183	0.0068	0.0051	0.0049	0.0040	0.0037	0.0028	0.0015	0	16	
97	483	0.3167582154273987	23	2.1851601600646973	483.0000	441.0000	679.0000	830.0000	421.0000	23.0000	55.0000	787.0000	502.0000	558.0000	0.3168	0.2134	0.1140	0.1023	0.0927	0.0358	0.0331	0.0135	0.0105	0.0075	5	16	
98	23	0.8829324841499329	23	0.5596484541893005	23.0000	703.0000	483.0000	49.0000	673.0000	787.0000	138.0000	643.0000	551.0000	55.0000	0.8829	0.0681	0.0117	0.0111	0.0058	0.0053	0.0033	0.0020	0.0015	0.0015	0	16	
99	441	0.7820712924003601	23	0.8786506652832031	441.0000	23.0000	483.0000	830.0000	49.0000	626.0000	55.0000	517.0000	643.0000	453.0000	0.7821	0.1124	0.0377	0.0346	0.0107	0.0064	0.0024	0.0022	0.0013	0.0011	1	16	
100	23	0.7992841601371765	23	0.8601384162902832	23.0000	703.0000	551.0000	483.0000	358.0000	49.0000	673.0000	421.0000	787.0000	643.0000	0.7993	0.1037	0.0421	0.0082	0.0072	0.0068	0.0059	0.0059	0.0036	0.0026	0	16	
101	23	0.8999777436256409	23	0.45953118801116943	23.0000	55.0000	135.0000	716.0000	703.0000	830.0000	421.0000	551.0000	138.0000	243.0000	0.9000	0.0701	0.0075	0.0074	0.0037	0.0027	0.0019	0.0011	0.0009	0.0005	0	16	
102	23	0.8652311563491821	23	0.6760208010673523	23.0000	716.0000	55.0000	135.0000	51.0000	704.0000	703.0000	890.0000	102.0000	547.0000	0.8652	0.0701	0.0167	0.0114	0.0065	0.0048	0.0043	0.0027	0.0019	0.0016	0	17	
103	716	0.3035101890563965	23	3.2288498878479004	716.0000	23.0000	704.0000	854.0000	55.0000	679.0000	837.0000	421.0000	433.0000	483.0000	0.3035	0.1662	0.0660	0.0457	0.0324	0.0293	0.0220	0.0188	0.0173	0.0173	1	17	
104	23	0.976118803024292	23	0.17778778076171875	23.0000	716.0000	673.0000	55.0000	483.0000	830.0000	49.0000	704.0000	854.0000	551.0000	0.9761	0.0082	0.0037	0.0016	0.0013	0.0013	0.0010	0.0006	0.0006	0.0005	0	17	
105	23	0.41560137271881104	23	2.5412445068359375	23.0000	854.0000	142.0000	55.0000	235.0000	716.0000	925.0000	830.0000	73.0000	483.0000	0.4156	0.2120	0.0764	0.0283	0.0185	0.0143	0.0134	0.0112	0.0105	0.0101	0	17	
106	23	0.8944798111915588	23	0.6563850045204163	23.0000	854.0000	787.0000	673.0000	203.0000	440.0000	703.0000	483.0000	49.0000	867.0000	0.8945	0.0216	0.0207	0.0085	0.0074	0.0044	0.0043	0.0039	0.0034	0.0033	0	17	
