	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	454	0.3165844976902008	566	2.532351016998291	454.0000	566.0000	800.0000	933.0000	864.0000	83.0000	321.0000	572.0000	36.0000	224.0000	0.3166	0.1335	0.1298	0.1172	0.0582	0.0281	0.0268	0.0247	0.0133	0.0128	1	0	
11	566	0.30395618081092834	566	2.2986130714416504	566.0000	933.0000	454.0000	800.0000	224.0000	864.0000	151.0000	572.0000	67.0000	83.0000	0.3040	0.2248	0.1175	0.1076	0.0475	0.0393	0.0245	0.0128	0.0117	0.0107	0	0	
12	224	0.12915363907814026	566	3.105067729949951	224.0000	322.0000	360.0000	569.0000	800.0000	123.0000	667.0000	664.0000	151.0000	67.0000	0.1292	0.1015	0.0931	0.0903	0.0805	0.0677	0.0559	0.0544	0.0329	0.0313	13	0	
13	16	0.2966819405555725	566	2.686018466949463	16.0000	667.0000	566.0000	933.0000	67.0000	258.0000	864.0000	616.0000	800.0000	151.0000	0.2967	0.1381	0.0979	0.0805	0.0635	0.0602	0.0284	0.0236	0.0235	0.0170	2	1	
14	258	0.24861156940460205	566	2.3422787189483643	258.0000	933.0000	566.0000	667.0000	67.0000	800.0000	16.0000	360.0000	123.0000	43.0000	0.2486	0.2388	0.1194	0.1051	0.0708	0.0374	0.0351	0.0338	0.0154	0.0118	2	1	
15	571	0.6003219485282898	566	1.4805803298950195	571.0000	657.0000	800.0000	50.0000	16.0000	480.0000	616.0000	123.0000	94.0000	170.0000	0.6003	0.2405	0.0300	0.0113	0.0109	0.0107	0.0070	0.0066	0.0060	0.0058	23	1	
16	67	0.339263379573822	566	2.047816276550293	67.0000	933.0000	383.0000	16.0000	43.0000	566.0000	616.0000	667.0000	480.0000	360.0000	0.3393	0.3120	0.0923	0.0463	0.0402	0.0362	0.0246	0.0200	0.0145	0.0065	5	1	
17	571	0.6959674954414368	566	1.3779850006103516	571.0000	800.0000	566.0000	657.0000	454.0000	480.0000	16.0000	332.0000	50.0000	838.0000	0.6960	0.1306	0.0221	0.0182	0.0159	0.0136	0.0130	0.0125	0.0094	0.0084	2	1	
18	616	0.2771402895450592	566	2.50028133392334	616.0000	566.0000	667.0000	67.0000	933.0000	360.0000	820.0000	473.0000	383.0000	43.0000	0.2771	0.1674	0.1383	0.1001	0.0692	0.0394	0.0339	0.0232	0.0207	0.0120	1	1	
19	566	0.31051579117774963	566	2.4982452392578125	566.0000	933.0000	67.0000	16.0000	667.0000	616.0000	800.0000	383.0000	665.0000	572.0000	0.3105	0.1720	0.1370	0.0678	0.0600	0.0523	0.0209	0.0182	0.0180	0.0104	0	1	
20	566	0.49491456151008606	566	1.417334794998169	566.0000	933.0000	800.0000	667.0000	67.0000	359.0000	360.0000	16.0000	151.0000	123.0000	0.4949	0.3364	0.0451	0.0389	0.0313	0.0107	0.0043	0.0038	0.0037	0.0033	0	1	
21	933	0.2724013030529022	566	2.3563404083251953	933.0000	800.0000	566.0000	667.0000	332.0000	616.0000	67.0000	123.0000	572.0000	94.0000	0.2724	0.2290	0.1078	0.0802	0.0704	0.0592	0.0437	0.0195	0.0140	0.0106	2	1	
22	933	0.4669886529445648	566	1.8536052703857422	933.0000	67.0000	16.0000	566.0000	43.0000	480.0000	667.0000	383.0000	359.0000	800.0000	0.4670	0.1655	0.1353	0.0637	0.0406	0.0245	0.0216	0.0135	0.0127	0.0112	3	1	
23	566	0.31856152415275574	566	1.898738145828247	566.0000	67.0000	933.0000	572.0000	667.0000	800.0000	16.0000	383.0000	616.0000	480.0000	0.3186	0.3063	0.2028	0.0202	0.0162	0.0159	0.0155	0.0155	0.0142	0.0111	0	1	
24	566	0.5700467228889465	566	1.657576322555542	566.0000	933.0000	67.0000	360.0000	383.0000	667.0000	151.0000	616.0000	820.0000	480.0000	0.5700	0.1687	0.0724	0.0442	0.0325	0.0232	0.0180	0.0114	0.0063	0.0061	0	1	
25	616	0.6576671600341797	566	1.5387849807739258	616.0000	667.0000	933.0000	67.0000	820.0000	360.0000	566.0000	480.0000	258.0000	123.0000	0.6577	0.1254	0.0299	0.0294	0.0224	0.0195	0.0183	0.0141	0.0099	0.0072	6	1	
26	16	0.22994832694530487	566	2.7013440132141113	16.0000	800.0000	321.0000	667.0000	616.0000	933.0000	258.0000	67.0000	566.0000	537.0000	0.2299	0.1087	0.1037	0.0989	0.0960	0.0582	0.0476	0.0457	0.0414	0.0401	8	2	
27	258	0.595641553401947	566	1.3786845207214355	258.0000	933.0000	67.0000	16.0000	321.0000	667.0000	569.0000	43.0000	243.0000	186.0000	0.5956	0.2224	0.0637	0.0337	0.0148	0.0141	0.0114	0.0090	0.0052	0.0048	17	2	
28	657	0.577538788318634	566	1.7425649166107178	657.0000	735.0000	480.0000	616.0000	258.0000	50.0000	259.0000	571.0000	406.0000	747.0000	0.5775	0.1301	0.1226	0.0215	0.0203	0.0164	0.0129	0.0109	0.0094	0.0087	16	2	
29	933	0.5544150471687317	566	1.4214777946472168	933.0000	67.0000	43.0000	16.0000	572.0000	480.0000	566.0000	224.0000	665.0000	321.0000	0.5544	0.1891	0.1354	0.0529	0.0226	0.0087	0.0075	0.0058	0.0050	0.0034	6	2	
30	480	0.43643641471862793	566	2.4226737022399902	480.0000	258.0000	193.0000	566.0000	657.0000	800.0000	454.0000	50.0000	210.0000	170.0000	0.4364	0.1407	0.0506	0.0429	0.0376	0.0321	0.0277	0.0248	0.0225	0.0211	3	2	
31	67	0.6697235703468323	566	1.5605303049087524	67.0000	16.0000	473.0000	569.0000	933.0000	480.0000	383.0000	820.0000	665.0000	566.0000	0.6697	0.0566	0.0474	0.0379	0.0375	0.0278	0.0197	0.0137	0.0125	0.0125	9	2	
32	933	0.49623385071754456	566	1.939692497253418	933.0000	67.0000	16.0000	566.0000	747.0000	800.0000	480.0000	572.0000	665.0000	224.0000	0.4962	0.1745	0.0754	0.0539	0.0322	0.0272	0.0183	0.0167	0.0155	0.0109	3	2	
33	933	0.6724063158035278	566	1.2527496814727783	933.0000	67.0000	566.0000	43.0000	800.0000	16.0000	360.0000	224.0000	454.0000	480.0000	0.6724	0.1354	0.0673	0.0437	0.0298	0.0179	0.0056	0.0037	0.0036	0.0032	2	2	
34	67	0.564537525177002	566	1.486704707145691	67.0000	933.0000	43.0000	16.0000	800.0000	332.0000	616.0000	480.0000	224.0000	566.0000	0.5645	0.2004	0.0855	0.0613	0.0287	0.0096	0.0057	0.0054	0.0051	0.0038	9	2	
35	16	0.4808472990989685	566	1.809920072555542	16.0000	933.0000	43.0000	67.0000	800.0000	480.0000	665.0000	224.0000	435.0000	566.0000	0.4808	0.1991	0.1043	0.0586	0.0309	0.0198	0.0164	0.0155	0.0104	0.0096	9	2	
36	572	0.43696439266204834	566	2.0418872833251953	572.0000	933.0000	83.0000	454.0000	67.0000	800.0000	332.0000	665.0000	566.0000	94.0000	0.4370	0.1851	0.0999	0.0600	0.0459	0.0356	0.0165	0.0153	0.0150	0.0122	8	2	
37	933	0.7521601915359497	566	0.8664488792419434	933.0000	67.0000	566.0000	16.0000	360.0000	43.0000	480.0000	572.0000	665.0000	800.0000	0.7522	0.1657	0.0486	0.0059	0.0046	0.0043	0.0041	0.0032	0.0015	0.0013	2	2	
38	67	0.31860819458961487	566	2.201362133026123	67.0000	480.0000	820.0000	569.0000	224.0000	16.0000	473.0000	933.0000	383.0000	43.0000	0.3186	0.1566	0.1527	0.1041	0.0836	0.0402	0.0304	0.0204	0.0153	0.0125	22	2	
39	566	0.738649845123291	566	1.1107945442199707	566.0000	16.0000	667.0000	94.0000	800.0000	321.0000	67.0000	454.0000	933.0000	224.0000	0.7386	0.1316	0.0306	0.0173	0.0160	0.0128	0.0078	0.0078	0.0065	0.0049	0	3	
40	667	0.9363685250282288	566	0.31646403670310974	667.0000	933.0000	258.0000	800.0000	16.0000	43.0000	67.0000	123.0000	321.0000	820.0000	0.9364	0.0463	0.0036	0.0031	0.0028	0.0026	0.0008	0.0007	0.0006	0.0005	12	3	
41	259	0.2722126841545105	566	2.858598232269287	259.0000	224.0000	406.0000	480.0000	657.0000	193.0000	16.0000	616.0000	50.0000	566.0000	0.2722	0.1303	0.0813	0.0793	0.0695	0.0415	0.0363	0.0314	0.0292	0.0212	9	3	
42	16	0.4343928396701813	566	1.6646571159362793	16.0000	933.0000	566.0000	572.0000	43.0000	67.0000	800.0000	321.0000	224.0000	667.0000	0.4344	0.2898	0.1014	0.0412	0.0407	0.0224	0.0140	0.0136	0.0119	0.0113	2	3	
43	480	0.1902870237827301	566	2.8004355430603027	480.0000	224.0000	566.0000	170.0000	16.0000	259.0000	800.0000	406.0000	193.0000	50.0000	0.1903	0.1629	0.1536	0.0660	0.0443	0.0436	0.0417	0.0312	0.0305	0.0284	2	3	
44	566	0.3560038208961487	566	2.316284656524658	566.0000	67.0000	16.0000	667.0000	224.0000	140.0000	321.0000	569.0000	933.0000	383.0000	0.3560	0.2149	0.1148	0.0489	0.0437	0.0279	0.0237	0.0220	0.0187	0.0167	0	3	
45	933	0.5281434059143066	566	1.3620359897613525	933.0000	566.0000	16.0000	800.0000	667.0000	572.0000	321.0000	224.0000	67.0000	665.0000	0.5281	0.2726	0.0764	0.0652	0.0248	0.0058	0.0046	0.0036	0.0031	0.0026	1	3	
46	933	0.3591577112674713	566	1.3818711042404175	933.0000	566.0000	800.0000	454.0000	94.0000	16.0000	67.0000	43.0000	667.0000	359.0000	0.3592	0.2830	0.2763	0.0579	0.0110	0.0047	0.0016	0.0012	0.0010	0.0008	1	3	
47	933	0.43363234400749207	566	1.762176275253296	933.0000	43.0000	800.0000	16.0000	67.0000	566.0000	454.0000	94.0000	667.0000	224.0000	0.4336	0.1479	0.1354	0.1277	0.0731	0.0363	0.0083	0.0065	0.0058	0.0045	5	3	
48	16	0.5407559871673584	566	1.1209313869476318	16.0000	933.0000	43.0000	667.0000	67.0000	566.0000	800.0000	224.0000	572.0000	321.0000	0.5408	0.3648	0.0348	0.0172	0.0120	0.0079	0.0051	0.0044	0.0027	0.0024	5	3	
49	933	0.3371683359146118	566	1.8442878723144531	933.0000	572.0000	566.0000	800.0000	83.0000	16.0000	454.0000	94.0000	665.0000	667.0000	0.3372	0.3090	0.1021	0.0771	0.0473	0.0396	0.0312	0.0117	0.0112	0.0091	2	3	
50	933	0.6577516198158264	566	0.7574476003646851	933.0000	566.0000	16.0000	800.0000	67.0000	667.0000	224.0000	572.0000	480.0000	43.0000	0.6578	0.3216	0.0095	0.0051	0.0013	0.0012	0.0011	0.0006	0.0003	0.0002	1	3	
51	224	0.3477569818496704	566	2.026270627975464	224.0000	16.0000	67.0000	566.0000	569.0000	480.0000	667.0000	820.0000	933.0000	438.0000	0.3478	0.2974	0.0775	0.0601	0.0596	0.0274	0.0218	0.0187	0.0162	0.0113	3	3	
52	566	0.2968078553676605	566	2.465435028076172	566.0000	667.0000	864.0000	16.0000	321.0000	94.0000	800.0000	151.0000	210.0000	258.0000	0.2968	0.1756	0.1321	0.0764	0.0564	0.0440	0.0359	0.0275	0.0223	0.0207	0	4	
53	566	0.8616724610328674	566	0.7363431453704834	566.0000	933.0000	800.0000	258.0000	667.0000	321.0000	94.0000	151.0000	50.0000	360.0000	0.8617	0.0463	0.0289	0.0157	0.0098	0.0086	0.0049	0.0023	0.0016	0.0013	0	4	
54	571	0.4974227547645569	566	1.9723621606826782	571.0000	566.0000	259.0000	800.0000	406.0000	815.0000	193.0000	170.0000	657.0000	94.0000	0.4974	0.1339	0.0837	0.0433	0.0364	0.0349	0.0268	0.0255	0.0241	0.0227	1	4	
55	933	0.45911872386932373	566	1.8145270347595215	933.0000	572.0000	566.0000	667.0000	43.0000	800.0000	67.0000	16.0000	569.0000	321.0000	0.4591	0.1893	0.1357	0.0492	0.0338	0.0273	0.0240	0.0235	0.0134	0.0125	2	4	
56	571	0.6477216482162476	566	1.2817435264587402	571.0000	566.0000	151.0000	815.0000	800.0000	454.0000	193.0000	259.0000	406.0000	94.0000	0.6477	0.1416	0.0735	0.0615	0.0284	0.0140	0.0070	0.0058	0.0054	0.0040	1	4	
57	569	0.1966596394777298	566	2.8273122310638428	569.0000	933.0000	566.0000	473.0000	383.0000	67.0000	667.0000	820.0000	151.0000	923.0000	0.1967	0.1314	0.1071	0.0972	0.0870	0.0735	0.0710	0.0304	0.0287	0.0172	2	4	
58	566	0.6038547158241272	566	1.0213435888290405	566.0000	800.0000	933.0000	572.0000	667.0000	321.0000	94.0000	16.0000	949.0000	454.0000	0.6039	0.3204	0.0297	0.0170	0.0068	0.0041	0.0041	0.0026	0.0019	0.0016	0	4	
59	566	0.7712936401367188	566	0.7075769901275635	566.0000	933.0000	800.0000	667.0000	454.0000	67.0000	571.0000	151.0000	94.0000	359.0000	0.7713	0.1854	0.0279	0.0062	0.0037	0.0014	0.0008	0.0008	0.0006	0.0005	0	4	
60	933	0.5407578349113464	566	1.6371192932128906	933.0000	800.0000	566.0000	667.0000	67.0000	332.0000	16.0000	43.0000	454.0000	572.0000	0.5408	0.1443	0.1345	0.0382	0.0307	0.0273	0.0168	0.0163	0.0112	0.0108	2	4	
61	566	0.3307424783706665	566	1.5751689672470093	566.0000	800.0000	933.0000	16.0000	572.0000	454.0000	67.0000	43.0000	569.0000	667.0000	0.3307	0.3267	0.2408	0.0305	0.0201	0.0062	0.0061	0.0051	0.0036	0.0036	0	4	
62	566	0.3409118056297302	566	1.755721926689148	566.0000	933.0000	572.0000	800.0000	667.0000	454.0000	83.0000	94.0000	569.0000	321.0000	0.3409	0.2688	0.1535	0.1396	0.0267	0.0169	0.0142	0.0111	0.0033	0.0029	0	4	
63	566	0.7593047022819519	566	0.6276569366455078	566.0000	933.0000	667.0000	67.0000	800.0000	151.0000	360.0000	94.0000	16.0000	572.0000	0.7593	0.2279	0.0041	0.0040	0.0016	0.0008	0.0008	0.0002	0.0001	0.0001	0	4	
64	569	0.2590414583683014	566	2.6946423053741455	569.0000	820.0000	224.0000	360.0000	16.0000	566.0000	616.0000	933.0000	383.0000	67.0000	0.2590	0.1849	0.1158	0.0485	0.0371	0.0334	0.0326	0.0305	0.0280	0.0276	5	4	
65	566	0.9481814503669739	566	0.33446064591407776	566.0000	667.0000	151.0000	321.0000	800.0000	864.0000	933.0000	480.0000	16.0000	258.0000	0.9482	0.0173	0.0074	0.0067	0.0047	0.0025	0.0021	0.0017	0.0013	0.0010	0	5	
66	800	0.6580370664596558	566	1.1262258291244507	800.0000	566.0000	933.0000	667.0000	170.0000	50.0000	406.0000	258.0000	41.0000	484.0000	0.6580	0.2182	0.0520	0.0247	0.0156	0.0037	0.0032	0.0028	0.0025	0.0023	1	5	
67	571	0.39295053482055664	566	1.5797498226165771	571.0000	406.0000	193.0000	170.0000	566.0000	259.0000	800.0000	747.0000	619.0000	616.0000	0.3930	0.3549	0.1346	0.0230	0.0226	0.0116	0.0108	0.0075	0.0065	0.0065	4	5	
68	566	0.5327958464622498	566	1.589077353477478	566.0000	800.0000	933.0000	572.0000	667.0000	16.0000	67.0000	321.0000	665.0000	480.0000	0.5328	0.1694	0.1542	0.0391	0.0240	0.0153	0.0100	0.0099	0.0060	0.0056	0	5	
69	571	0.2951977252960205	566	1.9659310579299927	571.0000	193.0000	406.0000	566.0000	170.0000	800.0000	224.0000	259.0000	747.0000	151.0000	0.2952	0.2580	0.2081	0.0736	0.0354	0.0341	0.0189	0.0140	0.0100	0.0082	3	5	
70	566	0.734958291053772	566	1.3219785690307617	566.0000	667.0000	67.0000	800.0000	151.0000	360.0000	140.0000	473.0000	933.0000	321.0000	0.7350	0.0842	0.0221	0.0220	0.0198	0.0195	0.0129	0.0121	0.0097	0.0054	0	5	
71	566	0.505896806716919	566	1.4466373920440674	566.0000	800.0000	454.0000	933.0000	572.0000	151.0000	747.0000	667.0000	94.0000	83.0000	0.5059	0.2494	0.1529	0.0194	0.0133	0.0103	0.0091	0.0083	0.0055	0.0046	0	5	
72	454	0.43991342186927795	566	1.261235237121582	454.0000	800.0000	566.0000	933.0000	151.0000	571.0000	667.0000	359.0000	94.0000	360.0000	0.4399	0.3351	0.1784	0.0181	0.0122	0.0081	0.0027	0.0011	0.0009	0.0008	2	5	
73	800	0.7154373526573181	566	1.1087310314178467	800.0000	454.0000	933.0000	572.0000	566.0000	667.0000	16.0000	321.0000	151.0000	43.0000	0.7154	0.1168	0.0617	0.0413	0.0264	0.0146	0.0048	0.0032	0.0024	0.0020	4	5	
74	566	0.3626088798046112	566	2.057854652404785	566.0000	933.0000	800.0000	667.0000	572.0000	67.0000	16.0000	480.0000	359.0000	43.0000	0.3626	0.2320	0.1196	0.0919	0.0521	0.0200	0.0164	0.0150	0.0125	0.0106	0	5	
75	566	0.3703698217868805	566	1.702393889427185	566.0000	454.0000	572.0000	933.0000	800.0000	83.0000	667.0000	927.0000	665.0000	94.0000	0.3704	0.2379	0.2007	0.0666	0.0466	0.0384	0.0174	0.0031	0.0031	0.0030	0	5	
76	566	0.9019725322723389	566	0.4912397861480713	566.0000	360.0000	933.0000	667.0000	800.0000	151.0000	454.0000	67.0000	572.0000	359.0000	0.9020	0.0345	0.0327	0.0144	0.0068	0.0019	0.0014	0.0011	0.0011	0.0003	0	5	
77	566	0.251029908657074	566	2.638357162475586	566.0000	480.0000	360.0000	67.0000	667.0000	800.0000	151.0000	820.0000	933.0000	140.0000	0.2510	0.1911	0.1627	0.0634	0.0418	0.0399	0.0334	0.0250	0.0240	0.0141	0	5	
78	566	0.4754197299480438	566	1.667626142501831	566.0000	667.0000	321.0000	933.0000	16.0000	43.0000	800.0000	151.0000	94.0000	820.0000	0.4754	0.1759	0.1561	0.0697	0.0525	0.0172	0.0114	0.0084	0.0061	0.0044	0	6	
79	566	0.5934633612632751	566	1.2173511981964111	566.0000	933.0000	800.0000	43.0000	667.0000	170.0000	67.0000	258.0000	41.0000	94.0000	0.5935	0.2265	0.1002	0.0294	0.0283	0.0075	0.0042	0.0022	0.0015	0.0012	0	6	
80	406	0.8317129611968994	566	0.7804741263389587	406.0000	193.0000	259.0000	16.0000	571.0000	94.0000	566.0000	43.0000	50.0000	224.0000	0.8317	0.0805	0.0309	0.0176	0.0083	0.0048	0.0048	0.0032	0.0032	0.0020	6	6	
81	566	0.33681732416152954	566	1.7440550327301025	566.0000	933.0000	67.0000	16.0000	43.0000	321.0000	800.0000	480.0000	667.0000	383.0000	0.3368	0.2859	0.2001	0.0597	0.0474	0.0106	0.0090	0.0074	0.0071	0.0059	0	6	
82	571	0.3574930429458618	566	1.5253393650054932	571.0000	406.0000	193.0000	566.0000	259.0000	16.0000	94.0000	43.0000	50.0000	800.0000	0.3575	0.3073	0.2563	0.0156	0.0106	0.0089	0.0081	0.0067	0.0040	0.0020	3	6	
83	566	0.23110029101371765	566	2.824162483215332	566.0000	321.0000	933.0000	569.0000	820.0000	67.0000	360.0000	224.0000	473.0000	140.0000	0.2311	0.1462	0.1207	0.0616	0.0467	0.0430	0.0420	0.0391	0.0375	0.0303	0	6	
84	933	0.7052634358406067	566	1.0660604238510132	933.0000	566.0000	800.0000	321.0000	454.0000	667.0000	43.0000	83.0000	332.0000	572.0000	0.7053	0.1267	0.1127	0.0082	0.0079	0.0065	0.0065	0.0042	0.0038	0.0032	1	6	
85	800	0.3187411427497864	566	1.5267229080200195	800.0000	454.0000	566.0000	933.0000	571.0000	67.0000	43.0000	16.0000	359.0000	94.0000	0.3187	0.2682	0.2371	0.1404	0.0102	0.0101	0.0050	0.0021	0.0020	0.0016	2	6	
86	933	0.6748778223991394	566	1.1753443479537964	933.0000	67.0000	800.0000	566.0000	43.0000	667.0000	321.0000	454.0000	16.0000	569.0000	0.6749	0.1320	0.0847	0.0525	0.0235	0.0089	0.0073	0.0037	0.0022	0.0017	3	6	
87	933	0.5888550281524658	566	1.603739619255066	933.0000	566.0000	667.0000	43.0000	67.0000	321.0000	16.0000	359.0000	800.0000	665.0000	0.5889	0.1009	0.0845	0.0622	0.0521	0.0259	0.0235	0.0161	0.0139	0.0065	1	6	
88	566	0.353325217962265	566	1.6874408721923828	566.0000	933.0000	454.0000	800.0000	67.0000	83.0000	321.0000	667.0000	16.0000	43.0000	0.3533	0.3012	0.1666	0.0572	0.0405	0.0309	0.0225	0.0062	0.0037	0.0034	0	6	
89	933	0.49403026700019836	566	0.9230617880821228	933.0000	566.0000	67.0000	800.0000	667.0000	454.0000	43.0000	321.0000	16.0000	94.0000	0.4940	0.4635	0.0175	0.0108	0.0032	0.0029	0.0020	0.0007	0.0006	0.0006	1	6	
90	224	0.3091871738433838	566	2.5045297145843506	224.0000	820.0000	41.0000	360.0000	569.0000	67.0000	566.0000	322.0000	43.0000	16.0000	0.3092	0.1303	0.0996	0.0806	0.0670	0.0570	0.0526	0.0273	0.0224	0.0217	6	6	
91	566	0.8419281244277954	566	0.6523425579071045	566.0000	800.0000	864.0000	454.0000	94.0000	667.0000	537.0000	151.0000	321.0000	258.0000	0.8419	0.0922	0.0244	0.0243	0.0046	0.0045	0.0021	0.0021	0.0007	0.0007	0	7	
92	933	0.8936842083930969	566	0.513297975063324	933.0000	258.0000	667.0000	566.0000	67.0000	16.0000	123.0000	800.0000	43.0000	94.0000	0.8937	0.0542	0.0202	0.0115	0.0060	0.0040	0.0036	0.0021	0.0009	0.0008	3	7	
93	259	0.33495113253593445	566	1.9064416885375977	259.0000	406.0000	193.0000	571.0000	566.0000	438.0000	170.0000	657.0000	94.0000	175.0000	0.3350	0.2040	0.2009	0.1077	0.0696	0.0165	0.0140	0.0101	0.0055	0.0049	4	7	
94	933	0.8892315626144409	566	0.5287847518920898	933.0000	67.0000	667.0000	16.0000	572.0000	566.0000	800.0000	912.0000	383.0000	43.0000	0.8892	0.0525	0.0158	0.0154	0.0124	0.0101	0.0012	0.0004	0.0003	0.0003	5	7	
95	566	0.466941237449646	566	1.7546188831329346	566.0000	571.0000	193.0000	259.0000	406.0000	151.0000	170.0000	94.0000	657.0000	16.0000	0.4669	0.1529	0.1198	0.0917	0.0908	0.0162	0.0151	0.0096	0.0061	0.0046	0	7	
96	933	0.48171937465667725	566	1.1503872871398926	933.0000	566.0000	800.0000	67.0000	140.0000	569.0000	151.0000	667.0000	16.0000	383.0000	0.4817	0.4138	0.0411	0.0299	0.0101	0.0073	0.0035	0.0016	0.0016	0.0015	1	7	
97	933	0.5841049551963806	566	1.130732774734497	933.0000	800.0000	566.0000	572.0000	83.0000	94.0000	454.0000	667.0000	67.0000	16.0000	0.5841	0.3022	0.0467	0.0280	0.0091	0.0081	0.0069	0.0060	0.0028	0.0019	2	7	
98	933	0.8534523844718933	566	0.5897411108016968	933.0000	566.0000	800.0000	454.0000	667.0000	67.0000	16.0000	94.0000	571.0000	359.0000	0.8535	0.0865	0.0353	0.0122	0.0082	0.0015	0.0009	0.0009	0.0003	0.0003	1	7	
99	933	0.9087367653846741	566	0.3902830481529236	933.0000	800.0000	566.0000	454.0000	16.0000	667.0000	67.0000	572.0000	94.0000	359.0000	0.9087	0.0676	0.0150	0.0024	0.0017	0.0014	0.0012	0.0009	0.0003	0.0001	2	7	
100	933	0.9887214303016663	566	0.07966429740190506	933.0000	16.0000	800.0000	566.0000	67.0000	572.0000	359.0000	667.0000	480.0000	43.0000	0.9887	0.0058	0.0014	0.0014	0.0014	0.0004	0.0004	0.0002	0.0000	0.0000	3	7	
101	933	0.4485376179218292	566	1.1680103540420532	933.0000	800.0000	566.0000	454.0000	572.0000	83.0000	67.0000	667.0000	927.0000	94.0000	0.4485	0.4323	0.0373	0.0317	0.0224	0.0205	0.0036	0.0010	0.0009	0.0008	2	7	
102	933	0.8765668272972107	566	0.46912258863449097	933.0000	566.0000	67.0000	800.0000	667.0000	572.0000	16.0000	454.0000	94.0000	83.0000	0.8766	0.0962	0.0153	0.0086	0.0023	0.0004	0.0001	0.0001	0.0001	0.0000	1	7	
103	566	0.2816515266895294	566	2.115358352661133	566.0000	820.0000	569.0000	67.0000	933.0000	16.0000	800.0000	322.0000	667.0000	360.0000	0.2817	0.2128	0.1201	0.1170	0.0978	0.0472	0.0426	0.0152	0.0126	0.0119	0	7	
104	566	0.4246402382850647	566	1.956948161125183	566.0000	321.0000	67.0000	667.0000	933.0000	16.0000	43.0000	480.0000	360.0000	258.0000	0.4246	0.1777	0.0886	0.0805	0.0577	0.0574	0.0423	0.0149	0.0068	0.0055	0	8	
105	933	0.5362998247146606	566	0.8954190015792847	933.0000	566.0000	258.0000	667.0000	67.0000	43.0000	38.0000	263.0000	151.0000	319.0000	0.5363	0.4238	0.0250	0.0044	0.0022	0.0014	0.0012	0.0005	0.0005	0.0004	1	8	
106	259	0.9887174367904663	566	0.0827578455209732	259.0000	566.0000	864.0000	438.0000	657.0000	406.0000	193.0000	170.0000	735.0000	175.0000	0.9887	0.0031	0.0031	0.0018	0.0013	0.0011	0.0004	0.0001	0.0001	0.0001	1	8	
