	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
23	43	0.42205652594566345	557	1.8583494424819946	43.0000	308.0000	151.0000	949.0000	332.0000	845.0000	16.0000	557.0000	571.0000	657.0000	0.4221	0.2004	0.1127	0.0819	0.0529	0.0355	0.0285	0.0162	0.0138	0.0098	7	7	
24	557	0.6967650055885315	557	0.9191101789474487	557.0000	43.0000	308.0000	332.0000	170.0000	747.0000	667.0000	949.0000	16.0000	566.0000	0.6968	0.2266	0.0242	0.0204	0.0139	0.0105	0.0020	0.0014	0.0013	0.0007	0	8	
25	557	0.7486076354980469	557	1.2151589393615723	557.0000	949.0000	224.0000	566.0000	747.0000	170.0000	811.0000	820.0000	41.0000	67.0000	0.7486	0.0531	0.0447	0.0278	0.0229	0.0172	0.0134	0.0130	0.0122	0.0120	0	8	
26	949	0.4645806849002838	557	1.1613012552261353	949.0000	557.0000	170.0000	43.0000	16.0000	308.0000	940.0000	67.0000	845.0000	566.0000	0.4646	0.3074	0.2077	0.0110	0.0020	0.0019	0.0010	0.0010	0.0007	0.0006	1	8	
27	43	0.6993585824966431	557	0.9646425247192383	43.0000	557.0000	170.0000	308.0000	571.0000	667.0000	332.0000	747.0000	858.0000	224.0000	0.6994	0.1436	0.1126	0.0320	0.0034	0.0028	0.0027	0.0012	0.0007	0.0004	1	9	
28	43	0.4917428493499756	557	1.5568499565124512	43.0000	332.0000	557.0000	258.0000	747.0000	67.0000	224.0000	151.0000	949.0000	16.0000	0.4917	0.1966	0.1221	0.0850	0.0602	0.0208	0.0030	0.0028	0.0018	0.0017	2	9	
29	43	0.8906638622283936	557	0.503584086894989	43.0000	557.0000	151.0000	170.0000	949.0000	308.0000	332.0000	67.0000	224.0000	337.0000	0.8907	0.0432	0.0287	0.0282	0.0026	0.0021	0.0020	0.0006	0.0005	0.0004	1	9	
30	557	0.33455175161361694	557	1.7210426330566406	557.0000	43.0000	667.0000	170.0000	308.0000	747.0000	858.0000	332.0000	571.0000	619.0000	0.3346	0.2936	0.1361	0.0913	0.0732	0.0307	0.0176	0.0083	0.0045	0.0040	0	10	
31	747	0.582701563835144	557	1.0417180061340332	747.0000	258.0000	332.0000	557.0000	435.0000	41.0000	619.0000	43.0000	308.0000	16.0000	0.5827	0.2957	0.0926	0.0178	0.0050	0.0018	0.0012	0.0009	0.0003	0.0003	3	10	
32	170	0.5292482376098633	557	1.3950434923171997	170.0000	557.0000	43.0000	332.0000	949.0000	308.0000	258.0000	16.0000	747.0000	151.0000	0.5292	0.2718	0.0714	0.0526	0.0250	0.0176	0.0063	0.0052	0.0037	0.0028	1	10	
33	557	0.885299563407898	557	0.5301287174224854	557.0000	43.0000	170.0000	571.0000	308.0000	619.0000	747.0000	224.0000	332.0000	667.0000	0.8853	0.0422	0.0311	0.0269	0.0059	0.0038	0.0029	0.0006	0.0005	0.0004	0	11	
34	557	0.4536358118057251	557	1.516311764717102	557.0000	747.0000	332.0000	41.0000	619.0000	667.0000	949.0000	43.0000	224.0000	258.0000	0.4536	0.3361	0.1007	0.0313	0.0184	0.0070	0.0058	0.0055	0.0054	0.0041	0	11	
35	43	0.7839328050613403	557	0.8173359632492065	43.0000	557.0000	170.0000	949.0000	845.0000	332.0000	16.0000	308.0000	224.0000	667.0000	0.7839	0.1330	0.0413	0.0122	0.0070	0.0046	0.0044	0.0032	0.0030	0.0023	1	11	
36	43	0.6374191045761108	557	1.0375162363052368	43.0000	332.0000	308.0000	557.0000	667.0000	170.0000	747.0000	571.0000	619.0000	83.0000	0.6374	0.2679	0.0252	0.0217	0.0199	0.0140	0.0070	0.0023	0.0020	0.0006	3	12	
37	332	0.8708130121231079	557	0.5470496416091919	332.0000	747.0000	557.0000	224.0000	657.0000	566.0000	258.0000	43.0000	800.0000	50.0000	0.8708	0.0896	0.0204	0.0049	0.0021	0.0020	0.0015	0.0013	0.0007	0.0007	2	12	
38	170	0.48147034645080566	557	1.169132947921753	170.0000	332.0000	43.0000	557.0000	151.0000	949.0000	224.0000	308.0000	619.0000	845.0000	0.4815	0.3460	0.1379	0.0200	0.0034	0.0028	0.0020	0.0013	0.0009	0.0006	3	12	
39	43	0.7593715786933899	557	0.9110456109046936	43.0000	170.0000	557.0000	571.0000	308.0000	224.0000	667.0000	747.0000	151.0000	619.0000	0.7594	0.1184	0.0769	0.0111	0.0111	0.0053	0.0040	0.0024	0.0022	0.0013	2	13	
40	224	0.415226548910141	557	1.5867286920547485	224.0000	557.0000	845.0000	43.0000	820.0000	747.0000	715.0000	16.0000	332.0000	667.0000	0.4152	0.3141	0.1317	0.0351	0.0331	0.0305	0.0116	0.0036	0.0026	0.0020	1	13	
41	43	0.8429965972900391	557	0.7201814651489258	43.0000	557.0000	16.0000	667.0000	151.0000	170.0000	845.0000	224.0000	949.0000	332.0000	0.8430	0.0736	0.0265	0.0148	0.0139	0.0106	0.0065	0.0016	0.0013	0.0012	1	13	
42	43	0.5169044733047485	557	0.7839272618293762	43.0000	557.0000	224.0000	170.0000	308.0000	667.0000	571.0000	619.0000	258.0000	747.0000	0.5169	0.4689	0.0063	0.0025	0.0014	0.0011	0.0010	0.0003	0.0003	0.0003	1	14	
43	224	0.3451068103313446	557	2.5437264442443848	224.0000	557.0000	151.0000	845.0000	43.0000	258.0000	337.0000	41.0000	619.0000	949.0000	0.3451	0.1165	0.0981	0.0681	0.0670	0.0587	0.0419	0.0278	0.0228	0.0204	1	14	
44	43	0.9162448048591614	557	0.41861268877983093	43.0000	557.0000	170.0000	949.0000	224.0000	16.0000	845.0000	667.0000	308.0000	151.0000	0.9162	0.0300	0.0263	0.0184	0.0034	0.0011	0.0008	0.0007	0.0007	0.0004	1	14	
45	43	0.8306992053985596	557	0.7731556296348572	43.0000	170.0000	308.0000	557.0000	224.0000	667.0000	571.0000	747.0000	16.0000	332.0000	0.8307	0.0684	0.0222	0.0220	0.0209	0.0136	0.0113	0.0028	0.0022	0.0016	3	15	
46	332	0.35149887204170227	557	2.3391025066375732	332.0000	557.0000	224.0000	16.0000	949.0000	170.0000	845.0000	864.0000	747.0000	43.0000	0.3515	0.1826	0.1263	0.0797	0.0550	0.0278	0.0195	0.0184	0.0152	0.0134	1	15	
47	170	0.6452421545982361	557	1.2727224826812744	170.0000	43.0000	16.0000	949.0000	332.0000	557.0000	845.0000	308.0000	224.0000	571.0000	0.6452	0.1105	0.0900	0.0790	0.0319	0.0179	0.0091	0.0059	0.0043	0.0011	5	15	
48	557	0.9095554351806641	557	0.3876805305480957	557.0000	170.0000	747.0000	949.0000	43.0000	308.0000	619.0000	332.0000	571.0000	667.0000	0.9096	0.0542	0.0301	0.0034	0.0017	0.0007	0.0002	0.0000	0.0000	0.0000	0	16	
49	747	0.9961685538291931	557	0.029187288135290146	747.0000	557.0000	332.0000	949.0000	224.0000	619.0000	715.0000	308.0000	820.0000	667.0000	0.9962	0.0028	0.0004	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	16	
50	170	0.8916254043579102	557	0.42323723435401917	170.0000	557.0000	949.0000	43.0000	308.0000	151.0000	747.0000	619.0000	616.0000	571.0000	0.8916	0.0737	0.0321	0.0019	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	1	16	
51	43	0.855549156665802	557	0.597541868686676	43.0000	557.0000	308.0000	667.0000	747.0000	571.0000	332.0000	224.0000	949.0000	170.0000	0.8555	0.0869	0.0269	0.0161	0.0081	0.0013	0.0012	0.0008	0.0008	0.0007	1	17	
52	747	0.6736884713172913	557	1.2253100872039795	747.0000	949.0000	820.0000	224.0000	557.0000	715.0000	435.0000	641.0000	258.0000	332.0000	0.6737	0.1501	0.0784	0.0194	0.0176	0.0135	0.0103	0.0097	0.0062	0.0044	4	17	
53	949	0.49469679594039917	557	1.2435885667800903	949.0000	43.0000	557.0000	332.0000	308.0000	845.0000	337.0000	224.0000	170.0000	258.0000	0.4947	0.3852	0.0548	0.0123	0.0090	0.0054	0.0048	0.0045	0.0038	0.0036	2	17	
54	43	0.6359920501708984	557	1.1441882848739624	43.0000	170.0000	557.0000	667.0000	747.0000	308.0000	949.0000	383.0000	224.0000	16.0000	0.6360	0.1710	0.1357	0.0182	0.0158	0.0098	0.0044	0.0017	0.0014	0.0007	2	18	
55	224	0.3409983813762665	557	1.742676854133606	224.0000	557.0000	845.0000	747.0000	332.0000	67.0000	383.0000	16.0000	949.0000	820.0000	0.3410	0.3212	0.1668	0.0530	0.0309	0.0286	0.0127	0.0115	0.0056	0.0037	1	18	
56	170	0.37729179859161377	557	1.6140323877334595	170.0000	557.0000	43.0000	949.0000	845.0000	16.0000	224.0000	383.0000	151.0000	67.0000	0.3773	0.3386	0.0958	0.0729	0.0497	0.0364	0.0051	0.0041	0.0040	0.0032	1	18	
57	557	0.7993414402008057	557	0.7923020124435425	557.0000	43.0000	747.0000	170.0000	224.0000	308.0000	332.0000	619.0000	571.0000	406.0000	0.7993	0.1123	0.0341	0.0289	0.0072	0.0052	0.0036	0.0025	0.0019	0.0014	0	19	
58	557	0.8263397812843323	557	0.5948843955993652	557.0000	332.0000	747.0000	224.0000	949.0000	258.0000	50.0000	569.0000	820.0000	715.0000	0.8263	0.1412	0.0179	0.0076	0.0020	0.0014	0.0009	0.0006	0.0003	0.0003	0	19	
59	557	0.8261075019836426	557	0.7882280945777893	557.0000	332.0000	170.0000	43.0000	224.0000	949.0000	619.0000	747.0000	308.0000	667.0000	0.8261	0.0550	0.0441	0.0240	0.0200	0.0148	0.0045	0.0040	0.0030	0.0008	0	19	
60	170	0.5623304843902588	557	1.3993313312530518	170.0000	557.0000	747.0000	308.0000	43.0000	571.0000	151.0000	619.0000	815.0000	332.0000	0.5623	0.2014	0.0938	0.0701	0.0320	0.0134	0.0035	0.0032	0.0028	0.0025	1	20	
61	747	0.5653797388076782	557	1.6770795583724976	747.0000	332.0000	258.0000	224.0000	557.0000	715.0000	151.0000	16.0000	41.0000	364.0000	0.5654	0.1902	0.0670	0.0320	0.0318	0.0218	0.0112	0.0110	0.0063	0.0048	4	20	
62	170	0.765449047088623	557	0.963808536529541	170.0000	151.0000	43.0000	557.0000	332.0000	16.0000	949.0000	308.0000	845.0000	664.0000	0.7654	0.1175	0.0364	0.0329	0.0143	0.0051	0.0046	0.0034	0.0034	0.0026	3	20	
63	557	0.8651893138885498	557	0.5967184901237488	557.0000	43.0000	308.0000	170.0000	747.0000	332.0000	667.0000	657.0000	571.0000	735.0000	0.8652	0.0900	0.0086	0.0085	0.0073	0.0040	0.0033	0.0031	0.0018	0.0015	0	21	
64	557	0.983150064945221	557	0.10588012635707855	557.0000	258.0000	332.0000	747.0000	820.0000	893.0000	43.0000	67.0000	224.0000	151.0000	0.9832	0.0094	0.0045	0.0021	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	21	
65	557	0.9741500616073608	557	0.15782201290130615	557.0000	332.0000	16.0000	43.0000	151.0000	170.0000	67.0000	308.0000	224.0000	258.0000	0.9742	0.0175	0.0016	0.0014	0.0013	0.0010	0.0008	0.0003	0.0003	0.0003	0	21	
66	557	0.7366929054260254	557	0.8991736769676208	557.0000	747.0000	571.0000	170.0000	43.0000	332.0000	308.0000	16.0000	224.0000	406.0000	0.7367	0.1902	0.0161	0.0136	0.0118	0.0106	0.0059	0.0053	0.0020	0.0011	0	22	
67	557	0.8308305740356445	557	0.6977328062057495	557.0000	820.0000	949.0000	151.0000	747.0000	16.0000	224.0000	332.0000	927.0000	258.0000	0.8308	0.1030	0.0248	0.0103	0.0094	0.0086	0.0059	0.0023	0.0010	0.0006	0	22	
68	557	0.568421483039856	557	1.4744434356689453	557.0000	16.0000	949.0000	43.0000	151.0000	170.0000	332.0000	927.0000	820.0000	67.0000	0.5684	0.1877	0.1020	0.0421	0.0303	0.0253	0.0078	0.0070	0.0045	0.0044	0	22	
69	43	0.49018222093582153	557	1.3650773763656616	43.0000	557.0000	170.0000	308.0000	949.0000	332.0000	747.0000	16.0000	667.0000	571.0000	0.4902	0.2762	0.1489	0.0396	0.0180	0.0052	0.0042	0.0035	0.0023	0.0019	1	23	
70	557	0.4727165102958679	557	1.4915027618408203	557.0000	949.0000	16.0000	224.0000	747.0000	332.0000	820.0000	569.0000	927.0000	170.0000	0.4727	0.2618	0.1475	0.0481	0.0215	0.0137	0.0073	0.0064	0.0043	0.0036	0	23	
71	170	0.7080717086791992	557	1.132354497909546	170.0000	557.0000	949.0000	151.0000	224.0000	332.0000	258.0000	43.0000	16.0000	619.0000	0.7081	0.1037	0.0834	0.0522	0.0112	0.0082	0.0067	0.0059	0.0047	0.0029	1	23	
72	571	0.3064650893211365	557	2.206695079803467	571.0000	557.0000	43.0000	170.0000	566.0000	406.0000	308.0000	537.0000	332.0000	747.0000	0.3065	0.2218	0.2034	0.0637	0.0301	0.0220	0.0193	0.0174	0.0128	0.0117	1	24	
73	224	0.2609570622444153	557	2.776082992553711	224.0000	557.0000	845.0000	747.0000	949.0000	332.0000	641.0000	16.0000	619.0000	258.0000	0.2610	0.1904	0.0775	0.0691	0.0657	0.0596	0.0516	0.0298	0.0219	0.0192	1	24	
74	170	0.3414369225502014	557	1.893083095550537	170.0000	949.0000	332.0000	845.0000	557.0000	43.0000	83.0000	308.0000	619.0000	406.0000	0.3414	0.3126	0.0908	0.0826	0.0725	0.0360	0.0123	0.0036	0.0028	0.0028	4	24	
75	557	0.5140030384063721	557	1.0448579788208008	557.0000	43.0000	747.0000	571.0000	170.0000	332.0000	308.0000	657.0000	735.0000	667.0000	0.5140	0.4126	0.0376	0.0061	0.0058	0.0048	0.0035	0.0031	0.0026	0.0019	0	25	
76	557	0.44726017117500305	557	2.0661864280700684	557.0000	224.0000	332.0000	16.0000	820.0000	747.0000	258.0000	67.0000	825.0000	949.0000	0.4473	0.1367	0.1125	0.0946	0.0376	0.0354	0.0250	0.0172	0.0144	0.0118	0	25	
77	43	0.8315364718437195	557	0.8144378662109375	43.0000	557.0000	332.0000	151.0000	16.0000	667.0000	949.0000	258.0000	67.0000	657.0000	0.8315	0.0781	0.0201	0.0163	0.0110	0.0089	0.0039	0.0037	0.0034	0.0030	1	25	
78	557	0.46087488532066345	557	1.1912037134170532	557.0000	170.0000	43.0000	747.0000	308.0000	224.0000	16.0000	571.0000	406.0000	41.0000	0.4609	0.3331	0.1710	0.0226	0.0047	0.0019	0.0016	0.0014	0.0006	0.0004	0	26	
79	557	0.8836894631385803	557	0.5864360332489014	557.0000	332.0000	949.0000	747.0000	151.0000	845.0000	16.0000	170.0000	927.0000	820.0000	0.8837	0.0529	0.0182	0.0150	0.0060	0.0048	0.0042	0.0032	0.0029	0.0025	0	26	
80	845	0.627864420413971	557	0.9947240352630615	845.0000	170.0000	557.0000	43.0000	949.0000	16.0000	151.0000	67.0000	224.0000	308.0000	0.6279	0.2686	0.0664	0.0271	0.0025	0.0013	0.0013	0.0011	0.0008	0.0008	2	26	
81	43	0.4789893329143524	557	1.391698956489563	43.0000	747.0000	557.0000	170.0000	308.0000	332.0000	571.0000	224.0000	406.0000	619.0000	0.4790	0.2998	0.1197	0.0491	0.0163	0.0089	0.0063	0.0051	0.0031	0.0027	2	27	
82	332	0.4413430392742157	557	1.5068917274475098	332.0000	747.0000	557.0000	258.0000	949.0000	16.0000	569.0000	170.0000	224.0000	435.0000	0.4413	0.3123	0.0936	0.0924	0.0115	0.0100	0.0077	0.0051	0.0040	0.0032	2	27	
83	43	0.4451766610145569	557	1.6911356449127197	43.0000	557.0000	170.0000	332.0000	949.0000	308.0000	258.0000	747.0000	667.0000	16.0000	0.4452	0.1894	0.1264	0.0995	0.0424	0.0393	0.0268	0.0154	0.0056	0.0029	1	27	
84	43	0.7795810699462891	557	0.9985617995262146	43.0000	557.0000	571.0000	747.0000	308.0000	224.0000	170.0000	332.0000	16.0000	619.0000	0.7796	0.0651	0.0545	0.0282	0.0233	0.0113	0.0073	0.0040	0.0038	0.0037	1	28	
85	224	0.27295222878456116	557	2.406932830810547	224.0000	16.0000	820.0000	747.0000	43.0000	557.0000	67.0000	667.0000	569.0000	864.0000	0.2730	0.2040	0.1215	0.1092	0.0590	0.0339	0.0309	0.0295	0.0219	0.0195	5	28	
86	557	0.3828835189342499	557	2.0331170558929443	557.0000	258.0000	332.0000	16.0000	43.0000	845.0000	170.0000	949.0000	224.0000	667.0000	0.3829	0.2278	0.0867	0.0635	0.0530	0.0352	0.0333	0.0305	0.0205	0.0171	0	28	
87	557	0.6099498867988586	557	1.21209716796875	557.0000	43.0000	747.0000	571.0000	332.0000	308.0000	619.0000	224.0000	170.0000	16.0000	0.6099	0.2218	0.0787	0.0295	0.0227	0.0146	0.0122	0.0047	0.0011	0.0011	0	29	
88	332	0.47773030400276184	557	1.6467320919036865	332.0000	224.0000	557.0000	16.0000	747.0000	258.0000	43.0000	949.0000	67.0000	845.0000	0.4777	0.1898	0.1218	0.0955	0.0601	0.0137	0.0067	0.0063	0.0038	0.0029	2	29	
89	557	0.37727394700050354	557	1.7332689762115479	557.0000	332.0000	43.0000	845.0000	949.0000	308.0000	170.0000	16.0000	224.0000	571.0000	0.3773	0.2590	0.1752	0.0659	0.0353	0.0229	0.0158	0.0135	0.0118	0.0044	0	29	
90	43	0.6165847182273865	557	1.0846394300460815	43.0000	557.0000	747.0000	308.0000	571.0000	332.0000	619.0000	224.0000	170.0000	406.0000	0.6166	0.2692	0.0574	0.0250	0.0088	0.0086	0.0042	0.0031	0.0027	0.0012	1	30	
91	557	0.7583600282669067	557	1.137848138809204	557.0000	16.0000	224.0000	332.0000	949.0000	747.0000	845.0000	43.0000	820.0000	258.0000	0.7584	0.0448	0.0421	0.0377	0.0333	0.0257	0.0144	0.0102	0.0092	0.0046	0	30	
92	43	0.5649160742759705	557	1.4276623725891113	43.0000	557.0000	949.0000	170.0000	332.0000	845.0000	308.0000	224.0000	16.0000	67.0000	0.5649	0.2219	0.0597	0.0427	0.0389	0.0259	0.0173	0.0064	0.0052	0.0046	1	30	
93	43	0.4799627363681793	557	1.2654458284378052	43.0000	557.0000	747.0000	571.0000	308.0000	332.0000	619.0000	224.0000	170.0000	406.0000	0.4800	0.3759	0.0574	0.0252	0.0244	0.0139	0.0080	0.0054	0.0035	0.0017	1	31	
94	557	0.8259401917457581	557	0.901764988899231	557.0000	224.0000	332.0000	949.0000	747.0000	16.0000	820.0000	845.0000	43.0000	569.0000	0.8259	0.0301	0.0299	0.0240	0.0226	0.0174	0.0134	0.0119	0.0045	0.0024	0	31	
95	43	0.5398097634315491	557	1.4946894645690918	43.0000	557.0000	332.0000	949.0000	845.0000	170.0000	308.0000	224.0000	16.0000	67.0000	0.5398	0.2305	0.0656	0.0486	0.0367	0.0322	0.0112	0.0077	0.0053	0.0046	1	31	
96	557	0.5376945734024048	557	1.333980917930603	557.0000	43.0000	747.0000	308.0000	571.0000	332.0000	619.0000	224.0000	170.0000	406.0000	0.5377	0.2829	0.0721	0.0314	0.0283	0.0141	0.0097	0.0096	0.0070	0.0015	0	32	
97	557	0.7259126305580139	557	1.174269676208496	557.0000	224.0000	747.0000	845.0000	16.0000	332.0000	949.0000	820.0000	43.0000	258.0000	0.7259	0.0998	0.0434	0.0384	0.0269	0.0164	0.0137	0.0117	0.0032	0.0025	0	32	
98	557	0.3456259071826935	557	1.8307380676269531	557.0000	43.0000	845.0000	332.0000	170.0000	949.0000	308.0000	224.0000	16.0000	258.0000	0.3456	0.2863	0.1318	0.0848	0.0474	0.0327	0.0181	0.0125	0.0094	0.0062	0	32	
99	43	0.44818994402885437	557	1.3279011249542236	43.0000	557.0000	747.0000	308.0000	571.0000	332.0000	619.0000	170.0000	224.0000	406.0000	0.4482	0.3969	0.0623	0.0253	0.0222	0.0108	0.0099	0.0065	0.0055	0.0031	1	33	
100	557	0.794770359992981	557	0.9732711315155029	557.0000	747.0000	224.0000	16.0000	949.0000	820.0000	332.0000	845.0000	43.0000	569.0000	0.7948	0.0582	0.0488	0.0262	0.0160	0.0158	0.0119	0.0065	0.0026	0.0022	0	33	
101	43	0.4351244270801544	557	1.7279466390609741	43.0000	557.0000	170.0000	949.0000	332.0000	845.0000	308.0000	224.0000	16.0000	258.0000	0.4351	0.2620	0.0827	0.0672	0.0516	0.0406	0.0137	0.0074	0.0067	0.0049	1	33	
102	43	0.6343293786048889	557	1.1758967638015747	43.0000	557.0000	747.0000	571.0000	308.0000	332.0000	619.0000	224.0000	170.0000	406.0000	0.6343	0.2353	0.0387	0.0278	0.0228	0.0089	0.0070	0.0064	0.0058	0.0037	1	34	
103	557	0.667830765247345	557	1.4262425899505615	557.0000	224.0000	16.0000	747.0000	949.0000	332.0000	820.0000	845.0000	43.0000	927.0000	0.6678	0.0924	0.0654	0.0421	0.0307	0.0230	0.0230	0.0152	0.0062	0.0028	0	34	
104	43	0.5771678686141968	557	1.5031734704971313	43.0000	557.0000	170.0000	332.0000	845.0000	949.0000	308.0000	667.0000	224.0000	16.0000	0.5772	0.1851	0.0634	0.0593	0.0347	0.0221	0.0119	0.0083	0.0077	0.0059	1	34	
105	43	0.5574172735214233	557	1.2810208797454834	43.0000	557.0000	747.0000	571.0000	308.0000	224.0000	619.0000	332.0000	170.0000	406.0000	0.5574	0.2930	0.0484	0.0399	0.0197	0.0087	0.0078	0.0071	0.0045	0.0027	1	35	
106	557	0.7168108224868774	557	1.316246509552002	557.0000	224.0000	747.0000	820.0000	16.0000	949.0000	332.0000	845.0000	43.0000	569.0000	0.7168	0.0609	0.0548	0.0373	0.0317	0.0312	0.0169	0.0116	0.0034	0.0032	0	35	
