	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
89	786	0.8167660236358643	363	0.8712032437324524	786.0000	363.0000	590.0000	510.0000	812.0000	295.0000	869.0000	289.0000	288.0000	681.0000	0.8168	0.0845	0.0183	0.0146	0.0121	0.0114	0.0094	0.0082	0.0048	0.0034	1	22	
90	786	0.377111554145813	363	1.6671228408813477	786.0000	363.0000	869.0000	590.0000	621.0000	288.0000	295.0000	510.0000	578.0000	289.0000	0.3771	0.2581	0.1720	0.1159	0.0171	0.0125	0.0082	0.0072	0.0072	0.0062	1	22	
91	28	0.19186128675937653	363	2.622986316680908	28.0000	786.0000	869.0000	295.0000	288.0000	910.0000	625.0000	273.0000	690.0000	363.0000	0.1919	0.1764	0.1707	0.1009	0.1005	0.0433	0.0360	0.0300	0.0245	0.0159	9	22	
92	869	0.2955421209335327	363	1.8736515045166016	869.0000	363.0000	295.0000	288.0000	910.0000	578.0000	657.0000	509.0000	786.0000	28.0000	0.2955	0.2844	0.1410	0.1256	0.0556	0.0420	0.0131	0.0067	0.0058	0.0057	1	23	
93	786	0.9685192704200745	363	0.2110145092010498	786.0000	363.0000	289.0000	578.0000	275.0000	295.0000	869.0000	510.0000	590.0000	621.0000	0.9685	0.0131	0.0034	0.0032	0.0025	0.0019	0.0014	0.0013	0.0009	0.0005	1	23	
94	786	0.6518274545669556	363	1.1078824996948242	786.0000	578.0000	288.0000	621.0000	363.0000	657.0000	590.0000	289.0000	869.0000	931.0000	0.6518	0.2067	0.0696	0.0306	0.0174	0.0108	0.0042	0.0018	0.0011	0.0009	4	23	
95	288	0.33113759756088257	363	1.7586891651153564	288.0000	363.0000	869.0000	295.0000	28.0000	621.0000	935.0000	578.0000	568.0000	786.0000	0.3311	0.3288	0.1224	0.0885	0.0595	0.0124	0.0098	0.0066	0.0059	0.0049	1	23	
96	295	0.23762060701847076	363	2.934070587158203	295.0000	412.0000	869.0000	449.0000	288.0000	859.0000	611.0000	282.0000	28.0000	99.0000	0.2376	0.1926	0.1375	0.0719	0.0421	0.0203	0.0195	0.0153	0.0151	0.0137	30	24	
97	786	0.8059040904045105	363	0.7407417297363281	786.0000	363.0000	295.0000	578.0000	285.0000	869.0000	768.0000	812.0000	288.0000	931.0000	0.8059	0.1300	0.0345	0.0078	0.0065	0.0017	0.0017	0.0014	0.0011	0.0008	1	24	
98	786	0.8294990062713623	363	0.805176317691803	786.0000	363.0000	285.0000	288.0000	295.0000	931.0000	797.0000	578.0000	869.0000	812.0000	0.8295	0.0641	0.0512	0.0095	0.0091	0.0074	0.0047	0.0039	0.0027	0.0022	1	24	
99	412	0.41786399483680725	363	2.129808187484741	412.0000	869.0000	295.0000	288.0000	28.0000	381.0000	99.0000	872.0000	534.0000	449.0000	0.4179	0.1945	0.1108	0.0705	0.0359	0.0240	0.0166	0.0160	0.0099	0.0094	27	24	
100	621	0.8529585003852844	363	0.6835331916809082	621.0000	869.0000	578.0000	510.0000	28.0000	288.0000	910.0000	307.0000	273.0000	295.0000	0.8530	0.0767	0.0184	0.0145	0.0088	0.0076	0.0070	0.0035	0.0017	0.0016	10	25	
101	869	0.4193429946899414	363	1.9356555938720703	869.0000	786.0000	363.0000	295.0000	289.0000	510.0000	621.0000	578.0000	660.0000	288.0000	0.4193	0.2470	0.0673	0.0445	0.0425	0.0330	0.0240	0.0203	0.0202	0.0194	2	25	
102	869	0.7108982801437378	363	1.0346472263336182	869.0000	288.0000	621.0000	578.0000	786.0000	363.0000	660.0000	510.0000	812.0000	28.0000	0.7109	0.1746	0.0516	0.0169	0.0124	0.0075	0.0039	0.0030	0.0027	0.0022	5	25	
103	621	0.801505446434021	363	1.0294930934906006	621.0000	28.0000	869.0000	288.0000	910.0000	273.0000	935.0000	510.0000	786.0000	295.0000	0.8015	0.0624	0.0313	0.0196	0.0177	0.0111	0.0094	0.0050	0.0030	0.0029	21	25	
104	578	0.9055630564689636	363	0.5970138311386108	578.0000	657.0000	812.0000	304.0000	449.0000	931.0000	690.0000	561.0000	660.0000	783.0000	0.9056	0.0299	0.0143	0.0088	0.0059	0.0032	0.0022	0.0022	0.0017	0.0016	13	26	
105	578	0.6642269492149353	363	1.2394423484802246	578.0000	289.0000	812.0000	155.0000	305.0000	786.0000	363.0000	590.0000	275.0000	660.0000	0.6642	0.1173	0.1031	0.0321	0.0293	0.0254	0.0057	0.0055	0.0048	0.0038	6	26	
106	578	0.9543853402137756	363	0.2989848256111145	578.0000	786.0000	289.0000	812.0000	155.0000	363.0000	288.0000	660.0000	590.0000	305.0000	0.9544	0.0115	0.0066	0.0058	0.0046	0.0033	0.0023	0.0021	0.0020	0.0014	5	26	
