	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
30	98	0.2925071716308594	842	2.8525710105895996	98.0000	612.0000	608.0000	674.0000	421.0000	395.0000	507.0000	25.0000	44.0000	666.0000	0.2925	0.1419	0.1077	0.0723	0.0471	0.0384	0.0345	0.0235	0.0231	0.0226	47	15	
31	705	0.31095632910728455	842	2.48185396194458	705.0000	421.0000	871.0000	589.0000	811.0000	925.0000	56.0000	590.0000	845.0000	44.0000	0.3110	0.2053	0.2049	0.0587	0.0219	0.0131	0.0108	0.0082	0.0074	0.0070	91	15	
32	421	0.25642168521881104	842	2.9263603687286377	421.0000	35.0000	161.0000	657.0000	98.0000	460.0000	507.0000	102.0000	612.0000	644.0000	0.2564	0.1982	0.0692	0.0662	0.0538	0.0523	0.0341	0.0226	0.0130	0.0130	10	16	
33	657	0.7513887286186218	842	1.4958457946777344	657.0000	590.0000	289.0000	49.0000	161.0000	705.0000	246.0000	305.0000	102.0000	169.0000	0.7514	0.0284	0.0222	0.0172	0.0168	0.0164	0.0110	0.0100	0.0084	0.0075	35	16	
34	507	0.3084160387516022	842	2.5567336082458496	507.0000	35.0000	713.0000	161.0000	705.0000	717.0000	171.0000	871.0000	508.0000	421.0000	0.3084	0.2413	0.0603	0.0464	0.0462	0.0363	0.0359	0.0315	0.0244	0.0183	25	17	
35	705	0.9704636335372925	842	0.21207578480243683	705.0000	871.0000	590.0000	925.0000	713.0000	460.0000	507.0000	421.0000	289.0000	171.0000	0.9705	0.0072	0.0059	0.0039	0.0027	0.0012	0.0011	0.0009	0.0009	0.0006	68	17	
36	35	0.5779708027839661	842	1.9352130889892578	35.0000	161.0000	421.0000	98.0000	871.0000	508.0000	608.0000	507.0000	760.0000	644.0000	0.5780	0.0796	0.0690	0.0471	0.0323	0.0310	0.0218	0.0159	0.0139	0.0138	64	18	
37	705	0.3617831766605377	842	2.270517349243164	705.0000	713.0000	161.0000	871.0000	925.0000	590.0000	289.0000	56.0000	19.0000	657.0000	0.3618	0.1543	0.1522	0.0575	0.0568	0.0375	0.0351	0.0164	0.0163	0.0153	86	18	
38	612	0.217101588845253	842	3.3291072845458984	612.0000	98.0000	190.0000	395.0000	467.0000	252.0000	672.0000	802.0000	541.0000	588.0000	0.2171	0.1750	0.0856	0.0842	0.0393	0.0276	0.0206	0.0195	0.0188	0.0175	48	19	
39	180	0.11953537166118622	842	4.065591812133789	180.0000	657.0000	871.0000	289.0000	717.0000	148.0000	56.0000	169.0000	161.0000	589.0000	0.1195	0.0658	0.0628	0.0587	0.0541	0.0512	0.0485	0.0377	0.0340	0.0211	66	19	
40	98	0.9168015718460083	842	0.5219401121139526	98.0000	35.0000	395.0000	507.0000	760.0000	612.0000	143.0000	644.0000	421.0000	541.0000	0.9168	0.0129	0.0125	0.0108	0.0102	0.0060	0.0053	0.0036	0.0026	0.0023	17	20	
41	713	0.46737948060035706	842	2.3531031608581543	713.0000	925.0000	589.0000	288.0000	590.0000	98.0000	102.0000	68.0000	97.0000	141.0000	0.4674	0.0911	0.0792	0.0431	0.0430	0.0421	0.0279	0.0233	0.0195	0.0186	31	20	
42	98	0.4874897301197052	842	2.2676291465759277	98.0000	644.0000	421.0000	161.0000	948.0000	35.0000	884.0000	612.0000	508.0000	240.0000	0.4875	0.1646	0.0622	0.0364	0.0310	0.0285	0.0248	0.0119	0.0098	0.0088	79	21	
43	925	0.2594059407711029	842	2.8427212238311768	925.0000	169.0000	358.0000	161.0000	589.0000	305.0000	49.0000	948.0000	240.0000	421.0000	0.2594	0.2399	0.0900	0.0557	0.0445	0.0350	0.0214	0.0207	0.0167	0.0144	78	21	
44	98	0.3617379069328308	842	1.9209986925125122	98.0000	644.0000	421.0000	35.0000	585.0000	948.0000	509.0000	240.0000	395.0000	507.0000	0.3617	0.2774	0.1752	0.0421	0.0185	0.0179	0.0164	0.0159	0.0106	0.0064	133	22	
45	713	0.3256242871284485	842	2.5903329849243164	713.0000	925.0000	509.0000	460.0000	169.0000	102.0000	98.0000	948.0000	240.0000	421.0000	0.3256	0.2033	0.0598	0.0515	0.0409	0.0362	0.0300	0.0294	0.0259	0.0227	90	22	
46	644	0.27619677782058716	842	2.555917739868164	644.0000	98.0000	948.0000	35.0000	161.0000	717.0000	421.0000	240.0000	301.0000	646.0000	0.2762	0.1944	0.1273	0.0778	0.0764	0.0335	0.0240	0.0189	0.0163	0.0161	42	23	
47	589	0.259437620639801	842	2.5797464847564697	589.0000	925.0000	169.0000	161.0000	948.0000	705.0000	102.0000	621.0000	509.0000	871.0000	0.2594	0.1962	0.1765	0.0906	0.0392	0.0304	0.0238	0.0147	0.0127	0.0096	48	23	
48	421	0.9562492966651917	842	0.2862941026687622	421.0000	98.0000	161.0000	49.0000	509.0000	705.0000	56.0000	102.0000	948.0000	143.0000	0.9562	0.0209	0.0055	0.0037	0.0011	0.0008	0.0008	0.0006	0.0006	0.0006	43	24	
49	421	0.461916983127594	842	1.6238842010498047	421.0000	705.0000	161.0000	925.0000	102.0000	169.0000	495.0000	49.0000	509.0000	589.0000	0.4619	0.3176	0.0922	0.0222	0.0188	0.0105	0.0078	0.0067	0.0059	0.0057	50	24	
50	948	0.6784118413925171	842	1.3618988990783691	948.0000	98.0000	692.0000	421.0000	507.0000	379.0000	252.0000	644.0000	512.0000	541.0000	0.6784	0.1265	0.0785	0.0346	0.0157	0.0083	0.0046	0.0039	0.0038	0.0028	52	25	
51	705	0.38870736956596375	842	2.419881820678711	705.0000	589.0000	948.0000	590.0000	169.0000	692.0000	305.0000	382.0000	871.0000	421.0000	0.3887	0.1898	0.0733	0.0421	0.0360	0.0352	0.0261	0.0245	0.0232	0.0208	120	25	
52	235	0.373722106218338	842	2.6110377311706543	235.0000	421.0000	948.0000	98.0000	240.0000	692.0000	467.0000	143.0000	161.0000	612.0000	0.3737	0.1677	0.0809	0.0655	0.0407	0.0344	0.0226	0.0206	0.0167	0.0145	32	26	
53	705	0.2959122955799103	842	2.9409537315368652	705.0000	590.0000	148.0000	948.0000	382.0000	510.0000	657.0000	288.0000	305.0000	161.0000	0.2959	0.1447	0.0634	0.0593	0.0458	0.0453	0.0407	0.0283	0.0262	0.0184	29	26	
54	98	0.3109093904495239	842	2.420072078704834	98.0000	240.0000	541.0000	35.0000	507.0000	713.0000	547.0000	948.0000	690.0000	692.0000	0.3109	0.1225	0.1164	0.1159	0.0875	0.0418	0.0415	0.0389	0.0139	0.0127	14	27	
55	305	0.26343077421188354	842	2.850529193878174	305.0000	925.0000	240.0000	871.0000	705.0000	589.0000	460.0000	657.0000	713.0000	246.0000	0.2634	0.1038	0.0954	0.0806	0.0638	0.0546	0.0528	0.0499	0.0402	0.0244	18	27	
56	161	0.26417076587677	842	2.9270918369293213	161.0000	56.0000	35.0000	692.0000	395.0000	240.0000	421.0000	541.0000	845.0000	871.0000	0.2642	0.1426	0.1116	0.0960	0.0760	0.0403	0.0236	0.0154	0.0136	0.0134	19	28	
57	56	0.5056772232055664	842	1.5559730529785156	56.0000	161.0000	845.0000	811.0000	692.0000	948.0000	421.0000	925.0000	102.0000	871.0000	0.5057	0.3117	0.0757	0.0201	0.0108	0.0096	0.0084	0.0032	0.0023	0.0019	26	28	
58	421	0.17944146692752838	842	3.3589720726013184	421.0000	35.0000	98.0000	692.0000	637.0000	845.0000	379.0000	871.0000	765.0000	143.0000	0.1794	0.1537	0.1006	0.0859	0.0608	0.0461	0.0271	0.0184	0.0181	0.0178	10	29	
59	56	0.23685023188591003	842	2.573939323425293	56.0000	421.0000	161.0000	705.0000	166.0000	495.0000	169.0000	925.0000	845.0000	692.0000	0.2369	0.2161	0.1185	0.0959	0.0617	0.0435	0.0334	0.0279	0.0207	0.0197	21	29	
60	35	0.27568334341049194	842	2.8471343517303467	35.0000	161.0000	871.0000	379.0000	421.0000	98.0000	608.0000	507.0000	56.0000	240.0000	0.2757	0.1501	0.0938	0.0869	0.0832	0.0468	0.0311	0.0176	0.0149	0.0142	18	30	
61	56	0.24330005049705505	842	2.7368791103363037	56.0000	161.0000	169.0000	590.0000	871.0000	705.0000	657.0000	379.0000	289.0000	845.0000	0.2433	0.1729	0.1463	0.1051	0.0477	0.0395	0.0342	0.0158	0.0110	0.0096	43	30	
62	35	0.5178712010383606	842	2.275651454925537	35.0000	98.0000	421.0000	161.0000	871.0000	379.0000	547.0000	56.0000	608.0000	240.0000	0.5179	0.0712	0.0549	0.0444	0.0434	0.0347	0.0340	0.0228	0.0201	0.0180	18	31	
63	56	0.37276533246040344	842	2.6007742881774902	56.0000	161.0000	169.0000	871.0000	705.0000	590.0000	657.0000	925.0000	421.0000	148.0000	0.3728	0.1339	0.1113	0.0478	0.0445	0.0403	0.0275	0.0207	0.0138	0.0137	38	31	
64	35	0.27693334221839905	842	2.610161781311035	35.0000	98.0000	547.0000	421.0000	161.0000	240.0000	379.0000	871.0000	507.0000	467.0000	0.2769	0.2191	0.0777	0.0757	0.0632	0.0498	0.0358	0.0279	0.0156	0.0153	25	32	
65	56	0.15986879169940948	842	3.221134662628174	56.0000	590.0000	705.0000	161.0000	169.0000	871.0000	657.0000	379.0000	421.0000	240.0000	0.1599	0.1188	0.1110	0.0933	0.0818	0.0677	0.0369	0.0219	0.0208	0.0166	43	32	
66	35	0.48495185375213623	842	2.0694944858551025	35.0000	98.0000	161.0000	871.0000	240.0000	421.0000	379.0000	56.0000	608.0000	467.0000	0.4850	0.1618	0.1274	0.0262	0.0232	0.0170	0.0161	0.0149	0.0139	0.0125	20	33	
67	161	0.30176037549972534	842	2.812302589416504	161.0000	590.0000	56.0000	169.0000	871.0000	705.0000	657.0000	589.0000	925.0000	379.0000	0.3018	0.1536	0.1261	0.0585	0.0453	0.0372	0.0223	0.0181	0.0177	0.0104	45	33	
68	35	0.5296229720115662	842	1.8437447547912598	35.0000	98.0000	161.0000	871.0000	421.0000	56.0000	240.0000	608.0000	102.0000	143.0000	0.5296	0.1644	0.1132	0.0327	0.0253	0.0185	0.0175	0.0112	0.0094	0.0078	20	34	
69	161	0.1734842211008072	842	3.026249408721924	161.0000	590.0000	56.0000	169.0000	871.0000	705.0000	589.0000	102.0000	925.0000	657.0000	0.1735	0.1282	0.1137	0.1086	0.0962	0.0736	0.0269	0.0255	0.0216	0.0213	48	34	
70	35	0.48457270860671997	842	2.196197032928467	35.0000	98.0000	161.0000	240.0000	871.0000	56.0000	467.0000	585.0000	608.0000	421.0000	0.4846	0.1302	0.1134	0.0391	0.0251	0.0211	0.0202	0.0162	0.0116	0.0116	35	35	
71	161	0.23501646518707275	842	2.8510499000549316	161.0000	590.0000	169.0000	56.0000	871.0000	705.0000	657.0000	589.0000	102.0000	358.0000	0.2350	0.1518	0.1422	0.1008	0.0538	0.0495	0.0311	0.0192	0.0133	0.0099	48	35	
72	35	0.6268150210380554	842	1.8870842456817627	35.0000	161.0000	98.0000	240.0000	467.0000	871.0000	56.0000	608.0000	421.0000	379.0000	0.6268	0.0697	0.0499	0.0383	0.0272	0.0217	0.0172	0.0115	0.0103	0.0102	35	36	
73	161	0.28066572546958923	842	2.707172155380249	161.0000	169.0000	590.0000	56.0000	705.0000	102.0000	871.0000	925.0000	589.0000	358.0000	0.2807	0.1501	0.1468	0.1010	0.0499	0.0259	0.0252	0.0183	0.0123	0.0112	47	36	
74	35	0.688347339630127	842	1.5377254486083984	35.0000	161.0000	871.0000	56.0000	98.0000	608.0000	240.0000	585.0000	467.0000	143.0000	0.6883	0.1047	0.0290	0.0216	0.0206	0.0168	0.0158	0.0095	0.0087	0.0079	34	37	
75	161	0.33437278866767883	842	2.6924684047698975	161.0000	590.0000	56.0000	705.0000	169.0000	871.0000	102.0000	657.0000	148.0000	589.0000	0.3344	0.1342	0.0899	0.0737	0.0720	0.0377	0.0276	0.0275	0.0167	0.0155	55	37	
76	35	0.4656621217727661	842	2.3159074783325195	35.0000	161.0000	871.0000	98.0000	56.0000	240.0000	585.0000	379.0000	467.0000	421.0000	0.4657	0.1570	0.0495	0.0472	0.0389	0.0334	0.0241	0.0149	0.0145	0.0139	37	38	
77	161	0.35491856932640076	842	2.5209600925445557	161.0000	590.0000	169.0000	56.0000	705.0000	871.0000	657.0000	102.0000	925.0000	589.0000	0.3549	0.1331	0.1156	0.0910	0.0625	0.0305	0.0295	0.0177	0.0166	0.0085	54	38	
78	35	0.4081057608127594	842	2.3387084007263184	35.0000	98.0000	161.0000	56.0000	547.0000	143.0000	240.0000	871.0000	421.0000	467.0000	0.4081	0.1524	0.1330	0.0473	0.0269	0.0265	0.0254	0.0242	0.0156	0.0142	38	39	
79	161	0.3543224334716797	842	2.62296986579895	161.0000	590.0000	169.0000	56.0000	705.0000	102.0000	871.0000	657.0000	925.0000	148.0000	0.3543	0.1800	0.0732	0.0674	0.0360	0.0303	0.0300	0.0241	0.0168	0.0128	58	39	
80	35	0.5046536326408386	842	2.1847152709960938	35.0000	161.0000	98.0000	56.0000	421.0000	143.0000	608.0000	240.0000	467.0000	871.0000	0.5047	0.1362	0.0787	0.0324	0.0272	0.0222	0.0214	0.0182	0.0155	0.0153	41	40	
81	161	0.5996208190917969	842	1.8607356548309326	161.0000	590.0000	705.0000	169.0000	56.0000	871.0000	102.0000	925.0000	657.0000	495.0000	0.5996	0.0685	0.0645	0.0573	0.0401	0.0341	0.0167	0.0129	0.0080	0.0065	51	40	
82	35	0.5548170804977417	842	2.0926144123077393	35.0000	98.0000	467.0000	161.0000	871.0000	240.0000	56.0000	608.0000	379.0000	585.0000	0.5548	0.0947	0.0712	0.0528	0.0275	0.0166	0.0159	0.0144	0.0130	0.0107	48	41	
83	161	0.4393409490585327	842	2.2136893272399902	161.0000	705.0000	590.0000	169.0000	56.0000	871.0000	102.0000	925.0000	657.0000	589.0000	0.4393	0.1804	0.0668	0.0534	0.0502	0.0405	0.0272	0.0190	0.0088	0.0086	62	41	
84	35	0.3729243278503418	842	2.451615333557129	35.0000	98.0000	161.0000	467.0000	421.0000	240.0000	56.0000	143.0000	871.0000	547.0000	0.3729	0.2008	0.0964	0.0475	0.0319	0.0297	0.0196	0.0173	0.0163	0.0156	46	42	
85	161	0.6137838363647461	842	1.7780115604400635	161.0000	705.0000	56.0000	169.0000	590.0000	871.0000	102.0000	657.0000	925.0000	703.0000	0.6138	0.1051	0.0653	0.0367	0.0343	0.0149	0.0148	0.0101	0.0080	0.0068	61	42	
86	35	0.4947662353515625	842	2.315429925918579	35.0000	98.0000	161.0000	585.0000	467.0000	240.0000	871.0000	56.0000	143.0000	379.0000	0.4948	0.0965	0.0680	0.0491	0.0436	0.0273	0.0214	0.0206	0.0190	0.0145	57	43	
87	161	0.42860710620880127	842	2.4050588607788086	161.0000	705.0000	590.0000	169.0000	925.0000	871.0000	56.0000	657.0000	102.0000	713.0000	0.4286	0.1446	0.0964	0.0381	0.0322	0.0317	0.0299	0.0166	0.0154	0.0147	86	43	
88	35	0.4551430642604828	842	2.4422991275787354	35.0000	98.0000	467.0000	161.0000	56.0000	871.0000	240.0000	608.0000	585.0000	143.0000	0.4551	0.0866	0.0752	0.0620	0.0421	0.0358	0.0262	0.0244	0.0237	0.0195	53	44	
89	161	0.4061383008956909	842	2.5751967430114746	161.0000	56.0000	590.0000	705.0000	925.0000	169.0000	871.0000	102.0000	589.0000	657.0000	0.4061	0.0972	0.0943	0.0610	0.0457	0.0428	0.0259	0.0212	0.0178	0.0156	59	44	
90	35	0.2644389867782593	842	2.7749571800231934	35.0000	98.0000	467.0000	585.0000	871.0000	240.0000	161.0000	379.0000	56.0000	948.0000	0.2644	0.1778	0.1402	0.0674	0.0481	0.0381	0.0246	0.0202	0.0160	0.0151	51	45	
91	161	0.18214690685272217	842	3.256638526916504	161.0000	590.0000	705.0000	169.0000	925.0000	871.0000	56.0000	589.0000	657.0000	273.0000	0.1821	0.1221	0.0755	0.0730	0.0592	0.0584	0.0455	0.0426	0.0325	0.0269	64	45	
92	35	0.27427324652671814	842	2.852489471435547	35.0000	467.0000	98.0000	585.0000	871.0000	240.0000	161.0000	395.0000	379.0000	608.0000	0.2743	0.1412	0.1322	0.0636	0.0489	0.0378	0.0333	0.0266	0.0234	0.0185	58	46	
93	590	0.1601841151714325	842	3.298438549041748	590.0000	161.0000	589.0000	925.0000	871.0000	705.0000	657.0000	169.0000	102.0000	56.0000	0.1602	0.1482	0.0815	0.0610	0.0580	0.0557	0.0349	0.0345	0.0342	0.0315	85	46	
94	35	0.30201277136802673	842	2.852506637573242	35.0000	98.0000	467.0000	585.0000	871.0000	240.0000	395.0000	161.0000	644.0000	608.0000	0.3020	0.1474	0.1071	0.0609	0.0379	0.0347	0.0306	0.0251	0.0228	0.0213	54	47	
95	161	0.15847226977348328	842	3.416569471359253	161.0000	925.0000	590.0000	169.0000	871.0000	705.0000	589.0000	56.0000	273.0000	657.0000	0.1585	0.1055	0.0978	0.0638	0.0544	0.0497	0.0436	0.0361	0.0326	0.0298	92	47	
96	35	0.3784101903438568	842	2.658329486846924	35.0000	98.0000	467.0000	240.0000	585.0000	161.0000	395.0000	644.0000	608.0000	871.0000	0.3784	0.1491	0.0702	0.0524	0.0494	0.0263	0.0235	0.0194	0.0183	0.0176	47	48	
97	925	0.16505934298038483	842	3.1514511108398438	925.0000	161.0000	589.0000	590.0000	102.0000	705.0000	871.0000	657.0000	169.0000	56.0000	0.1651	0.1647	0.1096	0.0866	0.0526	0.0411	0.0305	0.0301	0.0282	0.0260	67	48	
98	467	0.22605100274085999	842	3.0876448154449463	467.0000	35.0000	98.0000	585.0000	240.0000	644.0000	871.0000	161.0000	674.0000	379.0000	0.2261	0.1188	0.1136	0.0838	0.0610	0.0547	0.0301	0.0256	0.0229	0.0212	64	49	
99	161	0.3183780014514923	842	3.0546844005584717	161.0000	590.0000	657.0000	169.0000	705.0000	589.0000	56.0000	925.0000	871.0000	811.0000	0.3184	0.0886	0.0856	0.0434	0.0356	0.0343	0.0342	0.0328	0.0266	0.0227	80	49	
100	467	0.22431853413581848	842	2.901979923248291	467.0000	98.0000	35.0000	240.0000	585.0000	644.0000	871.0000	547.0000	235.0000	395.0000	0.2243	0.1826	0.1035	0.0789	0.0565	0.0469	0.0256	0.0256	0.0236	0.0199	59	50	
101	161	0.305995911359787	842	2.977670669555664	161.0000	590.0000	169.0000	56.0000	657.0000	705.0000	871.0000	102.0000	148.0000	589.0000	0.3060	0.1185	0.0858	0.0559	0.0454	0.0407	0.0395	0.0321	0.0172	0.0158	74	50	
102	467	0.36876344680786133	842	2.6559901237487793	467.0000	585.0000	240.0000	35.0000	674.0000	98.0000	871.0000	395.0000	884.0000	379.0000	0.3688	0.1369	0.0754	0.0721	0.0458	0.0320	0.0303	0.0250	0.0231	0.0176	52	51	
103	161	0.16221433877944946	842	3.4057703018188477	161.0000	590.0000	56.0000	169.0000	705.0000	871.0000	657.0000	102.0000	589.0000	925.0000	0.1622	0.1294	0.0727	0.0601	0.0568	0.0512	0.0455	0.0419	0.0277	0.0252	63	51	
104	35	0.31288382411003113	842	2.724517345428467	35.0000	467.0000	98.0000	585.0000	161.0000	240.0000	608.0000	871.0000	644.0000	421.0000	0.3129	0.1578	0.1128	0.0615	0.0424	0.0394	0.0268	0.0239	0.0219	0.0212	55	52	
105	161	0.3661128282546997	842	2.8299560546875	161.0000	590.0000	705.0000	871.0000	56.0000	102.0000	589.0000	925.0000	169.0000	657.0000	0.3661	0.0866	0.0759	0.0522	0.0492	0.0434	0.0397	0.0331	0.0244	0.0159	71	52	
106	35	0.38341015577316284	842	2.5791244506835938	35.0000	98.0000	467.0000	240.0000	585.0000	395.0000	871.0000	644.0000	421.0000	379.0000	0.3834	0.1488	0.1060	0.0542	0.0283	0.0265	0.0223	0.0189	0.0166	0.0128	61	53	
