	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
20	285	0.4870082437992096	441	2.2166097164154053	285.0000	558.0000	538.0000	429.0000	811.0000	191.0000	528.0000	338.0000	57.0000	874.0000	0.4870	0.0720	0.0607	0.0595	0.0594	0.0581	0.0349	0.0316	0.0251	0.0161	103	6	
21	453	0.8629037141799927	441	0.4802044630050659	453.0000	285.0000	59.0000	528.0000	558.0000	338.0000	452.0000	517.0000	526.0000	854.0000	0.8629	0.1219	0.0047	0.0037	0.0028	0.0010	0.0006	0.0004	0.0002	0.0002	63	7	
22	411	0.38169723749160767	441	1.724984049797058	411.0000	277.0000	854.0000	285.0000	508.0000	940.0000	242.0000	592.0000	502.0000	517.0000	0.3817	0.3305	0.1526	0.0453	0.0100	0.0069	0.0062	0.0061	0.0060	0.0059	48	7	
23	285	0.403166800737381	441	2.2188901901245117	285.0000	811.0000	558.0000	340.0000	157.0000	538.0000	452.0000	517.0000	71.0000	429.0000	0.4032	0.2062	0.0869	0.0421	0.0410	0.0339	0.0305	0.0267	0.0209	0.0097	124	7	
24	528	0.9678323864936829	441	0.17147308588027954	528.0000	558.0000	453.0000	49.0000	452.0000	517.0000	719.0000	241.0000	340.0000	338.0000	0.9678	0.0259	0.0023	0.0019	0.0005	0.0002	0.0002	0.0001	0.0001	0.0001	44	8	
25	558	0.5724992752075195	441	2.1591250896453857	558.0000	730.0000	241.0000	51.0000	517.0000	441.0000	754.0000	490.0000	854.0000	134.0000	0.5725	0.0578	0.0524	0.0453	0.0242	0.0236	0.0219	0.0202	0.0171	0.0143	5	8	
26	49	0.9106215238571167	441	0.42530757188796997	49.0000	558.0000	528.0000	340.0000	452.0000	335.0000	71.0000	338.0000	517.0000	673.0000	0.9106	0.0537	0.0222	0.0036	0.0016	0.0016	0.0011	0.0007	0.0005	0.0004	40	8	
27	59	0.27513134479522705	441	2.604556083679199	59.0000	528.0000	453.0000	558.0000	580.0000	618.0000	131.0000	338.0000	285.0000	821.0000	0.2751	0.2132	0.1149	0.1072	0.0502	0.0248	0.0209	0.0205	0.0186	0.0134	175	9	
28	273	0.26541027426719666	441	3.2277932167053223	273.0000	285.0000	492.0000	444.0000	803.0000	670.0000	134.0000	51.0000	797.0000	453.0000	0.2654	0.1241	0.0498	0.0472	0.0406	0.0325	0.0307	0.0305	0.0299	0.0280	25	9	
29	558	0.736167311668396	441	1.2681312561035156	558.0000	811.0000	347.0000	338.0000	340.0000	57.0000	71.0000	364.0000	49.0000	191.0000	0.7362	0.1006	0.0411	0.0304	0.0089	0.0085	0.0059	0.0056	0.0052	0.0050	186	9	
30	528	0.9514859914779663	441	0.24400892853736877	528.0000	59.0000	558.0000	285.0000	821.0000	452.0000	241.0000	492.0000	364.0000	442.0000	0.9515	0.0400	0.0019	0.0011	0.0009	0.0006	0.0005	0.0003	0.0003	0.0002	158	10	
31	803	0.30802541971206665	441	2.6091983318328857	803.0000	51.0000	273.0000	944.0000	945.0000	443.0000	821.0000	492.0000	285.0000	241.0000	0.3080	0.1217	0.1118	0.0796	0.0603	0.0548	0.0484	0.0402	0.0214	0.0206	22	10	
32	528	0.5547068119049072	441	1.8493878841400146	528.0000	558.0000	59.0000	57.0000	452.0000	429.0000	338.0000	364.0000	719.0000	492.0000	0.5547	0.1839	0.0619	0.0393	0.0204	0.0186	0.0132	0.0097	0.0072	0.0059	308	10	
33	528	0.9577093720436096	441	0.26641610264778137	528.0000	59.0000	131.0000	453.0000	452.0000	285.0000	263.0000	517.0000	558.0000	340.0000	0.9577	0.0169	0.0098	0.0040	0.0022	0.0014	0.0012	0.0011	0.0006	0.0005	211	11	
34	51	0.21125435829162598	441	3.3979713916778564	51.0000	273.0000	134.0000	854.0000	131.0000	49.0000	492.0000	945.0000	558.0000	821.0000	0.2113	0.1018	0.0618	0.0613	0.0458	0.0379	0.0351	0.0341	0.0313	0.0300	78	11	
35	528	0.3272274136543274	441	2.370272159576416	528.0000	452.0000	131.0000	811.0000	558.0000	59.0000	874.0000	335.0000	429.0000	57.0000	0.3272	0.1566	0.1358	0.0929	0.0732	0.0342	0.0283	0.0184	0.0175	0.0174	99	11	
36	453	0.6796469688415527	441	1.3491153717041016	453.0000	517.0000	528.0000	893.0000	134.0000	821.0000	558.0000	59.0000	605.0000	719.0000	0.6796	0.1185	0.0676	0.0546	0.0096	0.0063	0.0057	0.0057	0.0042	0.0041	54	12	
37	134	0.19585080444812775	441	2.904599189758301	134.0000	492.0000	457.0000	443.0000	34.0000	285.0000	552.0000	23.0000	241.0000	51.0000	0.1959	0.1688	0.1285	0.1168	0.0438	0.0386	0.0291	0.0283	0.0281	0.0231	39	12	
38	517	0.2911820113658905	441	2.4236767292022705	517.0000	558.0000	512.0000	157.0000	131.0000	385.0000	127.0000	452.0000	205.0000	453.0000	0.2912	0.1625	0.1545	0.1148	0.0628	0.0289	0.0281	0.0219	0.0131	0.0104	40	12	
39	285	0.5966399908065796	441	2.0372848510742188	285.0000	558.0000	429.0000	854.0000	59.0000	528.0000	452.0000	241.0000	453.0000	719.0000	0.5966	0.0723	0.0548	0.0353	0.0301	0.0274	0.0177	0.0165	0.0144	0.0094	40	13	
40	51	0.2802880108356476	441	2.501361131668091	51.0000	134.0000	285.0000	703.0000	558.0000	830.0000	492.0000	854.0000	626.0000	208.0000	0.2803	0.1970	0.1880	0.0703	0.0330	0.0265	0.0187	0.0160	0.0154	0.0130	12	13	
41	558	0.8084341883659363	441	1.0987944602966309	558.0000	49.0000	429.0000	338.0000	926.0000	903.0000	730.0000	528.0000	285.0000	180.0000	0.8084	0.0574	0.0280	0.0180	0.0091	0.0073	0.0050	0.0045	0.0043	0.0028	29	13	
42	528	0.9896813035011292	441	0.07507859170436859	528.0000	285.0000	453.0000	517.0000	131.0000	844.0000	558.0000	730.0000	442.0000	127.0000	0.9897	0.0045	0.0028	0.0015	0.0003	0.0003	0.0002	0.0001	0.0001	0.0000	66	14	
43	285	0.6178064346313477	441	1.4573382139205933	285.0000	528.0000	51.0000	131.0000	241.0000	134.0000	492.0000	755.0000	517.0000	544.0000	0.6178	0.1550	0.0843	0.0330	0.0249	0.0210	0.0186	0.0062	0.0051	0.0041	95	14	
44	347	0.25760790705680847	441	2.658418655395508	347.0000	528.0000	127.0000	517.0000	131.0000	191.0000	811.0000	49.0000	71.0000	538.0000	0.2576	0.1982	0.1459	0.0480	0.0437	0.0359	0.0332	0.0301	0.0298	0.0214	110	14	
45	517	0.8578134179115295	441	0.5480037927627563	517.0000	528.0000	285.0000	338.0000	340.0000	452.0000	558.0000	605.0000	453.0000	131.0000	0.8578	0.1161	0.0069	0.0039	0.0029	0.0024	0.0024	0.0012	0.0008	0.0006	92	15	
46	285	0.31473109126091003	441	2.3597967624664307	285.0000	457.0000	552.0000	492.0000	51.0000	241.0000	208.0000	131.0000	134.0000	844.0000	0.3147	0.1709	0.1082	0.0948	0.0828	0.0588	0.0262	0.0233	0.0147	0.0144	166	15	
47	517	0.34056347608566284	441	2.2887468338012695	517.0000	452.0000	558.0000	528.0000	285.0000	364.0000	340.0000	338.0000	127.0000	191.0000	0.3406	0.2455	0.1235	0.0394	0.0323	0.0294	0.0254	0.0218	0.0213	0.0205	129	15	
48	340	0.8693036437034607	441	0.7198948264122009	340.0000	442.0000	453.0000	335.0000	319.0000	517.0000	538.0000	734.0000	385.0000	558.0000	0.8693	0.0466	0.0200	0.0141	0.0078	0.0054	0.0043	0.0042	0.0038	0.0036	14	16	
49	492	0.08917445689439774	441	3.9712436199188232	492.0000	443.0000	409.0000	131.0000	730.0000	483.0000	134.0000	49.0000	552.0000	168.0000	0.0892	0.0724	0.0672	0.0627	0.0473	0.0430	0.0395	0.0394	0.0383	0.0378	16	16	
50	340	0.3261170983314514	441	2.4698314666748047	340.0000	811.0000	335.0000	71.0000	558.0000	364.0000	517.0000	385.0000	49.0000	949.0000	0.3261	0.2516	0.0776	0.0741	0.0337	0.0228	0.0168	0.0165	0.0164	0.0120	20	16	
51	558	0.777353048324585	441	1.0226709842681885	558.0000	453.0000	517.0000	730.0000	338.0000	528.0000	538.0000	442.0000	319.0000	8.0000	0.7774	0.0510	0.0414	0.0337	0.0279	0.0265	0.0161	0.0049	0.0038	0.0029	16	17	
52	255	0.3041136562824249	441	2.626490354537964	255.0000	730.0000	319.0000	538.0000	517.0000	926.0000	51.0000	442.0000	558.0000	483.0000	0.3041	0.2002	0.0823	0.0622	0.0505	0.0387	0.0274	0.0273	0.0258	0.0239	24	17	
53	538	0.2377871572971344	441	2.2728111743927	538.0000	558.0000	49.0000	528.0000	517.0000	71.0000	730.0000	338.0000	157.0000	8.0000	0.2378	0.2206	0.2040	0.0734	0.0726	0.0479	0.0178	0.0170	0.0147	0.0140	30	17	
54	285	0.45016834139823914	441	2.0386831760406494	285.0000	528.0000	558.0000	517.0000	340.0000	868.0000	157.0000	457.0000	338.0000	719.0000	0.4502	0.1984	0.0943	0.0595	0.0578	0.0235	0.0104	0.0086	0.0063	0.0062	157	18	
55	457	0.5518970489501953	441	1.7066965103149414	457.0000	547.0000	755.0000	285.0000	34.0000	440.0000	703.0000	51.0000	507.0000	517.0000	0.5519	0.1568	0.1105	0.0364	0.0319	0.0196	0.0166	0.0143	0.0072	0.0048	100	18	
56	157	0.33494099974632263	441	2.241349697113037	157.0000	558.0000	517.0000	49.0000	926.0000	335.0000	868.0000	340.0000	528.0000	38.0000	0.3349	0.2782	0.0568	0.0510	0.0452	0.0448	0.0368	0.0319	0.0182	0.0149	85	18	
57	558	0.469636470079422	441	2.070626735687256	558.0000	285.0000	605.0000	528.0000	429.0000	182.0000	263.0000	338.0000	57.0000	517.0000	0.4696	0.1188	0.1148	0.0796	0.0445	0.0368	0.0248	0.0193	0.0132	0.0101	77	19	
58	854	0.40162816643714905	441	2.583271026611328	854.0000	605.0000	558.0000	528.0000	277.0000	208.0000	228.0000	547.0000	754.0000	626.0000	0.4016	0.0945	0.0928	0.0900	0.0256	0.0250	0.0244	0.0208	0.0205	0.0167	21	19	
59	191	0.4357159733772278	441	1.9810314178466797	191.0000	558.0000	429.0000	57.0000	263.0000	811.0000	605.0000	71.0000	285.0000	340.0000	0.4357	0.2298	0.1088	0.0362	0.0360	0.0318	0.0212	0.0210	0.0085	0.0055	78	19	
60	528	0.47323495149612427	441	1.708259105682373	528.0000	59.0000	340.0000	285.0000	517.0000	453.0000	452.0000	730.0000	854.0000	558.0000	0.4732	0.2502	0.0935	0.0599	0.0289	0.0134	0.0114	0.0109	0.0099	0.0072	45	20	
61	854	0.4085608124732971	441	2.4993441104888916	854.0000	285.0000	730.0000	528.0000	605.0000	868.0000	241.0000	457.0000	440.0000	191.0000	0.4086	0.1436	0.0677	0.0456	0.0398	0.0380	0.0327	0.0299	0.0233	0.0169	11	20	
62	811	0.14760668575763702	441	2.8656959533691406	811.0000	191.0000	49.0000	340.0000	71.0000	558.0000	730.0000	59.0000	338.0000	263.0000	0.1476	0.1322	0.1252	0.1228	0.0719	0.0706	0.0566	0.0530	0.0303	0.0281	49	20	
63	528	0.9074770212173462	441	0.4932346045970917	528.0000	2.0000	821.0000	347.0000	157.0000	442.0000	558.0000	290.0000	338.0000	385.0000	0.9075	0.0322	0.0310	0.0054	0.0050	0.0032	0.0024	0.0019	0.0018	0.0015	52	21	
64	821	0.22146062552928925	441	2.8828177452087402	821.0000	443.0000	131.0000	854.0000	605.0000	51.0000	730.0000	558.0000	338.0000	282.0000	0.2215	0.1725	0.0999	0.0912	0.0630	0.0602	0.0549	0.0308	0.0282	0.0142	11	21	
65	558	0.2452416718006134	441	2.5124526023864746	558.0000	157.0000	338.0000	811.0000	335.0000	340.0000	191.0000	528.0000	127.0000	71.0000	0.2452	0.2296	0.0848	0.0825	0.0553	0.0429	0.0367	0.0347	0.0311	0.0229	62	21	
66	528	0.8783540725708008	441	0.70267254114151	528.0000	127.0000	452.0000	667.0000	335.0000	453.0000	347.0000	385.0000	290.0000	719.0000	0.8784	0.0436	0.0162	0.0112	0.0073	0.0054	0.0039	0.0026	0.0026	0.0024	67	22	
67	457	0.2574435770511627	441	3.109499454498291	457.0000	134.0000	51.0000	131.0000	285.0000	547.0000	703.0000	803.0000	528.0000	776.0000	0.2574	0.1491	0.0670	0.0589	0.0492	0.0477	0.0422	0.0227	0.0213	0.0197	109	22	
68	528	0.41146522760391235	441	1.5489766597747803	528.0000	452.0000	127.0000	926.0000	667.0000	347.0000	335.0000	385.0000	558.0000	71.0000	0.4115	0.3201	0.1686	0.0202	0.0140	0.0119	0.0115	0.0052	0.0049	0.0046	78	22	
69	528	0.8309418559074402	441	1.0449683666229248	528.0000	552.0000	893.0000	59.0000	285.0000	131.0000	2.0000	854.0000	443.0000	580.0000	0.8309	0.0241	0.0235	0.0148	0.0132	0.0088	0.0087	0.0071	0.0044	0.0037	104	23	
70	273	0.24830888211727142	441	3.160426616668701	273.0000	803.0000	552.0000	945.0000	443.0000	457.0000	488.0000	51.0000	754.0000	23.0000	0.2483	0.1522	0.1028	0.0400	0.0344	0.0321	0.0310	0.0282	0.0261	0.0256	22	23	
71	452	0.7824138402938843	441	1.191455602645874	452.0000	347.0000	528.0000	893.0000	59.0000	57.0000	321.0000	157.0000	131.0000	874.0000	0.7824	0.0445	0.0328	0.0241	0.0153	0.0128	0.0112	0.0109	0.0063	0.0061	109	23	
72	528	0.9156009554862976	441	0.5373586416244507	528.0000	517.0000	285.0000	453.0000	854.0000	552.0000	340.0000	59.0000	85.0000	893.0000	0.9156	0.0203	0.0113	0.0091	0.0066	0.0053	0.0052	0.0040	0.0027	0.0020	119	24	
73	51	0.1842457503080368	441	3.1298344135284424	51.0000	492.0000	821.0000	867.0000	654.0000	647.0000	552.0000	730.0000	517.0000	844.0000	0.1842	0.1036	0.0977	0.0814	0.0719	0.0664	0.0645	0.0510	0.0257	0.0208	138	24	
74	452	0.2912013828754425	441	2.649393081665039	452.0000	517.0000	340.0000	157.0000	528.0000	321.0000	874.0000	558.0000	127.0000	429.0000	0.2912	0.1873	0.1294	0.0460	0.0421	0.0409	0.0372	0.0312	0.0213	0.0208	64	24	
75	131	0.42203226685523987	441	1.8839713335037231	131.0000	528.0000	719.0000	893.0000	453.0000	452.0000	285.0000	127.0000	517.0000	618.0000	0.4220	0.2854	0.0728	0.0479	0.0380	0.0289	0.0243	0.0079	0.0062	0.0059	175	25	
76	51	0.1614748239517212	441	3.096017837524414	51.0000	453.0000	285.0000	443.0000	457.0000	803.0000	241.0000	821.0000	476.0000	797.0000	0.1615	0.1568	0.1342	0.0596	0.0562	0.0519	0.0459	0.0406	0.0321	0.0294	40	25	
77	131	0.3882136642932892	441	2.3262197971343994	131.0000	127.0000	452.0000	517.0000	558.0000	893.0000	321.0000	667.0000	335.0000	285.0000	0.3882	0.1843	0.1069	0.0806	0.0287	0.0211	0.0208	0.0178	0.0178	0.0118	102	25	
78	528	0.8062785267829895	441	1.0640900135040283	528.0000	285.0000	517.0000	59.0000	157.0000	2.0000	605.0000	719.0000	817.0000	893.0000	0.8063	0.0438	0.0329	0.0223	0.0144	0.0096	0.0086	0.0078	0.0066	0.0055	138	26	
79	51	0.2989756166934967	441	2.9022979736328125	51.0000	654.0000	457.0000	730.0000	517.0000	241.0000	719.0000	857.0000	440.0000	787.0000	0.2990	0.0985	0.0811	0.0732	0.0469	0.0380	0.0347	0.0329	0.0270	0.0253	115	26	
80	517	0.32821252942085266	441	2.381070613861084	517.0000	157.0000	452.0000	558.0000	730.0000	191.0000	71.0000	127.0000	364.0000	605.0000	0.3282	0.2600	0.1038	0.0537	0.0351	0.0224	0.0190	0.0143	0.0143	0.0138	69	26	
81	340	0.4406925439834595	441	1.7789198160171509	340.0000	453.0000	528.0000	49.0000	483.0000	558.0000	319.0000	730.0000	605.0000	71.0000	0.4407	0.2432	0.1343	0.0626	0.0279	0.0159	0.0060	0.0056	0.0056	0.0050	17	27	
82	483	0.34959176182746887	441	2.286760091781616	483.0000	854.0000	441.0000	626.0000	924.0000	730.0000	605.0000	558.0000	49.0000	440.0000	0.3496	0.2405	0.0761	0.0580	0.0361	0.0312	0.0275	0.0244	0.0238	0.0204	2	27	
83	49	0.4822912812232971	441	2.199496269226074	49.0000	528.0000	340.0000	71.0000	191.0000	452.0000	335.0000	429.0000	558.0000	57.0000	0.4823	0.1275	0.1009	0.0528	0.0339	0.0220	0.0205	0.0141	0.0139	0.0123	46	27	
84	338	0.38042065501213074	441	2.2913753986358643	338.0000	605.0000	453.0000	558.0000	517.0000	821.0000	528.0000	538.0000	340.0000	844.0000	0.3804	0.1108	0.1071	0.1046	0.0828	0.0360	0.0304	0.0281	0.0194	0.0152	30	28	
85	441	0.3614720106124878	441	1.9182108640670776	441.0000	730.0000	517.0000	538.0000	605.0000	319.0000	558.0000	442.0000	411.0000	453.0000	0.3615	0.2260	0.1684	0.0689	0.0568	0.0434	0.0176	0.0066	0.0061	0.0056	0	28	
86	538	0.23494327068328857	441	2.6906819343566895	538.0000	558.0000	338.0000	49.0000	335.0000	926.0000	71.0000	811.0000	517.0000	605.0000	0.2349	0.2087	0.0906	0.0783	0.0587	0.0583	0.0465	0.0368	0.0291	0.0150	47	28	
87	285	0.3603684604167938	441	2.096869468688965	285.0000	182.0000	703.0000	528.0000	719.0000	57.0000	893.0000	605.0000	844.0000	558.0000	0.3604	0.2904	0.1098	0.0560	0.0204	0.0168	0.0166	0.0149	0.0141	0.0128	260	29	
88	285	0.2990100383758545	441	1.768380880355835	285.0000	703.0000	51.0000	134.0000	457.0000	558.0000	49.0000	730.0000	492.0000	797.0000	0.2990	0.2960	0.2671	0.0538	0.0105	0.0072	0.0060	0.0045	0.0044	0.0030	58	29	
89	558	0.22183525562286377	441	3.1168465614318848	558.0000	528.0000	429.0000	57.0000	285.0000	335.0000	49.0000	452.0000	364.0000	492.0000	0.2218	0.1638	0.1270	0.0877	0.0517	0.0428	0.0214	0.0179	0.0172	0.0151	75	29	
90	528	0.9134148955345154	441	0.5357295274734497	528.0000	517.0000	605.0000	558.0000	285.0000	340.0000	131.0000	453.0000	338.0000	2.0000	0.9134	0.0280	0.0157	0.0068	0.0051	0.0042	0.0033	0.0033	0.0017	0.0015	73	30	
91	51	0.7414390444755554	441	1.3364439010620117	51.0000	285.0000	605.0000	730.0000	338.0000	457.0000	821.0000	803.0000	492.0000	797.0000	0.7414	0.0657	0.0335	0.0256	0.0235	0.0140	0.0108	0.0096	0.0090	0.0076	35	30	
92	558	0.31294918060302734	441	3.032938003540039	558.0000	528.0000	926.0000	517.0000	338.0000	364.0000	157.0000	340.0000	71.0000	127.0000	0.3129	0.1080	0.0682	0.0636	0.0507	0.0412	0.0307	0.0300	0.0271	0.0271	32	30	
93	528	0.9687323570251465	441	0.23869016766548157	528.0000	517.0000	605.0000	285.0000	453.0000	558.0000	340.0000	131.0000	2.0000	127.0000	0.9687	0.0069	0.0040	0.0030	0.0026	0.0022	0.0016	0.0015	0.0008	0.0006	60	31	
94	51	0.47688910365104675	441	2.0780863761901855	51.0000	605.0000	285.0000	338.0000	730.0000	821.0000	457.0000	803.0000	492.0000	797.0000	0.4769	0.1440	0.1207	0.0524	0.0386	0.0246	0.0150	0.0147	0.0124	0.0088	28	31	
95	558	0.25050562620162964	441	3.116534471511841	558.0000	528.0000	127.0000	364.0000	926.0000	517.0000	338.0000	157.0000	811.0000	71.0000	0.2505	0.2103	0.0504	0.0418	0.0401	0.0375	0.0281	0.0272	0.0264	0.0233	38	31	
96	528	0.8299791216850281	441	0.9922051429748535	528.0000	605.0000	517.0000	558.0000	285.0000	340.0000	453.0000	338.0000	59.0000	821.0000	0.8300	0.0401	0.0275	0.0149	0.0142	0.0089	0.0082	0.0036	0.0035	0.0035	55	32	
97	51	0.45371147990226746	441	1.9101102352142334	51.0000	285.0000	605.0000	730.0000	821.0000	338.0000	457.0000	803.0000	797.0000	134.0000	0.4537	0.2166	0.1114	0.0482	0.0409	0.0369	0.0083	0.0079	0.0056	0.0054	18	32	
98	558	0.34261131286621094	441	3.177245855331421	558.0000	528.0000	811.0000	364.0000	338.0000	926.0000	340.0000	71.0000	429.0000	49.0000	0.3426	0.0855	0.0668	0.0494	0.0334	0.0320	0.0267	0.0231	0.0225	0.0201	35	32	
99	528	0.970292866230011	441	0.2371876835823059	528.0000	517.0000	285.0000	605.0000	453.0000	558.0000	340.0000	59.0000	131.0000	821.0000	0.9703	0.0062	0.0027	0.0024	0.0023	0.0017	0.0012	0.0011	0.0010	0.0008	81	33	
100	51	0.7293177247047424	441	1.2826919555664062	51.0000	605.0000	821.0000	730.0000	285.0000	338.0000	803.0000	457.0000	134.0000	453.0000	0.7293	0.0585	0.0475	0.0461	0.0425	0.0169	0.0077	0.0046	0.0034	0.0028	15	33	
101	528	0.23800621926784515	441	3.2919416427612305	528.0000	558.0000	811.0000	364.0000	71.0000	347.0000	452.0000	517.0000	338.0000	429.0000	0.2380	0.1901	0.0651	0.0407	0.0335	0.0319	0.0287	0.0279	0.0252	0.0217	41	33	
102	528	0.9670649766921997	441	0.2484634518623352	528.0000	517.0000	605.0000	558.0000	131.0000	453.0000	59.0000	285.0000	2.0000	340.0000	0.9671	0.0109	0.0028	0.0017	0.0016	0.0015	0.0015	0.0015	0.0010	0.0010	90	34	
103	51	0.4107123613357544	441	2.148076295852661	51.0000	605.0000	285.0000	821.0000	730.0000	338.0000	517.0000	457.0000	803.0000	547.0000	0.4107	0.2264	0.0647	0.0623	0.0496	0.0392	0.0209	0.0128	0.0097	0.0095	17	34	
104	528	0.2732621729373932	441	3.0997121334075928	528.0000	558.0000	811.0000	347.0000	517.0000	364.0000	452.0000	338.0000	71.0000	127.0000	0.2733	0.2185	0.0553	0.0374	0.0340	0.0339	0.0243	0.0238	0.0233	0.0212	42	34	
105	528	0.9517822265625	441	0.33634647727012634	528.0000	517.0000	605.0000	558.0000	453.0000	2.0000	285.0000	821.0000	59.0000	338.0000	0.9518	0.0179	0.0047	0.0033	0.0027	0.0021	0.0016	0.0013	0.0011	0.0010	75	35	
106	51	0.3338111340999603	441	2.2611565589904785	51.0000	605.0000	821.0000	730.0000	338.0000	285.0000	547.0000	517.0000	903.0000	803.0000	0.3338	0.2368	0.1154	0.0806	0.0530	0.0346	0.0164	0.0150	0.0079	0.0078	14	35	
