	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	854	0.5041487812995911	854	2.651550054550171	854.0000	282.0000	719.0000	789.0000	626.0000	453.0000	490.0000	6.0000	279.0000	167.0000	0.5041	0.1169	0.0423	0.0263	0.0191	0.0162	0.0147	0.0143	0.0113	0.0099	0	2	
11	854	0.9979947805404663	854	0.022604484111070633	854.0000	700.0000	340.0000	427.0000	411.0000	282.0000	811.0000	517.0000	682.0000	320.0000	0.9980	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0	2	
12	582	0.21491016447544098	854	3.8912134170532227	582.0000	212.0000	628.0000	893.0000	531.0000	811.0000	370.0000	896.0000	865.0000	532.0000	0.2149	0.0769	0.0644	0.0495	0.0334	0.0267	0.0247	0.0240	0.0234	0.0214	14	3	
13	854	0.2669082581996918	854	2.9829154014587402	854.0000	508.0000	837.0000	205.0000	282.0000	310.0000	471.0000	818.0000	212.0000	896.0000	0.2669	0.2303	0.1206	0.0533	0.0264	0.0183	0.0165	0.0106	0.0098	0.0095	0	3	
14	282	0.6230666041374207	854	1.9518637657165527	282.0000	719.0000	854.0000	789.0000	411.0000	490.0000	453.0000	319.0000	867.0000	896.0000	0.6231	0.1134	0.0589	0.0299	0.0092	0.0082	0.0080	0.0079	0.0064	0.0060	2	3	
15	854	0.282097727060318	854	3.7809784412384033	854.0000	212.0000	8.0000	427.0000	371.0000	729.0000	896.0000	453.0000	228.0000	811.0000	0.2821	0.0626	0.0430	0.0363	0.0316	0.0287	0.0279	0.0275	0.0274	0.0272	0	3	
16	582	0.19049812853336334	854	3.8991847038269043	582.0000	204.0000	721.0000	889.0000	0.0000	865.0000	843.0000	320.0000	776.0000	440.0000	0.1905	0.0799	0.0625	0.0461	0.0460	0.0428	0.0342	0.0316	0.0309	0.0263	29	4	
17	854	0.49406296014785767	854	1.1559401750564575	854.0000	310.0000	320.0000	471.0000	627.0000	819.0000	807.0000	772.0000	810.0000	33.0000	0.4941	0.4177	0.0315	0.0205	0.0049	0.0029	0.0028	0.0025	0.0024	0.0021	0	4	
18	854	0.8385700583457947	854	0.907581627368927	854.0000	411.0000	279.0000	181.0000	326.0000	471.0000	819.0000	319.0000	837.0000	651.0000	0.8386	0.0464	0.0277	0.0137	0.0127	0.0099	0.0068	0.0054	0.0029	0.0027	0	4	
19	854	0.392001211643219	854	1.8951146602630615	854.0000	427.0000	320.0000	729.0000	615.0000	756.0000	865.0000	310.0000	33.0000	811.0000	0.3920	0.2742	0.1190	0.0616	0.0426	0.0198	0.0149	0.0115	0.0078	0.0077	0	4	
20	582	0.11169755458831787	854	4.267078876495361	582.0000	628.0000	811.0000	453.0000	570.0000	0.0000	57.0000	748.0000	273.0000	317.0000	0.1117	0.0977	0.0694	0.0521	0.0308	0.0292	0.0263	0.0204	0.0201	0.0200	62	5	
21	282	0.29238754510879517	854	2.8395519256591797	282.0000	854.0000	810.0000	874.0000	310.0000	696.0000	508.0000	471.0000	320.0000	748.0000	0.2924	0.2285	0.0754	0.0500	0.0434	0.0322	0.0250	0.0218	0.0144	0.0143	1	5	
22	471	0.6510376334190369	854	1.6660304069519043	471.0000	789.0000	490.0000	282.0000	818.0000	720.0000	279.0000	319.0000	837.0000	724.0000	0.6510	0.1536	0.0308	0.0268	0.0131	0.0101	0.0071	0.0064	0.0064	0.0043	18	5	
23	854	0.7520802021026611	854	1.545091152191162	854.0000	427.0000	811.0000	329.0000	320.0000	746.0000	865.0000	729.0000	371.0000	488.0000	0.7521	0.0285	0.0249	0.0160	0.0146	0.0123	0.0111	0.0087	0.0081	0.0065	0	5	
24	811	0.7032365202903748	854	1.3857029676437378	811.0000	453.0000	243.0000	896.0000	8.0000	721.0000	492.0000	854.0000	340.0000	582.0000	0.7032	0.1242	0.0568	0.0175	0.0123	0.0075	0.0051	0.0050	0.0036	0.0034	7	6	
25	854	0.5351322293281555	854	2.2372689247131348	854.0000	896.0000	153.0000	810.0000	205.0000	212.0000	371.0000	811.0000	320.0000	282.0000	0.5351	0.1050	0.0556	0.0474	0.0394	0.0225	0.0211	0.0171	0.0125	0.0123	0	6	
26	896	0.4016629159450531	854	2.8493809700012207	896.0000	854.0000	789.0000	471.0000	340.0000	700.0000	370.0000	453.0000	719.0000	757.0000	0.4017	0.0868	0.0634	0.0611	0.0607	0.0434	0.0192	0.0144	0.0141	0.0122	1	6	
27	854	0.7111273407936096	854	1.309706211090088	854.0000	811.0000	488.0000	729.0000	896.0000	371.0000	427.0000	329.0000	865.0000	453.0000	0.7111	0.1377	0.0221	0.0165	0.0153	0.0131	0.0101	0.0094	0.0088	0.0054	0	6	
28	811	0.27203312516212463	854	3.223463773727417	811.0000	0.0000	370.0000	628.0000	273.0000	854.0000	371.0000	453.0000	242.0000	759.0000	0.2720	0.1396	0.0674	0.0620	0.0486	0.0426	0.0417	0.0216	0.0158	0.0157	5	7	
29	854	0.9803004264831543	854	0.1339358389377594	854.0000	837.0000	809.0000	310.0000	807.0000	181.0000	282.0000	811.0000	724.0000	320.0000	0.9803	0.0103	0.0041	0.0016	0.0008	0.0005	0.0002	0.0002	0.0001	0.0001	0	7	
30	719	0.23614348471164703	854	3.4189045429229736	719.0000	789.0000	626.0000	854.0000	440.0000	411.0000	628.0000	6.0000	285.0000	453.0000	0.2361	0.1075	0.0807	0.0573	0.0527	0.0443	0.0293	0.0282	0.0279	0.0242	3	7	
31	854	0.9990366697311401	854	0.010763523168861866	854.0000	453.0000	282.0000	371.0000	330.0000	730.0000	640.0000	8.0000	411.0000	811.0000	0.9990	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
32	453	0.16078849136829376	854	3.4007420539855957	453.0000	528.0000	0.0000	819.0000	854.0000	8.0000	582.0000	865.0000	811.0000	204.0000	0.1608	0.1588	0.1039	0.0718	0.0626	0.0339	0.0267	0.0260	0.0228	0.0191	4	8	
33	854	0.2514707148075104	854	2.661003828048706	854.0000	205.0000	626.0000	810.0000	896.0000	310.0000	370.0000	563.0000	471.0000	919.0000	0.2515	0.1734	0.1453	0.0831	0.0802	0.0528	0.0330	0.0246	0.0155	0.0075	0	8	
34	854	0.7590372562408447	854	1.4287840127944946	854.0000	453.0000	626.0000	6.0000	471.0000	411.0000	282.0000	789.0000	8.0000	167.0000	0.7590	0.0476	0.0291	0.0243	0.0145	0.0119	0.0094	0.0092	0.0064	0.0048	0	8	
35	854	0.8421152234077454	854	0.7514501810073853	854.0000	811.0000	427.0000	748.0000	865.0000	453.0000	488.0000	896.0000	8.0000	348.0000	0.8421	0.0673	0.0423	0.0134	0.0054	0.0041	0.0035	0.0025	0.0021	0.0018	0	8	
36	811	0.18404507637023926	854	3.515777587890625	811.0000	488.0000	854.0000	819.0000	889.0000	582.0000	865.0000	521.0000	137.0000	492.0000	0.1840	0.1050	0.0851	0.0680	0.0468	0.0424	0.0360	0.0354	0.0332	0.0306	2	9	
37	854	0.9485026001930237	854	0.3559738099575043	854.0000	471.0000	810.0000	310.0000	809.0000	696.0000	282.0000	347.0000	205.0000	813.0000	0.9485	0.0102	0.0100	0.0048	0.0041	0.0033	0.0029	0.0026	0.0015	0.0013	0	9	
38	282	0.27741730213165283	854	3.3266971111297607	282.0000	789.0000	719.0000	854.0000	213.0000	167.0000	805.0000	471.0000	6.0000	662.0000	0.2774	0.2033	0.0861	0.0260	0.0223	0.0200	0.0173	0.0128	0.0122	0.0120	3	9	
39	854	0.6813554763793945	854	1.1928356885910034	854.0000	320.0000	488.0000	809.0000	427.0000	33.0000	729.0000	896.0000	329.0000	347.0000	0.6814	0.1549	0.0695	0.0374	0.0171	0.0066	0.0037	0.0034	0.0033	0.0032	0	9	
40	453	0.12464039772748947	854	3.7453806400299072	453.0000	854.0000	819.0000	528.0000	582.0000	0.0000	889.0000	243.0000	714.0000	789.0000	0.1246	0.1220	0.0664	0.0593	0.0509	0.0469	0.0451	0.0438	0.0403	0.0328	1	10	
41	854	0.6507229208946228	854	1.7765848636627197	854.0000	282.0000	153.0000	471.0000	809.0000	626.0000	837.0000	310.0000	205.0000	813.0000	0.6507	0.0786	0.0511	0.0250	0.0213	0.0187	0.0159	0.0136	0.0102	0.0098	0	10	
42	854	0.6131181716918945	854	1.5779330730438232	854.0000	471.0000	789.0000	279.0000	411.0000	181.0000	8.0000	6.0000	490.0000	269.0000	0.6131	0.1419	0.1125	0.0199	0.0192	0.0131	0.0051	0.0041	0.0035	0.0034	0	10	
43	854	0.3631015419960022	854	3.076779365539551	854.0000	746.0000	502.0000	466.0000	320.0000	517.0000	730.0000	285.0000	33.0000	488.0000	0.3631	0.1583	0.0468	0.0383	0.0221	0.0219	0.0178	0.0170	0.0161	0.0155	0	10	
44	714	0.36671459674835205	854	2.2666122913360596	714.0000	243.0000	582.0000	492.0000	789.0000	137.0000	819.0000	843.0000	358.0000	721.0000	0.3667	0.3121	0.0956	0.0295	0.0156	0.0115	0.0109	0.0071	0.0066	0.0063	22	11	
45	282	0.1950262486934662	854	3.724226474761963	282.0000	471.0000	153.0000	627.0000	181.0000	807.0000	865.0000	772.0000	854.0000	813.0000	0.1950	0.1559	0.0390	0.0383	0.0381	0.0315	0.0266	0.0243	0.0234	0.0226	8	11	
46	340	0.09901084750890732	854	4.295107841491699	340.0000	789.0000	167.0000	854.0000	896.0000	279.0000	453.0000	700.0000	371.0000	122.0000	0.0990	0.0829	0.0763	0.0472	0.0450	0.0404	0.0306	0.0263	0.0217	0.0208	3	11	
47	854	0.5413146018981934	854	1.8507366180419922	854.0000	811.0000	865.0000	71.0000	330.0000	746.0000	730.0000	282.0000	331.0000	453.0000	0.5413	0.2234	0.0318	0.0306	0.0211	0.0169	0.0141	0.0125	0.0083	0.0078	0	11	
48	896	0.19851024448871613	854	3.371652841567993	896.0000	528.0000	137.0000	167.0000	854.0000	714.0000	585.0000	320.0000	488.0000	243.0000	0.1985	0.1277	0.0738	0.0651	0.0497	0.0420	0.0345	0.0320	0.0309	0.0253	4	12	
49	310	0.32642412185668945	854	2.1653051376342773	310.0000	854.0000	837.0000	813.0000	205.0000	471.0000	810.0000	347.0000	153.0000	865.0000	0.3264	0.2902	0.0732	0.0602	0.0578	0.0448	0.0347	0.0149	0.0130	0.0096	1	12	
50	896	0.6119216680526733	854	1.9527580738067627	896.0000	627.0000	854.0000	285.0000	703.0000	719.0000	340.0000	370.0000	310.0000	167.0000	0.6119	0.0674	0.0572	0.0404	0.0389	0.0259	0.0124	0.0121	0.0113	0.0113	2	12	
51	854	0.8569322228431702	854	0.7241376638412476	854.0000	427.0000	320.0000	615.0000	865.0000	896.0000	795.0000	746.0000	729.0000	488.0000	0.8569	0.0502	0.0344	0.0185	0.0068	0.0067	0.0045	0.0032	0.0029	0.0022	0	12	
52	243	0.433815062046051	854	2.180312156677246	243.0000	714.0000	509.0000	854.0000	488.0000	521.0000	304.0000	255.0000	226.0000	307.0000	0.4338	0.1593	0.1105	0.0713	0.0700	0.0196	0.0113	0.0112	0.0087	0.0077	3	13	
53	854	0.581170916557312	854	1.1217982769012451	854.0000	471.0000	310.0000	813.0000	696.0000	865.0000	226.0000	810.0000	638.0000	563.0000	0.5812	0.3507	0.0096	0.0081	0.0043	0.0042	0.0030	0.0030	0.0028	0.0022	0	13	
54	471	0.49460235238075256	854	1.212461233139038	471.0000	854.0000	279.0000	6.0000	277.0000	411.0000	626.0000	228.0000	484.0000	282.0000	0.4946	0.3417	0.1040	0.0347	0.0099	0.0070	0.0028	0.0006	0.0005	0.0004	1	13	
55	854	0.9484278559684753	854	0.32414382696151733	854.0000	320.0000	522.0000	865.0000	427.0000	811.0000	615.0000	329.0000	682.0000	729.0000	0.9484	0.0261	0.0036	0.0035	0.0027	0.0022	0.0020	0.0012	0.0009	0.0007	0	13	
56	854	0.21351024508476257	854	3.5699234008789062	854.0000	714.0000	137.0000	243.0000	167.0000	896.0000	340.0000	440.0000	509.0000	8.0000	0.2135	0.1033	0.0666	0.0639	0.0448	0.0330	0.0292	0.0281	0.0250	0.0237	0	14	
57	854	0.7958040833473206	854	1.0791804790496826	854.0000	471.0000	813.0000	320.0000	282.0000	347.0000	810.0000	627.0000	212.0000	310.0000	0.7958	0.0585	0.0431	0.0143	0.0135	0.0119	0.0078	0.0053	0.0042	0.0041	0	14	
58	471	0.7161168456077576	854	1.4540799856185913	471.0000	854.0000	277.0000	282.0000	279.0000	837.0000	626.0000	340.0000	228.0000	507.0000	0.7161	0.0857	0.0425	0.0406	0.0072	0.0072	0.0066	0.0063	0.0061	0.0042	1	14	
59	854	0.98489910364151	854	0.09851889312267303	854.0000	320.0000	811.0000	615.0000	640.0000	703.0000	809.0000	729.0000	332.0000	832.0000	0.9849	0.0071	0.0061	0.0006	0.0005	0.0001	0.0001	0.0000	0.0000	0.0000	0	14	
60	714	0.35148563981056213	854	2.639817476272583	714.0000	896.0000	137.0000	167.0000	509.0000	570.0000	12.0000	356.0000	811.0000	255.0000	0.3515	0.1431	0.1115	0.0582	0.0405	0.0313	0.0260	0.0258	0.0245	0.0216	32	15	
61	811	0.26502498984336853	854	2.7459206581115723	811.0000	212.0000	854.0000	896.0000	310.0000	282.0000	837.0000	865.0000	471.0000	332.0000	0.2650	0.1717	0.1382	0.0734	0.0558	0.0480	0.0272	0.0247	0.0207	0.0205	2	15	
62	854	0.8889442682266235	854	0.701972484588623	854.0000	471.0000	626.0000	789.0000	627.0000	277.0000	896.0000	282.0000	269.0000	453.0000	0.8889	0.0183	0.0144	0.0144	0.0142	0.0089	0.0039	0.0033	0.0031	0.0027	0	15	
63	811	0.9574772715568542	854	0.272216796875	811.0000	282.0000	896.0000	320.0000	615.0000	795.0000	177.0000	191.0000	640.0000	329.0000	0.9575	0.0124	0.0085	0.0063	0.0050	0.0034	0.0011	0.0011	0.0008	0.0006	10	15	
64	854	0.4758186638355255	854	2.0817959308624268	854.0000	714.0000	255.0000	228.0000	137.0000	889.0000	243.0000	242.0000	75.0000	716.0000	0.4758	0.1585	0.1157	0.0452	0.0382	0.0198	0.0144	0.0108	0.0094	0.0083	0	16	
65	854	0.9851891994476318	854	0.0952773243188858	854.0000	282.0000	310.0000	638.0000	756.0000	813.0000	0.0000	228.0000	615.0000	280.0000	0.9852	0.0116	0.0010	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	16	
66	854	0.5822614431381226	854	2.2062463760375977	854.0000	789.0000	57.0000	896.0000	340.0000	177.0000	811.0000	167.0000	837.0000	228.0000	0.5823	0.0693	0.0364	0.0358	0.0268	0.0238	0.0231	0.0197	0.0186	0.0158	0	16	
67	854	0.6939891576766968	854	1.4000201225280762	854.0000	282.0000	615.0000	319.0000	896.0000	177.0000	730.0000	502.0000	330.0000	371.0000	0.6940	0.0861	0.0567	0.0297	0.0226	0.0181	0.0151	0.0121	0.0108	0.0101	0	16	
68	714	0.26119932532310486	854	3.3041980266571045	714.0000	370.0000	570.0000	521.0000	228.0000	703.0000	273.0000	488.0000	255.0000	889.0000	0.2612	0.0938	0.0567	0.0489	0.0440	0.0414	0.0395	0.0328	0.0258	0.0254	16	17	
69	854	0.8808522820472717	854	0.764232337474823	854.0000	282.0000	807.0000	810.0000	181.0000	471.0000	310.0000	153.0000	347.0000	837.0000	0.8809	0.0292	0.0165	0.0079	0.0069	0.0069	0.0067	0.0036	0.0031	0.0026	0	17	
70	854	0.44621801376342773	854	3.022764205932617	854.0000	340.0000	719.0000	285.0000	490.0000	626.0000	440.0000	370.0000	219.0000	228.0000	0.4462	0.0649	0.0547	0.0324	0.0253	0.0210	0.0193	0.0181	0.0132	0.0128	0	17	
71	854	0.6497005820274353	854	1.371819019317627	854.0000	615.0000	320.0000	811.0000	330.0000	640.0000	746.0000	427.0000	502.0000	795.0000	0.6497	0.1868	0.0598	0.0133	0.0128	0.0090	0.0084	0.0067	0.0056	0.0032	0	17	
72	243	0.17461226880550385	854	3.522368907928467	243.0000	453.0000	282.0000	896.0000	889.0000	492.0000	440.0000	811.0000	854.0000	524.0000	0.1746	0.0800	0.0799	0.0784	0.0523	0.0521	0.0447	0.0417	0.0353	0.0235	8	18	
73	153	0.14383363723754883	854	3.1140530109405518	153.0000	896.0000	310.0000	854.0000	320.0000	811.0000	626.0000	789.0000	807.0000	471.0000	0.1438	0.1113	0.1044	0.0847	0.0740	0.0639	0.0483	0.0430	0.0418	0.0318	3	18	
74	854	0.6416551470756531	854	1.7140133380889893	854.0000	626.0000	789.0000	282.0000	6.0000	340.0000	279.0000	411.0000	896.0000	319.0000	0.6417	0.0828	0.0644	0.0401	0.0277	0.0208	0.0161	0.0122	0.0095	0.0082	0	18	
75	854	0.7656165361404419	854	0.6731590032577515	854.0000	811.0000	320.0000	282.0000	615.0000	364.0000	177.0000	492.0000	865.0000	329.0000	0.7656	0.2139	0.0082	0.0026	0.0017	0.0007	0.0005	0.0005	0.0004	0.0004	0	18	
76	811	0.12715424597263336	854	3.586937427520752	811.0000	714.0000	889.0000	243.0000	440.0000	896.0000	453.0000	75.0000	700.0000	854.0000	0.1272	0.1076	0.0826	0.0748	0.0509	0.0502	0.0423	0.0356	0.0334	0.0293	9	19	
77	854	0.9914997220039368	854	0.05948483943939209	854.0000	347.0000	807.0000	813.0000	254.0000	809.0000	153.0000	811.0000	638.0000	471.0000	0.9915	0.0068	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	19	
78	854	0.20760291814804077	854	3.724600315093994	854.0000	719.0000	789.0000	285.0000	277.0000	411.0000	440.0000	279.0000	651.0000	133.0000	0.2076	0.1551	0.0562	0.0460	0.0373	0.0290	0.0282	0.0203	0.0177	0.0161	0	19	
79	854	0.7998953461647034	854	0.5657402276992798	854.0000	811.0000	488.0000	85.0000	177.0000	748.0000	320.0000	868.0000	615.0000	212.0000	0.7999	0.1910	0.0018	0.0011	0.0007	0.0005	0.0005	0.0005	0.0004	0.0004	0	19	
80	488	0.5420510172843933	854	1.0915639400482178	488.0000	243.0000	714.0000	854.0000	521.0000	889.0000	297.0000	492.0000	137.0000	896.0000	0.5421	0.3890	0.0149	0.0118	0.0094	0.0055	0.0036	0.0024	0.0022	0.0011	3	20	
81	471	0.6509642601013184	854	0.8016560077667236	471.0000	854.0000	282.0000	153.0000	789.0000	813.0000	310.0000	347.0000	254.0000	638.0000	0.6510	0.3214	0.0148	0.0038	0.0012	0.0009	0.0008	0.0007	0.0006	0.0005	1	20	
82	719	0.5154178142547607	854	1.6374212503433228	719.0000	471.0000	789.0000	854.0000	277.0000	805.0000	340.0000	6.0000	654.0000	896.0000	0.5154	0.2408	0.0749	0.0706	0.0246	0.0091	0.0065	0.0055	0.0045	0.0042	3	20	
83	854	0.9144312143325806	854	0.4524917006492615	854.0000	615.0000	811.0000	282.0000	640.0000	896.0000	427.0000	756.0000	502.0000	730.0000	0.9144	0.0346	0.0306	0.0062	0.0012	0.0012	0.0010	0.0009	0.0008	0.0006	0	20	
84	896	0.5967184901237488	854	2.2049784660339355	896.0000	854.0000	243.0000	453.0000	703.0000	310.0000	714.0000	167.0000	242.0000	889.0000	0.5967	0.0425	0.0403	0.0354	0.0299	0.0296	0.0205	0.0185	0.0184	0.0171	1	21	
85	854	0.6989678144454956	854	1.4086823463439941	854.0000	310.0000	153.0000	638.0000	810.0000	282.0000	471.0000	254.0000	807.0000	615.0000	0.6990	0.1105	0.0492	0.0232	0.0149	0.0119	0.0096	0.0091	0.0090	0.0076	0	21	
86	854	0.6809238791465759	854	1.7216110229492188	854.0000	471.0000	647.0000	719.0000	789.0000	896.0000	177.0000	703.0000	277.0000	162.0000	0.6809	0.0699	0.0357	0.0246	0.0213	0.0213	0.0172	0.0076	0.0073	0.0066	0	21	
87	854	0.9979454874992371	854	0.01580936089158058	854.0000	282.0000	811.0000	615.0000	795.0000	502.0000	746.0000	319.0000	682.0000	809.0000	0.9979	0.0019	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	21	
88	453	0.2852475047111511	854	3.180148124694824	453.0000	243.0000	854.0000	789.0000	896.0000	811.0000	889.0000	528.0000	703.0000	356.0000	0.2852	0.0987	0.0946	0.0756	0.0385	0.0327	0.0262	0.0261	0.0204	0.0192	2	22	
89	854	0.4844173491001129	854	0.9734709858894348	854.0000	310.0000	155.0000	203.0000	489.0000	809.0000	837.0000	277.0000	228.0000	561.0000	0.4844	0.4716	0.0064	0.0052	0.0049	0.0046	0.0039	0.0034	0.0031	0.0015	0	22	
90	471	0.7603845596313477	854	1.4153571128845215	471.0000	854.0000	782.0000	279.0000	837.0000	719.0000	277.0000	122.0000	228.0000	450.0000	0.7604	0.0744	0.0220	0.0123	0.0094	0.0093	0.0081	0.0048	0.0043	0.0040	1	22	
91	854	0.8112276196479797	854	0.6719387769699097	854.0000	811.0000	177.0000	615.0000	489.0000	896.0000	282.0000	329.0000	277.0000	795.0000	0.8112	0.1476	0.0221	0.0045	0.0019	0.0017	0.0011	0.0011	0.0010	0.0009	0	22	
92	453	0.7142559885978699	854	1.5788798332214355	453.0000	255.0000	889.0000	8.0000	340.0000	714.0000	896.0000	721.0000	243.0000	854.0000	0.7143	0.0691	0.0277	0.0258	0.0185	0.0182	0.0137	0.0072	0.0064	0.0055	9	23	
93	282	0.8179359436035156	854	0.7340113520622253	282.0000	818.0000	471.0000	854.0000	813.0000	638.0000	8.0000	205.0000	810.0000	155.0000	0.8179	0.1183	0.0261	0.0186	0.0021	0.0014	0.0014	0.0013	0.0013	0.0008	3	23	
94	471	0.8354191184043884	854	0.9371495246887207	471.0000	854.0000	837.0000	651.0000	279.0000	282.0000	122.0000	720.0000	277.0000	909.0000	0.8354	0.0677	0.0146	0.0083	0.0074	0.0051	0.0047	0.0040	0.0036	0.0031	1	23	
95	854	0.8887158036231995	854	0.5203889608383179	854.0000	282.0000	811.0000	795.0000	427.0000	502.0000	615.0000	371.0000	488.0000	522.0000	0.8887	0.0757	0.0062	0.0058	0.0053	0.0036	0.0030	0.0023	0.0015	0.0010	0	23	
96	703	0.40190768241882324	854	2.630126476287842	703.0000	453.0000	8.0000	889.0000	896.0000	854.0000	811.0000	721.0000	440.0000	358.0000	0.4019	0.0954	0.0768	0.0682	0.0387	0.0335	0.0291	0.0232	0.0201	0.0178	5	24	
97	854	0.9578294157981873	854	0.3242720067501068	854.0000	320.0000	153.0000	212.0000	811.0000	347.0000	813.0000	809.0000	371.0000	807.0000	0.9578	0.0061	0.0054	0.0044	0.0042	0.0039	0.0018	0.0010	0.0008	0.0008	0	24	
98	789	0.530574381351471	854	2.0508837699890137	789.0000	340.0000	122.0000	471.0000	219.0000	277.0000	272.0000	285.0000	507.0000	719.0000	0.5306	0.1591	0.0971	0.0344	0.0157	0.0126	0.0120	0.0093	0.0084	0.0068	12	24	
99	854	0.8169708847999573	854	0.7610621452331543	854.0000	811.0000	329.0000	746.0000	371.0000	200.0000	177.0000	703.0000	724.0000	878.0000	0.8170	0.1136	0.0371	0.0038	0.0034	0.0022	0.0021	0.0019	0.0016	0.0014	0	24	
100	854	0.32470977306365967	854	2.2690553665161133	854.0000	228.0000	819.0000	243.0000	889.0000	453.0000	304.0000	8.0000	219.0000	811.0000	0.3247	0.3171	0.0687	0.0461	0.0366	0.0232	0.0202	0.0185	0.0142	0.0141	0	25	
101	854	0.7260723114013672	854	1.246044397354126	854.0000	282.0000	809.0000	813.0000	818.0000	177.0000	638.0000	811.0000	347.0000	471.0000	0.7261	0.1238	0.0357	0.0259	0.0132	0.0095	0.0069	0.0069	0.0059	0.0034	0	25	
102	277	0.4395560026168823	854	2.3249051570892334	277.0000	279.0000	789.0000	471.0000	122.0000	830.0000	854.0000	422.0000	319.0000	818.0000	0.4396	0.1292	0.0903	0.0420	0.0390	0.0385	0.0377	0.0299	0.0293	0.0124	6	25	
103	854	0.5767977833747864	854	1.1471102237701416	854.0000	811.0000	177.0000	371.0000	282.0000	896.0000	392.0000	680.0000	277.0000	200.0000	0.5768	0.2667	0.1126	0.0189	0.0092	0.0042	0.0034	0.0013	0.0008	0.0005	0	25	
104	453	0.294263631105423	854	2.1932973861694336	453.0000	243.0000	714.0000	889.0000	273.0000	570.0000	304.0000	582.0000	176.0000	255.0000	0.2943	0.2862	0.1962	0.0514	0.0248	0.0131	0.0115	0.0098	0.0094	0.0051	13	26	
105	854	0.32022416591644287	854	2.2218666076660156	854.0000	837.0000	471.0000	282.0000	347.0000	813.0000	810.0000	772.0000	818.0000	254.0000	0.3202	0.1954	0.1885	0.0666	0.0648	0.0290	0.0142	0.0139	0.0119	0.0107	0	26	
106	854	0.34484750032424927	854	2.9266960620880127	854.0000	167.0000	277.0000	279.0000	23.0000	896.0000	155.0000	6.0000	285.0000	453.0000	0.3448	0.1148	0.0800	0.0677	0.0394	0.0348	0.0275	0.0234	0.0202	0.0167	0	26	
