	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
14	212	0.48610031604766846	791	1.6038424968719482	212.0000	776.0000	407.0000	495.0000	143.0000	582.0000	575.0000	285.0000	213.0000	162.0000	0.4861	0.2526	0.1368	0.0184	0.0152	0.0124	0.0117	0.0113	0.0103	0.0077	255	14	
15	213	0.32897594571113586	791	2.422800064086914	213.0000	212.0000	285.0000	407.0000	208.0000	495.0000	320.0000	215.0000	249.0000	585.0000	0.3290	0.2038	0.0909	0.0872	0.0428	0.0334	0.0270	0.0268	0.0258	0.0180	230	15	
16	212	0.7896451950073242	791	1.0059925317764282	212.0000	213.0000	215.0000	143.0000	826.0000	162.0000	585.0000	476.0000	893.0000	166.0000	0.7896	0.0895	0.0296	0.0263	0.0102	0.0063	0.0062	0.0045	0.0040	0.0026	168	16	
17	212	0.8252443671226501	791	0.9043442606925964	212.0000	143.0000	342.0000	857.0000	893.0000	111.0000	904.0000	407.0000	436.0000	529.0000	0.8252	0.0801	0.0217	0.0104	0.0061	0.0043	0.0039	0.0036	0.0032	0.0031	238	17	
18	285	0.7074386477470398	791	1.2230597734451294	285.0000	143.0000	212.0000	857.0000	342.0000	215.0000	407.0000	904.0000	213.0000	204.0000	0.7074	0.1216	0.0825	0.0132	0.0101	0.0082	0.0074	0.0065	0.0063	0.0048	232	18	
19	143	0.9069307446479797	791	0.6330493688583374	143.0000	212.0000	162.0000	213.0000	407.0000	857.0000	904.0000	342.0000	285.0000	440.0000	0.9069	0.0122	0.0101	0.0094	0.0094	0.0079	0.0045	0.0045	0.0026	0.0022	259	19	
20	315	0.48268863558769226	791	2.114569664001465	315.0000	776.0000	212.0000	582.0000	111.0000	495.0000	75.0000	407.0000	539.0000	215.0000	0.4827	0.1081	0.0755	0.0655	0.0465	0.0437	0.0395	0.0161	0.0141	0.0140	120	20	
21	342	0.7527905702590942	791	1.3920027017593384	342.0000	143.0000	215.0000	213.0000	212.0000	315.0000	407.0000	75.0000	893.0000	857.0000	0.7528	0.0552	0.0244	0.0195	0.0186	0.0146	0.0087	0.0087	0.0085	0.0084	159	21	
22	342	0.40027400851249695	791	2.2426819801330566	342.0000	143.0000	215.0000	904.0000	6.0000	411.0000	521.0000	213.0000	585.0000	407.0000	0.4003	0.1850	0.1061	0.0593	0.0367	0.0319	0.0225	0.0219	0.0180	0.0164	226	22	
23	212	0.15329821407794952	791	3.257539749145508	212.0000	407.0000	245.0000	215.0000	213.0000	776.0000	904.0000	171.0000	204.0000	495.0000	0.1533	0.1305	0.0958	0.0822	0.0674	0.0651	0.0389	0.0298	0.0279	0.0234	244	23	
24	215	0.9768153429031372	791	0.18751797080039978	215.0000	143.0000	844.0000	315.0000	213.0000	585.0000	495.0000	407.0000	436.0000	162.0000	0.9768	0.0051	0.0042	0.0013	0.0008	0.0007	0.0007	0.0007	0.0006	0.0006	101	24	
25	6	0.14147189259529114	791	3.6322033405303955	6.0000	212.0000	215.0000	213.0000	143.0000	484.0000	407.0000	342.0000	125.0000	585.0000	0.1415	0.1267	0.0607	0.0523	0.0502	0.0427	0.0423	0.0411	0.0403	0.0330	313	25	
26	143	0.798374593257904	791	1.1177910566329956	143.0000	212.0000	111.0000	495.0000	171.0000	162.0000	215.0000	407.0000	904.0000	539.0000	0.7984	0.0397	0.0316	0.0181	0.0150	0.0131	0.0127	0.0098	0.0082	0.0082	240	26	
27	143	0.2494126409292221	791	2.540942907333374	143.0000	212.0000	495.0000	215.0000	407.0000	342.0000	111.0000	213.0000	171.0000	857.0000	0.2494	0.2150	0.1719	0.0744	0.0554	0.0328	0.0255	0.0217	0.0127	0.0124	93	27	
28	143	0.6517147421836853	791	1.13529372215271	143.0000	215.0000	342.0000	904.0000	166.0000	212.0000	844.0000	626.0000	75.0000	356.0000	0.6517	0.1837	0.1240	0.0064	0.0041	0.0041	0.0023	0.0016	0.0014	0.0011	188	28	
29	285	0.6996057629585266	791	1.3580615520477295	285.0000	342.0000	215.0000	213.0000	212.0000	143.0000	125.0000	75.0000	763.0000	857.0000	0.6996	0.0810	0.0776	0.0333	0.0156	0.0149	0.0141	0.0121	0.0063	0.0044	280	29	
30	143	0.9123440980911255	791	0.5206097364425659	143.0000	342.0000	212.0000	215.0000	904.0000	285.0000	213.0000	125.0000	844.0000	857.0000	0.9123	0.0195	0.0194	0.0176	0.0075	0.0043	0.0019	0.0018	0.0017	0.0012	326	30	
31	143	0.7746378779411316	791	1.0916402339935303	143.0000	212.0000	342.0000	215.0000	285.0000	904.0000	213.0000	857.0000	394.0000	125.0000	0.7746	0.0595	0.0432	0.0414	0.0278	0.0092	0.0042	0.0040	0.0028	0.0023	268	31	
32	143	0.8394246697425842	791	0.8228635191917419	143.0000	215.0000	212.0000	342.0000	904.0000	285.0000	213.0000	125.0000	844.0000	857.0000	0.8394	0.0424	0.0368	0.0349	0.0074	0.0072	0.0038	0.0029	0.0020	0.0019	260	32	
33	143	0.780146598815918	791	1.0434212684631348	143.0000	215.0000	212.0000	342.0000	904.0000	285.0000	844.0000	125.0000	213.0000	893.0000	0.7801	0.0809	0.0384	0.0327	0.0174	0.0086	0.0034	0.0033	0.0027	0.0023	274	33	
34	143	0.787143886089325	791	0.9763385653495789	143.0000	342.0000	212.0000	215.0000	904.0000	857.0000	213.0000	285.0000	585.0000	111.0000	0.7871	0.0616	0.0552	0.0409	0.0199	0.0050	0.0039	0.0025	0.0020	0.0014	251	34	
35	143	0.9177120923995972	791	0.45557254552841187	143.0000	212.0000	215.0000	342.0000	904.0000	285.0000	857.0000	213.0000	614.0000	811.0000	0.9177	0.0380	0.0132	0.0116	0.0045	0.0020	0.0017	0.0008	0.0006	0.0006	244	35	
36	143	0.9696398973464966	791	0.19243699312210083	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	857.0000	213.0000	625.0000	125.0000	0.9696	0.0160	0.0062	0.0019	0.0014	0.0009	0.0005	0.0003	0.0002	0.0002	281	36	
37	143	0.9805403351783752	791	0.13730975985527039	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	585.0000	213.0000	857.0000	125.0000	0.9805	0.0073	0.0051	0.0028	0.0010	0.0003	0.0002	0.0002	0.0002	0.0001	264	37	
38	143	0.9427208304405212	791	0.33414962887763977	143.0000	212.0000	342.0000	215.0000	904.0000	213.0000	285.0000	111.0000	857.0000	484.0000	0.9427	0.0308	0.0098	0.0047	0.0012	0.0008	0.0007	0.0007	0.0007	0.0004	236	38	
39	143	0.928266704082489	791	0.4386986792087555	143.0000	212.0000	342.0000	215.0000	285.0000	904.0000	125.0000	893.0000	857.0000	625.0000	0.9283	0.0234	0.0208	0.0047	0.0034	0.0022	0.0011	0.0009	0.0008	0.0008	327	39	
40	143	0.9541438221931458	791	0.2896856665611267	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	857.0000	111.0000	585.0000	893.0000	0.9541	0.0194	0.0081	0.0056	0.0039	0.0006	0.0006	0.0006	0.0005	0.0004	267	40	
41	143	0.9784529805183411	791	0.15185798704624176	143.0000	212.0000	342.0000	215.0000	904.0000	111.0000	285.0000	893.0000	245.0000	585.0000	0.9785	0.0103	0.0043	0.0010	0.0010	0.0004	0.0004	0.0003	0.0003	0.0003	305	41	
42	143	0.9933125376701355	791	0.055186640471220016	143.0000	212.0000	342.0000	904.0000	285.0000	215.0000	857.0000	811.0000	484.0000	213.0000	0.9933	0.0037	0.0007	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	366	42	
43	143	0.9704356789588928	791	0.19897474348545074	143.0000	212.0000	342.0000	215.0000	904.0000	585.0000	245.0000	285.0000	162.0000	625.0000	0.9704	0.0153	0.0033	0.0026	0.0011	0.0007	0.0005	0.0005	0.0005	0.0004	276	43	
44	143	0.958295464515686	791	0.24103671312332153	143.0000	212.0000	342.0000	215.0000	904.0000	857.0000	213.0000	285.0000	585.0000	893.0000	0.9583	0.0289	0.0031	0.0016	0.0015	0.0004	0.0004	0.0004	0.0004	0.0003	272	44	
45	143	0.9627488851547241	791	0.22553026676177979	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	125.0000	625.0000	111.0000	162.0000	0.9627	0.0250	0.0027	0.0017	0.0008	0.0006	0.0004	0.0004	0.0004	0.0003	312	45	
46	143	0.9621462821960449	791	0.25302624702453613	143.0000	212.0000	904.0000	215.0000	342.0000	285.0000	125.0000	625.0000	245.0000	162.0000	0.9621	0.0166	0.0072	0.0020	0.0018	0.0016	0.0006	0.0005	0.0004	0.0004	301	46	
47	143	0.9400536417961121	791	0.36766117811203003	143.0000	212.0000	215.0000	904.0000	342.0000	111.0000	125.0000	625.0000	857.0000	213.0000	0.9401	0.0299	0.0066	0.0065	0.0023	0.0011	0.0007	0.0006	0.0006	0.0006	261	47	
48	143	0.9036573767662048	791	0.5219306349754333	143.0000	212.0000	215.0000	904.0000	342.0000	625.0000	125.0000	6.0000	162.0000	111.0000	0.9037	0.0570	0.0066	0.0060	0.0036	0.0027	0.0015	0.0015	0.0011	0.0011	303	48	
49	143	0.9209760427474976	791	0.38826143741607666	143.0000	212.0000	904.0000	342.0000	215.0000	111.0000	585.0000	857.0000	625.0000	125.0000	0.9210	0.0599	0.0047	0.0024	0.0009	0.0009	0.0007	0.0007	0.0005	0.0005	269	49	
50	143	0.9242900609970093	791	0.34396639466285706	143.0000	212.0000	342.0000	904.0000	215.0000	6.0000	857.0000	111.0000	625.0000	125.0000	0.9243	0.0619	0.0051	0.0021	0.0011	0.0005	0.0004	0.0003	0.0003	0.0003	269	50	
51	143	0.8765628337860107	791	0.5470160841941833	143.0000	212.0000	342.0000	904.0000	215.0000	6.0000	857.0000	111.0000	125.0000	162.0000	0.8766	0.0912	0.0090	0.0042	0.0032	0.0017	0.0016	0.0012	0.0007	0.0005	258	51	
52	143	0.8747972249984741	791	0.6550920605659485	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	625.0000	857.0000	125.0000	6.0000	0.8748	0.0722	0.0079	0.0076	0.0039	0.0032	0.0023	0.0022	0.0021	0.0017	320	52	
53	143	0.957380473613739	791	0.2360093891620636	143.0000	212.0000	342.0000	904.0000	215.0000	857.0000	6.0000	245.0000	625.0000	125.0000	0.9574	0.0320	0.0029	0.0013	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	322	53	
54	143	0.9627894163131714	791	0.22447384893894196	143.0000	212.0000	342.0000	904.0000	215.0000	857.0000	6.0000	245.0000	63.0000	585.0000	0.9628	0.0243	0.0035	0.0022	0.0010	0.0006	0.0006	0.0004	0.0003	0.0002	260	54	
55	143	0.9669488668441772	791	0.21262849867343903	143.0000	212.0000	342.0000	215.0000	904.0000	6.0000	857.0000	285.0000	125.0000	625.0000	0.9669	0.0167	0.0066	0.0022	0.0013	0.0008	0.0006	0.0005	0.0004	0.0003	266	55	
56	143	0.9640806913375854	791	0.2226388156414032	143.0000	212.0000	342.0000	215.0000	285.0000	162.0000	125.0000	857.0000	6.0000	904.0000	0.9641	0.0210	0.0065	0.0010	0.0005	0.0005	0.0005	0.0005	0.0004	0.0003	257	56	
57	143	0.9506475329399109	791	0.2679085433483124	143.0000	212.0000	342.0000	904.0000	215.0000	162.0000	857.0000	285.0000	111.0000	407.0000	0.9506	0.0366	0.0033	0.0015	0.0013	0.0005	0.0004	0.0004	0.0003	0.0003	265	57	
58	143	0.938705563545227	791	0.3523452579975128	143.0000	212.0000	342.0000	904.0000	285.0000	215.0000	162.0000	585.0000	857.0000	6.0000	0.9387	0.0368	0.0078	0.0025	0.0013	0.0012	0.0008	0.0007	0.0007	0.0006	256	58	
59	143	0.9747820496559143	791	0.180772066116333	143.0000	212.0000	342.0000	904.0000	285.0000	215.0000	625.0000	6.0000	857.0000	245.0000	0.9748	0.0123	0.0023	0.0019	0.0015	0.0009	0.0003	0.0003	0.0003	0.0003	274	59	
60	143	0.9730964303016663	791	0.18575897812843323	143.0000	212.0000	342.0000	904.0000	285.0000	215.0000	6.0000	245.0000	893.0000	111.0000	0.9731	0.0143	0.0027	0.0020	0.0010	0.0009	0.0003	0.0003	0.0003	0.0003	257	60	
61	143	0.9755867719650269	791	0.16679754853248596	143.0000	212.0000	342.0000	904.0000	285.0000	215.0000	111.0000	245.0000	585.0000	625.0000	0.9756	0.0139	0.0030	0.0012	0.0007	0.0007	0.0002	0.0002	0.0002	0.0002	246	61	
62	143	0.9608022570610046	791	0.24935846030712128	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	585.0000	111.0000	6.0000	245.0000	0.9608	0.0218	0.0052	0.0020	0.0013	0.0010	0.0004	0.0004	0.0004	0.0003	242	62	
63	143	0.9738683700561523	791	0.17209860682487488	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	111.0000	245.0000	6.0000	857.0000	0.9739	0.0160	0.0024	0.0018	0.0006	0.0006	0.0003	0.0003	0.0002	0.0002	250	63	
64	143	0.964382529258728	791	0.21978174149990082	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	111.0000	245.0000	6.0000	857.0000	0.9644	0.0229	0.0028	0.0024	0.0009	0.0007	0.0004	0.0003	0.0003	0.0003	236	64	
65	143	0.9384284615516663	791	0.3426166772842407	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	245.0000	111.0000	6.0000	893.0000	0.9384	0.0398	0.0066	0.0024	0.0018	0.0011	0.0006	0.0006	0.0005	0.0005	234	65	
66	143	0.9609897136688232	791	0.24706532061100006	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	6.0000	585.0000	111.0000	245.0000	0.9610	0.0229	0.0040	0.0018	0.0014	0.0009	0.0004	0.0004	0.0004	0.0004	263	66	
67	143	0.9498656988143921	791	0.30868566036224365	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	111.0000	585.0000	162.0000	6.0000	0.9499	0.0290	0.0037	0.0030	0.0023	0.0011	0.0007	0.0006	0.0005	0.0005	264	67	
68	143	0.9371327757835388	791	0.36095499992370605	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	245.0000	111.0000	585.0000	6.0000	0.9371	0.0374	0.0077	0.0027	0.0022	0.0012	0.0008	0.0006	0.0006	0.0006	242	68	
69	143	0.9475888609886169	791	0.30596649646759033	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	585.0000	111.0000	857.0000	162.0000	0.9476	0.0338	0.0034	0.0031	0.0015	0.0008	0.0007	0.0006	0.0005	0.0005	246	69	
70	143	0.929004430770874	791	0.42927980422973633	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	585.0000	111.0000	6.0000	893.0000	0.9290	0.0360	0.0074	0.0041	0.0041	0.0015	0.0011	0.0009	0.0008	0.0008	250	70	
71	143	0.9586057066917419	791	0.2713085412979126	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	6.0000	585.0000	245.0000	857.0000	0.9586	0.0217	0.0034	0.0029	0.0023	0.0011	0.0005	0.0005	0.0005	0.0004	257	71	
72	143	0.9472566843032837	791	0.3331531882286072	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	162.0000	245.0000	6.0000	625.0000	0.9473	0.0274	0.0042	0.0037	0.0030	0.0020	0.0006	0.0006	0.0006	0.0006	271	72	
73	143	0.9470936059951782	791	0.3228864073753357	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	585.0000	857.0000	162.0000	111.0000	0.9471	0.0301	0.0039	0.0036	0.0026	0.0012	0.0007	0.0006	0.0006	0.0006	251	73	
74	143	0.934723436832428	791	0.3938206136226654	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	245.0000	111.0000	585.0000	6.0000	0.9347	0.0351	0.0058	0.0041	0.0035	0.0014	0.0008	0.0007	0.0007	0.0006	255	74	
75	143	0.9580272436141968	791	0.27104413509368896	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	245.0000	6.0000	585.0000	625.0000	0.9580	0.0230	0.0035	0.0025	0.0023	0.0010	0.0006	0.0005	0.0004	0.0004	260	75	
76	143	0.9626874327659607	791	0.23810690641403198	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	245.0000	6.0000	162.0000	111.0000	0.9627	0.0219	0.0031	0.0021	0.0020	0.0010	0.0004	0.0004	0.0003	0.0003	263	76	
77	143	0.9538379311561584	791	0.2944487929344177	143.0000	212.0000	904.0000	215.0000	342.0000	285.0000	585.0000	162.0000	625.0000	111.0000	0.9538	0.0248	0.0033	0.0032	0.0031	0.0010	0.0007	0.0006	0.0005	0.0005	257	77	
78	143	0.9584354758262634	791	0.2778509855270386	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	585.0000	625.0000	6.0000	111.0000	0.9584	0.0206	0.0037	0.0028	0.0026	0.0010	0.0006	0.0005	0.0005	0.0005	262	78	
79	143	0.9431359767913818	791	0.35007160902023315	143.0000	212.0000	215.0000	342.0000	904.0000	285.0000	625.0000	6.0000	585.0000	857.0000	0.9431	0.0312	0.0042	0.0034	0.0033	0.0014	0.0008	0.0008	0.0007	0.0006	266	79	
80	143	0.961675763130188	791	0.24044489860534668	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	857.0000	162.0000	111.0000	6.0000	0.9617	0.0235	0.0026	0.0024	0.0016	0.0006	0.0005	0.0005	0.0004	0.0004	254	80	
81	143	0.9594405889511108	791	0.2684253752231598	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	6.0000	585.0000	625.0000	857.0000	0.9594	0.0208	0.0037	0.0030	0.0020	0.0010	0.0006	0.0006	0.0005	0.0004	276	81	
82	143	0.9603907465934753	791	0.2568199336528778	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	162.0000	701.0000	6.0000	585.0000	0.9604	0.0217	0.0034	0.0024	0.0023	0.0009	0.0005	0.0005	0.0004	0.0004	280	82	
83	143	0.9489251971244812	791	0.32683104276657104	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	6.0000	585.0000	162.0000	857.0000	0.9489	0.0258	0.0042	0.0037	0.0033	0.0011	0.0009	0.0008	0.0006	0.0006	277	83	
84	143	0.9734019637107849	791	0.18023376166820526	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	162.0000	6.0000	857.0000	625.0000	0.9734	0.0158	0.0019	0.0017	0.0008	0.0006	0.0003	0.0003	0.0003	0.0002	308	84	
85	143	0.9504900574684143	791	0.32375794649124146	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	585.0000	857.0000	6.0000	111.0000	0.9505	0.0245	0.0040	0.0035	0.0028	0.0010	0.0008	0.0007	0.0006	0.0006	268	85	
86	143	0.9462044835090637	791	0.33415472507476807	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	6.0000	162.0000	585.0000	625.0000	0.9462	0.0297	0.0046	0.0030	0.0026	0.0012	0.0008	0.0007	0.0006	0.0005	271	86	
87	143	0.939824104309082	791	0.3714984059333801	143.0000	212.0000	904.0000	215.0000	342.0000	285.0000	585.0000	6.0000	162.0000	111.0000	0.9398	0.0319	0.0042	0.0041	0.0038	0.0010	0.0009	0.0009	0.0007	0.0007	255	87	
88	143	0.9549480080604553	791	0.2833295166492462	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	6.0000	162.0000	857.0000	245.0000	0.9549	0.0260	0.0030	0.0028	0.0024	0.0007	0.0005	0.0005	0.0005	0.0005	259	88	
89	143	0.9539790749549866	791	0.3087282180786133	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	6.0000	585.0000	162.0000	857.0000	0.9540	0.0211	0.0039	0.0037	0.0032	0.0013	0.0007	0.0007	0.0006	0.0005	284	89	
90	143	0.9468197226524353	791	0.33541810512542725	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	585.0000	6.0000	111.0000	245.0000	0.9468	0.0282	0.0041	0.0036	0.0030	0.0012	0.0007	0.0006	0.0006	0.0006	265	90	
91	143	0.9655782580375671	791	0.23368334770202637	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	585.0000	701.0000	6.0000	162.0000	0.9656	0.0177	0.0032	0.0021	0.0020	0.0007	0.0006	0.0005	0.0005	0.0004	277	91	
92	143	0.939678966999054	791	0.3776070475578308	143.0000	212.0000	904.0000	215.0000	342.0000	285.0000	585.0000	162.0000	6.0000	245.0000	0.9397	0.0310	0.0047	0.0038	0.0038	0.0013	0.0009	0.0007	0.0007	0.0007	270	92	
93	143	0.9237816333770752	791	0.44868969917297363	143.0000	212.0000	904.0000	215.0000	342.0000	285.0000	585.0000	857.0000	162.0000	6.0000	0.9238	0.0411	0.0058	0.0049	0.0046	0.0013	0.0012	0.0009	0.0009	0.0009	259	93	
94	143	0.9419809579849243	791	0.36974969506263733	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	585.0000	162.0000	6.0000	111.0000	0.9420	0.0280	0.0047	0.0045	0.0040	0.0013	0.0009	0.0008	0.0008	0.0006	264	94	
95	143	0.9179052114486694	791	0.47737109661102295	143.0000	212.0000	904.0000	342.0000	215.0000	285.0000	245.0000	585.0000	162.0000	6.0000	0.9179	0.0445	0.0059	0.0051	0.0048	0.0022	0.0010	0.0010	0.0009	0.0009	274	95	
96	143	0.9574121832847595	791	0.28608259558677673	143.0000	212.0000	215.0000	904.0000	342.0000	285.0000	6.0000	585.0000	162.0000	701.0000	0.9574	0.0207	0.0035	0.0032	0.0025	0.0010	0.0006	0.0006	0.0005	0.0005	276	96	
97	143	0.9378800988197327	791	0.38507047295570374	143.0000	212.0000	342.0000	904.0000	215.0000	285.0000	585.0000	6.0000	162.0000	857.0000	0.9379	0.0322	0.0045	0.0041	0.0040	0.0015	0.0010	0.0009	0.0007	0.0007	277	97	
98	143	0.9393278360366821	791	0.36966806650161743	143.0000	212.0000	904.0000	215.0000	342.0000	285.0000	585.0000	162.0000	6.0000	111.0000	0.9393	0.0325	0.0052	0.0042	0.0034	0.0012	0.0009	0.0007	0.0007	0.0007	258	98	
99	143	0.9372941255569458	791	0.3953937292098999	143.0000	212.0000	342.0000	215.0000	904.0000	285.0000	585.0000	6.0000	162.0000	111.0000	0.9373	0.0311	0.0049	0.0043	0.0037	0.0016	0.0010	0.0009	0.0008	0.0006	274	99	
