	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
42	715	0.8059624433517456	715	1.0830594301223755	715.0000	161.0000	616.0000	123.0000	41.0000	845.0000	750.0000	258.0000	537.0000	397.0000	0.8060	0.0457	0.0386	0.0278	0.0126	0.0063	0.0058	0.0047	0.0034	0.0034	0	21	
43	156	0.17093227803707123	715	2.9633281230926514	156.0000	845.0000	243.0000	790.0000	183.0000	715.0000	356.0000	855.0000	143.0000	161.0000	0.1709	0.1606	0.0977	0.0810	0.0694	0.0693	0.0636	0.0443	0.0256	0.0217	5	21	
44	715	0.5242986083030701	715	2.313666820526123	715.0000	566.0000	74.0000	258.0000	60.0000	667.0000	845.0000	161.0000	364.0000	54.0000	0.5243	0.1372	0.0489	0.0285	0.0223	0.0177	0.0177	0.0136	0.0128	0.0118	0	22	
45	845	0.19544526934623718	715	2.8881754875183105	845.0000	140.0000	270.0000	715.0000	156.0000	637.0000	394.0000	790.0000	8.0000	356.0000	0.1954	0.1675	0.1182	0.0874	0.0871	0.0754	0.0332	0.0224	0.0204	0.0204	3	22	
46	715	0.8981229066848755	715	0.5839203000068665	715.0000	258.0000	845.0000	815.0000	166.0000	342.0000	790.0000	912.0000	54.0000	717.0000	0.8981	0.0457	0.0137	0.0078	0.0042	0.0037	0.0034	0.0026	0.0019	0.0014	0	23	
47	715	0.7737503051757812	715	1.1102268695831299	715.0000	845.0000	35.0000	56.0000	542.0000	484.0000	637.0000	156.0000	632.0000	140.0000	0.7738	0.0650	0.0567	0.0266	0.0126	0.0065	0.0063	0.0062	0.0061	0.0046	0	23	
48	715	0.9952687621116638	715	0.03859006240963936	715.0000	790.0000	96.0000	74.0000	258.0000	342.0000	262.0000	667.0000	6.0000	54.0000	0.9953	0.0031	0.0004	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	24	
49	715	0.2817378342151642	715	2.442276954650879	715.0000	140.0000	243.0000	156.0000	35.0000	542.0000	56.0000	750.0000	923.0000	270.0000	0.2817	0.2313	0.0948	0.0692	0.0546	0.0405	0.0400	0.0354	0.0227	0.0210	0	24	
50	715	0.9957956075668335	715	0.03864246606826782	715.0000	161.0000	616.0000	342.0000	166.0000	177.0000	845.0000	750.0000	637.0000	258.0000	0.9958	0.0019	0.0005	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	25	
51	140	0.20611923933029175	715	2.6706809997558594	140.0000	923.0000	156.0000	715.0000	542.0000	610.0000	148.0000	484.0000	143.0000	35.0000	0.2061	0.1923	0.1414	0.1173	0.0542	0.0536	0.0250	0.0224	0.0186	0.0168	3	25	
52	715	0.9985692501068115	715	0.013696396723389626	715.0000	790.0000	302.0000	166.0000	161.0000	262.0000	750.0000	258.0000	195.0000	856.0000	0.9986	0.0005	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	26	
53	715	0.9877817630767822	715	0.08311969041824341	715.0000	845.0000	356.0000	140.0000	714.0000	484.0000	637.0000	183.0000	156.0000	855.0000	0.9878	0.0065	0.0036	0.0011	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0	26	
54	715	0.9685091972351074	715	0.22815583646297455	715.0000	626.0000	790.0000	6.0000	912.0000	489.0000	566.0000	96.0000	258.0000	637.0000	0.9685	0.0088	0.0066	0.0026	0.0023	0.0020	0.0017	0.0006	0.0006	0.0004	0	27	
55	715	0.9077288508415222	715	0.5307276248931885	715.0000	484.0000	637.0000	356.0000	845.0000	161.0000	542.0000	533.0000	767.0000	912.0000	0.9077	0.0418	0.0093	0.0073	0.0057	0.0034	0.0033	0.0020	0.0015	0.0015	0	27	
56	715	0.9728640913963318	715	0.2013407200574875	715.0000	161.0000	790.0000	364.0000	210.0000	216.0000	489.0000	750.0000	717.0000	912.0000	0.9729	0.0089	0.0045	0.0019	0.0013	0.0011	0.0010	0.0008	0.0006	0.0006	0	28	
57	715	0.24713392555713654	715	2.3156352043151855	715.0000	156.0000	845.0000	923.0000	140.0000	767.0000	714.0000	356.0000	533.0000	750.0000	0.2471	0.2233	0.2044	0.0527	0.0514	0.0414	0.0334	0.0226	0.0126	0.0121	0	28	
58	715	0.9963386058807373	715	0.032109688967466354	715.0000	637.0000	845.0000	790.0000	537.0000	161.0000	123.0000	342.0000	626.0000	213.0000	0.9963	0.0014	0.0010	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	29	
59	715	0.8587024211883545	715	0.5691831111907959	715.0000	156.0000	750.0000	845.0000	637.0000	356.0000	912.0000	32.0000	484.0000	35.0000	0.8587	0.1084	0.0109	0.0040	0.0040	0.0027	0.0014	0.0012	0.0010	0.0009	0	29	
60	715	0.9961167573928833	715	0.03369522467255592	715.0000	637.0000	790.0000	845.0000	161.0000	123.0000	258.0000	717.0000	342.0000	533.0000	0.9961	0.0018	0.0008	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	30	
61	715	0.8419459462165833	715	0.8546741008758545	715.0000	156.0000	845.0000	637.0000	8.0000	356.0000	140.0000	750.0000	484.0000	533.0000	0.8419	0.0569	0.0189	0.0127	0.0106	0.0076	0.0059	0.0052	0.0050	0.0038	0	30	
62	715	0.9988352656364441	715	0.011807829141616821	715.0000	790.0000	637.0000	161.0000	845.0000	342.0000	258.0000	626.0000	123.0000	533.0000	0.9988	0.0005	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	31	
63	715	0.9188511371612549	715	0.5062766671180725	715.0000	156.0000	356.0000	637.0000	845.0000	484.0000	140.0000	8.0000	533.0000	750.0000	0.9189	0.0226	0.0107	0.0092	0.0045	0.0043	0.0036	0.0034	0.0032	0.0025	0	31	
64	715	0.9977241158485413	715	0.021709181368350983	715.0000	790.0000	637.0000	123.0000	845.0000	258.0000	161.0000	626.0000	342.0000	262.0000	0.9977	0.0008	0.0004	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	32	
65	715	0.9053800702095032	715	0.5920166373252869	715.0000	845.0000	637.0000	156.0000	356.0000	484.0000	8.0000	35.0000	750.0000	533.0000	0.9054	0.0154	0.0150	0.0103	0.0078	0.0057	0.0054	0.0045	0.0044	0.0041	0	32	
66	715	0.9979105591773987	715	0.018292201682925224	715.0000	790.0000	637.0000	845.0000	161.0000	258.0000	123.0000	533.0000	717.0000	262.0000	0.9979	0.0013	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	33	
67	715	0.9771721959114075	715	0.17604602873325348	715.0000	637.0000	845.0000	484.0000	156.0000	356.0000	140.0000	533.0000	750.0000	35.0000	0.9772	0.0058	0.0020	0.0019	0.0016	0.0012	0.0012	0.0011	0.0009	0.0009	0	33	
68	715	0.9983536005020142	715	0.014319095760583878	715.0000	790.0000	637.0000	845.0000	161.0000	262.0000	855.0000	123.0000	258.0000	717.0000	0.9984	0.0012	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	34	
69	715	0.9534584879875183	715	0.32168644666671753	715.0000	845.0000	484.0000	156.0000	8.0000	140.0000	637.0000	356.0000	35.0000	750.0000	0.9535	0.0084	0.0081	0.0059	0.0036	0.0034	0.0023	0.0020	0.0018	0.0010	0	34	
70	715	0.9979198575019836	715	0.017896534875035286	715.0000	790.0000	637.0000	161.0000	845.0000	262.0000	533.0000	123.0000	717.0000	855.0000	0.9979	0.0013	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	35	
71	715	0.909600019454956	715	0.5497009754180908	715.0000	845.0000	484.0000	8.0000	637.0000	156.0000	356.0000	140.0000	533.0000	750.0000	0.9096	0.0156	0.0140	0.0134	0.0123	0.0062	0.0055	0.0036	0.0024	0.0019	0	35	
72	715	0.9983030557632446	715	0.014940889552235603	715.0000	790.0000	161.0000	637.0000	262.0000	845.0000	123.0000	258.0000	855.0000	750.0000	0.9983	0.0012	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	36	
73	715	0.8867855072021484	715	0.6835508346557617	715.0000	637.0000	140.0000	845.0000	8.0000	156.0000	484.0000	356.0000	533.0000	714.0000	0.8868	0.0171	0.0154	0.0151	0.0102	0.0101	0.0094	0.0059	0.0029	0.0026	0	36	
74	715	0.9983583092689514	715	0.014990175142884254	715.0000	790.0000	637.0000	845.0000	161.0000	258.0000	123.0000	717.0000	262.0000	855.0000	0.9984	0.0010	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	37	
75	715	0.9603579044342041	715	0.2816063463687897	715.0000	484.0000	637.0000	845.0000	533.0000	140.0000	8.0000	356.0000	156.0000	262.0000	0.9604	0.0064	0.0062	0.0053	0.0036	0.0029	0.0023	0.0021	0.0013	0.0012	0	37	
76	715	0.9989064931869507	715	0.010018809698522091	715.0000	790.0000	637.0000	161.0000	258.0000	123.0000	845.0000	717.0000	262.0000	342.0000	0.9989	0.0008	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	38	
77	715	0.9723225831985474	715	0.2120114117860794	715.0000	140.0000	637.0000	356.0000	156.0000	845.0000	8.0000	262.0000	484.0000	243.0000	0.9723	0.0048	0.0031	0.0022	0.0022	0.0018	0.0015	0.0015	0.0015	0.0014	0	38	
78	715	0.9996269941329956	715	0.003936153370887041	715.0000	790.0000	637.0000	258.0000	161.0000	845.0000	123.0000	262.0000	537.0000	855.0000	0.9996	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	39	
79	715	0.9771551489830017	715	0.17911140620708466	715.0000	637.0000	845.0000	484.0000	262.0000	533.0000	35.0000	156.0000	356.0000	140.0000	0.9772	0.0040	0.0027	0.0017	0.0016	0.0016	0.0013	0.0013	0.0013	0.0010	0	39	
80	715	0.9988194108009338	715	0.010212493129074574	715.0000	790.0000	637.0000	845.0000	161.0000	262.0000	855.0000	258.0000	717.0000	533.0000	0.9988	0.0010	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	40	
81	715	0.9728652238845825	715	0.2083827257156372	715.0000	845.0000	637.0000	533.0000	156.0000	356.0000	140.0000	790.0000	262.0000	484.0000	0.9729	0.0045	0.0033	0.0026	0.0022	0.0017	0.0015	0.0014	0.0013	0.0013	0	40	
82	715	0.99940025806427	715	0.005721039604395628	715.0000	790.0000	637.0000	161.0000	845.0000	123.0000	262.0000	258.0000	302.0000	717.0000	0.9994	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	41	
83	715	0.9837534427642822	715	0.12999093532562256	715.0000	637.0000	845.0000	156.0000	140.0000	484.0000	533.0000	8.0000	262.0000	356.0000	0.9838	0.0040	0.0031	0.0009	0.0009	0.0008	0.0008	0.0006	0.0005	0.0005	0	41	
84	715	0.9988135099411011	715	0.010500628501176834	715.0000	790.0000	637.0000	161.0000	262.0000	855.0000	717.0000	845.0000	533.0000	750.0000	0.9988	0.0009	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	42	
85	715	0.9580371975898743	715	0.3005332946777344	715.0000	637.0000	845.0000	156.0000	8.0000	140.0000	484.0000	183.0000	356.0000	533.0000	0.9580	0.0077	0.0070	0.0049	0.0030	0.0024	0.0021	0.0015	0.0014	0.0011	0	42	
86	715	0.9973084926605225	715	0.021664105355739594	715.0000	790.0000	637.0000	161.0000	262.0000	845.0000	855.0000	258.0000	717.0000	533.0000	0.9973	0.0020	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	43	
87	715	0.9486063122749329	715	0.35617852210998535	715.0000	637.0000	845.0000	8.0000	140.0000	484.0000	356.0000	262.0000	156.0000	533.0000	0.9486	0.0124	0.0055	0.0051	0.0037	0.0030	0.0023	0.0023	0.0022	0.0016	0	43	
88	715	0.9972336888313293	715	0.02269177883863449	715.0000	790.0000	637.0000	161.0000	845.0000	262.0000	855.0000	258.0000	533.0000	123.0000	0.9972	0.0019	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	44	
89	715	0.9514570832252502	715	0.33177295327186584	715.0000	845.0000	637.0000	8.0000	140.0000	484.0000	533.0000	262.0000	156.0000	183.0000	0.9515	0.0118	0.0091	0.0047	0.0037	0.0023	0.0018	0.0017	0.0014	0.0012	0	44	
90	715	0.9984961748123169	715	0.012554259039461613	715.0000	790.0000	637.0000	161.0000	717.0000	262.0000	855.0000	258.0000	533.0000	845.0000	0.9985	0.0013	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	45	
91	715	0.9625734090805054	715	0.2784135937690735	715.0000	637.0000	8.0000	845.0000	790.0000	356.0000	140.0000	262.0000	156.0000	484.0000	0.9626	0.0053	0.0045	0.0030	0.0026	0.0025	0.0024	0.0022	0.0018	0.0016	0	45	
92	715	0.9993751645088196	715	0.005959337577223778	715.0000	790.0000	637.0000	262.0000	161.0000	717.0000	845.0000	855.0000	533.0000	123.0000	0.9994	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	46	
93	715	0.9734765291213989	715	0.20912820100784302	715.0000	356.0000	637.0000	140.0000	156.0000	183.0000	845.0000	484.0000	790.0000	161.0000	0.9735	0.0040	0.0034	0.0019	0.0018	0.0015	0.0014	0.0013	0.0011	0.0009	0	46	
94	715	0.998611569404602	715	0.012343384325504303	715.0000	790.0000	637.0000	262.0000	258.0000	845.0000	161.0000	533.0000	855.0000	123.0000	0.9986	0.0010	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	47	
95	715	0.9824328422546387	715	0.14401882886886597	715.0000	140.0000	845.0000	637.0000	156.0000	8.0000	484.0000	262.0000	183.0000	356.0000	0.9824	0.0026	0.0021	0.0017	0.0016	0.0012	0.0011	0.0007	0.0007	0.0006	0	47	
96	715	0.9988355040550232	715	0.010735662654042244	715.0000	790.0000	637.0000	161.0000	262.0000	855.0000	258.0000	845.0000	717.0000	533.0000	0.9988	0.0008	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	48	
97	715	0.9473499059677124	715	0.3684602975845337	715.0000	637.0000	356.0000	140.0000	156.0000	8.0000	484.0000	262.0000	845.0000	183.0000	0.9473	0.0095	0.0054	0.0050	0.0043	0.0039	0.0029	0.0027	0.0024	0.0023	0	48	
98	715	0.9978748559951782	715	0.016567332670092583	715.0000	790.0000	637.0000	161.0000	262.0000	855.0000	533.0000	258.0000	750.0000	717.0000	0.9979	0.0019	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	49	
99	715	0.9894272685050964	715	0.08969075977802277	715.0000	8.0000	637.0000	140.0000	484.0000	156.0000	845.0000	356.0000	262.0000	533.0000	0.9894	0.0021	0.0016	0.0010	0.0009	0.0007	0.0005	0.0005	0.0005	0.0005	0	49	
100	715	0.998993456363678	715	0.008915429934859276	715.0000	790.0000	637.0000	262.0000	258.0000	123.0000	717.0000	845.0000	533.0000	855.0000	0.9990	0.0008	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	50	
101	715	0.9751873016357422	715	0.1916365623474121	715.0000	8.0000	637.0000	845.0000	484.0000	140.0000	156.0000	533.0000	356.0000	262.0000	0.9752	0.0035	0.0035	0.0025	0.0023	0.0017	0.0017	0.0017	0.0011	0.0009	0	50	
102	715	0.998336672782898	715	0.014738192781805992	715.0000	790.0000	637.0000	262.0000	161.0000	258.0000	845.0000	717.0000	123.0000	855.0000	0.9983	0.0011	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	51	
103	715	0.9584718346595764	715	0.30444571375846863	715.0000	637.0000	8.0000	140.0000	156.0000	356.0000	533.0000	484.0000	845.0000	262.0000	0.9585	0.0052	0.0048	0.0047	0.0033	0.0028	0.0028	0.0020	0.0019	0.0018	0	51	
104	715	0.9978267550468445	715	0.0180598683655262	715.0000	790.0000	637.0000	161.0000	717.0000	855.0000	258.0000	750.0000	262.0000	845.0000	0.9978	0.0016	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	52	
105	715	0.9214261174201965	715	0.4971913993358612	715.0000	8.0000	156.0000	140.0000	637.0000	356.0000	845.0000	484.0000	183.0000	533.0000	0.9214	0.0205	0.0107	0.0089	0.0063	0.0047	0.0036	0.0025	0.0018	0.0015	0	52	
106	715	0.99332195520401	715	0.04613601416349411	715.0000	790.0000	637.0000	855.0000	161.0000	717.0000	533.0000	216.0000	262.0000	750.0000	0.9933	0.0054	0.0007	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	53	
