	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	621	0.6974351406097412	331	1.412299633026123	621.0000	925.0000	164.0000	141.0000	755.0000	162.0000	169.0000	232.0000	49.0000	331.0000	0.6974	0.1091	0.0449	0.0358	0.0102	0.0101	0.0094	0.0086	0.0073	0.0065	9	0	
12	38	0.09126626700162888	331	4.843815326690674	38.0000	364.0000	853.0000	304.0000	489.0000	340.0000	339.0000	191.0000	285.0000	96.0000	0.0913	0.0821	0.0539	0.0273	0.0236	0.0196	0.0192	0.0190	0.0182	0.0175	14	0	
13	925	0.22109630703926086	331	4.362636089324951	925.0000	510.0000	162.0000	507.0000	551.0000	358.0000	285.0000	82.0000	331.0000	868.0000	0.2211	0.0961	0.0590	0.0299	0.0208	0.0199	0.0197	0.0173	0.0168	0.0152	8	0	
14	331	0.343736857175827	331	3.1588878631591797	331.0000	621.0000	141.0000	925.0000	98.0000	6.0000	169.0000	509.0000	49.0000	22.0000	0.3437	0.1374	0.1129	0.0410	0.0353	0.0123	0.0117	0.0101	0.0099	0.0098	0	0	
15	141	0.15360262989997864	331	4.364953517913818	141.0000	621.0000	755.0000	789.0000	925.0000	507.0000	304.0000	162.0000	589.0000	82.0000	0.1536	0.0884	0.0620	0.0353	0.0317	0.0311	0.0299	0.0284	0.0228	0.0216	10	0	
16	925	0.1513274908065796	331	4.2637834548950195	925.0000	510.0000	811.0000	162.0000	164.0000	755.0000	621.0000	868.0000	585.0000	348.0000	0.1513	0.0718	0.0666	0.0610	0.0360	0.0293	0.0266	0.0262	0.0240	0.0234	41	0	
17	925	0.13686755299568176	331	4.788505554199219	925.0000	331.0000	923.0000	364.0000	148.0000	102.0000	489.0000	169.0000	285.0000	49.0000	0.1369	0.0632	0.0461	0.0297	0.0248	0.0220	0.0203	0.0197	0.0194	0.0189	1	0	
18	285	0.1473352164030075	331	5.066195011138916	285.0000	893.0000	162.0000	627.0000	510.0000	153.0000	141.0000	578.0000	789.0000	304.0000	0.1473	0.0516	0.0290	0.0260	0.0238	0.0195	0.0190	0.0157	0.0133	0.0132	58	0	
19	925	0.23741164803504944	331	3.2323296070098877	925.0000	621.0000	164.0000	162.0000	811.0000	232.0000	755.0000	868.0000	169.0000	348.0000	0.2374	0.1631	0.0713	0.0711	0.0521	0.0303	0.0270	0.0255	0.0253	0.0230	10	0	
20	49	0.4237382113933563	331	2.413449287414551	49.0000	868.0000	331.0000	169.0000	811.0000	509.0000	925.0000	809.0000	673.0000	889.0000	0.4237	0.1536	0.1061	0.0505	0.0445	0.0383	0.0133	0.0122	0.0121	0.0103	2	1	
21	410	0.2704107463359833	331	3.6659934520721436	410.0000	925.0000	868.0000	811.0000	755.0000	205.0000	621.0000	254.0000	240.0000	457.0000	0.2704	0.0738	0.0502	0.0493	0.0486	0.0363	0.0266	0.0237	0.0221	0.0165	18	1	
22	811	0.6941127777099609	331	1.5401569604873657	811.0000	868.0000	347.0000	410.0000	49.0000	232.0000	177.0000	925.0000	331.0000	789.0000	0.6941	0.0909	0.0411	0.0356	0.0270	0.0139	0.0107	0.0100	0.0052	0.0034	8	1	
23	811	0.23954102396965027	331	3.0305252075195312	811.0000	49.0000	868.0000	331.0000	925.0000	755.0000	141.0000	358.0000	410.0000	57.0000	0.2395	0.2141	0.1640	0.0380	0.0356	0.0224	0.0151	0.0146	0.0129	0.0124	3	1	
24	331	0.7741084098815918	331	1.497727632522583	331.0000	771.0000	789.0000	254.0000	471.0000	98.0000	925.0000	837.0000	249.0000	232.0000	0.7741	0.0273	0.0213	0.0135	0.0118	0.0108	0.0095	0.0070	0.0064	0.0054	0	1	
25	868	0.2652069628238678	331	2.972012519836426	868.0000	811.0000	49.0000	925.0000	331.0000	232.0000	177.0000	789.0000	169.0000	755.0000	0.2652	0.2140	0.0924	0.0727	0.0362	0.0283	0.0258	0.0248	0.0198	0.0111	4	1	
26	410	0.1226847767829895	331	3.9190635681152344	410.0000	925.0000	811.0000	868.0000	232.0000	755.0000	621.0000	358.0000	177.0000	331.0000	0.1227	0.1044	0.0746	0.0702	0.0526	0.0459	0.0361	0.0330	0.0247	0.0232	9	1	
27	868	0.33376559615135193	331	3.4784023761749268	868.0000	811.0000	331.0000	232.0000	925.0000	755.0000	348.0000	177.0000	789.0000	49.0000	0.3338	0.1532	0.0345	0.0285	0.0257	0.0247	0.0233	0.0199	0.0188	0.0133	2	1	
28	331	0.30014583468437195	331	3.9587950706481934	331.0000	205.0000	98.0000	868.0000	789.0000	153.0000	45.0000	925.0000	226.0000	141.0000	0.3001	0.0956	0.0570	0.0516	0.0211	0.0168	0.0120	0.0118	0.0111	0.0103	0	1	
29	331	0.7229976654052734	331	1.9677820205688477	331.0000	98.0000	925.0000	226.0000	868.0000	771.0000	254.0000	509.0000	205.0000	789.0000	0.7230	0.0184	0.0134	0.0114	0.0099	0.0093	0.0080	0.0078	0.0076	0.0071	0	1	
30	811	0.18457315862178802	331	3.7768216133117676	811.0000	925.0000	331.0000	868.0000	410.0000	205.0000	789.0000	232.0000	45.0000	177.0000	0.1846	0.1073	0.0948	0.0726	0.0397	0.0357	0.0348	0.0329	0.0229	0.0213	2	1	
31	811	0.20336993038654327	331	3.5668089389801025	811.0000	331.0000	925.0000	232.0000	868.0000	49.0000	789.0000	205.0000	45.0000	177.0000	0.2034	0.1943	0.0600	0.0431	0.0376	0.0288	0.0263	0.0223	0.0199	0.0198	1	1	
32	96	0.10728760063648224	331	4.476127624511719	96.0000	853.0000	339.0000	141.0000	364.0000	243.0000	331.0000	358.0000	166.0000	441.0000	0.1073	0.0676	0.0423	0.0382	0.0356	0.0338	0.0294	0.0284	0.0250	0.0244	6	1	
33	868	0.2097882479429245	331	3.884979248046875	868.0000	925.0000	205.0000	410.0000	811.0000	647.0000	342.0000	719.0000	49.0000	547.0000	0.2098	0.1273	0.0483	0.0466	0.0443	0.0348	0.0287	0.0217	0.0209	0.0158	13	1	
34	331	0.8740962147712708	331	0.8740431070327759	331.0000	232.0000	49.0000	98.0000	925.0000	771.0000	789.0000	509.0000	621.0000	169.0000	0.8741	0.0171	0.0153	0.0088	0.0078	0.0073	0.0062	0.0039	0.0024	0.0023	0	1	
35	331	0.11466832458972931	331	4.597862243652344	331.0000	789.0000	232.0000	205.0000	348.0000	98.0000	141.0000	925.0000	235.0000	811.0000	0.1147	0.0690	0.0560	0.0558	0.0543	0.0323	0.0321	0.0206	0.0205	0.0169	0	1	
36	868	0.38477128744125366	331	2.077989339828491	868.0000	811.0000	410.0000	49.0000	177.0000	925.0000	232.0000	457.0000	247.0000	57.0000	0.3848	0.3733	0.0247	0.0230	0.0216	0.0191	0.0137	0.0093	0.0058	0.0052	12	1	
37	925	0.22835847735404968	331	3.867901563644409	925.0000	49.0000	177.0000	331.0000	673.0000	811.0000	705.0000	488.0000	161.0000	358.0000	0.2284	0.0713	0.0566	0.0499	0.0468	0.0361	0.0306	0.0298	0.0259	0.0169	3	1	
38	348	0.19391024112701416	331	4.762310028076172	348.0000	232.0000	789.0000	670.0000	212.0000	331.0000	627.0000	282.0000	721.0000	626.0000	0.1939	0.0518	0.0397	0.0321	0.0265	0.0216	0.0203	0.0151	0.0144	0.0139	5	1	
39	811	0.20537973940372467	331	3.724595308303833	811.0000	925.0000	868.0000	331.0000	232.0000	177.0000	410.0000	205.0000	49.0000	348.0000	0.2054	0.0997	0.0631	0.0574	0.0567	0.0372	0.0347	0.0273	0.0259	0.0216	3	1	
40	49	0.6478649377822876	331	1.2872397899627686	49.0000	169.0000	331.0000	319.0000	162.0000	509.0000	868.0000	811.0000	926.0000	282.0000	0.6479	0.2085	0.0293	0.0197	0.0184	0.0181	0.0102	0.0091	0.0078	0.0061	2	2	
41	585	0.18457183241844177	331	3.283094882965088	585.0000	621.0000	315.0000	410.0000	75.0000	627.0000	755.0000	868.0000	925.0000	382.0000	0.1846	0.1186	0.0943	0.0857	0.0529	0.0471	0.0435	0.0378	0.0288	0.0261	21	2	
42	811	0.8632422089576721	331	0.730545699596405	811.0000	868.0000	410.0000	621.0000	49.0000	162.0000	347.0000	925.0000	169.0000	331.0000	0.8632	0.0422	0.0217	0.0200	0.0152	0.0102	0.0047	0.0044	0.0024	0.0013	9	2	
43	811	0.4750916659832001	331	2.0022189617156982	811.0000	621.0000	49.0000	868.0000	755.0000	925.0000	705.0000	358.0000	585.0000	410.0000	0.4751	0.1507	0.1299	0.0700	0.0367	0.0226	0.0120	0.0069	0.0068	0.0064	17	2	
44	331	0.976464033126831	331	0.17436876893043518	331.0000	789.0000	98.0000	254.0000	471.0000	621.0000	771.0000	279.0000	249.0000	141.0000	0.9765	0.0052	0.0044	0.0023	0.0020	0.0017	0.0013	0.0012	0.0010	0.0008	0	2	
45	811	0.27084967494010925	331	2.7419557571411133	811.0000	621.0000	925.0000	868.0000	627.0000	169.0000	410.0000	49.0000	585.0000	789.0000	0.2708	0.2323	0.0694	0.0616	0.0491	0.0330	0.0319	0.0275	0.0249	0.0198	25	2	
46	621	0.24272890388965607	331	3.182649612426758	621.0000	925.0000	868.0000	755.0000	811.0000	585.0000	410.0000	169.0000	315.0000	162.0000	0.2427	0.1171	0.0755	0.0606	0.0542	0.0447	0.0415	0.0407	0.0266	0.0238	19	2	
47	811	0.6167014837265015	331	1.9675686359405518	811.0000	868.0000	621.0000	162.0000	925.0000	169.0000	755.0000	331.0000	49.0000	410.0000	0.6167	0.1021	0.0358	0.0232	0.0230	0.0224	0.0201	0.0162	0.0113	0.0088	7	2	
48	331	0.5635799765586853	331	1.6753270626068115	331.0000	789.0000	254.0000	45.0000	585.0000	471.0000	627.0000	205.0000	98.0000	868.0000	0.5636	0.2449	0.0367	0.0349	0.0107	0.0104	0.0103	0.0064	0.0060	0.0044	0	2	
49	331	0.921467125415802	331	0.5792746543884277	331.0000	509.0000	811.0000	755.0000	254.0000	771.0000	169.0000	141.0000	166.0000	925.0000	0.9215	0.0184	0.0059	0.0037	0.0036	0.0031	0.0030	0.0025	0.0019	0.0017	0	2	
50	811	0.4190235137939453	331	2.359282970428467	811.0000	925.0000	331.0000	621.0000	868.0000	410.0000	169.0000	162.0000	49.0000	254.0000	0.4190	0.1196	0.0885	0.0673	0.0540	0.0531	0.0339	0.0333	0.0186	0.0137	2	2	
51	621	0.4311457574367523	331	1.9711658954620361	621.0000	811.0000	331.0000	755.0000	868.0000	585.0000	789.0000	49.0000	141.0000	627.0000	0.4311	0.2704	0.0892	0.0321	0.0209	0.0201	0.0196	0.0135	0.0098	0.0078	2	2	
52	319	0.333439439535141	331	2.761763572692871	319.0000	282.0000	49.0000	331.0000	441.0000	133.0000	483.0000	279.0000	509.0000	730.0000	0.3334	0.1626	0.0923	0.0560	0.0556	0.0274	0.0214	0.0211	0.0191	0.0160	3	2	
53	811	0.15892183780670166	331	3.5237252712249756	811.0000	868.0000	162.0000	49.0000	169.0000	925.0000	331.0000	621.0000	98.0000	410.0000	0.1589	0.1047	0.0940	0.0904	0.0828	0.0782	0.0458	0.0176	0.0156	0.0128	6	2	
54	331	0.9026102423667908	331	0.4900575876235962	331.0000	621.0000	45.0000	789.0000	98.0000	141.0000	755.0000	627.0000	49.0000	585.0000	0.9026	0.0599	0.0098	0.0066	0.0039	0.0037	0.0018	0.0011	0.0010	0.0009	0	2	
55	331	0.23374295234680176	331	3.1448469161987305	331.0000	789.0000	282.0000	169.0000	319.0000	811.0000	509.0000	254.0000	279.0000	181.0000	0.2337	0.1702	0.1247	0.0534	0.0405	0.0348	0.0346	0.0258	0.0183	0.0146	0	2	
56	811	0.30836543440818787	331	2.766357898712158	811.0000	868.0000	410.0000	621.0000	755.0000	315.0000	162.0000	457.0000	585.0000	925.0000	0.3084	0.1400	0.0893	0.0872	0.0577	0.0575	0.0218	0.0211	0.0206	0.0188	13	2	
57	319	0.582811713218689	331	1.4240000247955322	319.0000	49.0000	169.0000	282.0000	331.0000	730.0000	605.0000	923.0000	509.0000	421.0000	0.5828	0.1586	0.1206	0.0741	0.0217	0.0085	0.0035	0.0029	0.0024	0.0018	4	2	
58	331	0.6477606296539307	331	2.241297483444214	331.0000	789.0000	590.0000	811.0000	98.0000	226.0000	621.0000	627.0000	128.0000	509.0000	0.6478	0.0469	0.0227	0.0166	0.0150	0.0143	0.0100	0.0097	0.0086	0.0080	0	2	
59	811	0.6433272957801819	331	1.6562316417694092	811.0000	621.0000	868.0000	331.0000	169.0000	755.0000	585.0000	49.0000	162.0000	925.0000	0.6433	0.1027	0.0408	0.0321	0.0292	0.0204	0.0183	0.0175	0.0169	0.0154	3	2	
60	331	0.34609168767929077	331	1.8067371845245361	331.0000	49.0000	162.0000	673.0000	811.0000	889.0000	868.0000	926.0000	169.0000	177.0000	0.3461	0.3088	0.1465	0.0489	0.0455	0.0389	0.0151	0.0107	0.0081	0.0044	0	3	
61	755	0.27419912815093994	331	2.6890745162963867	755.0000	621.0000	164.0000	331.0000	585.0000	417.0000	49.0000	240.0000	235.0000	457.0000	0.2742	0.2437	0.0539	0.0521	0.0509	0.0429	0.0352	0.0154	0.0150	0.0150	3	3	
62	811	0.8203580379486084	331	0.9048357605934143	811.0000	162.0000	49.0000	868.0000	164.0000	331.0000	177.0000	347.0000	621.0000	417.0000	0.8204	0.0590	0.0310	0.0167	0.0126	0.0122	0.0072	0.0068	0.0060	0.0048	5	3	
63	49	0.5031187534332275	331	1.769247055053711	49.0000	811.0000	331.0000	755.0000	621.0000	141.0000	673.0000	232.0000	868.0000	509.0000	0.5031	0.1959	0.0789	0.0657	0.0351	0.0333	0.0166	0.0151	0.0109	0.0058	2	3	
64	331	0.988092839717865	331	0.07230669260025024	331.0000	471.0000	98.0000	771.0000	789.0000	626.0000	249.0000	254.0000	279.0000	490.0000	0.9881	0.0104	0.0005	0.0004	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0	3	
65	49	0.25563034415245056	331	2.592437505722046	49.0000	811.0000	621.0000	755.0000	162.0000	868.0000	177.0000	331.0000	417.0000	232.0000	0.2556	0.1800	0.1367	0.0887	0.0492	0.0390	0.0356	0.0330	0.0276	0.0236	7	3	
66	755	0.38934892416000366	331	2.684204339981079	755.0000	621.0000	417.0000	331.0000	240.0000	585.0000	49.0000	590.0000	141.0000	789.0000	0.3893	0.1416	0.0509	0.0417	0.0385	0.0363	0.0304	0.0230	0.0228	0.0159	3	3	
67	331	0.19396217167377472	331	3.3224496841430664	331.0000	755.0000	177.0000	162.0000	811.0000	141.0000	868.0000	673.0000	358.0000	621.0000	0.1940	0.0969	0.0913	0.0800	0.0592	0.0572	0.0435	0.0396	0.0369	0.0271	0	3	
68	331	0.7411606907844543	331	1.5138261318206787	331.0000	789.0000	585.0000	205.0000	98.0000	868.0000	471.0000	457.0000	45.0000	755.0000	0.7412	0.0655	0.0207	0.0142	0.0109	0.0085	0.0085	0.0082	0.0072	0.0071	0	3	
69	331	0.8184514045715332	331	1.1911234855651855	331.0000	205.0000	789.0000	162.0000	755.0000	490.0000	457.0000	471.0000	590.0000	358.0000	0.8185	0.0276	0.0100	0.0096	0.0091	0.0086	0.0057	0.0051	0.0050	0.0046	0	3	
70	331	0.5642548203468323	331	2.242325782775879	331.0000	49.0000	621.0000	162.0000	811.0000	232.0000	755.0000	925.0000	417.0000	358.0000	0.5643	0.0632	0.0477	0.0419	0.0349	0.0251	0.0176	0.0160	0.0136	0.0113	0	3	
71	331	0.5546612739562988	331	1.8841612339019775	331.0000	49.0000	621.0000	232.0000	141.0000	811.0000	755.0000	868.0000	177.0000	417.0000	0.5547	0.1475	0.0736	0.0291	0.0262	0.0256	0.0226	0.0123	0.0094	0.0085	0	3	
72	331	0.8010455369949341	331	1.1067347526550293	331.0000	279.0000	509.0000	489.0000	853.0000	277.0000	339.0000	96.0000	133.0000	226.0000	0.8010	0.0542	0.0374	0.0176	0.0141	0.0092	0.0060	0.0045	0.0033	0.0031	0	3	
73	331	0.9046275615692139	331	0.6688172221183777	331.0000	49.0000	417.0000	162.0000	141.0000	755.0000	98.0000	925.0000	673.0000	232.0000	0.9046	0.0234	0.0055	0.0044	0.0041	0.0038	0.0037	0.0035	0.0030	0.0020	0	3	
74	331	0.9996532201766968	331	0.003999493550509214	331.0000	98.0000	3.0000	49.0000	471.0000	771.0000	509.0000	96.0000	346.0000	54.0000	0.9997	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
75	331	0.9752193689346313	331	0.2074454128742218	331.0000	141.0000	789.0000	626.0000	490.0000	98.0000	471.0000	509.0000	162.0000	49.0000	0.9752	0.0028	0.0026	0.0019	0.0018	0.0017	0.0017	0.0007	0.0007	0.0005	0	3	
76	331	0.5292885899543762	331	1.9688504934310913	331.0000	811.0000	755.0000	141.0000	621.0000	49.0000	177.0000	457.0000	232.0000	247.0000	0.5293	0.1250	0.0939	0.0368	0.0351	0.0305	0.0275	0.0144	0.0143	0.0126	0	3	
77	331	0.31438854336738586	331	2.506115436553955	331.0000	49.0000	358.0000	673.0000	925.0000	169.0000	166.0000	285.0000	542.0000	755.0000	0.3144	0.1851	0.1588	0.1077	0.0339	0.0126	0.0112	0.0109	0.0104	0.0076	0	3	
78	331	0.5533602237701416	331	2.140472650527954	331.0000	789.0000	471.0000	104.0000	713.0000	342.0000	507.0000	489.0000	627.0000	358.0000	0.5534	0.1144	0.0739	0.0268	0.0266	0.0224	0.0211	0.0172	0.0074	0.0071	0	3	
79	331	0.6458559036254883	331	1.4888815879821777	331.0000	811.0000	49.0000	141.0000	417.0000	162.0000	755.0000	232.0000	621.0000	177.0000	0.6459	0.1448	0.0440	0.0316	0.0210	0.0173	0.0140	0.0139	0.0137	0.0064	0	3	
80	49	0.818246066570282	331	0.7921390533447266	49.0000	811.0000	868.0000	331.0000	673.0000	923.0000	509.0000	191.0000	169.0000	925.0000	0.8182	0.1022	0.0213	0.0164	0.0159	0.0054	0.0035	0.0030	0.0018	0.0017	3	4	
81	621	0.24596653878688812	331	2.686945915222168	621.0000	755.0000	164.0000	417.0000	232.0000	240.0000	331.0000	82.0000	589.0000	254.0000	0.2460	0.2286	0.1270	0.0555	0.0317	0.0262	0.0251	0.0229	0.0212	0.0207	6	4	
82	811	0.5123478174209595	331	1.0968554019927979	811.0000	49.0000	509.0000	868.0000	331.0000	232.0000	621.0000	347.0000	889.0000	177.0000	0.5123	0.4163	0.0148	0.0145	0.0094	0.0074	0.0032	0.0032	0.0021	0.0017	4	4	
83	811	0.34021082520484924	331	1.7049455642700195	811.0000	49.0000	755.0000	331.0000	141.0000	868.0000	509.0000	82.0000	232.0000	191.0000	0.3402	0.2906	0.2365	0.0323	0.0253	0.0209	0.0105	0.0064	0.0042	0.0042	3	4	
84	331	0.9964563250541687	331	0.03246935456991196	331.0000	254.0000	471.0000	45.0000	789.0000	249.0000	771.0000	282.0000	279.0000	348.0000	0.9965	0.0012	0.0007	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
85	811	0.41965973377227783	331	1.8865950107574463	811.0000	49.0000	868.0000	755.0000	621.0000	331.0000	232.0000	509.0000	177.0000	925.0000	0.4197	0.3166	0.0858	0.0222	0.0184	0.0168	0.0164	0.0108	0.0104	0.0073	5	4	
86	755	0.46282505989074707	331	2.1996002197265625	755.0000	621.0000	331.0000	811.0000	232.0000	509.0000	82.0000	164.0000	49.0000	589.0000	0.4628	0.1387	0.0915	0.0596	0.0581	0.0184	0.0176	0.0154	0.0153	0.0110	2	4	
87	868	0.2787925899028778	331	2.355894088745117	868.0000	811.0000	755.0000	49.0000	331.0000	440.0000	141.0000	232.0000	358.0000	212.0000	0.2788	0.2555	0.1875	0.0786	0.0346	0.0104	0.0103	0.0090	0.0086	0.0072	4	4	
88	331	0.9225666522979736	331	0.5879299640655518	331.0000	45.0000	254.0000	205.0000	755.0000	789.0000	153.0000	348.0000	141.0000	811.0000	0.9226	0.0104	0.0095	0.0080	0.0036	0.0032	0.0023	0.0020	0.0018	0.0017	0	4	
89	331	0.9554579257965088	331	0.36047637462615967	331.0000	45.0000	254.0000	755.0000	509.0000	46.0000	205.0000	71.0000	141.0000	60.0000	0.9555	0.0096	0.0057	0.0023	0.0015	0.0013	0.0010	0.0009	0.0009	0.0007	0	4	
90	49	0.2893510162830353	331	2.2961442470550537	49.0000	331.0000	811.0000	868.0000	755.0000	358.0000	925.0000	164.0000	169.0000	923.0000	0.2894	0.2322	0.1977	0.0856	0.0322	0.0209	0.0131	0.0120	0.0082	0.0076	1	4	
91	811	0.3796064555644989	331	1.4501527547836304	811.0000	49.0000	331.0000	868.0000	755.0000	232.0000	177.0000	164.0000	509.0000	621.0000	0.3796	0.3443	0.2102	0.0142	0.0078	0.0050	0.0050	0.0046	0.0044	0.0034	2	4	
92	331	0.7868033647537231	331	1.2137458324432373	331.0000	483.0000	441.0000	60.0000	364.0000	49.0000	46.0000	538.0000	453.0000	517.0000	0.7868	0.0445	0.0441	0.0109	0.0104	0.0076	0.0068	0.0065	0.0058	0.0054	0	4	
93	49	0.5694701671600342	331	2.166473865509033	49.0000	164.0000	551.0000	331.0000	811.0000	868.0000	358.0000	755.0000	673.0000	925.0000	0.5695	0.0692	0.0420	0.0356	0.0324	0.0276	0.0232	0.0232	0.0215	0.0158	3	4	
94	331	0.9892861247062683	331	0.09328531473875046	331.0000	49.0000	3.0000	45.0000	46.0000	141.0000	509.0000	98.0000	621.0000	755.0000	0.9893	0.0027	0.0013	0.0010	0.0007	0.0007	0.0005	0.0004	0.0003	0.0003	0	4	
95	331	0.5709497332572937	331	2.2836170196533203	331.0000	509.0000	811.0000	755.0000	232.0000	49.0000	141.0000	98.0000	254.0000	279.0000	0.5709	0.0873	0.0605	0.0333	0.0249	0.0217	0.0113	0.0077	0.0076	0.0075	0	4	
96	755	0.30380353331565857	331	2.278977870941162	755.0000	811.0000	868.0000	49.0000	621.0000	212.0000	164.0000	331.0000	82.0000	440.0000	0.3038	0.2779	0.1062	0.1009	0.0327	0.0220	0.0174	0.0129	0.0096	0.0091	7	4	
97	331	0.8432175517082214	331	0.824855625629425	331.0000	49.0000	169.0000	605.0000	46.0000	889.0000	925.0000	177.0000	71.0000	282.0000	0.8432	0.0465	0.0320	0.0266	0.0073	0.0062	0.0040	0.0036	0.0033	0.0025	0	4	
98	331	0.5152288675308228	331	2.737504243850708	331.0000	670.0000	137.0000	82.0000	348.0000	226.0000	212.0000	509.0000	507.0000	474.0000	0.5152	0.0426	0.0380	0.0322	0.0287	0.0225	0.0205	0.0161	0.0158	0.0136	0	4	
99	49	0.4296467900276184	331	1.516180396080017	49.0000	811.0000	331.0000	755.0000	164.0000	868.0000	232.0000	621.0000	141.0000	509.0000	0.4296	0.3557	0.1009	0.0402	0.0188	0.0089	0.0068	0.0066	0.0030	0.0025	2	4	
100	331	0.36444854736328125	331	2.0876195430755615	331.0000	169.0000	49.0000	335.0000	162.0000	811.0000	868.0000	319.0000	889.0000	167.0000	0.3644	0.2849	0.1028	0.0433	0.0348	0.0238	0.0181	0.0161	0.0138	0.0109	0	5	
101	164	0.4867594540119171	331	2.2957444190979004	164.0000	162.0000	410.0000	417.0000	457.0000	331.0000	205.0000	169.0000	755.0000	240.0000	0.4868	0.0964	0.0582	0.0479	0.0339	0.0331	0.0256	0.0219	0.0183	0.0152	5	5	
102	811	0.7956973314285278	331	1.060159683227539	811.0000	164.0000	868.0000	162.0000	331.0000	889.0000	141.0000	457.0000	169.0000	417.0000	0.7957	0.0496	0.0462	0.0234	0.0132	0.0125	0.0112	0.0042	0.0035	0.0034	4	5	
103	82	0.24189862608909607	331	2.5721864700317383	82.0000	755.0000	621.0000	141.0000	331.0000	811.0000	358.0000	347.0000	49.0000	162.0000	0.2419	0.2104	0.1114	0.0857	0.0781	0.0606	0.0249	0.0209	0.0176	0.0119	4	5	
104	331	0.9292687773704529	331	0.2791464030742645	331.0000	141.0000	82.0000	279.0000	98.0000	254.0000	771.0000	621.0000	45.0000	755.0000	0.9293	0.0671	0.0011	0.0007	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0	5	
105	141	0.27249079942703247	331	2.6766366958618164	141.0000	169.0000	811.0000	331.0000	621.0000	162.0000	868.0000	457.0000	177.0000	589.0000	0.2725	0.1410	0.1265	0.0814	0.0694	0.0568	0.0367	0.0272	0.0230	0.0200	3	5	
106	205	0.3427354097366333	331	2.96073055267334	205.0000	141.0000	169.0000	755.0000	82.0000	162.0000	240.0000	457.0000	164.0000	421.0000	0.3427	0.0778	0.0500	0.0485	0.0439	0.0425	0.0346	0.0288	0.0283	0.0281	10	5	
