	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
50	664	0.2582266926765442	359	2.5881311893463135	664.0000	359.0000	16.0000	258.0000	815.0000	151.0000	480.0000	224.0000	838.0000	123.0000	0.2582	0.1427	0.0959	0.0889	0.0719	0.0481	0.0415	0.0389	0.0350	0.0319	1	5	
51	815	0.710867166519165	359	0.8640049695968628	815.0000	151.0000	664.0000	359.0000	454.0000	537.0000	800.0000	41.0000	838.0000	193.0000	0.7109	0.2137	0.0408	0.0220	0.0055	0.0031	0.0017	0.0008	0.0004	0.0002	3	5	
52	566	0.22440987825393677	359	2.634937286376953	566.0000	151.0000	664.0000	800.0000	480.0000	454.0000	933.0000	667.0000	224.0000	258.0000	0.2244	0.1638	0.1424	0.0994	0.0583	0.0577	0.0556	0.0251	0.0207	0.0195	16	5	
53	480	0.23426981270313263	359	2.399365186691284	480.0000	359.0000	151.0000	140.0000	566.0000	258.0000	664.0000	454.0000	800.0000	571.0000	0.2343	0.1673	0.1127	0.0999	0.0880	0.0831	0.0776	0.0393	0.0196	0.0122	1	5	
54	664	0.33493536710739136	359	2.4437432289123535	664.0000	224.0000	480.0000	800.0000	815.0000	16.0000	820.0000	566.0000	151.0000	933.0000	0.3349	0.1550	0.1003	0.0544	0.0508	0.0504	0.0481	0.0305	0.0210	0.0207	21	6	
55	815	0.7124505639076233	359	0.9444018006324768	815.0000	664.0000	151.0000	800.0000	193.0000	258.0000	359.0000	94.0000	480.0000	566.0000	0.7125	0.2174	0.0172	0.0078	0.0071	0.0065	0.0044	0.0033	0.0033	0.0027	6	6	
56	815	0.48050883412361145	359	1.1115353107452393	815.0000	800.0000	480.0000	664.0000	258.0000	566.0000	359.0000	933.0000	94.0000	193.0000	0.4805	0.4340	0.0278	0.0186	0.0082	0.0050	0.0048	0.0044	0.0040	0.0039	6	6	
57	815	0.3818131685256958	359	3.3752684593200684	815.0000	342.0000	616.0000	800.0000	210.0000	123.0000	480.0000	537.0000	258.0000	332.0000	0.3818	0.0658	0.0536	0.0325	0.0233	0.0227	0.0216	0.0207	0.0176	0.0151	47	6	
58	815	0.8000369071960449	359	0.7009972929954529	815.0000	664.0000	438.0000	123.0000	258.0000	50.0000	359.0000	151.0000	224.0000	537.0000	0.8000	0.1481	0.0254	0.0093	0.0070	0.0043	0.0014	0.0009	0.0008	0.0006	6	6	
59	815	0.7910116910934448	359	0.9705815315246582	815.0000	664.0000	258.0000	123.0000	332.0000	359.0000	193.0000	50.0000	16.0000	800.0000	0.7910	0.0633	0.0569	0.0205	0.0133	0.0127	0.0081	0.0060	0.0033	0.0029	5	6	
60	815	0.9966168999671936	359	0.025489384308457375	815.0000	664.0000	151.0000	359.0000	537.0000	800.0000	454.0000	193.0000	41.0000	258.0000	0.9966	0.0024	0.0007	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	6	
61	664	0.22786778211593628	359	2.581141471862793	664.0000	616.0000	566.0000	480.0000	933.0000	123.0000	151.0000	800.0000	360.0000	571.0000	0.2279	0.1554	0.1230	0.0862	0.0823	0.0673	0.0588	0.0486	0.0202	0.0133	29	6	
62	480	0.7176233530044556	359	1.1128144264221191	480.0000	815.0000	800.0000	664.0000	359.0000	151.0000	571.0000	566.0000	454.0000	258.0000	0.7176	0.0903	0.0743	0.0526	0.0259	0.0098	0.0092	0.0047	0.0045	0.0042	4	6	
63	664	0.3423096239566803	359	2.4912467002868652	664.0000	151.0000	800.0000	820.0000	566.0000	359.0000	224.0000	864.0000	933.0000	667.0000	0.3423	0.1446	0.0880	0.0606	0.0584	0.0434	0.0372	0.0350	0.0238	0.0237	5	7	
64	664	0.5056182146072388	359	1.8437844514846802	664.0000	151.0000	815.0000	16.0000	566.0000	359.0000	224.0000	800.0000	933.0000	360.0000	0.5056	0.1982	0.0571	0.0389	0.0277	0.0252	0.0228	0.0193	0.0176	0.0174	5	7	
65	800	0.8337838053703308	359	0.8948750495910645	800.0000	815.0000	664.0000	864.0000	569.0000	480.0000	151.0000	193.0000	94.0000	359.0000	0.8338	0.0366	0.0236	0.0221	0.0109	0.0104	0.0081	0.0078	0.0074	0.0065	9	7	
66	537	0.18293899297714233	359	3.386984348297119	537.0000	667.0000	815.0000	616.0000	170.0000	193.0000	342.0000	360.0000	151.0000	864.0000	0.1829	0.1675	0.1315	0.0961	0.0310	0.0259	0.0221	0.0216	0.0191	0.0185	37	7	
67	438	0.7831220626831055	359	1.1063730716705322	438.0000	664.0000	864.0000	815.0000	537.0000	50.0000	151.0000	170.0000	224.0000	193.0000	0.7831	0.0372	0.0341	0.0245	0.0179	0.0156	0.0150	0.0132	0.0102	0.0085	12	7	
68	664	0.37610772252082825	359	2.053004026412964	664.0000	359.0000	667.0000	50.0000	815.0000	820.0000	258.0000	123.0000	537.0000	224.0000	0.3761	0.1919	0.1097	0.0962	0.0930	0.0166	0.0123	0.0117	0.0110	0.0107	1	7	
69	815	0.4329104423522949	359	1.4362280368804932	815.0000	664.0000	359.0000	151.0000	537.0000	193.0000	800.0000	864.0000	41.0000	123.0000	0.4329	0.3186	0.1111	0.0932	0.0152	0.0067	0.0050	0.0043	0.0024	0.0012	2	7	
70	933	0.329109251499176	359	2.0953457355499268	933.0000	664.0000	151.0000	566.0000	800.0000	383.0000	224.0000	820.0000	360.0000	480.0000	0.3291	0.2594	0.0891	0.0666	0.0605	0.0537	0.0451	0.0241	0.0109	0.0097	20	7	
71	359	0.20911002159118652	359	2.5801987648010254	359.0000	664.0000	480.0000	800.0000	815.0000	50.0000	151.0000	140.0000	571.0000	537.0000	0.2091	0.2074	0.1185	0.1043	0.0611	0.0484	0.0447	0.0313	0.0279	0.0240	0	7	
72	933	0.30638042092323303	359	2.0412940979003906	933.0000	800.0000	383.0000	480.0000	566.0000	664.0000	151.0000	224.0000	16.0000	67.0000	0.3064	0.2684	0.1009	0.0776	0.0736	0.0523	0.0359	0.0313	0.0135	0.0066	36	8	
73	800	0.30249130725860596	359	2.0484790802001953	800.0000	16.0000	151.0000	933.0000	664.0000	480.0000	224.0000	566.0000	258.0000	67.0000	0.3025	0.2398	0.1257	0.1040	0.0730	0.0459	0.0300	0.0195	0.0133	0.0074	21	8	
74	800	0.8658617734909058	359	0.6784278750419617	800.0000	933.0000	480.0000	566.0000	664.0000	16.0000	454.0000	151.0000	258.0000	224.0000	0.8659	0.0412	0.0253	0.0229	0.0098	0.0096	0.0070	0.0034	0.0033	0.0028	17	8	
75	616	0.49900081753730774	359	2.209399700164795	616.0000	933.0000	332.0000	800.0000	406.0000	258.0000	667.0000	480.0000	572.0000	16.0000	0.4990	0.1172	0.1096	0.0434	0.0292	0.0287	0.0264	0.0253	0.0116	0.0066	239	8	
76	664	0.4954816401004791	359	1.901725172996521	664.0000	815.0000	258.0000	571.0000	50.0000	193.0000	359.0000	151.0000	800.0000	224.0000	0.4955	0.1413	0.0892	0.0514	0.0430	0.0308	0.0279	0.0212	0.0211	0.0200	6	8	
77	258	0.47416502237319946	359	1.79974365234375	258.0000	16.0000	480.0000	664.0000	332.0000	800.0000	151.0000	815.0000	224.0000	571.0000	0.4742	0.1976	0.0748	0.0709	0.0501	0.0489	0.0217	0.0085	0.0076	0.0062	16	8	
78	800	0.6197949051856995	359	1.0641992092132568	800.0000	151.0000	815.0000	454.0000	664.0000	359.0000	193.0000	480.0000	16.0000	537.0000	0.6198	0.2140	0.1301	0.0199	0.0074	0.0036	0.0017	0.0013	0.0011	0.0003	5	8	
79	933	0.8290312886238098	359	0.6742055416107178	933.0000	800.0000	151.0000	664.0000	480.0000	616.0000	383.0000	332.0000	566.0000	858.0000	0.8290	0.1188	0.0200	0.0077	0.0048	0.0046	0.0044	0.0031	0.0028	0.0007	63	8	
80	800	0.7866014838218689	359	0.8603945970535278	800.0000	480.0000	258.0000	664.0000	454.0000	151.0000	571.0000	50.0000	815.0000	193.0000	0.7866	0.1107	0.0389	0.0304	0.0074	0.0066	0.0058	0.0028	0.0017	0.0014	11	8	
81	800	0.6123621463775635	359	1.8200016021728516	800.0000	864.0000	815.0000	933.0000	566.0000	664.0000	480.0000	838.0000	667.0000	170.0000	0.6124	0.0664	0.0434	0.0350	0.0283	0.0276	0.0197	0.0181	0.0165	0.0158	26	9	
82	815	0.36002013087272644	359	1.8044272661209106	815.0000	151.0000	454.0000	800.0000	94.0000	123.0000	193.0000	664.0000	864.0000	16.0000	0.3600	0.2697	0.1760	0.0595	0.0251	0.0246	0.0186	0.0174	0.0129	0.0063	12	9	
83	454	0.5838837623596191	359	1.2609484195709229	454.0000	800.0000	94.0000	815.0000	193.0000	566.0000	864.0000	16.0000	664.0000	258.0000	0.5839	0.2625	0.0548	0.0333	0.0292	0.0064	0.0061	0.0040	0.0026	0.0025	17	9	
84	815	0.6494268178939819	359	1.531481146812439	815.0000	616.0000	800.0000	454.0000	537.0000	151.0000	193.0000	210.0000	213.0000	258.0000	0.6494	0.1403	0.0398	0.0332	0.0195	0.0157	0.0136	0.0107	0.0099	0.0092	38	9	
85	815	0.9554400444030762	359	0.2572838366031647	815.0000	123.0000	359.0000	664.0000	151.0000	41.0000	537.0000	258.0000	193.0000	800.0000	0.9554	0.0162	0.0083	0.0077	0.0063	0.0044	0.0006	0.0003	0.0003	0.0003	2	9	
86	815	0.453850656747818	359	1.7270373106002808	815.0000	123.0000	664.0000	16.0000	258.0000	667.0000	359.0000	41.0000	151.0000	480.0000	0.4539	0.2686	0.0673	0.0572	0.0370	0.0315	0.0134	0.0120	0.0112	0.0073	6	9	
87	151	0.9316715002059937	359	0.26904886960983276	151.0000	815.0000	454.0000	664.0000	800.0000	537.0000	359.0000	193.0000	571.0000	16.0000	0.9317	0.0644	0.0019	0.0011	0.0008	0.0001	0.0000	0.0000	0.0000	0.0000	6	9	
88	616	0.27725374698638916	359	2.2391610145568848	616.0000	800.0000	664.0000	151.0000	360.0000	815.0000	454.0000	566.0000	258.0000	933.0000	0.2773	0.2434	0.1258	0.0886	0.0644	0.0387	0.0314	0.0245	0.0177	0.0113	34	9	
89	815	0.650724470615387	359	1.284905195236206	815.0000	800.0000	664.0000	454.0000	151.0000	480.0000	359.0000	258.0000	571.0000	537.0000	0.6507	0.1208	0.0747	0.0593	0.0474	0.0151	0.0106	0.0057	0.0054	0.0029	6	9	
90	16	0.775924563407898	359	1.0257244110107422	16.0000	224.0000	820.0000	800.0000	664.0000	480.0000	321.0000	667.0000	566.0000	933.0000	0.7759	0.1015	0.0377	0.0169	0.0128	0.0087	0.0044	0.0040	0.0040	0.0036	24	10	
91	16	0.29531627893447876	359	2.36240553855896	16.0000	664.0000	224.0000	258.0000	815.0000	566.0000	50.0000	151.0000	193.0000	94.0000	0.2953	0.2739	0.0584	0.0554	0.0473	0.0329	0.0310	0.0257	0.0232	0.0218	14	10	
92	16	0.22971689701080322	359	2.655390501022339	16.0000	94.0000	664.0000	258.0000	193.0000	815.0000	800.0000	566.0000	224.0000	933.0000	0.2297	0.1387	0.1183	0.0984	0.0889	0.0415	0.0409	0.0331	0.0229	0.0217	17	10	
93	616	0.5970224142074585	359	2.2428596019744873	616.0000	667.0000	258.0000	815.0000	213.0000	342.0000	321.0000	406.0000	193.0000	933.0000	0.5970	0.0761	0.0656	0.0169	0.0166	0.0126	0.0118	0.0112	0.0098	0.0091	108	10	
94	815	0.9348258972167969	359	0.28508010506629944	815.0000	664.0000	359.0000	151.0000	258.0000	50.0000	41.0000	193.0000	123.0000	667.0000	0.9348	0.0505	0.0128	0.0007	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	2	10	
95	332	0.4874190092086792	359	1.7606077194213867	332.0000	16.0000	258.0000	664.0000	815.0000	50.0000	619.0000	480.0000	667.0000	123.0000	0.4874	0.1413	0.1391	0.1044	0.0270	0.0190	0.0093	0.0091	0.0077	0.0076	12	10	
96	815	0.9754058122634888	359	0.1388549953699112	815.0000	664.0000	151.0000	359.0000	454.0000	800.0000	193.0000	41.0000	864.0000	224.0000	0.9754	0.0171	0.0053	0.0009	0.0005	0.0003	0.0002	0.0001	0.0000	0.0000	3	10	
97	16	0.365482896566391	359	2.277278423309326	16.0000	664.0000	224.0000	933.0000	616.0000	480.0000	667.0000	566.0000	820.0000	258.0000	0.3655	0.1692	0.1531	0.0581	0.0415	0.0292	0.0187	0.0180	0.0176	0.0162	28	10	
98	664	0.3628707826137543	359	1.9151430130004883	664.0000	815.0000	480.0000	151.0000	359.0000	454.0000	258.0000	571.0000	50.0000	800.0000	0.3629	0.2335	0.1118	0.0932	0.0460	0.0357	0.0351	0.0254	0.0235	0.0151	4	10	
99	566	0.5184149742126465	359	1.5290803909301758	566.0000	800.0000	933.0000	480.0000	16.0000	664.0000	820.0000	359.0000	224.0000	864.0000	0.5184	0.2538	0.0592	0.0457	0.0439	0.0340	0.0121	0.0052	0.0028	0.0024	7	11	
100	566	0.5110679864883423	359	1.8387070894241333	566.0000	933.0000	664.0000	151.0000	800.0000	224.0000	815.0000	67.0000	16.0000	383.0000	0.5111	0.1324	0.1323	0.0451	0.0240	0.0226	0.0209	0.0185	0.0169	0.0130	10	11	
101	800	0.1808648705482483	359	2.4163453578948975	800.0000	16.0000	566.0000	480.0000	664.0000	815.0000	359.0000	454.0000	94.0000	193.0000	0.1809	0.1614	0.1560	0.1351	0.1171	0.0558	0.0353	0.0300	0.0231	0.0217	6	11	
102	815	0.357185423374176	359	2.6101789474487305	815.0000	537.0000	616.0000	667.0000	360.0000	193.0000	664.0000	123.0000	637.0000	46.0000	0.3572	0.1725	0.1464	0.0589	0.0245	0.0217	0.0144	0.0135	0.0118	0.0109	38	11	
103	815	0.9395831823348999	359	0.32495054602622986	815.0000	438.0000	664.0000	359.0000	537.0000	667.0000	151.0000	193.0000	123.0000	224.0000	0.9396	0.0335	0.0117	0.0041	0.0024	0.0019	0.0012	0.0012	0.0010	0.0006	3	11	
104	815	0.3798467814922333	359	1.8553435802459717	815.0000	664.0000	566.0000	359.0000	16.0000	480.0000	224.0000	864.0000	193.0000	800.0000	0.3798	0.2918	0.0831	0.0752	0.0564	0.0382	0.0115	0.0108	0.0064	0.0051	3	11	
105	815	0.9942252039909363	359	0.04637211188673973	815.0000	664.0000	537.0000	800.0000	454.0000	151.0000	845.0000	193.0000	359.0000	438.0000	0.9942	0.0023	0.0011	0.0009	0.0004	0.0003	0.0003	0.0002	0.0001	0.0000	8	11	
106	566	0.7749120593070984	359	1.0848603248596191	566.0000	664.0000	800.0000	616.0000	933.0000	16.0000	258.0000	454.0000	383.0000	151.0000	0.7749	0.0529	0.0477	0.0425	0.0305	0.0049	0.0038	0.0037	0.0027	0.0024	32	11	
