	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
66	453	0.4349055588245392	821	2.2930898666381836	453.0000	716.0000	61.0000	945.0000	821.0000	888.0000	442.0000	517.0000	558.0000	196.0000	0.4349	0.1058	0.0866	0.0515	0.0416	0.0397	0.0388	0.0384	0.0322	0.0297	4	33	
67	821	0.4636647701263428	821	2.4125804901123047	821.0000	936.0000	55.0000	716.0000	890.0000	582.0000	194.0000	318.0000	87.0000	797.0000	0.4637	0.1252	0.0518	0.0461	0.0417	0.0393	0.0296	0.0126	0.0125	0.0121	0	33	
68	453	0.48337188363075256	821	2.1211581230163574	453.0000	61.0000	945.0000	716.0000	442.0000	821.0000	888.0000	196.0000	517.0000	730.0000	0.4834	0.0998	0.0933	0.0596	0.0455	0.0435	0.0273	0.0210	0.0202	0.0130	5	34	
69	821	0.37701982259750366	821	2.430602550506592	821.0000	936.0000	55.0000	716.0000	582.0000	890.0000	194.0000	797.0000	483.0000	945.0000	0.3770	0.2175	0.0709	0.0503	0.0484	0.0234	0.0229	0.0179	0.0119	0.0110	0	34	
70	453	0.5927964448928833	821	1.7910380363464355	453.0000	61.0000	716.0000	442.0000	945.0000	888.0000	821.0000	517.0000	558.0000	196.0000	0.5928	0.0720	0.0532	0.0424	0.0420	0.0418	0.0350	0.0224	0.0210	0.0131	6	35	
71	821	0.3168243169784546	821	2.524057388305664	821.0000	936.0000	582.0000	716.0000	890.0000	55.0000	194.0000	797.0000	318.0000	186.0000	0.3168	0.2171	0.0896	0.0866	0.0523	0.0358	0.0302	0.0102	0.0096	0.0085	0	35	
72	453	0.5258284211158752	821	2.010875940322876	453.0000	61.0000	716.0000	821.0000	517.0000	558.0000	945.0000	888.0000	442.0000	730.0000	0.5258	0.0830	0.0726	0.0510	0.0381	0.0369	0.0348	0.0280	0.0256	0.0253	3	36	
73	821	0.24832090735435486	821	3.046292304992676	821.0000	936.0000	582.0000	716.0000	890.0000	194.0000	55.0000	797.0000	318.0000	87.0000	0.2483	0.1451	0.0864	0.0642	0.0624	0.0403	0.0346	0.0333	0.0245	0.0237	0	36	
74	453	0.49328771233558655	821	2.0152392387390137	453.0000	821.0000	61.0000	888.0000	716.0000	442.0000	196.0000	517.0000	945.0000	931.0000	0.4933	0.1277	0.1054	0.0501	0.0368	0.0325	0.0243	0.0233	0.0184	0.0091	1	37	
75	821	0.290762722492218	821	3.0745255947113037	821.0000	890.0000	936.0000	483.0000	582.0000	797.0000	87.0000	194.0000	55.0000	186.0000	0.2908	0.0839	0.0806	0.0672	0.0552	0.0533	0.0373	0.0361	0.0281	0.0218	0	37	
76	453	0.2662041187286377	821	2.247828722000122	453.0000	888.0000	61.0000	716.0000	821.0000	196.0000	442.0000	945.0000	517.0000	558.0000	0.2662	0.2199	0.1536	0.0971	0.0629	0.0398	0.0355	0.0341	0.0192	0.0108	4	38	
77	821	0.2547670900821686	821	2.9054365158081055	821.0000	936.0000	890.0000	582.0000	716.0000	483.0000	797.0000	55.0000	87.0000	194.0000	0.2548	0.1428	0.0771	0.0761	0.0526	0.0505	0.0488	0.0420	0.0360	0.0335	0	38	
78	453	0.32455572485923767	821	2.5092670917510986	453.0000	716.0000	61.0000	821.0000	888.0000	442.0000	196.0000	945.0000	517.0000	936.0000	0.3246	0.1379	0.0945	0.0851	0.0711	0.0489	0.0487	0.0266	0.0183	0.0176	3	39	
79	821	0.3588244616985321	821	2.573824167251587	821.0000	936.0000	582.0000	716.0000	890.0000	55.0000	194.0000	797.0000	87.0000	186.0000	0.3588	0.1681	0.0625	0.0555	0.0437	0.0399	0.0385	0.0305	0.0277	0.0273	0	39	
80	888	0.1820429563522339	821	2.4863905906677246	888.0000	716.0000	61.0000	453.0000	945.0000	196.0000	821.0000	442.0000	517.0000	558.0000	0.1820	0.1801	0.1260	0.1028	0.1006	0.0963	0.0564	0.0340	0.0300	0.0134	6	40	
81	821	0.41765880584716797	821	2.524570941925049	821.0000	936.0000	716.0000	890.0000	186.0000	55.0000	194.0000	582.0000	87.0000	196.0000	0.4177	0.1461	0.0617	0.0427	0.0384	0.0323	0.0266	0.0225	0.0222	0.0193	0	40	
82	61	0.25611749291419983	821	2.366535186767578	61.0000	888.0000	453.0000	716.0000	945.0000	821.0000	196.0000	517.0000	442.0000	558.0000	0.2561	0.1748	0.1544	0.0976	0.0807	0.0498	0.0404	0.0282	0.0247	0.0170	5	41	
83	936	0.19236405193805695	821	2.959263324737549	936.0000	821.0000	87.0000	890.0000	186.0000	716.0000	194.0000	483.0000	318.0000	55.0000	0.1924	0.1487	0.1018	0.0640	0.0637	0.0562	0.0533	0.0530	0.0404	0.0384	1	41	
84	453	0.4886093735694885	821	2.2197773456573486	453.0000	716.0000	61.0000	888.0000	821.0000	442.0000	196.0000	517.0000	945.0000	538.0000	0.4886	0.0780	0.0768	0.0598	0.0406	0.0360	0.0352	0.0326	0.0243	0.0139	4	42	
85	821	0.500930666923523	821	2.310318946838379	821.0000	936.0000	716.0000	582.0000	890.0000	186.0000	87.0000	194.0000	55.0000	196.0000	0.5009	0.0966	0.0744	0.0480	0.0357	0.0223	0.0220	0.0214	0.0196	0.0152	0	42	
86	716	0.18597425520420074	821	2.7191412448883057	716.0000	61.0000	888.0000	453.0000	945.0000	442.0000	821.0000	196.0000	517.0000	558.0000	0.1860	0.1462	0.1256	0.1188	0.0956	0.0617	0.0427	0.0409	0.0235	0.0166	6	43	
87	821	0.29841041564941406	821	2.81656551361084	821.0000	936.0000	716.0000	797.0000	87.0000	55.0000	890.0000	194.0000	582.0000	483.0000	0.2984	0.1722	0.0636	0.0543	0.0441	0.0412	0.0364	0.0347	0.0277	0.0267	0	43	
88	453	0.3613188862800598	821	2.3501315116882324	453.0000	888.0000	716.0000	61.0000	945.0000	196.0000	517.0000	442.0000	821.0000	558.0000	0.3613	0.1627	0.0975	0.0973	0.0425	0.0398	0.0295	0.0289	0.0243	0.0138	8	44	
89	821	0.40522637963294983	821	2.62385892868042	821.0000	936.0000	716.0000	582.0000	797.0000	890.0000	186.0000	87.0000	55.0000	483.0000	0.4052	0.0841	0.0828	0.0658	0.0417	0.0412	0.0295	0.0258	0.0234	0.0228	0	44	
90	453	0.539522647857666	821	1.954040288925171	453.0000	61.0000	945.0000	716.0000	517.0000	442.0000	821.0000	196.0000	888.0000	558.0000	0.5395	0.0965	0.0580	0.0439	0.0438	0.0303	0.0291	0.0290	0.0285	0.0246	6	45	
91	821	0.44978591799736023	821	2.638646364212036	821.0000	936.0000	890.0000	716.0000	797.0000	194.0000	186.0000	196.0000	87.0000	55.0000	0.4498	0.0748	0.0524	0.0400	0.0327	0.0297	0.0294	0.0288	0.0278	0.0237	0	45	
92	61	0.2974873185157776	821	2.3944473266601562	61.0000	453.0000	888.0000	716.0000	945.0000	821.0000	196.0000	442.0000	517.0000	558.0000	0.2975	0.2071	0.0932	0.0788	0.0578	0.0475	0.0444	0.0435	0.0240	0.0159	5	46	
93	821	0.48813778162002563	821	2.3972277641296387	821.0000	936.0000	716.0000	186.0000	890.0000	582.0000	196.0000	55.0000	194.0000	797.0000	0.4881	0.0797	0.0626	0.0467	0.0394	0.0345	0.0288	0.0234	0.0177	0.0158	0	46	
94	453	0.39621737599372864	821	2.2877235412597656	453.0000	61.0000	888.0000	716.0000	945.0000	196.0000	821.0000	517.0000	558.0000	442.0000	0.3962	0.1360	0.0934	0.0566	0.0540	0.0518	0.0396	0.0357	0.0253	0.0243	6	47	
95	821	0.6764318943023682	821	1.7058041095733643	821.0000	936.0000	55.0000	716.0000	87.0000	186.0000	483.0000	890.0000	582.0000	318.0000	0.6764	0.0373	0.0305	0.0297	0.0282	0.0250	0.0220	0.0165	0.0159	0.0146	0	47	
96	453	0.7726249694824219	821	1.0959229469299316	453.0000	61.0000	517.0000	888.0000	945.0000	716.0000	821.0000	558.0000	196.0000	442.0000	0.7726	0.0631	0.0442	0.0222	0.0187	0.0140	0.0136	0.0133	0.0068	0.0059	6	48	
97	821	0.4397161304950714	821	2.561000347137451	821.0000	936.0000	716.0000	890.0000	87.0000	55.0000	582.0000	483.0000	186.0000	194.0000	0.4397	0.0989	0.0520	0.0514	0.0453	0.0329	0.0298	0.0229	0.0226	0.0201	0	48	
98	888	0.26076358556747437	821	2.0985312461853027	888.0000	453.0000	61.0000	196.0000	716.0000	821.0000	442.0000	517.0000	558.0000	945.0000	0.2608	0.2367	0.1491	0.1152	0.1031	0.0366	0.0163	0.0154	0.0130	0.0119	5	49	
99	821	0.31176963448524475	821	2.88743257522583	821.0000	87.0000	196.0000	936.0000	186.0000	716.0000	890.0000	483.0000	797.0000	55.0000	0.3118	0.1000	0.0654	0.0654	0.0649	0.0540	0.0526	0.0351	0.0277	0.0256	0	49	
100	453	0.35860589146614075	821	2.3139872550964355	453.0000	888.0000	61.0000	945.0000	716.0000	517.0000	821.0000	558.0000	442.0000	196.0000	0.3586	0.1481	0.1453	0.0491	0.0425	0.0382	0.0381	0.0361	0.0285	0.0268	6	50	
101	821	0.34012529253959656	821	2.7339165210723877	821.0000	716.0000	936.0000	890.0000	194.0000	196.0000	797.0000	582.0000	87.0000	55.0000	0.3401	0.1273	0.0924	0.0878	0.0393	0.0313	0.0307	0.0255	0.0251	0.0229	0	50	
102	888	0.2080959975719452	821	2.535545587539673	888.0000	453.0000	61.0000	716.0000	945.0000	821.0000	558.0000	442.0000	196.0000	730.0000	0.2081	0.1881	0.1715	0.0903	0.0525	0.0499	0.0467	0.0405	0.0180	0.0178	5	51	
103	821	0.45688769221305847	821	2.5488100051879883	821.0000	716.0000	87.0000	936.0000	890.0000	582.0000	196.0000	55.0000	797.0000	483.0000	0.4569	0.0967	0.0504	0.0498	0.0443	0.0317	0.0232	0.0219	0.0217	0.0209	0	51	
104	453	0.2783591151237488	821	2.412921905517578	453.0000	61.0000	716.0000	888.0000	945.0000	821.0000	558.0000	517.0000	538.0000	442.0000	0.2784	0.2353	0.1173	0.0520	0.0441	0.0394	0.0352	0.0330	0.0244	0.0218	5	52	
105	821	0.5781317949295044	821	2.091580390930176	821.0000	716.0000	936.0000	890.0000	582.0000	797.0000	194.0000	87.0000	196.0000	186.0000	0.5781	0.0648	0.0508	0.0465	0.0297	0.0237	0.0225	0.0211	0.0196	0.0161	0	52	
106	453	0.21017417311668396	821	2.528438091278076	453.0000	888.0000	61.0000	716.0000	558.0000	442.0000	821.0000	517.0000	196.0000	538.0000	0.2102	0.1962	0.1250	0.1045	0.0822	0.0548	0.0523	0.0336	0.0193	0.0142	6	53	
