	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	160	0.26002809405326843	290	3.5580902099609375	160.0000	264.0000	782.0000	626.0000	235.0000	75.0000	789.0000	724.0000	582.0000	226.0000	0.2600	0.1198	0.0590	0.0516	0.0345	0.0314	0.0275	0.0216	0.0215	0.0201	119	0	
11	658	0.1900653839111328	290	3.6558756828308105	658.0000	364.0000	38.0000	650.0000	226.0000	560.0000	2.0000	538.0000	734.0000	335.0000	0.1901	0.1835	0.0461	0.0451	0.0409	0.0254	0.0253	0.0187	0.0181	0.0172	80	0	
12	364	0.2885156273841858	290	3.52378249168396	364.0000	832.0000	38.0000	538.0000	157.0000	340.0000	560.0000	441.0000	442.0000	127.0000	0.2885	0.0873	0.0701	0.0477	0.0434	0.0281	0.0248	0.0247	0.0235	0.0211	11	0	
13	582	0.05847473815083504	290	5.590787410736084	582.0000	626.0000	282.0000	297.0000	75.0000	441.0000	0.0000	515.0000	844.0000	239.0000	0.0585	0.0345	0.0268	0.0248	0.0195	0.0166	0.0166	0.0158	0.0154	0.0151	74	0	
14	364	0.18161293864250183	290	3.938535213470459	364.0000	538.0000	142.0000	489.0000	949.0000	176.0000	2.0000	927.0000	912.0000	453.0000	0.1816	0.0904	0.0864	0.0664	0.0351	0.0335	0.0284	0.0267	0.0263	0.0226	19	1	
15	96	0.17829081416130066	290	3.429762363433838	96.0000	485.0000	181.0000	903.0000	441.0000	340.0000	338.0000	176.0000	558.0000	560.0000	0.1783	0.0988	0.0956	0.0893	0.0530	0.0507	0.0389	0.0304	0.0303	0.0223	24	1	
16	282	0.06658486276865005	290	5.157641887664795	282.0000	485.0000	425.0000	744.0000	476.0000	0.0000	4.0000	811.0000	584.0000	528.0000	0.0666	0.0402	0.0395	0.0371	0.0331	0.0250	0.0240	0.0221	0.0211	0.0205	20	1	
17	515	0.47288084030151367	290	1.6738286018371582	515.0000	142.0000	338.0000	485.0000	60.0000	486.0000	335.0000	560.0000	558.0000	494.0000	0.4729	0.3496	0.0431	0.0157	0.0132	0.0119	0.0088	0.0057	0.0049	0.0044	25	1	
18	38	0.2688579857349396	290	3.8894267082214355	38.0000	384.0000	226.0000	909.0000	335.0000	96.0000	104.0000	347.0000	181.0000	486.0000	0.2689	0.0827	0.0626	0.0477	0.0282	0.0258	0.0199	0.0164	0.0159	0.0142	60	1	
19	485	0.13844242691993713	290	3.881862163543701	485.0000	486.0000	259.0000	662.0000	180.0000	494.0000	509.0000	142.0000	304.0000	346.0000	0.1384	0.1141	0.0535	0.0534	0.0489	0.0478	0.0437	0.0328	0.0310	0.0293	55	1	
20	485	0.2953726649284363	290	3.8763370513916016	485.0000	181.0000	142.0000	176.0000	340.0000	926.0000	255.0000	98.0000	290.0000	38.0000	0.2954	0.0644	0.0407	0.0301	0.0293	0.0257	0.0232	0.0200	0.0193	0.0182	8	1	
21	485	0.3086034655570984	290	3.8701462745666504	485.0000	142.0000	181.0000	340.0000	176.0000	98.0000	926.0000	290.0000	486.0000	38.0000	0.3086	0.0578	0.0529	0.0289	0.0228	0.0212	0.0203	0.0201	0.0179	0.0178	7	1	
22	485	0.1255093663930893	290	4.856106758117676	485.0000	558.0000	160.0000	724.0000	888.0000	515.0000	304.0000	884.0000	264.0000	799.0000	0.1255	0.0502	0.0501	0.0483	0.0269	0.0248	0.0208	0.0178	0.0175	0.0157	94	1	
23	485	0.1553737223148346	290	3.8693785667419434	485.0000	486.0000	662.0000	180.0000	494.0000	509.0000	259.0000	142.0000	346.0000	304.0000	0.1554	0.0944	0.0726	0.0579	0.0540	0.0444	0.0402	0.0301	0.0299	0.0216	65	1	
24	485	0.19560979306697845	290	4.603090286254883	485.0000	558.0000	724.0000	304.0000	160.0000	515.0000	219.0000	888.0000	494.0000	346.0000	0.1956	0.0469	0.0385	0.0357	0.0309	0.0204	0.0181	0.0177	0.0172	0.0170	84	1	
25	338	0.20819084346294403	290	3.4411849975585938	338.0000	730.0000	142.0000	485.0000	560.0000	340.0000	558.0000	651.0000	538.0000	515.0000	0.2082	0.1061	0.0818	0.0793	0.0511	0.0388	0.0334	0.0314	0.0260	0.0252	27	1	
26	282	0.09809353947639465	290	4.357311248779297	282.0000	181.0000	71.0000	290.0000	651.0000	142.0000	485.0000	560.0000	538.0000	515.0000	0.0981	0.0814	0.0663	0.0588	0.0557	0.0351	0.0331	0.0271	0.0209	0.0207	3	1	
27	282	0.0641414001584053	290	5.117835521697998	282.0000	425.0000	744.0000	476.0000	485.0000	0.0000	584.0000	811.0000	4.0000	780.0000	0.0641	0.0421	0.0410	0.0364	0.0288	0.0283	0.0244	0.0244	0.0243	0.0228	22	1	
28	364	0.5324664115905762	290	2.6942384243011475	364.0000	528.0000	282.0000	142.0000	912.0000	46.0000	889.0000	442.0000	927.0000	453.0000	0.5325	0.0449	0.0355	0.0351	0.0351	0.0196	0.0168	0.0164	0.0145	0.0142	35	2	
29	181	0.29004040360450745	290	3.2926831245422363	181.0000	927.0000	339.0000	176.0000	71.0000	384.0000	226.0000	560.0000	142.0000	485.0000	0.2900	0.0989	0.0604	0.0478	0.0437	0.0375	0.0334	0.0271	0.0258	0.0248	31	2	
30	484	0.16812972724437714	290	4.693183422088623	484.0000	142.0000	485.0000	282.0000	0.0000	476.0000	486.0000	255.0000	38.0000	512.0000	0.1681	0.0642	0.0435	0.0302	0.0286	0.0249	0.0240	0.0225	0.0225	0.0148	22	2	
31	142	0.38321179151535034	290	2.2145349979400635	142.0000	515.0000	657.0000	364.0000	528.0000	36.0000	580.0000	735.0000	927.0000	494.0000	0.3832	0.2035	0.1377	0.0435	0.0435	0.0329	0.0316	0.0152	0.0120	0.0117	32	2	
32	38	0.4608599543571472	290	2.129037380218506	38.0000	364.0000	486.0000	226.0000	157.0000	658.0000	340.0000	393.0000	734.0000	453.0000	0.4609	0.2005	0.0618	0.0556	0.0346	0.0322	0.0249	0.0233	0.0139	0.0060	71	2	
33	485	0.2424212098121643	290	3.735690116882324	485.0000	486.0000	142.0000	484.0000	304.0000	487.0000	657.0000	191.0000	509.0000	181.0000	0.2424	0.1035	0.0782	0.0389	0.0327	0.0323	0.0296	0.0292	0.0192	0.0187	90	2	
34	181	0.3072245717048645	290	2.9650163650512695	181.0000	282.0000	485.0000	484.0000	927.0000	486.0000	142.0000	566.0000	176.0000	364.0000	0.3072	0.2849	0.0620	0.0246	0.0232	0.0163	0.0141	0.0117	0.0080	0.0078	12	2	
35	181	0.3256925940513611	290	3.004732131958008	181.0000	282.0000	485.0000	142.0000	486.0000	927.0000	484.0000	364.0000	176.0000	170.0000	0.3257	0.1929	0.1200	0.0293	0.0291	0.0259	0.0248	0.0110	0.0067	0.0067	14	2	
36	486	0.5863789916038513	290	2.2218730449676514	486.0000	485.0000	142.0000	487.0000	658.0000	335.0000	512.0000	528.0000	219.0000	732.0000	0.5864	0.1247	0.0281	0.0193	0.0177	0.0146	0.0129	0.0115	0.0092	0.0074	87	2	
37	485	0.2548317015171051	290	3.5973730087280273	485.0000	486.0000	142.0000	484.0000	657.0000	487.0000	246.0000	180.0000	304.0000	191.0000	0.2548	0.0991	0.0680	0.0586	0.0579	0.0299	0.0229	0.0210	0.0201	0.0173	90	2	
38	486	0.5495929718017578	290	2.3650014400482178	486.0000	485.0000	142.0000	658.0000	335.0000	487.0000	340.0000	512.0000	528.0000	560.0000	0.5496	0.1121	0.0393	0.0295	0.0283	0.0184	0.0150	0.0144	0.0111	0.0092	96	2	
39	364	0.5337634682655334	290	2.4930663108825684	364.0000	515.0000	927.0000	560.0000	181.0000	385.0000	730.0000	453.0000	442.0000	928.0000	0.5338	0.0692	0.0424	0.0400	0.0232	0.0185	0.0159	0.0146	0.0142	0.0128	35	2	
40	364	0.12303561717271805	290	4.176726341247559	364.0000	560.0000	515.0000	181.0000	282.0000	927.0000	142.0000	442.0000	658.0000	226.0000	0.1230	0.0786	0.0708	0.0549	0.0510	0.0397	0.0363	0.0343	0.0251	0.0197	18	2	
41	484	0.14145897328853607	290	4.810755729675293	484.0000	485.0000	142.0000	476.0000	0.0000	38.0000	282.0000	486.0000	512.0000	255.0000	0.1415	0.0545	0.0404	0.0347	0.0294	0.0294	0.0287	0.0285	0.0199	0.0176	22	2	
42	454	0.2706514000892639	290	2.390326976776123	454.0000	927.0000	489.0000	364.0000	949.0000	442.0000	282.0000	142.0000	151.0000	583.0000	0.2707	0.1988	0.1580	0.1159	0.0645	0.0413	0.0228	0.0221	0.0106	0.0082	62	3	
43	71	0.3643893599510193	290	2.1782875061035156	71.0000	485.0000	927.0000	181.0000	489.0000	339.0000	142.0000	151.0000	226.0000	191.0000	0.3644	0.2321	0.0928	0.0710	0.0639	0.0401	0.0126	0.0114	0.0113	0.0109	23	3	
44	282	0.1326383501291275	290	4.71751594543457	282.0000	528.0000	724.0000	704.0000	558.0000	484.0000	811.0000	290.0000	453.0000	255.0000	0.1326	0.0663	0.0464	0.0376	0.0328	0.0312	0.0272	0.0208	0.0175	0.0135	7	3	
45	489	0.17041844129562378	290	3.635096311569214	489.0000	454.0000	515.0000	304.0000	165.0000	657.0000	724.0000	927.0000	226.0000	735.0000	0.1704	0.1686	0.0581	0.0504	0.0445	0.0442	0.0389	0.0313	0.0192	0.0186	74	3	
46	489	0.5536068081855774	290	1.9125181436538696	489.0000	226.0000	38.0000	658.0000	364.0000	912.0000	393.0000	384.0000	335.0000	304.0000	0.5536	0.1861	0.0520	0.0486	0.0192	0.0133	0.0112	0.0091	0.0075	0.0053	323	3	
47	226	0.1419800966978073	290	3.5110716819763184	226.0000	485.0000	304.0000	662.0000	494.0000	364.0000	219.0000	489.0000	180.0000	142.0000	0.1420	0.0936	0.0746	0.0710	0.0662	0.0657	0.0522	0.0492	0.0433	0.0242	82	3	
48	485	0.14962247014045715	290	3.530734062194824	485.0000	927.0000	282.0000	489.0000	484.0000	181.0000	912.0000	304.0000	219.0000	226.0000	0.1496	0.1423	0.0972	0.0896	0.0558	0.0452	0.0266	0.0243	0.0236	0.0175	55	3	
49	485	0.17941956222057343	290	3.5529377460479736	485.0000	927.0000	489.0000	282.0000	484.0000	181.0000	219.0000	912.0000	226.0000	142.0000	0.1794	0.1145	0.1039	0.0911	0.0525	0.0348	0.0239	0.0229	0.0214	0.0190	52	3	
50	724	0.3578159213066101	290	3.220203399658203	724.0000	528.0000	558.0000	582.0000	264.0000	494.0000	304.0000	854.0000	282.0000	340.0000	0.3578	0.1189	0.0725	0.0527	0.0292	0.0237	0.0197	0.0189	0.0168	0.0122	59	3	
51	485	0.15998095273971558	290	3.499530792236328	485.0000	494.0000	226.0000	662.0000	180.0000	304.0000	219.0000	364.0000	489.0000	142.0000	0.1600	0.0978	0.0962	0.0773	0.0509	0.0505	0.0473	0.0437	0.0313	0.0235	80	3	
52	724	0.32463109493255615	290	3.107727527618408	724.0000	528.0000	558.0000	582.0000	264.0000	494.0000	304.0000	854.0000	340.0000	282.0000	0.3246	0.1451	0.1031	0.0644	0.0330	0.0201	0.0196	0.0176	0.0165	0.0104	59	3	
53	927	0.46734097599983215	290	2.7934560775756836	927.0000	442.0000	142.0000	489.0000	454.0000	145.0000	485.0000	912.0000	364.0000	928.0000	0.4673	0.0524	0.0491	0.0411	0.0361	0.0358	0.0326	0.0191	0.0180	0.0135	78	3	
54	181	0.22812531888484955	290	3.1969921588897705	181.0000	927.0000	489.0000	71.0000	712.0000	485.0000	304.0000	949.0000	454.0000	811.0000	0.2281	0.1966	0.1536	0.0536	0.0212	0.0159	0.0155	0.0142	0.0141	0.0135	39	3	
55	282	0.16035479307174683	290	4.626736640930176	282.0000	528.0000	724.0000	811.0000	484.0000	704.0000	348.0000	558.0000	290.0000	854.0000	0.1604	0.0694	0.0413	0.0406	0.0378	0.0230	0.0209	0.0196	0.0169	0.0164	8	3	
56	489	0.4106823205947876	290	2.1318864822387695	489.0000	927.0000	142.0000	71.0000	442.0000	340.0000	579.0000	181.0000	651.0000	912.0000	0.4107	0.1771	0.1130	0.0900	0.0497	0.0237	0.0230	0.0133	0.0102	0.0084	39	4	
57	71	0.42536526918411255	290	1.3301591873168945	71.0000	181.0000	485.0000	927.0000	191.0000	142.0000	339.0000	170.0000	489.0000	151.0000	0.4254	0.3857	0.1222	0.0174	0.0137	0.0102	0.0069	0.0042	0.0024	0.0024	45	4	
58	348	0.2287512868642807	290	3.254589319229126	348.0000	476.0000	232.0000	532.0000	135.0000	703.0000	840.0000	194.0000	884.0000	84.0000	0.2288	0.1416	0.1105	0.1099	0.0294	0.0211	0.0204	0.0187	0.0184	0.0165	52	4	
59	515	0.5137768983840942	290	1.6842551231384277	515.0000	304.0000	165.0000	232.0000	180.0000	335.0000	657.0000	560.0000	712.0000	485.0000	0.5138	0.2773	0.0408	0.0297	0.0258	0.0179	0.0178	0.0059	0.0055	0.0048	54	4	
60	38	0.7631946206092834	290	1.3015689849853516	38.0000	393.0000	486.0000	579.0000	384.0000	49.0000	226.0000	538.0000	71.0000	335.0000	0.7632	0.0782	0.0235	0.0130	0.0114	0.0096	0.0085	0.0074	0.0058	0.0051	118	4	
61	485	0.6453974843025208	290	1.4994412660598755	485.0000	142.0000	180.0000	191.0000	246.0000	657.0000	483.0000	486.0000	71.0000	651.0000	0.6454	0.1123	0.0706	0.0512	0.0242	0.0132	0.0126	0.0112	0.0085	0.0064	36	4	
62	485	0.2379714548587799	290	2.365648031234741	485.0000	142.0000	181.0000	71.0000	927.0000	191.0000	854.0000	489.0000	483.0000	232.0000	0.2380	0.2164	0.2014	0.1149	0.0579	0.0343	0.0133	0.0079	0.0073	0.0067	14	4	
63	142	0.3464006185531616	290	2.2152059078216553	142.0000	485.0000	71.0000	181.0000	927.0000	191.0000	483.0000	232.0000	171.0000	290.0000	0.3464	0.2380	0.1380	0.0767	0.0424	0.0230	0.0134	0.0089	0.0089	0.0072	9	4	
64	232	0.24782928824424744	290	2.9351601600646973	232.0000	0.0000	532.0000	840.0000	348.0000	476.0000	724.0000	854.0000	528.0000	759.0000	0.2478	0.1632	0.1437	0.1095	0.0376	0.0374	0.0216	0.0163	0.0137	0.0104	224	4	
65	485	0.7431659698486328	290	1.2467515468597412	485.0000	142.0000	180.0000	246.0000	657.0000	651.0000	232.0000	483.0000	191.0000	71.0000	0.7432	0.0821	0.0391	0.0260	0.0198	0.0129	0.0100	0.0087	0.0073	0.0068	31	4	
66	532	0.20162127912044525	290	3.1716136932373047	532.0000	232.0000	0.0000	840.0000	348.0000	476.0000	528.0000	724.0000	854.0000	759.0000	0.2016	0.1993	0.1228	0.0711	0.0530	0.0436	0.0252	0.0186	0.0170	0.0117	256	4	
67	71	0.39162206649780273	290	2.0140280723571777	71.0000	651.0000	489.0000	142.0000	927.0000	232.0000	515.0000	181.0000	485.0000	442.0000	0.3916	0.3212	0.0563	0.0368	0.0335	0.0229	0.0189	0.0180	0.0100	0.0089	26	4	
68	71	0.9649498462677002	290	0.26355260610580444	71.0000	181.0000	142.0000	191.0000	515.0000	927.0000	651.0000	679.0000	485.0000	290.0000	0.9649	0.0091	0.0041	0.0035	0.0019	0.0017	0.0012	0.0012	0.0011	0.0009	9	4	
69	348	0.24783927202224731	290	2.7551660537719727	348.0000	232.0000	476.0000	532.0000	840.0000	84.0000	884.0000	744.0000	135.0000	0.0000	0.2478	0.1984	0.1659	0.1058	0.0217	0.0200	0.0182	0.0179	0.0140	0.0133	51	4	
70	927	0.4895607531070709	290	2.1598386764526367	927.0000	142.0000	364.0000	181.0000	579.0000	515.0000	657.0000	489.0000	528.0000	949.0000	0.4896	0.1649	0.0750	0.0550	0.0248	0.0198	0.0171	0.0148	0.0106	0.0103	112	5	
71	181	0.9389511346817017	290	0.34561631083488464	181.0000	339.0000	485.0000	191.0000	903.0000	142.0000	927.0000	71.0000	340.0000	18.0000	0.9390	0.0291	0.0116	0.0067	0.0031	0.0026	0.0022	0.0012	0.0003	0.0003	60	5	
72	704	0.0937095358967781	290	4.141133785247803	704.0000	235.0000	751.0000	92.0000	163.0000	484.0000	710.0000	713.0000	840.0000	432.0000	0.0937	0.0866	0.0853	0.0622	0.0609	0.0520	0.0436	0.0327	0.0284	0.0200	353	5	
73	515	0.6651239991188049	290	1.3280986547470093	515.0000	181.0000	657.0000	232.0000	338.0000	348.0000	486.0000	165.0000	393.0000	180.0000	0.6651	0.1920	0.0365	0.0208	0.0097	0.0074	0.0060	0.0059	0.0051	0.0047	172	5	
74	181	0.45348548889160156	290	2.417541980743408	181.0000	486.0000	909.0000	393.0000	38.0000	384.0000	226.0000	18.0000	853.0000	555.0000	0.4535	0.0798	0.0721	0.0712	0.0703	0.0480	0.0266	0.0142	0.0116	0.0090	206	5	
75	181	0.30527666211128235	290	2.227609634399414	181.0000	657.0000	142.0000	180.0000	378.0000	903.0000	948.0000	487.0000	486.0000	98.0000	0.3053	0.2054	0.1597	0.0682	0.0556	0.0419	0.0375	0.0348	0.0213	0.0106	130	5	
76	181	0.6688538193702698	290	1.6174523830413818	181.0000	98.0000	142.0000	903.0000	378.0000	948.0000	252.0000	690.0000	191.0000	926.0000	0.6689	0.0990	0.0369	0.0295	0.0269	0.0200	0.0108	0.0103	0.0091	0.0082	75	5	
77	181	0.7272898554801941	290	1.437406301498413	181.0000	98.0000	142.0000	903.0000	378.0000	191.0000	948.0000	252.0000	485.0000	180.0000	0.7273	0.0628	0.0483	0.0197	0.0191	0.0137	0.0114	0.0074	0.0071	0.0068	66	5	
78	724	0.47372207045555115	290	2.4881670475006104	724.0000	840.0000	348.0000	235.0000	712.0000	304.0000	588.0000	727.0000	128.0000	476.0000	0.4737	0.0868	0.0819	0.0553	0.0485	0.0191	0.0172	0.0170	0.0160	0.0149	217	5	
79	181	0.3835720121860504	290	2.1363000869750977	181.0000	657.0000	142.0000	180.0000	378.0000	903.0000	948.0000	487.0000	486.0000	191.0000	0.3836	0.2114	0.0875	0.0628	0.0600	0.0437	0.0360	0.0262	0.0158	0.0123	112	5	
80	724	0.4941003918647766	290	2.599673271179199	724.0000	348.0000	840.0000	712.0000	304.0000	235.0000	128.0000	727.0000	588.0000	165.0000	0.4941	0.0848	0.0464	0.0419	0.0303	0.0286	0.0224	0.0138	0.0125	0.0121	229	5	
81	181	0.6412533521652222	290	1.574522614479065	181.0000	60.0000	515.0000	384.0000	651.0000	364.0000	579.0000	657.0000	393.0000	927.0000	0.6413	0.1429	0.0727	0.0237	0.0116	0.0099	0.0098	0.0075	0.0050	0.0048	101	5	
82	181	0.9114842414855957	290	0.5600284934043884	181.0000	515.0000	142.0000	657.0000	384.0000	60.0000	560.0000	651.0000	393.0000	18.0000	0.9115	0.0251	0.0165	0.0110	0.0032	0.0024	0.0019	0.0019	0.0018	0.0017	93	5	
83	704	0.09482323378324509	290	4.181347846984863	704.0000	751.0000	235.0000	163.0000	484.0000	92.0000	710.0000	713.0000	840.0000	282.0000	0.0948	0.0867	0.0678	0.0658	0.0631	0.0554	0.0376	0.0288	0.0274	0.0208	314	5	
84	927	0.15521830320358276	290	2.805554151535034	927.0000	489.0000	423.0000	364.0000	442.0000	949.0000	864.0000	912.0000	142.0000	339.0000	0.1552	0.1513	0.1469	0.1109	0.0785	0.0670	0.0597	0.0443	0.0422	0.0149	69	6	
85	485	0.7103182077407837	290	1.017246127128601	485.0000	339.0000	489.0000	181.0000	912.0000	927.0000	142.0000	71.0000	949.0000	384.0000	0.7103	0.1910	0.0252	0.0151	0.0149	0.0128	0.0089	0.0086	0.0020	0.0016	31	6	
86	724	0.4836600720882416	290	2.366584539413452	724.0000	532.0000	588.0000	476.0000	854.0000	759.0000	582.0000	335.0000	0.0000	128.0000	0.4837	0.1866	0.0315	0.0155	0.0147	0.0139	0.0132	0.0130	0.0125	0.0120	21	6	
87	515	0.5482085347175598	290	2.294656753540039	515.0000	364.0000	393.0000	489.0000	560.0000	658.0000	142.0000	579.0000	219.0000	165.0000	0.5482	0.0658	0.0472	0.0464	0.0378	0.0261	0.0220	0.0162	0.0153	0.0127	67	6	
88	38	0.9099017381668091	290	0.4883112907409668	38.0000	364.0000	658.0000	157.0000	393.0000	226.0000	384.0000	60.0000	581.0000	486.0000	0.9099	0.0464	0.0117	0.0060	0.0042	0.0042	0.0032	0.0025	0.0014	0.0013	186	6	
89	485	0.9136161804199219	290	0.4778476059436798	485.0000	142.0000	226.0000	912.0000	487.0000	486.0000	181.0000	171.0000	484.0000	180.0000	0.9136	0.0525	0.0045	0.0034	0.0029	0.0020	0.0020	0.0015	0.0012	0.0011	54	6	
90	485	0.6486109495162964	290	1.4639825820922852	485.0000	142.0000	927.0000	181.0000	483.0000	340.0000	339.0000	219.0000	176.0000	487.0000	0.6486	0.1336	0.0824	0.0381	0.0238	0.0078	0.0073	0.0054	0.0032	0.0027	41	6	
91	485	0.759842574596405	290	1.0533292293548584	485.0000	142.0000	927.0000	483.0000	181.0000	340.0000	339.0000	219.0000	484.0000	487.0000	0.7598	0.1195	0.0514	0.0117	0.0107	0.0046	0.0044	0.0029	0.0027	0.0021	42	6	
92	724	0.6602108478546143	290	1.7473187446594238	724.0000	235.0000	200.0000	588.0000	233.0000	782.0000	563.0000	582.0000	160.0000	494.0000	0.6602	0.0445	0.0434	0.0384	0.0257	0.0247	0.0232	0.0162	0.0156	0.0126	89	6	
93	485	0.8100336194038391	290	0.8550747632980347	485.0000	142.0000	226.0000	181.0000	912.0000	171.0000	487.0000	483.0000	486.0000	378.0000	0.8100	0.1270	0.0069	0.0038	0.0037	0.0036	0.0034	0.0027	0.0026	0.0025	48	6	
94	724	0.6399141550064087	290	1.8383668661117554	724.0000	200.0000	235.0000	588.0000	233.0000	782.0000	563.0000	494.0000	142.0000	160.0000	0.6399	0.0507	0.0487	0.0353	0.0253	0.0244	0.0224	0.0163	0.0145	0.0139	90	6	
95	927	0.21737217903137207	290	3.264630079269409	927.0000	364.0000	912.0000	142.0000	658.0000	60.0000	489.0000	579.0000	384.0000	515.0000	0.2174	0.1501	0.0914	0.0566	0.0562	0.0387	0.0303	0.0301	0.0244	0.0224	96	6	
96	515	0.16761015355587006	290	3.23455810546875	515.0000	364.0000	489.0000	226.0000	927.0000	560.0000	658.0000	384.0000	393.0000	181.0000	0.1676	0.0986	0.0848	0.0814	0.0794	0.0546	0.0526	0.0490	0.0333	0.0308	52	6	
97	724	0.3736730217933655	290	2.5135955810546875	724.0000	532.0000	588.0000	476.0000	582.0000	348.0000	759.0000	840.0000	854.0000	335.0000	0.3737	0.2584	0.0370	0.0286	0.0247	0.0208	0.0200	0.0169	0.0121	0.0112	18	6	
98	927	0.6779559254646301	290	1.7931724786758423	927.0000	142.0000	489.0000	579.0000	393.0000	949.0000	145.0000	864.0000	423.0000	364.0000	0.6780	0.0464	0.0310	0.0308	0.0199	0.0198	0.0186	0.0116	0.0098	0.0087	42	7	
99	71	0.478777676820755	290	1.3151832818984985	71.0000	339.0000	845.0000	181.0000	927.0000	142.0000	909.0000	485.0000	489.0000	151.0000	0.4788	0.3938	0.0357	0.0275	0.0128	0.0098	0.0068	0.0060	0.0041	0.0024	14	7	
100	532	0.45543381571769714	290	2.3132715225219727	532.0000	135.0000	348.0000	476.0000	744.0000	77.0000	704.0000	92.0000	235.0000	811.0000	0.4554	0.2239	0.0641	0.0383	0.0255	0.0185	0.0092	0.0071	0.0058	0.0057	82	7	
101	393	0.3903767764568329	290	2.2196781635284424	393.0000	657.0000	181.0000	515.0000	560.0000	165.0000	142.0000	269.0000	579.0000	489.0000	0.3904	0.2857	0.0499	0.0473	0.0240	0.0233	0.0130	0.0122	0.0113	0.0107	93	7	
102	393	0.8707724213600159	290	0.45694682002067566	393.0000	658.0000	157.0000	335.0000	579.0000	226.0000	384.0000	38.0000	486.0000	822.0000	0.8708	0.1155	0.0068	0.0018	0.0017	0.0008	0.0004	0.0002	0.0002	0.0002	353	7	
103	142	0.7043174505233765	290	1.0584063529968262	142.0000	485.0000	98.0000	171.0000	180.0000	378.0000	339.0000	421.0000	483.0000	842.0000	0.7043	0.1781	0.0683	0.0174	0.0032	0.0017	0.0015	0.0015	0.0015	0.0014	25	7	
104	142	0.49530738592147827	290	1.1341865062713623	142.0000	485.0000	98.0000	486.0000	181.0000	282.0000	854.0000	927.0000	171.0000	232.0000	0.4953	0.4378	0.0189	0.0073	0.0038	0.0035	0.0032	0.0023	0.0019	0.0013	17	7	
105	485	0.6549384593963623	290	0.9128410816192627	485.0000	142.0000	98.0000	486.0000	181.0000	171.0000	927.0000	232.0000	854.0000	282.0000	0.6549	0.3015	0.0182	0.0041	0.0026	0.0014	0.0010	0.0008	0.0008	0.0007	20	7	
106	335	0.3335871398448944	290	2.9993791580200195	335.0000	759.0000	348.0000	476.0000	532.0000	142.0000	658.0000	8.0000	810.0000	304.0000	0.3336	0.1212	0.0782	0.0745	0.0570	0.0318	0.0210	0.0202	0.0195	0.0193	32	7	
