	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	207	0.15649420022964478	233	3.988759756088257	207.0000	209.0000	485.0000	6.0000	494.0000	560.0000	732.0000	772.0000	206.0000	662.0000	0.1565	0.1342	0.0866	0.0534	0.0421	0.0254	0.0202	0.0179	0.0178	0.0166	276	3	
11	453	0.4893423616886139	233	2.800889492034912	453.0000	297.0000	282.0000	370.0000	942.0000	285.0000	528.0000	449.0000	219.0000	253.0000	0.4893	0.0765	0.0473	0.0282	0.0221	0.0183	0.0155	0.0148	0.0136	0.0118	245	3	
12	626	0.4282757043838501	233	2.657463550567627	626.0000	490.0000	789.0000	104.0000	489.0000	209.0000	471.0000	75.0000	853.0000	297.0000	0.4283	0.1548	0.0679	0.0359	0.0299	0.0247	0.0184	0.0176	0.0154	0.0145	241	4	
13	626	0.6590668559074402	233	2.092005729675293	626.0000	490.0000	209.0000	853.0000	75.0000	181.0000	489.0000	207.0000	104.0000	889.0000	0.6591	0.0332	0.0233	0.0196	0.0173	0.0132	0.0128	0.0117	0.0106	0.0091	232	4	
14	219	0.19312839210033417	233	3.654204845428467	219.0000	297.0000	830.0000	528.0000	453.0000	489.0000	626.0000	490.0000	549.0000	370.0000	0.1931	0.1213	0.0724	0.0464	0.0402	0.0386	0.0355	0.0257	0.0240	0.0215	202	4	
15	626	0.27232998609542847	233	3.9110987186431885	626.0000	181.0000	364.0000	489.0000	133.0000	748.0000	528.0000	282.0000	137.0000	6.0000	0.2723	0.0586	0.0560	0.0341	0.0319	0.0313	0.0255	0.0239	0.0230	0.0177	427	5	
16	748	0.33098751306533813	233	3.073124408721924	748.0000	364.0000	732.0000	348.0000	181.0000	528.0000	133.0000	626.0000	485.0000	171.0000	0.3310	0.1352	0.0769	0.0732	0.0446	0.0395	0.0257	0.0236	0.0138	0.0119	356	5	
17	453	0.34071412682533264	233	2.4310073852539062	453.0000	282.0000	219.0000	558.0000	830.0000	626.0000	297.0000	490.0000	226.0000	181.0000	0.3407	0.1719	0.1511	0.0990	0.0415	0.0266	0.0145	0.0132	0.0104	0.0098	337	5	
18	830	0.4667649269104004	233	2.012512683868408	830.0000	489.0000	207.0000	626.0000	75.0000	104.0000	219.0000	209.0000	142.0000	485.0000	0.4668	0.2076	0.0751	0.0471	0.0305	0.0217	0.0209	0.0206	0.0204	0.0100	272	6	
19	207	0.2803094983100891	233	2.4153084754943848	207.0000	489.0000	658.0000	912.0000	487.0000	830.0000	209.0000	485.0000	494.0000	104.0000	0.2803	0.1698	0.1691	0.1362	0.0347	0.0343	0.0257	0.0171	0.0118	0.0109	150	6	
20	219	0.32099649310112	233	2.4245166778564453	219.0000	626.0000	830.0000	297.0000	117.0000	370.0000	125.0000	490.0000	310.0000	489.0000	0.3210	0.1892	0.1353	0.0896	0.0369	0.0249	0.0232	0.0216	0.0197	0.0168	125	6	
21	6	0.16016000509262085	233	4.0259222984313965	6.0000	626.0000	453.0000	658.0000	207.0000	489.0000	485.0000	153.0000	290.0000	853.0000	0.1602	0.1492	0.0751	0.0527	0.0251	0.0245	0.0244	0.0231	0.0224	0.0149	342	7	
22	153	0.17827540636062622	233	3.8823039531707764	153.0000	626.0000	6.0000	494.0000	889.0000	207.0000	642.0000	658.0000	290.0000	526.0000	0.1783	0.1767	0.1033	0.0422	0.0293	0.0161	0.0146	0.0145	0.0116	0.0114	277	7	
23	297	0.3288174569606781	233	2.1793880462646484	297.0000	490.0000	219.0000	830.0000	626.0000	549.0000	453.0000	12.0000	444.0000	6.0000	0.3288	0.2318	0.1049	0.0997	0.0905	0.0324	0.0186	0.0088	0.0064	0.0063	174	7	
24	207	0.21164053678512573	233	3.4660544395446777	207.0000	626.0000	724.0000	145.0000	471.0000	759.0000	75.0000	118.0000	209.0000	60.0000	0.2116	0.1556	0.0773	0.0630	0.0489	0.0335	0.0258	0.0256	0.0211	0.0207	505	8	
25	727	0.08086632192134857	233	4.526535511016846	727.0000	60.0000	724.0000	853.0000	626.0000	478.0000	6.0000	207.0000	181.0000	732.0000	0.0809	0.0787	0.0682	0.0367	0.0353	0.0330	0.0298	0.0241	0.0206	0.0186	477	8	
26	626	0.4964243173599243	233	1.699678659439087	626.0000	490.0000	297.0000	549.0000	205.0000	118.0000	425.0000	282.0000	6.0000	117.0000	0.4964	0.2622	0.0751	0.0632	0.0111	0.0077	0.0073	0.0062	0.0051	0.0051	322	8	
27	207	0.5114803910255432	233	1.8833470344543457	207.0000	145.0000	209.0000	342.0000	560.0000	658.0000	378.0000	384.0000	494.0000	889.0000	0.5115	0.1557	0.1521	0.0364	0.0175	0.0154	0.0146	0.0078	0.0074	0.0074	300	9	
28	658	0.3045273423194885	233	2.560607433319092	658.0000	145.0000	207.0000	209.0000	494.0000	560.0000	512.0000	157.0000	724.0000	335.0000	0.3045	0.2046	0.1039	0.0978	0.0642	0.0336	0.0249	0.0215	0.0082	0.0072	287	9	
29	219	0.6883363723754883	233	1.5300836563110352	219.0000	207.0000	889.0000	370.0000	494.0000	304.0000	310.0000	560.0000	297.0000	830.0000	0.6883	0.0760	0.0410	0.0347	0.0231	0.0173	0.0155	0.0146	0.0138	0.0096	218	9	
30	207	0.34334269165992737	233	2.867979049682617	207.0000	453.0000	658.0000	378.0000	145.0000	290.0000	724.0000	714.0000	342.0000	188.0000	0.3433	0.1454	0.0919	0.0800	0.0313	0.0298	0.0199	0.0163	0.0134	0.0130	289	10	
31	207	0.4393405616283417	233	2.6731419563293457	207.0000	658.0000	826.0000	378.0000	145.0000	157.0000	290.0000	209.0000	714.0000	626.0000	0.4393	0.1469	0.0404	0.0375	0.0325	0.0255	0.0217	0.0212	0.0160	0.0147	181	10	
32	490	0.3504593074321747	233	2.134458303451538	490.0000	219.0000	453.0000	549.0000	626.0000	830.0000	297.0000	199.0000	370.0000	117.0000	0.3505	0.2149	0.1539	0.0640	0.0367	0.0336	0.0251	0.0227	0.0171	0.0151	188	10	
33	207	0.4060237407684326	233	2.405564546585083	207.0000	342.0000	209.0000	626.0000	243.0000	145.0000	658.0000	143.0000	889.0000	6.0000	0.4060	0.2058	0.1014	0.0535	0.0202	0.0183	0.0134	0.0132	0.0127	0.0098	142	11	
34	207	0.3003798723220825	233	3.222532272338867	207.0000	658.0000	830.0000	342.0000	626.0000	226.0000	209.0000	143.0000	6.0000	283.0000	0.3004	0.1477	0.0878	0.0465	0.0356	0.0269	0.0243	0.0208	0.0196	0.0141	152	11	
35	297	0.5072980523109436	233	2.190965175628662	297.0000	549.0000	219.0000	626.0000	490.0000	370.0000	205.0000	199.0000	226.0000	310.0000	0.5073	0.0832	0.0711	0.0505	0.0460	0.0378	0.0332	0.0252	0.0181	0.0122	134	11	
36	243	0.41140806674957275	233	2.1877851486206055	243.0000	207.0000	658.0000	342.0000	378.0000	188.0000	143.0000	145.0000	144.0000	209.0000	0.4114	0.1665	0.1458	0.0472	0.0371	0.0305	0.0184	0.0160	0.0145	0.0144	463	12	
37	658	0.45530033111572266	233	2.510409116744995	658.0000	207.0000	145.0000	143.0000	243.0000	6.0000	342.0000	370.0000	77.0000	865.0000	0.4553	0.1514	0.0736	0.0443	0.0431	0.0172	0.0166	0.0157	0.0094	0.0078	240	12	
38	219	0.6137996912002563	233	1.302074670791626	219.0000	370.0000	549.0000	449.0000	310.0000	444.0000	199.0000	253.0000	490.0000	626.0000	0.6138	0.2259	0.0702	0.0112	0.0109	0.0098	0.0088	0.0081	0.0078	0.0053	151	12	
39	471	0.3435109555721283	233	3.4831271171569824	471.0000	712.0000	789.0000	626.0000	830.0000	145.0000	453.0000	724.0000	378.0000	818.0000	0.3435	0.0563	0.0432	0.0429	0.0410	0.0388	0.0247	0.0244	0.0199	0.0185	546	13	
40	471	0.5412817597389221	233	2.334109306335449	471.0000	712.0000	789.0000	145.0000	818.0000	830.0000	346.0000	724.0000	626.0000	133.0000	0.5413	0.1276	0.0470	0.0241	0.0224	0.0207	0.0206	0.0120	0.0108	0.0083	481	13	
41	490	0.2788137197494507	233	1.7525324821472168	490.0000	219.0000	626.0000	453.0000	830.0000	730.0000	558.0000	441.0000	754.0000	549.0000	0.2788	0.2241	0.1919	0.1560	0.1164	0.0086	0.0063	0.0047	0.0026	0.0011	280	13	
42	342	0.1923949420452118	233	2.9311985969543457	342.0000	207.0000	658.0000	489.0000	378.0000	209.0000	243.0000	171.0000	167.0000	662.0000	0.1924	0.1354	0.1295	0.1271	0.0671	0.0629	0.0305	0.0245	0.0242	0.0221	331	14	
43	207	0.31240198016166687	233	2.9924631118774414	207.0000	658.0000	487.0000	209.0000	378.0000	662.0000	342.0000	201.0000	370.0000	489.0000	0.3124	0.1247	0.0906	0.0612	0.0376	0.0374	0.0292	0.0281	0.0222	0.0215	194	14	
44	219	0.6008602380752563	233	1.3725241422653198	219.0000	370.0000	549.0000	297.0000	830.0000	310.0000	494.0000	626.0000	490.0000	443.0000	0.6009	0.2430	0.0424	0.0202	0.0167	0.0123	0.0098	0.0086	0.0061	0.0047	144	14	
45	342	0.3912624418735504	233	2.254281997680664	342.0000	453.0000	171.0000	662.0000	378.0000	207.0000	658.0000	209.0000	167.0000	494.0000	0.3913	0.1460	0.1447	0.0679	0.0530	0.0393	0.0304	0.0232	0.0078	0.0043	440	15	
46	342	0.6210365891456604	233	1.7547364234924316	342.0000	658.0000	145.0000	171.0000	207.0000	662.0000	209.0000	724.0000	378.0000	453.0000	0.6210	0.1128	0.0408	0.0367	0.0337	0.0296	0.0215	0.0081	0.0077	0.0064	353	15	
47	310	0.6450789570808411	233	1.0731613636016846	310.0000	219.0000	370.0000	844.0000	453.0000	444.0000	830.0000	865.0000	468.0000	549.0000	0.6451	0.2663	0.0267	0.0165	0.0128	0.0098	0.0018	0.0018	0.0017	0.0016	180	15	
48	207	0.20149219036102295	233	2.553544759750366	207.0000	494.0000	209.0000	658.0000	219.0000	335.0000	626.0000	145.0000	141.0000	227.0000	0.2015	0.1768	0.1220	0.1186	0.0976	0.0858	0.0399	0.0346	0.0146	0.0114	165	16	
49	141	0.3759433329105377	233	2.052217960357666	141.0000	335.0000	494.0000	658.0000	227.0000	145.0000	512.0000	226.0000	487.0000	732.0000	0.3759	0.2139	0.1215	0.1010	0.0431	0.0298	0.0271	0.0111	0.0086	0.0084	80	16	
50	219	0.827586829662323	233	0.7569549679756165	219.0000	370.0000	297.0000	310.0000	490.0000	626.0000	830.0000	117.0000	494.0000	199.0000	0.8276	0.0885	0.0314	0.0252	0.0064	0.0034	0.0032	0.0016	0.0014	0.0012	107	16	
51	658	0.4609394669532776	233	1.966599464416504	658.0000	662.0000	207.0000	453.0000	243.0000	209.0000	219.0000	378.0000	626.0000	342.0000	0.4609	0.2275	0.0873	0.0288	0.0256	0.0227	0.0187	0.0169	0.0158	0.0141	317	17	
52	658	0.5978975892066956	233	1.7100120782852173	658.0000	207.0000	662.0000	494.0000	364.0000	145.0000	209.0000	226.0000	227.0000	180.0000	0.5979	0.1201	0.0703	0.0409	0.0297	0.0281	0.0266	0.0124	0.0078	0.0052	280	17	
53	219	0.9008845090866089	233	0.40002456307411194	219.0000	370.0000	830.0000	310.0000	444.0000	626.0000	297.0000	199.0000	453.0000	558.0000	0.9009	0.0816	0.0114	0.0010	0.0007	0.0006	0.0006	0.0005	0.0005	0.0004	177	17	
54	658	0.4582087993621826	233	2.943912982940674	658.0000	171.0000	207.0000	378.0000	235.0000	342.0000	532.0000	421.0000	145.0000	767.0000	0.4582	0.0826	0.0714	0.0411	0.0190	0.0140	0.0126	0.0104	0.0096	0.0088	462	18	
55	658	0.5593969225883484	233	2.548482894897461	658.0000	912.0000	207.0000	157.0000	145.0000	209.0000	32.0000	494.0000	171.0000	587.0000	0.5594	0.0492	0.0397	0.0343	0.0212	0.0182	0.0149	0.0145	0.0122	0.0111	334	18	
56	219	0.5561124682426453	233	1.7880456447601318	219.0000	549.0000	370.0000	310.0000	626.0000	494.0000	199.0000	830.0000	371.0000	117.0000	0.5561	0.1276	0.1081	0.0432	0.0316	0.0180	0.0166	0.0124	0.0084	0.0077	213	18	
57	626	0.18083897233009338	233	3.3052637577056885	626.0000	209.0000	207.0000	142.0000	489.0000	485.0000	658.0000	582.0000	133.0000	60.0000	0.1808	0.1323	0.1158	0.0745	0.0689	0.0490	0.0428	0.0257	0.0239	0.0212	334	19	
58	207	0.1828911155462265	233	3.5444016456604004	207.0000	912.0000	626.0000	133.0000	582.0000	209.0000	724.0000	364.0000	658.0000	489.0000	0.1829	0.1117	0.0679	0.0564	0.0489	0.0399	0.0383	0.0377	0.0335	0.0322	298	19	
59	219	0.8809205293655396	233	0.5779293775558472	219.0000	626.0000	490.0000	297.0000	199.0000	370.0000	444.0000	549.0000	830.0000	468.0000	0.8809	0.0431	0.0381	0.0097	0.0096	0.0058	0.0055	0.0018	0.0012	0.0006	125	19	
60	207	0.5183664560317993	233	2.2847483158111572	207.0000	219.0000	489.0000	342.0000	372.0000	889.0000	626.0000	658.0000	75.0000	724.0000	0.5184	0.1190	0.0552	0.0329	0.0298	0.0269	0.0256	0.0147	0.0121	0.0109	381	20	
61	484	0.20477434992790222	233	4.114736080169678	484.0000	712.0000	724.0000	207.0000	145.0000	181.0000	283.0000	528.0000	805.0000	826.0000	0.2048	0.0922	0.0656	0.0512	0.0283	0.0277	0.0266	0.0246	0.0196	0.0180	215	20	
62	219	0.8345380425453186	233	0.7737079858779907	219.0000	830.0000	444.0000	453.0000	626.0000	490.0000	8.0000	297.0000	310.0000	228.0000	0.8345	0.0899	0.0220	0.0120	0.0114	0.0032	0.0028	0.0024	0.0019	0.0019	179	20	
63	207	0.552960216999054	233	2.3021631240844727	207.0000	342.0000	658.0000	145.0000	209.0000	626.0000	226.0000	283.0000	310.0000	889.0000	0.5530	0.0558	0.0526	0.0418	0.0380	0.0292	0.0162	0.0153	0.0143	0.0129	289	21	
64	207	0.25072574615478516	233	3.2216861248016357	207.0000	226.0000	283.0000	626.0000	658.0000	145.0000	719.0000	789.0000	209.0000	662.0000	0.2507	0.1456	0.0788	0.0475	0.0458	0.0359	0.0305	0.0270	0.0265	0.0252	223	21	
65	219	0.6693624258041382	233	1.242153286933899	219.0000	490.0000	626.0000	310.0000	370.0000	549.0000	297.0000	830.0000	117.0000	468.0000	0.6694	0.1578	0.0574	0.0544	0.0131	0.0091	0.0056	0.0050	0.0028	0.0028	171	21	
66	207	0.5298550724983215	233	1.8116437196731567	207.0000	342.0000	209.0000	378.0000	219.0000	145.0000	487.0000	658.0000	489.0000	142.0000	0.5299	0.1249	0.1173	0.0652	0.0399	0.0253	0.0206	0.0171	0.0050	0.0045	102	22	
67	378	0.3071850836277008	233	1.9895045757293701	378.0000	207.0000	658.0000	145.0000	487.0000	209.0000	342.0000	142.0000	104.0000	215.0000	0.3072	0.2866	0.2169	0.0391	0.0309	0.0162	0.0128	0.0067	0.0062	0.0062	176	22	
68	219	0.600328803062439	233	1.5703480243682861	219.0000	370.0000	626.0000	549.0000	297.0000	90.0000	310.0000	830.0000	444.0000	199.0000	0.6003	0.1287	0.0748	0.0615	0.0442	0.0237	0.0090	0.0070	0.0063	0.0046	105	22	
69	853	0.3524118661880493	233	2.938225269317627	853.0000	209.0000	759.0000	471.0000	207.0000	118.0000	145.0000	98.0000	269.0000	342.0000	0.3524	0.1150	0.0901	0.0729	0.0339	0.0290	0.0285	0.0217	0.0205	0.0167	293	23	
70	471	0.7350775599479675	233	1.576049566268921	471.0000	209.0000	145.0000	215.0000	626.0000	207.0000	235.0000	98.0000	712.0000	627.0000	0.7351	0.0382	0.0380	0.0231	0.0182	0.0153	0.0130	0.0064	0.0053	0.0052	188	23	
71	219	0.6805295348167419	233	1.3142571449279785	219.0000	253.0000	490.0000	626.0000	310.0000	444.0000	297.0000	199.0000	370.0000	549.0000	0.6805	0.0817	0.0720	0.0407	0.0340	0.0315	0.0157	0.0156	0.0124	0.0025	138	23	
72	853	0.31286734342575073	233	2.5871999263763428	853.0000	118.0000	342.0000	207.0000	626.0000	226.0000	209.0000	219.0000	494.0000	830.0000	0.3129	0.1488	0.1173	0.0905	0.0661	0.0539	0.0436	0.0115	0.0114	0.0101	173	24	
73	853	0.4124096632003784	233	3.011754035949707	853.0000	207.0000	209.0000	226.0000	494.0000	342.0000	658.0000	60.0000	118.0000	748.0000	0.4124	0.0640	0.0548	0.0497	0.0365	0.0344	0.0251	0.0181	0.0165	0.0156	138	24	
74	219	0.9701606035232544	233	0.1996670663356781	219.0000	494.0000	90.0000	626.0000	370.0000	310.0000	444.0000	830.0000	468.0000	490.0000	0.9702	0.0080	0.0075	0.0037	0.0031	0.0023	0.0012	0.0008	0.0007	0.0004	90	24	
75	342	0.47224724292755127	233	2.6167569160461426	342.0000	489.0000	207.0000	889.0000	515.0000	378.0000	853.0000	118.0000	372.0000	77.0000	0.4722	0.1224	0.0356	0.0340	0.0261	0.0246	0.0224	0.0221	0.0207	0.0140	266	25	
76	342	0.2034316211938858	233	3.6564652919769287	342.0000	889.0000	489.0000	853.0000	531.0000	207.0000	759.0000	626.0000	77.0000	515.0000	0.2034	0.0976	0.0782	0.0492	0.0421	0.0370	0.0360	0.0303	0.0294	0.0210	237	25	
77	219	0.6284238696098328	233	1.543804407119751	219.0000	549.0000	297.0000	490.0000	626.0000	370.0000	830.0000	117.0000	628.0000	116.0000	0.6284	0.1212	0.0601	0.0579	0.0351	0.0254	0.0179	0.0049	0.0033	0.0020	152	25	
78	342	0.49815255403518677	233	1.8463435173034668	342.0000	209.0000	207.0000	219.0000	658.0000	889.0000	384.0000	494.0000	626.0000	366.0000	0.4982	0.1835	0.1355	0.0450	0.0202	0.0162	0.0149	0.0095	0.0056	0.0054	295	26	
79	342	0.6861587762832642	233	1.5920180082321167	342.0000	209.0000	658.0000	207.0000	494.0000	889.0000	157.0000	117.0000	626.0000	226.0000	0.6862	0.0773	0.0599	0.0349	0.0172	0.0117	0.0088	0.0076	0.0071	0.0063	207	26	
80	219	0.8644076585769653	233	0.8169156312942505	219.0000	919.0000	444.0000	490.0000	453.0000	468.0000	626.0000	310.0000	370.0000	253.0000	0.8644	0.0354	0.0122	0.0112	0.0078	0.0073	0.0058	0.0048	0.0048	0.0048	164	26	
81	207	0.14519500732421875	233	3.0623230934143066	207.0000	853.0000	342.0000	626.0000	489.0000	297.0000	658.0000	104.0000	889.0000	209.0000	0.1452	0.1433	0.1240	0.0951	0.0943	0.0729	0.0495	0.0364	0.0338	0.0176	422	27	
82	207	0.2846672236919403	233	2.8132123947143555	207.0000	658.0000	626.0000	342.0000	209.0000	889.0000	830.0000	219.0000	297.0000	364.0000	0.2847	0.1901	0.1349	0.0694	0.0487	0.0166	0.0164	0.0163	0.0136	0.0133	267	27	
83	219	0.6676716804504395	233	1.4933350086212158	219.0000	297.0000	310.0000	626.0000	370.0000	789.0000	549.0000	830.0000	104.0000	888.0000	0.6677	0.1377	0.0310	0.0231	0.0202	0.0195	0.0106	0.0105	0.0082	0.0062	186	27	
84	378	0.842301070690155	233	0.9685071706771851	378.0000	207.0000	143.0000	243.0000	342.0000	209.0000	842.0000	889.0000	658.0000	142.0000	0.8423	0.0413	0.0152	0.0113	0.0107	0.0079	0.0070	0.0045	0.0036	0.0034	368	28	
85	378	0.9066610932350159	233	0.694736123085022	378.0000	207.0000	143.0000	449.0000	712.0000	209.0000	724.0000	167.0000	104.0000	658.0000	0.9067	0.0109	0.0058	0.0055	0.0054	0.0051	0.0047	0.0037	0.0031	0.0026	283	28	
86	219	0.8559749126434326	233	0.7556667923927307	219.0000	117.0000	444.0000	370.0000	549.0000	310.0000	844.0000	919.0000	453.0000	494.0000	0.8560	0.0548	0.0210	0.0133	0.0123	0.0077	0.0062	0.0054	0.0037	0.0027	147	28	
87	626	0.46633875370025635	233	2.574131488800049	626.0000	104.0000	889.0000	297.0000	219.0000	724.0000	549.0000	118.0000	310.0000	489.0000	0.4663	0.1461	0.0648	0.0256	0.0247	0.0224	0.0178	0.0165	0.0118	0.0113	183	29	
88	626	0.2500438392162323	233	3.0199520587921143	626.0000	104.0000	658.0000	889.0000	207.0000	724.0000	219.0000	582.0000	487.0000	642.0000	0.2500	0.2434	0.1463	0.0471	0.0148	0.0136	0.0106	0.0103	0.0099	0.0087	161	29	
89	219	0.7305986881256104	233	1.053825855255127	219.0000	444.0000	549.0000	830.0000	490.0000	90.0000	370.0000	626.0000	310.0000	297.0000	0.7306	0.1532	0.0343	0.0234	0.0140	0.0076	0.0049	0.0040	0.0036	0.0034	84	29	
90	209	0.3044157326221466	233	2.3936119079589844	209.0000	207.0000	342.0000	658.0000	889.0000	243.0000	489.0000	219.0000	145.0000	626.0000	0.3044	0.2008	0.1627	0.0772	0.0555	0.0276	0.0220	0.0189	0.0156	0.0142	182	30	
91	658	0.7313674688339233	233	1.3225011825561523	658.0000	209.0000	207.0000	342.0000	145.0000	243.0000	487.0000	104.0000	219.0000	626.0000	0.7314	0.0763	0.0532	0.0297	0.0204	0.0180	0.0064	0.0054	0.0047	0.0046	156	30	
92	219	0.7678806781768799	233	1.0742071866989136	219.0000	444.0000	370.0000	310.0000	549.0000	830.0000	490.0000	626.0000	297.0000	199.0000	0.7679	0.0601	0.0531	0.0316	0.0236	0.0141	0.0101	0.0100	0.0055	0.0043	108	30	
93	209	0.30453458428382874	233	2.1906442642211914	209.0000	342.0000	207.0000	658.0000	889.0000	145.0000	489.0000	243.0000	219.0000	104.0000	0.3045	0.2464	0.1652	0.0836	0.0506	0.0218	0.0208	0.0159	0.0095	0.0067	202	31	
94	658	0.6608802676200867	233	1.5036078691482544	658.0000	209.0000	207.0000	342.0000	243.0000	145.0000	144.0000	889.0000	219.0000	487.0000	0.6609	0.1136	0.0661	0.0438	0.0212	0.0194	0.0075	0.0053	0.0049	0.0040	193	31	
95	219	0.7683422565460205	233	1.046231746673584	219.0000	370.0000	310.0000	549.0000	444.0000	830.0000	490.0000	297.0000	199.0000	626.0000	0.7683	0.0814	0.0430	0.0294	0.0256	0.0126	0.0077	0.0041	0.0035	0.0034	106	31	
96	342	0.3628441393375397	233	1.9419130086898804	342.0000	209.0000	207.0000	889.0000	658.0000	219.0000	243.0000	489.0000	378.0000	145.0000	0.3628	0.2805	0.1763	0.0345	0.0172	0.0138	0.0134	0.0133	0.0123	0.0114	174	32	
97	658	0.3771868348121643	233	2.1268768310546875	658.0000	209.0000	342.0000	207.0000	145.0000	243.0000	219.0000	144.0000	487.0000	889.0000	0.3772	0.2003	0.1234	0.1220	0.0369	0.0319	0.0095	0.0091	0.0088	0.0062	175	32	
98	219	0.6128392219543457	233	1.457001805305481	219.0000	370.0000	310.0000	549.0000	444.0000	490.0000	297.0000	830.0000	626.0000	199.0000	0.6128	0.1441	0.0789	0.0596	0.0283	0.0145	0.0119	0.0091	0.0082	0.0063	104	32	
99	209	0.3151451647281647	233	2.333096981048584	209.0000	207.0000	342.0000	889.0000	626.0000	243.0000	489.0000	658.0000	219.0000	378.0000	0.3151	0.2474	0.1556	0.0595	0.0200	0.0188	0.0181	0.0179	0.0160	0.0157	178	33	
100	658	0.3849940001964569	233	2.120171546936035	658.0000	209.0000	207.0000	342.0000	243.0000	145.0000	487.0000	219.0000	889.0000	378.0000	0.3850	0.2373	0.1495	0.0413	0.0306	0.0284	0.0153	0.0124	0.0075	0.0054	179	33	
101	219	0.6872051954269409	233	1.2711200714111328	219.0000	370.0000	310.0000	549.0000	444.0000	830.0000	297.0000	490.0000	626.0000	90.0000	0.6872	0.1027	0.0652	0.0500	0.0314	0.0141	0.0120	0.0106	0.0044	0.0034	114	33	
102	209	0.28932061791419983	233	2.6353654861450195	209.0000	626.0000	207.0000	342.0000	889.0000	219.0000	489.0000	118.0000	658.0000	104.0000	0.2893	0.1394	0.1332	0.0974	0.0871	0.0339	0.0237	0.0189	0.0178	0.0166	197	34	
103	658	0.48229771852493286	233	2.222466468811035	658.0000	209.0000	207.0000	145.0000	487.0000	342.0000	243.0000	219.0000	626.0000	889.0000	0.4823	0.1706	0.0884	0.0253	0.0251	0.0216	0.0192	0.0151	0.0124	0.0111	209	34	
104	219	0.6539544463157654	233	1.3415734767913818	219.0000	370.0000	310.0000	830.0000	549.0000	297.0000	444.0000	626.0000	104.0000	490.0000	0.6540	0.1457	0.0461	0.0400	0.0270	0.0238	0.0227	0.0120	0.0054	0.0041	99	34	
105	209	0.3718291223049164	233	2.1834499835968018	209.0000	207.0000	342.0000	889.0000	626.0000	219.0000	378.0000	489.0000	118.0000	658.0000	0.3718	0.2037	0.1926	0.0298	0.0241	0.0179	0.0153	0.0145	0.0132	0.0123	184	35	
106	658	0.3533426523208618	233	2.204191207885742	658.0000	209.0000	207.0000	342.0000	145.0000	243.0000	487.0000	144.0000	378.0000	219.0000	0.3533	0.2758	0.1213	0.0447	0.0379	0.0246	0.0174	0.0090	0.0084	0.0080	191	35	
