	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
80	196	0.7014761567115784	163	1.7956318855285645	196.0000	646.0000	395.0000	521.0000	714.0000	790.0000	173.0000	216.0000	243.0000	56.0000	0.7015	0.0368	0.0210	0.0199	0.0160	0.0149	0.0149	0.0115	0.0104	0.0093	37	80	
81	196	0.6159881949424744	163	2.1779472827911377	196.0000	646.0000	395.0000	790.0000	714.0000	216.0000	173.0000	56.0000	243.0000	521.0000	0.6160	0.0514	0.0246	0.0222	0.0219	0.0204	0.0190	0.0154	0.0152	0.0148	35	81	
82	196	0.6598511338233948	163	2.0113492012023926	196.0000	646.0000	395.0000	216.0000	521.0000	790.0000	714.0000	173.0000	243.0000	716.0000	0.6599	0.0395	0.0265	0.0219	0.0205	0.0165	0.0160	0.0125	0.0123	0.0108	31	82	
83	196	0.6924499273300171	163	1.7937477827072144	196.0000	646.0000	521.0000	395.0000	173.0000	790.0000	714.0000	243.0000	716.0000	216.0000	0.6924	0.0605	0.0185	0.0161	0.0143	0.0126	0.0124	0.0123	0.0116	0.0113	40	83	
84	196	0.7358704805374146	163	1.5897643566131592	196.0000	646.0000	521.0000	395.0000	173.0000	216.0000	790.0000	716.0000	714.0000	243.0000	0.7359	0.0503	0.0202	0.0145	0.0131	0.0109	0.0095	0.0094	0.0093	0.0075	36	84	
85	196	0.6611343026161194	163	1.9111990928649902	196.0000	646.0000	395.0000	216.0000	521.0000	790.0000	173.0000	714.0000	243.0000	716.0000	0.6611	0.0718	0.0230	0.0199	0.0154	0.0151	0.0149	0.0122	0.0118	0.0104	38	85	
86	196	0.691270649433136	163	1.813077449798584	196.0000	646.0000	216.0000	521.0000	790.0000	395.0000	173.0000	714.0000	243.0000	716.0000	0.6913	0.0529	0.0189	0.0177	0.0151	0.0146	0.0142	0.0130	0.0118	0.0105	39	86	
87	196	0.6336579918861389	163	2.109039783477783	196.0000	646.0000	395.0000	173.0000	714.0000	56.0000	216.0000	790.0000	521.0000	243.0000	0.6337	0.0527	0.0241	0.0178	0.0174	0.0173	0.0171	0.0158	0.0157	0.0148	40	87	
88	196	0.6225242018699646	163	2.17464017868042	196.0000	646.0000	216.0000	395.0000	790.0000	243.0000	173.0000	714.0000	521.0000	716.0000	0.6225	0.0505	0.0321	0.0217	0.0177	0.0158	0.0154	0.0148	0.0141	0.0132	40	88	
89	196	0.6745565533638	163	1.8799710273742676	196.0000	646.0000	216.0000	521.0000	395.0000	173.0000	714.0000	790.0000	243.0000	716.0000	0.6746	0.0622	0.0213	0.0207	0.0173	0.0143	0.0128	0.0115	0.0108	0.0085	47	89	
90	196	0.718316912651062	163	1.7150214910507202	196.0000	646.0000	395.0000	216.0000	714.0000	790.0000	521.0000	173.0000	243.0000	455.0000	0.7183	0.0469	0.0195	0.0156	0.0115	0.0106	0.0106	0.0097	0.0096	0.0072	38	90	
91	196	0.7088171243667603	163	1.6980458498001099	196.0000	646.0000	216.0000	395.0000	790.0000	714.0000	521.0000	243.0000	173.0000	716.0000	0.7088	0.0560	0.0214	0.0207	0.0156	0.0140	0.0117	0.0107	0.0104	0.0075	38	91	
92	196	0.6969791054725647	163	1.8203566074371338	196.0000	646.0000	216.0000	395.0000	790.0000	521.0000	714.0000	173.0000	243.0000	716.0000	0.6970	0.0484	0.0202	0.0161	0.0158	0.0140	0.0103	0.0100	0.0099	0.0082	34	92	
93	196	0.7541000247001648	163	1.5260710716247559	196.0000	646.0000	395.0000	216.0000	714.0000	521.0000	173.0000	790.0000	243.0000	716.0000	0.7541	0.0420	0.0147	0.0133	0.0116	0.0113	0.0100	0.0091	0.0082	0.0070	38	93	
94	196	0.6725509166717529	163	1.8904927968978882	196.0000	646.0000	395.0000	521.0000	216.0000	173.0000	243.0000	714.0000	790.0000	716.0000	0.6726	0.0645	0.0227	0.0150	0.0143	0.0141	0.0141	0.0139	0.0113	0.0099	40	94	
95	196	0.7192929983139038	163	1.7207067012786865	196.0000	646.0000	216.0000	395.0000	521.0000	714.0000	790.0000	173.0000	243.0000	56.0000	0.7193	0.0397	0.0194	0.0174	0.0152	0.0121	0.0115	0.0103	0.0095	0.0073	35	95	
96	196	0.7130147218704224	163	1.7245780229568481	196.0000	646.0000	216.0000	521.0000	395.0000	790.0000	173.0000	714.0000	243.0000	716.0000	0.7130	0.0476	0.0209	0.0168	0.0158	0.0116	0.0113	0.0110	0.0090	0.0078	40	96	
97	196	0.6969241499900818	163	1.7805311679840088	196.0000	646.0000	395.0000	521.0000	714.0000	790.0000	216.0000	173.0000	243.0000	716.0000	0.6969	0.0539	0.0183	0.0165	0.0155	0.0141	0.0135	0.0132	0.0123	0.0087	39	97	
98	196	0.7133712768554688	163	1.722046136856079	196.0000	646.0000	395.0000	521.0000	173.0000	714.0000	216.0000	790.0000	243.0000	56.0000	0.7134	0.0501	0.0184	0.0163	0.0134	0.0121	0.0113	0.0113	0.0099	0.0079	38	98	
99	196	0.6987648606300354	163	1.794828176498413	196.0000	646.0000	395.0000	216.0000	521.0000	790.0000	714.0000	173.0000	243.0000	56.0000	0.6988	0.0471	0.0223	0.0187	0.0153	0.0134	0.0116	0.0114	0.0106	0.0094	36	99	
