	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	828	0.7048110961914062	687	1.689523458480835	828.0000	918.0000	623.0000	880.0000	122.0000	486.0000	713.0000	735.0000	684.0000	657.0000	0.7048	0.0474	0.0382	0.0189	0.0166	0.0135	0.0116	0.0099	0.0090	0.0066	630	5	
22	828	0.45734703540802	687	2.184776544570923	828.0000	228.0000	918.0000	206.0000	4.0000	623.0000	880.0000	377.0000	122.0000	601.0000	0.4573	0.1186	0.1034	0.0687	0.0588	0.0263	0.0224	0.0138	0.0134	0.0127	708	5	
23	228	0.2003779113292694	687	2.929732322692871	228.0000	623.0000	918.0000	206.0000	828.0000	122.0000	484.0000	4.0000	601.0000	880.0000	0.2004	0.1325	0.1007	0.0978	0.0956	0.0719	0.0500	0.0331	0.0238	0.0134	848	5	
24	828	0.9141860604286194	687	0.31302058696746826	828.0000	600.0000	323.0000	701.0000	879.0000	834.0000	759.0000	684.0000	80.0000	486.0000	0.9142	0.0815	0.0037	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	127	6	
25	828	0.9308806657791138	687	0.2601414620876312	828.0000	600.0000	323.0000	701.0000	172.0000	684.0000	80.0000	759.0000	879.0000	834.0000	0.9309	0.0675	0.0013	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	130	6	
26	828	0.6520293354988098	687	1.1984102725982666	828.0000	834.0000	323.0000	600.0000	80.0000	701.0000	684.0000	335.0000	759.0000	299.0000	0.6520	0.2075	0.0376	0.0340	0.0200	0.0115	0.0065	0.0060	0.0056	0.0043	129	6	
27	828	0.6148073077201843	687	1.6216633319854736	828.0000	834.0000	323.0000	600.0000	235.0000	684.0000	335.0000	299.0000	95.0000	701.0000	0.6148	0.1157	0.0520	0.0473	0.0316	0.0294	0.0189	0.0171	0.0122	0.0089	201	6	
28	8	0.16587036848068237	687	3.7218496799468994	8.0000	828.0000	335.0000	142.0000	672.0000	596.0000	272.0000	657.0000	432.0000	4.0000	0.1659	0.0999	0.0779	0.0684	0.0662	0.0464	0.0397	0.0222	0.0221	0.0197	652	7	
29	672	0.29124003648757935	687	2.962136745452881	672.0000	828.0000	623.0000	596.0000	323.0000	541.0000	432.0000	690.0000	601.0000	879.0000	0.2912	0.2016	0.0568	0.0523	0.0332	0.0298	0.0268	0.0180	0.0176	0.0175	638	7	
30	323	0.10325542837381363	687	3.623936653137207	323.0000	335.0000	828.0000	8.0000	206.0000	672.0000	340.0000	623.0000	432.0000	918.0000	0.1033	0.0931	0.0769	0.0706	0.0661	0.0585	0.0452	0.0424	0.0423	0.0325	599	7	
31	672	0.7932245135307312	687	1.2453747987747192	672.0000	432.0000	623.0000	142.0000	596.0000	828.0000	323.0000	918.0000	8.0000	335.0000	0.7932	0.0349	0.0255	0.0136	0.0100	0.0100	0.0090	0.0084	0.0080	0.0079	586	7	
32	828	0.9795870184898376	687	0.11010269820690155	828.0000	600.0000	684.0000	880.0000	323.0000	918.0000	701.0000	584.0000	832.0000	476.0000	0.9796	0.0180	0.0012	0.0007	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	133	8	
33	828	0.9546719789505005	687	0.23810742795467377	828.0000	684.0000	600.0000	880.0000	323.0000	701.0000	80.0000	172.0000	107.0000	918.0000	0.9547	0.0255	0.0139	0.0032	0.0007	0.0006	0.0005	0.0002	0.0002	0.0001	149	8	
34	828	0.6900480389595032	687	1.0697054862976074	828.0000	684.0000	600.0000	80.0000	834.0000	880.0000	701.0000	323.0000	759.0000	918.0000	0.6900	0.2008	0.0473	0.0105	0.0093	0.0072	0.0060	0.0046	0.0042	0.0031	171	8	
35	828	0.7150808572769165	687	0.8432829976081848	828.0000	684.0000	600.0000	80.0000	880.0000	701.0000	323.0000	834.0000	299.0000	824.0000	0.7151	0.2267	0.0246	0.0152	0.0063	0.0052	0.0018	0.0012	0.0008	0.0004	116	8	
36	828	0.9890739321708679	687	0.08708695322275162	828.0000	600.0000	596.0000	323.0000	880.0000	701.0000	172.0000	216.0000	879.0000	918.0000	0.9891	0.0035	0.0017	0.0012	0.0010	0.0007	0.0007	0.0005	0.0003	0.0002	427	9	
37	828	0.894085705280304	687	0.4689261317253113	828.0000	701.0000	172.0000	600.0000	596.0000	216.0000	122.0000	80.0000	323.0000	594.0000	0.8941	0.0762	0.0077	0.0071	0.0039	0.0027	0.0020	0.0015	0.0007	0.0007	505	9	
38	828	0.9433576464653015	687	0.3767434358596802	828.0000	852.0000	701.0000	323.0000	600.0000	834.0000	759.0000	172.0000	684.0000	918.0000	0.9434	0.0120	0.0109	0.0065	0.0040	0.0038	0.0036	0.0018	0.0013	0.0012	457	9	
39	828	0.9125081300735474	687	0.48330527544021606	828.0000	701.0000	172.0000	122.0000	600.0000	596.0000	216.0000	594.0000	80.0000	684.0000	0.9125	0.0323	0.0145	0.0128	0.0087	0.0033	0.0028	0.0020	0.0019	0.0013	353	9	
40	828	0.8995988368988037	687	0.43528735637664795	828.0000	600.0000	684.0000	206.0000	759.0000	335.0000	323.0000	476.0000	880.0000	834.0000	0.8996	0.0788	0.0068	0.0042	0.0018	0.0012	0.0012	0.0010	0.0008	0.0006	317	10	
41	600	0.6336956024169922	687	0.7196664810180664	600.0000	828.0000	684.0000	323.0000	880.0000	759.0000	832.0000	834.0000	637.0000	623.0000	0.6337	0.3568	0.0053	0.0010	0.0008	0.0004	0.0002	0.0002	0.0001	0.0001	371	10	
42	828	0.8951604962348938	687	0.5083878636360168	828.0000	600.0000	206.0000	684.0000	759.0000	623.0000	323.0000	918.0000	880.0000	518.0000	0.8952	0.0553	0.0225	0.0090	0.0045	0.0020	0.0018	0.0017	0.0015	0.0011	535	10	
43	828	0.8842131495475769	687	0.5656471252441406	828.0000	600.0000	684.0000	206.0000	880.0000	299.0000	623.0000	834.0000	759.0000	122.0000	0.8842	0.0583	0.0257	0.0097	0.0040	0.0022	0.0018	0.0017	0.0017	0.0016	529	10	
44	828	0.33060574531555176	687	2.3231024742126465	828.0000	335.0000	880.0000	600.0000	323.0000	486.0000	596.0000	760.0000	47.0000	918.0000	0.3306	0.1603	0.1164	0.0809	0.0743	0.0395	0.0394	0.0217	0.0206	0.0176	478	11	
45	828	0.7408050894737244	687	0.8040614128112793	828.0000	600.0000	323.0000	880.0000	47.0000	596.0000	884.0000	486.0000	684.0000	623.0000	0.7408	0.2010	0.0357	0.0065	0.0034	0.0028	0.0021	0.0019	0.0015	0.0005	464	11	
46	828	0.7784623503684998	687	0.9834146499633789	828.0000	600.0000	323.0000	432.0000	880.0000	684.0000	486.0000	47.0000	596.0000	918.0000	0.7785	0.0759	0.0747	0.0132	0.0109	0.0075	0.0063	0.0058	0.0029	0.0022	378	11	
47	828	0.7224293947219849	687	0.6878259181976318	828.0000	600.0000	880.0000	323.0000	47.0000	486.0000	684.0000	432.0000	596.0000	485.0000	0.7224	0.2608	0.0056	0.0037	0.0028	0.0015	0.0012	0.0003	0.0002	0.0002	358	11	
48	828	0.7249172329902649	687	1.2934439182281494	828.0000	324.0000	323.0000	600.0000	880.0000	918.0000	674.0000	596.0000	810.0000	226.0000	0.7249	0.0913	0.0530	0.0287	0.0272	0.0067	0.0049	0.0041	0.0040	0.0039	233	12	
49	122	0.5240078568458557	687	1.8503708839416504	122.0000	828.0000	172.0000	323.0000	880.0000	596.0000	107.0000	600.0000	598.0000	852.0000	0.5240	0.1323	0.0732	0.0634	0.0493	0.0345	0.0284	0.0265	0.0139	0.0072	485	12	
50	828	0.7106767296791077	687	1.3491954803466797	828.0000	674.0000	323.0000	684.0000	918.0000	852.0000	122.0000	880.0000	514.0000	107.0000	0.7107	0.0747	0.0615	0.0298	0.0281	0.0237	0.0110	0.0072	0.0060	0.0046	331	12	
51	828	0.5617151260375977	687	1.327662706375122	828.0000	122.0000	684.0000	880.0000	323.0000	107.0000	600.0000	852.0000	918.0000	216.0000	0.5617	0.3087	0.0250	0.0155	0.0147	0.0128	0.0084	0.0077	0.0062	0.0059	430	12	
52	760	0.1747192144393921	687	2.542579174041748	760.0000	335.0000	828.0000	880.0000	206.0000	701.0000	323.0000	918.0000	432.0000	95.0000	0.1747	0.1529	0.1513	0.1472	0.1058	0.0529	0.0401	0.0330	0.0226	0.0140	286	13	
53	701	0.3656631410121918	687	2.640007972717285	701.0000	828.0000	880.0000	122.0000	600.0000	323.0000	486.0000	918.0000	335.0000	588.0000	0.3657	0.1163	0.0804	0.0529	0.0465	0.0356	0.0355	0.0265	0.0258	0.0196	482	13	
54	206	0.5240831971168518	687	1.948669195175171	206.0000	828.0000	760.0000	95.0000	701.0000	335.0000	228.0000	918.0000	323.0000	432.0000	0.5241	0.1382	0.0737	0.0363	0.0359	0.0347	0.0211	0.0188	0.0181	0.0166	376	13	
55	206	0.12807919085025787	687	3.0179245471954346	206.0000	760.0000	828.0000	880.0000	918.0000	228.0000	588.0000	95.0000	335.0000	323.0000	0.1281	0.1280	0.1093	0.0948	0.0699	0.0521	0.0457	0.0439	0.0431	0.0409	493	13	
56	4	0.38117945194244385	687	1.7039066553115845	4.0000	486.0000	751.0000	335.0000	484.0000	8.0000	830.0000	441.0000	219.0000	601.0000	0.3812	0.2986	0.1805	0.0344	0.0241	0.0153	0.0101	0.0069	0.0050	0.0049	723	14	
57	486	0.5986063480377197	687	1.6353609561920166	486.0000	600.0000	335.0000	880.0000	122.0000	918.0000	828.0000	701.0000	588.0000	485.0000	0.5986	0.0982	0.0754	0.0708	0.0341	0.0210	0.0207	0.0182	0.0116	0.0079	757	14	
58	486	0.66133713722229	687	1.5190633535385132	486.0000	335.0000	206.0000	918.0000	880.0000	751.0000	512.0000	142.0000	228.0000	122.0000	0.6613	0.0877	0.0616	0.0546	0.0223	0.0143	0.0142	0.0110	0.0106	0.0058	388	14	
59	486	0.7758557200431824	687	0.9253373742103577	486.0000	122.0000	335.0000	918.0000	206.0000	880.0000	485.0000	684.0000	219.0000	512.0000	0.7759	0.1342	0.0167	0.0126	0.0111	0.0105	0.0087	0.0074	0.0052	0.0020	707	14	
60	828	0.8646239042282104	687	0.5375591516494751	828.0000	684.0000	600.0000	323.0000	880.0000	216.0000	918.0000	486.0000	476.0000	47.0000	0.8646	0.0817	0.0457	0.0011	0.0009	0.0006	0.0005	0.0005	0.0005	0.0004	342	15	
61	600	0.7118908762931824	687	0.7954739332199097	600.0000	828.0000	684.0000	476.0000	584.0000	216.0000	323.0000	486.0000	485.0000	759.0000	0.7119	0.2388	0.0369	0.0023	0.0021	0.0015	0.0013	0.0012	0.0006	0.0003	417	15	
62	684	0.7116064429283142	687	0.9018974900245667	684.0000	828.0000	600.0000	299.0000	588.0000	47.0000	122.0000	216.0000	918.0000	486.0000	0.7116	0.2315	0.0174	0.0084	0.0057	0.0036	0.0027	0.0026	0.0020	0.0014	337	15	
63	684	0.9005519151687622	687	0.49322277307510376	684.0000	828.0000	600.0000	216.0000	122.0000	584.0000	299.0000	834.0000	637.0000	47.0000	0.9006	0.0510	0.0172	0.0160	0.0038	0.0021	0.0018	0.0010	0.0007	0.0006	342	15	
64	299	0.2890497148036957	687	1.9045840501785278	299.0000	828.0000	684.0000	880.0000	206.0000	518.0000	600.0000	323.0000	760.0000	623.0000	0.2890	0.2637	0.1397	0.1129	0.0924	0.0262	0.0210	0.0190	0.0139	0.0048	283	16	
65	828	0.3522145450115204	687	1.6445672512054443	828.0000	600.0000	122.0000	684.0000	299.0000	216.0000	172.0000	323.0000	880.0000	879.0000	0.3522	0.2557	0.2387	0.0602	0.0353	0.0137	0.0109	0.0086	0.0078	0.0031	311	16	
66	684	0.36853259801864624	687	1.8088765144348145	684.0000	299.0000	828.0000	206.0000	880.0000	535.0000	600.0000	323.0000	518.0000	216.0000	0.3685	0.2473	0.1532	0.1011	0.0501	0.0145	0.0125	0.0073	0.0063	0.0057	320	16	
67	684	0.5058246850967407	687	1.0687898397445679	684.0000	299.0000	828.0000	600.0000	122.0000	880.0000	216.0000	206.0000	518.0000	623.0000	0.5058	0.4060	0.0483	0.0126	0.0086	0.0055	0.0048	0.0034	0.0009	0.0005	273	16	
68	828	0.5731679797172546	687	0.9398355484008789	828.0000	600.0000	880.0000	918.0000	684.0000	518.0000	486.0000	206.0000	335.0000	432.0000	0.5732	0.3829	0.0090	0.0075	0.0069	0.0046	0.0034	0.0024	0.0016	0.0012	242	17	
69	600	0.9698877930641174	687	0.14472901821136475	600.0000	828.0000	684.0000	486.0000	880.0000	655.0000	690.0000	888.0000	323.0000	476.0000	0.9699	0.0285	0.0005	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	228	17	
70	828	0.33100536465644836	687	1.990922451019287	828.0000	684.0000	600.0000	486.0000	918.0000	95.0000	880.0000	206.0000	518.0000	623.0000	0.3310	0.2502	0.1303	0.0856	0.0430	0.0401	0.0355	0.0294	0.0197	0.0057	384	17	
71	600	0.38207778334617615	687	1.8084745407104492	600.0000	828.0000	684.0000	880.0000	486.0000	518.0000	206.0000	888.0000	95.0000	918.0000	0.3821	0.3029	0.1302	0.0454	0.0353	0.0201	0.0122	0.0088	0.0083	0.0073	280	17	
72	828	0.9770310521125793	687	0.1293514370918274	828.0000	600.0000	335.0000	476.0000	323.0000	684.0000	918.0000	432.0000	208.0000	880.0000	0.9770	0.0184	0.0026	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	221	18	
73	828	0.7835898995399475	687	0.5560401082038879	828.0000	600.0000	216.0000	684.0000	122.0000	323.0000	880.0000	832.0000	476.0000	518.0000	0.7836	0.2117	0.0015	0.0009	0.0006	0.0005	0.0001	0.0001	0.0001	0.0001	313	18	
74	828	0.9669227600097656	687	0.22555139660835266	828.0000	684.0000	206.0000	476.0000	600.0000	923.0000	335.0000	432.0000	228.0000	518.0000	0.9669	0.0090	0.0085	0.0043	0.0016	0.0013	0.0010	0.0008	0.0008	0.0007	363	18	
75	828	0.9552962183952332	687	0.2739477753639221	828.0000	684.0000	122.0000	216.0000	600.0000	575.0000	206.0000	518.0000	760.0000	623.0000	0.9553	0.0175	0.0080	0.0043	0.0041	0.0029	0.0026	0.0018	0.0006	0.0004	308	18	
76	828	0.7680440545082092	687	0.868465781211853	828.0000	600.0000	323.0000	684.0000	476.0000	880.0000	623.0000	879.0000	918.0000	206.0000	0.7680	0.1207	0.0665	0.0183	0.0060	0.0057	0.0043	0.0039	0.0015	0.0011	293	19	
77	600	0.6723461747169495	687	0.7046980857849121	600.0000	828.0000	684.0000	323.0000	880.0000	122.0000	623.0000	879.0000	476.0000	486.0000	0.6723	0.3145	0.0087	0.0018	0.0010	0.0004	0.0003	0.0002	0.0001	0.0001	199	19	
78	828	0.7875370383262634	687	0.9551817774772644	828.0000	684.0000	600.0000	323.0000	879.0000	486.0000	880.0000	623.0000	476.0000	918.0000	0.7875	0.0709	0.0462	0.0320	0.0148	0.0101	0.0086	0.0068	0.0063	0.0060	313	19	
79	828	0.8393957614898682	687	0.5457992553710938	828.0000	600.0000	684.0000	486.0000	122.0000	323.0000	880.0000	879.0000	623.0000	918.0000	0.8394	0.1356	0.0154	0.0038	0.0014	0.0011	0.0010	0.0008	0.0007	0.0002	271	19	
80	828	0.9456560015678406	687	0.24583610892295837	828.0000	600.0000	684.0000	323.0000	880.0000	518.0000	486.0000	918.0000	760.0000	253.0000	0.9457	0.0466	0.0031	0.0029	0.0006	0.0004	0.0001	0.0001	0.0001	0.0000	77	20	
81	828	0.8122550845146179	687	0.5974181890487671	828.0000	600.0000	594.0000	323.0000	216.0000	122.0000	684.0000	880.0000	107.0000	172.0000	0.8123	0.1611	0.0163	0.0028	0.0025	0.0018	0.0017	0.0007	0.0002	0.0001	101	20	
82	828	0.9585360288619995	687	0.20366249978542328	828.0000	684.0000	600.0000	323.0000	518.0000	824.0000	834.0000	216.0000	880.0000	918.0000	0.9585	0.0341	0.0046	0.0010	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	110	20	
83	828	0.9507836103439331	687	0.2193688452243805	828.0000	684.0000	600.0000	216.0000	594.0000	122.0000	834.0000	880.0000	518.0000	323.0000	0.9508	0.0438	0.0043	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	89	20	
84	828	0.8774734139442444	687	0.5821389555931091	828.0000	600.0000	323.0000	216.0000	684.0000	596.0000	880.0000	172.0000	879.0000	623.0000	0.8775	0.0641	0.0246	0.0081	0.0074	0.0034	0.0033	0.0026	0.0024	0.0008	206	21	
85	172	0.47633618116378784	687	1.3458863496780396	172.0000	828.0000	216.0000	600.0000	122.0000	684.0000	598.0000	323.0000	701.0000	880.0000	0.4763	0.2587	0.1416	0.1016	0.0079	0.0035	0.0020	0.0020	0.0013	0.0011	189	21	
86	828	0.6687741279602051	687	1.116187572479248	828.0000	684.0000	600.0000	323.0000	852.0000	216.0000	122.0000	299.0000	918.0000	880.0000	0.6688	0.1996	0.0567	0.0319	0.0161	0.0064	0.0028	0.0026	0.0018	0.0010	249	21	
87	828	0.7813854217529297	687	0.8996590375900269	828.0000	684.0000	600.0000	216.0000	122.0000	172.0000	323.0000	880.0000	852.0000	486.0000	0.7814	0.0728	0.0578	0.0506	0.0191	0.0061	0.0020	0.0016	0.0010	0.0007	216	21	
88	828	0.9994282126426697	687	0.005736199207603931	828.0000	684.0000	47.0000	476.0000	918.0000	600.0000	206.0000	942.0000	323.0000	335.0000	0.9994	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	350	22	
89	828	0.9981184005737305	687	0.01647273637354374	828.0000	655.0000	477.0000	600.0000	684.0000	47.0000	476.0000	888.0000	918.0000	92.0000	0.9981	0.0010	0.0002	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	376	22	
90	828	0.9984182119369507	687	0.012949720025062561	828.0000	684.0000	476.0000	923.0000	335.0000	377.0000	206.0000	918.0000	47.0000	600.0000	0.9984	0.0013	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	408	22	
91	828	0.9985076785087585	687	0.011794156394898891	828.0000	684.0000	655.0000	477.0000	92.0000	47.0000	600.0000	476.0000	206.0000	830.0000	0.9985	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	367	22	
92	828	0.48807254433631897	687	1.5987489223480225	828.0000	596.0000	598.0000	684.0000	597.0000	637.0000	600.0000	107.0000	122.0000	323.0000	0.4881	0.1810	0.1597	0.0686	0.0238	0.0218	0.0143	0.0137	0.0099	0.0082	216	23	
93	598	0.42997902631759644	687	1.503588080406189	598.0000	828.0000	596.0000	600.0000	122.0000	684.0000	107.0000	594.0000	172.0000	637.0000	0.4300	0.3303	0.1140	0.0302	0.0293	0.0200	0.0114	0.0082	0.0081	0.0068	192	23	
94	828	0.7407708168029785	687	0.706954836845398	828.0000	684.0000	598.0000	535.0000	852.0000	299.0000	600.0000	80.0000	824.0000	423.0000	0.7408	0.2374	0.0044	0.0037	0.0024	0.0014	0.0012	0.0011	0.0010	0.0009	183	23	
95	828	0.6743614077568054	687	1.005182147026062	828.0000	684.0000	598.0000	122.0000	600.0000	637.0000	596.0000	824.0000	594.0000	172.0000	0.6744	0.2242	0.0434	0.0297	0.0076	0.0064	0.0050	0.0017	0.0015	0.0012	124	23	
96	600	0.6119911670684814	687	0.9986567497253418	600.0000	828.0000	216.0000	834.0000	684.0000	880.0000	623.0000	832.0000	107.0000	299.0000	0.6120	0.2432	0.1310	0.0063	0.0029	0.0006	0.0006	0.0004	0.0004	0.0004	113	24	
97	600	0.9142060875892639	687	0.3468719720840454	600.0000	828.0000	216.0000	684.0000	834.0000	701.0000	880.0000	884.0000	107.0000	80.0000	0.9142	0.0652	0.0195	0.0003	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	123	24	
98	828	0.5693521499633789	687	1.0297423601150513	828.0000	600.0000	216.0000	834.0000	684.0000	299.0000	512.0000	880.0000	701.0000	918.0000	0.5694	0.3341	0.0400	0.0381	0.0133	0.0042	0.0002	0.0001	0.0001	0.0001	80	24	
99	828	0.5553336143493652	687	0.9112221598625183	828.0000	600.0000	216.0000	684.0000	834.0000	299.0000	122.0000	512.0000	623.0000	824.0000	0.5553	0.3876	0.0396	0.0109	0.0047	0.0009	0.0005	0.0001	0.0001	0.0001	101	24	
100	828	0.9488498568534851	687	0.23865677416324615	828.0000	600.0000	323.0000	884.0000	324.0000	832.0000	759.0000	246.0000	158.0000	684.0000	0.9488	0.0387	0.0109	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	135	25	
101	828	0.742538571357727	687	0.73643559217453	828.0000	600.0000	884.0000	323.0000	684.0000	107.0000	216.0000	832.0000	759.0000	477.0000	0.7425	0.2119	0.0247	0.0185	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	231	25	
102	828	0.9468233585357666	687	0.2552219331264496	828.0000	323.0000	600.0000	684.0000	759.0000	476.0000	208.0000	832.0000	884.0000	80.0000	0.9468	0.0378	0.0120	0.0013	0.0009	0.0003	0.0002	0.0002	0.0001	0.0001	276	25	
103	828	0.9760751128196716	687	0.12254612147808075	828.0000	600.0000	684.0000	323.0000	216.0000	107.0000	122.0000	884.0000	832.0000	759.0000	0.9761	0.0216	0.0018	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	142	25	
104	828	0.8840766549110413	687	0.46902549266815186	828.0000	684.0000	600.0000	335.0000	323.0000	832.0000	476.0000	216.0000	834.0000	884.0000	0.8841	0.0701	0.0391	0.0023	0.0019	0.0006	0.0006	0.0003	0.0002	0.0001	196	26	
105	828	0.47535452246665955	687	1.1342653036117554	828.0000	600.0000	684.0000	216.0000	323.0000	884.0000	637.0000	832.0000	172.0000	594.0000	0.4754	0.3557	0.1407	0.0196	0.0039	0.0016	0.0005	0.0005	0.0003	0.0003	168	26	
106	828	0.5493108034133911	687	1.0258750915527344	828.0000	684.0000	216.0000	600.0000	834.0000	432.0000	323.0000	832.0000	423.0000	476.0000	0.5493	0.3794	0.0364	0.0113	0.0055	0.0024	0.0023	0.0020	0.0016	0.0015	156	26	
