	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	80	0.3345545530319214	938	2.0904364585876465	80.0000	81.0000	122.0000	598.0000	172.0000	593.0000	63.0000	353.0000	430.0000	422.0000	0.3346	0.1737	0.1590	0.0935	0.0595	0.0534	0.0457	0.0133	0.0123	0.0120	16	1	
23	122	0.3786086142063141	938	2.635702133178711	122.0000	598.0000	81.0000	938.0000	575.0000	593.0000	172.0000	594.0000	430.0000	491.0000	0.3786	0.1230	0.0983	0.0714	0.0450	0.0449	0.0288	0.0234	0.0199	0.0141	3	1	
24	122	0.4866599440574646	938	1.7650256156921387	122.0000	499.0000	430.0000	938.0000	575.0000	353.0000	491.0000	573.0000	15.0000	121.0000	0.4867	0.1915	0.1170	0.0362	0.0335	0.0334	0.0266	0.0169	0.0121	0.0079	3	2	
25	598	0.2656077444553375	938	2.3098831176757812	598.0000	172.0000	701.0000	353.0000	80.0000	122.0000	938.0000	430.0000	81.0000	675.0000	0.2656	0.1453	0.1390	0.1103	0.0833	0.0828	0.0442	0.0355	0.0213	0.0120	6	2	
26	172	0.3758096396923065	938	2.231842041015625	172.0000	598.0000	701.0000	122.0000	353.0000	80.0000	430.0000	938.0000	575.0000	593.0000	0.3758	0.1667	0.0948	0.0679	0.0629	0.0581	0.0291	0.0222	0.0167	0.0165	7	2	
27	598	0.2715466320514679	938	2.3663034439086914	598.0000	675.0000	122.0000	172.0000	287.0000	594.0000	818.0000	353.0000	938.0000	81.0000	0.2715	0.1689	0.1624	0.1154	0.0724	0.0518	0.0232	0.0226	0.0138	0.0113	8	2	
28	675	0.3743002712726593	938	1.8630754947662354	675.0000	598.0000	430.0000	172.0000	938.0000	80.0000	593.0000	63.0000	814.0000	37.0000	0.3743	0.2961	0.0753	0.0689	0.0461	0.0407	0.0282	0.0116	0.0109	0.0090	4	2	
29	172	0.5597067475318909	938	1.7328914403915405	172.0000	598.0000	353.0000	80.0000	593.0000	675.0000	63.0000	122.0000	938.0000	701.0000	0.5597	0.0862	0.0770	0.0717	0.0700	0.0384	0.0233	0.0146	0.0130	0.0100	8	2	
30	575	0.24816769361495972	938	2.404916286468506	575.0000	598.0000	122.0000	172.0000	355.0000	938.0000	594.0000	353.0000	81.0000	597.0000	0.2482	0.1906	0.1774	0.0810	0.0423	0.0382	0.0335	0.0299	0.0262	0.0235	5	2	
31	122	0.7394374012947083	938	1.2783135175704956	122.0000	172.0000	81.0000	594.0000	353.0000	938.0000	598.0000	575.0000	701.0000	80.0000	0.7394	0.0593	0.0369	0.0298	0.0270	0.0210	0.0130	0.0105	0.0094	0.0056	5	2	
32	122	0.750800609588623	938	1.1971914768218994	122.0000	598.0000	575.0000	938.0000	594.0000	430.0000	355.0000	353.0000	675.0000	375.0000	0.7508	0.0535	0.0516	0.0249	0.0226	0.0158	0.0141	0.0117	0.0078	0.0073	3	2	
33	598	0.37948426604270935	938	1.6461124420166016	598.0000	172.0000	675.0000	593.0000	80.0000	63.0000	353.0000	430.0000	81.0000	938.0000	0.3795	0.3637	0.0699	0.0592	0.0446	0.0221	0.0130	0.0086	0.0069	0.0066	9	2	
34	80	0.43367868661880493	938	1.7438790798187256	80.0000	701.0000	172.0000	353.0000	81.0000	598.0000	593.0000	122.0000	63.0000	287.0000	0.4337	0.2358	0.1095	0.0627	0.0599	0.0352	0.0111	0.0110	0.0098	0.0091	11	2	
35	122	0.30714064836502075	938	2.2474093437194824	122.0000	598.0000	938.0000	172.0000	675.0000	594.0000	575.0000	593.0000	355.0000	353.0000	0.3071	0.1851	0.1516	0.0887	0.0829	0.0290	0.0228	0.0192	0.0182	0.0168	2	2	
36	491	0.6593716740608215	938	1.5288631916046143	491.0000	594.0000	122.0000	375.0000	938.0000	499.0000	943.0000	121.0000	598.0000	15.0000	0.6594	0.1110	0.0498	0.0294	0.0291	0.0219	0.0180	0.0110	0.0072	0.0071	4	3	
37	598	0.8646937012672424	938	0.7133206129074097	598.0000	814.0000	938.0000	594.0000	675.0000	593.0000	122.0000	575.0000	287.0000	172.0000	0.8647	0.0309	0.0234	0.0208	0.0141	0.0116	0.0093	0.0053	0.0048	0.0045	2	3	
38	594	0.43976694345474243	938	1.9271633625030518	594.0000	598.0000	938.0000	575.0000	375.0000	593.0000	814.0000	675.0000	122.0000	491.0000	0.4398	0.2756	0.0585	0.0383	0.0271	0.0269	0.0170	0.0121	0.0120	0.0094	2	3	
39	594	0.6522747278213501	938	1.1559414863586426	594.0000	598.0000	675.0000	938.0000	814.0000	575.0000	818.0000	81.0000	593.0000	491.0000	0.6523	0.2189	0.0742	0.0086	0.0058	0.0056	0.0037	0.0036	0.0026	0.0023	3	3	
40	598	0.4588492214679718	938	1.8448143005371094	598.0000	814.0000	593.0000	675.0000	575.0000	430.0000	938.0000	121.0000	63.0000	594.0000	0.4588	0.1776	0.0892	0.0878	0.0402	0.0373	0.0345	0.0198	0.0192	0.0071	6	3	
41	593	0.762165904045105	938	1.0469778776168823	593.0000	598.0000	575.0000	597.0000	848.0000	172.0000	675.0000	814.0000	938.0000	63.0000	0.7622	0.1286	0.0207	0.0153	0.0120	0.0084	0.0074	0.0060	0.0044	0.0041	8	3	
42	594	0.4323788583278656	938	1.8360109329223633	594.0000	598.0000	597.0000	593.0000	113.0000	81.0000	675.0000	375.0000	848.0000	287.0000	0.4324	0.3054	0.0741	0.0277	0.0230	0.0186	0.0163	0.0141	0.0103	0.0089	10	3	
43	594	0.777101457118988	938	1.264989972114563	594.0000	81.0000	122.0000	598.0000	938.0000	375.0000	575.0000	848.0000	901.0000	96.0000	0.7771	0.0312	0.0286	0.0184	0.0183	0.0141	0.0138	0.0106	0.0086	0.0083	4	3	
44	575	0.4693632423877716	938	1.8358204364776611	575.0000	594.0000	375.0000	598.0000	943.0000	593.0000	430.0000	355.0000	938.0000	814.0000	0.4694	0.2161	0.0831	0.0582	0.0240	0.0232	0.0202	0.0190	0.0147	0.0144	8	3	
45	593	0.44797375798225403	938	1.5660552978515625	593.0000	598.0000	63.0000	675.0000	814.0000	575.0000	594.0000	597.0000	938.0000	172.0000	0.4480	0.3340	0.0593	0.0377	0.0361	0.0242	0.0090	0.0085	0.0081	0.0070	8	3	
46	598	0.677152156829834	938	1.461342215538025	598.0000	594.0000	593.0000	81.0000	287.0000	575.0000	172.0000	675.0000	938.0000	814.0000	0.6772	0.0943	0.0583	0.0214	0.0182	0.0172	0.0161	0.0148	0.0102	0.0100	8	3	
47	598	0.20131544768810272	938	3.002755641937256	598.0000	593.0000	594.0000	938.0000	814.0000	675.0000	575.0000	63.0000	121.0000	355.0000	0.2013	0.1962	0.1290	0.0766	0.0681	0.0534	0.0356	0.0232	0.0160	0.0119	3	3	
48	15	0.30375659465789795	938	1.9155933856964111	15.0000	430.0000	491.0000	122.0000	938.0000	594.0000	573.0000	375.0000	121.0000	943.0000	0.3038	0.2761	0.1637	0.1165	0.0268	0.0187	0.0156	0.0142	0.0130	0.0109	4	4	
49	80	0.7089585065841675	938	1.195241928100586	80.0000	430.0000	598.0000	593.0000	701.0000	172.0000	938.0000	81.0000	762.0000	63.0000	0.7090	0.0972	0.0742	0.0387	0.0268	0.0161	0.0084	0.0043	0.0031	0.0026	6	4	
50	598	0.3432002365589142	938	2.1834425926208496	598.0000	80.0000	593.0000	430.0000	762.0000	172.0000	938.0000	701.0000	594.0000	375.0000	0.3432	0.1299	0.1173	0.1047	0.1019	0.0934	0.0199	0.0099	0.0091	0.0084	6	4	
51	594	0.9765640497207642	938	0.15141509473323822	594.0000	598.0000	675.0000	938.0000	491.0000	818.0000	575.0000	81.0000	762.0000	287.0000	0.9766	0.0133	0.0047	0.0010	0.0005	0.0005	0.0005	0.0004	0.0003	0.0002	3	4	
52	430	0.6963264346122742	938	1.0574227571487427	430.0000	63.0000	593.0000	598.0000	80.0000	938.0000	37.0000	675.0000	573.0000	172.0000	0.6963	0.1618	0.0700	0.0232	0.0227	0.0082	0.0058	0.0036	0.0024	0.0013	5	4	
53	593	0.6709362268447876	938	1.1004706621170044	593.0000	80.0000	172.0000	598.0000	583.0000	221.0000	938.0000	675.0000	63.0000	353.0000	0.6709	0.1969	0.0693	0.0209	0.0148	0.0043	0.0039	0.0026	0.0023	0.0017	6	4	
54	594	0.9171667695045471	938	0.46942296624183655	594.0000	598.0000	938.0000	491.0000	593.0000	575.0000	122.0000	63.0000	675.0000	355.0000	0.9172	0.0340	0.0140	0.0100	0.0025	0.0025	0.0021	0.0019	0.0019	0.0018	2	4	
55	594	0.6133272051811218	938	1.7116386890411377	594.0000	938.0000	15.0000	430.0000	375.0000	573.0000	122.0000	491.0000	63.0000	121.0000	0.6133	0.0625	0.0527	0.0513	0.0374	0.0321	0.0306	0.0295	0.0177	0.0154	1	4	
56	594	0.4694352149963379	938	2.0629799365997314	594.0000	430.0000	491.0000	122.0000	938.0000	575.0000	598.0000	37.0000	375.0000	121.0000	0.4694	0.0910	0.0882	0.0689	0.0512	0.0390	0.0370	0.0313	0.0248	0.0189	4	4	
57	63	0.33654648065567017	938	1.5015454292297363	63.0000	593.0000	80.0000	430.0000	598.0000	172.0000	938.0000	583.0000	37.0000	675.0000	0.3365	0.2807	0.2715	0.0591	0.0271	0.0064	0.0037	0.0033	0.0016	0.0012	6	4	
58	80	0.7967868447303772	938	0.8895915746688843	80.0000	598.0000	593.0000	172.0000	430.0000	81.0000	63.0000	701.0000	762.0000	938.0000	0.7968	0.0654	0.0627	0.0295	0.0139	0.0061	0.0049	0.0048	0.0031	0.0027	9	4	
59	430	0.2907453179359436	938	2.5277352333068848	430.0000	938.0000	594.0000	121.0000	593.0000	573.0000	598.0000	63.0000	491.0000	37.0000	0.2907	0.1903	0.0982	0.0678	0.0615	0.0453	0.0405	0.0403	0.0333	0.0159	1	4	
60	491	0.29132622480392456	938	2.326716184616089	491.0000	122.0000	938.0000	430.0000	573.0000	353.0000	15.0000	814.0000	583.0000	422.0000	0.2913	0.1972	0.1144	0.0793	0.0748	0.0517	0.0371	0.0350	0.0231	0.0148	2	5	
61	598	0.9567113518714905	938	0.26155251264572144	598.0000	430.0000	172.0000	938.0000	122.0000	81.0000	593.0000	814.0000	675.0000	287.0000	0.9567	0.0202	0.0065	0.0036	0.0028	0.0026	0.0019	0.0014	0.0009	0.0009	3	5	
62	598	0.5027635097503662	938	1.9340472221374512	598.0000	430.0000	593.0000	814.0000	938.0000	172.0000	81.0000	287.0000	63.0000	221.0000	0.5028	0.1303	0.1031	0.0602	0.0488	0.0350	0.0166	0.0138	0.0102	0.0083	4	5	
63	598	0.7011035084724426	938	1.1053065061569214	598.0000	594.0000	675.0000	172.0000	122.0000	938.0000	81.0000	287.0000	575.0000	814.0000	0.7011	0.1556	0.0668	0.0180	0.0151	0.0143	0.0077	0.0033	0.0027	0.0023	5	5	
64	430	0.8435018062591553	938	0.6649714708328247	430.0000	63.0000	593.0000	598.0000	938.0000	814.0000	575.0000	121.0000	66.0000	573.0000	0.8435	0.1020	0.0150	0.0149	0.0069	0.0031	0.0023	0.0020	0.0010	0.0008	4	5	
65	593	0.7148054838180542	938	1.241255760192871	593.0000	80.0000	598.0000	353.0000	938.0000	221.0000	172.0000	814.0000	575.0000	63.0000	0.7148	0.1322	0.0211	0.0209	0.0202	0.0166	0.0143	0.0100	0.0098	0.0081	4	5	
66	938	0.2554979920387268	938	2.5203003883361816	938.0000	575.0000	593.0000	598.0000	943.0000	355.0000	594.0000	491.0000	15.0000	573.0000	0.2555	0.2136	0.0903	0.0730	0.0599	0.0536	0.0479	0.0350	0.0290	0.0193	0	5	
67	598	0.35195332765579224	938	2.4653680324554443	598.0000	355.0000	938.0000	575.0000	814.0000	81.0000	943.0000	593.0000	901.0000	15.0000	0.3520	0.1442	0.1092	0.0550	0.0497	0.0471	0.0355	0.0243	0.0191	0.0166	2	5	
68	355	0.691860020160675	938	1.2765775918960571	355.0000	575.0000	938.0000	943.0000	598.0000	814.0000	430.0000	491.0000	573.0000	121.0000	0.6919	0.1319	0.0391	0.0333	0.0272	0.0130	0.0107	0.0083	0.0049	0.0049	2	5	
69	63	0.37156957387924194	938	1.6739509105682373	63.0000	593.0000	598.0000	430.0000	172.0000	938.0000	575.0000	814.0000	80.0000	221.0000	0.3716	0.2663	0.1949	0.0926	0.0114	0.0105	0.0086	0.0076	0.0065	0.0057	5	5	
70	598	0.8392232060432434	938	0.8444430828094482	598.0000	81.0000	593.0000	172.0000	938.0000	814.0000	430.0000	63.0000	287.0000	353.0000	0.8392	0.0412	0.0238	0.0151	0.0148	0.0109	0.0085	0.0085	0.0082	0.0066	4	5	
71	938	0.19180400669574738	938	3.001800537109375	938.0000	355.0000	814.0000	598.0000	593.0000	121.0000	66.0000	430.0000	15.0000	575.0000	0.1918	0.1319	0.1266	0.0647	0.0636	0.0616	0.0551	0.0445	0.0351	0.0289	0	5	
72	491	0.7669401168823242	938	0.9997345209121704	491.0000	575.0000	430.0000	122.0000	573.0000	375.0000	107.0000	598.0000	943.0000	15.0000	0.7669	0.1239	0.0358	0.0124	0.0111	0.0103	0.0041	0.0035	0.0033	0.0032	16	6	
73	598	0.4396820366382599	938	1.3424038887023926	598.0000	122.0000	430.0000	172.0000	938.0000	353.0000	80.0000	593.0000	63.0000	287.0000	0.4397	0.4057	0.0575	0.0321	0.0127	0.0116	0.0090	0.0075	0.0060	0.0040	4	6	
74	430	0.5530330538749695	938	1.6486260890960693	430.0000	762.0000	80.0000	172.0000	598.0000	535.0000	593.0000	63.0000	814.0000	575.0000	0.5530	0.1883	0.1003	0.0356	0.0195	0.0122	0.0117	0.0106	0.0081	0.0061	12	6	
75	594	0.8876302242279053	938	0.5372875332832336	594.0000	598.0000	575.0000	287.0000	122.0000	172.0000	675.0000	938.0000	63.0000	430.0000	0.8876	0.0623	0.0132	0.0115	0.0110	0.0042	0.0031	0.0009	0.0008	0.0008	7	6	
76	430	0.962181031703949	938	0.2243097722530365	430.0000	80.0000	598.0000	762.0000	172.0000	814.0000	63.0000	675.0000	112.0000	938.0000	0.9622	0.0183	0.0103	0.0023	0.0017	0.0011	0.0008	0.0007	0.0006	0.0003	9	6	
77	593	0.2451547235250473	938	2.342647075653076	593.0000	430.0000	80.0000	172.0000	63.0000	814.0000	598.0000	221.0000	112.0000	353.0000	0.2452	0.2069	0.1734	0.1277	0.0770	0.0248	0.0167	0.0151	0.0113	0.0090	10	6	
78	575	0.6657350659370422	938	1.2531824111938477	575.0000	594.0000	430.0000	287.0000	598.0000	122.0000	597.0000	593.0000	938.0000	355.0000	0.6657	0.1722	0.0518	0.0209	0.0177	0.0134	0.0089	0.0082	0.0080	0.0077	8	6	
79	575	0.9479941725730896	938	0.33254650235176086	575.0000	355.0000	594.0000	375.0000	598.0000	430.0000	901.0000	122.0000	943.0000	814.0000	0.9480	0.0156	0.0100	0.0045	0.0034	0.0031	0.0022	0.0022	0.0020	0.0015	11	6	
80	575	0.9347981810569763	938	0.36580944061279297	575.0000	430.0000	355.0000	375.0000	122.0000	470.0000	594.0000	593.0000	598.0000	37.0000	0.9348	0.0238	0.0192	0.0083	0.0030	0.0017	0.0014	0.0014	0.0011	0.0007	13	6	
81	80	0.4238165616989136	938	1.756138563156128	80.0000	430.0000	598.0000	63.0000	172.0000	593.0000	762.0000	675.0000	814.0000	112.0000	0.4238	0.1603	0.1436	0.1270	0.0762	0.0309	0.0059	0.0051	0.0029	0.0028	13	6	
82	598	0.3567346930503845	938	1.6443737745285034	598.0000	80.0000	172.0000	430.0000	701.0000	63.0000	287.0000	675.0000	593.0000	122.0000	0.3567	0.3220	0.1782	0.0433	0.0278	0.0232	0.0141	0.0047	0.0044	0.0039	14	6	
83	575	0.6110681295394897	938	1.5877262353897095	575.0000	430.0000	598.0000	355.0000	814.0000	938.0000	593.0000	594.0000	122.0000	63.0000	0.6111	0.0851	0.0770	0.0757	0.0323	0.0311	0.0181	0.0176	0.0105	0.0098	5	6	
84	491	0.4511081278324127	938	1.583843469619751	491.0000	430.0000	122.0000	575.0000	573.0000	375.0000	943.0000	107.0000	121.0000	938.0000	0.4511	0.3457	0.0469	0.0439	0.0199	0.0156	0.0120	0.0114	0.0090	0.0069	9	7	
85	430	0.2879868149757385	938	2.4483585357666016	430.0000	122.0000	938.0000	598.0000	81.0000	701.0000	172.0000	593.0000	80.0000	353.0000	0.2880	0.1837	0.1469	0.0767	0.0698	0.0299	0.0298	0.0235	0.0204	0.0169	2	7	
86	430	0.14161328971385956	938	3.022636890411377	430.0000	81.0000	575.0000	593.0000	938.0000	594.0000	375.0000	122.0000	172.0000	353.0000	0.1416	0.1184	0.1100	0.0872	0.0682	0.0608	0.0535	0.0387	0.0384	0.0354	4	7	
87	598	0.44810667634010315	938	1.2786732912063599	598.0000	594.0000	575.0000	287.0000	901.0000	81.0000	938.0000	172.0000	597.0000	122.0000	0.4481	0.3985	0.0775	0.0330	0.0147	0.0059	0.0044	0.0032	0.0032	0.0014	6	7	
88	430	0.7168418169021606	938	1.212289810180664	430.0000	598.0000	938.0000	593.0000	63.0000	121.0000	675.0000	762.0000	575.0000	172.0000	0.7168	0.0780	0.0772	0.0414	0.0217	0.0121	0.0090	0.0088	0.0076	0.0055	2	7	
89	593	0.7679585814476013	938	1.1577891111373901	593.0000	575.0000	221.0000	113.0000	81.0000	597.0000	287.0000	353.0000	144.0000	430.0000	0.7680	0.0989	0.0178	0.0104	0.0102	0.0101	0.0097	0.0093	0.0067	0.0057	14	7	
90	575	0.9292656183242798	938	0.4060906767845154	575.0000	598.0000	375.0000	593.0000	938.0000	594.0000	943.0000	901.0000	430.0000	15.0000	0.9293	0.0327	0.0083	0.0060	0.0042	0.0036	0.0032	0.0023	0.0019	0.0015	4	7	
91	575	0.7661060690879822	938	1.088963270187378	575.0000	375.0000	594.0000	943.0000	15.0000	901.0000	762.0000	938.0000	430.0000	122.0000	0.7661	0.0902	0.0415	0.0192	0.0116	0.0103	0.0097	0.0089	0.0060	0.0059	7	7	
92	575	0.9850988388061523	938	0.11275164783000946	575.0000	375.0000	943.0000	594.0000	430.0000	15.0000	470.0000	938.0000	122.0000	901.0000	0.9851	0.0040	0.0031	0.0019	0.0016	0.0009	0.0006	0.0006	0.0003	0.0003	7	7	
93	593	0.6645526885986328	938	1.330198049545288	593.0000	63.0000	575.0000	430.0000	598.0000	172.0000	938.0000	762.0000	221.0000	81.0000	0.6646	0.1097	0.0962	0.0390	0.0346	0.0140	0.0070	0.0026	0.0026	0.0025	6	7	
94	172	0.2684537470340729	938	2.3569016456604004	172.0000	598.0000	81.0000	593.0000	80.0000	430.0000	938.0000	63.0000	575.0000	701.0000	0.2685	0.1590	0.1436	0.1056	0.0862	0.0589	0.0374	0.0281	0.0196	0.0154	6	7	
95	575	0.6540995836257935	938	1.4784395694732666	575.0000	938.0000	594.0000	430.0000	598.0000	593.0000	814.0000	355.0000	63.0000	172.0000	0.6541	0.1320	0.0454	0.0401	0.0389	0.0161	0.0112	0.0062	0.0059	0.0048	1	7	
96	491	0.1859389692544937	938	2.243849515914917	491.0000	122.0000	470.0000	573.0000	575.0000	375.0000	430.0000	499.0000	943.0000	938.0000	0.1859	0.1672	0.1608	0.1597	0.1425	0.0529	0.0416	0.0160	0.0108	0.0093	9	8	
97	938	0.3142079710960388	938	1.8545730113983154	938.0000	598.0000	122.0000	575.0000	172.0000	80.0000	430.0000	593.0000	594.0000	814.0000	0.3142	0.2936	0.1191	0.1094	0.0499	0.0294	0.0227	0.0218	0.0126	0.0112	0	8	
98	938	0.33206528425216675	938	2.122802257537842	938.0000	172.0000	575.0000	593.0000	430.0000	594.0000	814.0000	122.0000	598.0000	375.0000	0.3321	0.2110	0.1380	0.1176	0.0491	0.0218	0.0153	0.0152	0.0129	0.0129	0	8	
99	594	0.6864807605743408	938	0.8954629898071289	594.0000	598.0000	575.0000	675.0000	938.0000	122.0000	81.0000	814.0000	172.0000	422.0000	0.6865	0.2393	0.0422	0.0159	0.0079	0.0036	0.0013	0.0005	0.0005	0.0005	4	8	
100	593	0.568075954914093	938	1.6016627550125122	593.0000	575.0000	430.0000	63.0000	938.0000	598.0000	172.0000	80.0000	573.0000	814.0000	0.5681	0.1141	0.0835	0.0768	0.0388	0.0345	0.0263	0.0168	0.0162	0.0070	4	8	
101	593	0.9891835451126099	938	0.07291555404663086	593.0000	575.0000	80.0000	349.0000	66.0000	848.0000	355.0000	573.0000	172.0000	63.0000	0.9892	0.0074	0.0019	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	11	8	
102	575	0.9736819863319397	938	0.18112191557884216	575.0000	594.0000	938.0000	375.0000	573.0000	598.0000	593.0000	848.0000	943.0000	491.0000	0.9737	0.0061	0.0054	0.0040	0.0032	0.0026	0.0009	0.0008	0.0006	0.0005	2	8	
103	575	0.37668201327323914	938	1.8048734664916992	575.0000	573.0000	594.0000	375.0000	938.0000	491.0000	943.0000	848.0000	470.0000	355.0000	0.3767	0.2081	0.1710	0.0976	0.0502	0.0405	0.0162	0.0109	0.0052	0.0048	4	8	
104	575	0.9643355011940002	938	0.23112007975578308	575.0000	594.0000	470.0000	375.0000	573.0000	938.0000	943.0000	814.0000	355.0000	491.0000	0.9643	0.0115	0.0050	0.0047	0.0031	0.0028	0.0024	0.0016	0.0016	0.0014	5	8	
105	593	0.7617161273956299	938	0.9656221270561218	593.0000	575.0000	80.0000	63.0000	598.0000	938.0000	172.0000	430.0000	573.0000	355.0000	0.7617	0.0892	0.0609	0.0308	0.0202	0.0159	0.0091	0.0069	0.0009	0.0009	5	8	
106	80	0.569347083568573	938	1.4893678426742554	80.0000	598.0000	172.0000	593.0000	575.0000	938.0000	430.0000	63.0000	81.0000	814.0000	0.5693	0.1302	0.0969	0.0766	0.0464	0.0382	0.0212	0.0090	0.0026	0.0016	5	8	
