	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	356	0.8496032953262329	156	0.6535855531692505	356.0000	2.0000	243.0000	148.0000	542.0000	870.0000	912.0000	156.0000	714.0000	767.0000	0.8496	0.0947	0.0156	0.0144	0.0088	0.0036	0.0026	0.0012	0.0010	0.0008	7	2	
11	356	0.39708763360977173	156	2.728543281555176	356.0000	912.0000	870.0000	542.0000	2.0000	566.0000	243.0000	148.0000	140.0000	360.0000	0.3971	0.0798	0.0683	0.0532	0.0493	0.0398	0.0365	0.0311	0.0261	0.0239	13	2	
12	148	0.4739116132259369	156	1.3978264331817627	148.0000	542.0000	169.0000	767.0000	143.0000	140.0000	356.0000	156.0000	358.0000	49.0000	0.4739	0.3073	0.1265	0.0258	0.0198	0.0146	0.0100	0.0080	0.0027	0.0015	7	3	
13	542	0.3908804655075073	156	1.5182090997695923	542.0000	356.0000	767.0000	148.0000	912.0000	156.0000	140.0000	360.0000	243.0000	714.0000	0.3909	0.3228	0.1522	0.0723	0.0156	0.0141	0.0101	0.0047	0.0046	0.0033	5	3	
14	148	0.5084959268569946	156	0.9662010073661804	148.0000	542.0000	356.0000	360.0000	2.0000	144.0000	140.0000	870.0000	767.0000	714.0000	0.5085	0.4427	0.0119	0.0105	0.0086	0.0041	0.0041	0.0017	0.0014	0.0010	15	3	
15	542	0.632068395614624	156	1.0279487371444702	542.0000	148.0000	360.0000	356.0000	767.0000	140.0000	2.0000	714.0000	144.0000	156.0000	0.6321	0.2496	0.0839	0.0130	0.0081	0.0066	0.0010	0.0008	0.0007	0.0007	9	3	
16	148	0.6153967976570129	156	1.4025242328643799	148.0000	358.0000	156.0000	542.0000	62.0000	243.0000	143.0000	767.0000	32.0000	365.0000	0.6154	0.1648	0.0943	0.0475	0.0137	0.0115	0.0068	0.0067	0.0064	0.0064	2	4	
17	156	0.5018880367279053	156	1.7343964576721191	156.0000	148.0000	767.0000	62.0000	140.0000	365.0000	356.0000	912.0000	870.0000	542.0000	0.5019	0.2121	0.0815	0.0605	0.0175	0.0165	0.0162	0.0140	0.0140	0.0126	0	4	
18	148	0.9704908132553101	156	0.2116551697254181	148.0000	542.0000	156.0000	870.0000	356.0000	2.0000	365.0000	143.0000	144.0000	767.0000	0.9705	0.0086	0.0038	0.0028	0.0025	0.0021	0.0019	0.0017	0.0007	0.0006	2	4	
19	148	0.3986617922782898	156	2.15671968460083	148.0000	156.0000	870.0000	767.0000	356.0000	542.0000	912.0000	62.0000	365.0000	650.0000	0.3987	0.2242	0.0589	0.0535	0.0405	0.0379	0.0368	0.0253	0.0193	0.0140	1	4	
20	156	0.15859302878379822	156	3.1282732486724854	156.0000	923.0000	538.0000	169.0000	358.0000	49.0000	319.0000	148.0000	62.0000	335.0000	0.1586	0.1143	0.1025	0.0951	0.0916	0.0852	0.0391	0.0367	0.0326	0.0229	0	5	
21	148	0.9357591271400452	156	0.3093337118625641	148.0000	542.0000	156.0000	767.0000	140.0000	650.0000	356.0000	243.0000	714.0000	895.0000	0.9358	0.0486	0.0043	0.0025	0.0024	0.0016	0.0016	0.0012	0.0003	0.0003	2	5	
22	148	0.8812443614006042	156	0.38438963890075684	148.0000	542.0000	144.0000	356.0000	243.0000	156.0000	143.0000	767.0000	106.0000	360.0000	0.8812	0.1160	0.0008	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	5	5	
23	148	0.9672859907150269	156	0.19146355986595154	148.0000	542.0000	895.0000	140.0000	360.0000	335.0000	356.0000	767.0000	650.0000	255.0000	0.9673	0.0226	0.0031	0.0015	0.0010	0.0006	0.0005	0.0005	0.0004	0.0002	16	5	
24	148	0.8011698722839355	156	0.7651604413986206	148.0000	156.0000	542.0000	243.0000	714.0000	767.0000	143.0000	492.0000	365.0000	188.0000	0.8012	0.1170	0.0547	0.0046	0.0032	0.0031	0.0027	0.0027	0.0019	0.0010	1	6	
25	148	0.48793840408325195	156	1.3309451341629028	148.0000	542.0000	356.0000	156.0000	912.0000	140.0000	32.0000	767.0000	870.0000	365.0000	0.4879	0.3533	0.0481	0.0318	0.0315	0.0125	0.0120	0.0052	0.0051	0.0031	3	6	
26	148	0.9725093841552734	156	0.12917837500572205	148.0000	542.0000	356.0000	144.0000	143.0000	140.0000	2.0000	870.0000	365.0000	767.0000	0.9725	0.0270	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	11	6	
27	542	0.5193318128585815	156	0.9278784394264221	542.0000	148.0000	140.0000	356.0000	912.0000	156.0000	870.0000	365.0000	143.0000	32.0000	0.5193	0.4382	0.0147	0.0123	0.0039	0.0016	0.0014	0.0012	0.0009	0.0007	5	6	
28	156	0.7307661175727844	156	1.3032476902008057	156.0000	49.0000	56.0000	148.0000	358.0000	243.0000	169.0000	161.0000	542.0000	767.0000	0.7308	0.0719	0.0362	0.0300	0.0285	0.0194	0.0159	0.0118	0.0081	0.0054	0	7	
29	542	0.8522725105285645	156	0.7371994256973267	542.0000	356.0000	140.0000	767.0000	156.0000	912.0000	650.0000	243.0000	148.0000	32.0000	0.8523	0.0435	0.0390	0.0187	0.0157	0.0099	0.0030	0.0023	0.0023	0.0014	4	7	
30	542	0.4774753153324127	156	1.28167724609375	542.0000	148.0000	356.0000	143.0000	140.0000	360.0000	243.0000	365.0000	870.0000	767.0000	0.4775	0.3762	0.0793	0.0237	0.0051	0.0049	0.0047	0.0043	0.0034	0.0034	10	7	
31	542	0.735715925693512	156	1.0122950077056885	542.0000	140.0000	356.0000	912.0000	342.0000	767.0000	148.0000	166.0000	243.0000	889.0000	0.7357	0.1578	0.0530	0.0122	0.0042	0.0032	0.0030	0.0028	0.0026	0.0026	10	7	
32	358	0.23490920662879944	156	2.341585636138916	358.0000	156.0000	148.0000	767.0000	243.0000	62.0000	143.0000	542.0000	49.0000	188.0000	0.2349	0.1824	0.1694	0.0909	0.0685	0.0625	0.0561	0.0218	0.0177	0.0177	1	8	
33	62	0.34523236751556396	156	2.37604022026062	62.0000	542.0000	156.0000	356.0000	148.0000	227.0000	54.0000	767.0000	365.0000	650.0000	0.3452	0.1586	0.1014	0.0978	0.0766	0.0349	0.0328	0.0267	0.0137	0.0107	2	8	
34	148	0.7704193592071533	156	0.5819551944732666	148.0000	542.0000	356.0000	144.0000	143.0000	156.0000	365.0000	243.0000	54.0000	714.0000	0.7704	0.2229	0.0034	0.0007	0.0006	0.0004	0.0004	0.0003	0.0002	0.0002	5	8	
35	542	0.6583037376403809	156	1.146939992904663	542.0000	148.0000	356.0000	156.0000	54.0000	140.0000	365.0000	360.0000	870.0000	767.0000	0.6583	0.2415	0.0170	0.0140	0.0114	0.0103	0.0065	0.0051	0.0046	0.0043	3	8	
36	148	0.8594309091567993	156	0.6920117139816284	148.0000	140.0000	767.0000	156.0000	358.0000	542.0000	62.0000	143.0000	365.0000	243.0000	0.8594	0.0493	0.0311	0.0189	0.0120	0.0065	0.0050	0.0040	0.0027	0.0026	3	9	
37	62	0.324293851852417	156	1.8398027420043945	62.0000	156.0000	895.0000	912.0000	140.0000	356.0000	365.0000	767.0000	148.0000	255.0000	0.3243	0.3177	0.1187	0.0989	0.0458	0.0200	0.0119	0.0099	0.0092	0.0083	1	9	
38	148	0.9567755460739136	156	0.2217751145362854	148.0000	542.0000	767.0000	140.0000	144.0000	356.0000	912.0000	360.0000	365.0000	870.0000	0.9568	0.0331	0.0027	0.0023	0.0023	0.0007	0.0006	0.0006	0.0003	0.0001	15	9	
39	140	0.45435774326324463	156	1.4827046394348145	140.0000	912.0000	148.0000	356.0000	542.0000	767.0000	342.0000	895.0000	365.0000	272.0000	0.4544	0.3137	0.1259	0.0277	0.0191	0.0146	0.0110	0.0075	0.0065	0.0044	14	9	
40	156	0.7395197153091431	156	1.0090421438217163	156.0000	56.0000	148.0000	358.0000	169.0000	492.0000	49.0000	143.0000	62.0000	542.0000	0.7395	0.1461	0.0276	0.0237	0.0176	0.0128	0.0080	0.0058	0.0049	0.0041	0	10	
41	542	0.3622637689113617	156	1.5923281908035278	542.0000	148.0000	156.0000	767.0000	140.0000	356.0000	365.0000	714.0000	895.0000	151.0000	0.3623	0.3198	0.2178	0.0280	0.0124	0.0106	0.0071	0.0049	0.0048	0.0036	2	10	
42	148	0.8625959753990173	156	0.6104568243026733	148.0000	542.0000	143.0000	144.0000	356.0000	156.0000	365.0000	767.0000	2.0000	243.0000	0.8626	0.0809	0.0259	0.0074	0.0070	0.0055	0.0016	0.0014	0.0012	0.0012	5	10	
43	542	0.5174157023429871	156	1.073799967765808	542.0000	148.0000	156.0000	356.0000	767.0000	895.0000	140.0000	714.0000	365.0000	360.0000	0.5174	0.4082	0.0302	0.0125	0.0067	0.0038	0.0033	0.0031	0.0024	0.0019	2	10	
44	156	0.7938969135284424	156	0.8290717005729675	156.0000	148.0000	56.0000	32.0000	243.0000	542.0000	767.0000	62.0000	143.0000	161.0000	0.7939	0.1072	0.0295	0.0272	0.0197	0.0071	0.0055	0.0054	0.0011	0.0010	0	11	
45	156	0.5699672698974609	156	1.480006217956543	156.0000	542.0000	148.0000	912.0000	767.0000	32.0000	356.0000	243.0000	365.0000	895.0000	0.5700	0.1770	0.0787	0.0624	0.0298	0.0289	0.0212	0.0148	0.0020	0.0019	0	11	
46	542	0.6929946541786194	156	0.6477739810943604	542.0000	148.0000	767.0000	356.0000	714.0000	156.0000	243.0000	143.0000	365.0000	106.0000	0.6930	0.3025	0.0021	0.0011	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	5	11	
47	542	0.42953675985336304	156	1.8087326288223267	542.0000	148.0000	870.0000	767.0000	895.0000	156.0000	360.0000	912.0000	356.0000	272.0000	0.4295	0.3082	0.0490	0.0469	0.0326	0.0284	0.0181	0.0109	0.0089	0.0081	5	11	
48	156	0.488006591796875	156	1.1730824708938599	156.0000	148.0000	542.0000	767.0000	56.0000	243.0000	49.0000	188.0000	358.0000	62.0000	0.4880	0.3917	0.0573	0.0343	0.0059	0.0050	0.0039	0.0020	0.0019	0.0019	0	12	
49	542	0.5410459041595459	156	1.6220723390579224	542.0000	156.0000	148.0000	356.0000	767.0000	365.0000	62.0000	912.0000	140.0000	714.0000	0.5410	0.2158	0.0662	0.0363	0.0323	0.0261	0.0191	0.0117	0.0085	0.0050	1	12	
50	148	0.8026373982429504	156	0.7159701585769653	148.0000	542.0000	356.0000	767.0000	156.0000	912.0000	360.0000	143.0000	365.0000	870.0000	0.8026	0.1099	0.0693	0.0058	0.0038	0.0029	0.0017	0.0007	0.0007	0.0005	4	12	
51	542	0.5204269289970398	156	1.897583246231079	542.0000	148.0000	815.0000	360.0000	365.0000	492.0000	140.0000	356.0000	156.0000	714.0000	0.5204	0.1598	0.0748	0.0559	0.0361	0.0276	0.0188	0.0119	0.0117	0.0102	8	12	
52	542	0.37116360664367676	156	2.324047088623047	542.0000	156.0000	169.0000	148.0000	144.0000	143.0000	54.0000	49.0000	421.0000	356.0000	0.3712	0.1118	0.0916	0.0819	0.0679	0.0629	0.0550	0.0404	0.0279	0.0134	1	13	
53	542	0.7198050618171692	156	0.8501138091087341	542.0000	156.0000	148.0000	356.0000	360.0000	767.0000	144.0000	62.0000	140.0000	54.0000	0.7198	0.2178	0.0361	0.0074	0.0045	0.0040	0.0020	0.0017	0.0013	0.0012	1	13	
54	148	0.8150826096534729	156	0.7685036063194275	148.0000	542.0000	356.0000	156.0000	767.0000	2.0000	144.0000	143.0000	360.0000	912.0000	0.8151	0.1193	0.0143	0.0106	0.0073	0.0067	0.0066	0.0042	0.0036	0.0022	3	13	
55	542	0.7622584700584412	156	1.0917773246765137	542.0000	148.0000	360.0000	335.0000	156.0000	54.0000	492.0000	815.0000	32.0000	356.0000	0.7623	0.0975	0.0302	0.0197	0.0193	0.0168	0.0134	0.0053	0.0051	0.0039	4	13	
56	148	0.8372324109077454	156	0.7323151230812073	148.0000	542.0000	32.0000	156.0000	144.0000	243.0000	143.0000	714.0000	767.0000	140.0000	0.8372	0.0768	0.0228	0.0225	0.0155	0.0070	0.0042	0.0033	0.0028	0.0027	3	14	
57	148	0.9436543583869934	156	0.26008138060569763	148.0000	542.0000	140.0000	144.0000	156.0000	365.0000	356.0000	895.0000	714.0000	767.0000	0.9437	0.0459	0.0047	0.0034	0.0006	0.0005	0.0004	0.0003	0.0002	0.0001	4	14	
58	148	0.9446356296539307	156	0.2861182987689972	148.0000	542.0000	356.0000	140.0000	144.0000	360.0000	714.0000	767.0000	156.0000	143.0000	0.9446	0.0383	0.0044	0.0036	0.0028	0.0021	0.0009	0.0008	0.0004	0.0004	8	14	
59	148	0.8242470622062683	156	0.677997887134552	148.0000	140.0000	542.0000	895.0000	335.0000	272.0000	365.0000	714.0000	255.0000	144.0000	0.8242	0.1180	0.0257	0.0168	0.0030	0.0029	0.0024	0.0016	0.0014	0.0007	21	14	
60	156	0.9069360494613647	156	0.48425984382629395	156.0000	148.0000	542.0000	356.0000	143.0000	358.0000	56.0000	62.0000	49.0000	243.0000	0.9069	0.0343	0.0242	0.0102	0.0063	0.0052	0.0036	0.0030	0.0019	0.0017	0	15	
61	156	0.41370537877082825	156	1.453702688217163	156.0000	148.0000	542.0000	356.0000	62.0000	140.0000	32.0000	650.0000	912.0000	895.0000	0.4137	0.2893	0.1837	0.0683	0.0129	0.0108	0.0098	0.0018	0.0018	0.0013	0	15	
62	148	0.5865513682365417	156	0.7036953568458557	148.0000	542.0000	356.0000	360.0000	143.0000	767.0000	912.0000	140.0000	144.0000	156.0000	0.5866	0.4098	0.0026	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	9	15	
63	542	0.5440096259117126	156	1.195296287536621	542.0000	148.0000	140.0000	356.0000	156.0000	895.0000	32.0000	714.0000	715.0000	912.0000	0.5440	0.3111	0.0896	0.0228	0.0086	0.0071	0.0043	0.0017	0.0011	0.0011	4	15	
64	169	0.6912066340446472	156	1.0875300168991089	169.0000	148.0000	62.0000	156.0000	49.0000	243.0000	358.0000	767.0000	903.0000	32.0000	0.6912	0.1517	0.0783	0.0497	0.0058	0.0043	0.0028	0.0020	0.0017	0.0015	3	16	
65	148	0.8872384428977966	156	0.48093098402023315	148.0000	542.0000	767.0000	912.0000	356.0000	360.0000	156.0000	32.0000	365.0000	335.0000	0.8872	0.0821	0.0160	0.0026	0.0020	0.0020	0.0018	0.0012	0.0011	0.0006	6	16	
66	148	0.9997345805168152	156	0.0027579856105148792	148.0000	542.0000	767.0000	356.0000	143.0000	2.0000	365.0000	243.0000	360.0000	144.0000	0.9997	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12	16	
67	148	0.8984836339950562	156	0.557387113571167	148.0000	542.0000	360.0000	356.0000	815.0000	335.0000	767.0000	365.0000	140.0000	912.0000	0.8985	0.0508	0.0126	0.0061	0.0046	0.0040	0.0025	0.0022	0.0018	0.0014	16	16	
68	148	0.49969226121902466	156	1.7876933813095093	148.0000	156.0000	243.0000	169.0000	62.0000	767.0000	358.0000	49.0000	54.0000	365.0000	0.4997	0.1222	0.1110	0.0958	0.0562	0.0406	0.0197	0.0126	0.0062	0.0028	1	17	
69	148	0.4179433286190033	156	1.4975311756134033	148.0000	542.0000	356.0000	767.0000	156.0000	365.0000	140.0000	54.0000	912.0000	870.0000	0.4179	0.3202	0.1729	0.0227	0.0206	0.0073	0.0050	0.0035	0.0035	0.0032	4	17	
70	2	0.266804575920105	156	2.1776857376098633	2.0000	148.0000	356.0000	54.0000	542.0000	38.0000	870.0000	912.0000	767.0000	156.0000	0.2668	0.2375	0.2034	0.0627	0.0591	0.0534	0.0236	0.0150	0.0126	0.0085	9	17	
71	148	0.40046146512031555	156	1.8793838024139404	148.0000	356.0000	542.0000	156.0000	365.0000	360.0000	140.0000	54.0000	767.0000	243.0000	0.4005	0.2362	0.2206	0.0171	0.0126	0.0124	0.0083	0.0080	0.0064	0.0058	3	17	
72	148	0.7684524059295654	156	0.9946992993354797	148.0000	156.0000	767.0000	169.0000	243.0000	358.0000	56.0000	62.0000	32.0000	140.0000	0.7685	0.0784	0.0565	0.0337	0.0126	0.0120	0.0119	0.0075	0.0069	0.0038	1	18	
73	148	0.8509445786476135	156	0.47935807704925537	148.0000	542.0000	356.0000	140.0000	156.0000	870.0000	54.0000	365.0000	767.0000	62.0000	0.8509	0.1353	0.0110	0.0011	0.0006	0.0003	0.0001	0.0001	0.0001	0.0001	4	18	
74	148	0.9273708462715149	156	0.2720819115638733	148.0000	542.0000	2.0000	356.0000	365.0000	243.0000	143.0000	156.0000	360.0000	870.0000	0.9274	0.0709	0.0007	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	7	18	
75	148	0.6822593808174133	156	0.7034348249435425	148.0000	542.0000	140.0000	356.0000	360.0000	895.0000	365.0000	258.0000	815.0000	54.0000	0.6823	0.2998	0.0162	0.0008	0.0006	0.0001	0.0001	0.0000	0.0000	0.0000	16	18	
76	156	0.8974631428718567	156	0.38661882281303406	156.0000	148.0000	56.0000	767.0000	358.0000	143.0000	542.0000	140.0000	62.0000	714.0000	0.8975	0.0898	0.0082	0.0017	0.0010	0.0006	0.0005	0.0001	0.0001	0.0001	0	19	
77	356	0.7962489128112793	156	0.7655275464057922	356.0000	156.0000	148.0000	767.0000	542.0000	912.0000	714.0000	715.0000	140.0000	243.0000	0.7962	0.1381	0.0224	0.0176	0.0088	0.0042	0.0030	0.0029	0.0012	0.0012	1	19	
78	148	0.7553867101669312	156	0.8904774188995361	148.0000	356.0000	767.0000	542.0000	156.0000	143.0000	144.0000	714.0000	243.0000	140.0000	0.7554	0.1275	0.0492	0.0467	0.0071	0.0048	0.0034	0.0030	0.0008	0.0003	4	19	
79	356	0.4066731929779053	156	1.428635835647583	356.0000	148.0000	542.0000	767.0000	140.0000	156.0000	714.0000	342.0000	815.0000	895.0000	0.4067	0.3513	0.1652	0.0284	0.0080	0.0077	0.0053	0.0041	0.0028	0.0026	5	19	
80	148	0.96299147605896	156	0.1982172429561615	148.0000	156.0000	767.0000	169.0000	56.0000	143.0000	358.0000	542.0000	243.0000	140.0000	0.9630	0.0243	0.0081	0.0017	0.0012	0.0008	0.0002	0.0002	0.0002	0.0000	1	20	
81	148	0.9375019669532776	156	0.34246814250946045	148.0000	542.0000	767.0000	156.0000	356.0000	144.0000	140.0000	143.0000	62.0000	365.0000	0.9375	0.0249	0.0132	0.0091	0.0089	0.0018	0.0016	0.0009	0.0006	0.0003	3	20	
82	148	0.8203341960906982	156	0.6879922151565552	148.0000	542.0000	356.0000	767.0000	360.0000	144.0000	143.0000	156.0000	912.0000	658.0000	0.8203	0.1243	0.0199	0.0193	0.0034	0.0031	0.0021	0.0015	0.0013	0.0010	7	20	
83	148	0.9397905468940735	156	0.330325722694397	148.0000	542.0000	356.0000	767.0000	156.0000	144.0000	143.0000	365.0000	140.0000	360.0000	0.9398	0.0335	0.0128	0.0036	0.0021	0.0009	0.0008	0.0006	0.0006	0.0005	4	20	
84	169	0.8173274993896484	156	0.8010624647140503	169.0000	148.0000	925.0000	156.0000	767.0000	56.0000	62.0000	358.0000	162.0000	923.0000	0.8173	0.1015	0.0268	0.0170	0.0094	0.0031	0.0030	0.0020	0.0020	0.0019	3	21	
85	542	0.37881219387054443	156	2.5383636951446533	542.0000	148.0000	923.0000	912.0000	767.0000	151.0000	140.0000	335.0000	32.0000	255.0000	0.3788	0.1262	0.0774	0.0672	0.0502	0.0441	0.0268	0.0248	0.0231	0.0221	24	21	
86	148	0.8655871748924255	156	0.4478383958339691	148.0000	542.0000	767.0000	360.0000	144.0000	140.0000	2.0000	912.0000	870.0000	243.0000	0.8656	0.1232	0.0072	0.0025	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	15	21	
87	151	0.3884190320968628	156	2.3166563510894775	151.0000	566.0000	148.0000	542.0000	933.0000	912.0000	272.0000	255.0000	923.0000	360.0000	0.3884	0.1337	0.0906	0.0728	0.0606	0.0555	0.0385	0.0298	0.0167	0.0148	45	21	
88	156	0.9534613490104675	156	0.26803645491600037	156.0000	243.0000	767.0000	62.0000	148.0000	358.0000	169.0000	143.0000	542.0000	140.0000	0.9535	0.0139	0.0116	0.0105	0.0058	0.0024	0.0009	0.0005	0.0002	0.0001	0	22	
89	62	0.40308818221092224	156	1.9856431484222412	62.0000	542.0000	912.0000	156.0000	923.0000	140.0000	148.0000	767.0000	356.0000	243.0000	0.4031	0.1717	0.1330	0.1077	0.0477	0.0376	0.0199	0.0197	0.0158	0.0047	3	22	
90	148	0.6490755677223206	156	1.1531018018722534	148.0000	542.0000	912.0000	767.0000	156.0000	356.0000	143.0000	243.0000	144.0000	360.0000	0.6491	0.2152	0.0547	0.0273	0.0190	0.0074	0.0051	0.0051	0.0037	0.0028	4	22	
91	148	0.20990052819252014	156	2.4546494483947754	148.0000	912.0000	360.0000	542.0000	923.0000	258.0000	140.0000	151.0000	815.0000	62.0000	0.2099	0.1848	0.1757	0.1737	0.0369	0.0355	0.0303	0.0222	0.0157	0.0125	12	22	
92	156	0.8015339970588684	156	0.835594892501831	156.0000	62.0000	148.0000	32.0000	243.0000	356.0000	56.0000	140.0000	767.0000	365.0000	0.8015	0.0966	0.0307	0.0246	0.0228	0.0096	0.0027	0.0016	0.0015	0.0011	0	23	
93	62	0.46680977940559387	156	1.8861424922943115	62.0000	140.0000	148.0000	870.0000	365.0000	356.0000	542.0000	912.0000	156.0000	243.0000	0.4668	0.1898	0.1165	0.0352	0.0319	0.0318	0.0263	0.0262	0.0181	0.0123	8	23	
94	148	0.9602821469306946	156	0.23174023628234863	148.0000	356.0000	140.0000	542.0000	143.0000	767.0000	658.0000	62.0000	243.0000	365.0000	0.9603	0.0156	0.0132	0.0044	0.0022	0.0016	0.0007	0.0004	0.0004	0.0003	14	23	
95	148	0.19396890699863434	156	2.5016727447509766	148.0000	258.0000	870.0000	140.0000	895.0000	62.0000	912.0000	356.0000	360.0000	38.0000	0.1940	0.1907	0.1710	0.1160	0.0880	0.0325	0.0281	0.0276	0.0258	0.0241	56	23	
96	156	0.9439972639083862	156	0.28072625398635864	156.0000	767.0000	243.0000	148.0000	62.0000	542.0000	56.0000	358.0000	714.0000	140.0000	0.9440	0.0418	0.0029	0.0025	0.0021	0.0016	0.0014	0.0007	0.0007	0.0005	0	24	
97	542	0.7910057306289673	156	1.0858856439590454	542.0000	767.0000	148.0000	140.0000	895.0000	62.0000	356.0000	156.0000	923.0000	365.0000	0.7910	0.0411	0.0350	0.0238	0.0178	0.0172	0.0160	0.0156	0.0097	0.0032	7	24	
98	542	0.8661062717437744	156	0.4851161539554596	542.0000	148.0000	767.0000	143.0000	140.0000	356.0000	157.0000	144.0000	2.0000	156.0000	0.8661	0.1153	0.0093	0.0024	0.0019	0.0011	0.0005	0.0005	0.0005	0.0004	9	24	
99	542	0.7685507535934448	156	1.291489601135254	542.0000	140.0000	895.0000	767.0000	148.0000	255.0000	151.0000	356.0000	360.0000	923.0000	0.7686	0.0437	0.0406	0.0287	0.0276	0.0087	0.0062	0.0048	0.0045	0.0045	18	24	
100	49	0.3625401556491852	156	1.9777559041976929	49.0000	169.0000	156.0000	148.0000	62.0000	243.0000	925.0000	542.0000	705.0000	56.0000	0.3625	0.1940	0.1583	0.1284	0.0446	0.0294	0.0143	0.0114	0.0072	0.0061	2	25	
101	156	0.4787392020225525	156	1.6611285209655762	156.0000	542.0000	356.0000	148.0000	62.0000	912.0000	32.0000	243.0000	767.0000	365.0000	0.4787	0.2367	0.1174	0.0575	0.0366	0.0147	0.0108	0.0085	0.0055	0.0035	0	25	
102	148	0.7664842009544373	156	0.6557594537734985	148.0000	542.0000	767.0000	143.0000	360.0000	243.0000	144.0000	156.0000	912.0000	356.0000	0.7665	0.2141	0.0058	0.0036	0.0026	0.0025	0.0011	0.0010	0.0007	0.0005	7	25	
103	542	0.5117418169975281	156	1.457015872001648	542.0000	148.0000	356.0000	360.0000	912.0000	815.0000	156.0000	715.0000	243.0000	767.0000	0.5117	0.3380	0.0372	0.0323	0.0115	0.0086	0.0079	0.0047	0.0036	0.0032	6	25	
104	156	0.9466648101806641	156	0.33580607175827026	156.0000	148.0000	62.0000	169.0000	542.0000	56.0000	923.0000	358.0000	767.0000	140.0000	0.9467	0.0137	0.0100	0.0077	0.0054	0.0032	0.0029	0.0025	0.0024	0.0009	0	26	
105	912	0.47434020042419434	156	1.9562740325927734	912.0000	923.0000	542.0000	360.0000	62.0000	140.0000	895.0000	767.0000	156.0000	148.0000	0.4743	0.2264	0.0874	0.0369	0.0268	0.0259	0.0209	0.0141	0.0083	0.0076	8	26	
106	542	0.6276029944419861	156	0.8294531106948853	542.0000	148.0000	767.0000	140.0000	144.0000	714.0000	360.0000	143.0000	131.0000	912.0000	0.6276	0.3435	0.0136	0.0037	0.0023	0.0010	0.0009	0.0009	0.0007	0.0007	13	26	
