	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
46	716	0.5031030774116516	936	2.379706621170044	716.0000	936.0000	285.0000	132.0000	362.0000	55.0000	61.0000	521.0000	940.0000	194.0000	0.5031	0.0922	0.0906	0.0380	0.0338	0.0276	0.0201	0.0159	0.0158	0.0099	1	11	
47	936	0.15543469786643982	936	3.7446396350860596	936.0000	226.0000	362.0000	940.0000	444.0000	72.0000	235.0000	285.0000	412.0000	33.0000	0.1554	0.1190	0.0659	0.0621	0.0530	0.0432	0.0355	0.0352	0.0347	0.0244	0	11	
48	551	0.34357452392578125	936	2.1254515647888184	551.0000	719.0000	527.0000	867.0000	194.0000	55.0000	936.0000	318.0000	716.0000	924.0000	0.3436	0.2556	0.1013	0.0766	0.0759	0.0198	0.0183	0.0179	0.0093	0.0082	6	12	
49	12	0.6691743731498718	936	1.2974811792373657	12.0000	104.0000	412.0000	884.0000	521.0000	196.0000	255.0000	55.0000	936.0000	584.0000	0.6692	0.1797	0.0543	0.0275	0.0067	0.0067	0.0050	0.0042	0.0039	0.0029	8	12	
50	55	0.2772325575351715	936	2.403898239135742	55.0000	38.0000	716.0000	936.0000	362.0000	196.0000	551.0000	674.0000	138.0000	483.0000	0.2772	0.2344	0.1611	0.0816	0.0403	0.0381	0.0350	0.0126	0.0109	0.0089	3	12	
51	104	0.4048002362251282	936	2.040323257446289	104.0000	12.0000	38.0000	884.0000	936.0000	255.0000	55.0000	821.0000	584.0000	74.0000	0.4048	0.2931	0.1123	0.0347	0.0152	0.0146	0.0139	0.0098	0.0069	0.0043	4	12	
52	551	0.8904738426208496	936	0.5443909168243408	551.0000	194.0000	716.0000	924.0000	23.0000	196.0000	936.0000	162.0000	705.0000	527.0000	0.8905	0.0640	0.0130	0.0065	0.0058	0.0040	0.0024	0.0024	0.0011	0.0010	6	13	
53	884	0.5787408351898193	936	2.0905184745788574	884.0000	235.0000	72.0000	924.0000	716.0000	203.0000	362.0000	936.0000	163.0000	194.0000	0.5787	0.0783	0.0524	0.0490	0.0446	0.0247	0.0105	0.0102	0.0097	0.0088	7	13	
54	716	0.6122701168060303	936	1.8662086725234985	716.0000	362.0000	290.0000	194.0000	55.0000	924.0000	132.0000	551.0000	936.0000	162.0000	0.6123	0.0997	0.0554	0.0329	0.0301	0.0243	0.0184	0.0088	0.0079	0.0078	8	13	
55	884	0.213793084025383	936	3.3228728771209717	884.0000	72.0000	290.0000	936.0000	61.0000	362.0000	716.0000	226.0000	235.0000	104.0000	0.2138	0.0876	0.0791	0.0719	0.0522	0.0454	0.0454	0.0432	0.0402	0.0236	3	13	
56	23	0.8347536325454712	936	1.0548337697982788	23.0000	544.0000	531.0000	716.0000	235.0000	194.0000	196.0000	527.0000	131.0000	72.0000	0.8348	0.0241	0.0208	0.0104	0.0094	0.0079	0.0072	0.0055	0.0052	0.0050	19	14	
57	716	0.25966405868530273	936	2.9966378211975098	716.0000	235.0000	273.0000	884.0000	23.0000	888.0000	72.0000	936.0000	12.0000	61.0000	0.2597	0.1916	0.0770	0.0565	0.0538	0.0429	0.0248	0.0224	0.0188	0.0153	7	14	
58	716	0.9372948408126831	936	0.407014936208725	716.0000	55.0000	362.0000	61.0000	936.0000	38.0000	507.0000	196.0000	719.0000	703.0000	0.9373	0.0183	0.0110	0.0073	0.0065	0.0034	0.0015	0.0013	0.0010	0.0010	4	14	
59	716	0.282250314950943	936	3.3552350997924805	716.0000	23.0000	273.0000	61.0000	235.0000	226.0000	72.0000	104.0000	362.0000	821.0000	0.2823	0.0824	0.0782	0.0493	0.0445	0.0444	0.0328	0.0225	0.0186	0.0184	11	14	
60	23	0.558853268623352	936	1.5637023448944092	23.0000	55.0000	936.0000	716.0000	703.0000	194.0000	285.0000	527.0000	551.0000	132.0000	0.5589	0.2256	0.0365	0.0331	0.0313	0.0312	0.0209	0.0135	0.0117	0.0072	2	15	
61	235	0.24811798334121704	936	2.876100778579712	235.0000	104.0000	884.0000	269.0000	226.0000	936.0000	584.0000	61.0000	72.0000	297.0000	0.2481	0.2242	0.0597	0.0459	0.0410	0.0366	0.0365	0.0310	0.0307	0.0267	5	15	
62	55	0.40008610486984253	936	2.212298631668091	55.0000	584.0000	290.0000	936.0000	285.0000	884.0000	821.0000	931.0000	226.0000	132.0000	0.4001	0.2287	0.0976	0.0584	0.0247	0.0229	0.0192	0.0145	0.0143	0.0118	3	15	
63	226	0.3345237374305725	936	2.4863274097442627	226.0000	104.0000	61.0000	235.0000	821.0000	453.0000	936.0000	269.0000	285.0000	584.0000	0.3345	0.2558	0.0856	0.0602	0.0265	0.0175	0.0168	0.0156	0.0151	0.0134	6	15	
64	551	0.6179529428482056	936	2.0847957134246826	551.0000	23.0000	285.0000	483.0000	527.0000	433.0000	403.0000	358.0000	162.0000	719.0000	0.6180	0.0424	0.0339	0.0280	0.0211	0.0205	0.0197	0.0178	0.0175	0.0128	13	16	
65	228	0.24965043365955353	936	3.2174160480499268	228.0000	96.0000	443.0000	255.0000	104.0000	226.0000	72.0000	12.0000	716.0000	754.0000	0.2497	0.1928	0.0693	0.0622	0.0534	0.0255	0.0251	0.0240	0.0180	0.0132	10	16	
66	551	0.42994117736816406	936	2.028012275695801	551.0000	936.0000	55.0000	362.0000	925.0000	716.0000	403.0000	61.0000	138.0000	483.0000	0.4299	0.2336	0.1053	0.0588	0.0307	0.0199	0.0158	0.0128	0.0074	0.0064	1	16	
67	226	0.21735280752182007	936	2.9923503398895264	226.0000	936.0000	55.0000	104.0000	96.0000	716.0000	38.0000	362.0000	511.0000	70.0000	0.2174	0.1405	0.1129	0.1068	0.0993	0.0689	0.0208	0.0168	0.0137	0.0104	1	16	
68	551	0.5954660177230835	936	2.019430160522461	551.0000	194.0000	716.0000	924.0000	23.0000	196.0000	719.0000	162.0000	936.0000	884.0000	0.5955	0.1054	0.0343	0.0264	0.0221	0.0177	0.0175	0.0155	0.0146	0.0120	8	17	
69	936	0.7940376996994019	936	0.6582639813423157	936.0000	884.0000	716.0000	235.0000	61.0000	55.0000	291.0000	443.0000	821.0000	104.0000	0.7940	0.1759	0.0178	0.0018	0.0014	0.0014	0.0009	0.0006	0.0005	0.0004	0	17	
70	936	0.6806236505508423	936	1.0248994827270508	936.0000	716.0000	55.0000	884.0000	362.0000	61.0000	551.0000	138.0000	132.0000	290.0000	0.6806	0.2230	0.0334	0.0310	0.0071	0.0068	0.0042	0.0014	0.0013	0.0010	0	17	
71	936	0.8288952708244324	936	0.7997934818267822	936.0000	884.0000	235.0000	61.0000	716.0000	226.0000	55.0000	821.0000	453.0000	291.0000	0.8289	0.0907	0.0274	0.0109	0.0077	0.0056	0.0050	0.0027	0.0022	0.0019	0	17	
72	924	0.41340330243110657	936	2.5372071266174316	924.0000	819.0000	551.0000	285.0000	23.0000	719.0000	307.0000	874.0000	194.0000	576.0000	0.4134	0.1253	0.1012	0.0615	0.0424	0.0318	0.0207	0.0201	0.0145	0.0105	25	18	
73	453	0.25939247012138367	936	3.1394481658935547	453.0000	255.0000	90.0000	235.0000	511.0000	243.0000	12.0000	226.0000	167.0000	269.0000	0.2594	0.1498	0.1025	0.0464	0.0354	0.0346	0.0275	0.0265	0.0256	0.0227	13	18	
74	285	0.6768845319747925	936	1.575379729270935	285.0000	55.0000	924.0000	61.0000	551.0000	716.0000	138.0000	925.0000	643.0000	787.0000	0.6769	0.0730	0.0333	0.0311	0.0297	0.0277	0.0267	0.0200	0.0108	0.0103	12	18	
75	255	0.2283066213130951	936	3.1347482204437256	255.0000	453.0000	235.0000	226.0000	307.0000	243.0000	896.0000	719.0000	511.0000	55.0000	0.2283	0.1850	0.0836	0.0664	0.0397	0.0253	0.0224	0.0216	0.0210	0.0196	29	18	
76	23	0.1824462115764618	936	2.731646776199341	23.0000	55.0000	521.0000	194.0000	936.0000	196.0000	285.0000	867.0000	527.0000	162.0000	0.1824	0.1707	0.1646	0.0915	0.0666	0.0580	0.0402	0.0311	0.0232	0.0133	4	19	
77	235	0.14506898820400238	936	3.138948440551758	235.0000	12.0000	196.0000	936.0000	226.0000	55.0000	104.0000	61.0000	521.0000	821.0000	0.1451	0.1350	0.0922	0.0878	0.0817	0.0643	0.0628	0.0469	0.0357	0.0309	3	19	
78	55	0.9340692758560181	936	0.3851388394832611	55.0000	936.0000	362.0000	716.0000	196.0000	61.0000	821.0000	138.0000	291.0000	521.0000	0.9341	0.0253	0.0104	0.0082	0.0080	0.0044	0.0018	0.0016	0.0005	0.0004	1	19	
79	55	0.232912078499794	936	2.749626874923706	55.0000	235.0000	61.0000	226.0000	936.0000	540.0000	196.0000	821.0000	104.0000	362.0000	0.2329	0.1521	0.1235	0.1009	0.0799	0.0402	0.0399	0.0302	0.0260	0.0256	4	19	
80	527	0.20670972764492035	936	2.736827850341797	527.0000	23.0000	551.0000	703.0000	924.0000	285.0000	716.0000	162.0000	576.0000	867.0000	0.2067	0.2012	0.1527	0.0839	0.0560	0.0412	0.0260	0.0227	0.0209	0.0201	21	20	
81	235	0.49093228578567505	936	1.5280171632766724	235.0000	12.0000	689.0000	72.0000	443.0000	884.0000	196.0000	528.0000	584.0000	269.0000	0.4909	0.2919	0.0769	0.0541	0.0235	0.0133	0.0099	0.0060	0.0051	0.0027	14	20	
82	584	0.3096799850463867	936	2.500398635864258	584.0000	528.0000	55.0000	797.0000	285.0000	196.0000	936.0000	138.0000	362.0000	924.0000	0.3097	0.2303	0.1229	0.0507	0.0323	0.0305	0.0288	0.0260	0.0249	0.0174	6	20	
83	235	0.7687285542488098	936	1.133608341217041	235.0000	196.0000	689.0000	528.0000	12.0000	584.0000	443.0000	72.0000	884.0000	334.0000	0.7687	0.0588	0.0524	0.0405	0.0175	0.0073	0.0071	0.0062	0.0026	0.0026	18	20	
84	936	0.2647527754306793	936	2.3219714164733887	936.0000	551.0000	716.0000	23.0000	55.0000	797.0000	673.0000	34.0000	924.0000	403.0000	0.2648	0.2543	0.1052	0.0898	0.0702	0.0517	0.0296	0.0159	0.0145	0.0137	0	21	
85	255	0.516966700553894	936	2.1217689514160156	255.0000	235.0000	23.0000	38.0000	940.0000	936.0000	55.0000	673.0000	716.0000	453.0000	0.5170	0.0736	0.0623	0.0619	0.0598	0.0406	0.0400	0.0200	0.0188	0.0129	5	21	
86	716	0.23012074828147888	936	3.109246253967285	716.0000	55.0000	38.0000	551.0000	584.0000	138.0000	936.0000	703.0000	776.0000	673.0000	0.2301	0.1729	0.0827	0.0591	0.0530	0.0512	0.0442	0.0314	0.0228	0.0186	6	21	
87	255	0.23993314802646637	936	2.917818784713745	255.0000	453.0000	936.0000	673.0000	38.0000	55.0000	23.0000	940.0000	235.0000	285.0000	0.2399	0.1524	0.1100	0.0882	0.0668	0.0611	0.0261	0.0222	0.0158	0.0144	2	21	
88	23	0.47160691022872925	936	2.097299098968506	23.0000	196.0000	936.0000	138.0000	55.0000	285.0000	719.0000	551.0000	673.0000	716.0000	0.4716	0.1250	0.0674	0.0570	0.0556	0.0469	0.0411	0.0329	0.0187	0.0109	2	22	
89	104	0.5908195972442627	936	1.004164218902588	104.0000	235.0000	936.0000	255.0000	55.0000	196.0000	673.0000	138.0000	23.0000	716.0000	0.5908	0.3481	0.0146	0.0126	0.0067	0.0060	0.0051	0.0028	0.0026	0.0024	2	22	
90	38	0.5618631839752197	936	1.367358922958374	38.0000	55.0000	138.0000	936.0000	255.0000	104.0000	716.0000	870.0000	196.0000	797.0000	0.5619	0.2192	0.1243	0.0381	0.0156	0.0084	0.0046	0.0033	0.0029	0.0028	3	22	
91	104	0.9179876446723938	936	0.4736337661743164	104.0000	235.0000	255.0000	936.0000	55.0000	38.0000	511.0000	196.0000	673.0000	362.0000	0.9180	0.0219	0.0212	0.0088	0.0085	0.0044	0.0034	0.0027	0.0022	0.0009	3	22	
92	55	0.5839768052101135	936	1.65193510055542	55.0000	551.0000	716.0000	936.0000	285.0000	575.0000	527.0000	23.0000	867.0000	194.0000	0.5840	0.1575	0.0629	0.0383	0.0315	0.0245	0.0173	0.0139	0.0124	0.0088	3	23	
93	936	0.41773340106010437	936	1.9492436647415161	936.0000	55.0000	716.0000	291.0000	235.0000	412.0000	940.0000	945.0000	72.0000	527.0000	0.4177	0.2961	0.0878	0.0486	0.0207	0.0129	0.0121	0.0111	0.0073	0.0061	0	23	
94	55	0.9636358618736267	936	0.19115141034126282	55.0000	936.0000	716.0000	138.0000	291.0000	584.0000	821.0000	915.0000	186.0000	61.0000	0.9636	0.0182	0.0161	0.0012	0.0004	0.0002	0.0000	0.0000	0.0000	0.0000	1	23	
95	55	0.687213122844696	936	1.205733060836792	55.0000	936.0000	716.0000	362.0000	235.0000	940.0000	945.0000	61.0000	291.0000	104.0000	0.6872	0.2024	0.0301	0.0104	0.0054	0.0054	0.0053	0.0043	0.0043	0.0042	1	23	
96	936	0.3793414235115051	936	1.9635818004608154	936.0000	23.0000	716.0000	55.0000	194.0000	551.0000	291.0000	196.0000	527.0000	900.0000	0.3793	0.2198	0.1619	0.0930	0.0309	0.0246	0.0114	0.0096	0.0072	0.0052	0	24	
97	936	0.7246277332305908	936	0.9896939396858215	936.0000	291.0000	55.0000	61.0000	716.0000	821.0000	196.0000	255.0000	884.0000	186.0000	0.7246	0.1628	0.0487	0.0233	0.0177	0.0054	0.0046	0.0020	0.0011	0.0011	0	24	
98	55	0.5918340086936951	936	1.022487759590149	55.0000	936.0000	716.0000	291.0000	61.0000	821.0000	138.0000	797.0000	196.0000	38.0000	0.5918	0.3299	0.0260	0.0203	0.0138	0.0069	0.0045	0.0019	0.0009	0.0007	1	24	
99	936	0.8171727061271667	936	0.7383806705474854	936.0000	291.0000	55.0000	61.0000	821.0000	716.0000	196.0000	255.0000	104.0000	176.0000	0.8172	0.0745	0.0717	0.0140	0.0112	0.0044	0.0019	0.0006	0.0006	0.0004	0	24	
100	23	0.33832797408103943	936	2.51416277885437	23.0000	551.0000	285.0000	132.0000	34.0000	194.0000	673.0000	196.0000	644.0000	362.0000	0.3383	0.2790	0.0647	0.0364	0.0316	0.0300	0.0193	0.0149	0.0140	0.0095	18	25	
101	235	0.25308021903038025	936	2.4253664016723633	235.0000	196.0000	104.0000	940.0000	936.0000	255.0000	269.0000	821.0000	12.0000	55.0000	0.2531	0.2304	0.1217	0.1178	0.0798	0.0222	0.0206	0.0190	0.0134	0.0094	4	25	
102	196	0.37912219762802124	936	2.302777051925659	196.0000	936.0000	716.0000	362.0000	38.0000	55.0000	132.0000	269.0000	821.0000	710.0000	0.3791	0.1534	0.1156	0.0999	0.0371	0.0297	0.0295	0.0266	0.0238	0.0189	1	25	
103	821	0.3350604772567749	936	2.2181010246276855	821.0000	196.0000	362.0000	936.0000	104.0000	716.0000	235.0000	55.0000	940.0000	157.0000	0.3351	0.1833	0.1686	0.1237	0.0201	0.0183	0.0178	0.0171	0.0124	0.0091	3	25	
104	551	0.3915908634662628	936	2.503926992416382	551.0000	716.0000	55.0000	936.0000	527.0000	924.0000	23.0000	900.0000	719.0000	787.0000	0.3916	0.1068	0.0754	0.0740	0.0607	0.0442	0.0427	0.0272	0.0206	0.0168	3	26	
105	936	0.44471487402915955	936	1.2503775358200073	936.0000	716.0000	55.0000	291.0000	61.0000	821.0000	915.0000	104.0000	196.0000	138.0000	0.4447	0.2790	0.2270	0.0396	0.0032	0.0013	0.0008	0.0007	0.0007	0.0005	0	26	
106	55	0.5073072910308838	936	1.1938912868499756	55.0000	716.0000	936.0000	138.0000	61.0000	291.0000	821.0000	96.0000	38.0000	196.0000	0.5073	0.2496	0.2150	0.0061	0.0055	0.0039	0.0039	0.0015	0.0012	0.0010	2	26	
