	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	853	0.3944510519504547	3	1.791498064994812	853.0000	96.0000	133.0000	3.0000	104.0000	38.0000	60.0000	384.0000	339.0000	54.0000	0.3945	0.3142	0.0884	0.0554	0.0451	0.0209	0.0140	0.0125	0.0102	0.0052	3	5	
11	54	0.14657753705978394	3	3.367908477783203	54.0000	96.0000	853.0000	133.0000	301.0000	3.0000	38.0000	833.0000	104.0000	567.0000	0.1466	0.1226	0.1133	0.0987	0.0619	0.0561	0.0449	0.0380	0.0379	0.0297	5	5	
12	3	0.32349851727485657	3	1.9149651527404785	3.0000	133.0000	96.0000	122.0000	470.0000	384.0000	301.0000	853.0000	74.0000	54.0000	0.3235	0.2904	0.1909	0.0471	0.0315	0.0203	0.0165	0.0098	0.0086	0.0071	0	6	
13	96	0.9056108593940735	3	0.5667564868927002	96.0000	54.0000	38.0000	347.0000	133.0000	122.0000	357.0000	680.0000	3.0000	555.0000	0.9056	0.0276	0.0167	0.0073	0.0059	0.0045	0.0042	0.0036	0.0027	0.0027	8	6	
14	96	0.230696901679039	3	2.626481533050537	96.0000	133.0000	122.0000	3.0000	54.0000	104.0000	853.0000	60.0000	511.0000	38.0000	0.2307	0.1829	0.1130	0.0938	0.0895	0.0477	0.0353	0.0258	0.0202	0.0155	3	7	
15	96	0.5294663310050964	3	2.0764222145080566	96.0000	54.0000	937.0000	60.0000	832.0000	38.0000	122.0000	555.0000	680.0000	133.0000	0.5295	0.0918	0.0502	0.0474	0.0349	0.0340	0.0337	0.0310	0.0206	0.0190	11	7	
16	96	0.5011608600616455	3	1.8451887369155884	96.0000	3.0000	133.0000	104.0000	833.0000	470.0000	511.0000	60.0000	339.0000	375.0000	0.5012	0.1370	0.1145	0.0989	0.0277	0.0162	0.0119	0.0096	0.0094	0.0083	1	8	
17	96	0.7475497126579285	3	1.321636438369751	96.0000	133.0000	937.0000	832.0000	555.0000	54.0000	567.0000	104.0000	680.0000	347.0000	0.7475	0.0398	0.0316	0.0263	0.0253	0.0251	0.0237	0.0075	0.0072	0.0070	11	8	
18	96	0.2755855917930603	3	2.2920749187469482	96.0000	3.0000	375.0000	833.0000	60.0000	74.0000	133.0000	853.0000	364.0000	15.0000	0.2756	0.2153	0.1492	0.0906	0.0604	0.0472	0.0337	0.0246	0.0149	0.0112	1	9	
19	38	0.2660418748855591	3	2.7367801666259766	38.0000	96.0000	364.0000	853.0000	909.0000	133.0000	833.0000	74.0000	54.0000	567.0000	0.2660	0.2461	0.0639	0.0610	0.0565	0.0331	0.0272	0.0236	0.0226	0.0202	62	9	
20	833	0.611991286277771	3	1.6062091588974	833.0000	133.0000	96.0000	375.0000	60.0000	104.0000	384.0000	121.0000	54.0000	3.0000	0.6120	0.1009	0.0754	0.0669	0.0446	0.0194	0.0155	0.0089	0.0071	0.0057	9	10	
21	96	0.32355380058288574	3	3.1474242210388184	96.0000	228.0000	54.0000	38.0000	928.0000	311.0000	133.0000	832.0000	833.0000	489.0000	0.3236	0.0999	0.0737	0.0614	0.0308	0.0266	0.0244	0.0226	0.0221	0.0177	97	10	
22	96	0.7572286128997803	3	1.1551183462142944	96.0000	375.0000	3.0000	133.0000	122.0000	853.0000	104.0000	74.0000	60.0000	833.0000	0.7572	0.0642	0.0448	0.0333	0.0251	0.0211	0.0122	0.0050	0.0038	0.0028	2	11	
23	96	0.5519704818725586	3	1.6603169441223145	96.0000	104.0000	301.0000	375.0000	489.0000	567.0000	74.0000	833.0000	81.0000	343.0000	0.5520	0.2377	0.0512	0.0435	0.0160	0.0087	0.0082	0.0070	0.0054	0.0051	60	11	
24	375	0.2883310914039612	3	2.8147828578948975	375.0000	96.0000	122.0000	384.0000	6.0000	133.0000	74.0000	617.0000	144.0000	104.0000	0.2883	0.1979	0.1074	0.0555	0.0483	0.0343	0.0193	0.0165	0.0132	0.0132	11	12	
25	96	0.8582442402839661	3	0.8345312476158142	96.0000	54.0000	133.0000	937.0000	567.0000	104.0000	909.0000	470.0000	301.0000	680.0000	0.8582	0.0359	0.0225	0.0105	0.0093	0.0088	0.0051	0.0043	0.0036	0.0035	16	12	
26	96	0.5984928607940674	3	1.72096586227417	96.0000	853.0000	3.0000	822.0000	80.0000	122.0000	375.0000	833.0000	133.0000	54.0000	0.5985	0.1287	0.0811	0.0242	0.0198	0.0173	0.0168	0.0164	0.0124	0.0121	2	13	
27	96	0.9490566253662109	3	0.37494826316833496	96.0000	937.0000	909.0000	54.0000	762.0000	555.0000	3.0000	74.0000	133.0000	122.0000	0.9491	0.0093	0.0039	0.0039	0.0037	0.0030	0.0026	0.0025	0.0022	0.0014	6	13	
28	54	0.31152278184890747	3	2.653872013092041	54.0000	38.0000	853.0000	144.0000	833.0000	96.0000	617.0000	384.0000	511.0000	870.0000	0.3115	0.1702	0.1249	0.0599	0.0436	0.0270	0.0268	0.0223	0.0207	0.0193	19	14	
29	96	0.9862908720970154	3	0.11150989681482315	96.0000	54.0000	38.0000	937.0000	832.0000	909.0000	499.0000	762.0000	430.0000	853.0000	0.9863	0.0034	0.0024	0.0011	0.0010	0.0008	0.0007	0.0005	0.0004	0.0004	23	14	
30	96	0.4101748764514923	3	1.6353023052215576	96.0000	3.0000	853.0000	60.0000	133.0000	384.0000	38.0000	567.0000	822.0000	937.0000	0.4102	0.2504	0.2136	0.0333	0.0210	0.0124	0.0084	0.0083	0.0065	0.0060	1	15	
31	96	0.9687408804893494	3	0.17972713708877563	96.0000	832.0000	567.0000	54.0000	680.0000	555.0000	937.0000	38.0000	833.0000	853.0000	0.9687	0.0229	0.0015	0.0011	0.0010	0.0009	0.0007	0.0006	0.0006	0.0004	11	15	
32	96	0.6567110419273376	3	1.6063282489776611	96.0000	833.0000	375.0000	853.0000	3.0000	104.0000	133.0000	301.0000	937.0000	311.0000	0.6567	0.0967	0.0517	0.0269	0.0259	0.0248	0.0152	0.0085	0.0078	0.0074	4	16	
33	96	0.6259443759918213	3	1.1390528678894043	96.0000	567.0000	832.0000	54.0000	375.0000	301.0000	833.0000	357.0000	74.0000	60.0000	0.6259	0.1577	0.1391	0.0646	0.0016	0.0009	0.0007	0.0006	0.0006	0.0006	37	16	
34	38	0.6311920285224915	3	1.5583276748657227	38.0000	3.0000	384.0000	54.0000	937.0000	96.0000	104.0000	144.0000	853.0000	60.0000	0.6312	0.1115	0.1019	0.0357	0.0169	0.0094	0.0092	0.0078	0.0076	0.0072	1	17	
35	96	0.6042196750640869	3	1.5990203619003296	96.0000	38.0000	54.0000	74.0000	567.0000	853.0000	937.0000	555.0000	3.0000	928.0000	0.6042	0.1439	0.0808	0.0469	0.0154	0.0151	0.0151	0.0106	0.0101	0.0098	8	17	
36	38	0.29045993089675903	3	1.9533336162567139	38.0000	96.0000	3.0000	395.0000	937.0000	104.0000	133.0000	54.0000	384.0000	465.0000	0.2905	0.2900	0.2270	0.0376	0.0208	0.0193	0.0163	0.0126	0.0119	0.0101	2	18	
37	96	0.704486608505249	3	1.3590232133865356	96.0000	38.0000	54.0000	133.0000	555.0000	74.0000	104.0000	937.0000	567.0000	3.0000	0.7045	0.0586	0.0552	0.0549	0.0210	0.0196	0.0169	0.0159	0.0108	0.0074	9	18	
38	38	0.36528146266937256	3	2.2684426307678223	38.0000	96.0000	133.0000	853.0000	3.0000	339.0000	104.0000	511.0000	60.0000	658.0000	0.3653	0.1905	0.0936	0.0815	0.0547	0.0358	0.0270	0.0268	0.0241	0.0098	4	19	
39	96	0.4781744182109833	3	1.115439534187317	96.0000	38.0000	853.0000	60.0000	54.0000	133.0000	74.0000	555.0000	937.0000	567.0000	0.4782	0.4379	0.0283	0.0144	0.0094	0.0080	0.0061	0.0036	0.0033	0.0022	14	19	
40	96	0.2619401216506958	3	2.8097591400146484	96.0000	332.0000	480.0000	555.0000	38.0000	833.0000	104.0000	384.0000	937.0000	567.0000	0.2619	0.1587	0.0735	0.0706	0.0688	0.0482	0.0345	0.0340	0.0335	0.0295	15	20	
41	96	0.3966178894042969	3	1.5246684551239014	96.0000	54.0000	567.0000	555.0000	74.0000	38.0000	937.0000	301.0000	833.0000	470.0000	0.3966	0.3173	0.1910	0.0303	0.0184	0.0088	0.0065	0.0035	0.0032	0.0028	21	20	
42	96	0.4333307445049286	3	1.506956696510315	96.0000	54.0000	617.0000	817.0000	511.0000	122.0000	465.0000	384.0000	104.0000	853.0000	0.4333	0.4121	0.0197	0.0182	0.0151	0.0121	0.0114	0.0110	0.0105	0.0101	15	21	
43	96	0.605038046836853	3	1.464634656906128	96.0000	54.0000	74.0000	567.0000	701.0000	454.0000	555.0000	104.0000	641.0000	47.0000	0.6050	0.2502	0.0210	0.0206	0.0108	0.0079	0.0070	0.0069	0.0046	0.0044	66	21	
44	96	0.6706346273422241	3	1.2465996742248535	96.0000	54.0000	3.0000	38.0000	617.0000	122.0000	833.0000	133.0000	384.0000	853.0000	0.6706	0.1888	0.0275	0.0188	0.0177	0.0165	0.0120	0.0089	0.0061	0.0038	2	22	
45	96	0.8733883500099182	3	0.39694222807884216	96.0000	54.0000	567.0000	74.0000	38.0000	937.0000	909.0000	555.0000	3.0000	133.0000	0.8734	0.1244	0.0005	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	8	22	
46	3	0.48467400670051575	3	1.65140962600708	3.0000	96.0000	38.0000	122.0000	853.0000	833.0000	54.0000	384.0000	104.0000	617.0000	0.4847	0.2062	0.1021	0.0909	0.0432	0.0213	0.0086	0.0082	0.0056	0.0055	0	23	
47	96	0.8483211994171143	3	0.7970823049545288	96.0000	832.0000	54.0000	122.0000	133.0000	38.0000	74.0000	567.0000	853.0000	680.0000	0.8483	0.0502	0.0207	0.0163	0.0149	0.0065	0.0063	0.0058	0.0047	0.0044	22	23	
48	833	0.964268684387207	3	0.2655506730079651	833.0000	96.0000	853.0000	5.0000	701.0000	301.0000	54.0000	133.0000	567.0000	384.0000	0.9643	0.0087	0.0040	0.0038	0.0022	0.0021	0.0019	0.0015	0.0011	0.0011	22	24	
49	833	0.6094470024108887	3	1.269252061843872	833.0000	96.0000	74.0000	54.0000	567.0000	5.0000	133.0000	555.0000	301.0000	701.0000	0.6094	0.2806	0.0184	0.0159	0.0094	0.0071	0.0052	0.0048	0.0043	0.0031	32	24	
50	833	0.5118304491043091	3	1.7283965349197388	833.0000	96.0000	3.0000	853.0000	555.0000	60.0000	567.0000	74.0000	384.0000	937.0000	0.5118	0.1572	0.1031	0.0659	0.0512	0.0362	0.0135	0.0095	0.0089	0.0086	2	25	
51	96	0.5067316293716431	3	1.0108369588851929	96.0000	54.0000	833.0000	74.0000	81.0000	555.0000	567.0000	3.0000	122.0000	133.0000	0.5067	0.4231	0.0467	0.0039	0.0029	0.0025	0.0018	0.0015	0.0013	0.0012	7	25	
52	38	0.9042539000511169	3	0.5558539628982544	38.0000	364.0000	54.0000	617.0000	658.0000	511.0000	3.0000	384.0000	465.0000	817.0000	0.9043	0.0273	0.0163	0.0137	0.0108	0.0056	0.0021	0.0021	0.0019	0.0016	6	26	
53	54	0.8129285573959351	3	0.8727654814720154	54.0000	96.0000	38.0000	928.0000	74.0000	832.0000	60.0000	133.0000	567.0000	680.0000	0.8129	0.0758	0.0553	0.0088	0.0081	0.0048	0.0034	0.0033	0.0031	0.0020	15	26	
54	104	0.37662291526794434	3	2.7069053649902344	104.0000	96.0000	833.0000	454.0000	480.0000	54.0000	301.0000	853.0000	384.0000	60.0000	0.3766	0.1163	0.0699	0.0518	0.0477	0.0408	0.0364	0.0271	0.0263	0.0195	14	27	
55	96	0.9833183288574219	3	0.13180917501449585	96.0000	833.0000	567.0000	583.0000	470.0000	375.0000	104.0000	301.0000	133.0000	74.0000	0.9833	0.0037	0.0028	0.0015	0.0014	0.0014	0.0010	0.0006	0.0005	0.0004	42	27	
56	833	0.6172653436660767	3	1.8331568241119385	833.0000	301.0000	853.0000	546.0000	80.0000	291.0000	6.0000	96.0000	357.0000	941.0000	0.6173	0.1376	0.0388	0.0311	0.0193	0.0117	0.0116	0.0112	0.0082	0.0070	12	28	
57	96	0.5901001691818237	3	1.5244855880737305	96.0000	567.0000	54.0000	833.0000	301.0000	861.0000	499.0000	133.0000	928.0000	853.0000	0.5901	0.2445	0.0211	0.0195	0.0164	0.0121	0.0112	0.0085	0.0079	0.0074	25	28	
58	104	0.24515500664710999	3	3.4141786098480225	104.0000	96.0000	421.0000	311.0000	375.0000	853.0000	567.0000	60.0000	122.0000	38.0000	0.2452	0.1296	0.0684	0.0500	0.0400	0.0258	0.0250	0.0243	0.0239	0.0219	25	29	
59	96	0.8854227662086487	3	0.6529637575149536	96.0000	375.0000	74.0000	499.0000	104.0000	567.0000	133.0000	122.0000	261.0000	575.0000	0.8854	0.0382	0.0171	0.0110	0.0104	0.0075	0.0052	0.0025	0.0021	0.0019	46	29	
60	96	0.48894360661506653	3	2.133854389190674	96.0000	38.0000	833.0000	853.0000	54.0000	3.0000	133.0000	74.0000	567.0000	122.0000	0.4889	0.0933	0.0877	0.0825	0.0433	0.0371	0.0140	0.0128	0.0124	0.0124	5	30	
61	96	0.9521687030792236	3	0.28488633036613464	96.0000	74.0000	54.0000	567.0000	133.0000	375.0000	499.0000	301.0000	909.0000	853.0000	0.9522	0.0268	0.0054	0.0031	0.0019	0.0015	0.0014	0.0008	0.0006	0.0006	27	30	
62	96	0.39384207129478455	3	2.2567501068115234	96.0000	38.0000	853.0000	3.0000	833.0000	54.0000	567.0000	555.0000	104.0000	311.0000	0.3938	0.1987	0.0975	0.0504	0.0475	0.0279	0.0201	0.0146	0.0130	0.0129	3	31	
63	96	0.958537220954895	3	0.26693814992904663	96.0000	74.0000	54.0000	567.0000	301.0000	133.0000	833.0000	499.0000	909.0000	762.0000	0.9585	0.0134	0.0112	0.0055	0.0011	0.0009	0.0009	0.0007	0.0007	0.0007	24	31	
64	96	0.6902662515640259	3	1.4742769002914429	96.0000	853.0000	38.0000	833.0000	3.0000	104.0000	567.0000	54.0000	122.0000	555.0000	0.6903	0.0791	0.0551	0.0261	0.0227	0.0149	0.0143	0.0127	0.0095	0.0085	4	32	
65	96	0.982546329498291	3	0.1267135739326477	96.0000	54.0000	74.0000	567.0000	909.0000	301.0000	853.0000	133.0000	937.0000	375.0000	0.9825	0.0054	0.0041	0.0033	0.0007	0.0006	0.0003	0.0003	0.0003	0.0003	24	32	
66	96	0.6002923250198364	3	1.7593133449554443	96.0000	38.0000	853.0000	833.0000	567.0000	104.0000	54.0000	3.0000	555.0000	301.0000	0.6003	0.1024	0.0761	0.0502	0.0223	0.0138	0.0134	0.0132	0.0123	0.0122	7	33	
67	96	0.9913641214370728	3	0.07021525502204895	96.0000	74.0000	567.0000	54.0000	909.0000	853.0000	133.0000	301.0000	555.0000	937.0000	0.9914	0.0028	0.0018	0.0012	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	24	33	
68	96	0.30912402272224426	3	2.300032138824463	96.0000	853.0000	38.0000	833.0000	54.0000	567.0000	3.0000	555.0000	104.0000	384.0000	0.3091	0.1799	0.1723	0.0957	0.0288	0.0255	0.0246	0.0201	0.0197	0.0152	6	34	
69	96	0.9889744520187378	3	0.08334890007972717	96.0000	567.0000	54.0000	74.0000	909.0000	555.0000	133.0000	937.0000	853.0000	375.0000	0.9890	0.0035	0.0030	0.0020	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	19	34	
70	96	0.49986186623573303	3	1.9351892471313477	96.0000	853.0000	38.0000	833.0000	3.0000	567.0000	104.0000	54.0000	555.0000	384.0000	0.4999	0.1421	0.0959	0.0613	0.0381	0.0207	0.0201	0.0191	0.0148	0.0141	4	35	
71	96	0.9935237169265747	3	0.05298289656639099	96.0000	567.0000	74.0000	54.0000	853.0000	375.0000	909.0000	133.0000	555.0000	833.0000	0.9935	0.0021	0.0014	0.0013	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	16	35	
72	96	0.47372475266456604	3	2.0064697265625	96.0000	38.0000	853.0000	833.0000	567.0000	104.0000	3.0000	133.0000	555.0000	384.0000	0.4737	0.1521	0.1189	0.0588	0.0244	0.0207	0.0190	0.0168	0.0141	0.0110	6	36	
73	96	0.9955441355705261	3	0.03795496001839638	96.0000	567.0000	74.0000	54.0000	133.0000	375.0000	909.0000	555.0000	853.0000	833.0000	0.9955	0.0015	0.0013	0.0006	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	20	36	
74	96	0.5536946654319763	3	1.8737764358520508	96.0000	853.0000	38.0000	104.0000	833.0000	567.0000	3.0000	54.0000	555.0000	384.0000	0.5537	0.1299	0.0586	0.0411	0.0405	0.0309	0.0280	0.0138	0.0100	0.0093	6	37	
75	96	0.9917094111442566	3	0.06640823185443878	96.0000	567.0000	54.0000	74.0000	375.0000	909.0000	133.0000	555.0000	301.0000	833.0000	0.9917	0.0033	0.0014	0.0014	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	24	37	
76	96	0.35962891578674316	3	2.055983066558838	96.0000	38.0000	853.0000	104.0000	567.0000	833.0000	3.0000	54.0000	74.0000	555.0000	0.3596	0.2511	0.1287	0.0676	0.0279	0.0212	0.0195	0.0178	0.0145	0.0142	6	38	
77	96	0.9954791069030762	3	0.039365191012620926	96.0000	74.0000	54.0000	567.0000	38.0000	909.0000	133.0000	555.0000	928.0000	937.0000	0.9955	0.0014	0.0009	0.0007	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	22	38	
78	96	0.3742966055870056	3	2.2201619148254395	96.0000	853.0000	833.0000	38.0000	54.0000	3.0000	567.0000	122.0000	104.0000	133.0000	0.3743	0.1590	0.1482	0.0670	0.0410	0.0355	0.0257	0.0184	0.0165	0.0164	5	39	
79	96	0.9948174357414246	3	0.0437682569026947	96.0000	74.0000	54.0000	567.0000	909.0000	133.0000	555.0000	937.0000	853.0000	833.0000	0.9948	0.0014	0.0013	0.0011	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	15	39	
80	96	0.39803653955459595	3	2.310049533843994	96.0000	833.0000	853.0000	122.0000	38.0000	54.0000	3.0000	567.0000	384.0000	104.0000	0.3980	0.1460	0.1097	0.0538	0.0446	0.0347	0.0331	0.0295	0.0178	0.0166	6	40	
81	96	0.9933517575263977	3	0.056116413325071335	96.0000	74.0000	567.0000	54.0000	833.0000	909.0000	762.0000	375.0000	133.0000	122.0000	0.9934	0.0023	0.0014	0.0007	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	27	40	
82	96	0.4099397361278534	3	2.2452664375305176	96.0000	833.0000	122.0000	853.0000	38.0000	3.0000	567.0000	104.0000	311.0000	54.0000	0.4099	0.1619	0.0886	0.0613	0.0498	0.0483	0.0249	0.0201	0.0145	0.0144	5	41	
83	96	0.9945026636123657	3	0.0480080209672451	96.0000	74.0000	567.0000	54.0000	833.0000	909.0000	762.0000	375.0000	122.0000	133.0000	0.9945	0.0014	0.0014	0.0006	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	24	41	
84	96	0.6362766027450562	3	1.5507557392120361	96.0000	833.0000	853.0000	38.0000	567.0000	122.0000	3.0000	384.0000	133.0000	104.0000	0.6363	0.1519	0.0376	0.0306	0.0207	0.0201	0.0165	0.0072	0.0070	0.0069	6	42	
85	96	0.9940959215164185	3	0.05203096196055412	96.0000	74.0000	567.0000	54.0000	909.0000	375.0000	833.0000	762.0000	301.0000	937.0000	0.9941	0.0015	0.0012	0.0007	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	28	42	
86	833	0.4114918112754822	3	1.9021797180175781	833.0000	96.0000	853.0000	38.0000	122.0000	3.0000	567.0000	133.0000	54.0000	104.0000	0.4115	0.3084	0.0606	0.0383	0.0288	0.0220	0.0173	0.0165	0.0157	0.0082	5	43	
87	96	0.9910866618156433	3	0.07282314449548721	96.0000	54.0000	74.0000	567.0000	909.0000	833.0000	133.0000	555.0000	937.0000	38.0000	0.9911	0.0021	0.0019	0.0018	0.0006	0.0003	0.0003	0.0002	0.0002	0.0002	22	43	
88	96	0.7347971796989441	3	1.3181273937225342	96.0000	833.0000	853.0000	567.0000	38.0000	122.0000	3.0000	104.0000	384.0000	133.0000	0.7348	0.0523	0.0308	0.0295	0.0277	0.0221	0.0194	0.0125	0.0092	0.0090	6	44	
89	96	0.9974591135978699	3	0.023693367838859558	96.0000	567.0000	54.0000	74.0000	375.0000	909.0000	555.0000	133.0000	38.0000	104.0000	0.9975	0.0009	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	14	44	
90	96	0.6448214054107666	3	1.7097734212875366	96.0000	853.0000	38.0000	833.0000	567.0000	122.0000	384.0000	54.0000	555.0000	104.0000	0.6448	0.0587	0.0530	0.0332	0.0302	0.0294	0.0242	0.0168	0.0125	0.0108	10	45	
91	96	0.9957152009010315	3	0.03856614977121353	96.0000	567.0000	54.0000	74.0000	375.0000	909.0000	122.0000	133.0000	833.0000	499.0000	0.9957	0.0010	0.0008	0.0008	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	23	45	
92	96	0.5405378341674805	3	1.8815228939056396	96.0000	853.0000	38.0000	833.0000	54.0000	567.0000	122.0000	384.0000	555.0000	3.0000	0.5405	0.1085	0.0963	0.0617	0.0375	0.0243	0.0168	0.0117	0.0107	0.0106	9	46	
93	96	0.9964762330055237	3	0.03296820819377899	96.0000	567.0000	54.0000	74.0000	833.0000	909.0000	375.0000	762.0000	301.0000	38.0000	0.9965	0.0007	0.0007	0.0005	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	29	46	
94	96	0.5079138875007629	3	1.9960246086120605	96.0000	38.0000	853.0000	54.0000	567.0000	833.0000	555.0000	133.0000	384.0000	3.0000	0.5079	0.1428	0.0662	0.0547	0.0365	0.0338	0.0215	0.0154	0.0143	0.0130	9	47	
95	96	0.994688868522644	3	0.04610440135002136	96.0000	54.0000	567.0000	74.0000	909.0000	375.0000	122.0000	38.0000	555.0000	499.0000	0.9947	0.0013	0.0011	0.0007	0.0005	0.0005	0.0002	0.0002	0.0001	0.0001	24	47	
96	96	0.5790848731994629	3	1.7993803024291992	96.0000	38.0000	853.0000	833.0000	54.0000	567.0000	122.0000	384.0000	3.0000	133.0000	0.5791	0.1552	0.0411	0.0353	0.0231	0.0204	0.0133	0.0132	0.0129	0.0114	8	48	
97	96	0.9950478076934814	3	0.04326248914003372	96.0000	54.0000	567.0000	74.0000	909.0000	38.0000	375.0000	762.0000	833.0000	301.0000	0.9950	0.0018	0.0008	0.0007	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	26	48	
98	96	0.6704376935958862	3	1.5981333255767822	96.0000	38.0000	853.0000	567.0000	3.0000	833.0000	104.0000	54.0000	555.0000	384.0000	0.6704	0.0645	0.0438	0.0275	0.0258	0.0224	0.0178	0.0176	0.0114	0.0108	4	49	
99	96	0.9940557479858398	3	0.05036959424614906	96.0000	74.0000	567.0000	54.0000	909.0000	762.0000	833.0000	133.0000	375.0000	499.0000	0.9941	0.0016	0.0014	0.0011	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	22	49	
100	96	0.4930182695388794	3	1.8883726596832275	96.0000	833.0000	38.0000	54.0000	853.0000	567.0000	3.0000	133.0000	384.0000	104.0000	0.4930	0.1537	0.1018	0.0608	0.0444	0.0270	0.0209	0.0144	0.0127	0.0089	6	50	
101	96	0.9948180317878723	3	0.04392427206039429	96.0000	54.0000	567.0000	74.0000	375.0000	909.0000	833.0000	133.0000	38.0000	555.0000	0.9948	0.0019	0.0009	0.0008	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	18	50	
102	96	0.5992145538330078	3	1.7492238283157349	96.0000	833.0000	853.0000	38.0000	3.0000	567.0000	133.0000	384.0000	54.0000	104.0000	0.5992	0.1178	0.0443	0.0421	0.0378	0.0312	0.0182	0.0164	0.0114	0.0080	4	51	
103	96	0.9953952431678772	3	0.04119227081537247	96.0000	567.0000	74.0000	54.0000	375.0000	499.0000	833.0000	909.0000	470.0000	133.0000	0.9954	0.0011	0.0010	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	25	51	
104	96	0.6961619257926941	3	1.397944450378418	96.0000	853.0000	3.0000	567.0000	38.0000	104.0000	833.0000	54.0000	384.0000	133.0000	0.6962	0.0724	0.0636	0.0285	0.0242	0.0153	0.0144	0.0126	0.0112	0.0106	2	52	
105	96	0.9966813921928406	3	0.02949494495987892	96.0000	567.0000	74.0000	54.0000	909.0000	375.0000	133.0000	555.0000	38.0000	937.0000	0.9967	0.0012	0.0007	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	22	52	
106	96	0.5638553500175476	3	1.8883734941482544	96.0000	833.0000	3.0000	853.0000	567.0000	38.0000	54.0000	555.0000	104.0000	384.0000	0.5639	0.0835	0.0764	0.0497	0.0450	0.0406	0.0167	0.0156	0.0147	0.0127	2	53	
