	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	332	0.6262892484664917	332	1.185417890548706	332.0000	657.0000	480.0000	735.0000	67.0000	123.0000	258.0000	16.0000	641.0000	454.0000	0.6263	0.2718	0.0207	0.0144	0.0134	0.0074	0.0072	0.0053	0.0037	0.0033	0	0	
11	657	0.8483365774154663	332	0.7361230850219727	657.0000	332.0000	735.0000	67.0000	16.0000	480.0000	454.0000	641.0000	825.0000	259.0000	0.8483	0.0702	0.0179	0.0129	0.0115	0.0105	0.0093	0.0036	0.0031	0.0019	1	0	
12	332	0.562724232673645	332	1.3486437797546387	332.0000	657.0000	258.0000	123.0000	67.0000	435.0000	571.0000	825.0000	322.0000	480.0000	0.5627	0.3071	0.0242	0.0208	0.0116	0.0104	0.0068	0.0067	0.0064	0.0051	0	0	
13	332	0.41555407643318176	332	1.6423933506011963	332.0000	657.0000	258.0000	641.0000	435.0000	825.0000	67.0000	571.0000	123.0000	480.0000	0.4156	0.3528	0.0783	0.0408	0.0323	0.0117	0.0108	0.0085	0.0071	0.0040	0	0	
14	435	0.35926827788352966	332	2.0130081176757812	435.0000	657.0000	641.0000	258.0000	332.0000	123.0000	67.0000	480.0000	322.0000	454.0000	0.3593	0.3271	0.0477	0.0459	0.0401	0.0349	0.0251	0.0251	0.0146	0.0098	4	0	
15	657	0.3036358952522278	332	2.197499990463257	657.0000	454.0000	435.0000	641.0000	825.0000	332.0000	16.0000	67.0000	246.0000	259.0000	0.3036	0.2533	0.1654	0.0657	0.0355	0.0199	0.0182	0.0182	0.0153	0.0147	5	0	
16	332	0.3091874420642853	332	3.3765854835510254	332.0000	454.0000	67.0000	122.0000	818.0000	610.0000	583.0000	864.0000	226.0000	566.0000	0.3092	0.0798	0.0556	0.0376	0.0376	0.0364	0.0333	0.0317	0.0303	0.0219	0	0	
17	332	0.26503685116767883	332	3.3267159461975098	332.0000	67.0000	16.0000	657.0000	224.0000	258.0000	864.0000	226.0000	322.0000	815.0000	0.2650	0.1518	0.0565	0.0393	0.0381	0.0326	0.0289	0.0239	0.0230	0.0197	0	0	
18	657	0.6991260051727295	332	1.1042354106903076	657.0000	332.0000	735.0000	67.0000	259.0000	435.0000	16.0000	480.0000	438.0000	641.0000	0.6991	0.2028	0.0222	0.0115	0.0105	0.0090	0.0055	0.0040	0.0038	0.0024	1	0	
19	332	0.24911659955978394	332	2.542902946472168	332.0000	657.0000	258.0000	480.0000	322.0000	67.0000	435.0000	16.0000	123.0000	641.0000	0.2491	0.2290	0.0850	0.0709	0.0560	0.0533	0.0403	0.0325	0.0301	0.0207	0	0	
20	657	0.581034779548645	332	1.8203833103179932	657.0000	258.0000	480.0000	571.0000	67.0000	123.0000	332.0000	435.0000	322.0000	50.0000	0.5810	0.0944	0.0649	0.0364	0.0319	0.0315	0.0300	0.0267	0.0183	0.0145	6	0	
21	332	0.6039817929267883	332	1.397189736366272	332.0000	657.0000	259.0000	16.0000	435.0000	67.0000	438.0000	735.0000	454.0000	641.0000	0.6040	0.2459	0.0441	0.0134	0.0122	0.0117	0.0088	0.0059	0.0047	0.0047	0	0	
22	67	0.31312835216522217	332	2.2736477851867676	67.0000	258.0000	332.0000	657.0000	123.0000	480.0000	454.0000	435.0000	16.0000	151.0000	0.3131	0.2682	0.0754	0.0670	0.0370	0.0335	0.0320	0.0234	0.0224	0.0192	2	0	
23	258	0.8451862335205078	332	0.6568577289581299	258.0000	332.0000	657.0000	820.0000	67.0000	435.0000	123.0000	571.0000	43.0000	322.0000	0.8452	0.1057	0.0136	0.0062	0.0048	0.0046	0.0044	0.0029	0.0021	0.0012	1	0	
24	657	0.7947277426719666	332	0.9273779392242432	657.0000	123.0000	258.0000	322.0000	480.0000	332.0000	67.0000	435.0000	50.0000	735.0000	0.7947	0.0859	0.0426	0.0161	0.0136	0.0110	0.0097	0.0051	0.0033	0.0024	5	0	
25	480	0.2992090880870819	332	2.4094033241271973	480.0000	67.0000	657.0000	123.0000	322.0000	258.0000	16.0000	664.0000	800.0000	50.0000	0.2992	0.1926	0.1522	0.0889	0.0442	0.0434	0.0201	0.0134	0.0106	0.0105	12	0	
26	258	0.4917449951171875	332	1.608833909034729	258.0000	123.0000	332.0000	435.0000	67.0000	657.0000	933.0000	322.0000	16.0000	667.0000	0.4917	0.2837	0.0796	0.0383	0.0228	0.0136	0.0088	0.0076	0.0070	0.0057	2	0	
27	657	0.9481304883956909	332	0.33870092034339905	657.0000	332.0000	571.0000	735.0000	480.0000	67.0000	258.0000	454.0000	825.0000	246.0000	0.9481	0.0131	0.0102	0.0074	0.0064	0.0019	0.0017	0.0013	0.0008	0.0007	1	0	
28	657	0.20246350765228271	332	2.5560171604156494	657.0000	480.0000	67.0000	258.0000	123.0000	332.0000	16.0000	571.0000	50.0000	664.0000	0.2025	0.1578	0.1500	0.1261	0.1052	0.0566	0.0519	0.0242	0.0140	0.0086	5	0	
29	657	0.4098149836063385	332	2.3278443813323975	657.0000	67.0000	332.0000	480.0000	435.0000	258.0000	123.0000	16.0000	933.0000	641.0000	0.4098	0.1529	0.1084	0.0613	0.0523	0.0382	0.0195	0.0194	0.0154	0.0128	2	0	
30	67	0.40640369057655334	332	2.4069406986236572	67.0000	123.0000	332.0000	258.0000	480.0000	657.0000	454.0000	933.0000	435.0000	800.0000	0.4064	0.1254	0.0941	0.0836	0.0359	0.0257	0.0255	0.0220	0.0192	0.0174	2	0	
31	332	0.8453192114830017	332	0.7695235013961792	332.0000	258.0000	67.0000	657.0000	16.0000	123.0000	667.0000	815.0000	480.0000	571.0000	0.8453	0.0739	0.0149	0.0135	0.0081	0.0071	0.0061	0.0048	0.0044	0.0019	0	0	
32	657	0.6322040557861328	332	1.2560042142868042	657.0000	332.0000	480.0000	67.0000	735.0000	571.0000	825.0000	258.0000	16.0000	435.0000	0.6322	0.2491	0.0181	0.0168	0.0137	0.0120	0.0095	0.0057	0.0053	0.0049	1	0	
33	332	0.7226930260658264	332	0.8648999929428101	332.0000	657.0000	641.0000	735.0000	435.0000	259.0000	67.0000	258.0000	825.0000	454.0000	0.7227	0.2265	0.0089	0.0085	0.0080	0.0063	0.0027	0.0023	0.0015	0.0015	0	0	
34	332	0.2686361074447632	332	2.655101776123047	332.0000	67.0000	123.0000	571.0000	454.0000	800.0000	258.0000	322.0000	933.0000	815.0000	0.2686	0.1213	0.1177	0.1065	0.0916	0.0540	0.0518	0.0251	0.0151	0.0135	0	0	
35	454	0.6375680565834045	332	1.7259968519210815	454.0000	657.0000	825.0000	435.0000	246.0000	332.0000	259.0000	641.0000	800.0000	47.0000	0.6376	0.0606	0.0469	0.0323	0.0320	0.0292	0.0265	0.0238	0.0192	0.0142	5	0	
36	332	0.6037918925285339	332	1.1326298713684082	332.0000	657.0000	259.0000	735.0000	641.0000	435.0000	406.0000	67.0000	825.0000	454.0000	0.6038	0.2870	0.0379	0.0296	0.0182	0.0055	0.0019	0.0015	0.0014	0.0014	0	0	
37	657	0.7822098135948181	332	0.8676567673683167	657.0000	480.0000	332.0000	735.0000	67.0000	641.0000	16.0000	210.0000	435.0000	259.0000	0.7822	0.1478	0.0253	0.0077	0.0050	0.0043	0.0020	0.0020	0.0018	0.0017	2	0	
38	657	0.8234078884124756	332	0.9443393349647522	657.0000	332.0000	735.0000	435.0000	259.0000	825.0000	641.0000	67.0000	480.0000	258.0000	0.8234	0.0614	0.0201	0.0200	0.0106	0.0103	0.0083	0.0066	0.0032	0.0032	1	0	
39	657	0.4956190884113312	332	2.0871596336364746	657.0000	67.0000	332.0000	480.0000	438.0000	16.0000	435.0000	259.0000	454.0000	406.0000	0.4956	0.1298	0.0970	0.0551	0.0374	0.0279	0.0264	0.0250	0.0076	0.0064	2	0	
40	657	0.7170693278312683	332	0.9217302799224854	657.0000	332.0000	67.0000	16.0000	438.0000	735.0000	480.0000	259.0000	825.0000	170.0000	0.7171	0.2164	0.0170	0.0142	0.0096	0.0056	0.0044	0.0027	0.0010	0.0008	1	0	
41	657	0.8452613949775696	332	0.7963340282440186	657.0000	332.0000	480.0000	67.0000	16.0000	735.0000	454.0000	123.0000	258.0000	438.0000	0.8453	0.0469	0.0366	0.0232	0.0081	0.0070	0.0067	0.0032	0.0021	0.0018	1	0	
42	16	0.5748240947723389	332	1.2755266427993774	16.0000	332.0000	454.0000	67.0000	641.0000	657.0000	435.0000	667.0000	123.0000	224.0000	0.5748	0.1963	0.1291	0.0677	0.0078	0.0056	0.0054	0.0027	0.0020	0.0013	1	1	
43	16	0.372624009847641	332	1.78719162940979	16.0000	657.0000	641.0000	332.0000	67.0000	435.0000	224.0000	454.0000	406.0000	259.0000	0.3726	0.1820	0.1648	0.1360	0.0562	0.0520	0.0062	0.0053	0.0038	0.0027	3	1	
44	641	0.40452340245246887	332	1.8080189228057861	641.0000	332.0000	657.0000	454.0000	480.0000	50.0000	800.0000	16.0000	224.0000	123.0000	0.4045	0.3111	0.0653	0.0496	0.0374	0.0274	0.0264	0.0156	0.0097	0.0085	1	1	
45	16	0.5786753296852112	332	1.2827553749084473	16.0000	657.0000	332.0000	67.0000	641.0000	435.0000	224.0000	454.0000	480.0000	735.0000	0.5787	0.1963	0.1346	0.0453	0.0215	0.0063	0.0029	0.0023	0.0022	0.0012	2	1	
46	47	0.7890381217002869	332	1.4237968921661377	47.0000	641.0000	657.0000	709.0000	246.0000	454.0000	390.0000	470.0000	762.0000	717.0000	0.7890	0.0251	0.0195	0.0137	0.0123	0.0094	0.0077	0.0065	0.0052	0.0050	139	1	
47	641	0.785627007484436	332	0.8768644332885742	641.0000	657.0000	454.0000	246.0000	709.0000	6.0000	825.0000	735.0000	626.0000	259.0000	0.7856	0.1047	0.0652	0.0095	0.0073	0.0043	0.0033	0.0031	0.0020	0.0017	51	1	
48	657	0.45032060146331787	332	1.488879919052124	657.0000	67.0000	332.0000	16.0000	480.0000	435.0000	454.0000	641.0000	123.0000	667.0000	0.4503	0.2676	0.1199	0.1131	0.0088	0.0083	0.0079	0.0047	0.0044	0.0025	2	1	
49	332	0.8725504875183105	332	0.5610138773918152	332.0000	16.0000	657.0000	435.0000	67.0000	641.0000	123.0000	224.0000	480.0000	454.0000	0.8726	0.0782	0.0216	0.0078	0.0058	0.0048	0.0034	0.0012	0.0007	0.0005	0	1	
50	67	0.6810251474380493	332	1.5522334575653076	67.0000	569.0000	83.0000	667.0000	435.0000	224.0000	321.0000	572.0000	383.0000	949.0000	0.6810	0.1007	0.0374	0.0285	0.0182	0.0135	0.0133	0.0086	0.0073	0.0064	12	1	
51	332	0.24433933198451996	332	2.6222236156463623	332.0000	657.0000	67.0000	50.0000	667.0000	825.0000	845.0000	246.0000	709.0000	435.0000	0.2443	0.1860	0.1586	0.0721	0.0591	0.0537	0.0373	0.0196	0.0190	0.0163	0	1	
52	332	0.8217981457710266	332	0.8496415615081787	332.0000	657.0000	641.0000	67.0000	435.0000	454.0000	480.0000	16.0000	123.0000	667.0000	0.8218	0.0670	0.0307	0.0187	0.0167	0.0103	0.0095	0.0058	0.0049	0.0019	0	1	
53	16	0.3410129249095917	332	1.8312182426452637	16.0000	657.0000	332.0000	641.0000	67.0000	454.0000	480.0000	825.0000	246.0000	667.0000	0.3410	0.2598	0.1496	0.1124	0.0616	0.0170	0.0122	0.0069	0.0051	0.0044	2	1	
54	657	0.831337034702301	332	0.7259887456893921	657.0000	332.0000	641.0000	16.0000	480.0000	825.0000	735.0000	67.0000	246.0000	224.0000	0.8313	0.0884	0.0273	0.0260	0.0075	0.0037	0.0030	0.0027	0.0016	0.0016	1	1	
55	657	0.7224650382995605	332	1.0863513946533203	657.0000	641.0000	435.0000	332.0000	480.0000	224.0000	16.0000	825.0000	246.0000	123.0000	0.7225	0.1043	0.0618	0.0601	0.0121	0.0109	0.0078	0.0073	0.0019	0.0016	3	1	
56	435	0.49895280599594116	332	1.6825141906738281	435.0000	16.0000	641.0000	480.0000	657.0000	224.0000	123.0000	67.0000	332.0000	50.0000	0.4990	0.1985	0.0923	0.0528	0.0455	0.0393	0.0206	0.0160	0.0108	0.0059	8	1	
57	657	0.706843912601471	332	1.1522750854492188	657.0000	641.0000	825.0000	246.0000	480.0000	224.0000	435.0000	16.0000	454.0000	332.0000	0.7068	0.1573	0.0440	0.0188	0.0117	0.0113	0.0089	0.0087	0.0058	0.0040	9	1	
58	657	0.3514738976955414	332	2.5704312324523926	657.0000	641.0000	16.0000	454.0000	825.0000	494.0000	224.0000	259.0000	246.0000	626.0000	0.3515	0.1627	0.1415	0.0817	0.0258	0.0219	0.0179	0.0165	0.0133	0.0117	11	1	
59	657	0.25456658005714417	332	2.9969735145568848	657.0000	16.0000	454.0000	825.0000	332.0000	641.0000	224.0000	747.0000	36.0000	67.0000	0.2546	0.1279	0.0995	0.0687	0.0539	0.0448	0.0429	0.0416	0.0324	0.0321	4	1	
60	332	0.27605384588241577	332	1.9108446836471558	332.0000	16.0000	657.0000	641.0000	67.0000	435.0000	454.0000	480.0000	210.0000	224.0000	0.2761	0.2104	0.2063	0.1316	0.0688	0.0469	0.0238	0.0091	0.0047	0.0032	0	1	
61	480	0.4261622726917267	332	1.8237438201904297	480.0000	332.0000	657.0000	641.0000	16.0000	50.0000	67.0000	224.0000	435.0000	800.0000	0.4262	0.1621	0.1073	0.1066	0.0918	0.0280	0.0279	0.0198	0.0080	0.0032	1	1	
62	657	0.37684541940689087	332	1.9301831722259521	657.0000	67.0000	641.0000	480.0000	16.0000	224.0000	332.0000	435.0000	50.0000	569.0000	0.3768	0.1932	0.1211	0.1204	0.0413	0.0391	0.0308	0.0297	0.0141	0.0091	6	1	
63	657	0.38368359208106995	332	1.5451029539108276	657.0000	332.0000	16.0000	67.0000	641.0000	454.0000	480.0000	246.0000	224.0000	435.0000	0.3837	0.2239	0.2151	0.1289	0.0223	0.0074	0.0038	0.0024	0.0022	0.0015	1	1	
64	16	0.406779944896698	332	1.965409755706787	16.0000	657.0000	480.0000	224.0000	332.0000	123.0000	50.0000	641.0000	67.0000	435.0000	0.4068	0.1610	0.1406	0.0651	0.0638	0.0609	0.0210	0.0183	0.0146	0.0071	4	1	
65	332	0.4315403699874878	332	1.6211228370666504	332.0000	258.0000	123.0000	43.0000	224.0000	67.0000	16.0000	435.0000	50.0000	657.0000	0.4315	0.3187	0.0859	0.0605	0.0205	0.0148	0.0143	0.0120	0.0084	0.0078	0	1	
66	123	0.5250562429428101	332	1.5022141933441162	123.0000	16.0000	332.0000	657.0000	435.0000	50.0000	67.0000	480.0000	224.0000	43.0000	0.5251	0.2409	0.0760	0.0515	0.0323	0.0183	0.0140	0.0115	0.0103	0.0060	2	1	
67	480	0.3303445279598236	332	1.8439347743988037	480.0000	16.0000	657.0000	641.0000	224.0000	50.0000	67.0000	332.0000	123.0000	435.0000	0.3303	0.3102	0.1685	0.0348	0.0265	0.0258	0.0242	0.0207	0.0122	0.0115	7	1	
68	123	0.8497681617736816	332	0.6651929020881653	123.0000	332.0000	435.0000	16.0000	258.0000	50.0000	657.0000	224.0000	67.0000	43.0000	0.8498	0.0880	0.0223	0.0063	0.0058	0.0057	0.0055	0.0041	0.0036	0.0018	1	1	
69	657	0.9296187162399292	332	0.3565165400505066	657.0000	480.0000	16.0000	332.0000	571.0000	641.0000	224.0000	747.0000	825.0000	800.0000	0.9296	0.0454	0.0071	0.0070	0.0036	0.0012	0.0008	0.0008	0.0006	0.0006	3	1	
70	123	0.4421037435531616	332	1.6133363246917725	123.0000	16.0000	657.0000	332.0000	480.0000	50.0000	571.0000	67.0000	224.0000	258.0000	0.4421	0.2597	0.1264	0.0774	0.0291	0.0158	0.0131	0.0123	0.0042	0.0030	3	1	
71	657	0.3542899787425995	332	1.764000415802002	657.0000	332.0000	480.0000	16.0000	641.0000	224.0000	67.0000	50.0000	435.0000	933.0000	0.3543	0.2654	0.1655	0.0754	0.0608	0.0197	0.0168	0.0118	0.0084	0.0046	1	1	
72	332	0.4418588876724243	332	1.989560604095459	332.0000	123.0000	657.0000	16.0000	67.0000	480.0000	641.0000	50.0000	224.0000	258.0000	0.4419	0.1208	0.1085	0.0757	0.0731	0.0452	0.0380	0.0290	0.0181	0.0072	0	1	
73	332	0.9854127764701843	332	0.10865017026662827	332.0000	16.0000	123.0000	657.0000	258.0000	224.0000	480.0000	667.0000	435.0000	747.0000	0.9854	0.0039	0.0034	0.0023	0.0011	0.0007	0.0005	0.0005	0.0004	0.0004	0	1	
74	657	0.9563722610473633	332	0.2622627913951874	657.0000	480.0000	67.0000	332.0000	16.0000	641.0000	735.0000	435.0000	825.0000	224.0000	0.9564	0.0214	0.0057	0.0048	0.0025	0.0024	0.0017	0.0011	0.0007	0.0005	3	1	
75	332	0.570249617099762	332	1.2627347707748413	332.0000	657.0000	641.0000	67.0000	16.0000	435.0000	480.0000	825.0000	735.0000	224.0000	0.5702	0.2198	0.1398	0.0255	0.0180	0.0072	0.0055	0.0015	0.0013	0.0012	0	1	
76	332	0.3144649565219879	332	2.343903064727783	332.0000	16.0000	657.0000	641.0000	480.0000	123.0000	224.0000	50.0000	571.0000	800.0000	0.3145	0.1490	0.0970	0.0929	0.0834	0.0746	0.0454	0.0292	0.0180	0.0152	0	1	
77	657	0.9143481850624084	332	0.5117278695106506	657.0000	641.0000	480.0000	246.0000	825.0000	800.0000	454.0000	47.0000	423.0000	50.0000	0.9143	0.0201	0.0157	0.0119	0.0076	0.0053	0.0039	0.0034	0.0022	0.0021	15	1	
78	332	0.6975381970405579	332	1.1348967552185059	332.0000	657.0000	641.0000	16.0000	735.0000	435.0000	67.0000	454.0000	259.0000	246.0000	0.6975	0.1346	0.0871	0.0174	0.0146	0.0131	0.0091	0.0083	0.0036	0.0025	0	1	
79	480	0.2638125717639923	332	2.1981499195098877	480.0000	332.0000	657.0000	435.0000	16.0000	641.0000	67.0000	497.0000	569.0000	224.0000	0.2638	0.2021	0.1406	0.1150	0.1007	0.0705	0.0226	0.0137	0.0099	0.0076	1	1	
80	332	0.4372120797634125	332	1.7409521341323853	332.0000	657.0000	641.0000	67.0000	435.0000	16.0000	480.0000	735.0000	825.0000	123.0000	0.4372	0.2441	0.1239	0.0519	0.0482	0.0206	0.0193	0.0087	0.0063	0.0063	0	1	
81	67	0.28435832262039185	332	1.743947982788086	67.0000	657.0000	16.0000	332.0000	480.0000	641.0000	435.0000	224.0000	454.0000	406.0000	0.2844	0.2837	0.2520	0.0770	0.0423	0.0121	0.0072	0.0053	0.0042	0.0040	3	1	
82	332	0.4175179600715637	332	1.3224833011627197	332.0000	657.0000	16.0000	67.0000	454.0000	641.0000	435.0000	480.0000	667.0000	735.0000	0.4175	0.3934	0.0905	0.0667	0.0081	0.0067	0.0028	0.0017	0.0016	0.0014	0	1	
83	16	0.6098043322563171	332	1.4274981021881104	16.0000	332.0000	67.0000	454.0000	657.0000	123.0000	480.0000	667.0000	800.0000	641.0000	0.6098	0.1707	0.0812	0.0313	0.0293	0.0257	0.0136	0.0044	0.0041	0.0036	1	1	
84	332	0.7606199383735657	332	1.1835460662841797	332.0000	16.0000	246.0000	657.0000	480.0000	321.0000	454.0000	667.0000	94.0000	50.0000	0.7606	0.0757	0.0339	0.0212	0.0136	0.0107	0.0083	0.0073	0.0071	0.0066	0	2	
85	332	0.947687566280365	332	0.32089298963546753	332.0000	321.0000	641.0000	735.0000	246.0000	497.0000	657.0000	825.0000	747.0000	667.0000	0.9477	0.0118	0.0103	0.0100	0.0060	0.0035	0.0022	0.0022	0.0022	0.0011	0	2	
86	641	0.34971126914024353	332	2.646556854248047	641.0000	246.0000	480.0000	332.0000	657.0000	123.0000	321.0000	16.0000	825.0000	224.0000	0.3497	0.1193	0.0889	0.0854	0.0417	0.0347	0.0339	0.0252	0.0241	0.0177	3	2	
87	332	0.8110251426696777	332	0.7587214112281799	332.0000	735.0000	657.0000	321.0000	480.0000	497.0000	246.0000	641.0000	825.0000	16.0000	0.8110	0.0998	0.0552	0.0114	0.0031	0.0029	0.0029	0.0022	0.0019	0.0016	0	2	
88	47	0.20112007856369019	332	3.1490559577941895	47.0000	80.0000	246.0000	701.0000	262.0000	480.0000	707.0000	608.0000	423.0000	641.0000	0.2011	0.1322	0.0970	0.0824	0.0560	0.0471	0.0462	0.0409	0.0313	0.0243	23	2	
89	735	0.437534898519516	332	1.3986127376556396	735.0000	641.0000	246.0000	454.0000	667.0000	657.0000	825.0000	224.0000	170.0000	83.0000	0.4375	0.2604	0.2310	0.0173	0.0157	0.0151	0.0081	0.0026	0.0019	0.0018	20	2	
90	332	0.9475015997886658	332	0.30200162529945374	332.0000	657.0000	735.0000	480.0000	246.0000	641.0000	667.0000	50.0000	747.0000	321.0000	0.9475	0.0241	0.0110	0.0042	0.0029	0.0022	0.0017	0.0016	0.0010	0.0009	0	2	
91	332	0.9983686804771423	332	0.015891624614596367	332.0000	735.0000	641.0000	497.0000	747.0000	246.0000	16.0000	825.0000	657.0000	321.0000	0.9984	0.0005	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	2	
92	667	0.2941255569458008	332	2.6767311096191406	667.0000	170.0000	949.0000	321.0000	83.0000	569.0000	383.0000	864.0000	616.0000	933.0000	0.2941	0.1551	0.1114	0.0894	0.0391	0.0346	0.0342	0.0240	0.0231	0.0228	40	2	
93	667	0.9175691604614258	332	0.4291735291481018	667.0000	50.0000	332.0000	246.0000	321.0000	202.0000	825.0000	259.0000	123.0000	616.0000	0.9176	0.0346	0.0246	0.0090	0.0059	0.0011	0.0005	0.0005	0.0005	0.0005	2	2	
94	332	0.97544926404953	332	0.16697457432746887	332.0000	657.0000	480.0000	735.0000	641.0000	246.0000	667.0000	747.0000	825.0000	50.0000	0.9754	0.0073	0.0048	0.0045	0.0018	0.0015	0.0012	0.0009	0.0007	0.0006	0	2	
95	332	0.705502986907959	332	1.0671757459640503	332.0000	657.0000	480.0000	641.0000	246.0000	735.0000	825.0000	667.0000	321.0000	259.0000	0.7055	0.1244	0.0807	0.0473	0.0133	0.0126	0.0048	0.0039	0.0026	0.0011	0	2	
96	246	0.3139386475086212	332	2.091981887817383	246.0000	641.0000	332.0000	657.0000	825.0000	480.0000	497.0000	735.0000	762.0000	321.0000	0.3139	0.1797	0.1624	0.1273	0.0538	0.0414	0.0294	0.0260	0.0137	0.0072	2	2	
97	641	0.7922353744506836	332	1.0062177181243896	641.0000	825.0000	246.0000	497.0000	332.0000	747.0000	224.0000	259.0000	657.0000	480.0000	0.7922	0.0474	0.0422	0.0259	0.0203	0.0138	0.0132	0.0120	0.0091	0.0065	4	2	
98	641	0.3541392982006073	332	2.279127359390259	641.0000	480.0000	435.0000	123.0000	224.0000	566.0000	762.0000	332.0000	800.0000	246.0000	0.3541	0.2884	0.0502	0.0457	0.0343	0.0299	0.0187	0.0156	0.0144	0.0136	7	2	
99	246	0.22533221542835236	332	2.44905161857605	246.0000	641.0000	825.0000	332.0000	735.0000	657.0000	480.0000	224.0000	321.0000	747.0000	0.2253	0.1307	0.1306	0.1124	0.0908	0.0843	0.0673	0.0423	0.0249	0.0134	3	2	
100	641	0.18404939770698547	332	3.106795310974121	641.0000	497.0000	16.0000	454.0000	864.0000	224.0000	83.0000	800.0000	747.0000	210.0000	0.1840	0.1454	0.1291	0.0904	0.0616	0.0513	0.0252	0.0236	0.0171	0.0162	23	2	
101	747	0.6232044100761414	332	2.0694169998168945	747.0000	16.0000	224.0000	626.0000	735.0000	657.0000	332.0000	800.0000	762.0000	193.0000	0.6232	0.0799	0.0346	0.0271	0.0200	0.0180	0.0134	0.0126	0.0088	0.0081	6	2	
102	332	0.8928549289703369	332	0.6025678515434265	332.0000	735.0000	641.0000	321.0000	246.0000	497.0000	667.0000	657.0000	480.0000	825.0000	0.8929	0.0232	0.0177	0.0163	0.0111	0.0102	0.0052	0.0041	0.0029	0.0025	0	2	
103	480	0.542022705078125	332	1.6937148571014404	480.0000	332.0000	641.0000	246.0000	50.0000	224.0000	16.0000	657.0000	435.0000	321.0000	0.5420	0.1746	0.0668	0.0543	0.0349	0.0272	0.0269	0.0134	0.0093	0.0078	1	2	
104	480	0.6483142971992493	332	1.3708345890045166	480.0000	332.0000	50.0000	641.0000	224.0000	321.0000	246.0000	435.0000	657.0000	747.0000	0.6483	0.1320	0.0914	0.0215	0.0205	0.0133	0.0127	0.0123	0.0099	0.0085	1	2	
105	332	0.9918387532234192	332	0.06592755019664764	332.0000	246.0000	735.0000	657.0000	480.0000	641.0000	825.0000	321.0000	50.0000	16.0000	0.9918	0.0019	0.0017	0.0016	0.0007	0.0004	0.0004	0.0002	0.0002	0.0002	0	2	
106	480	0.6156255602836609	332	1.4796053171157837	480.0000	332.0000	641.0000	50.0000	224.0000	571.0000	800.0000	657.0000	123.0000	747.0000	0.6156	0.1547	0.0639	0.0504	0.0242	0.0164	0.0148	0.0135	0.0051	0.0040	1	2	
