	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
24	790	0.2205270230770111	470	3.200089454650879	790.0000	575.0000	612.0000	423.0000	332.0000	216.0000	54.0000	430.0000	558.0000	80.0000	0.2205	0.1257	0.0993	0.0866	0.0823	0.0690	0.0229	0.0206	0.0183	0.0142	14	12	
25	790	0.4187743067741394	470	2.0907645225524902	790.0000	54.0000	216.0000	423.0000	88.0000	864.0000	332.0000	501.0000	364.0000	769.0000	0.4188	0.2866	0.0663	0.0602	0.0259	0.0099	0.0085	0.0079	0.0068	0.0064	29	12	
26	258	0.34987905621528625	470	1.783386468887329	258.0000	228.0000	4.0000	364.0000	285.0000	263.0000	279.0000	454.0000	486.0000	701.0000	0.3499	0.3030	0.2136	0.0403	0.0199	0.0101	0.0072	0.0030	0.0025	0.0024	25	13	
27	4	0.34222936630249023	470	2.6005518436431885	4.0000	258.0000	735.0000	364.0000	285.0000	263.0000	88.0000	811.0000	228.0000	949.0000	0.3422	0.2418	0.0840	0.0817	0.0260	0.0157	0.0145	0.0124	0.0112	0.0106	22	13	
28	423	0.6266611814498901	470	1.3348443508148193	423.0000	47.0000	762.0000	364.0000	575.0000	712.0000	285.0000	4.0000	558.0000	228.0000	0.6267	0.2627	0.0150	0.0107	0.0099	0.0095	0.0044	0.0032	0.0031	0.0030	19	14	
29	423	0.3902007043361664	470	2.5015792846679688	423.0000	364.0000	47.0000	228.0000	558.0000	54.0000	454.0000	88.0000	83.0000	712.0000	0.3902	0.2118	0.1475	0.0134	0.0122	0.0115	0.0105	0.0092	0.0090	0.0077	21	14	
30	575	0.16634678840637207	470	4.008108139038086	575.0000	612.0000	423.0000	814.0000	717.0000	228.0000	541.0000	528.0000	645.0000	299.0000	0.1663	0.1248	0.0659	0.0332	0.0321	0.0307	0.0277	0.0265	0.0251	0.0249	26	15	
31	528	0.17532135546207428	470	4.33398962020874	528.0000	575.0000	88.0000	912.0000	864.0000	717.0000	832.0000	670.0000	364.0000	909.0000	0.1753	0.0629	0.0619	0.0339	0.0314	0.0271	0.0263	0.0253	0.0246	0.0226	17	15	
32	423	0.6923308372497559	470	1.8011302947998047	423.0000	762.0000	575.0000	216.0000	47.0000	262.0000	228.0000	597.0000	191.0000	814.0000	0.6923	0.0516	0.0503	0.0277	0.0241	0.0078	0.0066	0.0066	0.0060	0.0048	58	16	
33	423	0.17364922165870667	470	4.53028678894043	423.0000	47.0000	575.0000	762.0000	216.0000	528.0000	88.0000	485.0000	87.0000	364.0000	0.1736	0.0601	0.0384	0.0383	0.0344	0.0267	0.0197	0.0185	0.0181	0.0173	38	16	
34	423	0.2231864184141159	470	3.5996437072753906	423.0000	390.0000	809.0000	470.0000	575.0000	717.0000	228.0000	47.0000	486.0000	670.0000	0.2232	0.0934	0.0754	0.0711	0.0590	0.0377	0.0334	0.0315	0.0205	0.0193	3	17	
35	4	0.21597866714000702	470	3.512275218963623	4.0000	390.0000	949.0000	735.0000	707.0000	364.0000	423.0000	575.0000	706.0000	246.0000	0.2160	0.1769	0.0557	0.0501	0.0437	0.0408	0.0289	0.0285	0.0157	0.0154	13	17	
36	161	0.15317238867282867	470	4.190400123596191	161.0000	75.0000	216.0000	364.0000	423.0000	790.0000	670.0000	453.0000	912.0000	241.0000	0.1532	0.1041	0.0696	0.0508	0.0384	0.0289	0.0264	0.0264	0.0243	0.0237	150	18	
37	161	0.16801393032073975	470	4.1002960205078125	161.0000	912.0000	216.0000	44.0000	662.0000	75.0000	364.0000	670.0000	423.0000	369.0000	0.1680	0.1287	0.0618	0.0493	0.0351	0.0333	0.0283	0.0266	0.0178	0.0166	202	18	
38	364	0.9891015887260437	470	0.09730207175016403	364.0000	4.0000	670.0000	36.0000	486.0000	575.0000	369.0000	87.0000	476.0000	630.0000	0.9891	0.0032	0.0013	0.0006	0.0005	0.0004	0.0003	0.0002	0.0002	0.0002	84	19	
39	364	0.9964589476585388	470	0.038717880845069885	364.0000	4.0000	476.0000	486.0000	285.0000	670.0000	36.0000	528.0000	369.0000	811.0000	0.9965	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	80	19	
40	575	0.5178670883178711	470	1.6096911430358887	575.0000	423.0000	216.0000	486.0000	814.0000	762.0000	228.0000	583.0000	675.0000	262.0000	0.5179	0.2732	0.0950	0.0164	0.0121	0.0107	0.0068	0.0059	0.0052	0.0043	125	20	
41	423	0.27627795934677124	470	3.609739303588867	423.0000	575.0000	216.0000	630.0000	228.0000	4.0000	675.0000	814.0000	364.0000	521.0000	0.2763	0.1215	0.1028	0.0278	0.0215	0.0167	0.0167	0.0158	0.0156	0.0153	56	20	
42	423	0.5924906730651855	470	2.2979393005371094	423.0000	486.0000	47.0000	36.0000	285.0000	161.0000	369.0000	454.0000	228.0000	575.0000	0.5925	0.0901	0.0265	0.0251	0.0245	0.0128	0.0128	0.0126	0.0116	0.0074	163	21	
43	486	0.42655497789382935	470	3.013308048248291	486.0000	364.0000	423.0000	390.0000	454.0000	228.0000	912.0000	104.0000	161.0000	36.0000	0.4266	0.0869	0.0773	0.0401	0.0265	0.0249	0.0174	0.0160	0.0146	0.0106	287	21	
44	575	0.4988449811935425	470	1.8602300882339478	575.0000	423.0000	228.0000	122.0000	762.0000	486.0000	91.0000	583.0000	430.0000	470.0000	0.4988	0.2251	0.1034	0.0262	0.0190	0.0142	0.0103	0.0095	0.0089	0.0062	9	22	
45	228	0.3652683198451996	470	2.9428062438964844	228.0000	216.0000	423.0000	122.0000	390.0000	47.0000	575.0000	486.0000	262.0000	637.0000	0.3653	0.1185	0.1122	0.0390	0.0271	0.0267	0.0253	0.0253	0.0201	0.0162	19	22	
46	575	0.14408427476882935	470	3.605536699295044	575.0000	423.0000	38.0000	486.0000	47.0000	364.0000	670.0000	509.0000	369.0000	54.0000	0.1441	0.1177	0.1150	0.0950	0.0713	0.0489	0.0398	0.0285	0.0272	0.0150	103	23	
47	486	0.2730151116847992	470	3.2264106273651123	486.0000	670.0000	38.0000	485.0000	364.0000	423.0000	104.0000	484.0000	558.0000	54.0000	0.2730	0.2122	0.1024	0.0450	0.0207	0.0171	0.0130	0.0104	0.0097	0.0093	213	23	
48	364	0.27606770396232605	470	2.844114065170288	364.0000	486.0000	423.0000	575.0000	845.0000	88.0000	161.0000	670.0000	25.0000	706.0000	0.2761	0.1872	0.1668	0.0468	0.0312	0.0300	0.0249	0.0222	0.0113	0.0112	56	24	
49	364	0.7246851921081543	470	1.5176920890808105	364.0000	486.0000	670.0000	88.0000	484.0000	706.0000	912.0000	949.0000	369.0000	485.0000	0.7247	0.0750	0.0396	0.0168	0.0165	0.0118	0.0105	0.0077	0.0052	0.0051	135	24	
50	423	0.5905458927154541	470	2.1090283393859863	423.0000	47.0000	717.0000	161.0000	670.0000	369.0000	278.0000	486.0000	364.0000	476.0000	0.5905	0.1200	0.0466	0.0271	0.0169	0.0163	0.0103	0.0082	0.0067	0.0063	219	25	
51	717	0.10505884885787964	470	4.204825401306152	717.0000	637.0000	364.0000	279.0000	670.0000	369.0000	476.0000	161.0000	47.0000	4.0000	0.1051	0.0621	0.0601	0.0578	0.0506	0.0463	0.0389	0.0310	0.0250	0.0203	125	25	
52	423	0.3925268054008484	470	2.0855352878570557	423.0000	575.0000	762.0000	486.0000	228.0000	364.0000	675.0000	707.0000	47.0000	36.0000	0.3925	0.3033	0.0786	0.0628	0.0144	0.0142	0.0089	0.0084	0.0081	0.0067	15	26	
53	486	0.1915963590145111	470	3.2844290733337402	486.0000	364.0000	575.0000	423.0000	583.0000	470.0000	670.0000	104.0000	762.0000	707.0000	0.1916	0.1540	0.1378	0.1326	0.0297	0.0261	0.0186	0.0178	0.0143	0.0124	5	26	
54	430	0.41314372420310974	470	2.5228333473205566	430.0000	486.0000	470.0000	575.0000	790.0000	824.0000	364.0000	637.0000	161.0000	880.0000	0.4131	0.1093	0.0847	0.0809	0.0631	0.0476	0.0171	0.0162	0.0113	0.0102	2	27	
55	364	0.37221550941467285	470	2.4553027153015137	364.0000	486.0000	637.0000	912.0000	485.0000	161.0000	390.0000	575.0000	790.0000	38.0000	0.3722	0.3024	0.0595	0.0347	0.0187	0.0107	0.0084	0.0072	0.0071	0.0069	11	27	
56	216	0.2509426772594452	470	2.82027006149292	216.0000	501.0000	612.0000	769.0000	790.0000	930.0000	36.0000	25.0000	423.0000	332.0000	0.2509	0.2274	0.0817	0.0668	0.0638	0.0469	0.0373	0.0311	0.0153	0.0120	11	28	
57	216	0.31754598021507263	470	2.7535598278045654	216.0000	501.0000	25.0000	769.0000	930.0000	790.0000	637.0000	36.0000	912.0000	612.0000	0.3175	0.1601	0.0867	0.0759	0.0692	0.0484	0.0449	0.0194	0.0152	0.0102	46	28	
58	790	0.7643014788627625	470	1.290006399154663	790.0000	47.0000	423.0000	216.0000	285.0000	715.0000	161.0000	228.0000	25.0000	87.0000	0.7643	0.0781	0.0245	0.0186	0.0121	0.0115	0.0111	0.0059	0.0056	0.0042	145	29	
59	47	0.19354821741580963	470	4.041055202484131	47.0000	790.0000	637.0000	228.0000	216.0000	161.0000	423.0000	832.0000	715.0000	285.0000	0.1935	0.1589	0.0421	0.0304	0.0255	0.0253	0.0253	0.0246	0.0239	0.0191	158	29	
60	790	0.42365962266921997	470	1.851210355758667	790.0000	423.0000	637.0000	25.0000	575.0000	216.0000	228.0000	161.0000	501.0000	486.0000	0.4237	0.3536	0.0422	0.0321	0.0166	0.0131	0.0078	0.0075	0.0074	0.0066	35	30	
61	790	0.4815106987953186	470	1.8765170574188232	790.0000	637.0000	423.0000	161.0000	25.0000	54.0000	486.0000	216.0000	501.0000	769.0000	0.4815	0.2582	0.0770	0.0313	0.0280	0.0129	0.0127	0.0089	0.0088	0.0055	128	30	
62	423	0.4645468294620514	470	2.3745007514953613	423.0000	790.0000	228.0000	25.0000	575.0000	486.0000	216.0000	637.0000	670.0000	430.0000	0.4645	0.1511	0.0407	0.0352	0.0351	0.0338	0.0331	0.0290	0.0153	0.0144	27	31	
63	790	0.316339373588562	470	2.4400107860565186	790.0000	423.0000	637.0000	25.0000	216.0000	161.0000	486.0000	832.0000	54.0000	670.0000	0.3163	0.1794	0.1771	0.0750	0.0411	0.0372	0.0227	0.0149	0.0133	0.0102	88	31	
64	423	0.34178438782691956	470	2.8022208213806152	423.0000	790.0000	575.0000	670.0000	25.0000	486.0000	637.0000	228.0000	430.0000	216.0000	0.3418	0.1394	0.0961	0.0475	0.0399	0.0380	0.0287	0.0280	0.0238	0.0176	18	32	
65	637	0.14098837971687317	470	3.6851983070373535	637.0000	790.0000	670.0000	423.0000	25.0000	832.0000	486.0000	161.0000	364.0000	476.0000	0.1410	0.1143	0.0807	0.0669	0.0620	0.0556	0.0504	0.0297	0.0280	0.0240	83	32	
66	423	0.21515554189682007	470	2.9509940147399902	423.0000	575.0000	790.0000	25.0000	486.0000	430.0000	670.0000	228.0000	216.0000	597.0000	0.2152	0.1814	0.1598	0.0779	0.0473	0.0331	0.0331	0.0207	0.0170	0.0143	16	33	
67	790	0.3370480537414551	470	3.0145180225372314	790.0000	25.0000	423.0000	637.0000	486.0000	54.0000	216.0000	832.0000	161.0000	670.0000	0.3370	0.1340	0.0892	0.0576	0.0307	0.0275	0.0254	0.0243	0.0189	0.0187	38	33	
68	423	0.2843417525291443	470	2.6145641803741455	423.0000	575.0000	790.0000	216.0000	25.0000	486.0000	228.0000	637.0000	814.0000	430.0000	0.2843	0.1777	0.1282	0.0843	0.0545	0.0496	0.0257	0.0257	0.0167	0.0160	18	34	
69	637	0.23152326047420502	470	2.7056949138641357	637.0000	790.0000	423.0000	216.0000	25.0000	832.0000	486.0000	54.0000	161.0000	510.0000	0.2315	0.1930	0.1266	0.1185	0.0749	0.0360	0.0300	0.0206	0.0142	0.0089	64	34	
70	423	0.4967666268348694	470	2.2610294818878174	423.0000	575.0000	486.0000	25.0000	790.0000	637.0000	670.0000	216.0000	228.0000	597.0000	0.4968	0.1056	0.0780	0.0449	0.0291	0.0289	0.0268	0.0249	0.0192	0.0176	24	35	
71	637	0.3182011544704437	470	2.866804361343384	637.0000	423.0000	25.0000	161.0000	790.0000	54.0000	486.0000	216.0000	832.0000	364.0000	0.3182	0.1375	0.0835	0.0620	0.0562	0.0428	0.0364	0.0333	0.0228	0.0192	92	35	
72	423	0.28083112835884094	470	2.342569589614868	423.0000	575.0000	790.0000	25.0000	486.0000	216.0000	228.0000	637.0000	430.0000	762.0000	0.2808	0.2651	0.1301	0.0744	0.0459	0.0439	0.0216	0.0180	0.0138	0.0080	26	36	
73	790	0.2136751413345337	470	3.034656524658203	790.0000	637.0000	423.0000	25.0000	832.0000	216.0000	486.0000	54.0000	161.0000	88.0000	0.2137	0.1363	0.1185	0.0953	0.0739	0.0519	0.0454	0.0268	0.0228	0.0158	86	36	
74	423	0.2887588143348694	470	2.903757095336914	423.0000	575.0000	25.0000	790.0000	486.0000	228.0000	216.0000	637.0000	670.0000	364.0000	0.2888	0.1225	0.0808	0.0807	0.0657	0.0573	0.0450	0.0280	0.0217	0.0171	20	37	
75	637	0.1636699140071869	470	3.3424038887023926	637.0000	423.0000	832.0000	54.0000	790.0000	25.0000	486.0000	216.0000	161.0000	670.0000	0.1637	0.1094	0.1042	0.0838	0.0826	0.0736	0.0426	0.0368	0.0253	0.0170	62	37	
76	790	0.3111302852630615	470	2.4277141094207764	790.0000	575.0000	423.0000	25.0000	216.0000	486.0000	762.0000	228.0000	637.0000	262.0000	0.3111	0.1347	0.1324	0.1070	0.1022	0.0294	0.0292	0.0214	0.0157	0.0141	15	38	
77	790	0.3604227304458618	470	2.3799872398376465	790.0000	25.0000	216.0000	637.0000	423.0000	161.0000	54.0000	262.0000	832.0000	501.0000	0.3604	0.1682	0.1140	0.1105	0.0437	0.0291	0.0227	0.0122	0.0121	0.0111	46	38	
78	575	0.28834769129753113	470	2.6836695671081543	575.0000	423.0000	790.0000	25.0000	216.0000	486.0000	637.0000	597.0000	430.0000	762.0000	0.2883	0.1383	0.1068	0.0898	0.0821	0.0449	0.0421	0.0228	0.0194	0.0174	10	39	
79	832	0.14209474623203278	470	3.1986348628997803	832.0000	637.0000	161.0000	25.0000	54.0000	790.0000	216.0000	423.0000	486.0000	597.0000	0.1421	0.1381	0.1314	0.0970	0.0728	0.0575	0.0564	0.0375	0.0268	0.0265	19	39	
80	575	0.3314449191093445	470	2.4823732376098633	575.0000	790.0000	423.0000	25.0000	216.0000	486.0000	762.0000	430.0000	228.0000	597.0000	0.3314	0.1512	0.1114	0.0822	0.0765	0.0610	0.0206	0.0197	0.0143	0.0133	12	40	
81	790	0.22557948529720306	470	2.9786181449890137	790.0000	25.0000	637.0000	216.0000	423.0000	161.0000	54.0000	486.0000	832.0000	597.0000	0.2256	0.1872	0.1052	0.1024	0.0377	0.0327	0.0326	0.0291	0.0256	0.0177	25	40	
82	423	0.2056789994239807	470	2.857361078262329	423.0000	575.0000	790.0000	486.0000	216.0000	25.0000	228.0000	637.0000	597.0000	670.0000	0.2057	0.1882	0.1086	0.1033	0.0752	0.0444	0.0391	0.0218	0.0217	0.0192	12	41	
83	637	0.2125547230243683	470	3.1940805912017822	637.0000	790.0000	161.0000	216.0000	423.0000	25.0000	832.0000	486.0000	54.0000	510.0000	0.2126	0.1133	0.0991	0.0924	0.0684	0.0606	0.0441	0.0335	0.0205	0.0202	49	41	
84	575	0.37004750967025757	470	2.063164472579956	575.0000	790.0000	423.0000	25.0000	216.0000	486.0000	637.0000	762.0000	430.0000	597.0000	0.3700	0.2355	0.1248	0.0924	0.0306	0.0227	0.0184	0.0149	0.0149	0.0098	11	42	
85	790	0.2839790880680084	470	2.796785593032837	790.0000	25.0000	637.0000	423.0000	54.0000	216.0000	486.0000	832.0000	575.0000	597.0000	0.2840	0.1587	0.1171	0.0934	0.0451	0.0360	0.0328	0.0270	0.0266	0.0174	15	42	
86	575	0.309923380613327	470	2.8083081245422363	575.0000	486.0000	423.0000	25.0000	216.0000	228.0000	762.0000	597.0000	637.0000	790.0000	0.3099	0.1099	0.1096	0.0580	0.0528	0.0449	0.0394	0.0390	0.0316	0.0313	15	43	
87	25	0.20602095127105713	470	3.3522744178771973	25.0000	637.0000	161.0000	790.0000	597.0000	216.0000	423.0000	832.0000	486.0000	54.0000	0.2060	0.0926	0.0816	0.0801	0.0629	0.0627	0.0470	0.0365	0.0234	0.0232	33	43	
88	575	0.3748195171356201	470	2.5245275497436523	575.0000	423.0000	790.0000	486.0000	25.0000	216.0000	228.0000	762.0000	430.0000	670.0000	0.3748	0.1165	0.1094	0.0653	0.0577	0.0328	0.0268	0.0260	0.0251	0.0214	15	44	
89	423	0.12709905207157135	470	3.583559513092041	423.0000	832.0000	25.0000	790.0000	486.0000	637.0000	597.0000	670.0000	161.0000	541.0000	0.1271	0.1027	0.0746	0.0698	0.0691	0.0461	0.0438	0.0355	0.0354	0.0349	23	44	
90	575	0.3403344750404358	470	2.418710708618164	575.0000	423.0000	790.0000	486.0000	25.0000	216.0000	228.0000	762.0000	597.0000	262.0000	0.3403	0.1411	0.1231	0.0933	0.0589	0.0489	0.0321	0.0241	0.0159	0.0151	17	45	
91	790	0.19399850070476532	470	2.943767547607422	790.0000	423.0000	25.0000	637.0000	216.0000	486.0000	262.0000	54.0000	597.0000	832.0000	0.1940	0.1622	0.1609	0.0695	0.0603	0.0496	0.0362	0.0313	0.0226	0.0199	31	45	
92	575	0.37298494577407837	470	2.671269655227661	575.0000	423.0000	25.0000	790.0000	486.0000	216.0000	430.0000	762.0000	670.0000	228.0000	0.3730	0.1231	0.0741	0.0599	0.0585	0.0574	0.0254	0.0202	0.0192	0.0164	16	46	
93	25	0.17999885976314545	470	3.3380508422851562	25.0000	423.0000	790.0000	54.0000	216.0000	486.0000	832.0000	637.0000	161.0000	575.0000	0.1800	0.1028	0.0981	0.0923	0.0675	0.0541	0.0462	0.0329	0.0279	0.0267	43	46	
94	575	0.4725974202156067	470	1.8810088634490967	575.0000	790.0000	423.0000	25.0000	762.0000	486.0000	216.0000	597.0000	670.0000	262.0000	0.4726	0.1815	0.1285	0.0642	0.0326	0.0249	0.0199	0.0069	0.0052	0.0051	14	47	
95	790	0.24294395744800568	470	2.5146894454956055	790.0000	423.0000	25.0000	54.0000	486.0000	216.0000	575.0000	262.0000	88.0000	637.0000	0.2429	0.2144	0.2036	0.0773	0.0446	0.0277	0.0216	0.0160	0.0108	0.0103	31	47	
96	575	0.44996073842048645	470	2.386716604232788	575.0000	790.0000	762.0000	423.0000	216.0000	25.0000	470.0000	430.0000	597.0000	486.0000	0.4500	0.1096	0.0788	0.0608	0.0575	0.0313	0.0255	0.0228	0.0219	0.0141	6	48	
97	54	0.12424910813570023	470	3.7525477409362793	54.0000	790.0000	25.0000	423.0000	832.0000	161.0000	575.0000	216.0000	637.0000	597.0000	0.1242	0.1205	0.0698	0.0554	0.0519	0.0478	0.0447	0.0408	0.0385	0.0324	13	48	
98	575	0.38893988728523254	470	2.338747262954712	575.0000	790.0000	423.0000	25.0000	762.0000	486.0000	216.0000	597.0000	470.0000	430.0000	0.3889	0.1212	0.1202	0.0786	0.0666	0.0435	0.0254	0.0192	0.0172	0.0159	8	49	
99	790	0.1673167645931244	470	3.169362783432007	790.0000	54.0000	25.0000	423.0000	637.0000	832.0000	575.0000	597.0000	486.0000	216.0000	0.1673	0.1575	0.1344	0.0781	0.0615	0.0401	0.0336	0.0309	0.0280	0.0275	16	49	
100	575	0.4344560503959656	470	2.1243295669555664	575.0000	25.0000	790.0000	423.0000	216.0000	762.0000	430.0000	486.0000	597.0000	47.0000	0.4345	0.1394	0.1163	0.1003	0.0459	0.0293	0.0186	0.0152	0.0147	0.0062	23	50	
101	25	0.24612778425216675	470	3.150393009185791	25.0000	423.0000	790.0000	832.0000	216.0000	54.0000	597.0000	637.0000	575.0000	486.0000	0.2461	0.1282	0.1148	0.0536	0.0504	0.0391	0.0386	0.0348	0.0206	0.0190	57	50	
102	790	0.2035510390996933	470	2.704014778137207	790.0000	216.0000	423.0000	25.0000	575.0000	762.0000	637.0000	597.0000	486.0000	430.0000	0.2036	0.1823	0.1317	0.0857	0.0830	0.0646	0.0400	0.0364	0.0263	0.0168	13	51	
103	790	0.20830361545085907	470	2.8147315979003906	790.0000	25.0000	637.0000	423.0000	216.0000	54.0000	161.0000	597.0000	832.0000	709.0000	0.2083	0.1459	0.1306	0.1287	0.0907	0.0409	0.0358	0.0247	0.0229	0.0143	33	51	
104	790	0.1628507524728775	470	3.10693621635437	790.0000	25.0000	486.0000	575.0000	216.0000	423.0000	762.0000	54.0000	597.0000	612.0000	0.1629	0.1616	0.1041	0.1002	0.0931	0.0410	0.0313	0.0254	0.0227	0.0210	12	52	
105	54	0.16363558173179626	470	3.468057870864868	54.0000	25.0000	790.0000	486.0000	216.0000	832.0000	423.0000	88.0000	597.0000	161.0000	0.1636	0.1486	0.0787	0.0727	0.0589	0.0479	0.0407	0.0256	0.0239	0.0239	43	52	
106	216	0.24388448894023895	470	2.3139214515686035	216.0000	790.0000	25.0000	575.0000	423.0000	486.0000	637.0000	430.0000	762.0000	709.0000	0.2439	0.2271	0.1754	0.1028	0.0765	0.0449	0.0152	0.0113	0.0081	0.0061	18	53	
