	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
32	888	0.6519048810005188	89	1.910556435585022	888.0000	477.0000	47.0000	27.0000	390.0000	942.0000	306.0000	626.0000	550.0000	376.0000	0.6519	0.0345	0.0344	0.0262	0.0242	0.0241	0.0193	0.0150	0.0144	0.0100	364	32	
33	888	0.5070633888244629	89	2.5623221397399902	888.0000	27.0000	306.0000	390.0000	47.0000	942.0000	477.0000	626.0000	550.0000	376.0000	0.5071	0.0515	0.0431	0.0384	0.0332	0.0254	0.0247	0.0174	0.0157	0.0143	379	33	
34	888	0.504784345626831	89	2.5079407691955566	888.0000	306.0000	477.0000	27.0000	942.0000	47.0000	550.0000	583.0000	911.0000	390.0000	0.5048	0.0565	0.0540	0.0386	0.0367	0.0251	0.0225	0.0191	0.0162	0.0156	341	34	
35	888	0.46225836873054504	89	2.5875730514526367	888.0000	47.0000	942.0000	306.0000	477.0000	390.0000	27.0000	626.0000	468.0000	911.0000	0.4623	0.0812	0.0504	0.0500	0.0350	0.0318	0.0311	0.0180	0.0176	0.0168	360	35	
36	888	0.49204739928245544	89	2.615553855895996	888.0000	306.0000	27.0000	942.0000	390.0000	477.0000	47.0000	597.0000	583.0000	911.0000	0.4920	0.0526	0.0423	0.0400	0.0369	0.0312	0.0216	0.0172	0.0161	0.0154	378	36	
37	888	0.32847505807876587	89	3.103320837020874	888.0000	390.0000	306.0000	942.0000	47.0000	27.0000	911.0000	386.0000	840.0000	477.0000	0.3285	0.0795	0.0705	0.0529	0.0500	0.0371	0.0277	0.0259	0.0243	0.0211	370	37	
38	888	0.32117760181427	89	3.0263638496398926	888.0000	942.0000	306.0000	47.0000	477.0000	390.0000	27.0000	449.0000	386.0000	550.0000	0.3212	0.0863	0.0766	0.0538	0.0523	0.0479	0.0412	0.0245	0.0221	0.0171	338	38	
39	888	0.5985933542251587	89	2.17025089263916	888.0000	390.0000	47.0000	306.0000	27.0000	477.0000	840.0000	942.0000	929.0000	395.0000	0.5986	0.0446	0.0317	0.0305	0.0301	0.0274	0.0209	0.0163	0.0124	0.0111	384	39	
40	888	0.28685426712036133	89	3.12203311920166	888.0000	390.0000	306.0000	47.0000	27.0000	477.0000	376.0000	942.0000	449.0000	12.0000	0.2869	0.1190	0.0721	0.0613	0.0468	0.0353	0.0217	0.0216	0.0203	0.0194	391	40	
41	888	0.43160995841026306	89	2.706301212310791	888.0000	390.0000	306.0000	47.0000	662.0000	27.0000	942.0000	376.0000	477.0000	929.0000	0.4316	0.1021	0.0653	0.0456	0.0265	0.0254	0.0240	0.0187	0.0178	0.0155	421	41	
42	888	0.32067570090293884	89	2.9316036701202393	888.0000	390.0000	47.0000	662.0000	477.0000	306.0000	27.0000	911.0000	376.0000	449.0000	0.3207	0.1242	0.0805	0.0653	0.0449	0.0435	0.0277	0.0253	0.0238	0.0219	404	42	
43	888	0.5027598738670349	89	2.5360474586486816	888.0000	390.0000	27.0000	477.0000	662.0000	47.0000	306.0000	449.0000	942.0000	376.0000	0.5028	0.0763	0.0368	0.0296	0.0290	0.0285	0.0269	0.0220	0.0219	0.0183	360	43	
44	888	0.39349403977394104	89	2.72394061088562	888.0000	47.0000	390.0000	306.0000	449.0000	477.0000	662.0000	911.0000	27.0000	550.0000	0.3935	0.1081	0.0954	0.0510	0.0343	0.0315	0.0307	0.0280	0.0198	0.0125	347	44	
45	888	0.6245974898338318	89	1.9529919624328613	888.0000	390.0000	47.0000	306.0000	27.0000	477.0000	662.0000	911.0000	655.0000	942.0000	0.6246	0.0648	0.0344	0.0316	0.0244	0.0211	0.0209	0.0187	0.0157	0.0119	420	45	
46	888	0.5973895192146301	89	2.1405723094940186	888.0000	306.0000	390.0000	477.0000	662.0000	911.0000	47.0000	449.0000	550.0000	27.0000	0.5974	0.0513	0.0461	0.0292	0.0274	0.0256	0.0208	0.0168	0.0145	0.0089	365	46	
47	888	0.4260227680206299	89	2.940608501434326	888.0000	390.0000	47.0000	306.0000	477.0000	449.0000	662.0000	376.0000	911.0000	91.0000	0.4260	0.0599	0.0449	0.0394	0.0365	0.0293	0.0287	0.0206	0.0196	0.0143	354	47	
48	888	0.4238443970680237	89	2.6768195629119873	888.0000	390.0000	47.0000	306.0000	477.0000	662.0000	911.0000	216.0000	929.0000	376.0000	0.4238	0.1093	0.0756	0.0391	0.0365	0.0316	0.0254	0.0187	0.0180	0.0148	430	48	
49	888	0.5132734179496765	89	2.5589165687561035	888.0000	390.0000	477.0000	306.0000	449.0000	662.0000	47.0000	216.0000	911.0000	840.0000	0.5133	0.0560	0.0435	0.0359	0.0282	0.0276	0.0253	0.0182	0.0174	0.0166	379	49	
50	888	0.33420562744140625	89	3.02449369430542	888.0000	47.0000	390.0000	477.0000	216.0000	306.0000	662.0000	449.0000	929.0000	911.0000	0.3342	0.1162	0.1151	0.0424	0.0304	0.0277	0.0235	0.0198	0.0179	0.0165	358	50	
51	888	0.4309576451778412	89	2.9017374515533447	888.0000	390.0000	47.0000	477.0000	449.0000	306.0000	929.0000	662.0000	911.0000	27.0000	0.4310	0.0732	0.0485	0.0393	0.0309	0.0289	0.0252	0.0250	0.0160	0.0152	336	51	
52	888	0.3824045956134796	89	3.0329794883728027	888.0000	306.0000	390.0000	942.0000	911.0000	47.0000	929.0000	477.0000	27.0000	662.0000	0.3824	0.0726	0.0575	0.0397	0.0388	0.0318	0.0269	0.0245	0.0228	0.0224	372	52	
53	888	0.6936382055282593	89	1.7570987939834595	888.0000	477.0000	390.0000	306.0000	47.0000	911.0000	662.0000	929.0000	395.0000	840.0000	0.6936	0.0409	0.0334	0.0235	0.0166	0.0146	0.0135	0.0129	0.0089	0.0085	397	53	
54	888	0.7238240838050842	89	1.5701770782470703	888.0000	390.0000	477.0000	27.0000	47.0000	306.0000	655.0000	449.0000	942.0000	872.0000	0.7238	0.0479	0.0314	0.0196	0.0137	0.0133	0.0119	0.0102	0.0087	0.0087	392	54	
55	888	0.4873845875263214	89	2.579637050628662	888.0000	477.0000	306.0000	390.0000	27.0000	47.0000	942.0000	449.0000	662.0000	550.0000	0.4874	0.0709	0.0414	0.0404	0.0301	0.0258	0.0216	0.0195	0.0186	0.0179	377	55	
56	888	0.47395697236061096	89	2.7703447341918945	888.0000	47.0000	390.0000	477.0000	27.0000	929.0000	395.0000	911.0000	840.0000	306.0000	0.4740	0.0662	0.0458	0.0412	0.0268	0.0191	0.0181	0.0168	0.0153	0.0153	405	56	
57	888	0.45255282521247864	89	2.6416375637054443	888.0000	47.0000	477.0000	390.0000	449.0000	655.0000	662.0000	929.0000	911.0000	872.0000	0.4526	0.0988	0.0718	0.0704	0.0331	0.0160	0.0147	0.0144	0.0123	0.0119	365	57	
58	888	0.6333706378936768	89	2.04172682762146	888.0000	47.0000	477.0000	390.0000	27.0000	306.0000	655.0000	449.0000	376.0000	929.0000	0.6334	0.0516	0.0440	0.0321	0.0189	0.0129	0.0127	0.0115	0.0096	0.0096	339	58	
59	888	0.593431293964386	89	2.1983964443206787	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	306.0000	655.0000	662.0000	376.0000	0.5934	0.0612	0.0543	0.0270	0.0202	0.0186	0.0147	0.0139	0.0105	0.0103	324	59	
60	888	0.6098758578300476	89	2.175464153289795	888.0000	390.0000	477.0000	47.0000	27.0000	449.0000	306.0000	655.0000	662.0000	376.0000	0.6099	0.0438	0.0403	0.0353	0.0243	0.0162	0.0144	0.0125	0.0116	0.0113	328	60	
61	888	0.5430808663368225	89	2.5222034454345703	888.0000	477.0000	47.0000	390.0000	27.0000	449.0000	306.0000	376.0000	655.0000	662.0000	0.5431	0.0449	0.0399	0.0391	0.0275	0.0230	0.0167	0.0123	0.0122	0.0105	334	61	
62	888	0.42814889550209045	89	2.8299829959869385	888.0000	390.0000	47.0000	477.0000	449.0000	27.0000	216.0000	376.0000	662.0000	306.0000	0.4281	0.0878	0.0757	0.0401	0.0253	0.0217	0.0177	0.0176	0.0168	0.0164	360	62	
63	888	0.4989701211452484	89	2.618290424346924	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	929.0000	216.0000	306.0000	662.0000	0.4990	0.0618	0.0618	0.0535	0.0214	0.0214	0.0137	0.0129	0.0124	0.0123	332	63	
64	888	0.5465335845947266	89	2.4449870586395264	888.0000	477.0000	47.0000	390.0000	27.0000	449.0000	306.0000	662.0000	929.0000	376.0000	0.5465	0.0621	0.0577	0.0286	0.0210	0.0205	0.0174	0.0137	0.0114	0.0113	313	64	
65	888	0.4541687071323395	89	2.7435107231140137	888.0000	47.0000	477.0000	390.0000	449.0000	27.0000	306.0000	662.0000	929.0000	376.0000	0.4542	0.1070	0.0618	0.0354	0.0264	0.0229	0.0148	0.0143	0.0132	0.0111	316	65	
66	888	0.5842669606208801	89	2.3230481147766113	888.0000	47.0000	477.0000	27.0000	390.0000	449.0000	929.0000	306.0000	662.0000	376.0000	0.5843	0.0530	0.0467	0.0264	0.0233	0.0165	0.0138	0.0132	0.0120	0.0096	317	66	
67	888	0.5154694318771362	89	2.581284523010254	888.0000	47.0000	477.0000	390.0000	27.0000	306.0000	662.0000	449.0000	929.0000	376.0000	0.5155	0.0677	0.0465	0.0436	0.0190	0.0190	0.0180	0.0172	0.0157	0.0117	331	67	
68	888	0.4782753884792328	89	2.7226109504699707	888.0000	47.0000	477.0000	390.0000	662.0000	27.0000	449.0000	929.0000	376.0000	655.0000	0.4783	0.0712	0.0530	0.0488	0.0234	0.0197	0.0183	0.0170	0.0134	0.0132	305	68	
69	888	0.5547981858253479	89	2.4577391147613525	888.0000	47.0000	477.0000	390.0000	27.0000	449.0000	662.0000	306.0000	216.0000	929.0000	0.5548	0.0568	0.0464	0.0322	0.0222	0.0153	0.0149	0.0139	0.0129	0.0129	322	69	
70	888	0.5049853324890137	89	2.6225976943969727	888.0000	47.0000	390.0000	477.0000	27.0000	662.0000	449.0000	929.0000	655.0000	306.0000	0.5050	0.0636	0.0531	0.0377	0.0215	0.0202	0.0182	0.0178	0.0148	0.0139	337	70	
71	888	0.5855331420898438	89	2.2779321670532227	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	662.0000	216.0000	655.0000	929.0000	0.5855	0.0523	0.0430	0.0384	0.0202	0.0193	0.0151	0.0134	0.0131	0.0127	322	71	
72	888	0.508355438709259	89	2.6490821838378906	888.0000	47.0000	477.0000	390.0000	27.0000	449.0000	655.0000	216.0000	306.0000	662.0000	0.5084	0.0525	0.0519	0.0403	0.0270	0.0185	0.0168	0.0148	0.0148	0.0142	334	72	
73	888	0.43226736783981323	89	2.8873891830444336	888.0000	47.0000	390.0000	477.0000	449.0000	27.0000	216.0000	662.0000	929.0000	655.0000	0.4323	0.0843	0.0535	0.0533	0.0249	0.0242	0.0192	0.0179	0.0159	0.0159	332	73	
74	888	0.4874052405357361	89	2.6930394172668457	888.0000	477.0000	47.0000	390.0000	27.0000	449.0000	306.0000	662.0000	376.0000	216.0000	0.4874	0.0613	0.0588	0.0403	0.0273	0.0226	0.0193	0.0168	0.0139	0.0135	329	74	
75	888	0.40792784094810486	89	2.9888036251068115	888.0000	47.0000	390.0000	477.0000	306.0000	27.0000	449.0000	662.0000	216.0000	376.0000	0.4079	0.0765	0.0673	0.0523	0.0225	0.0211	0.0196	0.0193	0.0189	0.0165	336	75	
76	888	0.48765385150909424	89	2.6756982803344727	888.0000	47.0000	477.0000	390.0000	27.0000	449.0000	306.0000	929.0000	376.0000	655.0000	0.4877	0.0666	0.0604	0.0431	0.0256	0.0210	0.0155	0.0141	0.0136	0.0136	337	76	
77	888	0.47406962513923645	89	2.734800100326538	888.0000	47.0000	477.0000	390.0000	27.0000	449.0000	306.0000	662.0000	929.0000	376.0000	0.4741	0.0799	0.0496	0.0479	0.0235	0.0215	0.0174	0.0166	0.0135	0.0119	333	77	
78	888	0.45612210035324097	89	2.6653895378112793	888.0000	47.0000	390.0000	477.0000	449.0000	662.0000	27.0000	929.0000	306.0000	655.0000	0.4561	0.1084	0.0597	0.0570	0.0224	0.0209	0.0165	0.0145	0.0144	0.0134	341	78	
79	888	0.38990285992622375	89	2.922213315963745	888.0000	47.0000	390.0000	477.0000	662.0000	449.0000	306.0000	27.0000	929.0000	376.0000	0.3899	0.1262	0.0602	0.0587	0.0201	0.0194	0.0189	0.0186	0.0167	0.0143	347	79	
80	888	0.40364548563957214	89	2.8300974369049072	888.0000	47.0000	390.0000	477.0000	662.0000	449.0000	216.0000	306.0000	27.0000	929.0000	0.4036	0.1183	0.0878	0.0454	0.0230	0.0188	0.0185	0.0179	0.0166	0.0156	337	80	
81	888	0.45531609654426575	89	2.8119664192199707	888.0000	47.0000	390.0000	477.0000	662.0000	216.0000	929.0000	449.0000	306.0000	27.0000	0.4553	0.0920	0.0548	0.0410	0.0206	0.0181	0.0180	0.0175	0.0172	0.0155	342	81	
82	888	0.4021092355251312	89	2.83707594871521	888.0000	47.0000	390.0000	477.0000	449.0000	27.0000	306.0000	929.0000	662.0000	216.0000	0.4021	0.1362	0.0749	0.0467	0.0185	0.0177	0.0170	0.0151	0.0143	0.0137	346	82	
83	888	0.37974369525909424	89	2.9993419647216797	888.0000	47.0000	390.0000	477.0000	449.0000	27.0000	662.0000	306.0000	929.0000	216.0000	0.3797	0.1044	0.0927	0.0482	0.0214	0.0195	0.0181	0.0158	0.0157	0.0150	351	83	
84	888	0.30644944310188293	89	3.1211888790130615	888.0000	47.0000	390.0000	477.0000	449.0000	662.0000	216.0000	27.0000	306.0000	376.0000	0.3064	0.1461	0.1080	0.0477	0.0215	0.0209	0.0191	0.0182	0.0179	0.0164	347	84	
85	888	0.3400280773639679	89	3.0402257442474365	888.0000	47.0000	390.0000	477.0000	449.0000	27.0000	662.0000	306.0000	376.0000	929.0000	0.3400	0.1458	0.0782	0.0619	0.0243	0.0197	0.0196	0.0195	0.0139	0.0130	352	85	
86	888	0.3932090997695923	89	2.9588377475738525	888.0000	47.0000	390.0000	477.0000	306.0000	27.0000	449.0000	662.0000	376.0000	929.0000	0.3932	0.1011	0.0761	0.0548	0.0240	0.0220	0.0179	0.0179	0.0147	0.0141	351	86	
87	888	0.37173736095428467	89	3.074608564376831	888.0000	47.0000	390.0000	477.0000	27.0000	306.0000	376.0000	655.0000	662.0000	216.0000	0.3717	0.0954	0.0869	0.0448	0.0241	0.0218	0.0183	0.0179	0.0167	0.0164	365	87	
88	888	0.28035175800323486	89	3.2215523719787598	888.0000	47.0000	390.0000	477.0000	27.0000	306.0000	449.0000	662.0000	376.0000	216.0000	0.2804	0.1559	0.1090	0.0496	0.0206	0.0191	0.0180	0.0165	0.0159	0.0158	368	88	
89	888	0.3249594271183014	89	3.1263842582702637	888.0000	47.0000	390.0000	477.0000	27.0000	306.0000	449.0000	662.0000	929.0000	655.0000	0.3250	0.1507	0.0813	0.0490	0.0245	0.0197	0.0193	0.0141	0.0140	0.0134	354	89	
90	888	0.30698296427726746	89	3.2232766151428223	888.0000	47.0000	390.0000	477.0000	662.0000	27.0000	376.0000	929.0000	306.0000	449.0000	0.3070	0.1149	0.1148	0.0448	0.0225	0.0211	0.0200	0.0189	0.0173	0.0155	336	90	
91	888	0.26316994428634644	89	3.269603967666626	888.0000	47.0000	390.0000	477.0000	449.0000	662.0000	27.0000	306.0000	376.0000	216.0000	0.2632	0.1610	0.0944	0.0645	0.0250	0.0195	0.0186	0.0170	0.0163	0.0147	363	91	
92	888	0.36070969700813293	89	3.0787453651428223	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	306.0000	929.0000	662.0000	376.0000	0.3607	0.1373	0.0588	0.0545	0.0233	0.0200	0.0186	0.0141	0.0134	0.0133	354	92	
93	888	0.33426252007484436	89	3.143660545349121	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	929.0000	306.0000	376.0000	662.0000	0.3343	0.1280	0.0873	0.0445	0.0268	0.0203	0.0175	0.0175	0.0170	0.0143	365	93	
94	888	0.3406815230846405	89	3.007143259048462	888.0000	47.0000	390.0000	477.0000	27.0000	929.0000	306.0000	376.0000	449.0000	216.0000	0.3407	0.1398	0.1138	0.0430	0.0187	0.0170	0.0163	0.0155	0.0154	0.0150	368	94	
95	888	0.35006827116012573	89	3.0562658309936523	888.0000	47.0000	390.0000	477.0000	449.0000	27.0000	929.0000	662.0000	376.0000	655.0000	0.3501	0.1134	0.0978	0.0471	0.0225	0.0208	0.0201	0.0200	0.0174	0.0156	345	95	
96	888	0.31183698773384094	89	3.0941882133483887	888.0000	47.0000	390.0000	477.0000	306.0000	27.0000	662.0000	929.0000	449.0000	216.0000	0.3118	0.1555	0.1025	0.0450	0.0209	0.0206	0.0181	0.0180	0.0169	0.0159	361	96	
97	888	0.35852840542793274	89	3.064213275909424	888.0000	47.0000	390.0000	477.0000	27.0000	306.0000	376.0000	449.0000	662.0000	929.0000	0.3585	0.1149	0.0901	0.0458	0.0234	0.0201	0.0181	0.0179	0.0172	0.0161	357	97	
98	888	0.3219548761844635	89	3.1770122051239014	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	306.0000	376.0000	929.0000	662.0000	0.3220	0.1390	0.0770	0.0553	0.0256	0.0231	0.0170	0.0156	0.0150	0.0133	358	98	
99	888	0.3318594992160797	89	3.091332197189331	888.0000	47.0000	390.0000	477.0000	27.0000	449.0000	376.0000	662.0000	929.0000	306.0000	0.3319	0.1318	0.0972	0.0524	0.0226	0.0220	0.0180	0.0173	0.0154	0.0149	344	99	
