	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	161	0.9992000460624695	750	0.0075967274606227875	161.0000	56.0000	750.0000	845.0000	673.0000	358.0000	35.0000	925.0000	489.0000	509.0000	0.9992	0.0004	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	6	
19	161	0.9938150644302368	750	0.03973772004246712	161.0000	56.0000	509.0000	750.0000	338.0000	18.0000	227.0000	255.0000	156.0000	845.0000	0.9938	0.0058	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	6	
20	717	0.5972272157669067	750	1.0985991954803467	717.0000	161.0000	390.0000	378.0000	47.0000	104.0000	637.0000	489.0000	423.0000	96.0000	0.5972	0.3357	0.0073	0.0068	0.0063	0.0058	0.0043	0.0040	0.0034	0.0030	19	6	
21	161	0.9968434572219849	750	0.02754441276192665	161.0000	56.0000	750.0000	845.0000	35.0000	509.0000	279.0000	49.0000	156.0000	18.0000	0.9968	0.0009	0.0007	0.0007	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	2	7	
22	161	0.9909542202949524	750	0.06798982620239258	161.0000	56.0000	750.0000	509.0000	156.0000	337.0000	279.0000	18.0000	35.0000	49.0000	0.9910	0.0039	0.0019	0.0009	0.0009	0.0003	0.0003	0.0002	0.0002	0.0001	2	7	
23	161	0.9745364189147949	750	0.1957467943429947	161.0000	489.0000	750.0000	56.0000	717.0000	390.0000	484.0000	255.0000	378.0000	845.0000	0.9745	0.0039	0.0035	0.0029	0.0028	0.0016	0.0016	0.0016	0.0012	0.0011	2	7	
24	161	0.8148359060287476	750	0.5887728929519653	161.0000	56.0000	750.0000	845.0000	35.0000	895.0000	509.0000	302.0000	673.0000	156.0000	0.8148	0.1644	0.0076	0.0049	0.0023	0.0015	0.0008	0.0006	0.0006	0.0004	2	8	
25	161	0.7162026166915894	750	0.677588701248169	161.0000	56.0000	750.0000	35.0000	421.0000	302.0000	156.0000	169.0000	509.0000	845.0000	0.7162	0.2678	0.0115	0.0024	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	2	8	
26	161	0.9760844111442566	750	0.1755904257297516	161.0000	56.0000	717.0000	750.0000	895.0000	302.0000	255.0000	484.0000	790.0000	845.0000	0.9761	0.0074	0.0062	0.0019	0.0011	0.0009	0.0008	0.0007	0.0005	0.0005	3	8	
27	161	0.7349958419799805	750	0.6187252402305603	161.0000	56.0000	750.0000	489.0000	845.0000	35.0000	18.0000	156.0000	895.0000	337.0000	0.7350	0.2568	0.0074	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	2	9	
28	161	0.6893407106399536	750	0.636648952960968	161.0000	56.0000	750.0000	18.0000	156.0000	489.0000	169.0000	337.0000	509.0000	35.0000	0.6893	0.3077	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	9	
29	161	0.971829891204834	750	0.20058858394622803	161.0000	845.0000	56.0000	717.0000	864.0000	378.0000	750.0000	255.0000	484.0000	104.0000	0.9718	0.0106	0.0033	0.0027	0.0015	0.0013	0.0013	0.0010	0.0009	0.0006	6	9	
30	161	0.976935625076294	750	0.16379116475582123	161.0000	279.0000	228.0000	421.0000	750.0000	56.0000	169.0000	926.0000	255.0000	651.0000	0.9769	0.0090	0.0041	0.0023	0.0023	0.0008	0.0005	0.0003	0.0003	0.0002	4	10	
31	161	0.9832314252853394	750	0.12016717344522476	161.0000	279.0000	56.0000	926.0000	421.0000	750.0000	169.0000	338.0000	228.0000	809.0000	0.9832	0.0066	0.0029	0.0021	0.0017	0.0009	0.0008	0.0003	0.0002	0.0002	5	10	
32	161	0.8585144877433777	750	0.7549120187759399	161.0000	378.0000	717.0000	895.0000	255.0000	3.0000	484.0000	54.0000	171.0000	926.0000	0.8585	0.0494	0.0204	0.0131	0.0117	0.0110	0.0094	0.0072	0.0025	0.0014	23	10	
33	161	0.998829185962677	750	0.010291420854628086	161.0000	56.0000	750.0000	35.0000	845.0000	169.0000	509.0000	255.0000	183.0000	156.0000	0.9988	0.0006	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	11	
34	161	0.9984227418899536	750	0.013529561460018158	161.0000	56.0000	750.0000	509.0000	169.0000	35.0000	183.0000	845.0000	255.0000	156.0000	0.9984	0.0010	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	11	
35	161	0.9691870808601379	750	0.2028687298297882	161.0000	750.0000	509.0000	864.0000	255.0000	895.0000	845.0000	717.0000	56.0000	302.0000	0.9692	0.0165	0.0030	0.0018	0.0016	0.0014	0.0011	0.0006	0.0004	0.0003	1	11	
36	161	0.9586127400398254	750	0.1811901479959488	161.0000	750.0000	35.0000	845.0000	56.0000	608.0000	302.0000	489.0000	673.0000	679.0000	0.9586	0.0397	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	12	
37	161	0.8928837776184082	750	0.34979093074798584	161.0000	750.0000	489.0000	56.0000	35.0000	895.0000	845.0000	864.0000	679.0000	484.0000	0.8929	0.1059	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	1	12	
38	161	0.8652063608169556	750	0.762033224105835	161.0000	637.0000	790.0000	717.0000	484.0000	408.0000	390.0000	750.0000	47.0000	262.0000	0.8652	0.0261	0.0199	0.0160	0.0149	0.0110	0.0103	0.0073	0.0048	0.0036	7	12	
39	161	0.9951657056808472	750	0.034137338399887085	161.0000	56.0000	845.0000	750.0000	35.0000	302.0000	673.0000	509.0000	717.0000	489.0000	0.9952	0.0037	0.0009	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	3	13	
40	161	0.9983612895011902	750	0.012250361032783985	161.0000	56.0000	845.0000	750.0000	35.0000	18.0000	509.0000	337.0000	895.0000	302.0000	0.9984	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	13	
41	161	0.9204899668693542	750	0.5130425691604614	161.0000	717.0000	378.0000	54.0000	484.0000	255.0000	673.0000	104.0000	171.0000	845.0000	0.9205	0.0207	0.0155	0.0069	0.0034	0.0029	0.0026	0.0022	0.0021	0.0021	18	13	
42	161	0.929092526435852	750	0.2877815365791321	161.0000	56.0000	750.0000	35.0000	845.0000	302.0000	49.0000	156.0000	673.0000	509.0000	0.9291	0.0626	0.0048	0.0034	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	2	14	
43	161	0.9179081916809082	750	0.29008474946022034	161.0000	56.0000	750.0000	35.0000	509.0000	845.0000	895.0000	302.0000	156.0000	49.0000	0.9179	0.0811	0.0007	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	14	
44	161	0.9944400787353516	750	0.0466606542468071	161.0000	717.0000	750.0000	255.0000	56.0000	408.0000	302.0000	845.0000	715.0000	673.0000	0.9944	0.0030	0.0004	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	2	14	
45	161	0.5976483821868896	750	1.1226545572280884	161.0000	56.0000	845.0000	750.0000	35.0000	923.0000	673.0000	302.0000	489.0000	183.0000	0.5976	0.2211	0.0990	0.0704	0.0095	0.0006	0.0002	0.0002	0.0002	0.0002	3	15	
46	161	0.8198509216308594	750	0.6634869575500488	161.0000	56.0000	923.0000	750.0000	18.0000	903.0000	845.0000	926.0000	319.0000	49.0000	0.8199	0.1400	0.0163	0.0044	0.0035	0.0022	0.0021	0.0017	0.0013	0.0012	3	15	
47	161	0.44314730167388916	750	2.7229256629943848	161.0000	60.0000	484.0000	54.0000	750.0000	56.0000	701.0000	853.0000	637.0000	228.0000	0.4431	0.0691	0.0690	0.0476	0.0471	0.0274	0.0245	0.0234	0.0196	0.0157	4	15	
48	161	0.5889203548431396	750	0.8266753554344177	161.0000	845.0000	35.0000	750.0000	302.0000	56.0000	864.0000	489.0000	717.0000	49.0000	0.5889	0.3783	0.0197	0.0101	0.0013	0.0006	0.0003	0.0001	0.0001	0.0001	3	16	
49	161	0.8983052372932434	750	0.47763389348983765	161.0000	845.0000	35.0000	750.0000	56.0000	62.0000	49.0000	864.0000	331.0000	338.0000	0.8983	0.0679	0.0095	0.0049	0.0041	0.0033	0.0028	0.0026	0.0008	0.0007	3	16	
50	845	0.6494504809379578	750	1.6257047653198242	845.0000	864.0000	255.0000	161.0000	717.0000	484.0000	750.0000	302.0000	96.0000	54.0000	0.6495	0.0728	0.0706	0.0643	0.0251	0.0166	0.0157	0.0141	0.0047	0.0043	6	16	
51	161	0.8677573800086975	750	0.6899864077568054	161.0000	35.0000	750.0000	56.0000	228.0000	651.0000	483.0000	509.0000	49.0000	923.0000	0.8678	0.0479	0.0305	0.0113	0.0084	0.0063	0.0047	0.0031	0.0030	0.0027	2	17	
52	161	0.9311715364456177	750	0.35728999972343445	161.0000	35.0000	750.0000	56.0000	509.0000	49.0000	156.0000	923.0000	484.0000	183.0000	0.9312	0.0230	0.0206	0.0189	0.0023	0.0005	0.0005	0.0005	0.0003	0.0003	2	17	
53	161	0.3492352068424225	750	2.479811191558838	161.0000	717.0000	47.0000	701.0000	255.0000	489.0000	171.0000	484.0000	228.0000	715.0000	0.3492	0.2084	0.1706	0.0370	0.0206	0.0192	0.0144	0.0131	0.0083	0.0082	10	17	
54	161	0.7523308396339417	750	1.2050607204437256	161.0000	56.0000	895.0000	845.0000	926.0000	183.0000	302.0000	35.0000	903.0000	750.0000	0.7523	0.1077	0.0223	0.0211	0.0132	0.0118	0.0089	0.0071	0.0050	0.0045	9	18	
55	161	0.6656020283699036	750	1.460148572921753	161.0000	56.0000	895.0000	845.0000	35.0000	809.0000	156.0000	923.0000	337.0000	926.0000	0.6656	0.1712	0.0266	0.0180	0.0133	0.0100	0.0066	0.0063	0.0062	0.0055	18	18	
56	484	0.3246583342552185	750	2.577415704727173	484.0000	161.0000	143.0000	717.0000	18.0000	104.0000	895.0000	80.0000	673.0000	54.0000	0.3247	0.2333	0.1051	0.0413	0.0304	0.0300	0.0279	0.0178	0.0129	0.0127	53	18	
57	161	0.9991220831871033	750	0.008022258058190346	161.0000	56.0000	750.0000	35.0000	845.0000	169.0000	49.0000	302.0000	673.0000	337.0000	0.9991	0.0005	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	19	
58	161	0.9960540533065796	750	0.02597368136048317	161.0000	56.0000	35.0000	337.0000	750.0000	49.0000	169.0000	156.0000	227.0000	62.0000	0.9961	0.0039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	19	
59	161	0.950819730758667	750	0.3512917160987854	161.0000	302.0000	717.0000	845.0000	637.0000	56.0000	750.0000	408.0000	255.0000	54.0000	0.9508	0.0108	0.0101	0.0049	0.0028	0.0022	0.0019	0.0015	0.0013	0.0011	6	19	
60	750	0.4746713638305664	750	1.1534689664840698	750.0000	56.0000	845.0000	161.0000	169.0000	35.0000	302.0000	673.0000	49.0000	790.0000	0.4747	0.3967	0.0563	0.0346	0.0305	0.0047	0.0005	0.0005	0.0004	0.0002	0	20	
61	56	0.6345851421356201	750	0.7485777735710144	56.0000	161.0000	750.0000	845.0000	169.0000	338.0000	279.0000	35.0000	337.0000	509.0000	0.6346	0.3508	0.0059	0.0017	0.0016	0.0016	0.0011	0.0007	0.0005	0.0002	2	20	
62	161	0.7316949367523193	750	1.0363835096359253	161.0000	750.0000	390.0000	56.0000	302.0000	717.0000	673.0000	845.0000	54.0000	509.0000	0.7317	0.1544	0.0473	0.0132	0.0096	0.0086	0.0072	0.0065	0.0034	0.0018	1	20	
63	161	0.2483157068490982	750	3.0179545879364014	161.0000	845.0000	331.0000	923.0000	509.0000	483.0000	56.0000	750.0000	49.0000	673.0000	0.2483	0.1095	0.0832	0.0823	0.0771	0.0723	0.0536	0.0371	0.0182	0.0181	7	21	
64	56	0.34068411588668823	750	2.227118730545044	56.0000	161.0000	845.0000	923.0000	926.0000	49.0000	331.0000	750.0000	338.0000	509.0000	0.3407	0.3153	0.0480	0.0466	0.0281	0.0230	0.0210	0.0166	0.0158	0.0154	7	21	
65	717	0.4791867136955261	750	1.9871599674224854	717.0000	54.0000	484.0000	255.0000	895.0000	3.0000	356.0000	161.0000	60.0000	509.0000	0.4792	0.2250	0.0693	0.0547	0.0312	0.0131	0.0107	0.0056	0.0056	0.0050	26	21	
66	161	0.9925373196601868	750	0.04930443316698074	161.0000	35.0000	750.0000	56.0000	845.0000	183.0000	302.0000	717.0000	169.0000	608.0000	0.9925	0.0055	0.0017	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	2	22	
67	161	0.9991555213928223	750	0.007692069746553898	161.0000	56.0000	750.0000	35.0000	169.0000	183.0000	337.0000	845.0000	279.0000	809.0000	0.9992	0.0006	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	22	
68	161	0.6922669410705566	750	1.532475233078003	161.0000	717.0000	56.0000	750.0000	715.0000	845.0000	637.0000	390.0000	47.0000	509.0000	0.6923	0.0835	0.0526	0.0344	0.0195	0.0119	0.0110	0.0079	0.0061	0.0056	3	22	
69	161	0.9879317879676819	750	0.07679274678230286	161.0000	750.0000	56.0000	35.0000	845.0000	302.0000	608.0000	183.0000	262.0000	421.0000	0.9879	0.0084	0.0019	0.0008	0.0008	0.0001	0.0000	0.0000	0.0000	0.0000	1	23	
70	161	0.9448009729385376	750	0.2510122060775757	161.0000	56.0000	750.0000	35.0000	845.0000	421.0000	509.0000	302.0000	169.0000	49.0000	0.9448	0.0434	0.0097	0.0015	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	2	23	
71	161	0.2651825547218323	750	2.75557279586792	161.0000	56.0000	750.0000	302.0000	717.0000	356.0000	637.0000	3.0000	143.0000	390.0000	0.2652	0.1508	0.1315	0.1070	0.0585	0.0540	0.0289	0.0187	0.0154	0.0134	2	23	
72	161	0.9849012494087219	750	0.07965727150440216	161.0000	750.0000	35.0000	169.0000	49.0000	183.0000	673.0000	845.0000	509.0000	166.0000	0.9849	0.0149	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	24	
73	161	0.9985982775688171	750	0.010812235064804554	161.0000	750.0000	35.0000	49.0000	509.0000	169.0000	56.0000	421.0000	279.0000	864.0000	0.9986	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	24	
74	161	0.9765594005584717	750	0.14370453357696533	161.0000	750.0000	255.0000	509.0000	302.0000	717.0000	378.0000	845.0000	56.0000	166.0000	0.9766	0.0169	0.0025	0.0007	0.0005	0.0004	0.0003	0.0002	0.0002	0.0001	1	24	
75	161	0.32563990354537964	750	3.3289542198181152	161.0000	854.0000	923.0000	319.0000	279.0000	750.0000	56.0000	902.0000	156.0000	347.0000	0.3256	0.0656	0.0605	0.0502	0.0357	0.0323	0.0321	0.0261	0.0223	0.0207	5	25	
76	161	0.41372689604759216	750	2.1787829399108887	161.0000	279.0000	56.0000	169.0000	902.0000	923.0000	49.0000	319.0000	484.0000	750.0000	0.4137	0.2650	0.0812	0.0332	0.0209	0.0135	0.0126	0.0123	0.0110	0.0110	9	25	
77	161	0.9882132411003113	750	0.1084529235959053	161.0000	255.0000	54.0000	3.0000	750.0000	80.0000	56.0000	156.0000	484.0000	279.0000	0.9882	0.0014	0.0012	0.0011	0.0007	0.0006	0.0005	0.0005	0.0004	0.0004	4	25	
78	161	0.9278392791748047	750	0.3414847254753113	161.0000	56.0000	750.0000	845.0000	925.0000	169.0000	421.0000	255.0000	923.0000	162.0000	0.9278	0.0507	0.0119	0.0042	0.0010	0.0010	0.0006	0.0004	0.0003	0.0002	2	26	
79	161	0.9508622884750366	750	0.2764729857444763	161.0000	56.0000	750.0000	926.0000	845.0000	421.0000	169.0000	923.0000	319.0000	255.0000	0.9509	0.0298	0.0057	0.0057	0.0010	0.0008	0.0008	0.0006	0.0005	0.0005	2	26	
80	161	0.9891504645347595	750	0.07984678447246552	161.0000	750.0000	845.0000	56.0000	255.0000	509.0000	302.0000	166.0000	484.0000	378.0000	0.9892	0.0053	0.0018	0.0016	0.0009	0.0002	0.0001	0.0001	0.0001	0.0001	1	26	
81	169	0.24654607474803925	750	2.253061056137085	169.0000	319.0000	651.0000	161.0000	56.0000	18.0000	845.0000	49.0000	35.0000	673.0000	0.2465	0.2306	0.1734	0.1210	0.0873	0.0237	0.0139	0.0120	0.0099	0.0053	14	27	
82	161	0.2751244902610779	750	1.9382115602493286	161.0000	56.0000	169.0000	337.0000	319.0000	926.0000	18.0000	227.0000	279.0000	923.0000	0.2751	0.2746	0.2671	0.0418	0.0290	0.0174	0.0094	0.0093	0.0091	0.0060	26	27	
83	161	0.9798033833503723	750	0.13384415209293365	161.0000	56.0000	673.0000	750.0000	302.0000	484.0000	717.0000	3.0000	35.0000	509.0000	0.9798	0.0081	0.0066	0.0022	0.0012	0.0003	0.0002	0.0002	0.0002	0.0001	3	27	
84	161	0.9816341996192932	750	0.10202578455209732	161.0000	750.0000	35.0000	183.0000	56.0000	489.0000	845.0000	302.0000	608.0000	533.0000	0.9816	0.0141	0.0042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	28	
85	161	0.9700259566307068	750	0.14595425128936768	161.0000	750.0000	35.0000	489.0000	56.0000	183.0000	279.0000	509.0000	845.0000	49.0000	0.9700	0.0264	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	28	
86	161	0.9743239879608154	750	0.15140514075756073	161.0000	637.0000	750.0000	255.0000	302.0000	47.0000	35.0000	717.0000	895.0000	143.0000	0.9743	0.0167	0.0059	0.0006	0.0005	0.0003	0.0002	0.0002	0.0002	0.0001	2	28	
87	161	0.9939742684364319	750	0.04155564308166504	161.0000	750.0000	845.0000	56.0000	35.0000	302.0000	156.0000	143.0000	3.0000	509.0000	0.9940	0.0048	0.0005	0.0005	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	29	
88	161	0.9979670643806458	750	0.01697671227157116	161.0000	56.0000	750.0000	35.0000	845.0000	509.0000	337.0000	302.0000	49.0000	3.0000	0.9980	0.0013	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	2	29	
89	161	0.40563225746154785	750	1.7708735466003418	161.0000	717.0000	47.0000	637.0000	390.0000	54.0000	143.0000	3.0000	255.0000	484.0000	0.4056	0.3489	0.0722	0.0482	0.0249	0.0158	0.0125	0.0080	0.0053	0.0037	16	29	
90	161	0.998404324054718	750	0.01293968316167593	161.0000	750.0000	845.0000	35.0000	56.0000	302.0000	183.0000	49.0000	156.0000	143.0000	0.9984	0.0013	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	30	
91	161	0.9993427395820618	750	0.005939738359302282	161.0000	750.0000	56.0000	35.0000	845.0000	302.0000	49.0000	183.0000	337.0000	509.0000	0.9993	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	30	
92	161	0.9367496371269226	750	0.3801112174987793	161.0000	717.0000	47.0000	750.0000	56.0000	255.0000	484.0000	637.0000	302.0000	390.0000	0.9367	0.0296	0.0073	0.0048	0.0031	0.0028	0.0026	0.0022	0.0017	0.0012	3	30	
93	161	0.9983586668968201	750	0.013222248293459415	161.0000	750.0000	35.0000	845.0000	56.0000	302.0000	183.0000	49.0000	864.0000	608.0000	0.9984	0.0013	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	31	
94	161	0.9994286894798279	750	0.00517292320728302	161.0000	750.0000	35.0000	56.0000	845.0000	302.0000	49.0000	183.0000	864.0000	337.0000	0.9994	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	31	
95	161	0.9603868126869202	750	0.2470168173313141	161.0000	717.0000	750.0000	47.0000	255.0000	302.0000	484.0000	637.0000	390.0000	56.0000	0.9604	0.0210	0.0032	0.0027	0.0024	0.0021	0.0015	0.0011	0.0009	0.0008	2	31	
96	161	0.998955249786377	750	0.008946038782596588	161.0000	750.0000	35.0000	845.0000	56.0000	302.0000	183.0000	49.0000	864.0000	608.0000	0.9990	0.0008	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	32	
97	161	0.9996727705001831	750	0.003121747635304928	161.0000	750.0000	35.0000	56.0000	845.0000	302.0000	49.0000	183.0000	864.0000	337.0000	0.9997	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	32	
98	161	0.8456677198410034	750	0.6796067357063293	161.0000	717.0000	255.0000	47.0000	750.0000	484.0000	390.0000	302.0000	637.0000	577.0000	0.8457	0.0964	0.0159	0.0139	0.0051	0.0037	0.0036	0.0030	0.0021	0.0013	4	32	
99	161	0.9928688406944275	750	0.0474274717271328	161.0000	750.0000	35.0000	845.0000	302.0000	56.0000	183.0000	864.0000	3.0000	509.0000	0.9929	0.0055	0.0012	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	33	
100	161	0.9978697299957275	750	0.016465961933135986	161.0000	750.0000	35.0000	56.0000	845.0000	302.0000	183.0000	864.0000	49.0000	509.0000	0.9979	0.0018	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	33	
101	161	0.905403733253479	750	0.5250898599624634	161.0000	717.0000	255.0000	750.0000	302.0000	637.0000	47.0000	390.0000	484.0000	56.0000	0.9054	0.0371	0.0143	0.0117	0.0064	0.0051	0.0049	0.0031	0.0013	0.0012	3	33	
102	161	0.9968113303184509	750	0.023594455793499947	161.0000	750.0000	35.0000	845.0000	56.0000	302.0000	183.0000	49.0000	864.0000	509.0000	0.9968	0.0026	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	34	
103	161	0.9987021684646606	750	0.010620340704917908	161.0000	750.0000	35.0000	56.0000	845.0000	302.0000	49.0000	183.0000	864.0000	509.0000	0.9987	0.0011	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	34	
104	161	0.9381590485572815	750	0.3701261281967163	161.0000	717.0000	750.0000	255.0000	302.0000	47.0000	637.0000	390.0000	56.0000	484.0000	0.9382	0.0239	0.0104	0.0052	0.0043	0.0042	0.0039	0.0020	0.0012	0.0010	2	34	
105	161	0.9988667964935303	750	0.009423770010471344	161.0000	750.0000	35.0000	56.0000	845.0000	302.0000	183.0000	49.0000	864.0000	608.0000	0.9989	0.0009	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	35	
106	161	0.9993615746498108	750	0.005654698237776756	161.0000	750.0000	35.0000	56.0000	845.0000	302.0000	183.0000	49.0000	864.0000	509.0000	0.9994	0.0006	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	35	
