	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	321	0.11528850346803665	857	4.016384124755859	321.0000	136.0000	896.0000	495.0000	177.0000	164.0000	639.0000	421.0000	285.0000	342.0000	0.1153	0.0591	0.0532	0.0502	0.0497	0.0466	0.0396	0.0394	0.0389	0.0370	15	5	
12	169	0.1854470670223236	857	3.053041458129883	169.0000	857.0000	358.0000	131.0000	492.0000	75.0000	166.0000	49.0000	342.0000	867.0000	0.1854	0.1284	0.1268	0.1189	0.0441	0.0419	0.0366	0.0356	0.0234	0.0222	1	6	
13	131	0.3146677613258362	857	2.408992052078247	131.0000	285.0000	857.0000	136.0000	207.0000	321.0000	495.0000	896.0000	893.0000	570.0000	0.3147	0.2755	0.1178	0.0308	0.0269	0.0236	0.0229	0.0222	0.0104	0.0103	2	6	
14	857	0.29845646023750305	857	2.086719036102295	857.0000	342.0000	647.0000	177.0000	131.0000	540.0000	440.0000	212.0000	654.0000	896.0000	0.2985	0.2712	0.1478	0.0931	0.0330	0.0312	0.0228	0.0180	0.0173	0.0067	0	7	
15	857	0.6051011681556702	857	1.4739997386932373	857.0000	654.0000	647.0000	136.0000	342.0000	367.0000	440.0000	889.0000	495.0000	131.0000	0.6051	0.1549	0.0718	0.0542	0.0517	0.0191	0.0046	0.0042	0.0033	0.0025	0	7	
16	854	0.4409937262535095	857	1.8906153440475464	854.0000	282.0000	471.0000	857.0000	647.0000	867.0000	162.0000	177.0000	223.0000	627.0000	0.4410	0.2679	0.0690	0.0466	0.0365	0.0332	0.0199	0.0181	0.0039	0.0037	3	8	
17	342	0.8282057046890259	857	0.8819334506988525	342.0000	811.0000	177.0000	857.0000	647.0000	136.0000	167.0000	371.0000	654.0000	896.0000	0.8282	0.0715	0.0176	0.0162	0.0131	0.0115	0.0052	0.0046	0.0029	0.0027	3	8	
18	857	0.2486981898546219	857	2.3488078117370605	857.0000	647.0000	867.0000	719.0000	654.0000	177.0000	131.0000	49.0000	342.0000	457.0000	0.2487	0.2238	0.1371	0.0976	0.0754	0.0583	0.0357	0.0216	0.0168	0.0089	0	9	
19	857	0.231636643409729	857	3.4240047931671143	857.0000	747.0000	136.0000	657.0000	342.0000	364.0000	912.0000	896.0000	811.0000	492.0000	0.2316	0.0948	0.0947	0.0648	0.0627	0.0495	0.0337	0.0249	0.0209	0.0199	0	9	
20	177	0.17542701959609985	857	2.8577141761779785	177.0000	136.0000	342.0000	223.0000	739.0000	162.0000	789.0000	540.0000	857.0000	440.0000	0.1754	0.1291	0.1043	0.0887	0.0718	0.0641	0.0602	0.0463	0.0418	0.0369	8	10	
21	857	0.3150598406791687	857	2.5733489990234375	857.0000	647.0000	371.0000	896.0000	342.0000	367.0000	495.0000	111.0000	552.0000	628.0000	0.3151	0.2605	0.0540	0.0329	0.0321	0.0312	0.0282	0.0210	0.0205	0.0191	0	10	
22	131	0.7667625546455383	857	0.9392919540405273	131.0000	647.0000	857.0000	492.0000	867.0000	440.0000	285.0000	342.0000	719.0000	177.0000	0.7668	0.0792	0.0776	0.0333	0.0206	0.0055	0.0041	0.0027	0.0020	0.0011	2	11	
23	647	0.2046155333518982	857	3.1365935802459717	647.0000	857.0000	131.0000	164.0000	136.0000	321.0000	417.0000	919.0000	639.0000	407.0000	0.2046	0.1645	0.1079	0.0974	0.0535	0.0485	0.0318	0.0193	0.0145	0.0144	1	11	
24	49	0.276675283908844	857	2.5476722717285156	49.0000	857.0000	647.0000	358.0000	719.0000	544.0000	673.0000	131.0000	867.0000	492.0000	0.2767	0.1703	0.1526	0.0582	0.0461	0.0406	0.0352	0.0300	0.0298	0.0203	1	12	
25	647	0.5652897357940674	857	1.9339370727539062	647.0000	857.0000	654.0000	521.0000	492.0000	896.0000	136.0000	570.0000	177.0000	182.0000	0.5653	0.1082	0.0743	0.0486	0.0330	0.0249	0.0155	0.0129	0.0124	0.0117	1	12	
26	857	0.3275958299636841	857	2.411189556121826	857.0000	440.0000	647.0000	492.0000	317.0000	654.0000	893.0000	342.0000	719.0000	867.0000	0.3276	0.1709	0.1598	0.0719	0.0339	0.0260	0.0222	0.0197	0.0171	0.0169	0	13	
27	371	0.27620968222618103	857	2.5010132789611816	371.0000	342.0000	857.0000	332.0000	654.0000	747.0000	763.0000	243.0000	647.0000	364.0000	0.2762	0.2366	0.2097	0.0289	0.0225	0.0197	0.0158	0.0148	0.0136	0.0081	2	13	
28	468	0.19796247780323029	857	3.3009958267211914	468.0000	223.0000	857.0000	457.0000	739.0000	867.0000	285.0000	854.0000	208.0000	654.0000	0.1980	0.1205	0.1046	0.0791	0.0787	0.0541	0.0369	0.0166	0.0147	0.0142	2	14	
29	495	0.43108344078063965	857	2.586763858795166	495.0000	857.0000	654.0000	421.0000	367.0000	647.0000	166.0000	177.0000	131.0000	889.0000	0.4311	0.2145	0.0392	0.0263	0.0147	0.0141	0.0139	0.0136	0.0134	0.0132	1	14	
30	342	0.3274694085121155	857	2.404390811920166	342.0000	371.0000	177.0000	857.0000	169.0000	854.0000	258.0000	654.0000	739.0000	136.0000	0.3275	0.1947	0.0917	0.0878	0.0612	0.0502	0.0227	0.0203	0.0134	0.0132	3	15	
31	647	0.23356035351753235	857	3.0643293857574463	647.0000	857.0000	177.0000	654.0000	811.0000	342.0000	364.0000	321.0000	371.0000	182.0000	0.2336	0.1439	0.0907	0.0783	0.0676	0.0570	0.0415	0.0251	0.0228	0.0144	1	15	
32	177	0.42496174573898315	857	1.9631255865097046	177.0000	342.0000	540.0000	857.0000	647.0000	673.0000	136.0000	492.0000	285.0000	483.0000	0.4250	0.2622	0.0910	0.0546	0.0253	0.0185	0.0123	0.0095	0.0094	0.0075	3	16	
33	647	0.40149959921836853	857	2.733928680419922	647.0000	243.0000	342.0000	417.0000	136.0000	371.0000	896.0000	321.0000	285.0000	332.0000	0.4015	0.1549	0.0537	0.0355	0.0283	0.0210	0.0196	0.0194	0.0168	0.0165	10	16	
34	647	0.4337359070777893	857	2.200937271118164	647.0000	867.0000	739.0000	789.0000	177.0000	136.0000	223.0000	719.0000	627.0000	552.0000	0.4337	0.1066	0.0980	0.0769	0.0570	0.0441	0.0292	0.0223	0.0208	0.0175	17	17	
35	342	0.43611782789230347	857	1.886676549911499	342.0000	647.0000	177.0000	285.0000	371.0000	136.0000	896.0000	492.0000	628.0000	867.0000	0.4361	0.1367	0.1064	0.1062	0.0775	0.0710	0.0135	0.0102	0.0057	0.0042	17	17	
36	857	0.3634105324745178	857	2.4947376251220703	857.0000	647.0000	673.0000	49.0000	719.0000	342.0000	169.0000	131.0000	492.0000	868.0000	0.3634	0.1472	0.1209	0.0633	0.0571	0.0336	0.0219	0.0198	0.0162	0.0144	0	18	
37	857	0.35645365715026855	857	2.2628440856933594	857.0000	647.0000	131.0000	657.0000	495.0000	136.0000	285.0000	544.0000	896.0000	654.0000	0.3565	0.2479	0.1041	0.0460	0.0379	0.0251	0.0212	0.0183	0.0167	0.0161	0	18	
38	857	0.5888867974281311	857	1.2140684127807617	857.0000	647.0000	654.0000	787.0000	867.0000	719.0000	131.0000	177.0000	868.0000	282.0000	0.5889	0.2803	0.0716	0.0130	0.0090	0.0043	0.0043	0.0026	0.0025	0.0021	0	19	
39	654	0.32176584005355835	857	2.9841935634613037	654.0000	347.0000	317.0000	364.0000	857.0000	647.0000	685.0000	587.0000	321.0000	407.0000	0.3218	0.1711	0.0745	0.0490	0.0441	0.0319	0.0278	0.0263	0.0185	0.0140	4	19	
40	358	0.4868527948856354	857	1.9407131671905518	358.0000	857.0000	49.0000	492.0000	136.0000	342.0000	719.0000	440.0000	177.0000	867.0000	0.4869	0.1955	0.0945	0.0356	0.0262	0.0251	0.0246	0.0124	0.0092	0.0087	1	20	
41	166	0.29489877820014954	857	2.9133777618408203	166.0000	136.0000	647.0000	164.0000	857.0000	896.0000	492.0000	654.0000	811.0000	285.0000	0.2949	0.1426	0.1007	0.0697	0.0676	0.0284	0.0201	0.0187	0.0181	0.0176	4	20	
42	857	0.7948217391967773	857	1.08428156375885	857.0000	285.0000	540.0000	342.0000	317.0000	811.0000	457.0000	719.0000	647.0000	177.0000	0.7948	0.0433	0.0323	0.0252	0.0208	0.0180	0.0087	0.0085	0.0052	0.0039	0	21	
43	647	0.29279187321662903	857	2.389827013015747	647.0000	321.0000	893.0000	857.0000	654.0000	628.0000	552.0000	317.0000	342.0000	131.0000	0.2928	0.1647	0.1443	0.1437	0.0456	0.0389	0.0339	0.0280	0.0091	0.0086	3	21	
44	457	0.21669425070285797	857	2.9894392490386963	457.0000	177.0000	857.0000	285.0000	254.0000	235.0000	627.0000	719.0000	410.0000	647.0000	0.2167	0.1284	0.0947	0.0908	0.0751	0.0449	0.0443	0.0332	0.0322	0.0297	2	22	
45	647	0.15791094303131104	857	3.535313844680786	647.0000	912.0000	715.0000	552.0000	703.0000	243.0000	321.0000	285.0000	342.0000	492.0000	0.1579	0.1158	0.0746	0.0541	0.0482	0.0455	0.0409	0.0395	0.0375	0.0366	11	22	
46	857	0.6281275153160095	857	1.8693373203277588	857.0000	342.0000	317.0000	647.0000	285.0000	552.0000	457.0000	177.0000	492.0000	409.0000	0.6281	0.1058	0.0547	0.0216	0.0159	0.0150	0.0138	0.0098	0.0090	0.0069	0	23	
47	647	0.5780594348907471	857	1.9839123487472534	647.0000	893.0000	552.0000	204.0000	321.0000	628.0000	857.0000	449.0000	131.0000	207.0000	0.5781	0.0939	0.0602	0.0457	0.0298	0.0249	0.0187	0.0159	0.0135	0.0106	6	23	
48	857	0.24324637651443481	857	3.199002504348755	857.0000	526.0000	177.0000	647.0000	867.0000	719.0000	739.0000	925.0000	162.0000	457.0000	0.2432	0.1120	0.0874	0.0568	0.0526	0.0438	0.0334	0.0309	0.0309	0.0284	0	24	
49	371	0.22245922684669495	857	2.8619728088378906	371.0000	647.0000	367.0000	136.0000	628.0000	0.0000	177.0000	321.0000	207.0000	896.0000	0.2225	0.1903	0.0993	0.0774	0.0661	0.0498	0.0442	0.0394	0.0203	0.0198	10	24	
50	719	0.4485737979412079	857	2.268571138381958	719.0000	358.0000	483.0000	673.0000	867.0000	34.0000	177.0000	49.0000	285.0000	857.0000	0.4486	0.1371	0.0868	0.0660	0.0369	0.0289	0.0149	0.0148	0.0136	0.0123	9	25	
51	136	0.09129583090543747	857	4.432271957397461	136.0000	177.0000	166.0000	423.0000	912.0000	647.0000	32.0000	207.0000	364.0000	654.0000	0.0913	0.0563	0.0518	0.0507	0.0506	0.0412	0.0399	0.0334	0.0305	0.0249	22	25	
52	857	0.8754917979240417	857	0.7827285528182983	857.0000	169.0000	34.0000	654.0000	647.0000	457.0000	49.0000	719.0000	942.0000	131.0000	0.8755	0.0261	0.0114	0.0095	0.0086	0.0075	0.0055	0.0047	0.0044	0.0037	0	26	
53	857	0.3227027952671051	857	2.785855531692505	857.0000	654.0000	321.0000	647.0000	166.0000	893.0000	874.0000	342.0000	145.0000	811.0000	0.3227	0.1315	0.1147	0.0927	0.0766	0.0286	0.0238	0.0118	0.0108	0.0107	0	26	
54	857	0.45476627349853516	857	2.414555549621582	857.0000	342.0000	647.0000	49.0000	136.0000	654.0000	924.0000	483.0000	457.0000	673.0000	0.4548	0.0752	0.0679	0.0655	0.0406	0.0355	0.0336	0.0228	0.0210	0.0210	0	27	
55	654	0.34854692220687866	857	2.714492082595825	654.0000	857.0000	321.0000	367.0000	647.0000	136.0000	342.0000	145.0000	207.0000	317.0000	0.3485	0.1436	0.1187	0.0713	0.0392	0.0211	0.0208	0.0202	0.0172	0.0133	1	27	
56	647	0.69661545753479	857	1.098710298538208	647.0000	857.0000	358.0000	285.0000	342.0000	654.0000	942.0000	719.0000	739.0000	495.0000	0.6966	0.1448	0.0934	0.0211	0.0115	0.0091	0.0039	0.0036	0.0014	0.0012	1	28	
57	647	0.8877295851707458	857	0.41937583684921265	647.0000	654.0000	111.0000	857.0000	317.0000	719.0000	364.0000	893.0000	131.0000	896.0000	0.8877	0.0988	0.0058	0.0030	0.0019	0.0006	0.0003	0.0002	0.0002	0.0002	3	28	
58	857	0.4979768395423889	857	1.5600330829620361	857.0000	457.0000	495.0000	342.0000	647.0000	358.0000	131.0000	739.0000	371.0000	136.0000	0.4980	0.2184	0.1461	0.0308	0.0296	0.0243	0.0155	0.0069	0.0056	0.0028	0	29	
59	647	0.27435868978500366	857	2.9469921588897705	647.0000	628.0000	182.0000	27.0000	495.0000	207.0000	317.0000	204.0000	492.0000	893.0000	0.2744	0.2223	0.0731	0.0570	0.0515	0.0260	0.0241	0.0240	0.0125	0.0124	17	29	
60	857	0.7416013479232788	857	1.1221717596054077	857.0000	647.0000	358.0000	131.0000	342.0000	483.0000	457.0000	492.0000	739.0000	136.0000	0.7416	0.1097	0.0521	0.0208	0.0172	0.0087	0.0075	0.0058	0.0033	0.0026	0	30	
61	647	0.8113049864768982	857	1.079986333847046	647.0000	857.0000	136.0000	654.0000	177.0000	182.0000	896.0000	495.0000	367.0000	628.0000	0.8113	0.0365	0.0337	0.0236	0.0086	0.0074	0.0074	0.0071	0.0046	0.0035	1	30	
62	857	0.7764583826065063	857	1.0933001041412354	857.0000	647.0000	358.0000	342.0000	131.0000	492.0000	483.0000	673.0000	457.0000	285.0000	0.7765	0.0785	0.0292	0.0286	0.0178	0.0064	0.0053	0.0052	0.0048	0.0043	0	31	
63	647	0.4746263027191162	857	2.3919999599456787	647.0000	857.0000	654.0000	182.0000	136.0000	495.0000	177.0000	896.0000	207.0000	628.0000	0.4746	0.1260	0.0770	0.0310	0.0271	0.0217	0.0208	0.0190	0.0175	0.0122	1	31	
64	857	0.8811275362968445	857	0.6691808700561523	857.0000	647.0000	342.0000	358.0000	131.0000	483.0000	492.0000	673.0000	540.0000	49.0000	0.8811	0.0391	0.0186	0.0132	0.0077	0.0051	0.0037	0.0034	0.0027	0.0025	0	32	
65	647	0.5657593011856079	857	2.074176788330078	647.0000	857.0000	177.0000	654.0000	182.0000	896.0000	495.0000	207.0000	136.0000	371.0000	0.5658	0.0868	0.0539	0.0432	0.0383	0.0289	0.0213	0.0178	0.0154	0.0098	1	32	
66	857	0.8316501975059509	857	0.8732717037200928	857.0000	647.0000	342.0000	358.0000	483.0000	492.0000	131.0000	136.0000	285.0000	673.0000	0.8317	0.0558	0.0306	0.0160	0.0111	0.0107	0.0072	0.0033	0.0028	0.0028	0	33	
67	647	0.5439068078994751	857	2.109807014465332	647.0000	857.0000	654.0000	136.0000	182.0000	896.0000	177.0000	495.0000	367.0000	207.0000	0.5439	0.1217	0.0560	0.0428	0.0290	0.0273	0.0238	0.0117	0.0085	0.0081	1	33	
68	857	0.9035398960113525	857	0.508985698223114	857.0000	342.0000	647.0000	492.0000	358.0000	131.0000	483.0000	285.0000	177.0000	739.0000	0.9035	0.0523	0.0102	0.0058	0.0057	0.0047	0.0022	0.0015	0.0013	0.0012	0	34	
69	647	0.5894416570663452	857	1.9790291786193848	647.0000	857.0000	654.0000	177.0000	136.0000	896.0000	495.0000	182.0000	131.0000	207.0000	0.5894	0.0980	0.0490	0.0312	0.0307	0.0231	0.0211	0.0190	0.0168	0.0142	1	34	
70	857	0.8712630867958069	857	0.6743093729019165	857.0000	342.0000	647.0000	131.0000	492.0000	358.0000	177.0000	673.0000	867.0000	540.0000	0.8713	0.0404	0.0398	0.0098	0.0092	0.0024	0.0023	0.0022	0.0020	0.0019	0	35	
71	647	0.3351849317550659	857	2.882378578186035	647.0000	857.0000	654.0000	495.0000	182.0000	896.0000	207.0000	136.0000	177.0000	131.0000	0.3352	0.1200	0.1047	0.0629	0.0394	0.0299	0.0264	0.0247	0.0244	0.0168	1	35	
72	857	0.8139954209327698	857	0.8708999156951904	857.0000	342.0000	647.0000	492.0000	358.0000	131.0000	540.0000	177.0000	483.0000	136.0000	0.8140	0.0681	0.0460	0.0275	0.0062	0.0058	0.0039	0.0038	0.0025	0.0024	0	36	
73	647	0.23013614118099213	857	3.238400459289551	647.0000	857.0000	136.0000	654.0000	177.0000	896.0000	182.0000	321.0000	495.0000	207.0000	0.2301	0.1336	0.0818	0.0642	0.0565	0.0429	0.0386	0.0279	0.0267	0.0240	1	36	
74	857	0.8535433411598206	857	0.7663059234619141	857.0000	647.0000	492.0000	342.0000	358.0000	177.0000	285.0000	410.0000	49.0000	483.0000	0.8535	0.0398	0.0277	0.0229	0.0212	0.0039	0.0037	0.0029	0.0023	0.0021	0	37	
75	647	0.3308338224887848	857	2.974745273590088	647.0000	857.0000	136.0000	182.0000	654.0000	207.0000	177.0000	495.0000	896.0000	321.0000	0.3308	0.0944	0.0930	0.0465	0.0455	0.0412	0.0327	0.0286	0.0284	0.0241	1	37	
76	857	0.8742620944976807	857	0.5978929400444031	857.0000	647.0000	358.0000	342.0000	492.0000	285.0000	131.0000	177.0000	49.0000	483.0000	0.8743	0.0743	0.0121	0.0110	0.0092	0.0020	0.0019	0.0013	0.0012	0.0012	0	38	
77	647	0.42018750309944153	857	2.596865177154541	647.0000	857.0000	654.0000	136.0000	896.0000	317.0000	182.0000	321.0000	131.0000	207.0000	0.4202	0.1236	0.1165	0.0297	0.0255	0.0232	0.0207	0.0196	0.0173	0.0164	1	38	
78	857	0.8660860657691956	857	0.643454909324646	857.0000	647.0000	342.0000	492.0000	358.0000	131.0000	49.0000	177.0000	483.0000	410.0000	0.8661	0.0753	0.0157	0.0106	0.0087	0.0035	0.0022	0.0016	0.0016	0.0012	0	39	
79	647	0.5040493011474609	857	2.4595346450805664	647.0000	207.0000	857.0000	654.0000	495.0000	136.0000	321.0000	896.0000	182.0000	177.0000	0.5040	0.0639	0.0545	0.0477	0.0336	0.0279	0.0251	0.0239	0.0218	0.0173	2	39	
80	857	0.9298529624938965	857	0.43473395705223083	857.0000	647.0000	358.0000	492.0000	342.0000	285.0000	483.0000	410.0000	49.0000	540.0000	0.9299	0.0198	0.0118	0.0095	0.0061	0.0032	0.0030	0.0017	0.0015	0.0014	0	40	
81	647	0.28869637846946716	857	3.2150959968566895	647.0000	857.0000	136.0000	207.0000	321.0000	654.0000	182.0000	177.0000	896.0000	285.0000	0.2887	0.1082	0.0723	0.0527	0.0444	0.0441	0.0357	0.0322	0.0216	0.0193	1	40	
82	857	0.9551990628242493	857	0.28076857328414917	857.0000	647.0000	358.0000	492.0000	342.0000	410.0000	285.0000	49.0000	131.0000	34.0000	0.9552	0.0224	0.0049	0.0030	0.0028	0.0014	0.0010	0.0010	0.0007	0.0007	0	41	
83	647	0.6590889096260071	857	1.7088803052902222	647.0000	654.0000	857.0000	207.0000	136.0000	896.0000	317.0000	495.0000	321.0000	182.0000	0.6591	0.1194	0.0287	0.0203	0.0194	0.0124	0.0084	0.0076	0.0074	0.0073	2	41	
84	857	0.9610457420349121	857	0.25173813104629517	857.0000	647.0000	342.0000	358.0000	492.0000	131.0000	49.0000	540.0000	410.0000	136.0000	0.9610	0.0121	0.0117	0.0035	0.0021	0.0014	0.0011	0.0011	0.0006	0.0005	0	42	
85	647	0.44448381662368774	857	2.5994484424591064	647.0000	857.0000	654.0000	896.0000	177.0000	136.0000	182.0000	131.0000	495.0000	321.0000	0.4445	0.0771	0.0714	0.0488	0.0415	0.0393	0.0273	0.0248	0.0189	0.0168	1	42	
86	857	0.9591720700263977	857	0.2615959942340851	857.0000	342.0000	647.0000	358.0000	492.0000	410.0000	131.0000	673.0000	371.0000	440.0000	0.9592	0.0181	0.0076	0.0023	0.0020	0.0015	0.0012	0.0008	0.0006	0.0005	0	43	
87	647	0.5547080636024475	857	2.138279914855957	647.0000	857.0000	654.0000	136.0000	131.0000	321.0000	207.0000	182.0000	896.0000	317.0000	0.5547	0.1058	0.0808	0.0322	0.0187	0.0182	0.0144	0.0142	0.0141	0.0099	1	43	
88	857	0.9228593707084656	857	0.4399392306804657	857.0000	342.0000	492.0000	647.0000	358.0000	410.0000	371.0000	49.0000	285.0000	131.0000	0.9229	0.0282	0.0201	0.0071	0.0044	0.0028	0.0021	0.0012	0.0010	0.0009	0	44	
89	647	0.5613290667533875	857	2.238616943359375	647.0000	207.0000	136.0000	857.0000	321.0000	654.0000	131.0000	182.0000	495.0000	628.0000	0.5613	0.0732	0.0504	0.0350	0.0275	0.0245	0.0187	0.0169	0.0160	0.0138	3	44	
90	857	0.9287423491477966	857	0.4018755853176117	857.0000	342.0000	492.0000	647.0000	358.0000	410.0000	371.0000	49.0000	177.0000	136.0000	0.9287	0.0287	0.0141	0.0106	0.0060	0.0017	0.0011	0.0009	0.0006	0.0006	0	45	
91	647	0.3673984408378601	857	2.9920504093170166	647.0000	857.0000	654.0000	136.0000	131.0000	207.0000	321.0000	495.0000	182.0000	896.0000	0.3674	0.0924	0.0920	0.0640	0.0302	0.0263	0.0228	0.0227	0.0188	0.0135	1	45	
92	857	0.935194730758667	857	0.39959436655044556	857.0000	342.0000	492.0000	358.0000	647.0000	410.0000	540.0000	49.0000	177.0000	285.0000	0.9352	0.0149	0.0133	0.0110	0.0091	0.0023	0.0016	0.0013	0.0012	0.0009	0	46	
93	647	0.24856433272361755	857	3.4379770755767822	647.0000	857.0000	654.0000	321.0000	495.0000	136.0000	131.0000	182.0000	27.0000	207.0000	0.2486	0.0848	0.0752	0.0618	0.0548	0.0524	0.0412	0.0372	0.0240	0.0206	1	46	
94	857	0.8917950987815857	857	0.5953658819198608	857.0000	647.0000	342.0000	492.0000	358.0000	34.0000	410.0000	540.0000	131.0000	739.0000	0.8918	0.0434	0.0163	0.0143	0.0057	0.0041	0.0028	0.0020	0.0019	0.0017	0	47	
95	647	0.17302149534225464	857	3.5856165885925293	647.0000	857.0000	131.0000	321.0000	207.0000	495.0000	136.0000	654.0000	182.0000	215.0000	0.1730	0.0751	0.0737	0.0652	0.0630	0.0616	0.0506	0.0483	0.0431	0.0196	1	47	
96	857	0.9315236210823059	857	0.40752628445625305	857.0000	492.0000	342.0000	647.0000	358.0000	719.0000	483.0000	49.0000	131.0000	410.0000	0.9315	0.0219	0.0136	0.0103	0.0066	0.0029	0.0014	0.0012	0.0010	0.0008	0	48	
97	647	0.5393357872962952	857	2.1228933334350586	647.0000	654.0000	857.0000	131.0000	136.0000	321.0000	495.0000	207.0000	182.0000	896.0000	0.5393	0.1086	0.0753	0.0487	0.0305	0.0242	0.0231	0.0158	0.0089	0.0079	2	48	
98	857	0.9290239810943604	857	0.4283018410205841	857.0000	492.0000	342.0000	647.0000	358.0000	719.0000	49.0000	540.0000	410.0000	371.0000	0.9290	0.0195	0.0164	0.0129	0.0032	0.0017	0.0016	0.0016	0.0015	0.0012	0	49	
99	647	0.4823380410671234	857	2.4791676998138428	647.0000	654.0000	857.0000	131.0000	136.0000	321.0000	495.0000	182.0000	207.0000	492.0000	0.4823	0.0983	0.0609	0.0504	0.0401	0.0271	0.0242	0.0197	0.0178	0.0126	2	49	
100	857	0.963657557964325	857	0.2450304925441742	857.0000	342.0000	647.0000	492.0000	358.0000	410.0000	285.0000	540.0000	371.0000	719.0000	0.9637	0.0093	0.0089	0.0067	0.0013	0.0012	0.0010	0.0009	0.0008	0.0007	0	50	
101	647	0.19367152452468872	857	3.366997718811035	647.0000	321.0000	857.0000	182.0000	654.0000	136.0000	495.0000	131.0000	492.0000	207.0000	0.1937	0.1065	0.0836	0.0669	0.0666	0.0634	0.0588	0.0396	0.0226	0.0184	2	50	
102	857	0.9482394456863403	857	0.30304914712905884	857.0000	342.0000	492.0000	647.0000	371.0000	358.0000	410.0000	719.0000	131.0000	540.0000	0.9482	0.0229	0.0099	0.0095	0.0012	0.0009	0.0008	0.0007	0.0006	0.0005	0	51	
103	647	0.31128478050231934	857	2.736851930618286	647.0000	857.0000	131.0000	136.0000	654.0000	321.0000	495.0000	182.0000	492.0000	207.0000	0.3113	0.1103	0.1013	0.0809	0.0724	0.0669	0.0570	0.0228	0.0142	0.0114	1	51	
104	857	0.9242047071456909	857	0.37637069821357727	857.0000	647.0000	342.0000	492.0000	358.0000	410.0000	540.0000	719.0000	739.0000	440.0000	0.9242	0.0352	0.0285	0.0056	0.0007	0.0006	0.0006	0.0005	0.0004	0.0003	0	52	
105	647	0.27268826961517334	857	2.991710662841797	647.0000	857.0000	321.0000	136.0000	654.0000	131.0000	495.0000	182.0000	207.0000	492.0000	0.2727	0.1325	0.1027	0.0688	0.0677	0.0535	0.0404	0.0237	0.0203	0.0167	1	52	
106	857	0.8919506669044495	857	0.6039716005325317	857.0000	647.0000	342.0000	492.0000	358.0000	410.0000	739.0000	777.0000	540.0000	673.0000	0.8920	0.0256	0.0250	0.0203	0.0124	0.0025	0.0021	0.0018	0.0012	0.0012	0	53	
