	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
44	282	0.37986862659454346	808	3.162862777709961	282.0000	452.0000	873.0000	131.0000	811.0000	744.0000	472.0000	626.0000	552.0000	419.0000	0.3799	0.0954	0.0336	0.0286	0.0271	0.0255	0.0237	0.0171	0.0163	0.0151	249	1	
45	521	0.10417868942022324	808	4.487903118133545	521.0000	449.0000	0.0000	91.0000	808.0000	479.0000	510.0000	239.0000	888.0000	655.0000	0.1042	0.0906	0.0481	0.0398	0.0380	0.0373	0.0336	0.0283	0.0280	0.0233	4	1	
46	811	0.3594377040863037	808	3.0829520225524902	811.0000	876.0000	744.0000	381.0000	329.0000	326.0000	771.0000	452.0000	0.0000	425.0000	0.3594	0.0551	0.0547	0.0544	0.0536	0.0392	0.0352	0.0300	0.0275	0.0259	62	1	
47	873	0.8027141094207764	808	1.160105586051941	873.0000	232.0000	466.0000	884.0000	297.0000	449.0000	91.0000	528.0000	226.0000	443.0000	0.8027	0.0440	0.0218	0.0158	0.0132	0.0129	0.0096	0.0070	0.0069	0.0060	89	1	
48	873	0.5303542017936707	808	2.007296562194824	873.0000	466.0000	919.0000	91.0000	232.0000	449.0000	443.0000	884.0000	226.0000	917.0000	0.5304	0.1697	0.0464	0.0421	0.0225	0.0210	0.0195	0.0176	0.0157	0.0099	165	1	
49	329	0.2695122957229614	808	3.867440700531006	329.0000	700.0000	942.0000	810.0000	452.0000	807.0000	443.0000	425.0000	789.0000	811.0000	0.2695	0.0589	0.0427	0.0386	0.0347	0.0304	0.0240	0.0209	0.0204	0.0194	164	1	
50	91	0.34323206543922424	808	2.5167975425720215	91.0000	226.0000	466.0000	873.0000	232.0000	917.0000	662.0000	655.0000	789.0000	297.0000	0.3432	0.2405	0.1225	0.0412	0.0320	0.0213	0.0112	0.0104	0.0092	0.0090	54	1	
51	942	0.0828232392668724	808	4.084776878356934	942.0000	381.0000	744.0000	876.0000	329.0000	0.0000	859.0000	452.0000	700.0000	324.0000	0.0828	0.0754	0.0689	0.0578	0.0570	0.0441	0.0406	0.0357	0.0258	0.0249	186	1	
52	876	0.19131964445114136	808	4.396506309509277	876.0000	521.0000	811.0000	273.0000	865.0000	329.0000	53.0000	0.0000	808.0000	676.0000	0.1913	0.0519	0.0370	0.0340	0.0289	0.0257	0.0243	0.0214	0.0189	0.0188	8	1	
53	282	0.41060855984687805	808	3.068268299102783	282.0000	811.0000	524.0000	810.0000	942.0000	488.0000	33.0000	329.0000	874.0000	647.0000	0.4106	0.1156	0.1046	0.0384	0.0214	0.0112	0.0100	0.0095	0.0090	0.0086	208	1	
54	873	0.4388999044895172	808	2.9978904724121094	873.0000	232.0000	884.0000	297.0000	919.0000	226.0000	917.0000	528.0000	584.0000	679.0000	0.4389	0.0880	0.0407	0.0354	0.0307	0.0279	0.0279	0.0243	0.0161	0.0130	25	1	
55	0	0.21355827152729034	808	3.5745723247528076	0.0000	329.0000	521.0000	942.0000	744.0000	865.0000	811.0000	468.0000	425.0000	33.0000	0.2136	0.0879	0.0658	0.0515	0.0478	0.0375	0.0340	0.0321	0.0301	0.0264	111	1	
56	329	0.1291905790567398	808	3.640249729156494	329.0000	425.0000	876.0000	0.0000	700.0000	865.0000	811.0000	771.0000	744.0000	521.0000	0.1292	0.1088	0.0847	0.0688	0.0680	0.0410	0.0361	0.0345	0.0311	0.0303	57	1	
57	0	0.11722999811172485	808	4.358595371246338	0.0000	521.0000	449.0000	865.0000	811.0000	329.0000	942.0000	854.0000	468.0000	799.0000	0.1172	0.1086	0.0517	0.0516	0.0405	0.0374	0.0276	0.0230	0.0225	0.0216	45	1	
58	449	0.22284263372421265	808	4.140572547912598	449.0000	75.0000	0.0000	153.0000	215.0000	873.0000	239.0000	468.0000	888.0000	488.0000	0.2228	0.1158	0.0516	0.0366	0.0259	0.0191	0.0186	0.0165	0.0154	0.0143	43	1	
59	449	0.10299444943666458	808	4.999503135681152	449.0000	521.0000	510.0000	942.0000	884.0000	0.0000	626.0000	888.0000	226.0000	655.0000	0.1030	0.0778	0.0285	0.0259	0.0258	0.0207	0.0177	0.0171	0.0155	0.0154	15	1	
60	873	0.7673227787017822	808	1.3095543384552002	873.0000	226.0000	232.0000	919.0000	466.0000	734.0000	297.0000	91.0000	917.0000	884.0000	0.7673	0.0385	0.0310	0.0189	0.0186	0.0169	0.0150	0.0107	0.0093	0.0074	81	1	
61	449	0.20848515629768372	808	4.2317681312561035	449.0000	799.0000	0.0000	479.0000	521.0000	468.0000	888.0000	942.0000	439.0000	561.0000	0.2085	0.0588	0.0555	0.0473	0.0466	0.0288	0.0245	0.0236	0.0217	0.0150	10	1	
62	226	0.12655921280384064	808	4.389117240905762	226.0000	888.0000	510.0000	449.0000	91.0000	589.0000	655.0000	235.0000	585.0000	239.0000	0.1266	0.0841	0.0762	0.0628	0.0609	0.0368	0.0360	0.0180	0.0165	0.0157	44	1	
63	449	0.07834267616271973	808	4.6837544441223145	449.0000	521.0000	0.0000	811.0000	329.0000	468.0000	942.0000	626.0000	873.0000	273.0000	0.0783	0.0544	0.0511	0.0435	0.0415	0.0388	0.0341	0.0260	0.0228	0.0221	10	1	
64	282	0.2607496678829193	808	4.021139144897461	282.0000	703.0000	844.0000	626.0000	873.0000	285.0000	0.0000	528.0000	893.0000	472.0000	0.2607	0.1277	0.0378	0.0376	0.0369	0.0159	0.0151	0.0112	0.0103	0.0103	64	2	
65	452	0.2656763792037964	808	2.8612236976623535	452.0000	807.0000	810.0000	282.0000	0.0000	528.0000	472.0000	320.0000	522.0000	326.0000	0.2657	0.1606	0.1324	0.0845	0.0453	0.0347	0.0339	0.0185	0.0179	0.0145	207	2	
66	282	0.37704557180404663	808	3.7221574783325195	282.0000	703.0000	585.0000	468.0000	0.0000	873.0000	317.0000	528.0000	523.0000	472.0000	0.3770	0.0377	0.0271	0.0189	0.0181	0.0172	0.0166	0.0164	0.0161	0.0156	48	2	
67	282	0.5006343722343445	808	2.5222132205963135	282.0000	543.0000	441.0000	868.0000	483.0000	385.0000	626.0000	811.0000	787.0000	526.0000	0.5006	0.1403	0.0363	0.0253	0.0246	0.0178	0.0159	0.0123	0.0122	0.0117	305	2	
68	0	0.26850298047065735	808	2.5971968173980713	0.0000	425.0000	411.0000	326.0000	452.0000	807.0000	524.0000	810.0000	532.0000	522.0000	0.2685	0.1326	0.1222	0.1084	0.1038	0.0929	0.0140	0.0113	0.0108	0.0104	247	2	
69	282	0.47279563546180725	808	2.8262853622436523	282.0000	585.0000	626.0000	468.0000	528.0000	789.0000	771.0000	471.0000	254.0000	873.0000	0.4728	0.1536	0.0286	0.0228	0.0158	0.0135	0.0085	0.0076	0.0074	0.0071	72	2	
70	873	0.18992257118225098	808	3.111556053161621	873.0000	884.0000	522.0000	297.0000	528.0000	282.0000	232.0000	917.0000	443.0000	626.0000	0.1899	0.1786	0.1244	0.0849	0.0541	0.0352	0.0351	0.0318	0.0232	0.0170	13	2	
71	884	0.3967839479446411	808	2.8705546855926514	884.0000	75.0000	370.0000	90.0000	540.0000	297.0000	449.0000	917.0000	443.0000	91.0000	0.3968	0.1265	0.0452	0.0443	0.0374	0.0312	0.0216	0.0215	0.0170	0.0167	36	2	
72	282	0.8137421011924744	808	1.0168123245239258	282.0000	626.0000	452.0000	411.0000	401.0000	385.0000	0.0000	528.0000	425.0000	807.0000	0.8137	0.0570	0.0347	0.0180	0.0119	0.0070	0.0040	0.0031	0.0029	0.0026	328	2	
73	810	0.19194237887859344	808	2.828247547149658	810.0000	807.0000	0.0000	452.0000	131.0000	472.0000	522.0000	635.0000	471.0000	789.0000	0.1919	0.1761	0.1321	0.0928	0.0716	0.0703	0.0459	0.0302	0.0164	0.0143	345	2	
74	100	0.2706356644630432	808	3.3385303020477295	100.0000	808.0000	523.0000	626.0000	748.0000	521.0000	85.0000	348.0000	0.0000	819.0000	0.2706	0.0843	0.0612	0.0517	0.0472	0.0435	0.0407	0.0380	0.0300	0.0273	1	2	
75	282	0.3165046274662018	808	3.956223249435425	282.0000	703.0000	626.0000	873.0000	0.0000	522.0000	811.0000	534.0000	628.0000	439.0000	0.3165	0.0614	0.0397	0.0346	0.0229	0.0202	0.0196	0.0141	0.0125	0.0112	20	2	
76	807	0.31526944041252136	808	2.7452123165130615	807.0000	452.0000	0.0000	282.0000	543.0000	873.0000	320.0000	522.0000	418.0000	131.0000	0.3153	0.2036	0.1014	0.0381	0.0279	0.0254	0.0208	0.0182	0.0170	0.0164	304	2	
77	808	0.296418160200119	808	2.425410747528076	808.0000	0.0000	522.0000	521.0000	326.0000	479.0000	100.0000	876.0000	676.0000	452.0000	0.2964	0.2341	0.1080	0.1063	0.0512	0.0331	0.0197	0.0156	0.0133	0.0109	0	2	
78	807	0.14257462322711945	808	3.443213939666748	807.0000	452.0000	0.0000	326.0000	320.0000	522.0000	576.0000	811.0000	282.0000	744.0000	0.1426	0.1115	0.1004	0.0901	0.0859	0.0577	0.0514	0.0353	0.0286	0.0180	136	2	
79	528	0.5007855892181396	808	1.9953055381774902	528.0000	873.0000	232.0000	297.0000	91.0000	917.0000	466.0000	644.0000	919.0000	443.0000	0.5008	0.1038	0.0928	0.0655	0.0547	0.0399	0.0348	0.0172	0.0169	0.0121	92	2	
80	528	0.3998088240623474	808	2.158404588699341	528.0000	919.0000	466.0000	873.0000	884.0000	917.0000	297.0000	91.0000	232.0000	644.0000	0.3998	0.1283	0.1113	0.0650	0.0572	0.0479	0.0417	0.0344	0.0335	0.0274	143	2	
81	0	0.2655699551105499	808	2.976226568222046	0.0000	452.0000	522.0000	807.0000	326.0000	771.0000	810.0000	320.0000	425.0000	282.0000	0.2656	0.1784	0.1105	0.0560	0.0515	0.0324	0.0219	0.0174	0.0145	0.0137	90	2	
82	91	0.1949346512556076	808	2.9689300060272217	91.0000	297.0000	917.0000	226.0000	364.0000	466.0000	884.0000	528.0000	479.0000	808.0000	0.1949	0.1704	0.1405	0.1267	0.0511	0.0463	0.0324	0.0246	0.0159	0.0146	9	2	
83	282	0.35073038935661316	808	3.329928398132324	282.0000	807.0000	471.0000	452.0000	347.0000	522.0000	789.0000	543.0000	320.0000	254.0000	0.3507	0.1154	0.0318	0.0316	0.0258	0.0206	0.0194	0.0188	0.0165	0.0163	556	2	
84	282	0.3106241524219513	808	4.1600847244262695	282.0000	626.0000	585.0000	528.0000	811.0000	854.0000	468.0000	771.0000	452.0000	524.0000	0.3106	0.0639	0.0383	0.0239	0.0199	0.0173	0.0156	0.0139	0.0137	0.0120	42	2	
85	282	0.8931522369384766	808	0.8036203384399414	282.0000	626.0000	385.0000	441.0000	528.0000	711.0000	169.0000	854.0000	647.0000	8.0000	0.8932	0.0160	0.0135	0.0061	0.0043	0.0040	0.0027	0.0017	0.0016	0.0016	490	2	
86	917	0.16027919948101044	808	3.58422589302063	917.0000	297.0000	808.0000	522.0000	884.0000	873.0000	226.0000	811.0000	528.0000	91.0000	0.1603	0.1104	0.0978	0.0723	0.0507	0.0437	0.0395	0.0357	0.0271	0.0267	2	2	
87	0	0.6269720792770386	808	2.1525425910949707	0.0000	521.0000	452.0000	326.0000	443.0000	700.0000	942.0000	425.0000	117.0000	635.0000	0.6270	0.0311	0.0298	0.0257	0.0169	0.0168	0.0155	0.0150	0.0137	0.0116	40	2	
88	807	0.1956593096256256	808	3.8124756813049316	807.0000	326.0000	771.0000	282.0000	320.0000	452.0000	585.0000	543.0000	576.0000	819.0000	0.1957	0.0868	0.0732	0.0627	0.0475	0.0342	0.0267	0.0216	0.0194	0.0174	91	2	
89	0	0.5685445666313171	808	2.4541659355163574	0.0000	282.0000	452.0000	326.0000	381.0000	744.0000	811.0000	425.0000	522.0000	411.0000	0.5685	0.0825	0.0286	0.0233	0.0219	0.0195	0.0188	0.0122	0.0110	0.0099	20	2	
90	0	0.16561512649059296	808	3.9242663383483887	0.0000	282.0000	310.0000	626.0000	525.0000	326.0000	522.0000	628.0000	521.0000	873.0000	0.1656	0.1510	0.0492	0.0417	0.0364	0.0318	0.0273	0.0262	0.0258	0.0220	12	2	
91	808	0.20705875754356384	808	3.8700056076049805	808.0000	521.0000	100.0000	0.0000	748.0000	348.0000	884.0000	522.0000	819.0000	811.0000	0.2071	0.0869	0.0853	0.0569	0.0450	0.0438	0.0296	0.0257	0.0166	0.0160	0	2	
92	917	0.14862456917762756	808	3.399625301361084	917.0000	528.0000	873.0000	297.0000	522.0000	884.0000	282.0000	91.0000	232.0000	808.0000	0.1486	0.1299	0.0972	0.0937	0.0499	0.0479	0.0445	0.0427	0.0320	0.0242	9	2	
93	0	0.25345441699028015	808	3.553478240966797	0.0000	282.0000	521.0000	703.0000	811.0000	439.0000	626.0000	525.0000	873.0000	808.0000	0.2535	0.2093	0.0400	0.0320	0.0315	0.0278	0.0219	0.0181	0.0135	0.0122	9	2	
94	521	0.3384617567062378	808	3.2679672241210938	521.0000	808.0000	522.0000	585.0000	811.0000	326.0000	91.0000	479.0000	756.0000	917.0000	0.3385	0.1320	0.0896	0.0467	0.0251	0.0218	0.0185	0.0174	0.0151	0.0121	1	2	
95	282	0.19881156086921692	808	3.9210493564605713	282.0000	0.0000	468.0000	521.0000	626.0000	703.0000	525.0000	439.0000	534.0000	873.0000	0.1988	0.0736	0.0575	0.0459	0.0444	0.0440	0.0398	0.0357	0.0236	0.0214	13	2	
96	789	0.2008066326379776	808	4.511260032653809	789.0000	282.0000	627.0000	320.0000	626.0000	153.0000	787.0000	6.0000	924.0000	647.0000	0.2008	0.0869	0.0373	0.0233	0.0219	0.0203	0.0196	0.0195	0.0192	0.0173	147	3	
97	854	0.41081637144088745	808	1.905968189239502	854.0000	282.0000	320.0000	254.0000	819.0000	807.0000	471.0000	326.0000	65.0000	181.0000	0.4108	0.3156	0.0738	0.0342	0.0286	0.0241	0.0168	0.0132	0.0098	0.0058	265	3	
98	789	0.4125358462333679	808	3.214191198348999	789.0000	627.0000	282.0000	254.0000	153.0000	737.0000	320.0000	471.0000	819.0000	13.0000	0.4125	0.0942	0.0757	0.0271	0.0231	0.0226	0.0210	0.0147	0.0128	0.0120	199	3	
99	282	0.47832050919532776	808	2.353949785232544	282.0000	290.0000	854.0000	441.0000	909.0000	319.0000	499.0000	787.0000	483.0000	924.0000	0.4783	0.0997	0.0857	0.0733	0.0585	0.0366	0.0116	0.0114	0.0085	0.0070	718	3	
100	854	0.9586026072502136	808	0.28661078214645386	854.0000	909.0000	411.0000	326.0000	807.0000	809.0000	279.0000	181.0000	471.0000	441.0000	0.9586	0.0102	0.0059	0.0055	0.0038	0.0026	0.0023	0.0015	0.0012	0.0011	765	3	
101	254	0.3858199417591095	808	3.0905792713165283	254.0000	854.0000	282.0000	819.0000	627.0000	585.0000	320.0000	909.0000	789.0000	809.0000	0.3858	0.0843	0.0664	0.0587	0.0372	0.0266	0.0243	0.0224	0.0189	0.0151	759	3	
102	884	0.2340216189622879	808	2.783376693725586	884.0000	873.0000	917.0000	297.0000	679.0000	232.0000	528.0000	226.0000	282.0000	522.0000	0.2340	0.1551	0.1158	0.0986	0.0814	0.0459	0.0411	0.0361	0.0204	0.0152	18	3	
103	884	0.7345650792121887	808	1.6230528354644775	884.0000	110.0000	540.0000	522.0000	682.0000	811.0000	919.0000	808.0000	120.0000	392.0000	0.7346	0.0405	0.0209	0.0170	0.0132	0.0128	0.0116	0.0087	0.0087	0.0085	7	3	
104	282	0.8696563839912415	808	0.5817461013793945	282.0000	626.0000	854.0000	441.0000	411.0000	319.0000	490.0000	819.0000	181.0000	499.0000	0.8697	0.0543	0.0542	0.0103	0.0019	0.0011	0.0010	0.0004	0.0004	0.0004	483	3	
105	854	0.39876675605773926	808	1.8630987405776978	854.0000	282.0000	320.0000	807.0000	254.0000	411.0000	65.0000	522.0000	638.0000	326.0000	0.3988	0.2357	0.1658	0.0916	0.0237	0.0073	0.0055	0.0054	0.0052	0.0051	727	3	
106	626	0.2922860085964203	808	3.150116205215454	626.0000	282.0000	490.0000	348.0000	811.0000	854.0000	232.0000	789.0000	819.0000	247.0000	0.2923	0.1730	0.0761	0.0627	0.0428	0.0416	0.0224	0.0206	0.0153	0.0140	61	3	
