	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	895	0.8699631094932556	650	0.46687525510787964	895.0000	227.0000	156.0000	767.0000	650.0000	255.0000	923.0000	658.0000	62.0000	140.0000	0.8700	0.1134	0.0072	0.0027	0.0022	0.0018	0.0008	0.0006	0.0005	0.0002	4	0	
11	650	0.3497907221317291	650	1.9481956958770752	650.0000	658.0000	227.0000	767.0000	895.0000	255.0000	923.0000	156.0000	62.0000	335.0000	0.3498	0.1961	0.1567	0.1215	0.0878	0.0152	0.0132	0.0107	0.0054	0.0050	0	0	
12	895	0.13763652741909027	650	3.054861068725586	895.0000	227.0000	255.0000	140.0000	32.0000	650.0000	156.0000	658.0000	651.0000	923.0000	0.1376	0.1262	0.1195	0.1073	0.0848	0.0701	0.0564	0.0467	0.0261	0.0224	5	0	
13	767	0.35157638788223267	650	2.1689863204956055	767.0000	650.0000	658.0000	895.0000	227.0000	255.0000	651.0000	156.0000	62.0000	923.0000	0.3516	0.2226	0.1160	0.1097	0.0351	0.0313	0.0185	0.0139	0.0135	0.0103	1	0	
14	227	0.6129451990127563	650	1.3022851943969727	227.0000	650.0000	658.0000	895.0000	255.0000	767.0000	335.0000	8.0000	923.0000	538.0000	0.6129	0.1757	0.0958	0.0546	0.0121	0.0112	0.0083	0.0081	0.0067	0.0040	1	0	
15	895	0.27377185225486755	650	2.456402540206909	895.0000	255.0000	650.0000	651.0000	923.0000	767.0000	227.0000	62.0000	658.0000	156.0000	0.2738	0.1886	0.1813	0.0592	0.0555	0.0487	0.0379	0.0253	0.0169	0.0116	2	0	
16	895	0.4509134590625763	650	1.9888088703155518	895.0000	650.0000	255.0000	227.0000	767.0000	651.0000	658.0000	156.0000	923.0000	62.0000	0.4509	0.1497	0.1194	0.0893	0.0408	0.0227	0.0226	0.0208	0.0178	0.0116	1	0	
17	650	0.6748752593994141	650	1.143526554107666	650.0000	658.0000	156.0000	227.0000	62.0000	895.0000	651.0000	767.0000	255.0000	356.0000	0.6749	0.1789	0.0556	0.0204	0.0190	0.0165	0.0148	0.0097	0.0016	0.0013	0	0	
18	767	0.2145548313856125	650	2.646008014678955	767.0000	255.0000	650.0000	923.0000	895.0000	140.0000	8.0000	227.0000	156.0000	658.0000	0.2146	0.1428	0.1425	0.1155	0.0960	0.0452	0.0405	0.0395	0.0261	0.0232	2	0	
19	895	0.6643345952033997	650	1.2548201084136963	895.0000	156.0000	227.0000	658.0000	650.0000	767.0000	161.0000	62.0000	484.0000	356.0000	0.6643	0.1098	0.1081	0.0572	0.0119	0.0081	0.0071	0.0059	0.0047	0.0044	4	0	
20	650	0.852192759513855	650	0.516958475112915	650.0000	227.0000	895.0000	335.0000	658.0000	156.0000	767.0000	62.0000	923.0000	18.0000	0.8522	0.1250	0.0116	0.0059	0.0018	0.0012	0.0006	0.0005	0.0003	0.0003	0	1	
21	650	0.8542198538780212	650	0.6059204936027527	650.0000	923.0000	255.0000	651.0000	8.0000	658.0000	335.0000	227.0000	156.0000	18.0000	0.8542	0.1017	0.0136	0.0073	0.0036	0.0031	0.0030	0.0029	0.0027	0.0023	0	1	
22	650	0.9348536133766174	650	0.3261253237724304	650.0000	923.0000	335.0000	767.0000	227.0000	8.0000	32.0000	255.0000	538.0000	566.0000	0.9349	0.0431	0.0094	0.0040	0.0018	0.0015	0.0015	0.0008	0.0007	0.0005	0	1	
23	650	0.8380035161972046	650	0.5484417676925659	650.0000	923.0000	658.0000	227.0000	335.0000	255.0000	651.0000	767.0000	8.0000	895.0000	0.8380	0.1393	0.0105	0.0041	0.0029	0.0018	0.0011	0.0006	0.0005	0.0003	0	1	
24	650	0.9352805614471436	650	0.3417742848396301	650.0000	335.0000	658.0000	889.0000	32.0000	912.0000	227.0000	767.0000	18.0000	923.0000	0.9353	0.0368	0.0129	0.0042	0.0020	0.0019	0.0017	0.0014	0.0005	0.0004	0	1	
25	650	0.9507355690002441	650	0.2775430977344513	650.0000	658.0000	156.0000	912.0000	335.0000	767.0000	227.0000	566.0000	356.0000	610.0000	0.9507	0.0262	0.0107	0.0051	0.0013	0.0012	0.0010	0.0004	0.0003	0.0003	0	1	
26	650	0.9859005808830261	650	0.11022058129310608	650.0000	767.0000	335.0000	227.0000	895.0000	156.0000	889.0000	255.0000	2.0000	658.0000	0.9859	0.0030	0.0023	0.0014	0.0013	0.0009	0.0009	0.0008	0.0007	0.0007	0	1	
27	650	0.791423499584198	650	0.7536449432373047	650.0000	923.0000	767.0000	335.0000	255.0000	32.0000	912.0000	8.0000	227.0000	889.0000	0.7914	0.1468	0.0338	0.0059	0.0035	0.0030	0.0029	0.0025	0.0018	0.0014	0	1	
28	658	0.09580239653587341	650	4.760668754577637	658.0000	335.0000	143.0000	421.0000	783.0000	423.0000	717.0000	650.0000	144.0000	378.0000	0.0958	0.0866	0.0421	0.0333	0.0325	0.0312	0.0309	0.0235	0.0199	0.0182	7	1	
29	484	0.15704700350761414	650	3.5743818283081055	484.0000	566.0000	818.0000	122.0000	335.0000	650.0000	923.0000	838.0000	783.0000	658.0000	0.1570	0.1067	0.0984	0.0942	0.0838	0.0534	0.0350	0.0316	0.0309	0.0205	5	1	
30	650	0.9662873148918152	650	0.1915578544139862	650.0000	227.0000	923.0000	895.0000	767.0000	156.0000	255.0000	18.0000	335.0000	651.0000	0.9663	0.0157	0.0092	0.0066	0.0011	0.0005	0.0003	0.0001	0.0001	0.0001	0	1	
31	650	0.8706980347633362	650	0.46636438369750977	650.0000	923.0000	658.0000	227.0000	335.0000	255.0000	767.0000	8.0000	895.0000	610.0000	0.8707	0.1123	0.0069	0.0047	0.0016	0.0009	0.0006	0.0005	0.0003	0.0003	0	1	
32	340	0.20041655004024506	650	2.840578317642212	340.0000	364.0000	658.0000	650.0000	912.0000	889.0000	651.0000	32.0000	335.0000	96.0000	0.2004	0.1982	0.1494	0.0779	0.0615	0.0357	0.0279	0.0275	0.0254	0.0136	3	1	
33	650	0.9108559489250183	650	0.4369962513446808	650.0000	658.0000	923.0000	767.0000	227.0000	255.0000	335.0000	895.0000	651.0000	18.0000	0.9109	0.0529	0.0130	0.0085	0.0045	0.0020	0.0011	0.0011	0.0010	0.0009	0	1	
34	650	0.7178874611854553	650	0.7875510454177856	650.0000	923.0000	255.0000	227.0000	658.0000	8.0000	651.0000	566.0000	895.0000	335.0000	0.7179	0.2418	0.0157	0.0082	0.0051	0.0039	0.0019	0.0014	0.0011	0.0007	0	1	
35	650	0.7376176118850708	650	0.9420645236968994	650.0000	923.0000	895.0000	255.0000	227.0000	658.0000	610.0000	767.0000	335.0000	651.0000	0.7376	0.1548	0.0388	0.0288	0.0198	0.0076	0.0024	0.0024	0.0023	0.0013	0	1	
36	650	0.9160435199737549	650	0.4513895511627197	650.0000	923.0000	227.0000	767.0000	658.0000	895.0000	255.0000	335.0000	651.0000	18.0000	0.9160	0.0230	0.0217	0.0160	0.0067	0.0056	0.0044	0.0020	0.0010	0.0009	0	1	
37	650	0.9943760633468628	650	0.045923613011837006	650.0000	658.0000	156.0000	335.0000	923.0000	227.0000	18.0000	651.0000	767.0000	895.0000	0.9944	0.0017	0.0015	0.0007	0.0005	0.0004	0.0003	0.0002	0.0001	0.0001	0	1	
38	912	0.4175752103328705	650	1.5028918981552124	912.0000	650.0000	767.0000	923.0000	889.0000	658.0000	566.0000	342.0000	226.0000	335.0000	0.4176	0.3740	0.0944	0.0332	0.0199	0.0148	0.0075	0.0063	0.0055	0.0031	1	1	
39	650	0.34577512741088867	650	2.406895637512207	650.0000	658.0000	335.0000	227.0000	3.0000	18.0000	96.0000	161.0000	484.0000	895.0000	0.3458	0.1441	0.1437	0.0585	0.0582	0.0382	0.0264	0.0245	0.0179	0.0143	0	1	
40	895	0.6266230940818787	650	1.5838842391967773	895.0000	610.0000	156.0000	62.0000	484.0000	767.0000	673.0000	658.0000	650.0000	18.0000	0.6266	0.1323	0.0630	0.0381	0.0225	0.0188	0.0171	0.0125	0.0069	0.0063	8	2	
41	658	0.5249180197715759	650	1.3138805627822876	658.0000	650.0000	767.0000	156.0000	923.0000	32.0000	610.0000	335.0000	542.0000	484.0000	0.5249	0.3586	0.0265	0.0128	0.0111	0.0110	0.0089	0.0062	0.0030	0.0029	1	2	
42	650	0.5695431232452393	650	1.7194757461547852	650.0000	912.0000	8.0000	32.0000	767.0000	157.0000	186.0000	658.0000	335.0000	923.0000	0.5695	0.0867	0.0750	0.0709	0.0519	0.0391	0.0224	0.0170	0.0158	0.0100	0	2	
43	650	0.36199846863746643	650	1.5511832237243652	650.0000	658.0000	923.0000	335.0000	32.0000	767.0000	227.0000	186.0000	538.0000	156.0000	0.3620	0.2713	0.2646	0.0451	0.0084	0.0083	0.0056	0.0046	0.0040	0.0037	0	2	
44	32	0.2322869896888733	650	2.23758602142334	32.0000	650.0000	912.0000	335.0000	658.0000	538.0000	560.0000	889.0000	18.0000	567.0000	0.2323	0.2077	0.1882	0.1450	0.0662	0.0407	0.0246	0.0145	0.0110	0.0096	1	2	
45	650	0.6336596608161926	650	1.2576534748077393	650.0000	912.0000	156.0000	62.0000	767.0000	335.0000	658.0000	356.0000	32.0000	227.0000	0.6337	0.1798	0.0836	0.0249	0.0231	0.0222	0.0102	0.0066	0.0053	0.0018	0	2	
46	2	0.7803218960762024	650	1.0740216970443726	2.0000	650.0000	156.0000	38.0000	895.0000	734.0000	912.0000	255.0000	18.0000	62.0000	0.7803	0.0863	0.0391	0.0143	0.0094	0.0069	0.0066	0.0058	0.0041	0.0039	1	2	
47	658	0.3736339509487152	650	2.119760513305664	658.0000	767.0000	650.0000	186.0000	923.0000	8.0000	32.0000	140.0000	912.0000	560.0000	0.3736	0.2935	0.0769	0.0375	0.0283	0.0267	0.0227	0.0211	0.0184	0.0104	2	2	
48	335	0.3340134024620056	650	2.872028350830078	335.0000	583.0000	340.0000	484.0000	818.0000	783.0000	122.0000	923.0000	422.0000	319.0000	0.3340	0.1696	0.0696	0.0511	0.0443	0.0368	0.0342	0.0313	0.0223	0.0213	127	2	
49	122	0.7112862467765808	650	1.1429966688156128	122.0000	484.0000	923.0000	422.0000	818.0000	8.0000	610.0000	838.0000	335.0000	583.0000	0.7113	0.1093	0.0799	0.0409	0.0241	0.0061	0.0051	0.0029	0.0019	0.0015	17	2	
50	650	0.7058725953102112	650	1.3303989171981812	650.0000	658.0000	767.0000	156.0000	923.0000	895.0000	610.0000	227.0000	484.0000	148.0000	0.7059	0.0656	0.0573	0.0382	0.0372	0.0235	0.0140	0.0122	0.0105	0.0044	0	2	
51	658	0.9222842454910278	650	0.44116467237472534	658.0000	923.0000	650.0000	610.0000	767.0000	226.0000	484.0000	335.0000	227.0000	186.0000	0.9223	0.0331	0.0159	0.0062	0.0040	0.0031	0.0025	0.0016	0.0016	0.0011	2	2	
52	340	0.4686945080757141	650	2.3295915126800537	340.0000	319.0000	923.0000	186.0000	583.0000	8.0000	176.0000	926.0000	538.0000	255.0000	0.4687	0.1261	0.0714	0.0561	0.0433	0.0352	0.0268	0.0221	0.0191	0.0139	62	2	
53	658	0.6325377225875854	650	1.4516850709915161	658.0000	650.0000	767.0000	2.0000	38.0000	186.0000	895.0000	335.0000	157.0000	484.0000	0.6325	0.1550	0.0876	0.0183	0.0167	0.0120	0.0079	0.0061	0.0059	0.0056	1	2	
54	658	0.5803768634796143	650	1.3795809745788574	658.0000	923.0000	484.0000	226.0000	610.0000	335.0000	650.0000	186.0000	767.0000	227.0000	0.5804	0.2574	0.0448	0.0404	0.0150	0.0092	0.0071	0.0066	0.0057	0.0035	6	2	
55	2	0.4309157729148865	650	2.115056037902832	2.0000	895.0000	610.0000	923.0000	650.0000	255.0000	767.0000	658.0000	734.0000	38.0000	0.4309	0.1884	0.0802	0.0628	0.0374	0.0287	0.0254	0.0251	0.0251	0.0116	4	2	
56	2	0.24964264035224915	650	2.3757197856903076	2.0000	38.0000	658.0000	650.0000	767.0000	895.0000	255.0000	156.0000	484.0000	32.0000	0.2496	0.2495	0.1445	0.0774	0.0462	0.0430	0.0357	0.0214	0.0154	0.0114	3	2	
57	658	0.5639725923538208	650	1.0793527364730835	658.0000	650.0000	156.0000	335.0000	767.0000	62.0000	542.0000	227.0000	18.0000	494.0000	0.5640	0.3413	0.0503	0.0158	0.0077	0.0048	0.0032	0.0032	0.0027	0.0011	1	2	
58	186	0.32271063327789307	650	2.331953763961792	186.0000	912.0000	767.0000	32.0000	650.0000	658.0000	157.0000	140.0000	342.0000	176.0000	0.3227	0.2451	0.1080	0.0896	0.0321	0.0297	0.0191	0.0154	0.0132	0.0073	4	2	
59	484	0.521881103515625	650	1.9077030420303345	484.0000	279.0000	937.0000	658.0000	610.0000	895.0000	18.0000	156.0000	227.0000	54.0000	0.5219	0.1658	0.0531	0.0457	0.0428	0.0351	0.0274	0.0238	0.0097	0.0078	31	2	
60	650	0.4932516813278198	650	1.4295737743377686	650.0000	895.0000	18.0000	255.0000	658.0000	923.0000	227.0000	62.0000	156.0000	767.0000	0.4933	0.3341	0.0356	0.0324	0.0281	0.0165	0.0153	0.0113	0.0104	0.0061	0	3	
61	650	0.8068516850471497	650	0.8438432812690735	650.0000	658.0000	255.0000	18.0000	923.0000	651.0000	8.0000	767.0000	566.0000	484.0000	0.8069	0.0845	0.0300	0.0289	0.0194	0.0122	0.0034	0.0024	0.0020	0.0018	0	3	
62	923	0.7508291602134705	650	0.897666335105896	923.0000	8.0000	255.0000	538.0000	650.0000	319.0000	335.0000	566.0000	186.0000	442.0000	0.7508	0.1226	0.0647	0.0436	0.0074	0.0025	0.0023	0.0013	0.0012	0.0007	4	3	
63	923	0.9041834473609924	650	0.4483954608440399	923.0000	658.0000	650.0000	255.0000	651.0000	335.0000	8.0000	18.0000	538.0000	2.0000	0.9042	0.0364	0.0359	0.0170	0.0016	0.0016	0.0009	0.0005	0.0004	0.0004	2	3	
64	650	0.9592077136039734	650	0.2392844706773758	650.0000	538.0000	335.0000	658.0000	560.0000	18.0000	912.0000	227.0000	889.0000	927.0000	0.9592	0.0226	0.0061	0.0043	0.0017	0.0016	0.0007	0.0006	0.0005	0.0004	0	3	
65	650	0.9814220666885376	650	0.10874350368976593	650.0000	658.0000	912.0000	18.0000	156.0000	560.0000	335.0000	227.0000	767.0000	651.0000	0.9814	0.0155	0.0005	0.0005	0.0004	0.0004	0.0004	0.0002	0.0001	0.0001	0	3	
66	650	0.8492535352706909	650	0.6646021604537964	650.0000	255.0000	18.0000	651.0000	923.0000	156.0000	658.0000	767.0000	8.0000	538.0000	0.8493	0.0941	0.0198	0.0059	0.0043	0.0037	0.0037	0.0031	0.0025	0.0020	0	3	
67	8	0.358282208442688	650	1.9558441638946533	8.0000	650.0000	255.0000	923.0000	538.0000	651.0000	566.0000	272.0000	319.0000	186.0000	0.3583	0.1944	0.1634	0.1024	0.0558	0.0242	0.0215	0.0199	0.0116	0.0094	1	3	
68	583	0.46663063764572144	650	2.531776189804077	583.0000	932.0000	228.0000	340.0000	830.0000	335.0000	651.0000	18.0000	142.0000	203.0000	0.4666	0.0996	0.0746	0.0698	0.0604	0.0174	0.0145	0.0085	0.0078	0.0076	90	3	
69	335	0.31062203645706177	650	2.8372244834899902	335.0000	122.0000	422.0000	818.0000	227.0000	18.0000	319.0000	650.0000	484.0000	923.0000	0.3106	0.1653	0.1017	0.0979	0.0606	0.0300	0.0187	0.0146	0.0131	0.0130	7	3	
70	255	0.5429223775863647	650	1.2823545932769775	255.0000	923.0000	650.0000	895.0000	18.0000	566.0000	651.0000	2.0000	538.0000	227.0000	0.5429	0.2738	0.1121	0.0158	0.0139	0.0088	0.0076	0.0073	0.0048	0.0042	2	3	
71	658	0.7806404232978821	650	0.8168990015983582	658.0000	923.0000	650.0000	255.0000	8.0000	18.0000	227.0000	767.0000	335.0000	651.0000	0.7806	0.1021	0.0827	0.0137	0.0086	0.0029	0.0028	0.0018	0.0011	0.0008	2	3	
72	319	0.4874308109283447	650	2.0562117099761963	319.0000	538.0000	923.0000	651.0000	186.0000	650.0000	767.0000	340.0000	442.0000	255.0000	0.4874	0.1856	0.0949	0.0442	0.0177	0.0158	0.0140	0.0137	0.0102	0.0073	5	3	
73	658	0.672844648361206	650	1.112226128578186	658.0000	650.0000	767.0000	255.0000	923.0000	18.0000	227.0000	651.0000	2.0000	610.0000	0.6728	0.1653	0.1092	0.0170	0.0087	0.0042	0.0029	0.0018	0.0013	0.0013	1	3	
74	923	0.5024049878120422	650	1.5120677947998047	923.0000	658.0000	650.0000	335.0000	8.0000	255.0000	560.0000	227.0000	18.0000	566.0000	0.5024	0.2771	0.0575	0.0408	0.0385	0.0334	0.0107	0.0086	0.0065	0.0056	2	3	
75	923	0.5950111746788025	650	1.4895176887512207	923.0000	255.0000	2.0000	650.0000	658.0000	895.0000	610.0000	767.0000	18.0000	8.0000	0.5950	0.1298	0.0897	0.0782	0.0232	0.0217	0.0189	0.0119	0.0073	0.0038	3	3	
76	650	0.2701070010662079	650	2.104416608810425	650.0000	255.0000	658.0000	2.0000	923.0000	767.0000	651.0000	18.0000	484.0000	895.0000	0.2701	0.2209	0.1631	0.0883	0.0837	0.0695	0.0312	0.0185	0.0102	0.0077	0	3	
77	650	0.9813891053199768	650	0.1131991446018219	650.0000	658.0000	18.0000	156.0000	538.0000	767.0000	651.0000	255.0000	227.0000	335.0000	0.9814	0.0105	0.0066	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0	3	
78	923	0.48632171750068665	650	1.9449082612991333	923.0000	8.0000	186.0000	650.0000	255.0000	442.0000	319.0000	566.0000	651.0000	272.0000	0.4863	0.1576	0.0702	0.0634	0.0432	0.0405	0.0321	0.0210	0.0142	0.0115	3	3	
79	18	0.22230565547943115	650	2.1675448417663574	18.0000	484.0000	651.0000	658.0000	650.0000	227.0000	279.0000	156.0000	566.0000	538.0000	0.2223	0.2193	0.1714	0.1392	0.1131	0.0313	0.0206	0.0121	0.0110	0.0094	4	3	
80	650	0.48254695534706116	650	1.7928121089935303	650.0000	658.0000	156.0000	889.0000	767.0000	62.0000	895.0000	46.0000	18.0000	335.0000	0.4825	0.1507	0.1487	0.0740	0.0323	0.0266	0.0161	0.0150	0.0113	0.0067	0	4	
81	650	0.4285297691822052	650	1.7996149063110352	650.0000	658.0000	335.0000	651.0000	8.0000	538.0000	889.0000	18.0000	255.0000	923.0000	0.4285	0.2976	0.0581	0.0398	0.0365	0.0313	0.0286	0.0216	0.0117	0.0063	0	4	
82	538	0.5061176419258118	650	1.458036184310913	538.0000	8.0000	650.0000	157.0000	186.0000	32.0000	442.0000	335.0000	658.0000	923.0000	0.5061	0.3054	0.0483	0.0321	0.0230	0.0196	0.0179	0.0144	0.0096	0.0048	2	4	
83	658	0.43614110350608826	650	1.1523189544677734	658.0000	335.0000	650.0000	538.0000	923.0000	8.0000	734.0000	255.0000	651.0000	18.0000	0.4361	0.4043	0.1338	0.0064	0.0058	0.0036	0.0025	0.0016	0.0016	0.0009	2	4	
84	335	0.3539033830165863	650	2.3292551040649414	335.0000	912.0000	538.0000	18.0000	658.0000	889.0000	650.0000	8.0000	227.0000	32.0000	0.3539	0.1593	0.0913	0.0900	0.0766	0.0722	0.0225	0.0206	0.0126	0.0118	6	4	
85	912	0.5067901611328125	650	1.8234608173370361	912.0000	156.0000	335.0000	658.0000	650.0000	494.0000	889.0000	767.0000	18.0000	560.0000	0.5068	0.1345	0.1305	0.0638	0.0579	0.0159	0.0144	0.0109	0.0107	0.0046	4	4	
86	651	0.23135346174240112	650	2.507277488708496	651.0000	8.0000	889.0000	255.0000	650.0000	18.0000	335.0000	156.0000	538.0000	658.0000	0.2314	0.1646	0.1416	0.1022	0.0930	0.0799	0.0380	0.0248	0.0209	0.0145	4	4	
87	650	0.19605790078639984	650	2.380249261856079	650.0000	658.0000	8.0000	912.0000	156.0000	889.0000	767.0000	32.0000	560.0000	538.0000	0.1961	0.1925	0.1761	0.1176	0.0768	0.0578	0.0412	0.0309	0.0188	0.0158	0	4	
88	32	0.23984581232070923	650	3.6041016578674316	32.0000	335.0000	227.0000	8.0000	144.0000	356.0000	228.0000	658.0000	18.0000	243.0000	0.2398	0.1152	0.0736	0.0438	0.0400	0.0337	0.0318	0.0284	0.0268	0.0159	25	4	
89	122	0.4317112863063812	650	2.527639389038086	122.0000	838.0000	484.0000	422.0000	8.0000	6.0000	342.0000	818.0000	18.0000	728.0000	0.4317	0.1489	0.0828	0.0425	0.0420	0.0247	0.0203	0.0136	0.0120	0.0115	31	4	
90	650	0.8421136140823364	650	0.7253904938697815	650.0000	658.0000	227.0000	255.0000	18.0000	538.0000	335.0000	156.0000	895.0000	651.0000	0.8421	0.0798	0.0196	0.0149	0.0094	0.0083	0.0070	0.0054	0.0036	0.0021	0	4	
91	658	0.9571262001991272	650	0.21853113174438477	658.0000	650.0000	335.0000	889.0000	767.0000	227.0000	18.0000	384.0000	46.0000	226.0000	0.9571	0.0293	0.0104	0.0012	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	1	4	
92	32	0.2737298309803009	650	2.3099095821380615	32.0000	658.0000	335.0000	340.0000	227.0000	650.0000	255.0000	176.0000	8.0000	186.0000	0.2737	0.2112	0.1597	0.0834	0.0643	0.0412	0.0260	0.0206	0.0148	0.0126	5	4	
93	658	0.8097497224807739	650	0.7740704417228699	658.0000	650.0000	335.0000	767.0000	18.0000	889.0000	538.0000	255.0000	46.0000	186.0000	0.8097	0.1187	0.0364	0.0059	0.0043	0.0038	0.0029	0.0028	0.0016	0.0013	1	4	
94	658	0.9121629595756531	650	0.3594571352005005	658.0000	650.0000	335.0000	227.0000	538.0000	18.0000	560.0000	62.0000	889.0000	255.0000	0.9122	0.0634	0.0225	0.0012	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	1	4	
95	658	0.24250657856464386	650	2.2110462188720703	658.0000	889.0000	8.0000	650.0000	538.0000	923.0000	767.0000	186.0000	255.0000	335.0000	0.2425	0.1897	0.1444	0.1388	0.0965	0.0399	0.0313	0.0238	0.0220	0.0205	3	4	
96	2	0.279802531003952	650	2.581407070159912	2.0000	650.0000	658.0000	538.0000	8.0000	651.0000	335.0000	923.0000	255.0000	734.0000	0.2798	0.1327	0.0960	0.0854	0.0626	0.0584	0.0550	0.0530	0.0490	0.0187	1	4	
97	658	0.5977150201797485	650	1.4582417011260986	658.0000	650.0000	18.0000	335.0000	156.0000	889.0000	651.0000	226.0000	8.0000	62.0000	0.5977	0.1726	0.0765	0.0687	0.0231	0.0071	0.0069	0.0046	0.0046	0.0038	1	4	
98	442	0.30669254064559937	650	2.3235538005828857	442.0000	8.0000	658.0000	538.0000	889.0000	650.0000	186.0000	176.0000	923.0000	157.0000	0.3067	0.1792	0.0986	0.0984	0.0720	0.0697	0.0417	0.0164	0.0154	0.0150	5	4	
99	658	0.566862940788269	650	1.8366844654083252	658.0000	156.0000	650.0000	18.0000	161.0000	484.0000	889.0000	651.0000	3.0000	509.0000	0.5669	0.1276	0.0689	0.0658	0.0243	0.0160	0.0144	0.0130	0.0119	0.0083	2	4	
100	156	0.41172149777412415	650	1.8444850444793701	156.0000	658.0000	62.0000	18.0000	650.0000	767.0000	895.0000	809.0000	227.0000	255.0000	0.4117	0.1670	0.1151	0.0914	0.0772	0.0669	0.0382	0.0058	0.0046	0.0037	4	5	
101	658	0.8872738480567932	650	0.4774208664894104	658.0000	650.0000	18.0000	255.0000	538.0000	651.0000	335.0000	889.0000	8.0000	227.0000	0.8873	0.0834	0.0104	0.0077	0.0023	0.0021	0.0016	0.0012	0.0007	0.0006	1	5	
102	157	0.9411320090293884	650	0.33513355255126953	157.0000	658.0000	650.0000	255.0000	767.0000	923.0000	8.0000	186.0000	442.0000	538.0000	0.9411	0.0212	0.0159	0.0078	0.0039	0.0032	0.0015	0.0008	0.0007	0.0007	2	5	
103	658	0.9437462091445923	650	0.30028900504112244	658.0000	650.0000	923.0000	255.0000	651.0000	18.0000	335.0000	538.0000	227.0000	157.0000	0.9437	0.0322	0.0100	0.0065	0.0014	0.0013	0.0011	0.0008	0.0008	0.0004	1	5	
104	658	0.6615177989006042	650	1.0630390644073486	658.0000	650.0000	227.0000	335.0000	18.0000	157.0000	912.0000	32.0000	156.0000	494.0000	0.6615	0.1995	0.0572	0.0530	0.0149	0.0073	0.0018	0.0011	0.0009	0.0005	1	5	
105	658	0.4687343239784241	650	1.0384883880615234	658.0000	650.0000	156.0000	227.0000	18.0000	494.0000	912.0000	335.0000	157.0000	62.0000	0.4687	0.4628	0.0206	0.0197	0.0087	0.0039	0.0038	0.0035	0.0018	0.0012	1	5	
106	255	0.8382039666175842	650	0.7240784168243408	255.0000	650.0000	18.0000	895.0000	658.0000	156.0000	651.0000	538.0000	227.0000	926.0000	0.8382	0.0838	0.0297	0.0110	0.0077	0.0068	0.0047	0.0042	0.0040	0.0023	1	5	
