	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	203	0.45033302903175354	463	1.8366963863372803	203.0000	785.0000	499.0000	899.0000	470.0000	349.0000	583.0000	121.0000	679.0000	690.0000	0.4503	0.2878	0.0534	0.0358	0.0334	0.0306	0.0157	0.0131	0.0123	0.0119	164	5	
12	785	0.4777762293815613	463	1.8652071952819824	785.0000	583.0000	203.0000	499.0000	449.0000	644.0000	626.0000	235.0000	349.0000	421.0000	0.4778	0.2462	0.1115	0.0270	0.0265	0.0085	0.0084	0.0055	0.0054	0.0049	60	6	
13	583	0.3878384828567505	463	1.6922173500061035	583.0000	785.0000	203.0000	499.0000	121.0000	575.0000	609.0000	470.0000	395.0000	872.0000	0.3878	0.3238	0.1382	0.0405	0.0402	0.0165	0.0110	0.0048	0.0021	0.0021	108	6	
14	785	0.6625376343727112	463	1.51711106300354	785.0000	203.0000	235.0000	349.0000	575.0000	583.0000	644.0000	574.0000	701.0000	499.0000	0.6625	0.0960	0.0772	0.0553	0.0201	0.0120	0.0071	0.0059	0.0044	0.0043	70	7	
15	785	0.6044173836708069	463	1.7707239389419556	785.0000	203.0000	818.0000	583.0000	575.0000	37.0000	644.0000	349.0000	701.0000	121.0000	0.6044	0.1281	0.0657	0.0595	0.0337	0.0101	0.0066	0.0065	0.0057	0.0050	177	7	
16	499	0.7890469431877136	463	0.9312863945960999	499.0000	203.0000	818.0000	470.0000	346.0000	583.0000	924.0000	899.0000	421.0000	121.0000	0.7890	0.1190	0.0196	0.0142	0.0106	0.0080	0.0071	0.0036	0.0025	0.0025	169	8	
17	499	0.5715302228927612	463	1.5487701892852783	499.0000	470.0000	818.0000	203.0000	583.0000	37.0000	122.0000	121.0000	375.0000	899.0000	0.5715	0.1841	0.0522	0.0484	0.0442	0.0429	0.0093	0.0080	0.0072	0.0032	199	8	
18	203	0.2665245234966278	463	2.511686325073242	203.0000	785.0000	583.0000	541.0000	349.0000	499.0000	575.0000	470.0000	683.0000	235.0000	0.2665	0.1316	0.1037	0.1029	0.0819	0.0730	0.0705	0.0510	0.0161	0.0160	61	9	
19	470	0.2927193343639374	463	2.035224676132202	470.0000	499.0000	583.0000	121.0000	785.0000	575.0000	203.0000	395.0000	541.0000	818.0000	0.2927	0.2805	0.1437	0.1242	0.0450	0.0243	0.0198	0.0070	0.0055	0.0054	262	9	
20	785	0.4343631863594055	463	1.9019780158996582	785.0000	203.0000	235.0000	234.0000	583.0000	349.0000	574.0000	690.0000	471.0000	679.0000	0.4344	0.1490	0.1269	0.1264	0.0575	0.0179	0.0162	0.0123	0.0079	0.0073	94	10	
21	785	0.4053056240081787	463	1.9731738567352295	785.0000	583.0000	818.0000	783.0000	375.0000	37.0000	203.0000	122.0000	679.0000	349.0000	0.4053	0.2750	0.0958	0.0411	0.0326	0.0231	0.0197	0.0180	0.0152	0.0103	163	10	
22	515	0.25044533610343933	463	3.325655937194824	515.0000	375.0000	499.0000	203.0000	583.0000	785.0000	644.0000	326.0000	98.0000	349.0000	0.2504	0.1623	0.0576	0.0448	0.0421	0.0413	0.0393	0.0357	0.0291	0.0201	270	11	
23	499	0.29756081104278564	463	2.7493722438812256	499.0000	861.0000	470.0000	375.0000	324.0000	785.0000	682.0000	583.0000	575.0000	818.0000	0.2976	0.1215	0.1073	0.0945	0.0916	0.0543	0.0256	0.0188	0.0136	0.0123	280	11	
24	785	0.4553620517253876	463	1.6149036884307861	785.0000	349.0000	203.0000	499.0000	541.0000	395.0000	690.0000	470.0000	412.0000	525.0000	0.4554	0.3449	0.0702	0.0271	0.0131	0.0116	0.0060	0.0059	0.0051	0.0050	59	12	
25	785	0.7063344120979309	463	1.20890474319458	785.0000	470.0000	203.0000	499.0000	575.0000	349.0000	583.0000	412.0000	395.0000	121.0000	0.7063	0.1206	0.0618	0.0299	0.0221	0.0172	0.0107	0.0051	0.0034	0.0021	155	12	
26	235	0.6679584383964539	463	1.447495460510254	235.0000	349.0000	203.0000	583.0000	347.0000	541.0000	98.0000	785.0000	412.0000	683.0000	0.6680	0.1246	0.0797	0.0177	0.0142	0.0091	0.0090	0.0084	0.0056	0.0049	74	13	
27	583	0.7198290228843689	463	1.4312989711761475	583.0000	203.0000	349.0000	609.0000	470.0000	98.0000	412.0000	785.0000	235.0000	899.0000	0.7198	0.0414	0.0408	0.0372	0.0345	0.0284	0.0110	0.0090	0.0071	0.0060	84	13	
28	326	0.26336848735809326	463	2.508612632751465	326.0000	349.0000	789.0000	80.0000	719.0000	682.0000	543.0000	201.0000	470.0000	874.0000	0.2634	0.1837	0.1364	0.0989	0.0675	0.0568	0.0352	0.0198	0.0186	0.0103	269	14	
29	470	0.43758857250213623	463	1.8136258125305176	470.0000	349.0000	583.0000	609.0000	874.0000	37.0000	499.0000	543.0000	326.0000	899.0000	0.4376	0.1791	0.1689	0.0990	0.0240	0.0165	0.0110	0.0083	0.0056	0.0045	196	14	
30	203	0.23326772451400757	463	2.5152297019958496	203.0000	541.0000	470.0000	785.0000	575.0000	574.0000	235.0000	349.0000	230.0000	77.0000	0.2333	0.1810	0.1348	0.1316	0.1008	0.0296	0.0272	0.0219	0.0153	0.0148	216	15	
31	785	0.525547444820404	463	1.7303715944290161	785.0000	470.0000	583.0000	574.0000	203.0000	499.0000	375.0000	230.0000	575.0000	423.0000	0.5255	0.1606	0.0766	0.0636	0.0488	0.0480	0.0233	0.0084	0.0076	0.0061	313	15	
32	470	0.38277673721313477	463	1.9302375316619873	470.0000	818.0000	499.0000	349.0000	785.0000	203.0000	375.0000	583.0000	421.0000	783.0000	0.3828	0.2481	0.1102	0.0875	0.0378	0.0276	0.0251	0.0164	0.0135	0.0122	116	16	
33	583	0.43255814909935	463	1.2580602169036865	583.0000	470.0000	785.0000	375.0000	203.0000	349.0000	818.0000	499.0000	574.0000	121.0000	0.4326	0.3826	0.1371	0.0164	0.0083	0.0059	0.0037	0.0029	0.0018	0.0016	116	16	
34	203	0.467679500579834	463	1.3141416311264038	203.0000	583.0000	785.0000	349.0000	575.0000	574.0000	301.0000	541.0000	573.0000	449.0000	0.4677	0.3472	0.0752	0.0585	0.0294	0.0134	0.0010	0.0010	0.0009	0.0007	56	17	
35	574	0.34767067432403564	463	1.4356653690338135	574.0000	583.0000	785.0000	203.0000	575.0000	121.0000	470.0000	573.0000	499.0000	234.0000	0.3477	0.3201	0.2190	0.0752	0.0280	0.0017	0.0014	0.0011	0.0010	0.0006	143	17	
36	235	0.4648681581020355	463	1.3975107669830322	235.0000	785.0000	349.0000	690.0000	203.0000	782.0000	375.0000	77.0000	13.0000	583.0000	0.4649	0.3372	0.0980	0.0441	0.0215	0.0049	0.0048	0.0034	0.0032	0.0031	36	18	
37	785	0.7425457239151001	463	1.0109840631484985	785.0000	583.0000	470.0000	235.0000	375.0000	690.0000	203.0000	349.0000	701.0000	37.0000	0.7425	0.1615	0.0301	0.0101	0.0087	0.0079	0.0071	0.0063	0.0058	0.0017	144	18	
38	203	0.3689703345298767	463	1.963603138923645	203.0000	349.0000	375.0000	785.0000	471.0000	701.0000	575.0000	818.0000	80.0000	235.0000	0.3690	0.3289	0.0790	0.0414	0.0336	0.0316	0.0138	0.0126	0.0101	0.0099	102	19	
39	785	0.4056214690208435	463	2.1613802909851074	785.0000	375.0000	203.0000	583.0000	701.0000	349.0000	77.0000	235.0000	932.0000	899.0000	0.4056	0.2384	0.0862	0.0819	0.0253	0.0200	0.0176	0.0170	0.0095	0.0071	95	19	
40	583	0.32185298204421997	463	2.6073224544525146	583.0000	203.0000	785.0000	349.0000	449.0000	375.0000	77.0000	499.0000	234.0000	541.0000	0.3219	0.1445	0.1168	0.0953	0.0576	0.0429	0.0242	0.0209	0.0176	0.0160	75	20	
41	583	0.27667391300201416	463	2.7967097759246826	583.0000	541.0000	121.0000	785.0000	470.0000	203.0000	77.0000	499.0000	37.0000	449.0000	0.2767	0.1244	0.1036	0.0858	0.0745	0.0549	0.0410	0.0287	0.0171	0.0169	189	20	
42	203	0.6816781759262085	463	1.5568163394927979	203.0000	583.0000	133.0000	235.0000	785.0000	782.0000	375.0000	349.0000	818.0000	924.0000	0.6817	0.0531	0.0485	0.0466	0.0297	0.0183	0.0159	0.0144	0.0092	0.0087	123	21	
43	701	0.4424703121185303	463	1.7773196697235107	701.0000	583.0000	375.0000	203.0000	818.0000	785.0000	874.0000	609.0000	576.0000	470.0000	0.4425	0.2946	0.0529	0.0463	0.0420	0.0252	0.0213	0.0159	0.0082	0.0060	181	21	
44	785	0.7410587668418884	463	1.074688196182251	785.0000	575.0000	349.0000	203.0000	499.0000	683.0000	470.0000	899.0000	573.0000	583.0000	0.7411	0.1085	0.0662	0.0245	0.0149	0.0077	0.0063	0.0045	0.0043	0.0033	39	22	
45	785	0.5399773716926575	463	1.2634252309799194	785.0000	575.0000	203.0000	375.0000	899.0000	583.0000	574.0000	573.0000	349.0000	499.0000	0.5400	0.3256	0.0487	0.0318	0.0138	0.0124	0.0059	0.0025	0.0014	0.0014	92	22	
46	349	0.5513524413108826	463	1.5239545106887817	349.0000	203.0000	785.0000	395.0000	470.0000	899.0000	690.0000	541.0000	644.0000	375.0000	0.5514	0.1720	0.1093	0.0614	0.0410	0.0208	0.0085	0.0078	0.0055	0.0043	83	23	
47	785	0.393850177526474	463	1.737980842590332	785.0000	899.0000	470.0000	203.0000	375.0000	349.0000	583.0000	575.0000	499.0000	644.0000	0.3939	0.2330	0.1442	0.1185	0.0367	0.0321	0.0081	0.0046	0.0045	0.0029	104	23	
48	349	0.27227145433425903	463	2.441741466522217	349.0000	203.0000	541.0000	235.0000	785.0000	644.0000	575.0000	13.0000	470.0000	913.0000	0.2723	0.1695	0.1477	0.1093	0.0820	0.0640	0.0301	0.0129	0.0128	0.0059	87	24	
49	785	0.4400390088558197	463	1.75580894947052	785.0000	203.0000	575.0000	541.0000	583.0000	679.0000	349.0000	690.0000	470.0000	913.0000	0.4400	0.3145	0.0741	0.0318	0.0298	0.0191	0.0128	0.0111	0.0074	0.0064	122	24	
50	203	0.3372676372528076	463	2.623537302017212	203.0000	349.0000	471.0000	80.0000	785.0000	235.0000	470.0000	737.0000	37.0000	449.0000	0.3373	0.2018	0.0763	0.0656	0.0551	0.0263	0.0225	0.0178	0.0171	0.0145	110	25	
51	375	0.38416796922683716	463	2.0831832885742188	375.0000	785.0000	203.0000	679.0000	470.0000	77.0000	913.0000	583.0000	37.0000	932.0000	0.3842	0.2169	0.1415	0.1006	0.0227	0.0193	0.0090	0.0086	0.0064	0.0063	187	25	
52	785	0.3848986327648163	463	2.477536678314209	785.0000	644.0000	575.0000	203.0000	701.0000	470.0000	349.0000	80.0000	37.0000	395.0000	0.3849	0.1443	0.1052	0.0852	0.0594	0.0234	0.0192	0.0183	0.0129	0.0102	91	26	
53	785	0.407319575548172	463	2.7206671237945557	785.0000	583.0000	899.0000	203.0000	609.0000	470.0000	913.0000	701.0000	375.0000	679.0000	0.4073	0.0940	0.0689	0.0524	0.0363	0.0322	0.0317	0.0242	0.0233	0.0210	152	26	
54	785	0.6840320229530334	463	1.339104413986206	785.0000	235.0000	203.0000	349.0000	644.0000	77.0000	470.0000	13.0000	0.0000	499.0000	0.6840	0.1672	0.0395	0.0156	0.0085	0.0083	0.0074	0.0061	0.0049	0.0044	131	27	
55	785	0.8512188792228699	463	0.8574886918067932	785.0000	203.0000	235.0000	583.0000	375.0000	470.0000	499.0000	899.0000	142.0000	690.0000	0.8512	0.0452	0.0146	0.0131	0.0116	0.0108	0.0065	0.0057	0.0035	0.0032	137	27	
56	785	0.5805585384368896	463	1.753655195236206	785.0000	349.0000	541.0000	203.0000	235.0000	471.0000	701.0000	98.0000	778.0000	899.0000	0.5806	0.1488	0.0690	0.0376	0.0337	0.0229	0.0167	0.0103	0.0076	0.0075	44	28	
57	785	0.6480672955513	463	1.666264295578003	785.0000	899.0000	583.0000	203.0000	541.0000	349.0000	395.0000	98.0000	470.0000	375.0000	0.6481	0.0988	0.0333	0.0300	0.0269	0.0257	0.0204	0.0163	0.0110	0.0110	54	28	
58	785	0.9367893934249878	463	0.3668743371963501	785.0000	235.0000	349.0000	203.0000	541.0000	679.0000	644.0000	575.0000	583.0000	690.0000	0.9368	0.0198	0.0160	0.0149	0.0030	0.0009	0.0009	0.0006	0.0005	0.0004	64	29	
59	785	0.5563687086105347	463	2.447532892227173	785.0000	924.0000	679.0000	235.0000	203.0000	583.0000	230.0000	368.0000	72.0000	282.0000	0.5564	0.0519	0.0508	0.0422	0.0203	0.0181	0.0180	0.0144	0.0106	0.0106	230	29	
60	785	0.6753047704696655	463	1.1392556428909302	785.0000	203.0000	349.0000	235.0000	470.0000	541.0000	679.0000	583.0000	644.0000	575.0000	0.6753	0.1898	0.0701	0.0209	0.0046	0.0039	0.0032	0.0032	0.0028	0.0024	66	30	
61	679	0.12328415364027023	463	3.535623550415039	679.0000	583.0000	77.0000	203.0000	7.0000	270.0000	785.0000	145.0000	235.0000	913.0000	0.1233	0.1192	0.0830	0.0797	0.0622	0.0619	0.0505	0.0349	0.0335	0.0309	230	30	
62	785	0.553753674030304	463	1.2917401790618896	785.0000	203.0000	349.0000	235.0000	583.0000	13.0000	818.0000	575.0000	679.0000	690.0000	0.5538	0.3066	0.0669	0.0160	0.0106	0.0057	0.0041	0.0038	0.0023	0.0023	80	31	
63	583	0.32062143087387085	463	2.831573009490967	583.0000	203.0000	77.0000	679.0000	785.0000	7.0000	375.0000	913.0000	145.0000	270.0000	0.3206	0.1552	0.0832	0.0617	0.0479	0.0433	0.0302	0.0228	0.0225	0.0199	217	31	
64	785	0.5896264314651489	463	1.091726541519165	785.0000	203.0000	349.0000	690.0000	575.0000	583.0000	13.0000	574.0000	818.0000	235.0000	0.5896	0.3221	0.0445	0.0059	0.0058	0.0043	0.0040	0.0034	0.0025	0.0022	80	32	
65	583	0.40541765093803406	463	2.4516334533691406	583.0000	203.0000	785.0000	375.0000	679.0000	77.0000	913.0000	7.0000	575.0000	270.0000	0.4054	0.1411	0.0923	0.0617	0.0600	0.0256	0.0223	0.0196	0.0153	0.0144	190	32	
66	785	0.5374270677566528	463	1.02512788772583	785.0000	203.0000	349.0000	583.0000	575.0000	690.0000	541.0000	574.0000	679.0000	235.0000	0.5374	0.4039	0.0188	0.0086	0.0049	0.0036	0.0035	0.0030	0.0020	0.0019	71	33	
67	583	0.40598568320274353	463	2.4467267990112305	583.0000	679.0000	203.0000	785.0000	375.0000	7.0000	913.0000	924.0000	77.0000	270.0000	0.4060	0.1288	0.1092	0.0520	0.0424	0.0366	0.0296	0.0285	0.0205	0.0168	201	33	
68	785	0.5954443216323853	463	0.9751411080360413	785.0000	203.0000	349.0000	575.0000	583.0000	679.0000	690.0000	818.0000	574.0000	235.0000	0.5954	0.3426	0.0310	0.0114	0.0033	0.0019	0.0016	0.0016	0.0013	0.0012	69	34	
69	583	0.2502405047416687	463	2.464885711669922	583.0000	203.0000	785.0000	679.0000	375.0000	270.0000	913.0000	575.0000	77.0000	7.0000	0.2502	0.1973	0.1419	0.1173	0.0615	0.0457	0.0250	0.0212	0.0185	0.0172	158	34	
70	785	0.5706000924110413	463	0.9900835156440735	785.0000	203.0000	349.0000	575.0000	583.0000	690.0000	541.0000	818.0000	471.0000	375.0000	0.5706	0.3600	0.0413	0.0103	0.0052	0.0018	0.0017	0.0013	0.0008	0.0006	63	35	
71	583	0.6039562225341797	463	1.6470078229904175	583.0000	785.0000	203.0000	375.0000	679.0000	77.0000	913.0000	575.0000	270.0000	7.0000	0.6040	0.1213	0.0740	0.0604	0.0193	0.0172	0.0167	0.0136	0.0127	0.0060	132	35	
72	785	0.6160046458244324	463	0.8905828595161438	785.0000	203.0000	349.0000	575.0000	583.0000	541.0000	690.0000	679.0000	818.0000	13.0000	0.6160	0.3355	0.0302	0.0061	0.0027	0.0026	0.0014	0.0006	0.0004	0.0004	63	36	
73	583	0.6559863686561584	463	1.3889546394348145	583.0000	785.0000	203.0000	679.0000	375.0000	575.0000	913.0000	77.0000	270.0000	456.0000	0.6560	0.1241	0.0997	0.0182	0.0169	0.0156	0.0130	0.0066	0.0057	0.0054	138	36	
74	785	0.5594022870063782	463	0.9767760038375854	785.0000	203.0000	349.0000	575.0000	583.0000	541.0000	470.0000	690.0000	818.0000	574.0000	0.5594	0.3769	0.0333	0.0156	0.0037	0.0018	0.0012	0.0012	0.0010	0.0005	67	37	
75	583	0.48908111453056335	463	1.7643330097198486	583.0000	203.0000	785.0000	375.0000	679.0000	575.0000	913.0000	899.0000	456.0000	77.0000	0.4891	0.1676	0.1466	0.0585	0.0258	0.0246	0.0238	0.0090	0.0075	0.0060	126	37	
76	203	0.7727965712547302	463	0.746928334236145	203.0000	785.0000	575.0000	349.0000	583.0000	818.0000	574.0000	541.0000	690.0000	375.0000	0.7728	0.1837	0.0138	0.0096	0.0067	0.0021	0.0018	0.0016	0.0011	0.0010	81	38	
77	583	0.5746471881866455	463	1.4245578050613403	583.0000	203.0000	375.0000	575.0000	785.0000	913.0000	899.0000	77.0000	679.0000	932.0000	0.5746	0.2156	0.0666	0.0552	0.0396	0.0068	0.0050	0.0047	0.0044	0.0033	139	38	
78	785	0.4755327105522156	463	1.1288189888000488	785.0000	203.0000	349.0000	575.0000	583.0000	818.0000	235.0000	574.0000	375.0000	541.0000	0.4755	0.4235	0.0628	0.0114	0.0028	0.0028	0.0025	0.0019	0.0018	0.0018	81	39	
79	583	0.29630595445632935	463	2.077474594116211	583.0000	375.0000	203.0000	785.0000	77.0000	7.0000	575.0000	679.0000	913.0000	270.0000	0.2963	0.2291	0.2067	0.1139	0.0205	0.0170	0.0155	0.0154	0.0130	0.0071	170	39	
80	785	0.6966202855110168	463	0.8417456746101379	785.0000	203.0000	349.0000	575.0000	583.0000	541.0000	690.0000	818.0000	574.0000	375.0000	0.6966	0.2503	0.0322	0.0075	0.0039	0.0016	0.0012	0.0009	0.0005	0.0005	72	40	
81	583	0.5662801265716553	463	1.3955541849136353	583.0000	785.0000	203.0000	375.0000	575.0000	679.0000	913.0000	899.0000	7.0000	349.0000	0.5663	0.2103	0.0930	0.0701	0.0220	0.0055	0.0048	0.0036	0.0035	0.0018	139	40	
82	785	0.6092767119407654	463	0.9294976592063904	785.0000	203.0000	349.0000	575.0000	583.0000	541.0000	818.0000	690.0000	574.0000	449.0000	0.6093	0.3368	0.0313	0.0052	0.0033	0.0018	0.0017	0.0016	0.0011	0.0007	68	41	
83	583	0.5213663578033447	463	1.5869851112365723	583.0000	203.0000	785.0000	375.0000	575.0000	913.0000	77.0000	679.0000	7.0000	270.0000	0.5214	0.2120	0.1453	0.0173	0.0152	0.0139	0.0137	0.0133	0.0060	0.0033	150	41	
84	203	0.551480770111084	463	1.0172227621078491	203.0000	785.0000	349.0000	575.0000	541.0000	818.0000	449.0000	574.0000	690.0000	583.0000	0.5515	0.3831	0.0344	0.0050	0.0040	0.0035	0.0029	0.0018	0.0017	0.0012	80	42	
85	785	0.34074971079826355	463	1.8139750957489014	785.0000	203.0000	583.0000	375.0000	913.0000	679.0000	575.0000	77.0000	7.0000	270.0000	0.3407	0.2776	0.2092	0.0693	0.0165	0.0111	0.0106	0.0102	0.0047	0.0046	133	42	
86	203	0.6497348546981812	463	0.8965001106262207	203.0000	785.0000	349.0000	575.0000	583.0000	541.0000	690.0000	818.0000	449.0000	574.0000	0.6497	0.3012	0.0245	0.0045	0.0042	0.0040	0.0017	0.0009	0.0007	0.0006	68	43	
87	203	0.3872207999229431	463	2.107987880706787	203.0000	583.0000	375.0000	785.0000	77.0000	679.0000	913.0000	575.0000	7.0000	270.0000	0.3872	0.2397	0.0965	0.0908	0.0198	0.0196	0.0190	0.0187	0.0142	0.0131	171	43	
88	785	0.5199859738349915	463	1.1939045190811157	785.0000	203.0000	349.0000	575.0000	583.0000	470.0000	818.0000	690.0000	541.0000	574.0000	0.5200	0.3595	0.0686	0.0173	0.0048	0.0038	0.0029	0.0028	0.0019	0.0018	75	44	
89	583	0.26822635531425476	463	2.574106216430664	583.0000	203.0000	785.0000	77.0000	375.0000	913.0000	679.0000	270.0000	7.0000	575.0000	0.2682	0.2203	0.1046	0.0921	0.0589	0.0343	0.0300	0.0266	0.0234	0.0134	182	44	
90	785	0.4600459337234497	463	1.0519943237304688	785.0000	203.0000	349.0000	575.0000	690.0000	574.0000	541.0000	583.0000	818.0000	375.0000	0.4600	0.4496	0.0683	0.0063	0.0017	0.0015	0.0014	0.0012	0.0007	0.0007	75	45	
91	203	0.35280370712280273	463	2.28179931640625	203.0000	583.0000	785.0000	375.0000	77.0000	7.0000	913.0000	270.0000	679.0000	575.0000	0.3528	0.1895	0.1360	0.0912	0.0516	0.0275	0.0205	0.0146	0.0114	0.0084	150	45	
92	785	0.8076564073562622	463	0.6628496646881104	785.0000	203.0000	349.0000	575.0000	690.0000	541.0000	121.0000	13.0000	574.0000	839.0000	0.8077	0.1341	0.0454	0.0078	0.0008	0.0007	0.0004	0.0004	0.0004	0.0003	50	46	
93	203	0.27792370319366455	463	2.1483118534088135	203.0000	583.0000	785.0000	375.0000	77.0000	575.0000	913.0000	679.0000	7.0000	932.0000	0.2779	0.2588	0.1726	0.1087	0.0406	0.0220	0.0133	0.0123	0.0112	0.0096	142	46	
94	785	0.557456374168396	463	1.0391114950180054	785.0000	203.0000	349.0000	575.0000	690.0000	235.0000	541.0000	778.0000	574.0000	583.0000	0.5575	0.3584	0.0561	0.0068	0.0036	0.0025	0.0022	0.0019	0.0014	0.0012	65	47	
95	583	0.2787623703479767	463	2.3129258155822754	583.0000	203.0000	785.0000	77.0000	913.0000	375.0000	575.0000	270.0000	7.0000	679.0000	0.2788	0.2442	0.1693	0.0587	0.0442	0.0396	0.0211	0.0180	0.0175	0.0173	159	47	
96	785	0.3707473874092102	463	1.6251323223114014	785.0000	203.0000	349.0000	575.0000	583.0000	574.0000	818.0000	13.0000	690.0000	449.0000	0.3707	0.3502	0.1338	0.0693	0.0165	0.0105	0.0082	0.0046	0.0033	0.0025	75	48	
97	583	0.5962374806404114	463	1.5868661403656006	583.0000	375.0000	203.0000	785.0000	575.0000	77.0000	7.0000	913.0000	491.0000	679.0000	0.5962	0.1670	0.0779	0.0297	0.0221	0.0211	0.0145	0.0123	0.0064	0.0038	163	48	
98	203	0.6503913998603821	463	1.0984773635864258	203.0000	785.0000	349.0000	575.0000	583.0000	690.0000	818.0000	13.0000	375.0000	230.0000	0.6504	0.2262	0.0657	0.0280	0.0055	0.0026	0.0023	0.0019	0.0018	0.0013	71	49	
99	583	0.3973578214645386	463	1.6816258430480957	583.0000	375.0000	203.0000	785.0000	575.0000	7.0000	679.0000	77.0000	913.0000	234.0000	0.3974	0.2393	0.2033	0.0739	0.0301	0.0098	0.0059	0.0052	0.0051	0.0033	155	49	
100	785	0.41110220551490784	463	1.4896340370178223	785.0000	203.0000	575.0000	349.0000	583.0000	818.0000	449.0000	541.0000	690.0000	230.0000	0.4111	0.3607	0.0870	0.0841	0.0179	0.0058	0.0036	0.0029	0.0025	0.0021	69	50	
101	583	0.505685031414032	463	1.6178995370864868	583.0000	575.0000	203.0000	375.0000	785.0000	913.0000	679.0000	77.0000	932.0000	7.0000	0.5057	0.1889	0.1039	0.0994	0.0458	0.0073	0.0073	0.0052	0.0035	0.0033	144	50	
102	785	0.5205421447753906	463	1.0790520906448364	785.0000	203.0000	349.0000	575.0000	449.0000	574.0000	583.0000	690.0000	121.0000	230.0000	0.5205	0.3942	0.0479	0.0121	0.0045	0.0032	0.0028	0.0015	0.0011	0.0011	68	51	
103	583	0.49081581830978394	463	2.013249158859253	583.0000	203.0000	375.0000	785.0000	77.0000	7.0000	913.0000	449.0000	679.0000	121.0000	0.4908	0.1448	0.0892	0.0800	0.0269	0.0173	0.0145	0.0145	0.0144	0.0122	177	51	
104	203	0.4798683822154999	463	0.9875571727752686	203.0000	785.0000	349.0000	575.0000	583.0000	839.0000	121.0000	541.0000	690.0000	574.0000	0.4799	0.4521	0.0468	0.0102	0.0015	0.0010	0.0009	0.0007	0.0006	0.0006	67	52	
105	583	0.5329751968383789	463	1.6261427402496338	583.0000	203.0000	785.0000	575.0000	679.0000	375.0000	913.0000	77.0000	899.0000	270.0000	0.5330	0.1733	0.1298	0.0502	0.0318	0.0177	0.0108	0.0066	0.0062	0.0052	145	52	
106	203	0.911841094493866	463	0.40037524700164795	203.0000	785.0000	349.0000	583.0000	575.0000	574.0000	449.0000	818.0000	230.0000	121.0000	0.9118	0.0653	0.0112	0.0023	0.0022	0.0009	0.0006	0.0006	0.0005	0.0004	71	53	
