	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	38	0.7954539656639099	870	0.9982239603996277	38.0000	511.0000	617.0000	870.0000	465.0000	817.0000	484.0000	186.0000	610.0000	272.0000	0.7955	0.0536	0.0364	0.0268	0.0263	0.0250	0.0059	0.0057	0.0027	0.0025	3	0	
22	38	0.3940482437610626	870	3.092921495437622	38.0000	511.0000	617.0000	364.0000	186.0000	243.0000	157.0000	610.0000	465.0000	734.0000	0.3940	0.1251	0.0810	0.0679	0.0303	0.0149	0.0140	0.0129	0.0122	0.0067	30	0	
23	870	0.49256473779678345	870	1.6659371852874756	870.0000	38.0000	817.0000	36.0000	157.0000	511.0000	555.0000	734.0000	667.0000	617.0000	0.4926	0.2998	0.0352	0.0334	0.0252	0.0238	0.0192	0.0082	0.0078	0.0070	0	0	
24	38	0.7315367460250854	870	1.0036606788635254	38.0000	511.0000	870.0000	617.0000	817.0000	926.0000	949.0000	364.0000	484.0000	186.0000	0.7315	0.1870	0.0155	0.0154	0.0063	0.0055	0.0051	0.0040	0.0035	0.0030	2	0	
25	38	0.699799120426178	870	1.2787312269210815	38.0000	870.0000	511.0000	817.0000	484.0000	617.0000	465.0000	186.0000	610.0000	734.0000	0.6998	0.0753	0.0586	0.0533	0.0294	0.0249	0.0231	0.0076	0.0060	0.0026	1	0	
26	38	0.4987854063510895	870	1.0619995594024658	38.0000	364.0000	617.0000	511.0000	912.0000	465.0000	870.0000	96.0000	186.0000	148.0000	0.4988	0.4177	0.0406	0.0162	0.0129	0.0031	0.0020	0.0017	0.0015	0.0013	6	0	
27	38	0.7307614088058472	870	0.9501200914382935	38.0000	364.0000	511.0000	617.0000	870.0000	817.0000	912.0000	465.0000	96.0000	484.0000	0.7308	0.1498	0.0626	0.0280	0.0114	0.0059	0.0048	0.0017	0.0008	0.0005	4	0	
28	38	0.5362024903297424	870	2.252634286880493	38.0000	870.0000	157.0000	36.0000	511.0000	484.0000	617.0000	555.0000	186.0000	949.0000	0.5362	0.0731	0.0520	0.0497	0.0379	0.0360	0.0356	0.0194	0.0130	0.0116	1	0	
29	511	0.3046920895576477	870	2.034649610519409	511.0000	38.0000	817.0000	617.0000	870.0000	912.0000	734.0000	364.0000	465.0000	610.0000	0.3047	0.2542	0.1643	0.0732	0.0652	0.0459	0.0152	0.0118	0.0107	0.0071	4	0	
30	38	0.9106205105781555	870	0.48976367712020874	38.0000	364.0000	511.0000	870.0000	617.0000	96.0000	465.0000	186.0000	949.0000	912.0000	0.9106	0.0296	0.0255	0.0120	0.0080	0.0017	0.0011	0.0011	0.0010	0.0008	3	0	
31	38	0.9745395183563232	870	0.16537144780158997	38.0000	511.0000	870.0000	617.0000	817.0000	186.0000	465.0000	2.0000	148.0000	157.0000	0.9745	0.0069	0.0067	0.0051	0.0034	0.0012	0.0008	0.0004	0.0003	0.0002	2	0	
32	38	0.8723927736282349	870	0.5114157199859619	38.0000	870.0000	511.0000	617.0000	817.0000	926.0000	465.0000	2.0000	157.0000	186.0000	0.8724	0.0966	0.0171	0.0030	0.0022	0.0016	0.0014	0.0012	0.0010	0.0009	1	0	
33	38	0.934637725353241	870	0.3812568783760071	38.0000	870.0000	617.0000	511.0000	465.0000	364.0000	148.0000	186.0000	2.0000	96.0000	0.9346	0.0254	0.0119	0.0064	0.0043	0.0039	0.0038	0.0025	0.0020	0.0008	1	0	
34	38	0.5751286149024963	870	1.4266107082366943	38.0000	511.0000	870.0000	364.0000	912.0000	617.0000	465.0000	186.0000	610.0000	555.0000	0.5751	0.2138	0.0521	0.0520	0.0333	0.0306	0.0148	0.0047	0.0041	0.0037	2	0	
35	38	0.41466957330703735	870	2.1319222450256348	38.0000	817.0000	364.0000	511.0000	2.0000	617.0000	870.0000	912.0000	465.0000	157.0000	0.4147	0.2878	0.0655	0.0332	0.0220	0.0177	0.0158	0.0150	0.0149	0.0110	6	0	
36	38	0.9899910688400269	870	0.07197502255439758	38.0000	817.0000	870.0000	511.0000	465.0000	617.0000	157.0000	519.0000	54.0000	32.0000	0.9900	0.0043	0.0032	0.0012	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	2	1	
37	38	0.9915546774864197	870	0.05352597311139107	38.0000	870.0000	465.0000	54.0000	511.0000	817.0000	519.0000	617.0000	555.0000	364.0000	0.9916	0.0075	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1	1	
38	228	0.8693675994873047	870	0.6443063020706177	228.0000	38.0000	845.0000	485.0000	484.0000	864.0000	4.0000	486.0000	364.0000	6.0000	0.8694	0.0665	0.0201	0.0106	0.0101	0.0039	0.0025	0.0021	0.0020	0.0016	17	1	
39	38	0.999197781085968	870	0.007502301596105099	38.0000	870.0000	54.0000	511.0000	465.0000	817.0000	617.0000	909.0000	96.0000	364.0000	0.9992	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	1	
40	38	0.9887281656265259	870	0.08013280481100082	38.0000	511.0000	870.0000	817.0000	465.0000	519.0000	484.0000	617.0000	36.0000	555.0000	0.9887	0.0051	0.0036	0.0010	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	2	1	
41	38	0.9837363362312317	870	0.11091171205043793	38.0000	511.0000	817.0000	870.0000	617.0000	465.0000	54.0000	364.0000	484.0000	519.0000	0.9837	0.0081	0.0028	0.0017	0.0011	0.0008	0.0006	0.0004	0.0003	0.0001	3	1	
42	38	0.989173173904419	870	0.07824243605136871	38.0000	817.0000	870.0000	511.0000	157.0000	465.0000	519.0000	617.0000	54.0000	32.0000	0.9892	0.0040	0.0037	0.0011	0.0011	0.0002	0.0001	0.0001	0.0001	0.0001	2	1	
43	38	0.9589005708694458	870	0.20739082992076874	38.0000	511.0000	870.0000	817.0000	519.0000	617.0000	555.0000	465.0000	364.0000	36.0000	0.9589	0.0315	0.0066	0.0007	0.0005	0.0005	0.0004	0.0003	0.0001	0.0001	2	1	
44	38	0.9231247305870056	870	0.4456977844238281	38.0000	511.0000	364.0000	870.0000	228.0000	96.0000	54.0000	465.0000	845.0000	909.0000	0.9231	0.0273	0.0129	0.0125	0.0057	0.0029	0.0023	0.0020	0.0013	0.0011	3	1	
45	228	0.35993126034736633	870	1.9362123012542725	228.0000	38.0000	484.0000	485.0000	845.0000	96.0000	364.0000	817.0000	4.0000	54.0000	0.3599	0.2618	0.0983	0.0972	0.0612	0.0314	0.0269	0.0140	0.0121	0.0049	31	1	
46	38	0.998665452003479	870	0.012111579068005085	38.0000	870.0000	817.0000	54.0000	465.0000	511.0000	909.0000	617.0000	96.0000	364.0000	0.9987	0.0007	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	1	
47	38	0.9979782700538635	870	0.018386293202638626	38.0000	511.0000	870.0000	817.0000	617.0000	364.0000	465.0000	54.0000	32.0000	519.0000	0.9980	0.0006	0.0005	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	2	1	
48	38	0.984036386013031	870	0.10517369955778122	38.0000	511.0000	817.0000	870.0000	465.0000	364.0000	617.0000	54.0000	519.0000	96.0000	0.9840	0.0093	0.0022	0.0013	0.0012	0.0007	0.0007	0.0002	0.0000	0.0000	3	1	
49	38	0.9360259175300598	870	0.2945910096168518	38.0000	870.0000	817.0000	54.0000	511.0000	157.0000	465.0000	734.0000	519.0000	617.0000	0.9360	0.0404	0.0209	0.0009	0.0004	0.0003	0.0003	0.0001	0.0001	0.0001	1	1	
50	228	0.3378540873527527	870	2.032153606414795	228.0000	484.0000	845.0000	38.0000	485.0000	864.0000	566.0000	511.0000	6.0000	67.0000	0.3379	0.2480	0.1010	0.0855	0.0750	0.0629	0.0246	0.0089	0.0089	0.0053	81	1	
51	228	0.3575817048549652	870	2.2333085536956787	228.0000	38.0000	511.0000	364.0000	845.0000	96.0000	484.0000	4.0000	909.0000	6.0000	0.3576	0.3265	0.0614	0.0361	0.0353	0.0202	0.0145	0.0120	0.0117	0.0105	70	1	
52	38	0.9725989103317261	870	0.13316845893859863	38.0000	870.0000	817.0000	511.0000	519.0000	465.0000	555.0000	36.0000	54.0000	486.0000	0.9726	0.0262	0.0005	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	1	
53	38	0.9667232036590576	870	0.20991094410419464	38.0000	511.0000	870.0000	817.0000	484.0000	519.0000	465.0000	96.0000	485.0000	228.0000	0.9667	0.0139	0.0080	0.0032	0.0028	0.0010	0.0009	0.0008	0.0004	0.0004	2	1	
54	38	0.9976748824119568	870	0.02005365490913391	38.0000	817.0000	511.0000	465.0000	617.0000	870.0000	54.0000	364.0000	519.0000	581.0000	0.9977	0.0010	0.0004	0.0004	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	5	1	
55	38	0.8679176568984985	870	0.5693295001983643	38.0000	511.0000	364.0000	519.0000	484.0000	67.0000	864.0000	933.0000	912.0000	870.0000	0.8679	0.1012	0.0058	0.0028	0.0028	0.0020	0.0018	0.0018	0.0011	0.0010	9	1	
56	38	0.9987902045249939	870	0.0105748251080513	38.0000	511.0000	364.0000	617.0000	465.0000	870.0000	54.0000	817.0000	484.0000	933.0000	0.9988	0.0009	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5	1	
57	38	0.9817777872085571	870	0.1284857541322708	38.0000	511.0000	54.0000	364.0000	617.0000	465.0000	817.0000	870.0000	519.0000	96.0000	0.9818	0.0060	0.0037	0.0021	0.0021	0.0018	0.0011	0.0003	0.0002	0.0001	7	1	
58	38	0.8890376687049866	870	0.5468522310256958	38.0000	511.0000	364.0000	54.0000	465.0000	96.0000	817.0000	870.0000	519.0000	617.0000	0.8890	0.0535	0.0333	0.0049	0.0040	0.0019	0.0018	0.0014	0.0011	0.0010	7	1	
59	38	0.9674193263053894	870	0.18357881903648376	38.0000	870.0000	817.0000	519.0000	36.0000	511.0000	465.0000	555.0000	54.0000	617.0000	0.9674	0.0178	0.0115	0.0007	0.0005	0.0005	0.0003	0.0002	0.0002	0.0001	1	1	
60	38	0.972030758857727	870	0.17451032996177673	38.0000	817.0000	870.0000	511.0000	465.0000	519.0000	96.0000	54.0000	555.0000	617.0000	0.9720	0.0105	0.0081	0.0059	0.0009	0.0005	0.0003	0.0003	0.0002	0.0002	2	1	
61	38	0.9512983560562134	870	0.2397957444190979	38.0000	511.0000	817.0000	870.0000	465.0000	617.0000	484.0000	519.0000	581.0000	54.0000	0.9513	0.0389	0.0025	0.0022	0.0019	0.0010	0.0009	0.0003	0.0003	0.0003	3	1	
62	38	0.9531568884849548	870	0.2884267568588257	38.0000	364.0000	511.0000	484.0000	845.0000	465.0000	617.0000	186.0000	912.0000	32.0000	0.9532	0.0169	0.0094	0.0091	0.0032	0.0014	0.0011	0.0005	0.0005	0.0004	13	1	
63	38	0.9882228970527649	870	0.09146329015493393	38.0000	870.0000	511.0000	817.0000	54.0000	484.0000	465.0000	364.0000	96.0000	228.0000	0.9882	0.0027	0.0023	0.0021	0.0008	0.0008	0.0007	0.0006	0.0005	0.0004	1	1	
64	38	0.8076099157333374	870	0.7725862264633179	38.0000	870.0000	484.0000	511.0000	465.0000	817.0000	512.0000	519.0000	933.0000	610.0000	0.8076	0.1424	0.0100	0.0065	0.0062	0.0026	0.0025	0.0019	0.0015	0.0011	1	1	
65	38	0.6773872971534729	870	0.9520933628082275	38.0000	511.0000	817.0000	617.0000	364.0000	870.0000	465.0000	54.0000	519.0000	96.0000	0.6774	0.2311	0.0592	0.0106	0.0078	0.0050	0.0023	0.0014	0.0010	0.0007	5	1	
66	38	0.9986144304275513	870	0.013508823700249195	38.0000	511.0000	870.0000	54.0000	465.0000	845.0000	817.0000	96.0000	484.0000	364.0000	0.9986	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	2	1	
67	38	0.9941015839576721	870	0.046031881123781204	38.0000	817.0000	465.0000	511.0000	617.0000	870.0000	54.0000	364.0000	484.0000	282.0000	0.9941	0.0021	0.0015	0.0011	0.0006	0.0004	0.0001	0.0001	0.0000	0.0000	5	1	
68	38	0.9968973398208618	870	0.0226896982640028	38.0000	870.0000	511.0000	465.0000	817.0000	617.0000	54.0000	519.0000	909.0000	581.0000	0.9969	0.0027	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	1	
69	38	0.9837821125984192	870	0.11211452633142471	38.0000	511.0000	870.0000	364.0000	617.0000	465.0000	96.0000	54.0000	67.0000	912.0000	0.9838	0.0079	0.0026	0.0018	0.0012	0.0011	0.0005	0.0004	0.0001	0.0001	2	1	
70	38	0.9715268611907959	870	0.174205020070076	38.0000	817.0000	511.0000	870.0000	54.0000	465.0000	96.0000	555.0000	519.0000	364.0000	0.9715	0.0101	0.0095	0.0056	0.0009	0.0006	0.0005	0.0003	0.0002	0.0002	3	1	
71	38	0.6185862421989441	870	1.0309187173843384	38.0000	54.0000	870.0000	465.0000	817.0000	364.0000	511.0000	32.0000	617.0000	96.0000	0.6186	0.2809	0.0319	0.0309	0.0304	0.0030	0.0011	0.0008	0.0005	0.0002	2	1	
72	38	0.9661061763763428	870	0.22105753421783447	38.0000	511.0000	617.0000	465.0000	519.0000	912.0000	817.0000	54.0000	364.0000	339.0000	0.9661	0.0141	0.0075	0.0037	0.0017	0.0008	0.0008	0.0007	0.0007	0.0005	10	2	
73	38	0.9585655927658081	870	0.25580960512161255	38.0000	511.0000	54.0000	465.0000	870.0000	519.0000	617.0000	364.0000	817.0000	339.0000	0.9586	0.0166	0.0084	0.0041	0.0038	0.0028	0.0014	0.0007	0.0006	0.0004	4	2	
74	364	0.7469202876091003	870	0.7918024659156799	364.0000	38.0000	511.0000	228.0000	912.0000	484.0000	96.0000	845.0000	54.0000	870.0000	0.7469	0.2107	0.0107	0.0086	0.0074	0.0023	0.0022	0.0012	0.0009	0.0008	9	2	
75	38	0.6952633857727051	870	0.8853554725646973	38.0000	511.0000	364.0000	465.0000	870.0000	54.0000	519.0000	617.0000	32.0000	949.0000	0.6953	0.2370	0.0383	0.0092	0.0061	0.0044	0.0041	0.0022	0.0004	0.0003	4	2	
76	38	0.8995060324668884	870	0.5385082960128784	38.0000	511.0000	519.0000	870.0000	36.0000	667.0000	465.0000	43.0000	617.0000	321.0000	0.8995	0.0401	0.0191	0.0148	0.0053	0.0031	0.0029	0.0022	0.0018	0.0017	3	2	
77	38	0.7060586810112	870	1.0625585317611694	38.0000	511.0000	617.0000	465.0000	364.0000	870.0000	54.0000	519.0000	817.0000	912.0000	0.7061	0.1761	0.0334	0.0276	0.0183	0.0096	0.0090	0.0051	0.0044	0.0022	5	2	
78	38	0.9227792620658875	870	0.5042738914489746	38.0000	511.0000	817.0000	617.0000	54.0000	465.0000	870.0000	519.0000	157.0000	340.0000	0.9228	0.0200	0.0120	0.0077	0.0045	0.0039	0.0036	0.0025	0.0024	0.0019	6	2	
79	38	0.7536585927009583	870	0.9845278859138489	38.0000	511.0000	519.0000	617.0000	555.0000	912.0000	3.0000	870.0000	465.0000	339.0000	0.7537	0.1410	0.0291	0.0200	0.0193	0.0078	0.0054	0.0036	0.0034	0.0025	7	2	
80	38	0.8427337408065796	870	0.5541867613792419	38.0000	364.0000	511.0000	54.0000	465.0000	228.0000	870.0000	96.0000	617.0000	519.0000	0.8427	0.1316	0.0138	0.0022	0.0019	0.0015	0.0013	0.0011	0.0007	0.0005	6	2	
81	364	0.7966359257698059	870	0.913763165473938	364.0000	228.0000	912.0000	38.0000	617.0000	484.0000	845.0000	853.0000	96.0000	54.0000	0.7966	0.0851	0.0627	0.0148	0.0041	0.0037	0.0031	0.0026	0.0026	0.0025	108	2	
82	38	0.8097389936447144	870	0.7425796389579773	38.0000	511.0000	465.0000	617.0000	364.0000	54.0000	870.0000	519.0000	853.0000	339.0000	0.8097	0.1202	0.0234	0.0166	0.0165	0.0034	0.0029	0.0026	0.0009	0.0006	6	2	
83	38	0.767249584197998	870	0.8732839822769165	38.0000	511.0000	465.0000	870.0000	617.0000	364.0000	54.0000	519.0000	817.0000	32.0000	0.7672	0.1413	0.0273	0.0251	0.0117	0.0102	0.0094	0.0029	0.0011	0.0004	3	2	
84	511	0.4379878640174866	870	1.241226315498352	511.0000	38.0000	364.0000	617.0000	817.0000	465.0000	912.0000	54.0000	870.0000	519.0000	0.4380	0.4228	0.0749	0.0163	0.0110	0.0094	0.0087	0.0056	0.0054	0.0028	8	2	
85	38	0.9128052592277527	870	0.4459366798400879	38.0000	870.0000	54.0000	817.0000	519.0000	511.0000	465.0000	555.0000	3.0000	339.0000	0.9128	0.0291	0.0226	0.0219	0.0034	0.0032	0.0021	0.0009	0.0006	0.0005	1	2	
86	364	0.9125168919563293	870	0.41694504022598267	364.0000	38.0000	485.0000	484.0000	228.0000	912.0000	96.0000	511.0000	845.0000	191.0000	0.9125	0.0605	0.0060	0.0059	0.0055	0.0022	0.0021	0.0011	0.0006	0.0002	58	2	
87	364	0.8466208577156067	870	0.5668652057647705	364.0000	38.0000	912.0000	96.0000	511.0000	484.0000	54.0000	845.0000	3.0000	519.0000	0.8466	0.1198	0.0178	0.0071	0.0034	0.0014	0.0007	0.0003	0.0002	0.0002	12	2	
88	38	0.7186618447303772	870	1.242881417274475	38.0000	870.0000	519.0000	511.0000	321.0000	555.0000	949.0000	43.0000	667.0000	54.0000	0.7187	0.0961	0.0570	0.0369	0.0189	0.0117	0.0112	0.0105	0.0050	0.0034	1	2	
89	38	0.3570416569709778	870	2.2089180946350098	38.0000	484.0000	511.0000	912.0000	519.0000	870.0000	566.0000	465.0000	485.0000	36.0000	0.3570	0.1670	0.1361	0.0879	0.0503	0.0399	0.0395	0.0313	0.0133	0.0091	5	2	
90	38	0.7535794973373413	870	0.7953625917434692	38.0000	511.0000	465.0000	617.0000	364.0000	54.0000	870.0000	519.0000	817.0000	339.0000	0.7536	0.1804	0.0297	0.0187	0.0109	0.0027	0.0021	0.0007	0.0006	0.0001	6	2	
91	364	0.3759003281593323	870	1.860365629196167	364.0000	511.0000	38.0000	912.0000	519.0000	555.0000	949.0000	817.0000	36.0000	339.0000	0.3759	0.3022	0.1065	0.0952	0.0369	0.0119	0.0076	0.0061	0.0058	0.0036	11	2	
92	364	0.6482690572738647	870	0.9292985796928406	364.0000	38.0000	511.0000	912.0000	54.0000	519.0000	617.0000	484.0000	465.0000	949.0000	0.6483	0.2700	0.0651	0.0061	0.0014	0.0012	0.0009	0.0008	0.0006	0.0006	11	2	
93	38	0.6432583332061768	870	1.3735778331756592	38.0000	54.0000	511.0000	617.0000	465.0000	364.0000	870.0000	519.0000	272.0000	484.0000	0.6433	0.0981	0.0716	0.0699	0.0546	0.0352	0.0033	0.0030	0.0024	0.0023	6	2	
94	38	0.285879522562027	870	3.743373394012451	38.0000	511.0000	617.0000	54.0000	2.0000	465.0000	364.0000	870.0000	140.0000	610.0000	0.2859	0.1238	0.0601	0.0377	0.0300	0.0279	0.0262	0.0228	0.0167	0.0140	7	2	
95	38	0.7259045243263245	870	1.2090502977371216	38.0000	870.0000	519.0000	511.0000	817.0000	465.0000	54.0000	617.0000	36.0000	555.0000	0.7259	0.1063	0.0482	0.0294	0.0187	0.0119	0.0107	0.0106	0.0055	0.0054	1	2	
96	511	0.4451712369918823	870	1.4063936471939087	511.0000	38.0000	519.0000	364.0000	465.0000	617.0000	870.0000	339.0000	912.0000	817.0000	0.4452	0.4204	0.0247	0.0163	0.0163	0.0159	0.0088	0.0078	0.0052	0.0045	6	2	
97	511	0.40654727816581726	870	1.4859485626220703	511.0000	38.0000	617.0000	465.0000	870.0000	519.0000	54.0000	484.0000	817.0000	339.0000	0.4065	0.3728	0.0895	0.0632	0.0159	0.0154	0.0104	0.0063	0.0046	0.0013	4	2	
98	364	0.5836606621742249	870	0.870800256729126	364.0000	38.0000	511.0000	484.0000	465.0000	617.0000	54.0000	870.0000	912.0000	566.0000	0.5837	0.3787	0.0190	0.0087	0.0029	0.0022	0.0014	0.0003	0.0003	0.0003	7	2	
99	38	0.8234423995018005	870	0.8122028708457947	38.0000	511.0000	364.0000	54.0000	465.0000	617.0000	870.0000	909.0000	96.0000	519.0000	0.8234	0.0643	0.0464	0.0204	0.0115	0.0079	0.0045	0.0041	0.0036	0.0027	6	2	
100	38	0.7853107452392578	870	1.2112551927566528	38.0000	870.0000	511.0000	465.0000	617.0000	36.0000	519.0000	321.0000	484.0000	485.0000	0.7853	0.0331	0.0282	0.0213	0.0198	0.0185	0.0176	0.0105	0.0069	0.0056	1	2	
101	511	0.5440320372581482	870	1.4399833679199219	511.0000	364.0000	38.0000	912.0000	617.0000	817.0000	465.0000	519.0000	870.0000	157.0000	0.5440	0.2689	0.0519	0.0384	0.0283	0.0193	0.0107	0.0079	0.0050	0.0039	8	2	
102	38	0.9142478704452515	870	0.4127874970436096	38.0000	511.0000	364.0000	465.0000	519.0000	54.0000	853.0000	96.0000	870.0000	617.0000	0.9142	0.0389	0.0348	0.0023	0.0020	0.0011	0.0011	0.0008	0.0007	0.0007	8	2	
103	38	0.3545334041118622	870	1.6470601558685303	38.0000	511.0000	465.0000	870.0000	617.0000	54.0000	817.0000	272.0000	519.0000	364.0000	0.3545	0.2193	0.1799	0.1394	0.0784	0.0147	0.0027	0.0020	0.0014	0.0011	3	2	
104	38	0.6531530618667603	870	0.8536547422409058	38.0000	511.0000	870.0000	465.0000	364.0000	519.0000	617.0000	54.0000	817.0000	949.0000	0.6532	0.3048	0.0163	0.0118	0.0039	0.0033	0.0023	0.0012	0.0003	0.0002	2	2	
105	38	0.865884006023407	870	0.6279057860374451	38.0000	870.0000	511.0000	364.0000	465.0000	617.0000	54.0000	148.0000	96.0000	817.0000	0.8659	0.0382	0.0349	0.0338	0.0143	0.0046	0.0022	0.0022	0.0012	0.0007	1	2	
106	511	0.5925677418708801	870	1.4407824277877808	511.0000	38.0000	364.0000	912.0000	519.0000	853.0000	54.0000	465.0000	555.0000	617.0000	0.5926	0.1805	0.0956	0.0500	0.0198	0.0093	0.0085	0.0067	0.0056	0.0042	13	2	
