	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
15	926	0.4512161314487457	895	2.088515281677246	926.0000	255.0000	272.0000	465.0000	617.0000	442.0000	176.0000	38.0000	340.0000	339.0000	0.4512	0.1817	0.0642	0.0601	0.0577	0.0295	0.0278	0.0188	0.0178	0.0133	18	5	
16	55	0.3711971342563629	895	2.833789825439453	55.0000	255.0000	719.0000	483.0000	643.0000	31.0000	290.0000	169.0000	465.0000	776.0000	0.3712	0.1372	0.0767	0.0354	0.0329	0.0268	0.0267	0.0260	0.0219	0.0170	218	5	
17	926	0.5534011721611023	895	0.8084530830383301	926.0000	255.0000	340.0000	38.0000	319.0000	176.0000	538.0000	339.0000	617.0000	465.0000	0.5534	0.4265	0.0117	0.0012	0.0011	0.0008	0.0006	0.0006	0.0006	0.0005	10	5	
18	272	0.3533592224121094	895	2.5381247997283936	272.0000	926.0000	617.0000	255.0000	176.0000	442.0000	38.0000	8.0000	157.0000	2.0000	0.3534	0.1633	0.0751	0.0630	0.0593	0.0508	0.0316	0.0288	0.0237	0.0162	14	6	
19	171	0.11595204472541809	895	4.848702430725098	171.0000	617.0000	884.0000	395.0000	55.0000	538.0000	135.0000	143.0000	290.0000	483.0000	0.1160	0.0432	0.0318	0.0315	0.0297	0.0201	0.0198	0.0172	0.0164	0.0163	557	6	
20	926	0.9653905630111694	895	0.17806747555732727	926.0000	255.0000	340.0000	617.0000	319.0000	176.0000	895.0000	2.0000	38.0000	272.0000	0.9654	0.0299	0.0009	0.0009	0.0005	0.0004	0.0003	0.0002	0.0002	0.0001	6	6	
21	453	0.3502713143825531	895	1.9091805219650269	453.0000	255.0000	186.0000	442.0000	176.0000	272.0000	926.0000	282.0000	617.0000	441.0000	0.3503	0.2500	0.0886	0.0873	0.0828	0.0627	0.0283	0.0147	0.0058	0.0055	18	7	
22	75	0.2156367152929306	895	3.7613160610198975	75.0000	315.0000	216.0000	637.0000	845.0000	714.0000	171.0000	436.0000	709.0000	143.0000	0.2156	0.0876	0.0514	0.0475	0.0460	0.0372	0.0323	0.0284	0.0271	0.0206	178	7	
23	255	0.6394513845443726	895	0.8282446265220642	255.0000	441.0000	319.0000	926.0000	340.0000	453.0000	176.0000	442.0000	186.0000	538.0000	0.6395	0.3225	0.0228	0.0043	0.0042	0.0033	0.0017	0.0004	0.0003	0.0003	25	7	
24	255	0.3365127742290497	895	2.0278658866882324	255.0000	442.0000	453.0000	176.0000	38.0000	923.0000	926.0000	895.0000	186.0000	272.0000	0.3365	0.2162	0.1428	0.1016	0.0441	0.0418	0.0282	0.0270	0.0197	0.0089	7	8	
25	637	0.3712715804576874	895	3.3090362548828125	637.0000	776.0000	216.0000	855.0000	88.0000	143.0000	483.0000	721.0000	32.0000	895.0000	0.3713	0.0560	0.0558	0.0358	0.0291	0.0253	0.0225	0.0214	0.0197	0.0159	9	8	
26	255	0.8774840235710144	895	0.5406522154808044	255.0000	926.0000	38.0000	176.0000	442.0000	923.0000	895.0000	453.0000	186.0000	340.0000	0.8775	0.0822	0.0110	0.0085	0.0062	0.0030	0.0027	0.0025	0.0015	0.0010	6	8	
27	255	0.8594105243682861	895	0.7036400437355042	255.0000	186.0000	340.0000	272.0000	442.0000	38.0000	176.0000	8.0000	484.0000	319.0000	0.8594	0.0604	0.0192	0.0181	0.0071	0.0061	0.0046	0.0042	0.0038	0.0026	22	9	
28	483	0.7608096599578857	895	1.2173418998718262	483.0000	186.0000	442.0000	364.0000	166.0000	255.0000	169.0000	290.0000	643.0000	617.0000	0.7608	0.0760	0.0372	0.0267	0.0162	0.0102	0.0096	0.0054	0.0052	0.0041	196	9	
29	255	0.9448569416999817	895	0.33506128191947937	255.0000	340.0000	319.0000	38.0000	186.0000	441.0000	926.0000	538.0000	453.0000	176.0000	0.9449	0.0122	0.0107	0.0086	0.0071	0.0059	0.0047	0.0014	0.0012	0.0010	17	9	
30	272	0.1807018369436264	895	2.7248899936676025	272.0000	483.0000	176.0000	186.0000	926.0000	442.0000	171.0000	538.0000	255.0000	465.0000	0.1807	0.1614	0.1288	0.1127	0.0984	0.0691	0.0433	0.0244	0.0232	0.0210	20	10	
31	483	0.221814826130867	895	3.343555450439453	483.0000	186.0000	32.0000	171.0000	143.0000	492.0000	243.0000	845.0000	465.0000	538.0000	0.2218	0.1746	0.0788	0.0742	0.0544	0.0299	0.0290	0.0219	0.0182	0.0172	42	10	
32	926	0.7065700888633728	895	1.0150961875915527	926.0000	340.0000	255.0000	319.0000	538.0000	176.0000	441.0000	483.0000	442.0000	453.0000	0.7066	0.1526	0.0781	0.0287	0.0104	0.0083	0.0037	0.0032	0.0032	0.0026	27	10	
33	176	0.29323357343673706	895	1.9161667823791504	176.0000	186.0000	272.0000	617.0000	442.0000	926.0000	38.0000	895.0000	255.0000	483.0000	0.2932	0.2625	0.1387	0.1059	0.0973	0.0362	0.0243	0.0104	0.0090	0.0040	7	11	
34	483	0.20117402076721191	895	3.463698148727417	483.0000	186.0000	216.0000	255.0000	867.0000	403.0000	194.0000	232.0000	442.0000	55.0000	0.2012	0.1513	0.0741	0.0652	0.0547	0.0406	0.0281	0.0223	0.0179	0.0177	14	11	
35	255	0.4747113883495331	895	1.6392199993133545	255.0000	176.0000	926.0000	186.0000	442.0000	483.0000	895.0000	617.0000	319.0000	441.0000	0.4747	0.2233	0.1333	0.0436	0.0381	0.0156	0.0153	0.0150	0.0114	0.0058	6	11	
36	186	0.30029940605163574	895	2.2193057537078857	186.0000	38.0000	926.0000	255.0000	538.0000	272.0000	617.0000	566.0000	442.0000	176.0000	0.3003	0.1963	0.1425	0.0845	0.0784	0.0562	0.0332	0.0210	0.0161	0.0159	13	12	
37	483	0.28505802154541016	895	3.2660512924194336	483.0000	255.0000	364.0000	582.0000	186.0000	776.0000	171.0000	46.0000	290.0000	492.0000	0.2851	0.1441	0.0745	0.0682	0.0362	0.0217	0.0213	0.0193	0.0184	0.0128	67	12	
38	255	0.4729560613632202	895	1.5202031135559082	255.0000	926.0000	538.0000	38.0000	186.0000	319.0000	617.0000	441.0000	176.0000	442.0000	0.4730	0.2386	0.1220	0.0901	0.0284	0.0222	0.0047	0.0046	0.0035	0.0029	19	12	
39	186	0.3661089837551117	895	2.0606741905212402	186.0000	176.0000	926.0000	272.0000	442.0000	617.0000	538.0000	255.0000	157.0000	340.0000	0.3661	0.2088	0.1111	0.0987	0.0809	0.0269	0.0171	0.0164	0.0118	0.0116	10	13	
40	186	0.3346383273601532	895	2.492490768432617	186.0000	143.0000	55.0000	924.0000	716.0000	538.0000	171.0000	787.0000	483.0000	617.0000	0.3346	0.3122	0.0430	0.0302	0.0208	0.0204	0.0192	0.0189	0.0186	0.0130	26	13	
41	926	0.6778442859649658	895	1.073535442352295	926.0000	255.0000	340.0000	453.0000	895.0000	923.0000	538.0000	176.0000	186.0000	272.0000	0.6778	0.1982	0.0637	0.0124	0.0099	0.0073	0.0069	0.0061	0.0042	0.0032	4	13	
42	186	0.24392536282539368	895	2.3224949836730957	186.0000	926.0000	176.0000	38.0000	617.0000	290.0000	483.0000	255.0000	142.0000	442.0000	0.2439	0.2233	0.1588	0.1098	0.0511	0.0326	0.0298	0.0271	0.0201	0.0144	15	14	
43	364	0.254291832447052	895	2.8223717212677	364.0000	483.0000	31.0000	55.0000	492.0000	186.0000	817.0000	867.0000	46.0000	6.0000	0.2543	0.1834	0.1476	0.1444	0.0255	0.0182	0.0162	0.0106	0.0093	0.0073	33	14	
44	255	0.4423758089542389	895	1.4559299945831299	255.0000	926.0000	895.0000	38.0000	483.0000	176.0000	734.0000	538.0000	441.0000	186.0000	0.4424	0.3401	0.1221	0.0361	0.0091	0.0086	0.0070	0.0046	0.0045	0.0036	2	14	
45	442	0.6716426610946655	895	1.369654893875122	442.0000	255.0000	176.0000	170.0000	4.0000	923.0000	186.0000	484.0000	617.0000	340.0000	0.6716	0.1142	0.1056	0.0222	0.0115	0.0085	0.0080	0.0065	0.0049	0.0044	13	15	
46	186	0.41009145975112915	895	2.160933256149292	186.0000	442.0000	255.0000	617.0000	32.0000	272.0000	243.0000	817.0000	157.0000	216.0000	0.4101	0.2913	0.0919	0.0159	0.0155	0.0153	0.0104	0.0086	0.0080	0.0067	16	15	
47	255	0.9985766410827637	895	0.014084886759519577	255.0000	441.0000	442.0000	319.0000	176.0000	170.0000	340.0000	651.0000	923.0000	926.0000	0.9986	0.0004	0.0003	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	16	15	
48	442	0.2185676246881485	895	2.9065494537353516	442.0000	186.0000	176.0000	340.0000	38.0000	272.0000	255.0000	926.0000	483.0000	206.0000	0.2186	0.1415	0.1215	0.0894	0.0843	0.0807	0.0270	0.0217	0.0185	0.0179	15	16	
49	483	0.36357998847961426	895	3.156029462814331	483.0000	492.0000	186.0000	255.0000	442.0000	895.0000	290.0000	532.0000	232.0000	776.0000	0.3636	0.1060	0.0633	0.0439	0.0315	0.0271	0.0208	0.0182	0.0169	0.0166	5	16	
50	255	0.771911084651947	895	0.899927020072937	255.0000	926.0000	441.0000	340.0000	895.0000	38.0000	272.0000	335.0000	319.0000	483.0000	0.7719	0.1286	0.0330	0.0283	0.0114	0.0094	0.0022	0.0022	0.0020	0.0013	4	16	
51	442	0.7959473729133606	895	0.8759891986846924	442.0000	272.0000	176.0000	255.0000	926.0000	453.0000	186.0000	484.0000	340.0000	566.0000	0.7959	0.0997	0.0240	0.0177	0.0167	0.0134	0.0128	0.0103	0.0021	0.0013	22	17	
52	582	0.41187193989753723	895	2.5242116451263428	582.0000	805.0000	186.0000	776.0000	528.0000	171.0000	900.0000	826.0000	584.0000	442.0000	0.4119	0.1202	0.0912	0.0674	0.0451	0.0372	0.0242	0.0173	0.0133	0.0118	153	17	
53	255	0.9155694246292114	895	0.4420638978481293	255.0000	442.0000	926.0000	319.0000	453.0000	340.0000	441.0000	176.0000	538.0000	186.0000	0.9156	0.0267	0.0238	0.0123	0.0078	0.0047	0.0045	0.0012	0.0012	0.0009	21	17	
54	272	0.37709304690361023	895	2.611114025115967	272.0000	340.0000	926.0000	255.0000	176.0000	442.0000	290.0000	186.0000	441.0000	205.0000	0.3771	0.1645	0.1079	0.0609	0.0421	0.0281	0.0232	0.0149	0.0122	0.0117	49	18	
55	845	0.24703682959079742	895	2.9818644523620605	845.0000	32.0000	186.0000	364.0000	272.0000	895.0000	492.0000	161.0000	442.0000	926.0000	0.2470	0.1285	0.1160	0.1016	0.0842	0.0360	0.0318	0.0292	0.0270	0.0162	5	18	
56	255	0.6352624893188477	895	1.0210075378417969	255.0000	926.0000	441.0000	340.0000	319.0000	538.0000	558.0000	442.0000	176.0000	903.0000	0.6353	0.1816	0.1543	0.0204	0.0048	0.0012	0.0008	0.0002	0.0002	0.0001	12	18	
57	255	0.47227558493614197	895	1.9528133869171143	255.0000	272.0000	442.0000	926.0000	176.0000	186.0000	484.0000	538.0000	340.0000	557.0000	0.4723	0.1886	0.1126	0.0593	0.0338	0.0158	0.0149	0.0132	0.0080	0.0067	26	19	
58	255	0.42168715596199036	895	2.261979818344116	255.0000	31.0000	23.0000	171.0000	186.0000	483.0000	521.0000	617.0000	584.0000	442.0000	0.4217	0.1362	0.1277	0.0693	0.0569	0.0558	0.0087	0.0059	0.0056	0.0051	16	19	
59	255	0.9994754195213318	895	0.005290234461426735	255.0000	926.0000	441.0000	895.0000	442.0000	186.0000	272.0000	538.0000	176.0000	319.0000	0.9995	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	19	
60	38	0.3897881805896759	895	2.5743327140808105	38.0000	926.0000	340.0000	617.0000	176.0000	817.0000	272.0000	442.0000	290.0000	538.0000	0.3898	0.1281	0.0922	0.0704	0.0661	0.0307	0.0264	0.0158	0.0145	0.0127	10	20	
61	483	0.16850928962230682	895	3.0881900787353516	483.0000	38.0000	605.0000	817.0000	646.0000	442.0000	441.0000	255.0000	538.0000	55.0000	0.1685	0.1419	0.1358	0.1169	0.0759	0.0542	0.0250	0.0246	0.0214	0.0208	12	20	
62	926	0.6455528140068054	895	1.2251777648925781	926.0000	255.0000	176.0000	340.0000	538.0000	441.0000	617.0000	38.0000	2.0000	465.0000	0.6456	0.1998	0.0612	0.0321	0.0194	0.0076	0.0057	0.0040	0.0036	0.0032	10	20	
63	176	0.26409676671028137	895	3.227979898452759	176.0000	442.0000	557.0000	949.0000	340.0000	926.0000	186.0000	272.0000	282.0000	290.0000	0.2641	0.1030	0.0844	0.0823	0.0557	0.0551	0.0380	0.0375	0.0218	0.0177	72	21	
64	216	0.28998246788978577	895	3.1638031005859375	216.0000	161.0000	208.0000	46.0000	178.0000	483.0000	166.0000	492.0000	31.0000	169.0000	0.2900	0.1297	0.1097	0.0598	0.0463	0.0339	0.0271	0.0224	0.0168	0.0129	189	21	
65	255	0.6752967238426208	895	1.1576036214828491	255.0000	926.0000	441.0000	340.0000	319.0000	176.0000	38.0000	453.0000	442.0000	949.0000	0.6753	0.1537	0.0793	0.0441	0.0158	0.0125	0.0028	0.0026	0.0023	0.0016	13	21	
66	895	0.6024895906448364	895	1.3034836053848267	895.0000	176.0000	272.0000	926.0000	255.0000	442.0000	484.0000	32.0000	923.0000	38.0000	0.6025	0.1796	0.1014	0.0634	0.0196	0.0081	0.0050	0.0042	0.0023	0.0021	0	22	
67	161	0.9763095378875732	895	0.16634882986545563	161.0000	216.0000	679.0000	703.0000	483.0000	492.0000	171.0000	143.0000	243.0000	900.0000	0.9763	0.0116	0.0029	0.0012	0.0011	0.0011	0.0008	0.0005	0.0004	0.0004	11	22	
68	255	0.9994907379150391	895	0.0049476055428385735	255.0000	926.0000	176.0000	895.0000	319.0000	186.0000	923.0000	272.0000	8.0000	38.0000	0.9995	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	22	
69	442	0.18801286816596985	895	2.7796242237091064	442.0000	170.0000	255.0000	176.0000	484.0000	895.0000	483.0000	926.0000	140.0000	272.0000	0.1880	0.1334	0.1269	0.1074	0.0789	0.0772	0.0544	0.0480	0.0233	0.0219	5	23	
70	483	0.8889883756637573	895	0.676277220249176	483.0000	255.0000	186.0000	442.0000	716.0000	243.0000	32.0000	895.0000	46.0000	272.0000	0.8890	0.0342	0.0263	0.0092	0.0030	0.0026	0.0022	0.0022	0.0020	0.0014	7	23	
71	255	0.998050332069397	895	0.017264369875192642	255.0000	926.0000	441.0000	319.0000	483.0000	170.0000	176.0000	38.0000	442.0000	895.0000	0.9981	0.0008	0.0005	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	9	23	
72	255	0.31289657950401306	895	1.9034546613693237	255.0000	176.0000	38.0000	272.0000	926.0000	186.0000	895.0000	442.0000	484.0000	465.0000	0.3129	0.2484	0.1903	0.1160	0.0213	0.0173	0.0168	0.0143	0.0135	0.0119	6	24	
73	186	0.19253872334957123	895	3.0979394912719727	186.0000	531.0000	143.0000	272.0000	442.0000	528.0000	776.0000	255.0000	453.0000	46.0000	0.1925	0.1690	0.0891	0.0668	0.0614	0.0440	0.0389	0.0351	0.0336	0.0304	26	24	
74	255	0.9063636660575867	895	0.4216436743736267	255.0000	926.0000	38.0000	319.0000	441.0000	176.0000	340.0000	895.0000	32.0000	465.0000	0.9064	0.0543	0.0222	0.0122	0.0027	0.0006	0.0004	0.0002	0.0001	0.0001	7	24	
75	272	0.32550039887428284	895	2.596374988555908	272.0000	484.0000	557.0000	4.0000	282.0000	617.0000	340.0000	453.0000	442.0000	150.0000	0.3255	0.1112	0.0951	0.0831	0.0638	0.0588	0.0558	0.0307	0.0183	0.0155	10	25	
76	483	0.10194402188062668	895	4.259886264801025	483.0000	453.0000	441.0000	8.0000	88.0000	484.0000	272.0000	776.0000	340.0000	679.0000	0.1019	0.0950	0.0649	0.0621	0.0466	0.0359	0.0319	0.0317	0.0266	0.0258	96	25	
77	441	0.4726189374923706	895	1.7778241634368896	441.0000	255.0000	340.0000	926.0000	319.0000	895.0000	453.0000	38.0000	558.0000	734.0000	0.4726	0.1914	0.1044	0.0756	0.0395	0.0368	0.0303	0.0071	0.0051	0.0048	5	25	
78	255	0.31731095910072327	895	2.0971360206604004	255.0000	272.0000	442.0000	926.0000	895.0000	176.0000	186.0000	465.0000	170.0000	8.0000	0.3173	0.2430	0.0959	0.0889	0.0822	0.0747	0.0216	0.0141	0.0105	0.0062	4	26	
79	8	0.2811902165412903	895	2.897124767303467	8.0000	272.0000	483.0000	364.0000	186.0000	566.0000	216.0000	243.0000	895.0000	442.0000	0.2812	0.1591	0.1355	0.0538	0.0503	0.0398	0.0357	0.0266	0.0231	0.0190	8	26	
80	255	0.9743868112564087	895	0.15603463351726532	255.0000	926.0000	441.0000	895.0000	176.0000	465.0000	538.0000	319.0000	442.0000	272.0000	0.9744	0.0136	0.0072	0.0014	0.0012	0.0004	0.0003	0.0003	0.0003	0.0002	3	26	
81	617	0.47276946902275085	895	2.1246721744537354	617.0000	484.0000	38.0000	252.0000	465.0000	272.0000	8.0000	255.0000	176.0000	6.0000	0.4728	0.1095	0.1027	0.0750	0.0430	0.0323	0.0317	0.0283	0.0148	0.0091	19	27	
82	484	0.17806676030158997	895	3.7065274715423584	484.0000	442.0000	171.0000	646.0000	617.0000	716.0000	6.0000	186.0000	38.0000	853.0000	0.1781	0.1059	0.0795	0.0616	0.0506	0.0419	0.0345	0.0344	0.0324	0.0315	74	27	
83	255	0.8566117882728577	895	0.7499962449073792	255.0000	441.0000	926.0000	38.0000	617.0000	176.0000	319.0000	853.0000	465.0000	895.0000	0.8566	0.0614	0.0177	0.0154	0.0087	0.0054	0.0050	0.0039	0.0035	0.0025	9	27	
84	272	0.3887837529182434	895	1.903515100479126	272.0000	255.0000	442.0000	926.0000	186.0000	340.0000	38.0000	319.0000	32.0000	617.0000	0.3888	0.2048	0.1405	0.1220	0.0303	0.0216	0.0128	0.0099	0.0088	0.0080	16	28	
85	483	0.47156471014022827	895	2.66652250289917	483.0000	186.0000	442.0000	716.0000	216.0000	255.0000	646.0000	511.0000	617.0000	171.0000	0.4716	0.0898	0.0588	0.0552	0.0542	0.0262	0.0111	0.0102	0.0100	0.0099	62	28	
86	255	0.8835198283195496	895	0.396365761756897	255.0000	926.0000	319.0000	441.0000	38.0000	335.0000	340.0000	538.0000	895.0000	186.0000	0.8835	0.1097	0.0044	0.0007	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	8	28	
87	272	0.5034821033477783	895	1.6059640645980835	272.0000	186.0000	176.0000	442.0000	255.0000	617.0000	340.0000	926.0000	38.0000	895.0000	0.5035	0.1634	0.1146	0.0931	0.0753	0.0113	0.0070	0.0046	0.0043	0.0041	9	29	
88	652	0.19935791194438934	895	3.742055892944336	652.0000	483.0000	186.0000	601.0000	704.0000	432.0000	163.0000	441.0000	643.0000	31.0000	0.1994	0.1404	0.1069	0.0362	0.0353	0.0280	0.0211	0.0208	0.0194	0.0161	458	29	
89	255	0.9842368960380554	895	0.08851012587547302	255.0000	441.0000	186.0000	926.0000	442.0000	319.0000	453.0000	272.0000	340.0000	38.0000	0.9842	0.0144	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	16	29	
90	255	0.508310854434967	895	1.4425110816955566	255.0000	272.0000	186.0000	442.0000	176.0000	926.0000	38.0000	617.0000	895.0000	8.0000	0.5083	0.2837	0.0540	0.0520	0.0289	0.0243	0.0241	0.0088	0.0061	0.0019	8	30	
91	186	0.4103977084159851	895	2.637411594390869	186.0000	442.0000	483.0000	255.0000	272.0000	776.0000	646.0000	171.0000	216.0000	243.0000	0.4104	0.1981	0.0479	0.0459	0.0199	0.0187	0.0175	0.0165	0.0141	0.0130	16	30	
92	255	0.9984931945800781	895	0.014446938410401344	255.0000	926.0000	441.0000	38.0000	272.0000	186.0000	453.0000	442.0000	319.0000	176.0000	0.9985	0.0006	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	12	30	
93	255	0.6505135893821716	895	1.195727825164795	255.0000	272.0000	442.0000	186.0000	176.0000	38.0000	926.0000	895.0000	617.0000	340.0000	0.6505	0.1916	0.0350	0.0304	0.0292	0.0285	0.0217	0.0036	0.0026	0.0022	7	31	
94	186	0.42720532417297363	895	2.438251495361328	186.0000	442.0000	483.0000	255.0000	171.0000	272.0000	776.0000	243.0000	605.0000	46.0000	0.4272	0.2187	0.0858	0.0305	0.0144	0.0129	0.0099	0.0098	0.0095	0.0077	22	31	
95	255	0.9987408518791199	895	0.012250914238393307	255.0000	926.0000	441.0000	38.0000	319.0000	186.0000	272.0000	442.0000	453.0000	176.0000	0.9987	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	11	31	
96	255	0.6950921416282654	895	1.1834936141967773	255.0000	272.0000	38.0000	442.0000	176.0000	186.0000	926.0000	617.0000	340.0000	895.0000	0.6951	0.1074	0.0648	0.0567	0.0251	0.0158	0.0125	0.0065	0.0053	0.0034	9	32	
97	442	0.5201060771942139	895	1.6027171611785889	442.0000	186.0000	483.0000	272.0000	255.0000	617.0000	32.0000	171.0000	900.0000	895.0000	0.5201	0.3253	0.0285	0.0144	0.0126	0.0052	0.0046	0.0044	0.0039	0.0036	9	32	
98	255	0.9986419081687927	895	0.013174589723348618	255.0000	926.0000	441.0000	38.0000	319.0000	442.0000	340.0000	453.0000	186.0000	895.0000	0.9986	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	9	32	
99	255	0.6777493357658386	895	1.2077662944793701	255.0000	272.0000	442.0000	176.0000	38.0000	186.0000	926.0000	340.0000	895.0000	617.0000	0.6777	0.1360	0.0586	0.0371	0.0323	0.0226	0.0169	0.0049	0.0035	0.0030	8	33	
100	186	0.3507368266582489	895	2.5814437866210938	186.0000	442.0000	483.0000	776.0000	255.0000	171.0000	272.0000	46.0000	646.0000	208.0000	0.3507	0.2923	0.0657	0.0194	0.0182	0.0169	0.0159	0.0111	0.0099	0.0072	14	33	
101	255	0.9962214231491089	895	0.032144367694854736	255.0000	926.0000	441.0000	453.0000	319.0000	38.0000	340.0000	442.0000	186.0000	895.0000	0.9962	0.0016	0.0007	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	9	33	
102	255	0.6169542670249939	895	1.3160359859466553	255.0000	272.0000	442.0000	926.0000	176.0000	38.0000	186.0000	340.0000	617.0000	319.0000	0.6170	0.1877	0.0638	0.0299	0.0288	0.0264	0.0259	0.0059	0.0033	0.0024	11	34	
103	442	0.35292354226112366	895	2.3672146797180176	442.0000	186.0000	483.0000	255.0000	171.0000	646.0000	272.0000	776.0000	46.0000	243.0000	0.3529	0.2893	0.1015	0.0281	0.0254	0.0174	0.0125	0.0109	0.0093	0.0086	34	34	
104	255	0.9939362406730652	895	0.04757015034556389	255.0000	926.0000	441.0000	319.0000	453.0000	340.0000	442.0000	38.0000	186.0000	538.0000	0.9939	0.0029	0.0013	0.0005	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	13	34	
105	255	0.6387110352516174	895	1.202967882156372	255.0000	272.0000	442.0000	926.0000	176.0000	38.0000	186.0000	617.0000	340.0000	895.0000	0.6387	0.2194	0.0303	0.0259	0.0244	0.0234	0.0153	0.0062	0.0050	0.0028	9	35	
106	442	0.37617379426956177	895	2.7710306644439697	442.0000	186.0000	483.0000	171.0000	255.0000	272.0000	900.0000	208.0000	46.0000	776.0000	0.3762	0.2028	0.0680	0.0346	0.0239	0.0208	0.0146	0.0144	0.0137	0.0114	24	35	
