	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	797	0.19317206740379333	797	3.5033459663391113	797.0000	551.0000	884.0000	61.0000	241.0000	925.0000	919.0000	68.0000	868.0000	34.0000	0.1932	0.1498	0.1235	0.0762	0.0680	0.0216	0.0179	0.0169	0.0137	0.0123	0	1	
23	629	0.14742787182331085	797	4.115921974182129	629.0000	75.0000	797.0000	205.0000	112.0000	61.0000	204.0000	551.0000	282.0000	575.0000	0.1474	0.1130	0.0780	0.0780	0.0349	0.0296	0.0279	0.0273	0.0177	0.0173	2	1	
24	884	0.10132613778114319	797	4.176685810089111	884.0000	670.0000	23.0000	551.0000	102.0000	797.0000	716.0000	235.0000	285.0000	424.0000	0.1013	0.0770	0.0661	0.0626	0.0434	0.0413	0.0394	0.0342	0.0325	0.0276	5	1	
25	241	0.25208958983421326	797	3.8505187034606934	241.0000	61.0000	540.0000	551.0000	797.0000	868.0000	297.0000	884.0000	552.0000	679.0000	0.2521	0.0931	0.0446	0.0415	0.0385	0.0362	0.0236	0.0217	0.0198	0.0192	4	1	
26	884	0.40511441230773926	797	2.976673126220703	884.0000	679.0000	241.0000	297.0000	226.0000	734.0000	61.0000	919.0000	232.0000	91.0000	0.4051	0.1072	0.0859	0.0309	0.0269	0.0264	0.0240	0.0204	0.0168	0.0156	20	1	
27	282	0.3353983163833618	797	2.3464765548706055	282.0000	824.0000	711.0000	629.0000	528.0000	811.0000	854.0000	396.0000	721.0000	313.0000	0.3354	0.1726	0.1656	0.0716	0.0448	0.0354	0.0316	0.0206	0.0158	0.0106	41	1	
28	629	0.4517230987548828	797	2.9564785957336426	629.0000	721.0000	347.0000	811.0000	239.0000	638.0000	357.0000	466.0000	917.0000	396.0000	0.4517	0.1029	0.0461	0.0366	0.0254	0.0222	0.0188	0.0162	0.0158	0.0134	39	1	
29	670	0.7555323839187622	797	1.2854681015014648	670.0000	797.0000	884.0000	295.0000	900.0000	646.0000	241.0000	194.0000	44.0000	551.0000	0.7555	0.0456	0.0385	0.0378	0.0207	0.0175	0.0064	0.0061	0.0058	0.0058	1	1	
30	282	0.39859890937805176	797	3.1777334213256836	282.0000	528.0000	483.0000	719.0000	131.0000	787.0000	924.0000	71.0000	609.0000	551.0000	0.3986	0.0811	0.0418	0.0377	0.0268	0.0247	0.0235	0.0199	0.0190	0.0186	27	2	
31	924	0.48111236095428467	797	2.6728012561798096	924.0000	61.0000	551.0000	797.0000	369.0000	241.0000	421.0000	295.0000	285.0000	681.0000	0.4811	0.0759	0.0647	0.0553	0.0370	0.0178	0.0174	0.0136	0.0118	0.0103	3	2	
32	924	0.43192923069000244	797	2.2895421981811523	924.0000	551.0000	87.0000	483.0000	797.0000	867.0000	440.0000	719.0000	285.0000	318.0000	0.4319	0.2017	0.0678	0.0504	0.0360	0.0316	0.0273	0.0172	0.0115	0.0091	4	2	
33	285	0.22965343296527863	797	3.305957555770874	285.0000	369.0000	61.0000	551.0000	241.0000	924.0000	137.0000	797.0000	681.0000	358.0000	0.2297	0.1923	0.0939	0.0633	0.0350	0.0345	0.0235	0.0226	0.0170	0.0161	7	2	
34	282	0.5556237101554871	797	1.8656091690063477	282.0000	71.0000	551.0000	347.0000	868.0000	410.0000	924.0000	787.0000	421.0000	917.0000	0.5556	0.2035	0.0512	0.0242	0.0166	0.0115	0.0101	0.0086	0.0079	0.0059	108	2	
35	241	0.5664466619491577	797	1.3393104076385498	241.0000	551.0000	924.0000	540.0000	61.0000	673.0000	868.0000	342.0000	719.0000	285.0000	0.5664	0.3147	0.0293	0.0146	0.0080	0.0067	0.0062	0.0048	0.0043	0.0042	12	2	
36	241	0.6146541237831116	797	1.2669334411621094	241.0000	551.0000	924.0000	285.0000	868.0000	673.0000	797.0000	284.0000	528.0000	679.0000	0.6147	0.2648	0.0418	0.0106	0.0092	0.0079	0.0067	0.0051	0.0038	0.0033	6	2	
37	551	0.5988315939903259	797	1.1320409774780273	551.0000	241.0000	924.0000	673.0000	797.0000	284.0000	61.0000	540.0000	868.0000	285.0000	0.5988	0.3191	0.0265	0.0063	0.0059	0.0056	0.0039	0.0036	0.0029	0.0027	4	2	
38	551	0.3858948051929474	797	3.3272953033447266	551.0000	241.0000	285.0000	868.0000	844.0000	284.0000	369.0000	797.0000	61.0000	528.0000	0.3859	0.0796	0.0656	0.0346	0.0301	0.0269	0.0251	0.0244	0.0118	0.0111	7	2	
39	924	0.2928810715675354	797	3.5488381385803223	924.0000	528.0000	162.0000	285.0000	787.0000	49.0000	626.0000	483.0000	421.0000	540.0000	0.2929	0.0777	0.0624	0.0548	0.0545	0.0516	0.0190	0.0151	0.0145	0.0136	23	2	
40	241	0.6008589267730713	797	1.4184035062789917	241.0000	551.0000	868.0000	285.0000	924.0000	540.0000	673.0000	342.0000	369.0000	528.0000	0.6009	0.2641	0.0168	0.0119	0.0118	0.0106	0.0089	0.0082	0.0082	0.0062	13	2	
41	241	0.8196489810943604	797	0.962864339351654	241.0000	551.0000	868.0000	347.0000	61.0000	540.0000	679.0000	342.0000	924.0000	91.0000	0.8196	0.0889	0.0101	0.0085	0.0060	0.0057	0.0046	0.0044	0.0044	0.0029	20	2	
42	282	0.894227921962738	797	0.6862555742263794	282.0000	868.0000	721.0000	371.0000	854.0000	71.0000	811.0000	711.0000	453.0000	605.0000	0.8942	0.0231	0.0129	0.0084	0.0072	0.0055	0.0050	0.0048	0.0038	0.0038	129	2	
43	347	0.24983075261116028	797	3.377509832382202	347.0000	396.0000	721.0000	917.0000	638.0000	392.0000	320.0000	629.0000	357.0000	811.0000	0.2498	0.0921	0.0861	0.0818	0.0612	0.0558	0.0282	0.0277	0.0259	0.0216	119	2	
44	241	0.45370152592658997	797	1.9459559917449951	241.0000	551.0000	797.0000	924.0000	868.0000	584.0000	679.0000	528.0000	483.0000	716.0000	0.4537	0.2230	0.1010	0.0816	0.0206	0.0129	0.0095	0.0089	0.0085	0.0067	2	2	
45	205	0.35069307684898376	797	3.041206121444702	205.0000	528.0000	609.0000	362.0000	483.0000	787.0000	282.0000	721.0000	924.0000	821.0000	0.3507	0.1207	0.0989	0.0372	0.0350	0.0293	0.0207	0.0175	0.0171	0.0134	50	3	
46	704	0.3366181552410126	797	3.1638693809509277	704.0000	797.0000	295.0000	551.0000	528.0000	884.0000	241.0000	910.0000	936.0000	433.0000	0.3366	0.1058	0.0551	0.0421	0.0405	0.0331	0.0293	0.0268	0.0194	0.0191	1	3	
47	551	0.7313575148582458	797	1.466073989868164	551.0000	797.0000	440.0000	194.0000	924.0000	483.0000	719.0000	716.0000	867.0000	132.0000	0.7314	0.0370	0.0316	0.0234	0.0170	0.0170	0.0168	0.0148	0.0130	0.0113	1	3	
48	797	0.25049763917922974	797	3.4740498065948486	797.0000	528.0000	704.0000	551.0000	716.0000	295.0000	285.0000	241.0000	719.0000	936.0000	0.2505	0.1139	0.0792	0.0565	0.0410	0.0349	0.0289	0.0245	0.0220	0.0218	0	3	
49	205	0.5253702998161316	797	2.3207507133483887	205.0000	396.0000	347.0000	282.0000	357.0000	421.0000	868.0000	721.0000	609.0000	71.0000	0.5254	0.0658	0.0492	0.0438	0.0353	0.0311	0.0254	0.0236	0.0181	0.0179	112	3	
50	551	0.4294555187225342	797	2.2821059226989746	551.0000	936.0000	528.0000	719.0000	241.0000	540.0000	673.0000	797.0000	647.0000	924.0000	0.4295	0.1146	0.0948	0.0947	0.0506	0.0445	0.0351	0.0152	0.0109	0.0087	7	3	
51	551	0.7598525285720825	797	1.0537121295928955	551.0000	241.0000	528.0000	936.0000	716.0000	797.0000	704.0000	318.0000	673.0000	719.0000	0.7599	0.1204	0.0264	0.0214	0.0176	0.0144	0.0047	0.0044	0.0037	0.0024	5	3	
52	551	0.8636664152145386	797	0.7579975128173828	551.0000	936.0000	241.0000	797.0000	528.0000	673.0000	719.0000	716.0000	318.0000	433.0000	0.8637	0.0365	0.0268	0.0141	0.0136	0.0093	0.0071	0.0033	0.0024	0.0024	3	3	
53	797	0.23592059314250946	797	3.396576404571533	797.0000	205.0000	551.0000	919.0000	241.0000	315.0000	112.0000	82.0000	936.0000	80.0000	0.2359	0.2291	0.0617	0.0466	0.0382	0.0273	0.0182	0.0147	0.0142	0.0137	0	3	
54	551	0.15621963143348694	797	3.7203004360198975	551.0000	924.0000	797.0000	528.0000	716.0000	421.0000	326.0000	884.0000	704.0000	318.0000	0.1562	0.1354	0.1126	0.0544	0.0325	0.0304	0.0257	0.0247	0.0242	0.0191	2	3	
55	551	0.40498724579811096	797	2.1070666313171387	551.0000	241.0000	528.0000	540.0000	936.0000	673.0000	797.0000	719.0000	924.0000	232.0000	0.4050	0.2125	0.1776	0.0294	0.0190	0.0183	0.0154	0.0103	0.0075	0.0066	6	3	
56	241	0.33812153339385986	797	2.709594488143921	241.0000	551.0000	936.0000	528.0000	673.0000	232.0000	72.0000	924.0000	842.0000	226.0000	0.3381	0.2222	0.0728	0.0605	0.0348	0.0299	0.0187	0.0164	0.0140	0.0124	13	3	
57	282	0.39803966879844666	797	2.131542205810547	282.0000	868.0000	721.0000	177.0000	71.0000	371.0000	896.0000	874.0000	364.0000	46.0000	0.3980	0.2426	0.0915	0.0567	0.0515	0.0290	0.0112	0.0109	0.0102	0.0070	246	3	
58	396	0.47550225257873535	797	1.594175100326538	396.0000	347.0000	310.0000	392.0000	638.0000	212.0000	235.0000	811.0000	357.0000	531.0000	0.4755	0.3561	0.0338	0.0249	0.0196	0.0177	0.0059	0.0043	0.0035	0.0033	57	3	
59	551	0.8755351901054382	797	0.6713387370109558	551.0000	241.0000	797.0000	936.0000	673.0000	716.0000	528.0000	924.0000	704.0000	719.0000	0.8755	0.0500	0.0228	0.0105	0.0065	0.0056	0.0043	0.0032	0.0019	0.0019	2	3	
60	483	0.13580019772052765	797	4.20830774307251	483.0000	102.0000	609.0000	205.0000	285.0000	787.0000	667.0000	61.0000	705.0000	551.0000	0.1358	0.0756	0.0659	0.0605	0.0486	0.0338	0.0253	0.0234	0.0220	0.0171	76	4	
61	797	0.17138195037841797	797	3.5139331817626953	797.0000	884.0000	358.0000	719.0000	371.0000	843.0000	232.0000	925.0000	924.0000	436.0000	0.1714	0.1347	0.1258	0.0882	0.0628	0.0478	0.0254	0.0245	0.0167	0.0135	0	4	
62	440	0.5579856038093567	797	1.5969183444976807	440.0000	797.0000	551.0000	710.0000	483.0000	924.0000	867.0000	132.0000	679.0000	87.0000	0.5580	0.2342	0.0402	0.0267	0.0244	0.0206	0.0202	0.0163	0.0103	0.0070	1	4	
63	797	0.4833657741546631	797	2.4634056091308594	797.0000	358.0000	925.0000	884.0000	704.0000	371.0000	924.0000	433.0000	681.0000	61.0000	0.4834	0.1261	0.0724	0.0721	0.0261	0.0154	0.0114	0.0107	0.0076	0.0069	0	4	
64	483	0.514349102973938	797	2.558528423309326	483.0000	421.0000	787.0000	166.0000	551.0000	609.0000	868.0000	285.0000	924.0000	371.0000	0.5143	0.0527	0.0516	0.0347	0.0310	0.0286	0.0247	0.0212	0.0187	0.0151	72	4	
65	797	0.22815804183483124	797	2.9973464012145996	797.0000	551.0000	719.0000	710.0000	34.0000	647.0000	925.0000	924.0000	540.0000	358.0000	0.2282	0.1469	0.1145	0.1019	0.0616	0.0275	0.0272	0.0241	0.0238	0.0205	0	4	
66	797	0.47282928228378296	797	2.2970566749572754	797.0000	241.0000	551.0000	710.0000	347.0000	208.0000	925.0000	510.0000	318.0000	936.0000	0.4728	0.1337	0.1144	0.0240	0.0225	0.0184	0.0163	0.0156	0.0147	0.0146	0	4	
67	797	0.2814679443836212	797	2.7576098442077637	797.0000	551.0000	925.0000	358.0000	673.0000	34.0000	318.0000	433.0000	510.0000	483.0000	0.2815	0.2288	0.0857	0.0557	0.0471	0.0301	0.0228	0.0227	0.0218	0.0192	0	4	
68	925	0.2878803312778473	797	3.8015100955963135	925.0000	797.0000	87.0000	551.0000	208.0000	440.0000	205.0000	483.0000	705.0000	358.0000	0.2879	0.1347	0.0348	0.0309	0.0293	0.0274	0.0236	0.0139	0.0136	0.0132	1	4	
69	483	0.1937127411365509	797	3.265362501144409	483.0000	55.0000	854.0000	924.0000	797.0000	674.0000	347.0000	787.0000	433.0000	884.0000	0.1937	0.1347	0.0937	0.0760	0.0651	0.0584	0.0417	0.0357	0.0298	0.0254	4	4	
70	797	0.35488206148147583	797	2.125372886657715	797.0000	551.0000	241.0000	710.0000	540.0000	925.0000	34.0000	483.0000	924.0000	673.0000	0.3549	0.3272	0.0650	0.0650	0.0203	0.0185	0.0157	0.0152	0.0138	0.0099	0	4	
71	241	0.2993500828742981	797	2.7010457515716553	241.0000	551.0000	797.0000	710.0000	679.0000	584.0000	884.0000	483.0000	61.0000	208.0000	0.2994	0.1886	0.1383	0.0678	0.0400	0.0328	0.0196	0.0188	0.0149	0.0108	2	4	
72	868	0.4332614839076996	797	2.367608070373535	868.0000	854.0000	483.0000	71.0000	371.0000	166.0000	440.0000	721.0000	285.0000	421.0000	0.4333	0.1760	0.0812	0.0412	0.0406	0.0241	0.0178	0.0171	0.0111	0.0107	98	4	
73	347	0.4288325607776642	797	3.0646486282348633	347.0000	396.0000	638.0000	392.0000	466.0000	212.0000	310.0000	201.0000	357.0000	917.0000	0.4288	0.0975	0.0486	0.0457	0.0392	0.0226	0.0197	0.0175	0.0138	0.0111	25	4	
74	797	0.822708249092102	797	1.0051532983779907	797.0000	241.0000	208.0000	884.0000	551.0000	584.0000	925.0000	710.0000	670.0000	646.0000	0.8227	0.0501	0.0177	0.0156	0.0141	0.0116	0.0080	0.0054	0.0051	0.0036	0	4	
75	528	0.5579946637153625	797	2.459264039993286	528.0000	153.0000	285.0000	844.0000	205.0000	178.0000	162.0000	112.0000	483.0000	87.0000	0.5580	0.0603	0.0446	0.0322	0.0298	0.0290	0.0224	0.0121	0.0120	0.0090	37	5	
76	719	0.13527242839336395	797	3.580690622329712	719.0000	605.0000	273.0000	797.0000	433.0000	220.0000	213.0000	436.0000	364.0000	307.0000	0.1353	0.1282	0.0786	0.0624	0.0555	0.0398	0.0337	0.0306	0.0301	0.0289	3	5	
77	797	0.580592691898346	797	1.9034110307693481	797.0000	285.0000	551.0000	483.0000	132.0000	440.0000	318.0000	844.0000	924.0000	710.0000	0.5806	0.0906	0.0681	0.0567	0.0297	0.0269	0.0192	0.0140	0.0106	0.0104	0	5	
78	797	0.4449976086616516	797	2.7349801063537598	797.0000	273.0000	285.0000	295.0000	703.0000	61.0000	719.0000	245.0000	307.0000	433.0000	0.4450	0.0693	0.0421	0.0393	0.0366	0.0326	0.0283	0.0238	0.0215	0.0199	0	5	
79	528	0.2472124844789505	797	3.340268135070801	528.0000	868.0000	483.0000	421.0000	87.0000	410.0000	153.0000	131.0000	178.0000	112.0000	0.2472	0.0781	0.0608	0.0524	0.0519	0.0514	0.0438	0.0370	0.0333	0.0332	31	5	
80	551	0.4753855764865875	797	1.7149101495742798	551.0000	552.0000	719.0000	241.0000	342.0000	673.0000	540.0000	483.0000	647.0000	433.0000	0.4754	0.2171	0.1154	0.0605	0.0509	0.0128	0.0077	0.0076	0.0071	0.0059	10	5	
81	241	0.45522621273994446	797	1.5446815490722656	241.0000	551.0000	528.0000	285.0000	936.0000	318.0000	552.0000	797.0000	433.0000	483.0000	0.4552	0.3776	0.0262	0.0194	0.0162	0.0149	0.0117	0.0108	0.0090	0.0080	7	5	
82	551	0.6217001676559448	797	1.8119900226593018	551.0000	552.0000	285.0000	433.0000	241.0000	925.0000	719.0000	318.0000	342.0000	647.0000	0.6217	0.0612	0.0610	0.0338	0.0300	0.0262	0.0242	0.0138	0.0124	0.0113	18	5	
83	112	0.22035743296146393	797	3.658674955368042	112.0000	87.0000	844.0000	241.0000	551.0000	204.0000	776.0000	703.0000	162.0000	721.0000	0.2204	0.0963	0.0791	0.0438	0.0433	0.0366	0.0324	0.0316	0.0240	0.0224	14	5	
84	797	0.15414682030677795	797	3.6873488426208496	797.0000	421.0000	483.0000	273.0000	318.0000	551.0000	925.0000	884.0000	851.0000	679.0000	0.1541	0.1139	0.0869	0.0820	0.0589	0.0519	0.0276	0.0241	0.0213	0.0184	0	5	
85	551	0.6571382880210876	797	1.2739094495773315	551.0000	552.0000	241.0000	342.0000	719.0000	868.0000	797.0000	540.0000	673.0000	483.0000	0.6571	0.1792	0.0603	0.0343	0.0131	0.0073	0.0056	0.0043	0.0043	0.0043	6	5	
86	552	0.5725141763687134	797	1.3358900547027588	552.0000	241.0000	551.0000	342.0000	483.0000	673.0000	232.0000	811.0000	679.0000	868.0000	0.5725	0.1498	0.1315	0.1115	0.0093	0.0036	0.0036	0.0031	0.0018	0.0017	12	5	
87	528	0.4379114508628845	797	2.5482754707336426	528.0000	868.0000	71.0000	811.0000	844.0000	169.0000	605.0000	721.0000	854.0000	178.0000	0.4379	0.1052	0.0824	0.0588	0.0287	0.0268	0.0257	0.0214	0.0200	0.0148	70	5	
88	721	0.15829196572303772	797	3.664095640182495	721.0000	945.0000	112.0000	917.0000	273.0000	153.0000	357.0000	629.0000	212.0000	392.0000	0.1583	0.1240	0.0763	0.0646	0.0616	0.0426	0.0373	0.0369	0.0298	0.0288	75	5	
89	241	0.41916918754577637	797	1.73734450340271	241.0000	551.0000	552.0000	528.0000	797.0000	483.0000	245.0000	844.0000	868.0000	531.0000	0.4192	0.3428	0.0704	0.0351	0.0266	0.0128	0.0124	0.0106	0.0091	0.0067	4	5	
90	483	0.6675875782966614	797	1.4185569286346436	483.0000	362.0000	528.0000	787.0000	272.0000	61.0000	421.0000	131.0000	166.0000	551.0000	0.6676	0.1286	0.0466	0.0401	0.0239	0.0194	0.0138	0.0123	0.0049	0.0045	32	6	
91	704	0.2315358817577362	797	3.1390652656555176	704.0000	551.0000	797.0000	212.0000	528.0000	208.0000	884.0000	241.0000	364.0000	483.0000	0.2315	0.1529	0.1289	0.0565	0.0362	0.0333	0.0236	0.0212	0.0212	0.0200	2	6	
92	797	0.4307350814342499	797	2.1481828689575195	797.0000	893.0000	551.0000	440.0000	483.0000	710.0000	132.0000	924.0000	285.0000	87.0000	0.4307	0.1643	0.1240	0.0523	0.0379	0.0351	0.0289	0.0187	0.0129	0.0094	0	6	
93	797	0.43288376927375793	797	2.316805839538574	797.0000	551.0000	704.0000	208.0000	61.0000	212.0000	884.0000	483.0000	584.0000	364.0000	0.4329	0.1791	0.1058	0.0371	0.0289	0.0175	0.0153	0.0140	0.0138	0.0127	0	6	
94	483	0.41378116607666016	797	2.4996628761291504	483.0000	421.0000	45.0000	166.0000	787.0000	410.0000	131.0000	102.0000	924.0000	153.0000	0.4138	0.1758	0.0515	0.0470	0.0454	0.0335	0.0255	0.0177	0.0136	0.0122	33	6	
95	551	0.913983166217804	797	0.5467458367347717	551.0000	936.0000	797.0000	528.0000	241.0000	540.0000	710.0000	208.0000	433.0000	719.0000	0.9140	0.0177	0.0167	0.0106	0.0087	0.0067	0.0016	0.0014	0.0013	0.0013	2	6	
96	241	0.6626084446907043	797	1.358619213104248	241.0000	551.0000	528.0000	936.0000	208.0000	295.0000	797.0000	670.0000	704.0000	318.0000	0.6626	0.1640	0.0589	0.0201	0.0149	0.0105	0.0097	0.0062	0.0059	0.0052	6	6	
97	551	0.968357503414154	797	0.25064098834991455	551.0000	241.0000	797.0000	528.0000	936.0000	433.0000	925.0000	208.0000	318.0000	34.0000	0.9684	0.0040	0.0034	0.0024	0.0024	0.0018	0.0017	0.0012	0.0012	0.0011	2	6	
98	112	0.3231492340564728	797	3.6733555793762207	112.0000	241.0000	315.0000	75.0000	87.0000	540.0000	551.0000	436.0000	483.0000	208.0000	0.3231	0.0500	0.0423	0.0400	0.0326	0.0310	0.0267	0.0220	0.0177	0.0176	13	6	
99	797	0.266952782869339	797	3.3538057804107666	797.0000	528.0000	551.0000	208.0000	483.0000	689.0000	925.0000	924.0000	318.0000	307.0000	0.2670	0.1019	0.0614	0.0557	0.0372	0.0348	0.0315	0.0295	0.0261	0.0249	0	6	
100	551	0.710130512714386	797	1.233981966972351	551.0000	540.0000	241.0000	436.0000	528.0000	797.0000	342.0000	212.0000	919.0000	348.0000	0.7101	0.1391	0.0642	0.0111	0.0097	0.0088	0.0057	0.0037	0.0031	0.0029	5	6	
101	551	0.5731369853019714	797	1.6882702112197876	551.0000	241.0000	797.0000	483.0000	208.0000	342.0000	710.0000	540.0000	584.0000	593.0000	0.5731	0.2246	0.0353	0.0274	0.0158	0.0126	0.0122	0.0097	0.0085	0.0062	2	6	
102	347	0.20839662849903107	797	3.3385519981384277	347.0000	166.0000	811.0000	421.0000	46.0000	71.0000	169.0000	483.0000	164.0000	629.0000	0.2084	0.1287	0.0821	0.0633	0.0446	0.0389	0.0349	0.0339	0.0250	0.0225	81	6	
103	347	0.22938017547130585	797	3.0462489128112793	347.0000	212.0000	721.0000	112.0000	396.0000	811.0000	917.0000	153.0000	629.0000	421.0000	0.2294	0.1375	0.1332	0.0918	0.0534	0.0483	0.0347	0.0304	0.0292	0.0168	114	6	
104	241	0.7366606593132019	797	1.1488977670669556	241.0000	551.0000	797.0000	528.0000	670.0000	945.0000	208.0000	884.0000	936.0000	295.0000	0.7367	0.1460	0.0162	0.0125	0.0122	0.0081	0.0069	0.0067	0.0065	0.0063	2	6	
105	285	0.7610325813293457	797	1.3025643825531006	285.0000	162.0000	102.0000	169.0000	34.0000	551.0000	457.0000	131.0000	87.0000	168.0000	0.7610	0.0539	0.0304	0.0200	0.0122	0.0121	0.0116	0.0092	0.0079	0.0076	48	7	
106	358	0.6968967914581299	797	1.2566494941711426	358.0000	797.0000	924.0000	884.0000	704.0000	421.0000	394.0000	212.0000	483.0000	220.0000	0.6969	0.1319	0.0683	0.0231	0.0221	0.0070	0.0066	0.0042	0.0038	0.0022	1	7	
