	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
14	356	0.8305258750915527	612	0.8083388805389404	356.0000	726.0000	596.0000	143.0000	862.0000	750.0000	637.0000	550.0000	395.0000	315.0000	0.8305	0.0680	0.0449	0.0128	0.0085	0.0063	0.0060	0.0029	0.0027	0.0014	432	14	
15	143	0.8048130869865417	612	0.8483766317367554	143.0000	356.0000	395.0000	596.0000	726.0000	862.0000	80.0000	210.0000	637.0000	174.0000	0.8048	0.0626	0.0623	0.0199	0.0185	0.0119	0.0097	0.0025	0.0012	0.0010	321	15	
16	143	0.9752291440963745	612	0.17085051536560059	143.0000	637.0000	356.0000	904.0000	395.0000	726.0000	596.0000	161.0000	845.0000	575.0000	0.9752	0.0085	0.0054	0.0037	0.0018	0.0014	0.0006	0.0005	0.0003	0.0003	296	16	
17	637	0.2700674831867218	612	2.3291897773742676	637.0000	672.0000	216.0000	356.0000	143.0000	596.0000	726.0000	904.0000	584.0000	395.0000	0.2701	0.1698	0.1442	0.0935	0.0893	0.0837	0.0325	0.0261	0.0184	0.0123	214	17	
18	395	0.6874880194664001	612	1.195417046546936	395.0000	356.0000	596.0000	143.0000	0.0000	597.0000	107.0000	726.0000	387.0000	210.0000	0.6875	0.1350	0.1082	0.0090	0.0084	0.0047	0.0046	0.0041	0.0036	0.0033	453	18	
19	356	0.7505949139595032	612	1.0338490009307861	356.0000	143.0000	726.0000	596.0000	161.0000	63.0000	174.0000	321.0000	170.0000	575.0000	0.7506	0.1505	0.0366	0.0096	0.0059	0.0050	0.0042	0.0038	0.0037	0.0019	446	19	
20	143	0.4352399706840515	612	1.8018258810043335	143.0000	356.0000	726.0000	395.0000	609.0000	596.0000	301.0000	63.0000	550.0000	210.0000	0.4352	0.2975	0.1193	0.0214	0.0202	0.0116	0.0104	0.0097	0.0062	0.0042	304	20	
21	356	0.24261508882045746	612	2.2529056072235107	356.0000	395.0000	143.0000	904.0000	637.0000	262.0000	726.0000	672.0000	174.0000	408.0000	0.2426	0.2041	0.1324	0.1265	0.1245	0.0373	0.0264	0.0236	0.0110	0.0092	339	21	
22	356	0.7857393026351929	612	0.8785111904144287	356.0000	143.0000	637.0000	395.0000	726.0000	750.0000	904.0000	408.0000	243.0000	907.0000	0.7857	0.1189	0.0469	0.0162	0.0048	0.0033	0.0024	0.0023	0.0018	0.0016	327	22	
23	143	0.9369415044784546	612	0.3202137053012848	143.0000	356.0000	726.0000	672.0000	210.0000	56.0000	161.0000	395.0000	596.0000	904.0000	0.9369	0.0449	0.0056	0.0033	0.0016	0.0013	0.0011	0.0008	0.0007	0.0006	342	23	
24	356	0.32841241359710693	612	1.536910057067871	356.0000	672.0000	143.0000	395.0000	174.0000	575.0000	904.0000	726.0000	797.0000	371.0000	0.3284	0.3121	0.2731	0.0364	0.0051	0.0042	0.0041	0.0040	0.0032	0.0027	242	24	
25	637	0.32929855585098267	612	2.543727397918701	637.0000	596.0000	356.0000	143.0000	216.0000	550.0000	262.0000	243.0000	672.0000	501.0000	0.3293	0.2197	0.1416	0.0416	0.0327	0.0274	0.0171	0.0163	0.0161	0.0112	262	25	
26	637	0.569261908531189	612	1.8696192502975464	637.0000	356.0000	262.0000	408.0000	143.0000	501.0000	709.0000	726.0000	25.0000	608.0000	0.5693	0.0996	0.0628	0.0533	0.0450	0.0348	0.0231	0.0147	0.0134	0.0107	264	26	
27	356	0.6353700757026672	612	1.076646089553833	356.0000	637.0000	143.0000	243.0000	907.0000	750.0000	262.0000	408.0000	608.0000	302.0000	0.6354	0.1768	0.1577	0.0062	0.0058	0.0037	0.0035	0.0022	0.0008	0.0007	250	27	
28	356	0.7909953594207764	612	0.8724026679992676	356.0000	395.0000	143.0000	216.0000	596.0000	170.0000	575.0000	210.0000	161.0000	353.0000	0.7910	0.0920	0.0484	0.0381	0.0068	0.0038	0.0031	0.0022	0.0021	0.0013	476	28	
29	596	0.46432721614837646	612	1.0632851123809814	596.0000	356.0000	750.0000	143.0000	672.0000	637.0000	395.0000	726.0000	170.0000	575.0000	0.4643	0.4495	0.0366	0.0327	0.0061	0.0026	0.0013	0.0010	0.0006	0.0006	182	29	
30	356	0.6373760104179382	612	1.338926076889038	356.0000	750.0000	596.0000	143.0000	637.0000	726.0000	672.0000	395.0000	584.0000	161.0000	0.6374	0.1340	0.0716	0.0579	0.0403	0.0187	0.0147	0.0061	0.0051	0.0028	184	30	
31	356	0.34987401962280273	612	1.901508092880249	356.0000	596.0000	726.0000	584.0000	672.0000	143.0000	750.0000	395.0000	637.0000	216.0000	0.3499	0.1939	0.1537	0.1132	0.0611	0.0398	0.0339	0.0238	0.0137	0.0043	196	31	
32	356	0.5671371221542358	612	1.4773461818695068	356.0000	726.0000	596.0000	750.0000	584.0000	143.0000	637.0000	672.0000	395.0000	161.0000	0.5671	0.1598	0.1114	0.0510	0.0382	0.0209	0.0198	0.0091	0.0083	0.0035	214	32	
33	356	0.38397330045700073	612	1.8403962850570679	356.0000	726.0000	637.0000	750.0000	596.0000	143.0000	584.0000	395.0000	672.0000	161.0000	0.3840	0.1596	0.1380	0.1366	0.0695	0.0465	0.0319	0.0099	0.0094	0.0032	221	33	
34	356	0.5849734544754028	612	1.465785026550293	356.0000	726.0000	143.0000	596.0000	750.0000	584.0000	395.0000	637.0000	672.0000	161.0000	0.5850	0.1558	0.0907	0.0474	0.0336	0.0253	0.0230	0.0202	0.0067	0.0032	216	34	
35	356	0.6392698884010315	612	1.3580403327941895	356.0000	637.0000	750.0000	596.0000	726.0000	143.0000	584.0000	672.0000	395.0000	161.0000	0.6393	0.1051	0.0750	0.0591	0.0447	0.0369	0.0178	0.0063	0.0057	0.0019	185	35	
36	356	0.7784092426300049	612	0.9401320219039917	356.0000	143.0000	637.0000	750.0000	726.0000	596.0000	584.0000	395.0000	672.0000	161.0000	0.7784	0.0821	0.0370	0.0368	0.0344	0.0087	0.0075	0.0045	0.0033	0.0016	205	36	
37	356	0.46507349610328674	612	1.5490429401397705	356.0000	726.0000	143.0000	750.0000	596.0000	584.0000	637.0000	672.0000	395.0000	161.0000	0.4651	0.2971	0.0546	0.0479	0.0372	0.0309	0.0271	0.0152	0.0112	0.0079	180	37	
38	356	0.6009169816970825	612	1.3618828058242798	356.0000	143.0000	637.0000	726.0000	750.0000	596.0000	161.0000	395.0000	584.0000	672.0000	0.6009	0.1606	0.0848	0.0641	0.0425	0.0159	0.0076	0.0072	0.0065	0.0046	202	38	
39	356	0.44891446828842163	612	1.7531425952911377	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	672.0000	584.0000	161.0000	395.0000	0.4489	0.1429	0.1261	0.0926	0.0736	0.0520	0.0235	0.0219	0.0064	0.0049	188	39	
40	356	0.7026850581169128	612	1.139840841293335	356.0000	726.0000	143.0000	750.0000	596.0000	637.0000	672.0000	161.0000	395.0000	584.0000	0.7027	0.1054	0.0625	0.0578	0.0269	0.0245	0.0043	0.0042	0.0036	0.0030	211	40	
41	356	0.8344894647598267	612	0.6941860914230347	356.0000	726.0000	596.0000	750.0000	143.0000	637.0000	584.0000	672.0000	395.0000	161.0000	0.8345	0.0979	0.0186	0.0147	0.0111	0.0108	0.0046	0.0031	0.0013	0.0013	215	41	
42	356	0.5457919239997864	612	1.4490591287612915	356.0000	726.0000	750.0000	637.0000	596.0000	143.0000	672.0000	584.0000	395.0000	161.0000	0.5458	0.2207	0.0894	0.0391	0.0368	0.0233	0.0172	0.0091	0.0067	0.0041	193	42	
43	356	0.5280981063842773	612	1.385103702545166	356.0000	726.0000	637.0000	750.0000	596.0000	143.0000	584.0000	672.0000	161.0000	395.0000	0.5281	0.2763	0.0485	0.0474	0.0473	0.0220	0.0085	0.0068	0.0063	0.0031	225	43	
44	356	0.28974077105522156	612	1.8713693618774414	356.0000	637.0000	726.0000	750.0000	143.0000	584.0000	596.0000	672.0000	216.0000	395.0000	0.2897	0.2782	0.1732	0.0860	0.0501	0.0486	0.0275	0.0191	0.0098	0.0045	180	44	
45	356	0.8588898777961731	612	0.6607593297958374	356.0000	726.0000	637.0000	750.0000	584.0000	596.0000	143.0000	672.0000	395.0000	216.0000	0.8589	0.0428	0.0345	0.0310	0.0115	0.0083	0.0068	0.0029	0.0005	0.0005	241	45	
46	356	0.7482679486274719	612	1.0434839725494385	356.0000	750.0000	143.0000	726.0000	637.0000	584.0000	596.0000	672.0000	395.0000	904.0000	0.7483	0.0765	0.0506	0.0362	0.0333	0.0280	0.0167	0.0036	0.0009	0.0008	223	46	
47	356	0.5650301575660706	612	1.5598721504211426	356.0000	726.0000	750.0000	596.0000	143.0000	637.0000	584.0000	672.0000	904.0000	161.0000	0.5650	0.0973	0.0785	0.0725	0.0647	0.0618	0.0383	0.0070	0.0036	0.0014	195	47	
48	356	0.3319965898990631	612	1.9456522464752197	356.0000	637.0000	726.0000	750.0000	143.0000	596.0000	584.0000	904.0000	672.0000	161.0000	0.3320	0.1678	0.1576	0.1107	0.0771	0.0672	0.0523	0.0083	0.0070	0.0064	233	48	
49	356	0.6569586396217346	612	1.2261656522750854	356.0000	143.0000	750.0000	637.0000	726.0000	596.0000	161.0000	584.0000	395.0000	672.0000	0.6570	0.1378	0.0908	0.0361	0.0276	0.0258	0.0112	0.0038	0.0026	0.0018	245	49	
50	356	0.5954011678695679	612	1.2969775199890137	356.0000	750.0000	637.0000	143.0000	596.0000	726.0000	395.0000	584.0000	161.0000	672.0000	0.5954	0.2047	0.0961	0.0349	0.0257	0.0176	0.0062	0.0055	0.0043	0.0033	235	50	
51	637	0.40604349970817566	612	1.6350325345993042	637.0000	356.0000	726.0000	750.0000	596.0000	584.0000	143.0000	395.0000	672.0000	161.0000	0.4060	0.2664	0.1509	0.0596	0.0443	0.0394	0.0115	0.0065	0.0028	0.0024	271	51	
52	637	0.4594863951206207	612	1.719667673110962	637.0000	356.0000	750.0000	596.0000	726.0000	143.0000	584.0000	672.0000	216.0000	161.0000	0.4595	0.2116	0.0876	0.0724	0.0580	0.0530	0.0194	0.0100	0.0069	0.0051	228	52	
53	356	0.4842602014541626	612	1.754711627960205	356.0000	596.0000	750.0000	726.0000	637.0000	143.0000	584.0000	672.0000	395.0000	161.0000	0.4843	0.1313	0.1109	0.0807	0.0670	0.0554	0.0226	0.0140	0.0109	0.0075	227	53	
54	356	0.41290879249572754	612	1.939411997795105	356.0000	726.0000	637.0000	143.0000	750.0000	596.0000	584.0000	216.0000	672.0000	395.0000	0.4129	0.1470	0.1140	0.0881	0.0819	0.0673	0.0240	0.0138	0.0130	0.0106	224	54	
55	356	0.4947052001953125	612	1.750763177871704	356.0000	726.0000	143.0000	750.0000	584.0000	596.0000	395.0000	637.0000	672.0000	144.0000	0.4947	0.1759	0.0900	0.0548	0.0522	0.0438	0.0269	0.0245	0.0068	0.0068	239	55	
56	356	0.9528223276138306	612	0.28741154074668884	356.0000	143.0000	637.0000	750.0000	726.0000	596.0000	395.0000	584.0000	315.0000	161.0000	0.9528	0.0109	0.0104	0.0082	0.0078	0.0046	0.0013	0.0012	0.0003	0.0002	256	56	
57	356	0.5898159742355347	612	1.3757200241088867	356.0000	637.0000	750.0000	143.0000	726.0000	596.0000	216.0000	584.0000	672.0000	144.0000	0.5898	0.1468	0.1179	0.0762	0.0205	0.0170	0.0144	0.0051	0.0019	0.0014	228	57	
58	356	0.4134186804294586	612	2.0362842082977295	356.0000	726.0000	750.0000	637.0000	596.0000	584.0000	395.0000	161.0000	143.0000	216.0000	0.4134	0.1233	0.1194	0.0796	0.0668	0.0454	0.0438	0.0336	0.0292	0.0142	253	58	
59	356	0.49967798590660095	612	1.7344852685928345	356.0000	726.0000	143.0000	596.0000	395.0000	750.0000	637.0000	584.0000	216.0000	161.0000	0.4997	0.1723	0.1071	0.0496	0.0385	0.0316	0.0305	0.0281	0.0126	0.0058	230	59	
60	356	0.6362197995185852	612	1.451021432876587	356.0000	726.0000	143.0000	637.0000	596.0000	750.0000	395.0000	584.0000	216.0000	161.0000	0.6362	0.1048	0.0703	0.0455	0.0321	0.0295	0.0263	0.0231	0.0108	0.0040	251	60	
61	356	0.5858365893363953	612	1.571354866027832	356.0000	726.0000	143.0000	637.0000	750.0000	395.0000	584.0000	596.0000	216.0000	161.0000	0.5858	0.1391	0.0520	0.0442	0.0419	0.0353	0.0329	0.0326	0.0131	0.0047	259	61	
62	356	0.7287840843200684	612	1.1653157472610474	356.0000	143.0000	726.0000	395.0000	637.0000	596.0000	750.0000	584.0000	216.0000	161.0000	0.7288	0.0739	0.0641	0.0282	0.0253	0.0229	0.0174	0.0164	0.0085	0.0036	255	62	
63	356	0.7414778470993042	612	1.1305136680603027	356.0000	726.0000	143.0000	750.0000	637.0000	596.0000	395.0000	584.0000	216.0000	161.0000	0.7415	0.0714	0.0582	0.0294	0.0225	0.0214	0.0173	0.0163	0.0060	0.0043	256	63	
64	356	0.6670703291893005	612	1.3433506488800049	356.0000	726.0000	143.0000	637.0000	596.0000	750.0000	584.0000	395.0000	216.0000	161.0000	0.6671	0.1021	0.0785	0.0342	0.0294	0.0285	0.0162	0.0115	0.0102	0.0055	251	64	
65	356	0.752722978591919	612	1.0974953174591064	356.0000	726.0000	143.0000	750.0000	596.0000	637.0000	395.0000	584.0000	216.0000	161.0000	0.7527	0.0759	0.0409	0.0296	0.0237	0.0222	0.0187	0.0159	0.0046	0.0039	260	65	
66	356	0.676256537437439	612	1.3120008707046509	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	395.0000	584.0000	216.0000	161.0000	0.6763	0.0951	0.0752	0.0400	0.0261	0.0241	0.0209	0.0160	0.0071	0.0065	263	66	
67	356	0.6615481972694397	612	1.3362231254577637	356.0000	726.0000	143.0000	395.0000	596.0000	584.0000	750.0000	637.0000	216.0000	161.0000	0.6615	0.1170	0.0711	0.0300	0.0271	0.0261	0.0221	0.0197	0.0065	0.0050	260	67	
68	356	0.6645780205726624	612	1.339503288269043	356.0000	726.0000	143.0000	395.0000	637.0000	584.0000	596.0000	750.0000	216.0000	161.0000	0.6646	0.1260	0.0496	0.0307	0.0277	0.0261	0.0250	0.0243	0.0059	0.0047	275	68	
69	356	0.677886962890625	612	1.2624175548553467	356.0000	726.0000	143.0000	637.0000	395.0000	596.0000	584.0000	750.0000	216.0000	161.0000	0.6779	0.1342	0.0560	0.0265	0.0237	0.0201	0.0198	0.0194	0.0060	0.0038	260	69	
70	356	0.6476427912712097	612	1.3598546981811523	356.0000	726.0000	143.0000	750.0000	596.0000	637.0000	584.0000	395.0000	216.0000	161.0000	0.6476	0.1442	0.0433	0.0352	0.0348	0.0290	0.0223	0.0191	0.0053	0.0041	265	70	
71	356	0.7118873596191406	612	1.2535173892974854	356.0000	726.0000	143.0000	750.0000	637.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.7119	0.0699	0.0453	0.0450	0.0360	0.0278	0.0222	0.0140	0.0079	0.0053	259	71	
72	356	0.5866882801055908	612	1.5418410301208496	356.0000	726.0000	143.0000	596.0000	637.0000	750.0000	584.0000	395.0000	216.0000	161.0000	0.5867	0.1407	0.0750	0.0510	0.0353	0.0336	0.0244	0.0227	0.0069	0.0059	263	72	
73	356	0.6020036935806274	612	1.4643628597259521	356.0000	726.0000	637.0000	596.0000	143.0000	584.0000	395.0000	750.0000	216.0000	161.0000	0.6020	0.1649	0.0470	0.0429	0.0331	0.0291	0.0284	0.0281	0.0056	0.0037	269	73	
74	356	0.6764613389968872	612	1.2893006801605225	356.0000	726.0000	637.0000	143.0000	750.0000	596.0000	584.0000	395.0000	216.0000	161.0000	0.6765	0.1260	0.0444	0.0367	0.0278	0.0275	0.0269	0.0129	0.0033	0.0033	255	74	
75	356	0.6468518972396851	612	1.3107341527938843	356.0000	726.0000	143.0000	637.0000	596.0000	750.0000	584.0000	395.0000	161.0000	904.0000	0.6469	0.1641	0.0435	0.0359	0.0277	0.0248	0.0213	0.0159	0.0050	0.0023	254	75	
76	356	0.639439046382904	612	1.3604564666748047	356.0000	726.0000	637.0000	143.0000	750.0000	584.0000	596.0000	395.0000	161.0000	216.0000	0.6394	0.1406	0.0571	0.0440	0.0314	0.0288	0.0276	0.0112	0.0042	0.0036	247	76	
77	356	0.6131118535995483	612	1.4362136125564575	356.0000	726.0000	637.0000	143.0000	750.0000	584.0000	596.0000	395.0000	161.0000	216.0000	0.6131	0.1483	0.0666	0.0435	0.0389	0.0318	0.0186	0.0149	0.0063	0.0034	247	77	
78	356	0.7435047030448914	612	1.0824000835418701	356.0000	726.0000	143.0000	750.0000	395.0000	584.0000	637.0000	596.0000	161.0000	216.0000	0.7435	0.1054	0.0389	0.0242	0.0197	0.0191	0.0174	0.0140	0.0045	0.0023	259	78	
79	356	0.6871774792671204	612	1.2483654022216797	356.0000	726.0000	143.0000	637.0000	750.0000	584.0000	596.0000	395.0000	161.0000	216.0000	0.6872	0.1150	0.0549	0.0442	0.0298	0.0215	0.0146	0.0132	0.0041	0.0033	260	79	
80	356	0.7756006121635437	612	0.9633355140686035	356.0000	726.0000	750.0000	637.0000	143.0000	596.0000	584.0000	395.0000	161.0000	672.0000	0.7756	0.1010	0.0301	0.0215	0.0194	0.0154	0.0134	0.0096	0.0032	0.0017	270	80	
81	356	0.7281883358955383	612	1.1565576791763306	356.0000	726.0000	637.0000	143.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7282	0.0804	0.0479	0.0406	0.0324	0.0215	0.0187	0.0137	0.0038	0.0023	265	81	
82	356	0.7681788206100464	612	0.985542893409729	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7682	0.0903	0.0427	0.0308	0.0188	0.0173	0.0140	0.0066	0.0022	0.0016	260	82	
83	356	0.7493357062339783	612	1.0708165168762207	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7493	0.0847	0.0446	0.0404	0.0261	0.0160	0.0131	0.0100	0.0039	0.0027	260	83	
84	356	0.7106091380119324	612	1.1715129613876343	356.0000	726.0000	143.0000	750.0000	637.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7106	0.1178	0.0415	0.0305	0.0272	0.0239	0.0196	0.0126	0.0033	0.0020	255	84	
85	356	0.7363641858100891	612	1.1164100170135498	356.0000	726.0000	143.0000	750.0000	637.0000	596.0000	584.0000	395.0000	161.0000	672.0000	0.7364	0.0883	0.0475	0.0398	0.0229	0.0223	0.0140	0.0122	0.0042	0.0019	258	85	
86	356	0.7102439403533936	612	1.1884255409240723	356.0000	726.0000	143.0000	637.0000	750.0000	584.0000	596.0000	395.0000	161.0000	216.0000	0.7102	0.0930	0.0593	0.0428	0.0307	0.0194	0.0162	0.0106	0.0044	0.0029	243	86	
87	356	0.7154658436775208	612	1.1901891231536865	356.0000	143.0000	726.0000	637.0000	750.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.7155	0.0770	0.0699	0.0416	0.0265	0.0193	0.0167	0.0140	0.0059	0.0026	244	87	
88	356	0.6903067827224731	612	1.2727267742156982	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.6903	0.0720	0.0618	0.0591	0.0487	0.0181	0.0159	0.0115	0.0074	0.0033	254	88	
89	356	0.832687497138977	612	0.7871267199516296	356.0000	143.0000	726.0000	637.0000	750.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.8327	0.0494	0.0388	0.0269	0.0184	0.0114	0.0061	0.0056	0.0037	0.0017	267	89	
90	356	0.7446034550666809	612	1.0924264192581177	356.0000	726.0000	637.0000	750.0000	143.0000	584.0000	596.0000	395.0000	161.0000	216.0000	0.7446	0.0768	0.0464	0.0407	0.0365	0.0167	0.0148	0.0082	0.0037	0.0021	255	90	
91	356	0.7815236449241638	612	0.966804027557373	356.0000	143.0000	726.0000	637.0000	750.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.7815	0.0547	0.0514	0.0443	0.0245	0.0136	0.0083	0.0081	0.0044	0.0023	266	91	
92	356	0.7597667574882507	612	1.0459856986999512	356.0000	143.0000	726.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7598	0.0641	0.0490	0.0459	0.0287	0.0164	0.0105	0.0104	0.0045	0.0025	242	92	
93	356	0.7170552015304565	612	1.1871222257614136	356.0000	143.0000	637.0000	726.0000	750.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.7171	0.0710	0.0654	0.0533	0.0277	0.0190	0.0130	0.0127	0.0061	0.0045	264	93	
94	356	0.7243348956108093	612	1.166844129562378	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7243	0.0691	0.0665	0.0465	0.0286	0.0204	0.0139	0.0115	0.0044	0.0034	252	94	
95	356	0.7746723890304565	612	0.9944915771484375	356.0000	143.0000	726.0000	637.0000	750.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.7747	0.0653	0.0546	0.0328	0.0222	0.0147	0.0120	0.0085	0.0047	0.0027	259	95	
96	356	0.7012618780136108	612	1.2222568988800049	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7013	0.0928	0.0637	0.0425	0.0343	0.0183	0.0141	0.0118	0.0074	0.0027	250	96	
97	356	0.7698041796684265	612	1.017171025276184	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7698	0.0650	0.0503	0.0348	0.0277	0.0163	0.0106	0.0095	0.0052	0.0023	260	97	
98	356	0.7816288471221924	612	0.9697951674461365	356.0000	726.0000	143.0000	637.0000	750.0000	596.0000	584.0000	395.0000	161.0000	216.0000	0.7816	0.0645	0.0427	0.0373	0.0270	0.0158	0.0096	0.0078	0.0045	0.0017	261	98	
99	356	0.7435078620910645	612	1.0834697484970093	356.0000	143.0000	726.0000	637.0000	750.0000	596.0000	395.0000	584.0000	161.0000	216.0000	0.7435	0.0796	0.0592	0.0408	0.0238	0.0168	0.0106	0.0098	0.0043	0.0028	239	99	
