	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	122	0.8462339639663696	596	0.7649531364440918	122.0000	287.0000	594.0000	598.0000	675.0000	172.0000	353.0000	593.0000	575.0000	814.0000	0.8462	0.0490	0.0363	0.0170	0.0126	0.0118	0.0048	0.0029	0.0029	0.0024	53	3	
11	598	0.8263200521469116	596	0.8337761163711548	598.0000	594.0000	848.0000	575.0000	938.0000	172.0000	355.0000	122.0000	597.0000	675.0000	0.8263	0.0529	0.0352	0.0229	0.0127	0.0110	0.0103	0.0094	0.0051	0.0036	56	3	
12	122	0.48146677017211914	596	1.3699002265930176	122.0000	353.0000	678.0000	818.0000	81.0000	113.0000	938.0000	598.0000	583.0000	80.0000	0.4815	0.2460	0.1942	0.0359	0.0203	0.0041	0.0030	0.0029	0.0022	0.0009	20	4	
13	287	0.5810462832450867	596	1.6038174629211426	287.0000	122.0000	814.0000	675.0000	594.0000	575.0000	353.0000	938.0000	430.0000	598.0000	0.5810	0.2074	0.0449	0.0355	0.0151	0.0150	0.0103	0.0093	0.0074	0.0071	61	4	
14	594	0.7072560787200928	596	0.9811515808105469	594.0000	598.0000	122.0000	938.0000	172.0000	848.0000	575.0000	814.0000	81.0000	675.0000	0.7073	0.1829	0.0580	0.0181	0.0092	0.0086	0.0036	0.0028	0.0022	0.0017	39	4	
15	122	0.7485512495040894	596	0.8840218782424927	122.0000	818.0000	353.0000	678.0000	81.0000	422.0000	96.0000	113.0000	575.0000	938.0000	0.7486	0.1423	0.0435	0.0399	0.0199	0.0023	0.0007	0.0004	0.0003	0.0002	13	5	
16	675	0.5878453850746155	596	1.4667506217956543	675.0000	122.0000	594.0000	287.0000	818.0000	172.0000	575.0000	597.0000	593.0000	598.0000	0.5878	0.2115	0.0480	0.0379	0.0225	0.0216	0.0207	0.0097	0.0078	0.0059	60	5	
17	598	0.8523539900779724	596	0.7089078426361084	598.0000	594.0000	597.0000	172.0000	675.0000	122.0000	575.0000	818.0000	814.0000	81.0000	0.8524	0.0587	0.0255	0.0198	0.0141	0.0082	0.0048	0.0039	0.0029	0.0024	39	5	
18	81	0.34565380215644836	596	1.8474258184432983	81.0000	122.0000	938.0000	113.0000	598.0000	353.0000	678.0000	172.0000	63.0000	80.0000	0.3457	0.2073	0.1631	0.1086	0.0776	0.0532	0.0143	0.0056	0.0033	0.0027	23	6	
19	122	0.582670271396637	596	1.6644947528839111	122.0000	287.0000	938.0000	594.0000	675.0000	575.0000	598.0000	81.0000	814.0000	353.0000	0.5827	0.1164	0.0534	0.0525	0.0500	0.0470	0.0187	0.0187	0.0116	0.0103	43	6	
20	598	0.9485635757446289	596	0.2803296148777008	598.0000	938.0000	575.0000	675.0000	355.0000	287.0000	172.0000	814.0000	594.0000	597.0000	0.9486	0.0276	0.0124	0.0028	0.0024	0.0014	0.0011	0.0010	0.0008	0.0004	44	6	
21	122	0.7488084435462952	596	0.7369798421859741	122.0000	678.0000	818.0000	353.0000	81.0000	422.0000	113.0000	938.0000	221.0000	172.0000	0.7488	0.2049	0.0327	0.0050	0.0030	0.0022	0.0012	0.0012	0.0003	0.0001	12	7	
22	675	0.4599415361881256	596	1.7882236242294312	675.0000	122.0000	287.0000	678.0000	593.0000	575.0000	818.0000	814.0000	221.0000	172.0000	0.4599	0.2980	0.0350	0.0344	0.0307	0.0236	0.0211	0.0166	0.0091	0.0077	45	7	
23	598	0.8078861236572266	596	0.8460114002227783	598.0000	938.0000	172.0000	675.0000	122.0000	814.0000	63.0000	81.0000	848.0000	575.0000	0.8079	0.0622	0.0468	0.0443	0.0122	0.0047	0.0039	0.0036	0.0031	0.0020	29	7	
24	122	0.8017458319664001	596	0.8255335092544556	122.0000	81.0000	598.0000	678.0000	938.0000	594.0000	818.0000	353.0000	675.0000	221.0000	0.8017	0.1202	0.0158	0.0151	0.0092	0.0084	0.0074	0.0036	0.0034	0.0028	19	8	
25	594	0.49304282665252686	596	1.2358407974243164	594.0000	675.0000	287.0000	598.0000	575.0000	122.0000	597.0000	901.0000	221.0000	81.0000	0.4930	0.3522	0.0947	0.0156	0.0151	0.0114	0.0071	0.0014	0.0013	0.0009	42	8	
26	598	0.9756302237510681	596	0.1428241729736328	598.0000	675.0000	594.0000	122.0000	575.0000	938.0000	355.0000	848.0000	172.0000	597.0000	0.9756	0.0159	0.0050	0.0011	0.0010	0.0005	0.0002	0.0002	0.0002	0.0001	42	8	
27	678	0.5993994474411011	596	1.3108878135681152	678.0000	81.0000	122.0000	353.0000	113.0000	172.0000	938.0000	818.0000	583.0000	598.0000	0.5994	0.1465	0.1138	0.0972	0.0105	0.0056	0.0054	0.0052	0.0046	0.0030	11	9	
28	287	0.7794007658958435	596	1.0833115577697754	287.0000	594.0000	675.0000	122.0000	353.0000	144.0000	583.0000	575.0000	609.0000	818.0000	0.7794	0.0552	0.0513	0.0205	0.0156	0.0143	0.0135	0.0066	0.0062	0.0043	28	9	
29	598	0.5880658030509949	596	1.1543104648590088	598.0000	594.0000	172.0000	122.0000	575.0000	675.0000	597.0000	355.0000	848.0000	287.0000	0.5881	0.2564	0.1073	0.0131	0.0083	0.0079	0.0053	0.0042	0.0025	0.0011	26	9	
30	678	0.605031430721283	596	1.040747880935669	678.0000	122.0000	81.0000	818.0000	598.0000	113.0000	938.0000	221.0000	172.0000	80.0000	0.6050	0.2164	0.1624	0.0034	0.0028	0.0023	0.0013	0.0012	0.0010	0.0005	15	10	
31	122	0.24304328858852386	596	3.1282029151916504	122.0000	901.0000	818.0000	144.0000	15.0000	287.0000	54.0000	594.0000	675.0000	221.0000	0.2430	0.0949	0.0789	0.0600	0.0538	0.0522	0.0475	0.0472	0.0412	0.0392	47	10	
32	598	0.9082155227661133	596	0.5129774212837219	598.0000	594.0000	575.0000	122.0000	675.0000	848.0000	355.0000	938.0000	901.0000	172.0000	0.9082	0.0261	0.0230	0.0173	0.0031	0.0024	0.0024	0.0022	0.0019	0.0019	39	10	
33	122	0.6377490758895874	596	1.0662397146224976	122.0000	678.0000	81.0000	818.0000	172.0000	598.0000	938.0000	814.0000	575.0000	675.0000	0.6377	0.2149	0.1049	0.0252	0.0041	0.0023	0.0017	0.0012	0.0011	0.0009	18	11	
34	675	0.8347679972648621	596	0.6578609347343445	675.0000	122.0000	814.0000	575.0000	287.0000	594.0000	144.0000	63.0000	678.0000	901.0000	0.8348	0.1115	0.0213	0.0087	0.0083	0.0056	0.0035	0.0009	0.0006	0.0006	40	11	
35	598	0.4606698453426361	596	1.0658531188964844	598.0000	675.0000	172.0000	814.0000	594.0000	122.0000	938.0000	63.0000	575.0000	81.0000	0.4607	0.3854	0.1435	0.0054	0.0027	0.0009	0.0004	0.0004	0.0001	0.0001	27	11	
36	113	0.5109254717826843	596	1.4629453420639038	113.0000	122.0000	353.0000	678.0000	818.0000	81.0000	172.0000	938.0000	221.0000	6.0000	0.5109	0.3022	0.0365	0.0332	0.0321	0.0266	0.0192	0.0161	0.0045	0.0022	14	12	
37	675	0.3202700912952423	596	2.632533073425293	675.0000	122.0000	287.0000	598.0000	938.0000	172.0000	814.0000	205.0000	575.0000	221.0000	0.3203	0.1135	0.0897	0.0662	0.0529	0.0485	0.0430	0.0416	0.0369	0.0321	46	12	
38	598	0.4309266209602356	596	2.1086087226867676	598.0000	172.0000	938.0000	675.0000	122.0000	81.0000	814.0000	113.0000	575.0000	287.0000	0.4309	0.1708	0.0784	0.0602	0.0413	0.0348	0.0332	0.0243	0.0205	0.0172	29	12	
39	678	0.4400557279586792	596	1.3215703964233398	678.0000	122.0000	81.0000	938.0000	675.0000	172.0000	80.0000	575.0000	901.0000	113.0000	0.4401	0.3468	0.1581	0.0088	0.0082	0.0075	0.0068	0.0043	0.0040	0.0034	21	13	
40	675	0.45577752590179443	596	1.920238733291626	675.0000	287.0000	575.0000	814.0000	901.0000	122.0000	598.0000	594.0000	938.0000	81.0000	0.4558	0.1779	0.1588	0.0292	0.0270	0.0230	0.0227	0.0204	0.0160	0.0111	38	13	
41	598	0.4458083510398865	596	1.7111598253250122	598.0000	355.0000	675.0000	575.0000	172.0000	848.0000	63.0000	594.0000	938.0000	597.0000	0.4458	0.1664	0.1572	0.0829	0.0619	0.0388	0.0136	0.0104	0.0046	0.0045	59	13	
42	818	0.5111013650894165	596	1.2608757019042969	818.0000	678.0000	122.0000	81.0000	938.0000	353.0000	221.0000	598.0000	113.0000	172.0000	0.5111	0.3186	0.0789	0.0585	0.0115	0.0060	0.0034	0.0030	0.0018	0.0014	12	14	
43	594	0.37557873129844666	596	1.6293915510177612	594.0000	598.0000	122.0000	575.0000	675.0000	221.0000	938.0000	818.0000	901.0000	15.0000	0.3756	0.3113	0.1648	0.0622	0.0260	0.0120	0.0089	0.0082	0.0050	0.0038	31	14	
44	598	0.9282807111740112	596	0.32150188088417053	598.0000	594.0000	122.0000	575.0000	938.0000	675.0000	172.0000	848.0000	814.0000	81.0000	0.9283	0.0584	0.0039	0.0022	0.0018	0.0013	0.0013	0.0010	0.0005	0.0003	26	14	
45	678	0.4328155815601349	596	1.392751693725586	678.0000	81.0000	938.0000	122.0000	172.0000	353.0000	818.0000	221.0000	598.0000	583.0000	0.4328	0.3464	0.0969	0.0806	0.0113	0.0092	0.0065	0.0040	0.0035	0.0022	12	15	
46	122	0.633368730545044	596	1.4145171642303467	122.0000	675.0000	598.0000	938.0000	594.0000	287.0000	593.0000	901.0000	818.0000	221.0000	0.6334	0.1466	0.0764	0.0301	0.0287	0.0144	0.0127	0.0087	0.0079	0.0079	21	15	
47	598	0.9085197448730469	596	0.43855464458465576	598.0000	172.0000	594.0000	575.0000	675.0000	848.0000	81.0000	938.0000	122.0000	355.0000	0.9085	0.0531	0.0131	0.0089	0.0079	0.0024	0.0014	0.0014	0.0010	0.0008	27	15	
48	122	0.9659844636917114	596	0.2125999927520752	122.0000	678.0000	818.0000	81.0000	938.0000	353.0000	113.0000	783.0000	901.0000	221.0000	0.9660	0.0095	0.0081	0.0071	0.0040	0.0024	0.0008	0.0005	0.0003	0.0002	10	16	
49	122	0.49410077929496765	596	1.833181381225586	122.0000	594.0000	575.0000	597.0000	818.0000	287.0000	675.0000	598.0000	901.0000	221.0000	0.4941	0.1223	0.1080	0.0725	0.0456	0.0438	0.0368	0.0233	0.0143	0.0072	20	16	
50	598	0.8836894035339355	596	0.5338187217712402	598.0000	597.0000	575.0000	594.0000	172.0000	122.0000	848.0000	355.0000	63.0000	675.0000	0.8837	0.0684	0.0140	0.0097	0.0069	0.0068	0.0050	0.0017	0.0008	0.0007	28	16	
51	353	0.6827638745307922	596	1.2189658880233765	353.0000	122.0000	678.0000	81.0000	818.0000	113.0000	783.0000	422.0000	938.0000	701.0000	0.6828	0.0959	0.0796	0.0494	0.0353	0.0318	0.0080	0.0054	0.0031	0.0017	10	17	
52	287	0.33959677815437317	596	2.4039697647094727	287.0000	675.0000	63.0000	122.0000	575.0000	81.0000	153.0000	609.0000	353.0000	597.0000	0.3396	0.1933	0.1586	0.0462	0.0341	0.0210	0.0199	0.0197	0.0147	0.0118	58	17	
53	597	0.39874881505966187	596	1.4708492755889893	597.0000	63.0000	598.0000	355.0000	848.0000	287.0000	594.0000	122.0000	172.0000	81.0000	0.3987	0.3484	0.1688	0.0147	0.0128	0.0086	0.0080	0.0073	0.0053	0.0050	31	17	
54	122	0.5577988028526306	596	1.5210292339324951	122.0000	818.0000	678.0000	81.0000	938.0000	172.0000	353.0000	598.0000	113.0000	675.0000	0.5578	0.1380	0.1115	0.0902	0.0463	0.0081	0.0069	0.0069	0.0056	0.0046	26	18	
55	675	0.8204130530357361	596	0.7793370485305786	675.0000	122.0000	594.0000	814.0000	81.0000	575.0000	818.0000	678.0000	901.0000	598.0000	0.8204	0.0889	0.0334	0.0132	0.0118	0.0114	0.0095	0.0020	0.0020	0.0014	41	18	
56	598	0.6474031209945679	596	1.4194679260253906	598.0000	594.0000	938.0000	172.0000	575.0000	675.0000	848.0000	355.0000	122.0000	814.0000	0.6474	0.0704	0.0586	0.0569	0.0405	0.0383	0.0345	0.0215	0.0181	0.0039	43	18	
57	122	0.9244081974029541	596	0.3935481905937195	122.0000	678.0000	81.0000	353.0000	818.0000	594.0000	938.0000	80.0000	901.0000	172.0000	0.9244	0.0383	0.0179	0.0058	0.0041	0.0018	0.0015	0.0011	0.0009	0.0006	12	19	
58	122	0.34148919582366943	596	2.513073444366455	122.0000	675.0000	814.0000	575.0000	174.0000	901.0000	287.0000	470.0000	81.0000	938.0000	0.3415	0.1304	0.1194	0.0897	0.0545	0.0455	0.0320	0.0215	0.0168	0.0128	50	19	
59	598	0.7273035645484924	596	1.0389078855514526	598.0000	172.0000	938.0000	848.0000	122.0000	675.0000	594.0000	63.0000	575.0000	814.0000	0.7273	0.1395	0.0379	0.0287	0.0248	0.0135	0.0130	0.0053	0.0030	0.0011	33	19	
60	122	0.6964114904403687	596	1.1680822372436523	122.0000	113.0000	81.0000	938.0000	172.0000	678.0000	818.0000	353.0000	594.0000	583.0000	0.6964	0.1143	0.0511	0.0496	0.0333	0.0235	0.0160	0.0042	0.0041	0.0022	16	20	
61	594	0.8759676814079285	596	0.5505099296569824	594.0000	122.0000	675.0000	575.0000	901.0000	287.0000	172.0000	814.0000	597.0000	15.0000	0.8760	0.0777	0.0170	0.0144	0.0021	0.0016	0.0015	0.0015	0.0014	0.0010	28	20	
62	594	0.8536701202392578	596	0.6512458324432373	594.0000	172.0000	598.0000	938.0000	597.0000	848.0000	675.0000	122.0000	901.0000	575.0000	0.8537	0.0729	0.0356	0.0088	0.0060	0.0060	0.0051	0.0042	0.0022	0.0019	22	20	
63	122	0.5286234021186829	596	1.2917871475219727	122.0000	818.0000	353.0000	678.0000	81.0000	938.0000	113.0000	594.0000	221.0000	596.0000	0.5286	0.3079	0.0532	0.0418	0.0263	0.0177	0.0137	0.0036	0.0011	0.0010	9	21	
64	594	0.8758449554443359	596	0.5659159421920776	594.0000	122.0000	814.0000	144.0000	901.0000	675.0000	938.0000	221.0000	15.0000	575.0000	0.8758	0.0787	0.0203	0.0037	0.0029	0.0028	0.0024	0.0019	0.0017	0.0017	25	21	
65	594	0.5665689706802368	596	1.3287878036499023	594.0000	598.0000	575.0000	938.0000	122.0000	597.0000	848.0000	901.0000	172.0000	818.0000	0.5666	0.2715	0.0368	0.0347	0.0340	0.0192	0.0099	0.0039	0.0039	0.0033	23	21	
66	81	0.7974324226379395	596	0.7470183968544006	81.0000	678.0000	122.0000	353.0000	818.0000	938.0000	113.0000	172.0000	814.0000	901.0000	0.7974	0.1140	0.0568	0.0188	0.0049	0.0033	0.0019	0.0005	0.0004	0.0004	15	22	
67	594	0.6587207317352295	596	1.0864139795303345	594.0000	122.0000	81.0000	575.0000	675.0000	818.0000	678.0000	814.0000	901.0000	287.0000	0.6587	0.2382	0.0356	0.0124	0.0112	0.0110	0.0069	0.0066	0.0055	0.0033	25	22	
68	594	0.3153427541255951	596	1.9734399318695068	594.0000	598.0000	575.0000	848.0000	122.0000	172.0000	938.0000	63.0000	675.0000	355.0000	0.3153	0.2355	0.1991	0.0986	0.0332	0.0237	0.0128	0.0118	0.0106	0.0102	52	22	
69	81	0.9240161180496216	596	0.427543580532074	81.0000	818.0000	598.0000	122.0000	113.0000	678.0000	353.0000	172.0000	938.0000	221.0000	0.9240	0.0190	0.0140	0.0136	0.0105	0.0063	0.0035	0.0023	0.0021	0.0012	14	23	
70	122	0.6058614253997803	596	1.4738538265228271	122.0000	594.0000	818.0000	675.0000	81.0000	901.0000	287.0000	221.0000	575.0000	353.0000	0.6059	0.0970	0.0777	0.0708	0.0642	0.0430	0.0089	0.0070	0.0054	0.0052	27	23	
71	848	0.6766828298568726	596	1.0619618892669678	848.0000	598.0000	594.0000	901.0000	938.0000	675.0000	122.0000	172.0000	597.0000	575.0000	0.6767	0.2192	0.0275	0.0177	0.0130	0.0114	0.0111	0.0096	0.0040	0.0022	33	23	
72	81	0.5464926362037659	596	1.01201331615448	81.0000	122.0000	678.0000	818.0000	353.0000	938.0000	221.0000	598.0000	172.0000	901.0000	0.5465	0.3672	0.0605	0.0088	0.0073	0.0023	0.0019	0.0016	0.0012	0.0008	13	24	
73	122	0.7681564092636108	596	0.9657145738601685	122.0000	818.0000	594.0000	144.0000	221.0000	598.0000	901.0000	675.0000	81.0000	174.0000	0.7682	0.1222	0.0270	0.0143	0.0139	0.0130	0.0111	0.0107	0.0066	0.0021	20	24	
74	598	0.734396755695343	596	0.9815587997436523	598.0000	172.0000	122.0000	675.0000	938.0000	594.0000	81.0000	814.0000	63.0000	575.0000	0.7344	0.1027	0.0948	0.0327	0.0110	0.0090	0.0074	0.0034	0.0008	0.0007	23	24	
75	122	0.41972532868385315	596	1.147188425064087	122.0000	678.0000	81.0000	353.0000	701.0000	80.0000	575.0000	818.0000	938.0000	221.0000	0.4197	0.3977	0.1643	0.0045	0.0027	0.0023	0.0019	0.0017	0.0009	0.0007	11	25	
76	675	0.3814065456390381	596	2.1676414012908936	675.0000	122.0000	575.0000	594.0000	81.0000	593.0000	818.0000	814.0000	901.0000	287.0000	0.3814	0.2416	0.0852	0.0596	0.0484	0.0183	0.0182	0.0174	0.0161	0.0160	32	25	
77	575	0.2228449583053589	596	2.3987998962402344	575.0000	172.0000	598.0000	848.0000	63.0000	701.0000	355.0000	122.0000	675.0000	594.0000	0.2228	0.1341	0.1084	0.1040	0.0989	0.0969	0.0721	0.0579	0.0335	0.0194	43	25	
78	122	0.6112605929374695	596	1.3145087957382202	122.0000	81.0000	938.0000	172.0000	594.0000	678.0000	598.0000	818.0000	221.0000	814.0000	0.6113	0.1998	0.0666	0.0329	0.0251	0.0164	0.0157	0.0150	0.0043	0.0032	16	26	
79	594	0.45207899808883667	596	2.154116630554199	594.0000	598.0000	938.0000	901.0000	221.0000	81.0000	122.0000	144.0000	287.0000	818.0000	0.4521	0.1395	0.0784	0.0631	0.0434	0.0359	0.0252	0.0227	0.0219	0.0140	22	26	
80	598	0.8694334030151367	596	0.5557737946510315	598.0000	594.0000	675.0000	172.0000	122.0000	938.0000	81.0000	597.0000	901.0000	848.0000	0.8694	0.0796	0.0231	0.0142	0.0045	0.0037	0.0014	0.0013	0.0008	0.0005	22	26	
81	81	0.7455487251281738	596	0.8964316844940186	81.0000	678.0000	818.0000	122.0000	938.0000	172.0000	353.0000	598.0000	80.0000	221.0000	0.7455	0.0948	0.0930	0.0550	0.0053	0.0016	0.0014	0.0011	0.0005	0.0005	14	27	
82	122	0.2125968486070633	596	2.7717933654785156	122.0000	675.0000	594.0000	901.0000	575.0000	814.0000	470.0000	818.0000	144.0000	81.0000	0.2126	0.1536	0.1518	0.1150	0.0589	0.0463	0.0349	0.0272	0.0196	0.0189	45	27	
83	598	0.8364771604537964	596	0.7900247573852539	598.0000	172.0000	675.0000	575.0000	938.0000	848.0000	597.0000	81.0000	80.0000	122.0000	0.8365	0.0624	0.0264	0.0207	0.0126	0.0069	0.0059	0.0052	0.0049	0.0041	34	27	
84	122	0.8221767544746399	596	0.8052043318748474	122.0000	81.0000	678.0000	938.0000	353.0000	172.0000	113.0000	818.0000	814.0000	598.0000	0.8222	0.0519	0.0383	0.0357	0.0285	0.0058	0.0051	0.0029	0.0015	0.0011	18	28	
85	122	0.724308431148529	596	0.7973020076751709	122.0000	594.0000	675.0000	598.0000	575.0000	287.0000	814.0000	938.0000	172.0000	818.0000	0.7243	0.2339	0.0162	0.0072	0.0039	0.0034	0.0021	0.0014	0.0012	0.0011	26	28	
86	594	0.25191399455070496	596	2.0505900382995605	594.0000	848.0000	598.0000	122.0000	575.0000	172.0000	938.0000	355.0000	63.0000	597.0000	0.2519	0.2367	0.1885	0.0737	0.0688	0.0426	0.0371	0.0355	0.0270	0.0204	39	28	
87	122	0.6312949657440186	596	1.0741705894470215	122.0000	81.0000	353.0000	678.0000	818.0000	422.0000	113.0000	54.0000	701.0000	938.0000	0.6313	0.2384	0.0780	0.0236	0.0142	0.0050	0.0035	0.0015	0.0008	0.0008	12	29	
88	675	0.21692462265491486	596	2.4953463077545166	675.0000	122.0000	594.0000	575.0000	81.0000	470.0000	153.0000	287.0000	143.0000	144.0000	0.2169	0.2148	0.1542	0.0784	0.0752	0.0584	0.0382	0.0221	0.0169	0.0124	63	29	
89	598	0.6136374473571777	596	1.5770795345306396	598.0000	597.0000	675.0000	81.0000	122.0000	172.0000	594.0000	701.0000	938.0000	575.0000	0.6136	0.0750	0.0709	0.0675	0.0447	0.0412	0.0218	0.0207	0.0078	0.0054	30	29	
90	122	0.9045975208282471	596	0.4524664878845215	122.0000	678.0000	81.0000	353.0000	113.0000	818.0000	938.0000	172.0000	422.0000	221.0000	0.9046	0.0340	0.0325	0.0177	0.0070	0.0023	0.0010	0.0002	0.0002	0.0001	10	30	
91	675	0.24369607865810394	596	2.1666245460510254	675.0000	153.0000	122.0000	594.0000	575.0000	81.0000	287.0000	901.0000	113.0000	221.0000	0.2437	0.2291	0.1675	0.1364	0.0641	0.0495	0.0165	0.0141	0.0116	0.0077	58	30	
92	598	0.32631924748420715	596	2.001856803894043	598.0000	848.0000	172.0000	122.0000	575.0000	938.0000	597.0000	675.0000	594.0000	355.0000	0.3263	0.3030	0.0691	0.0565	0.0500	0.0377	0.0362	0.0337	0.0220	0.0186	36	30	
93	122	0.705187201499939	596	0.9658315181732178	122.0000	81.0000	678.0000	353.0000	113.0000	938.0000	818.0000	172.0000	221.0000	80.0000	0.7052	0.1522	0.0901	0.0352	0.0081	0.0039	0.0025	0.0011	0.0005	0.0004	13	31	
94	675	0.3354172110557556	596	2.276411533355713	675.0000	122.0000	153.0000	594.0000	81.0000	575.0000	287.0000	609.0000	901.0000	113.0000	0.3354	0.1605	0.1139	0.0937	0.0744	0.0570	0.0289	0.0197	0.0172	0.0166	56	31	
95	598	0.40916162729263306	596	1.8738991022109985	598.0000	848.0000	172.0000	122.0000	938.0000	675.0000	594.0000	575.0000	597.0000	63.0000	0.4092	0.2215	0.1285	0.0459	0.0360	0.0342	0.0295	0.0282	0.0208	0.0102	36	31	
96	122	0.7586294412612915	596	0.8255518674850464	122.0000	678.0000	81.0000	353.0000	113.0000	938.0000	818.0000	172.0000	80.0000	221.0000	0.7586	0.1112	0.1034	0.0147	0.0045	0.0033	0.0018	0.0007	0.0007	0.0005	13	32	
97	675	0.46292129158973694	596	1.9176734685897827	675.0000	122.0000	575.0000	594.0000	81.0000	153.0000	901.0000	287.0000	814.0000	174.0000	0.4629	0.1257	0.1085	0.0893	0.0801	0.0243	0.0158	0.0153	0.0150	0.0096	48	32	
98	598	0.6250385046005249	596	1.3765017986297607	598.0000	172.0000	848.0000	675.0000	122.0000	938.0000	594.0000	597.0000	575.0000	81.0000	0.6250	0.1852	0.0375	0.0330	0.0223	0.0189	0.0174	0.0131	0.0121	0.0108	35	32	
99	122	0.5362382531166077	596	1.2744696140289307	122.0000	678.0000	81.0000	353.0000	113.0000	818.0000	938.0000	172.0000	221.0000	422.0000	0.5362	0.2271	0.1491	0.0563	0.0117	0.0092	0.0067	0.0012	0.0011	0.0003	12	33	
100	675	0.32517707347869873	596	2.0987229347229004	675.0000	122.0000	81.0000	594.0000	575.0000	153.0000	901.0000	814.0000	113.0000	221.0000	0.3252	0.1968	0.1695	0.0935	0.0517	0.0332	0.0266	0.0183	0.0123	0.0114	48	33	
101	598	0.5518555045127869	596	1.6707708835601807	598.0000	848.0000	172.0000	122.0000	594.0000	675.0000	575.0000	938.0000	81.0000	597.0000	0.5519	0.1346	0.1053	0.0496	0.0245	0.0243	0.0230	0.0223	0.0139	0.0115	33	33	
102	122	0.7401637434959412	596	0.8939834833145142	122.0000	81.0000	678.0000	353.0000	938.0000	113.0000	818.0000	172.0000	221.0000	814.0000	0.7402	0.1159	0.1069	0.0145	0.0083	0.0077	0.0032	0.0018	0.0007	0.0002	13	34	
103	675	0.33545029163360596	596	2.356522560119629	675.0000	81.0000	122.0000	594.0000	575.0000	901.0000	153.0000	287.0000	113.0000	174.0000	0.3355	0.1125	0.1119	0.1045	0.0603	0.0502	0.0492	0.0348	0.0228	0.0207	50	34	
104	598	0.36237138509750366	596	1.833241581916809	598.0000	848.0000	172.0000	575.0000	938.0000	122.0000	594.0000	675.0000	355.0000	597.0000	0.3624	0.2435	0.1851	0.0415	0.0353	0.0307	0.0285	0.0210	0.0132	0.0114	38	34	
105	122	0.859747588634491	596	0.6010244488716125	122.0000	81.0000	678.0000	353.0000	938.0000	113.0000	818.0000	172.0000	221.0000	80.0000	0.8597	0.0624	0.0457	0.0153	0.0090	0.0042	0.0015	0.0008	0.0005	0.0002	14	35	
106	675	0.33542802929878235	596	2.381992816925049	675.0000	594.0000	122.0000	287.0000	81.0000	901.0000	575.0000	174.0000	153.0000	113.0000	0.3354	0.1287	0.1247	0.0777	0.0611	0.0478	0.0382	0.0303	0.0284	0.0185	47	35	
