	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	212	0.8044976592063904	896	0.9710843563079834	212.0000	857.0000	177.0000	492.0000	893.0000	867.0000	647.0000	540.0000	367.0000	639.0000	0.8045	0.0839	0.0287	0.0125	0.0087	0.0085	0.0059	0.0055	0.0047	0.0036	15	10	
22	342	0.4940442144870758	896	1.920997142791748	342.0000	893.0000	844.0000	897.0000	540.0000	868.0000	367.0000	703.0000	177.0000	552.0000	0.4940	0.2743	0.0159	0.0145	0.0120	0.0116	0.0113	0.0107	0.0095	0.0090	18	11	
23	453	0.9661784768104553	896	0.22086521983146667	453.0000	492.0000	131.0000	900.0000	703.0000	367.0000	212.0000	320.0000	626.0000	552.0000	0.9662	0.0146	0.0076	0.0029	0.0015	0.0011	0.0006	0.0006	0.0005	0.0004	31	11	
24	893	0.9280937910079956	896	0.39895832538604736	893.0000	703.0000	492.0000	285.0000	552.0000	131.0000	540.0000	719.0000	317.0000	162.0000	0.9281	0.0256	0.0212	0.0105	0.0030	0.0020	0.0013	0.0013	0.0012	0.0005	13	12	
25	492	0.3924811780452728	896	2.643246650695801	492.0000	703.0000	358.0000	495.0000	857.0000	552.0000	131.0000	540.0000	212.0000	111.0000	0.3925	0.1518	0.0979	0.0510	0.0264	0.0249	0.0243	0.0179	0.0165	0.0165	17	12	
26	317	0.14053986966609955	896	3.3862459659576416	317.0000	492.0000	540.0000	213.0000	364.0000	136.0000	452.0000	242.0000	896.0000	285.0000	0.1405	0.1286	0.0887	0.0668	0.0588	0.0490	0.0370	0.0369	0.0339	0.0335	8	13	
27	492	0.9344863295555115	896	0.4129863381385803	492.0000	647.0000	453.0000	811.0000	639.0000	364.0000	540.0000	131.0000	528.0000	371.0000	0.9345	0.0205	0.0161	0.0054	0.0032	0.0027	0.0018	0.0012	0.0010	0.0009	31	13	
28	703	0.41764143109321594	896	2.772160530090332	703.0000	440.0000	34.0000	517.0000	285.0000	547.0000	177.0000	411.0000	367.0000	704.0000	0.4176	0.0912	0.0820	0.0580	0.0263	0.0231	0.0201	0.0151	0.0136	0.0134	49	14	
29	492	0.3663143515586853	896	1.9796836376190186	492.0000	552.0000	358.0000	857.0000	136.0000	177.0000	367.0000	212.0000	166.0000	544.0000	0.3663	0.3085	0.0784	0.0344	0.0329	0.0255	0.0225	0.0187	0.0180	0.0153	24	14	
30	57	0.2849324643611908	896	2.58046293258667	57.0000	719.0000	347.0000	893.0000	317.0000	540.0000	136.0000	639.0000	452.0000	703.0000	0.2849	0.2693	0.0914	0.0435	0.0397	0.0305	0.0265	0.0256	0.0229	0.0146	14	15	
31	492	0.3581904470920563	896	2.523578643798828	492.0000	552.0000	367.0000	136.0000	857.0000	131.0000	177.0000	329.0000	647.0000	212.0000	0.3582	0.1580	0.0920	0.0859	0.0543	0.0440	0.0369	0.0170	0.0127	0.0104	33	15	
32	719	0.15350297093391418	896	3.6393580436706543	719.0000	57.0000	492.0000	320.0000	521.0000	278.0000	136.0000	342.0000	440.0000	285.0000	0.1535	0.0878	0.0869	0.0827	0.0626	0.0537	0.0420	0.0400	0.0272	0.0227	16	16	
33	492	0.5679681897163391	896	1.3894797563552856	492.0000	552.0000	900.0000	532.0000	212.0000	726.0000	857.0000	654.0000	893.0000	177.0000	0.5680	0.2720	0.0603	0.0248	0.0142	0.0084	0.0054	0.0043	0.0040	0.0027	36	16	
34	540	0.5033769607543945	896	2.1166183948516846	540.0000	177.0000	342.0000	131.0000	317.0000	647.0000	552.0000	136.0000	893.0000	440.0000	0.5034	0.1192	0.1095	0.0284	0.0271	0.0197	0.0171	0.0170	0.0159	0.0129	15	17	
35	177	0.20511500537395477	896	2.70296049118042	177.0000	492.0000	857.0000	136.0000	367.0000	131.0000	364.0000	241.0000	285.0000	552.0000	0.2051	0.1274	0.1265	0.0967	0.0814	0.0810	0.0701	0.0308	0.0253	0.0209	20	17	
36	703	0.4172309339046478	896	1.6615509986877441	703.0000	893.0000	317.0000	285.0000	492.0000	897.0000	136.0000	719.0000	540.0000	440.0000	0.4172	0.3293	0.1242	0.0234	0.0190	0.0132	0.0121	0.0117	0.0061	0.0058	19	18	
37	212	0.29738524556159973	896	2.48698091506958	212.0000	857.0000	893.0000	177.0000	495.0000	367.0000	628.0000	213.0000	492.0000	843.0000	0.2974	0.2508	0.1516	0.0438	0.0208	0.0181	0.0166	0.0156	0.0151	0.0125	52	18	
38	440	0.2005721926689148	896	3.1444873809814453	440.0000	787.0000	34.0000	483.0000	182.0000	177.0000	540.0000	719.0000	618.0000	371.0000	0.2006	0.0846	0.0780	0.0707	0.0667	0.0610	0.0586	0.0375	0.0371	0.0262	33	19	
39	212	0.37876519560813904	896	2.2679882049560547	212.0000	552.0000	900.0000	893.0000	532.0000	493.0000	721.0000	367.0000	628.0000	805.0000	0.3788	0.2845	0.0505	0.0370	0.0367	0.0253	0.0166	0.0149	0.0126	0.0125	26	19	
40	703	0.6219373941421509	896	1.9181511402130127	703.0000	552.0000	492.0000	647.0000	317.0000	897.0000	177.0000	169.0000	893.0000	540.0000	0.6219	0.0432	0.0421	0.0350	0.0309	0.0238	0.0202	0.0185	0.0156	0.0153	17	20	
41	131	0.606408953666687	896	1.6175838708877563	131.0000	552.0000	647.0000	492.0000	857.0000	867.0000	896.0000	703.0000	893.0000	212.0000	0.6064	0.1363	0.0870	0.0261	0.0240	0.0163	0.0138	0.0132	0.0113	0.0073	6	20	
42	893	0.8387304544448853	896	1.0192228555679321	893.0000	57.0000	342.0000	452.0000	385.0000	136.0000	873.0000	436.0000	213.0000	547.0000	0.8387	0.0189	0.0128	0.0121	0.0109	0.0094	0.0094	0.0088	0.0075	0.0061	43	21	
43	811	0.2983516752719879	896	2.697521209716797	811.0000	893.0000	492.0000	857.0000	896.0000	654.0000	628.0000	367.0000	821.0000	177.0000	0.2984	0.2137	0.0902	0.0530	0.0340	0.0311	0.0252	0.0247	0.0209	0.0181	4	21	
44	317	0.6219390630722046	896	1.6518858671188354	317.0000	893.0000	148.0000	364.0000	75.0000	492.0000	552.0000	156.0000	136.0000	452.0000	0.6219	0.1261	0.0482	0.0391	0.0241	0.0217	0.0177	0.0119	0.0109	0.0108	73	22	
45	131	0.8496791124343872	896	0.8025193214416504	131.0000	893.0000	857.0000	900.0000	647.0000	544.0000	513.0000	867.0000	654.0000	212.0000	0.8497	0.0343	0.0335	0.0189	0.0171	0.0106	0.0064	0.0054	0.0032	0.0024	216	22	
46	893	0.4119951128959656	896	3.019956588745117	893.0000	371.0000	208.0000	704.0000	896.0000	540.0000	317.0000	364.0000	805.0000	34.0000	0.4120	0.0750	0.0604	0.0580	0.0430	0.0252	0.0241	0.0200	0.0155	0.0132	4	23	
47	893	0.4975501000881195	896	1.4653370380401611	893.0000	647.0000	857.0000	867.0000	492.0000	654.0000	131.0000	552.0000	111.0000	177.0000	0.4976	0.2727	0.1164	0.0337	0.0223	0.0126	0.0124	0.0075	0.0054	0.0051	32	23	
48	342	0.20116041600704193	896	3.0658822059631348	342.0000	868.0000	75.0000	178.0000	719.0000	285.0000	278.0000	162.0000	213.0000	131.0000	0.2012	0.1233	0.1081	0.0832	0.0788	0.0546	0.0451	0.0415	0.0327	0.0205	16	24	
49	874	0.1489274799823761	896	3.8536128997802734	874.0000	647.0000	867.0000	364.0000	371.0000	857.0000	492.0000	49.0000	483.0000	358.0000	0.1489	0.1386	0.0665	0.0453	0.0396	0.0344	0.0337	0.0296	0.0243	0.0234	56	24	
50	317	0.31695684790611267	896	2.868342161178589	317.0000	767.0000	136.0000	178.0000	452.0000	552.0000	540.0000	342.0000	285.0000	140.0000	0.3170	0.1251	0.1041	0.0609	0.0571	0.0314	0.0270	0.0222	0.0180	0.0178	23	25	
51	893	0.6665714383125305	896	1.5403692722320557	893.0000	857.0000	811.0000	552.0000	317.0000	131.0000	492.0000	111.0000	212.0000	628.0000	0.6666	0.1442	0.0448	0.0155	0.0127	0.0103	0.0069	0.0057	0.0054	0.0052	23	25	
52	285	0.3183799982070923	896	2.5671558380126953	285.0000	342.0000	540.0000	213.0000	282.0000	317.0000	371.0000	367.0000	552.0000	178.0000	0.3184	0.1530	0.1147	0.0804	0.0571	0.0361	0.0328	0.0221	0.0192	0.0121	19	26	
53	119	0.22463542222976685	896	3.485323190689087	119.0000	371.0000	811.0000	27.0000	212.0000	329.0000	532.0000	628.0000	552.0000	367.0000	0.2246	0.0786	0.0695	0.0634	0.0498	0.0487	0.0466	0.0341	0.0319	0.0192	12	26	
54	131	0.56342613697052	896	1.1382806301116943	131.0000	893.0000	703.0000	719.0000	317.0000	552.0000	540.0000	136.0000	440.0000	153.0000	0.5634	0.3351	0.0438	0.0148	0.0126	0.0072	0.0041	0.0036	0.0023	0.0014	12	27	
55	371	0.33156609535217285	896	2.5641160011291504	371.0000	893.0000	367.0000	857.0000	131.0000	896.0000	111.0000	212.0000	628.0000	136.0000	0.3316	0.1961	0.0856	0.0655	0.0531	0.0400	0.0200	0.0187	0.0176	0.0169	5	27	
56	342	0.1927659511566162	896	3.3535094261169434	342.0000	371.0000	440.0000	868.0000	719.0000	177.0000	367.0000	85.0000	285.0000	317.0000	0.1928	0.1296	0.1088	0.0666	0.0337	0.0259	0.0255	0.0248	0.0248	0.0235	24	28	
57	647	0.20021924376487732	896	2.869399309158325	647.0000	857.0000	212.0000	371.0000	540.0000	492.0000	552.0000	544.0000	893.0000	703.0000	0.2002	0.1835	0.1091	0.0606	0.0547	0.0428	0.0421	0.0402	0.0348	0.0255	12	28	
58	703	0.5416718125343323	896	2.392791509628296	703.0000	136.0000	704.0000	925.0000	897.0000	371.0000	547.0000	156.0000	75.0000	364.0000	0.5417	0.0839	0.0498	0.0468	0.0191	0.0191	0.0189	0.0172	0.0139	0.0133	43	29	
59	453	0.20468688011169434	896	3.2281880378723145	453.0000	857.0000	811.0000	552.0000	884.0000	111.0000	212.0000	449.0000	492.0000	177.0000	0.2047	0.1737	0.1283	0.0660	0.0451	0.0380	0.0353	0.0182	0.0181	0.0165	132	29	
60	703	0.4596412479877472	896	2.4714512825012207	703.0000	317.0000	156.0000	704.0000	285.0000	767.0000	540.0000	897.0000	896.0000	46.0000	0.4596	0.0640	0.0571	0.0509	0.0505	0.0373	0.0282	0.0276	0.0206	0.0191	8	30	
61	492	0.2554562985897064	896	2.5601000785827637	492.0000	857.0000	453.0000	552.0000	212.0000	893.0000	647.0000	811.0000	367.0000	131.0000	0.2555	0.1571	0.1403	0.0975	0.0830	0.0549	0.0410	0.0238	0.0179	0.0148	56	30	
62	703	0.39773857593536377	896	2.5068845748901367	703.0000	540.0000	317.0000	704.0000	285.0000	896.0000	156.0000	131.0000	767.0000	893.0000	0.3977	0.1017	0.0852	0.0540	0.0447	0.0445	0.0339	0.0300	0.0255	0.0247	5	31	
63	857	0.20390751957893372	896	2.5896799564361572	857.0000	453.0000	492.0000	212.0000	811.0000	647.0000	552.0000	893.0000	367.0000	177.0000	0.2039	0.1976	0.1847	0.0918	0.0546	0.0386	0.0366	0.0347	0.0213	0.0131	44	31	
64	703	0.5233796238899231	896	2.2759194374084473	703.0000	317.0000	285.0000	156.0000	704.0000	540.0000	897.0000	492.0000	552.0000	212.0000	0.5234	0.0601	0.0597	0.0395	0.0318	0.0303	0.0251	0.0178	0.0164	0.0153	15	32	
65	857	0.1612028181552887	896	2.7785844802856445	857.0000	212.0000	453.0000	893.0000	492.0000	811.0000	552.0000	647.0000	131.0000	367.0000	0.1612	0.1394	0.1252	0.1249	0.1012	0.0727	0.0588	0.0420	0.0208	0.0188	52	32	
66	703	0.2690422832965851	896	2.957167387008667	703.0000	285.0000	893.0000	317.0000	767.0000	897.0000	704.0000	156.0000	540.0000	46.0000	0.2690	0.0955	0.0821	0.0765	0.0463	0.0412	0.0360	0.0334	0.0322	0.0281	13	33	
67	453	0.3067162036895752	896	2.2740120887756348	453.0000	893.0000	212.0000	857.0000	811.0000	492.0000	552.0000	647.0000	367.0000	177.0000	0.3067	0.1763	0.1270	0.1107	0.0876	0.0544	0.0334	0.0167	0.0093	0.0082	46	33	
68	703	0.32551249861717224	896	2.7580032348632812	703.0000	317.0000	285.0000	540.0000	893.0000	704.0000	897.0000	131.0000	767.0000	896.0000	0.3255	0.1750	0.0506	0.0461	0.0386	0.0383	0.0341	0.0237	0.0189	0.0181	9	34	
69	857	0.21110469102859497	896	2.577118396759033	857.0000	212.0000	492.0000	453.0000	893.0000	811.0000	647.0000	131.0000	552.0000	367.0000	0.2111	0.2081	0.1062	0.1030	0.0583	0.0536	0.0508	0.0389	0.0302	0.0263	44	34	
70	703	0.24538816511631012	896	2.9487509727478027	703.0000	285.0000	317.0000	704.0000	893.0000	897.0000	540.0000	178.0000	896.0000	767.0000	0.2454	0.1673	0.0659	0.0507	0.0501	0.0333	0.0332	0.0313	0.0295	0.0293	8	35	
71	212	0.22486530244350433	896	2.7094714641571045	212.0000	857.0000	453.0000	811.0000	492.0000	647.0000	893.0000	131.0000	367.0000	552.0000	0.2249	0.1723	0.1391	0.0824	0.0667	0.0492	0.0441	0.0279	0.0233	0.0222	52	35	
72	703	0.3986799418926239	896	2.548300266265869	703.0000	893.0000	704.0000	317.0000	285.0000	896.0000	897.0000	776.0000	540.0000	178.0000	0.3987	0.1024	0.0711	0.0638	0.0521	0.0353	0.0269	0.0229	0.0218	0.0186	5	36	
73	893	0.2438816875219345	896	2.54782772064209	893.0000	212.0000	857.0000	811.0000	647.0000	492.0000	453.0000	552.0000	131.0000	367.0000	0.2439	0.2359	0.1257	0.0870	0.0389	0.0384	0.0369	0.0361	0.0164	0.0149	60	36	
74	703	0.43101274967193604	896	2.4254331588745117	703.0000	317.0000	285.0000	893.0000	704.0000	540.0000	897.0000	131.0000	136.0000	767.0000	0.4310	0.0869	0.0846	0.0583	0.0558	0.0381	0.0305	0.0186	0.0184	0.0180	10	37	
75	212	0.43708449602127075	896	2.16213321685791	212.0000	857.0000	893.0000	811.0000	492.0000	647.0000	552.0000	136.0000	453.0000	367.0000	0.4371	0.1521	0.1138	0.0677	0.0280	0.0274	0.0228	0.0219	0.0199	0.0156	40	37	
76	703	0.6398982405662537	896	1.7350492477416992	703.0000	704.0000	317.0000	285.0000	767.0000	540.0000	897.0000	156.0000	893.0000	136.0000	0.6399	0.0691	0.0561	0.0312	0.0229	0.0215	0.0184	0.0144	0.0131	0.0129	12	38	
77	212	0.30801597237586975	896	2.686959981918335	212.0000	857.0000	893.0000	811.0000	647.0000	492.0000	552.0000	453.0000	367.0000	177.0000	0.3080	0.1692	0.0806	0.0670	0.0471	0.0469	0.0372	0.0350	0.0267	0.0168	39	38	
78	703	0.31285181641578674	896	2.7879343032836914	703.0000	317.0000	285.0000	704.0000	897.0000	767.0000	893.0000	896.0000	131.0000	492.0000	0.3129	0.1351	0.0810	0.0639	0.0408	0.0351	0.0337	0.0302	0.0282	0.0199	7	39	
79	212	0.3357643187046051	896	2.3955111503601074	212.0000	857.0000	893.0000	811.0000	367.0000	492.0000	131.0000	647.0000	552.0000	453.0000	0.3358	0.2310	0.1070	0.0574	0.0407	0.0323	0.0205	0.0192	0.0152	0.0145	30	39	
80	317	0.27679696679115295	896	2.823580026626587	317.0000	703.0000	893.0000	897.0000	285.0000	704.0000	896.0000	136.0000	540.0000	177.0000	0.2768	0.1021	0.0921	0.0821	0.0752	0.0668	0.0506	0.0186	0.0180	0.0170	6	40	
81	857	0.29653915762901306	896	2.2295517921447754	857.0000	212.0000	893.0000	647.0000	811.0000	367.0000	492.0000	131.0000	544.0000	552.0000	0.2965	0.2910	0.1196	0.0580	0.0536	0.0279	0.0166	0.0133	0.0120	0.0111	36	40	
82	703	0.40871790051460266	896	2.413809061050415	703.0000	317.0000	893.0000	897.0000	704.0000	285.0000	46.0000	156.0000	767.0000	540.0000	0.4087	0.1793	0.0430	0.0384	0.0328	0.0328	0.0304	0.0254	0.0215	0.0159	13	41	
83	893	0.340522825717926	896	2.180483341217041	893.0000	212.0000	857.0000	647.0000	811.0000	367.0000	492.0000	131.0000	177.0000	552.0000	0.3405	0.2350	0.1682	0.0380	0.0333	0.0307	0.0255	0.0155	0.0125	0.0123	39	41	
84	317	0.3020758032798767	896	2.548232078552246	317.0000	703.0000	893.0000	897.0000	552.0000	131.0000	285.0000	704.0000	540.0000	136.0000	0.3021	0.2112	0.1038	0.0817	0.0301	0.0249	0.0237	0.0223	0.0181	0.0178	12	42	
85	893	0.2460581660270691	896	2.5272178649902344	893.0000	857.0000	212.0000	131.0000	367.0000	647.0000	492.0000	811.0000	544.0000	453.0000	0.2461	0.1926	0.1572	0.1026	0.0416	0.0368	0.0345	0.0301	0.0233	0.0168	37	42	
86	317	0.22033855319023132	896	3.126523017883301	317.0000	703.0000	897.0000	767.0000	285.0000	704.0000	896.0000	893.0000	136.0000	552.0000	0.2203	0.1132	0.0622	0.0600	0.0572	0.0499	0.0383	0.0371	0.0365	0.0291	6	43	
87	893	0.2520364224910736	896	2.4866011142730713	893.0000	212.0000	857.0000	811.0000	647.0000	131.0000	492.0000	367.0000	453.0000	552.0000	0.2520	0.2317	0.1754	0.0423	0.0387	0.0299	0.0297	0.0286	0.0236	0.0179	43	43	
88	703	0.31172025203704834	896	2.642306327819824	703.0000	317.0000	897.0000	893.0000	767.0000	156.0000	704.0000	285.0000	212.0000	178.0000	0.3117	0.1596	0.0860	0.0813	0.0565	0.0318	0.0313	0.0242	0.0220	0.0171	14	44	
89	857	0.371649831533432	896	2.285780906677246	857.0000	893.0000	212.0000	647.0000	811.0000	453.0000	367.0000	552.0000	492.0000	544.0000	0.3716	0.1861	0.1415	0.0445	0.0434	0.0303	0.0249	0.0198	0.0169	0.0142	52	44	
90	317	0.19465911388397217	896	2.5876917839050293	317.0000	893.0000	285.0000	703.0000	897.0000	704.0000	552.0000	57.0000	767.0000	136.0000	0.1947	0.1872	0.1589	0.1297	0.0995	0.0298	0.0159	0.0158	0.0150	0.0129	15	45	
91	857	0.25257980823516846	896	2.3134403228759766	857.0000	212.0000	893.0000	131.0000	492.0000	811.0000	367.0000	647.0000	544.0000	453.0000	0.2526	0.2388	0.2233	0.0478	0.0295	0.0272	0.0261	0.0213	0.0160	0.0138	42	45	
92	317	0.22286932170391083	896	2.6542367935180664	317.0000	893.0000	703.0000	285.0000	897.0000	704.0000	540.0000	242.0000	552.0000	896.0000	0.2229	0.1936	0.1125	0.1124	0.0533	0.0532	0.0300	0.0259	0.0257	0.0160	9	46	
93	212	0.34095141291618347	896	2.187681198120117	212.0000	893.0000	857.0000	492.0000	453.0000	367.0000	811.0000	131.0000	544.0000	647.0000	0.3410	0.2682	0.1466	0.0308	0.0238	0.0222	0.0221	0.0157	0.0146	0.0125	34	46	
94	703	0.2590298652648926	896	2.6622233390808105	703.0000	317.0000	893.0000	704.0000	897.0000	540.0000	136.0000	552.0000	896.0000	767.0000	0.2590	0.2015	0.1320	0.0641	0.0477	0.0400	0.0235	0.0206	0.0172	0.0168	8	47	
95	212	0.4466031789779663	896	2.081976890563965	212.0000	857.0000	893.0000	647.0000	367.0000	131.0000	492.0000	136.0000	544.0000	811.0000	0.4466	0.1631	0.1480	0.0273	0.0273	0.0269	0.0258	0.0194	0.0095	0.0095	29	47	
96	893	0.22818131744861603	896	2.6868228912353516	893.0000	317.0000	703.0000	897.0000	704.0000	285.0000	552.0000	136.0000	896.0000	540.0000	0.2282	0.1919	0.1695	0.0616	0.0444	0.0360	0.0337	0.0199	0.0181	0.0173	8	48	
97	212	0.4521937370300293	896	2.0914461612701416	212.0000	893.0000	857.0000	492.0000	647.0000	367.0000	544.0000	811.0000	552.0000	131.0000	0.4522	0.1855	0.1209	0.0274	0.0254	0.0252	0.0210	0.0190	0.0102	0.0099	38	48	
98	893	0.3831561207771301	896	2.335495710372925	893.0000	317.0000	703.0000	704.0000	285.0000	897.0000	896.0000	540.0000	136.0000	131.0000	0.3832	0.1644	0.1311	0.0525	0.0349	0.0290	0.0274	0.0242	0.0196	0.0123	6	49	
99	212	0.3067478537559509	896	2.329162120819092	212.0000	893.0000	857.0000	492.0000	367.0000	131.0000	136.0000	453.0000	811.0000	647.0000	0.3067	0.2161	0.1883	0.0428	0.0290	0.0279	0.0209	0.0187	0.0175	0.0168	45	49	
100	317	0.42819198966026306	896	2.304755449295044	317.0000	893.0000	703.0000	704.0000	552.0000	285.0000	540.0000	897.0000	136.0000	767.0000	0.4282	0.1455	0.0923	0.0675	0.0341	0.0249	0.0242	0.0235	0.0185	0.0119	12	50	
101	212	0.5475706458091736	896	2.081169605255127	212.0000	857.0000	893.0000	811.0000	492.0000	367.0000	136.0000	453.0000	647.0000	552.0000	0.5476	0.1149	0.0450	0.0378	0.0307	0.0288	0.0266	0.0209	0.0175	0.0134	45	50	
102	317	0.5443692803382874	896	1.9928643703460693	317.0000	703.0000	893.0000	540.0000	704.0000	156.0000	897.0000	552.0000	131.0000	285.0000	0.5444	0.0965	0.0784	0.0359	0.0350	0.0312	0.0243	0.0185	0.0185	0.0160	13	51	
103	212	0.4380892217159271	896	2.474987268447876	212.0000	857.0000	131.0000	893.0000	647.0000	136.0000	552.0000	367.0000	811.0000	492.0000	0.4381	0.1304	0.0552	0.0521	0.0429	0.0297	0.0241	0.0233	0.0204	0.0191	39	51	
104	317	0.5081520080566406	896	1.8903390169143677	317.0000	893.0000	704.0000	703.0000	897.0000	285.0000	896.0000	136.0000	540.0000	131.0000	0.5082	0.1903	0.0618	0.0613	0.0307	0.0285	0.0157	0.0134	0.0101	0.0081	6	52	
105	212	0.3430245518684387	896	2.4693942070007324	212.0000	857.0000	131.0000	893.0000	647.0000	367.0000	811.0000	136.0000	492.0000	552.0000	0.3430	0.2205	0.0663	0.0624	0.0502	0.0373	0.0243	0.0233	0.0150	0.0134	40	52	
106	317	0.41134652495384216	896	1.7539381980895996	317.0000	893.0000	704.0000	703.0000	540.0000	896.0000	897.0000	285.0000	552.0000	767.0000	0.4113	0.3534	0.0439	0.0397	0.0227	0.0211	0.0186	0.0118	0.0116	0.0095	5	53	
