	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
23	28	0.3789914846420288	275	2.156364917755127	28.0000	590.0000	288.0000	545.0000	180.0000	812.0000	773.0000	330.0000	568.0000	295.0000	0.3790	0.2121	0.1662	0.0231	0.0224	0.0223	0.0177	0.0162	0.0161	0.0145	119	11	
24	191	0.1730124056339264	275	3.1562438011169434	191.0000	568.0000	44.0000	288.0000	738.0000	565.0000	295.0000	910.0000	19.0000	307.0000	0.1730	0.1350	0.1138	0.0782	0.0654	0.0552	0.0440	0.0303	0.0293	0.0241	12	12	
25	180	0.28897371888160706	275	2.72088623046875	180.0000	910.0000	165.0000	509.0000	590.0000	773.0000	44.0000	201.0000	288.0000	137.0000	0.2890	0.1386	0.1329	0.0826	0.0509	0.0465	0.0199	0.0157	0.0154	0.0154	74	12	
26	786	0.20121029019355774	275	2.203477144241333	786.0000	288.0000	869.0000	510.0000	295.0000	568.0000	910.0000	363.0000	28.0000	273.0000	0.2012	0.1847	0.1802	0.1466	0.1416	0.0323	0.0308	0.0177	0.0069	0.0063	122	13	
27	28	0.5768364071846008	275	1.332891583442688	28.0000	568.0000	288.0000	295.0000	590.0000	545.0000	621.0000	869.0000	363.0000	305.0000	0.5768	0.2052	0.1438	0.0148	0.0110	0.0077	0.0071	0.0060	0.0039	0.0031	125	13	
28	295	0.9109561443328857	275	0.5097168684005737	295.0000	288.0000	568.0000	363.0000	786.0000	869.0000	621.0000	305.0000	28.0000	44.0000	0.9110	0.0168	0.0141	0.0139	0.0123	0.0103	0.0098	0.0027	0.0014	0.0008	36	14	
29	28	0.32442039251327515	275	2.109049081802368	28.0000	621.0000	509.0000	288.0000	363.0000	568.0000	289.0000	295.0000	180.0000	305.0000	0.3244	0.1901	0.1793	0.1140	0.0523	0.0176	0.0175	0.0160	0.0141	0.0122	95	14	
30	786	0.5024255514144897	275	1.2391941547393799	786.0000	295.0000	510.0000	869.0000	288.0000	681.0000	621.0000	363.0000	568.0000	812.0000	0.5024	0.2858	0.1365	0.0618	0.0050	0.0017	0.0016	0.0012	0.0006	0.0005	72	15	
31	279	0.206748366355896	275	2.94901442527771	279.0000	304.0000	509.0000	812.0000	510.0000	330.0000	363.0000	180.0000	288.0000	590.0000	0.2067	0.1897	0.1652	0.0568	0.0406	0.0293	0.0278	0.0252	0.0195	0.0188	125	15	
32	786	0.3951767683029175	275	1.795738697052002	786.0000	295.0000	288.0000	510.0000	28.0000	910.0000	568.0000	670.0000	869.0000	812.0000	0.3952	0.2469	0.1495	0.1041	0.0183	0.0146	0.0122	0.0101	0.0100	0.0033	84	16	
33	288	0.43574535846710205	275	1.715951681137085	288.0000	28.0000	568.0000	888.0000	545.0000	812.0000	289.0000	305.0000	510.0000	363.0000	0.4357	0.2855	0.0998	0.0553	0.0276	0.0154	0.0152	0.0105	0.0088	0.0064	105	16	
34	786	0.4548400640487671	275	1.8746442794799805	786.0000	363.0000	288.0000	869.0000	295.0000	812.0000	510.0000	621.0000	657.0000	910.0000	0.4548	0.2476	0.0806	0.0431	0.0336	0.0187	0.0185	0.0161	0.0145	0.0100	54	17	
35	590	0.33972859382629395	275	2.364678382873535	590.0000	363.0000	288.0000	28.0000	289.0000	812.0000	621.0000	369.0000	330.0000	869.0000	0.3397	0.1434	0.1236	0.1050	0.0479	0.0373	0.0298	0.0234	0.0191	0.0169	97	17	
36	910	0.12409070134162903	275	3.4538910388946533	910.0000	295.0000	786.0000	568.0000	483.0000	510.0000	21.0000	288.0000	869.0000	285.0000	0.1241	0.1214	0.1114	0.1063	0.0528	0.0523	0.0498	0.0449	0.0343	0.0310	41	18	
37	288	0.24508927762508392	275	2.892817497253418	288.0000	568.0000	28.0000	180.0000	910.0000	289.0000	869.0000	812.0000	44.0000	621.0000	0.2451	0.1544	0.1469	0.0597	0.0528	0.0426	0.0354	0.0317	0.0248	0.0167	57	18	
38	786	0.20397882163524628	275	3.193887710571289	786.0000	288.0000	285.0000	910.0000	510.0000	869.0000	295.0000	568.0000	738.0000	812.0000	0.2040	0.1652	0.0744	0.0706	0.0438	0.0429	0.0348	0.0323	0.0321	0.0279	64	19	
39	509	0.5863843560218811	275	1.7875818014144897	509.0000	180.0000	44.0000	590.0000	545.0000	288.0000	141.0000	738.0000	510.0000	773.0000	0.5864	0.1395	0.0460	0.0451	0.0310	0.0268	0.0110	0.0108	0.0103	0.0093	59	19	
40	786	0.7197836637496948	275	1.0839307308197021	786.0000	869.0000	510.0000	295.0000	621.0000	288.0000	551.0000	31.0000	910.0000	305.0000	0.7198	0.1358	0.0491	0.0404	0.0202	0.0087	0.0074	0.0033	0.0021	0.0013	136	20	
41	28	0.7177764177322388	275	1.3677866458892822	28.0000	288.0000	568.0000	590.0000	289.0000	910.0000	812.0000	305.0000	888.0000	738.0000	0.7178	0.0618	0.0427	0.0268	0.0266	0.0207	0.0180	0.0145	0.0136	0.0086	120	20	
42	288	0.5828343033790588	275	1.8091191053390503	288.0000	869.0000	295.0000	681.0000	44.0000	568.0000	305.0000	285.0000	910.0000	510.0000	0.5828	0.0833	0.0791	0.0643	0.0270	0.0242	0.0175	0.0171	0.0156	0.0156	57	21	
43	590	0.4577805995941162	275	1.9787635803222656	590.0000	509.0000	305.0000	568.0000	28.0000	288.0000	289.0000	19.0000	545.0000	503.0000	0.4578	0.1601	0.0981	0.0719	0.0521	0.0399	0.0314	0.0090	0.0082	0.0074	52	21	
44	295	0.8274876475334167	275	0.7513471245765686	295.0000	288.0000	28.0000	786.0000	681.0000	621.0000	869.0000	44.0000	910.0000	568.0000	0.8275	0.1082	0.0176	0.0064	0.0054	0.0049	0.0048	0.0045	0.0040	0.0032	60	22	
45	28	0.5393057465553284	275	1.3452762365341187	28.0000	288.0000	621.0000	509.0000	590.0000	910.0000	363.0000	295.0000	565.0000	305.0000	0.5393	0.2859	0.0775	0.0417	0.0140	0.0072	0.0048	0.0043	0.0027	0.0026	71	22	
46	786	0.7716287970542908	275	0.8384982943534851	786.0000	295.0000	288.0000	812.0000	568.0000	869.0000	910.0000	21.0000	621.0000	201.0000	0.7716	0.1264	0.0717	0.0084	0.0048	0.0037	0.0027	0.0014	0.0011	0.0009	113	23	
47	590	0.45707967877388	275	1.9827027320861816	590.0000	165.0000	812.0000	316.0000	288.0000	568.0000	621.0000	180.0000	295.0000	219.0000	0.4571	0.1943	0.0908	0.0526	0.0351	0.0308	0.0285	0.0208	0.0093	0.0092	109	23	
48	295	0.29925429821014404	275	2.361964702606201	295.0000	288.0000	510.0000	584.0000	568.0000	786.0000	28.0000	869.0000	910.0000	621.0000	0.2993	0.1584	0.1296	0.0760	0.0692	0.0547	0.0464	0.0454	0.0298	0.0245	109	24	
49	621	0.4865434765815735	275	1.4171011447906494	621.0000	590.0000	28.0000	180.0000	305.0000	568.0000	910.0000	289.0000	369.0000	316.0000	0.4865	0.2719	0.1650	0.0149	0.0138	0.0083	0.0049	0.0047	0.0039	0.0032	157	24	
50	288	0.557797372341156	275	1.6438206434249878	288.0000	568.0000	869.0000	28.0000	295.0000	681.0000	812.0000	363.0000	503.0000	910.0000	0.5578	0.1398	0.0891	0.0826	0.0442	0.0207	0.0105	0.0071	0.0065	0.0060	61	25	
51	28	0.6237757802009583	275	1.2762622833251953	28.0000	869.0000	812.0000	288.0000	363.0000	295.0000	568.0000	590.0000	509.0000	545.0000	0.6238	0.2094	0.0543	0.0333	0.0280	0.0181	0.0112	0.0042	0.0029	0.0018	103	25	
52	786	0.9267870187759399	275	0.3843815326690674	786.0000	288.0000	690.0000	295.0000	869.0000	510.0000	910.0000	568.0000	28.0000	812.0000	0.9268	0.0326	0.0128	0.0101	0.0072	0.0048	0.0029	0.0016	0.0002	0.0002	183	26	
53	568	0.2322791963815689	275	2.620723247528076	568.0000	28.0000	295.0000	812.0000	690.0000	44.0000	288.0000	509.0000	305.0000	180.0000	0.2323	0.1706	0.1466	0.0853	0.0409	0.0393	0.0377	0.0364	0.0345	0.0287	110	26	
54	510	0.4045528173446655	275	1.6342406272888184	510.0000	869.0000	288.0000	786.0000	295.0000	568.0000	910.0000	670.0000	690.0000	621.0000	0.4046	0.2296	0.1697	0.0810	0.0623	0.0234	0.0150	0.0044	0.0026	0.0009	63	27	
55	180	0.17588721215724945	275	2.5934247970581055	180.0000	869.0000	509.0000	288.0000	568.0000	812.0000	305.0000	621.0000	545.0000	681.0000	0.1759	0.1666	0.1590	0.1108	0.0890	0.0828	0.0408	0.0241	0.0161	0.0125	103	27	
56	786	0.6087477207183838	275	1.8314006328582764	786.0000	288.0000	510.0000	273.0000	578.0000	295.0000	621.0000	568.0000	660.0000	910.0000	0.6087	0.0998	0.0371	0.0331	0.0314	0.0314	0.0215	0.0202	0.0146	0.0134	210	28	
57	510	0.41047316789627075	275	2.0478591918945312	510.0000	509.0000	288.0000	812.0000	578.0000	621.0000	44.0000	363.0000	590.0000	305.0000	0.4105	0.1732	0.1417	0.1040	0.0336	0.0157	0.0133	0.0102	0.0100	0.0081	112	28	
58	786	0.5952638983726501	275	1.3636393547058105	786.0000	288.0000	869.0000	509.0000	621.0000	510.0000	568.0000	191.0000	578.0000	31.0000	0.5953	0.2540	0.0459	0.0228	0.0094	0.0090	0.0083	0.0066	0.0060	0.0058	61	29	
59	288	0.5439647436141968	275	1.7157936096191406	288.0000	509.0000	869.0000	568.0000	621.0000	28.0000	692.0000	812.0000	295.0000	545.0000	0.5440	0.2399	0.0480	0.0356	0.0151	0.0126	0.0074	0.0068	0.0066	0.0055	177	29	
60	288	0.2649023234844208	275	1.9542856216430664	288.0000	869.0000	786.0000	568.0000	295.0000	621.0000	510.0000	28.0000	363.0000	910.0000	0.2649	0.2523	0.1769	0.0923	0.0852	0.0580	0.0258	0.0158	0.0068	0.0032	50	30	
61	568	0.21667806804180145	275	2.4353885650634766	568.0000	28.0000	869.0000	288.0000	621.0000	509.0000	295.0000	590.0000	812.0000	165.0000	0.2167	0.1835	0.1537	0.1512	0.0573	0.0449	0.0399	0.0195	0.0158	0.0152	116	30	
62	288	0.2796679735183716	275	1.9199600219726562	288.0000	869.0000	786.0000	568.0000	295.0000	621.0000	28.0000	510.0000	363.0000	910.0000	0.2797	0.1853	0.1663	0.1510	0.0968	0.0691	0.0193	0.0154	0.0050	0.0038	57	31	
63	568	0.28372636437416077	275	2.1513278484344482	568.0000	28.0000	288.0000	869.0000	621.0000	295.0000	812.0000	509.0000	590.0000	825.0000	0.2837	0.2695	0.1349	0.0832	0.0621	0.0295	0.0244	0.0178	0.0137	0.0097	118	31	
64	786	0.2877245545387268	275	1.8825829029083252	786.0000	288.0000	295.0000	869.0000	568.0000	621.0000	510.0000	28.0000	910.0000	363.0000	0.2877	0.1973	0.1934	0.1467	0.0647	0.0598	0.0161	0.0146	0.0055	0.0041	53	32	
65	28	0.3723387122154236	275	2.075831890106201	28.0000	568.0000	288.0000	295.0000	869.0000	812.0000	621.0000	590.0000	509.0000	180.0000	0.3723	0.2290	0.1227	0.0513	0.0472	0.0306	0.0299	0.0222	0.0125	0.0098	97	32	
66	288	0.2538820803165436	275	1.9520409107208252	288.0000	295.0000	568.0000	786.0000	869.0000	621.0000	510.0000	28.0000	910.0000	363.0000	0.2539	0.1911	0.1570	0.1545	0.1353	0.0463	0.0191	0.0139	0.0126	0.0081	52	33	
67	568	0.3502492308616638	275	2.091139554977417	568.0000	28.0000	288.0000	621.0000	812.0000	869.0000	295.0000	509.0000	825.0000	180.0000	0.3502	0.2122	0.1645	0.0550	0.0404	0.0384	0.0323	0.0139	0.0116	0.0104	113	33	
68	288	0.4032137989997864	275	1.8467841148376465	288.0000	786.0000	869.0000	295.0000	568.0000	621.0000	510.0000	28.0000	910.0000	363.0000	0.4032	0.1371	0.1190	0.1102	0.0884	0.0705	0.0383	0.0133	0.0068	0.0053	55	34	
69	28	0.27229586243629456	275	2.0287837982177734	28.0000	288.0000	568.0000	621.0000	869.0000	812.0000	295.0000	825.0000	509.0000	305.0000	0.2723	0.2703	0.2168	0.0475	0.0423	0.0360	0.0222	0.0127	0.0109	0.0102	110	34	
70	288	0.19079306721687317	275	2.073700428009033	288.0000	869.0000	295.0000	786.0000	621.0000	568.0000	510.0000	28.0000	910.0000	363.0000	0.1908	0.1667	0.1606	0.1474	0.1423	0.0828	0.0708	0.0163	0.0065	0.0049	70	35	
71	28	0.30299291014671326	275	2.1771154403686523	28.0000	568.0000	288.0000	621.0000	869.0000	812.0000	295.0000	510.0000	509.0000	590.0000	0.3030	0.2369	0.1366	0.0863	0.0551	0.0410	0.0294	0.0132	0.0132	0.0120	114	35	
72	295	0.36621740460395813	275	1.914170265197754	295.0000	786.0000	869.0000	288.0000	621.0000	568.0000	510.0000	28.0000	910.0000	363.0000	0.3662	0.1422	0.1194	0.1099	0.1003	0.0942	0.0281	0.0128	0.0094	0.0064	62	36	
73	28	0.24395306408405304	275	2.2578372955322266	28.0000	568.0000	288.0000	869.0000	621.0000	812.0000	295.0000	590.0000	180.0000	510.0000	0.2440	0.2395	0.1325	0.0874	0.0818	0.0714	0.0417	0.0161	0.0090	0.0077	109	36	
74	295	0.19493725895881653	275	2.087606906890869	295.0000	621.0000	288.0000	568.0000	869.0000	786.0000	510.0000	28.0000	363.0000	910.0000	0.1949	0.1887	0.1639	0.1308	0.1252	0.0922	0.0537	0.0263	0.0051	0.0050	59	37	
75	28	0.26951125264167786	275	2.2529475688934326	28.0000	568.0000	288.0000	621.0000	812.0000	869.0000	295.0000	305.0000	590.0000	510.0000	0.2695	0.2261	0.1359	0.1040	0.0588	0.0549	0.0434	0.0127	0.0097	0.0094	109	37	
76	295	0.26528021693229675	275	1.983067512512207	295.0000	786.0000	621.0000	288.0000	869.0000	568.0000	510.0000	363.0000	28.0000	910.0000	0.2653	0.2105	0.1619	0.1207	0.1009	0.0743	0.0256	0.0092	0.0088	0.0078	67	38	
77	28	0.2634589374065399	275	2.2526495456695557	28.0000	288.0000	568.0000	621.0000	812.0000	869.0000	295.0000	590.0000	180.0000	363.0000	0.2635	0.2043	0.1778	0.0974	0.0586	0.0562	0.0273	0.0200	0.0110	0.0074	105	38	
78	295	0.27141276001930237	275	2.0673580169677734	295.0000	621.0000	869.0000	568.0000	786.0000	288.0000	510.0000	28.0000	910.0000	363.0000	0.2714	0.1461	0.1382	0.1348	0.1170	0.0964	0.0479	0.0140	0.0097	0.0058	64	39	
79	28	0.23988744616508484	275	2.284642457962036	28.0000	568.0000	621.0000	288.0000	869.0000	812.0000	295.0000	590.0000	305.0000	180.0000	0.2399	0.2144	0.1515	0.1046	0.0748	0.0612	0.0411	0.0258	0.0120	0.0094	116	39	
80	786	0.22982457280158997	275	2.0262484550476074	786.0000	621.0000	295.0000	869.0000	288.0000	510.0000	568.0000	910.0000	28.0000	363.0000	0.2298	0.2184	0.1794	0.1012	0.0994	0.0913	0.0426	0.0072	0.0067	0.0048	49	40	
81	28	0.2360500544309616	275	2.437798500061035	28.0000	568.0000	288.0000	621.0000	812.0000	869.0000	295.0000	590.0000	509.0000	180.0000	0.2361	0.1735	0.1563	0.1134	0.0676	0.0540	0.0400	0.0264	0.0154	0.0146	86	40	
82	621	0.2255106121301651	275	2.024770498275757	621.0000	295.0000	786.0000	869.0000	288.0000	510.0000	568.0000	28.0000	910.0000	363.0000	0.2255	0.1966	0.1754	0.1392	0.1216	0.0538	0.0503	0.0098	0.0063	0.0058	59	41	
83	28	0.34344547986984253	275	2.0259592533111572	28.0000	288.0000	621.0000	568.0000	869.0000	295.0000	812.0000	590.0000	305.0000	509.0000	0.3434	0.1900	0.1753	0.1035	0.0455	0.0262	0.0259	0.0235	0.0101	0.0092	105	41	
84	786	0.3847910761833191	275	1.9171696901321411	786.0000	568.0000	288.0000	295.0000	621.0000	869.0000	510.0000	28.0000	812.0000	910.0000	0.3848	0.1333	0.1300	0.1262	0.0841	0.0818	0.0126	0.0113	0.0063	0.0055	50	42	
85	28	0.28815758228302	275	2.029510498046875	28.0000	568.0000	288.0000	621.0000	869.0000	295.0000	812.0000	590.0000	305.0000	363.0000	0.2882	0.2230	0.1871	0.0895	0.0862	0.0303	0.0255	0.0112	0.0102	0.0075	83	42	
86	786	0.28851404786109924	275	1.94305419921875	786.0000	288.0000	568.0000	295.0000	621.0000	869.0000	28.0000	510.0000	910.0000	812.0000	0.2885	0.2084	0.1428	0.1336	0.1310	0.0370	0.0129	0.0117	0.0086	0.0075	66	43	
87	568	0.2511651813983917	275	2.2609200477600098	568.0000	28.0000	288.0000	621.0000	812.0000	869.0000	295.0000	305.0000	590.0000	510.0000	0.2512	0.1937	0.1661	0.1224	0.0583	0.0557	0.0536	0.0143	0.0101	0.0095	88	43	
88	786	0.246302992105484	275	2.016024589538574	786.0000	288.0000	621.0000	869.0000	295.0000	568.0000	510.0000	28.0000	910.0000	363.0000	0.2463	0.1773	0.1609	0.1580	0.1187	0.0563	0.0486	0.0059	0.0057	0.0042	48	44	
89	288	0.2948043942451477	275	2.216064929962158	288.0000	28.0000	568.0000	621.0000	812.0000	869.0000	295.0000	510.0000	509.0000	590.0000	0.2948	0.1728	0.1666	0.1196	0.0547	0.0516	0.0236	0.0204	0.0182	0.0123	94	44	
90	786	0.2920283079147339	275	1.9481356143951416	786.0000	295.0000	869.0000	288.0000	621.0000	568.0000	510.0000	910.0000	28.0000	812.0000	0.2920	0.1807	0.1768	0.1247	0.1036	0.0651	0.0193	0.0119	0.0056	0.0050	52	45	
91	28	0.22729437053203583	275	2.2337639331817627	28.0000	568.0000	288.0000	812.0000	869.0000	621.0000	295.0000	590.0000	509.0000	305.0000	0.2273	0.2093	0.2069	0.0840	0.0782	0.0609	0.0252	0.0229	0.0127	0.0075	92	45	
92	786	0.22992737591266632	275	1.8864750862121582	786.0000	288.0000	869.0000	295.0000	621.0000	510.0000	568.0000	910.0000	363.0000	28.0000	0.2299	0.2180	0.2146	0.1485	0.0981	0.0336	0.0331	0.0083	0.0043	0.0038	59	46	
93	288	0.38131943345069885	275	1.9926307201385498	288.0000	28.0000	568.0000	869.0000	621.0000	510.0000	812.0000	509.0000	295.0000	305.0000	0.3813	0.1727	0.1080	0.0930	0.0902	0.0369	0.0311	0.0284	0.0232	0.0085	111	46	
94	786	0.34116753935813904	275	1.936614990234375	786.0000	295.0000	621.0000	869.0000	288.0000	510.0000	568.0000	910.0000	812.0000	28.0000	0.3412	0.1598	0.1401	0.1341	0.0820	0.0647	0.0358	0.0208	0.0041	0.0041	56	47	
95	28	0.3223033845424652	275	2.15554141998291	28.0000	568.0000	288.0000	869.0000	812.0000	621.0000	295.0000	509.0000	510.0000	590.0000	0.3223	0.2077	0.1544	0.0547	0.0484	0.0414	0.0376	0.0369	0.0225	0.0132	89	47	
96	786	0.2738361954689026	275	2.0204577445983887	786.0000	295.0000	621.0000	510.0000	869.0000	288.0000	568.0000	910.0000	363.0000	812.0000	0.2738	0.2090	0.1410	0.1015	0.1001	0.0729	0.0612	0.0090	0.0077	0.0056	47	48	
97	28	0.33696696162223816	275	1.997352123260498	28.0000	568.0000	621.0000	288.0000	812.0000	869.0000	295.0000	510.0000	590.0000	305.0000	0.3370	0.2564	0.1186	0.1095	0.0439	0.0249	0.0197	0.0126	0.0122	0.0089	80	48	
98	786	0.40684449672698975	275	1.7276043891906738	786.0000	288.0000	295.0000	869.0000	621.0000	568.0000	510.0000	812.0000	28.0000	910.0000	0.4068	0.2705	0.1040	0.0632	0.0564	0.0414	0.0170	0.0078	0.0077	0.0076	61	49	
99	288	0.36089494824409485	275	1.8246784210205078	288.0000	28.0000	568.0000	621.0000	869.0000	812.0000	295.0000	590.0000	510.0000	305.0000	0.3609	0.3133	0.1084	0.0637	0.0369	0.0330	0.0189	0.0115	0.0081	0.0058	104	49	
100	869	0.2825985550880432	275	1.8620522022247314	869.0000	295.0000	786.0000	288.0000	621.0000	568.0000	510.0000	363.0000	28.0000	910.0000	0.2826	0.2435	0.1618	0.1397	0.0750	0.0445	0.0273	0.0066	0.0055	0.0033	47	50	
101	28	0.3412548899650574	275	2.0522961616516113	28.0000	288.0000	568.0000	869.0000	295.0000	621.0000	812.0000	590.0000	305.0000	509.0000	0.3413	0.1626	0.1436	0.1139	0.0721	0.0504	0.0472	0.0164	0.0105	0.0063	85	50	
102	786	0.3542366027832031	275	1.797065019607544	786.0000	295.0000	869.0000	288.0000	510.0000	568.0000	621.0000	910.0000	363.0000	812.0000	0.3542	0.2123	0.1607	0.1528	0.0368	0.0265	0.0202	0.0080	0.0061	0.0045	50	51	
103	28	0.35279515385627747	275	2.223134994506836	28.0000	288.0000	568.0000	812.0000	869.0000	295.0000	590.0000	621.0000	44.0000	545.0000	0.3528	0.2022	0.0785	0.0718	0.0588	0.0570	0.0390	0.0325	0.0172	0.0114	74	51	
104	288	0.20365610718727112	275	2.0900657176971436	288.0000	295.0000	869.0000	786.0000	568.0000	621.0000	510.0000	28.0000	363.0000	812.0000	0.2037	0.1994	0.1626	0.1513	0.1348	0.0632	0.0345	0.0111	0.0067	0.0064	38	52	
105	28	0.24325907230377197	275	2.326138734817505	28.0000	568.0000	288.0000	812.0000	621.0000	869.0000	590.0000	295.0000	510.0000	305.0000	0.2433	0.2000	0.1482	0.0821	0.0722	0.0684	0.0494	0.0415	0.0182	0.0098	82	52	
106	786	0.2425367832183838	275	1.9764189720153809	786.0000	288.0000	295.0000	568.0000	869.0000	621.0000	510.0000	28.0000	910.0000	812.0000	0.2425	0.1991	0.1777	0.1507	0.1091	0.0677	0.0165	0.0076	0.0063	0.0052	51	53	
