	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	575	0.7853489518165588	575	0.9266085624694824	575.0000	353.0000	122.0000	594.0000	818.0000	593.0000	63.0000	938.0000	609.0000	234.0000	0.7853	0.1154	0.0253	0.0186	0.0108	0.0074	0.0071	0.0049	0.0035	0.0022	0	3	
19	575	0.6286978125572205	575	1.764570951461792	575.0000	282.0000	824.0000	938.0000	818.0000	37.0000	848.0000	430.0000	814.0000	396.0000	0.6287	0.1069	0.0725	0.0230	0.0222	0.0166	0.0161	0.0148	0.0061	0.0058	0	3	
20	594	0.2522198557853699	575	3.483248710632324	594.0000	37.0000	575.0000	81.0000	375.0000	675.0000	470.0000	938.0000	701.0000	122.0000	0.2522	0.1115	0.0536	0.0513	0.0365	0.0296	0.0292	0.0267	0.0264	0.0237	2	3	
21	575	0.3014983534812927	575	2.8571364879608154	575.0000	205.0000	371.0000	153.0000	54.0000	122.0000	407.0000	315.0000	45.0000	353.0000	0.3015	0.1700	0.1022	0.0814	0.0315	0.0220	0.0190	0.0187	0.0179	0.0159	0	3	
22	575	0.6352733373641968	575	1.348897933959961	575.0000	122.0000	818.0000	675.0000	598.0000	938.0000	594.0000	574.0000	172.0000	593.0000	0.6353	0.1929	0.0419	0.0336	0.0256	0.0166	0.0112	0.0066	0.0051	0.0039	0	3	
23	575	0.7250367403030396	575	0.8267101645469666	575.0000	594.0000	938.0000	122.0000	848.0000	430.0000	375.0000	574.0000	355.0000	596.0000	0.7250	0.2301	0.0107	0.0068	0.0067	0.0044	0.0042	0.0014	0.0010	0.0010	0	3	
24	353	0.4317665696144104	575	1.7152979373931885	353.0000	575.0000	122.0000	675.0000	287.0000	593.0000	63.0000	594.0000	375.0000	609.0000	0.4318	0.2861	0.1028	0.0663	0.0187	0.0153	0.0137	0.0076	0.0075	0.0074	1	4	
25	282	0.1965131014585495	575	3.814911365509033	282.0000	470.0000	701.0000	644.0000	575.0000	499.0000	762.0000	675.0000	818.0000	37.0000	0.1965	0.1417	0.0605	0.0417	0.0297	0.0265	0.0231	0.0219	0.0219	0.0210	4	4	
26	470	0.7274812459945679	575	1.1707381010055542	470.0000	675.0000	575.0000	594.0000	37.0000	701.0000	573.0000	943.0000	499.0000	122.0000	0.7275	0.1126	0.0784	0.0179	0.0081	0.0070	0.0043	0.0039	0.0036	0.0026	2	4	
27	575	0.21658878028392792	575	2.816497325897217	575.0000	122.0000	675.0000	353.0000	375.0000	594.0000	153.0000	205.0000	430.0000	54.0000	0.2166	0.1560	0.1558	0.0810	0.0486	0.0399	0.0390	0.0375	0.0258	0.0243	0	4	
28	575	0.9252918362617493	575	0.43162766098976135	575.0000	675.0000	122.0000	593.0000	598.0000	574.0000	594.0000	353.0000	814.0000	938.0000	0.9253	0.0210	0.0124	0.0110	0.0100	0.0072	0.0042	0.0014	0.0012	0.0010	0	4	
29	575	0.9841920137405396	575	0.11254411935806274	575.0000	594.0000	675.0000	122.0000	430.0000	574.0000	598.0000	938.0000	355.0000	491.0000	0.9842	0.0073	0.0024	0.0016	0.0010	0.0008	0.0004	0.0004	0.0003	0.0002	0	4	
30	353	0.4528518617153168	575	2.274625301361084	353.0000	122.0000	609.0000	422.0000	598.0000	63.0000	287.0000	575.0000	818.0000	234.0000	0.4529	0.1670	0.0509	0.0418	0.0324	0.0304	0.0303	0.0232	0.0221	0.0193	7	5	
31	282	0.2406969666481018	575	3.3481054306030273	282.0000	818.0000	609.0000	122.0000	287.0000	596.0000	80.0000	675.0000	594.0000	353.0000	0.2407	0.1614	0.0959	0.0538	0.0381	0.0234	0.0210	0.0205	0.0205	0.0176	19	5	
32	594	0.43239203095436096	575	2.2797739505767822	594.0000	575.0000	122.0000	675.0000	762.0000	375.0000	470.0000	37.0000	701.0000	573.0000	0.4324	0.1325	0.1042	0.0556	0.0425	0.0364	0.0298	0.0277	0.0238	0.0134	1	5	
33	609	0.2325296550989151	575	3.116243362426758	609.0000	122.0000	575.0000	205.0000	353.0000	818.0000	675.0000	938.0000	422.0000	814.0000	0.2325	0.1217	0.1058	0.0551	0.0546	0.0515	0.0446	0.0378	0.0254	0.0240	2	5	
34	575	0.8092249631881714	575	0.9385321140289307	575.0000	598.0000	594.0000	938.0000	675.0000	122.0000	574.0000	593.0000	355.0000	37.0000	0.8092	0.0502	0.0393	0.0300	0.0167	0.0103	0.0080	0.0075	0.0039	0.0039	0	5	
35	575	0.959605872631073	575	0.24141192436218262	575.0000	938.0000	122.0000	594.0000	675.0000	375.0000	848.0000	598.0000	430.0000	355.0000	0.9596	0.0161	0.0088	0.0078	0.0022	0.0018	0.0009	0.0006	0.0004	0.0003	0	5	
36	575	0.33490630984306335	575	2.093851089477539	575.0000	353.0000	593.0000	81.0000	122.0000	422.0000	594.0000	63.0000	675.0000	598.0000	0.3349	0.1713	0.1452	0.0990	0.0981	0.0318	0.0186	0.0160	0.0158	0.0111	0	6	
37	122	0.11836255341768265	575	3.6066768169403076	122.0000	594.0000	814.0000	470.0000	287.0000	282.0000	575.0000	299.0000	353.0000	499.0000	0.1184	0.1104	0.0974	0.0579	0.0526	0.0511	0.0435	0.0424	0.0394	0.0279	6	6	
38	470	0.4980355501174927	575	2.0041747093200684	470.0000	594.0000	122.0000	675.0000	81.0000	375.0000	37.0000	943.0000	701.0000	573.0000	0.4980	0.1911	0.0630	0.0403	0.0369	0.0354	0.0184	0.0149	0.0106	0.0097	24	6	
39	491	0.19344571232795715	575	3.348123550415039	491.0000	422.0000	593.0000	814.0000	575.0000	153.0000	528.0000	340.0000	609.0000	205.0000	0.1934	0.1842	0.1090	0.0557	0.0353	0.0238	0.0238	0.0222	0.0185	0.0155	4	6	
40	575	0.8590306043624878	575	0.7289345264434814	575.0000	355.0000	598.0000	63.0000	675.0000	594.0000	122.0000	593.0000	491.0000	938.0000	0.8590	0.0370	0.0176	0.0170	0.0147	0.0141	0.0121	0.0114	0.0057	0.0031	0	6	
41	575	0.5505090951919556	575	1.091849446296692	575.0000	594.0000	122.0000	675.0000	375.0000	422.0000	81.0000	938.0000	598.0000	848.0000	0.5505	0.3500	0.0610	0.0070	0.0054	0.0053	0.0042	0.0039	0.0025	0.0023	0	6	
42	575	0.6374602913856506	575	1.2081258296966553	575.0000	122.0000	938.0000	430.0000	598.0000	287.0000	422.0000	594.0000	675.0000	81.0000	0.6375	0.2098	0.0769	0.0177	0.0106	0.0090	0.0067	0.0055	0.0053	0.0041	0	7	
43	282	0.4115341305732727	575	2.204707384109497	282.0000	575.0000	122.0000	938.0000	80.0000	430.0000	499.0000	594.0000	121.0000	470.0000	0.4115	0.1841	0.1350	0.0534	0.0296	0.0261	0.0233	0.0169	0.0144	0.0091	1	7	
44	81	0.2977462410926819	575	2.514230251312256	81.0000	675.0000	762.0000	575.0000	470.0000	848.0000	122.0000	598.0000	430.0000	573.0000	0.2977	0.1244	0.1190	0.1015	0.0723	0.0605	0.0363	0.0320	0.0263	0.0230	3	7	
45	938	0.3661070168018341	575	2.135685443878174	938.0000	122.0000	594.0000	575.0000	430.0000	422.0000	81.0000	593.0000	80.0000	814.0000	0.3661	0.1636	0.1353	0.0950	0.0788	0.0359	0.0246	0.0128	0.0110	0.0096	3	7	
46	575	0.4944520890712738	575	1.747933268547058	575.0000	938.0000	122.0000	594.0000	675.0000	598.0000	63.0000	574.0000	172.0000	593.0000	0.4945	0.1718	0.1075	0.0510	0.0458	0.0385	0.0263	0.0214	0.0151	0.0051	0	7	
47	575	0.9593249559402466	575	0.22051838040351868	575.0000	430.0000	938.0000	375.0000	122.0000	848.0000	422.0000	81.0000	573.0000	594.0000	0.9593	0.0232	0.0118	0.0024	0.0008	0.0006	0.0005	0.0004	0.0003	0.0001	0	7	
48	122	0.4137862026691437	575	1.6953011751174927	122.0000	594.0000	422.0000	353.0000	598.0000	575.0000	818.0000	938.0000	81.0000	675.0000	0.4138	0.3355	0.0588	0.0478	0.0392	0.0295	0.0143	0.0079	0.0075	0.0060	5	8	
49	594	0.4389123022556305	575	2.7804806232452393	594.0000	122.0000	701.0000	575.0000	824.0000	814.0000	470.0000	63.0000	422.0000	353.0000	0.4389	0.1241	0.0443	0.0378	0.0225	0.0213	0.0196	0.0165	0.0157	0.0156	3	8	
50	701	0.5399321913719177	575	1.8925578594207764	701.0000	470.0000	575.0000	762.0000	675.0000	848.0000	943.0000	81.0000	594.0000	122.0000	0.5399	0.1200	0.0883	0.0621	0.0346	0.0278	0.0180	0.0142	0.0128	0.0088	2	8	
51	594	0.7190456986427307	575	1.4870760440826416	594.0000	122.0000	205.0000	153.0000	675.0000	575.0000	422.0000	287.0000	938.0000	528.0000	0.7190	0.0527	0.0376	0.0259	0.0222	0.0214	0.0129	0.0082	0.0073	0.0071	5	8	
52	675	0.4421407878398895	575	1.4185495376586914	675.0000	594.0000	598.0000	575.0000	122.0000	938.0000	172.0000	593.0000	597.0000	63.0000	0.4421	0.3203	0.1253	0.0448	0.0406	0.0067	0.0056	0.0032	0.0024	0.0018	3	8	
53	575	0.9703301787376404	575	0.17439395189285278	575.0000	594.0000	122.0000	938.0000	675.0000	598.0000	63.0000	430.0000	848.0000	422.0000	0.9703	0.0175	0.0051	0.0041	0.0010	0.0003	0.0003	0.0003	0.0002	0.0002	0	8	
54	122	0.9823048114776611	575	0.13065898418426514	122.0000	818.0000	938.0000	598.0000	353.0000	422.0000	287.0000	594.0000	575.0000	221.0000	0.9823	0.0041	0.0030	0.0028	0.0026	0.0013	0.0006	0.0005	0.0003	0.0003	8	9	
55	122	0.624566912651062	575	1.7458152770996094	122.0000	818.0000	701.0000	814.0000	499.0000	353.0000	938.0000	63.0000	598.0000	594.0000	0.6246	0.1070	0.0443	0.0326	0.0259	0.0241	0.0174	0.0117	0.0116	0.0079	11	9	
56	701	0.42668065428733826	575	1.882927417755127	701.0000	81.0000	675.0000	575.0000	122.0000	848.0000	470.0000	598.0000	80.0000	172.0000	0.4267	0.2397	0.1029	0.0822	0.0239	0.0200	0.0178	0.0115	0.0096	0.0073	3	9	
57	282	0.40913575887680054	575	1.7573448419570923	282.0000	122.0000	422.0000	287.0000	818.0000	221.0000	594.0000	938.0000	353.0000	609.0000	0.4091	0.3644	0.0425	0.0287	0.0265	0.0248	0.0163	0.0130	0.0086	0.0054	32	9	
58	938	0.3134837746620178	575	2.082763433456421	938.0000	598.0000	594.0000	122.0000	675.0000	575.0000	63.0000	593.0000	597.0000	221.0000	0.3135	0.2087	0.1617	0.1157	0.0320	0.0297	0.0275	0.0216	0.0135	0.0130	5	9	
59	575	0.9920874238014221	575	0.05954254791140556	575.0000	938.0000	122.0000	375.0000	430.0000	848.0000	594.0000	63.0000	353.0000	422.0000	0.9921	0.0030	0.0025	0.0008	0.0006	0.0004	0.0001	0.0001	0.0001	0.0001	0	9	
60	575	0.798163652420044	575	0.8744865655899048	575.0000	598.0000	675.0000	172.0000	814.0000	122.0000	938.0000	80.0000	81.0000	593.0000	0.7982	0.0730	0.0611	0.0243	0.0131	0.0049	0.0046	0.0042	0.0042	0.0021	0	10	
61	701	0.6788371801376343	575	1.1226227283477783	701.0000	80.0000	575.0000	598.0000	814.0000	594.0000	675.0000	597.0000	172.0000	142.0000	0.6788	0.2064	0.0237	0.0232	0.0206	0.0109	0.0083	0.0042	0.0040	0.0027	2	10	
62	701	0.5584701895713806	575	1.3286116123199463	701.0000	575.0000	848.0000	594.0000	762.0000	430.0000	407.0000	938.0000	80.0000	675.0000	0.5585	0.2992	0.0505	0.0258	0.0100	0.0059	0.0046	0.0045	0.0044	0.0039	1	10	
63	575	0.3867909908294678	575	2.535254716873169	575.0000	814.0000	122.0000	593.0000	221.0000	938.0000	422.0000	353.0000	675.0000	287.0000	0.3868	0.1056	0.0922	0.0790	0.0451	0.0413	0.0314	0.0266	0.0252	0.0159	0	10	
64	575	0.8877710103988647	575	0.62429279088974	575.0000	938.0000	675.0000	122.0000	598.0000	593.0000	63.0000	574.0000	172.0000	814.0000	0.8878	0.0216	0.0145	0.0130	0.0128	0.0117	0.0111	0.0065	0.0060	0.0058	0	10	
65	575	0.9969289898872375	575	0.027602946385741234	575.0000	848.0000	938.0000	594.0000	122.0000	598.0000	355.0000	430.0000	701.0000	901.0000	0.9969	0.0014	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	10	
66	353	0.38371598720550537	575	2.2364699840545654	353.0000	575.0000	422.0000	122.0000	598.0000	938.0000	287.0000	593.0000	375.0000	848.0000	0.3837	0.1838	0.0933	0.0849	0.0309	0.0281	0.0272	0.0191	0.0172	0.0168	1	11	
67	353	0.19358915090560913	575	3.2039551734924316	353.0000	422.0000	818.0000	575.0000	122.0000	705.0000	609.0000	857.0000	874.0000	848.0000	0.1936	0.1507	0.1299	0.0674	0.0530	0.0452	0.0311	0.0274	0.0246	0.0239	3	11	
68	594	0.6479107737541199	575	1.6674411296844482	594.0000	407.0000	575.0000	598.0000	422.0000	938.0000	701.0000	172.0000	375.0000	430.0000	0.6479	0.0620	0.0492	0.0350	0.0346	0.0223	0.0168	0.0148	0.0135	0.0128	2	11	
69	422	0.36031314730644226	575	2.5784568786621094	422.0000	282.0000	205.0000	609.0000	705.0000	375.0000	153.0000	678.0000	353.0000	575.0000	0.3603	0.1519	0.1380	0.0393	0.0316	0.0286	0.0229	0.0226	0.0197	0.0168	9	11	
70	575	0.8623974323272705	575	0.7393639087677002	575.0000	594.0000	938.0000	597.0000	593.0000	675.0000	122.0000	287.0000	172.0000	598.0000	0.8624	0.0409	0.0240	0.0137	0.0104	0.0063	0.0063	0.0059	0.0052	0.0040	0	11	
71	575	0.9695093631744385	575	0.1922483742237091	575.0000	594.0000	422.0000	122.0000	848.0000	375.0000	430.0000	598.0000	938.0000	353.0000	0.9695	0.0154	0.0061	0.0014	0.0013	0.0012	0.0012	0.0008	0.0007	0.0003	0	11	
72	122	0.9640594124794006	575	0.2410818338394165	122.0000	81.0000	422.0000	575.0000	598.0000	818.0000	353.0000	848.0000	901.0000	593.0000	0.9641	0.0090	0.0052	0.0051	0.0043	0.0033	0.0031	0.0011	0.0005	0.0005	3	12	
73	122	0.4146392345428467	575	2.87974214553833	122.0000	818.0000	701.0000	848.0000	575.0000	353.0000	828.0000	80.0000	814.0000	81.0000	0.4146	0.0999	0.0786	0.0497	0.0288	0.0232	0.0224	0.0215	0.0132	0.0131	4	12	
74	575	0.4123190641403198	575	2.2278096675872803	575.0000	701.0000	848.0000	470.0000	762.0000	122.0000	430.0000	675.0000	37.0000	901.0000	0.4123	0.1416	0.1197	0.0550	0.0512	0.0458	0.0278	0.0277	0.0184	0.0165	0	12	
75	122	0.9032278656959534	575	0.594581127166748	122.0000	422.0000	205.0000	596.0000	353.0000	575.0000	153.0000	81.0000	678.0000	221.0000	0.9032	0.0246	0.0153	0.0110	0.0075	0.0063	0.0041	0.0040	0.0036	0.0023	5	12	
76	122	0.9006549119949341	575	0.5298097133636475	122.0000	575.0000	221.0000	598.0000	430.0000	596.0000	574.0000	593.0000	172.0000	814.0000	0.9007	0.0423	0.0164	0.0123	0.0097	0.0036	0.0016	0.0013	0.0011	0.0010	1	12	
77	575	0.959823727607727	575	0.21615423262119293	575.0000	122.0000	848.0000	430.0000	422.0000	938.0000	901.0000	594.0000	675.0000	81.0000	0.9598	0.0217	0.0145	0.0009	0.0007	0.0006	0.0003	0.0002	0.0002	0.0001	0	12	
78	122	0.27463605999946594	575	2.1654281616210938	122.0000	353.0000	818.0000	575.0000	598.0000	593.0000	63.0000	282.0000	596.0000	422.0000	0.2746	0.2385	0.1497	0.0843	0.0767	0.0307	0.0236	0.0200	0.0191	0.0188	3	13	
79	575	0.22267107665538788	575	2.7615344524383545	575.0000	122.0000	80.0000	282.0000	353.0000	818.0000	701.0000	63.0000	596.0000	609.0000	0.2227	0.1942	0.1024	0.0755	0.0606	0.0511	0.0428	0.0351	0.0301	0.0288	0	13	
80	470	0.23193642497062683	575	2.3909194469451904	470.0000	573.0000	848.0000	701.0000	375.0000	575.0000	430.0000	122.0000	81.0000	943.0000	0.2319	0.1791	0.1288	0.1247	0.1046	0.0655	0.0351	0.0206	0.0153	0.0114	5	13	
81	122	0.40291348099708557	575	2.150491714477539	122.0000	353.0000	596.0000	422.0000	375.0000	609.0000	593.0000	575.0000	81.0000	282.0000	0.4029	0.1639	0.1043	0.1023	0.0557	0.0312	0.0290	0.0105	0.0083	0.0081	7	13	
82	575	0.7463066577911377	575	1.4935764074325562	575.0000	357.0000	593.0000	430.0000	938.0000	122.0000	347.0000	375.0000	916.0000	66.0000	0.7463	0.0399	0.0212	0.0186	0.0156	0.0128	0.0119	0.0102	0.0098	0.0082	0	13	
83	575	0.7646539807319641	575	0.9813807606697083	575.0000	848.0000	430.0000	375.0000	573.0000	122.0000	938.0000	901.0000	37.0000	422.0000	0.7647	0.1020	0.0495	0.0338	0.0108	0.0107	0.0074	0.0050	0.0036	0.0016	0	13	
84	675	0.5235149264335632	575	2.020415782928467	675.0000	598.0000	575.0000	122.0000	848.0000	814.0000	597.0000	422.0000	818.0000	172.0000	0.5235	0.1240	0.0947	0.0474	0.0222	0.0174	0.0147	0.0131	0.0126	0.0106	2	14	
85	80	0.5687032341957092	575	1.7545759677886963	80.0000	675.0000	499.0000	814.0000	598.0000	701.0000	594.0000	45.0000	848.0000	575.0000	0.5687	0.1915	0.0745	0.0203	0.0187	0.0154	0.0098	0.0096	0.0062	0.0059	9	14	
86	575	0.49290892481803894	575	1.6675177812576294	575.0000	675.0000	762.0000	848.0000	430.0000	594.0000	81.0000	375.0000	901.0000	943.0000	0.4929	0.2984	0.0565	0.0239	0.0183	0.0141	0.0125	0.0119	0.0073	0.0072	0	14	
87	528	0.37856894731521606	575	2.969715118408203	528.0000	282.0000	814.0000	113.0000	675.0000	422.0000	205.0000	596.0000	340.0000	609.0000	0.3786	0.0782	0.0769	0.0634	0.0388	0.0337	0.0273	0.0205	0.0188	0.0173	16	14	
88	594	0.265755832195282	575	2.8973381519317627	594.0000	675.0000	575.0000	574.0000	172.0000	785.0000	598.0000	938.0000	916.0000	122.0000	0.2658	0.1980	0.1389	0.0422	0.0408	0.0316	0.0238	0.0192	0.0132	0.0131	2	14	
89	575	0.9928746223449707	575	0.05873040854930878	575.0000	430.0000	594.0000	848.0000	675.0000	122.0000	938.0000	619.0000	901.0000	422.0000	0.9929	0.0022	0.0012	0.0011	0.0006	0.0005	0.0003	0.0002	0.0002	0.0001	0	14	
90	675	0.35153642296791077	575	1.7696597576141357	675.0000	122.0000	598.0000	353.0000	938.0000	422.0000	848.0000	575.0000	80.0000	818.0000	0.3515	0.3278	0.1110	0.0745	0.0217	0.0212	0.0206	0.0182	0.0156	0.0100	7	15	
91	80	0.7202712297439575	575	1.2354905605316162	80.0000	818.0000	122.0000	848.0000	282.0000	701.0000	938.0000	675.0000	407.0000	814.0000	0.7203	0.0852	0.0636	0.0513	0.0208	0.0070	0.0056	0.0040	0.0040	0.0032	14	15	
92	675	0.5652579665184021	575	1.598207950592041	675.0000	598.0000	375.0000	430.0000	848.0000	80.0000	938.0000	355.0000	575.0000	122.0000	0.5653	0.2179	0.0509	0.0335	0.0296	0.0121	0.0119	0.0100	0.0095	0.0069	8	15	
93	80	0.7299284934997559	575	1.1323953866958618	80.0000	814.0000	282.0000	422.0000	675.0000	938.0000	122.0000	375.0000	593.0000	575.0000	0.7299	0.0934	0.0479	0.0444	0.0264	0.0147	0.0147	0.0061	0.0058	0.0049	9	15	
94	575	0.2691982090473175	575	2.120901346206665	575.0000	675.0000	814.0000	938.0000	594.0000	122.0000	593.0000	172.0000	221.0000	80.0000	0.2692	0.1770	0.1769	0.1547	0.0595	0.0421	0.0307	0.0240	0.0171	0.0122	0	15	
95	575	0.9106087684631348	575	0.429589182138443	575.0000	938.0000	430.0000	122.0000	594.0000	848.0000	598.0000	675.0000	597.0000	593.0000	0.9106	0.0545	0.0158	0.0045	0.0024	0.0022	0.0022	0.0017	0.0016	0.0015	0	15	
96	287	0.28697669506073	575	2.867422103881836	287.0000	901.0000	353.0000	122.0000	575.0000	818.0000	282.0000	690.0000	938.0000	609.0000	0.2870	0.1916	0.1023	0.0504	0.0418	0.0300	0.0185	0.0183	0.0178	0.0156	4	16	
97	80	0.2885637879371643	575	2.946385145187378	80.0000	818.0000	690.0000	564.0000	901.0000	594.0000	852.0000	701.0000	596.0000	597.0000	0.2886	0.1267	0.0955	0.0612	0.0534	0.0431	0.0419	0.0262	0.0183	0.0181	18	16	
98	701	0.3205792307853699	575	2.519361972808838	701.0000	375.0000	575.0000	122.0000	470.0000	172.0000	675.0000	594.0000	430.0000	848.0000	0.3206	0.2542	0.1026	0.0556	0.0326	0.0310	0.0234	0.0158	0.0151	0.0125	2	16	
99	287	0.14159813523292542	575	3.542175531387329	287.0000	609.0000	282.0000	122.0000	430.0000	675.0000	814.0000	528.0000	596.0000	593.0000	0.1416	0.1389	0.0956	0.0774	0.0543	0.0509	0.0399	0.0381	0.0335	0.0253	55	16	
100	594	0.501057505607605	575	1.5351037979125977	594.0000	598.0000	675.0000	122.0000	172.0000	814.0000	575.0000	938.0000	574.0000	221.0000	0.5011	0.1671	0.1471	0.1043	0.0426	0.0077	0.0068	0.0060	0.0027	0.0017	6	16	
101	575	0.9931786060333252	575	0.05295945703983307	575.0000	122.0000	430.0000	574.0000	675.0000	938.0000	287.0000	597.0000	375.0000	848.0000	0.9932	0.0027	0.0025	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	16	
102	122	0.9644799828529358	575	0.23022675514221191	122.0000	598.0000	938.0000	848.0000	422.0000	675.0000	818.0000	901.0000	221.0000	597.0000	0.9645	0.0160	0.0031	0.0028	0.0024	0.0019	0.0018	0.0018	0.0008	0.0008	11	17	
103	848	0.4332030117511749	575	2.9204111099243164	848.0000	122.0000	45.0000	282.0000	37.0000	938.0000	654.0000	541.0000	349.0000	675.0000	0.4332	0.0878	0.0499	0.0390	0.0275	0.0196	0.0172	0.0138	0.0136	0.0133	28	17	
104	675	0.36710119247436523	575	2.8949360847473145	675.0000	598.0000	470.0000	701.0000	597.0000	81.0000	37.0000	901.0000	848.0000	492.0000	0.3671	0.1297	0.0840	0.0558	0.0392	0.0379	0.0264	0.0244	0.0202	0.0105	103	17	
105	353	0.5784186720848083	575	0.9551562070846558	353.0000	122.0000	422.0000	375.0000	854.0000	221.0000	583.0000	593.0000	282.0000	938.0000	0.5784	0.3807	0.0067	0.0048	0.0030	0.0029	0.0028	0.0023	0.0020	0.0018	51	17	
106	122	0.8408313989639282	575	0.8779991865158081	122.0000	583.0000	818.0000	353.0000	593.0000	172.0000	221.0000	63.0000	938.0000	219.0000	0.8408	0.0300	0.0261	0.0240	0.0176	0.0149	0.0095	0.0080	0.0036	0.0031	66	17	
