	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	326	0.18621481955051422	53	3.7426791191101074	326.0000	780.0000	521.0000	0.0000	808.0000	522.0000	320.0000	488.0000	865.0000	582.0000	0.1862	0.1246	0.0986	0.0813	0.0539	0.0454	0.0308	0.0164	0.0133	0.0118	129	5	
11	326	0.2724158763885498	53	2.7955172061920166	326.0000	0.0000	871.0000	682.0000	208.0000	196.0000	644.0000	627.0000	585.0000	888.0000	0.2724	0.2342	0.1320	0.0270	0.0266	0.0263	0.0225	0.0205	0.0147	0.0143	175	5	
12	468	0.2910158634185791	53	4.053374290466309	468.0000	534.0000	589.0000	460.0000	476.0000	0.0000	888.0000	439.0000	478.0000	942.0000	0.2910	0.0889	0.0344	0.0317	0.0311	0.0229	0.0204	0.0151	0.0144	0.0113	377	6	
13	0	0.5433902740478516	53	2.622889518737793	0.0000	478.0000	585.0000	326.0000	589.0000	449.0000	756.0000	819.0000	381.0000	306.0000	0.5434	0.0521	0.0315	0.0298	0.0172	0.0153	0.0136	0.0132	0.0124	0.0115	145	6	
14	476	0.13013994693756104	53	4.141742706298828	476.0000	888.0000	0.0000	478.0000	265.0000	816.0000	528.0000	247.0000	76.0000	521.0000	0.1301	0.0955	0.0898	0.0444	0.0435	0.0426	0.0319	0.0262	0.0213	0.0200	153	7	
15	184	0.21051743626594543	53	3.5065903663635254	184.0000	282.0000	840.0000	746.0000	888.0000	585.0000	0.0000	708.0000	766.0000	478.0000	0.2105	0.1033	0.0777	0.0611	0.0477	0.0368	0.0336	0.0293	0.0257	0.0217	62	7	
16	819	0.17308752238750458	53	4.219468593597412	819.0000	65.0000	489.0000	756.0000	478.0000	586.0000	772.0000	339.0000	71.0000	476.0000	0.1731	0.0951	0.0635	0.0539	0.0538	0.0442	0.0281	0.0158	0.0144	0.0139	181	8	
17	746	0.3221399486064911	53	2.6307547092437744	746.0000	756.0000	708.0000	819.0000	449.0000	478.0000	0.0000	877.0000	326.0000	33.0000	0.3221	0.1826	0.0662	0.0625	0.0517	0.0464	0.0382	0.0293	0.0240	0.0215	162	8	
18	460	0.19667433202266693	53	3.806058645248413	460.0000	228.0000	478.0000	819.0000	865.0000	247.0000	8.0000	626.0000	816.0000	215.0000	0.1967	0.1155	0.0777	0.0587	0.0583	0.0383	0.0293	0.0250	0.0146	0.0116	278	9	
19	819	0.53168123960495	53	2.076448917388916	819.0000	478.0000	84.0000	232.0000	708.0000	208.0000	756.0000	877.0000	201.0000	766.0000	0.5317	0.1510	0.0484	0.0482	0.0447	0.0263	0.0161	0.0110	0.0108	0.0069	74	9	
20	279	0.274717777967453	53	3.1425256729125977	279.0000	586.0000	4.0000	484.0000	460.0000	854.0000	247.0000	589.0000	208.0000	35.0000	0.2747	0.1201	0.1107	0.1105	0.0402	0.0348	0.0182	0.0129	0.0127	0.0121	254	10	
21	208	0.683867335319519	53	1.6876318454742432	208.0000	184.0000	318.0000	348.0000	746.0000	457.0000	756.0000	586.0000	587.0000	76.0000	0.6839	0.0842	0.0268	0.0214	0.0205	0.0142	0.0135	0.0103	0.0076	0.0066	221	10	
22	476	0.18492479622364044	53	3.902419328689575	476.0000	265.0000	228.0000	411.0000	816.0000	756.0000	58.0000	478.0000	247.0000	446.0000	0.1849	0.1483	0.0777	0.0322	0.0260	0.0237	0.0175	0.0173	0.0148	0.0141	155	11	
23	746	0.3584941625595093	53	2.554960250854492	746.0000	208.0000	0.0000	756.0000	265.0000	854.0000	326.0000	479.0000	819.0000	476.0000	0.3585	0.1286	0.1059	0.0625	0.0579	0.0429	0.0317	0.0288	0.0210	0.0141	58	11	
24	865	0.18677860498428345	53	3.3536972999572754	865.0000	589.0000	696.0000	700.0000	780.0000	586.0000	772.0000	521.0000	819.0000	871.0000	0.1868	0.1453	0.0710	0.0515	0.0481	0.0471	0.0469	0.0413	0.0325	0.0308	238	12	
25	877	0.45395469665527344	53	1.68594491481781	877.0000	208.0000	84.0000	76.0000	326.0000	746.0000	854.0000	756.0000	521.0000	100.0000	0.4540	0.3238	0.0389	0.0354	0.0289	0.0163	0.0150	0.0146	0.0118	0.0082	173	12	
26	521	0.44550979137420654	53	2.1141481399536133	521.0000	819.0000	589.0000	772.0000	871.0000	811.0000	484.0000	780.0000	247.0000	215.0000	0.4455	0.1648	0.0909	0.0879	0.0467	0.0210	0.0156	0.0144	0.0136	0.0102	288	13	
27	819	0.23634782433509827	53	2.7285408973693848	819.0000	808.0000	208.0000	877.0000	780.0000	348.0000	748.0000	521.0000	76.0000	84.0000	0.2363	0.1440	0.1417	0.0814	0.0543	0.0515	0.0378	0.0272	0.0272	0.0250	114	13	
28	865	0.5218203663825989	53	2.470792055130005	865.0000	748.0000	780.0000	819.0000	854.0000	247.0000	721.0000	208.0000	589.0000	76.0000	0.5218	0.0659	0.0592	0.0437	0.0346	0.0161	0.0156	0.0124	0.0121	0.0111	145	14	
29	819	0.29298436641693115	53	2.414918899536133	819.0000	780.0000	326.0000	208.0000	746.0000	756.0000	84.0000	478.0000	76.0000	488.0000	0.2930	0.1711	0.1462	0.1221	0.0519	0.0255	0.0198	0.0175	0.0137	0.0136	171	14	
30	819	0.3863876163959503	53	2.314361095428467	819.0000	478.0000	772.0000	76.0000	329.0000	811.0000	780.0000	756.0000	84.0000	816.0000	0.3864	0.1759	0.1111	0.0533	0.0431	0.0320	0.0235	0.0209	0.0186	0.0161	151	15	
31	208	0.46083030104637146	53	1.6740357875823975	208.0000	756.0000	819.0000	76.0000	478.0000	326.0000	84.0000	877.0000	184.0000	746.0000	0.4608	0.2632	0.1075	0.0321	0.0272	0.0250	0.0237	0.0185	0.0155	0.0025	138	15	
32	783	0.15497112274169922	53	3.400418758392334	783.0000	326.0000	626.0000	854.0000	96.0000	476.0000	818.0000	411.0000	617.0000	339.0000	0.1550	0.0915	0.0850	0.0744	0.0704	0.0673	0.0632	0.0534	0.0403	0.0351	309	16	
33	819	0.9991896748542786	53	0.008692560717463493	819.0000	326.0000	877.0000	208.0000	478.0000	854.0000	682.0000	523.0000	626.0000	223.0000	0.9992	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74	16	
34	208	0.3170991539955139	53	3.172501564025879	208.0000	582.0000	780.0000	893.0000	871.0000	586.0000	819.0000	76.0000	370.0000	589.0000	0.3171	0.0685	0.0571	0.0514	0.0510	0.0358	0.0283	0.0280	0.0268	0.0257	405	17	
35	208	0.36095359921455383	53	1.9168167114257812	208.0000	877.0000	521.0000	819.0000	811.0000	746.0000	84.0000	708.0000	76.0000	854.0000	0.3610	0.3206	0.1172	0.0576	0.0202	0.0132	0.0120	0.0116	0.0107	0.0100	191	17	
36	215	0.11651411652565002	53	3.8566372394561768	215.0000	589.0000	75.0000	586.0000	521.0000	247.0000	4.0000	208.0000	329.0000	865.0000	0.1165	0.0991	0.0920	0.0745	0.0571	0.0312	0.0294	0.0278	0.0267	0.0206	441	18	
37	348	0.2474604696035385	53	2.570767402648926	348.0000	208.0000	184.0000	819.0000	756.0000	589.0000	326.0000	877.0000	478.0000	888.0000	0.2475	0.2347	0.1937	0.0462	0.0325	0.0281	0.0231	0.0174	0.0132	0.0112	291	18	
38	721	0.3733581602573395	53	1.8133662939071655	721.0000	729.0000	76.0000	247.0000	756.0000	521.0000	780.0000	478.0000	865.0000	120.0000	0.3734	0.3702	0.0846	0.0298	0.0255	0.0195	0.0125	0.0081	0.0074	0.0064	365	19	
39	877	0.35996630787849426	53	1.5338222980499268	877.0000	208.0000	756.0000	76.0000	184.0000	729.0000	708.0000	84.0000	746.0000	370.0000	0.3600	0.3417	0.2123	0.0281	0.0084	0.0069	0.0056	0.0034	0.0028	0.0024	183	19	
40	521	0.2977934181690216	53	3.140192985534668	521.0000	772.0000	696.0000	120.0000	780.0000	871.0000	729.0000	510.0000	177.0000	254.0000	0.2978	0.1198	0.0664	0.0659	0.0581	0.0505	0.0324	0.0235	0.0178	0.0129	131	20	
41	877	0.192961648106575	53	2.8183765411376953	877.0000	208.0000	780.0000	84.0000	326.0000	120.0000	729.0000	521.0000	819.0000	348.0000	0.1930	0.1425	0.0983	0.0960	0.0883	0.0648	0.0388	0.0374	0.0328	0.0306	84	20	
42	819	0.4959002435207367	53	2.0541491508483887	819.0000	772.0000	394.0000	247.0000	521.0000	748.0000	865.0000	370.0000	329.0000	871.0000	0.4959	0.1571	0.0722	0.0529	0.0440	0.0231	0.0206	0.0189	0.0150	0.0101	136	21	
43	819	0.9167225360870361	53	0.4291819632053375	819.0000	877.0000	208.0000	100.0000	84.0000	184.0000	792.0000	729.0000	394.0000	326.0000	0.9167	0.0475	0.0151	0.0059	0.0024	0.0016	0.0012	0.0011	0.0010	0.0009	76	21	
44	819	0.5687692165374756	53	2.0203871726989746	819.0000	100.0000	306.0000	478.0000	326.0000	521.0000	865.0000	488.0000	756.0000	476.0000	0.5688	0.0815	0.0759	0.0482	0.0357	0.0199	0.0179	0.0101	0.0097	0.0096	159	22	
45	877	0.5660999417304993	53	1.6317660808563232	877.0000	746.0000	326.0000	348.0000	819.0000	756.0000	479.0000	100.0000	208.0000	306.0000	0.5661	0.1492	0.0940	0.0453	0.0420	0.0232	0.0150	0.0107	0.0101	0.0067	112	22	
46	4	0.48511967062950134	53	2.303536891937256	4.0000	721.0000	521.0000	84.0000	476.0000	484.0000	208.0000	888.0000	582.0000	76.0000	0.4851	0.1031	0.0947	0.0563	0.0540	0.0334	0.0245	0.0084	0.0075	0.0073	304	23	
47	208	0.6713773012161255	53	1.449934720993042	208.0000	819.0000	877.0000	84.0000	523.0000	708.0000	780.0000	184.0000	756.0000	808.0000	0.6714	0.0788	0.0727	0.0635	0.0172	0.0121	0.0109	0.0104	0.0077	0.0076	79	23	
48	819	0.6662981510162354	53	1.9003901481628418	819.0000	0.0000	306.0000	326.0000	84.0000	476.0000	65.0000	576.0000	478.0000	801.0000	0.6663	0.0543	0.0331	0.0239	0.0222	0.0185	0.0174	0.0133	0.0125	0.0103	160	24	
49	326	0.47628843784332275	53	1.960108995437622	326.0000	84.0000	819.0000	708.0000	478.0000	877.0000	208.0000	348.0000	521.0000	100.0000	0.4763	0.2105	0.1014	0.0271	0.0203	0.0180	0.0175	0.0170	0.0105	0.0075	120	24	
50	819	0.16957120597362518	53	3.047551155090332	819.0000	729.0000	521.0000	120.0000	771.0000	816.0000	871.0000	772.0000	696.0000	780.0000	0.1696	0.1206	0.1019	0.1016	0.0789	0.0541	0.0487	0.0424	0.0399	0.0336	174	25	
51	819	0.1809748113155365	53	2.7332136631011963	819.0000	326.0000	84.0000	780.0000	746.0000	877.0000	576.0000	208.0000	523.0000	120.0000	0.1810	0.1477	0.1354	0.0741	0.0679	0.0575	0.0562	0.0541	0.0506	0.0457	111	25	
52	521	0.2853457033634186	53	2.6909708976745605	521.0000	819.0000	84.0000	808.0000	871.0000	589.0000	772.0000	865.0000	586.0000	510.0000	0.2853	0.2548	0.0768	0.0367	0.0341	0.0334	0.0269	0.0242	0.0179	0.0174	405	26	
53	819	0.3591948449611664	53	2.033245086669922	819.0000	326.0000	877.0000	208.0000	184.0000	808.0000	84.0000	100.0000	306.0000	370.0000	0.3592	0.2236	0.1777	0.0723	0.0291	0.0228	0.0177	0.0095	0.0088	0.0080	184	26	
54	819	0.37127992510795593	53	2.7159337997436523	819.0000	478.0000	306.0000	521.0000	232.0000	729.0000	772.0000	84.0000	576.0000	756.0000	0.3713	0.1181	0.1106	0.0515	0.0381	0.0324	0.0292	0.0268	0.0218	0.0140	322	27	
55	819	0.6101877689361572	53	1.89198899269104	819.0000	0.0000	585.0000	478.0000	306.0000	326.0000	208.0000	479.0000	286.0000	756.0000	0.6102	0.0576	0.0542	0.0454	0.0345	0.0317	0.0249	0.0171	0.0138	0.0099	183	27	
56	0	0.45629945397377014	53	2.203944206237793	0.0000	484.0000	721.0000	76.0000	476.0000	756.0000	532.0000	247.0000	602.0000	893.0000	0.4563	0.2388	0.0436	0.0304	0.0297	0.0138	0.0131	0.0123	0.0111	0.0097	242	28	
57	780	0.3891996741294861	53	2.4609928131103516	780.0000	208.0000	819.0000	76.0000	746.0000	756.0000	84.0000	576.0000	582.0000	877.0000	0.3892	0.1136	0.0858	0.0526	0.0475	0.0397	0.0349	0.0283	0.0272	0.0250	125	28	
58	476	0.5001572966575623	53	2.820169687271118	476.0000	840.0000	756.0000	729.0000	35.0000	265.0000	0.0000	484.0000	62.0000	400.0000	0.5002	0.0586	0.0365	0.0231	0.0226	0.0210	0.0197	0.0178	0.0139	0.0118	155	29	
59	819	0.5312462449073792	53	2.0382909774780273	819.0000	756.0000	476.0000	0.0000	208.0000	877.0000	840.0000	184.0000	808.0000	478.0000	0.5312	0.0850	0.0842	0.0521	0.0500	0.0353	0.0252	0.0215	0.0152	0.0107	70	29	
60	721	0.40675652027130127	53	2.733081340789795	721.0000	476.0000	484.0000	35.0000	756.0000	582.0000	729.0000	0.0000	865.0000	247.0000	0.4068	0.1344	0.1013	0.0419	0.0231	0.0168	0.0145	0.0138	0.0120	0.0102	162	30	
61	819	0.37061408162117004	53	1.8046112060546875	819.0000	208.0000	877.0000	756.0000	708.0000	476.0000	84.0000	184.0000	478.0000	840.0000	0.3706	0.3292	0.1063	0.0573	0.0401	0.0184	0.0106	0.0071	0.0065	0.0049	89	30	
62	721	0.553693950176239	53	2.3090031147003174	721.0000	484.0000	582.0000	4.0000	35.0000	476.0000	729.0000	756.0000	208.0000	888.0000	0.5537	0.1027	0.0369	0.0257	0.0207	0.0201	0.0165	0.0141	0.0123	0.0094	209	31	
63	877	0.3417282998561859	53	1.4865343570709229	877.0000	208.0000	819.0000	708.0000	756.0000	84.0000	184.0000	476.0000	478.0000	840.0000	0.3417	0.2923	0.2890	0.0226	0.0176	0.0062	0.0053	0.0023	0.0022	0.0016	88	31	
64	721	0.36424392461776733	53	3.1571221351623535	721.0000	476.0000	819.0000	478.0000	84.0000	865.0000	35.0000	808.0000	586.0000	0.0000	0.3642	0.0829	0.0422	0.0337	0.0331	0.0311	0.0249	0.0211	0.0209	0.0189	160	32	
65	877	0.339769572019577	53	1.7065320014953613	877.0000	819.0000	208.0000	708.0000	756.0000	84.0000	326.0000	0.0000	184.0000	306.0000	0.3398	0.3058	0.2201	0.0352	0.0216	0.0152	0.0090	0.0065	0.0053	0.0052	102	32	
66	721	0.548615574836731	53	2.373338460922241	721.0000	476.0000	819.0000	729.0000	84.0000	0.0000	478.0000	756.0000	865.0000	484.0000	0.5486	0.0655	0.0529	0.0326	0.0249	0.0180	0.0149	0.0146	0.0123	0.0120	193	33	
67	819	0.49664732813835144	53	1.2530657052993774	819.0000	877.0000	208.0000	756.0000	326.0000	84.0000	708.0000	184.0000	840.0000	306.0000	0.4966	0.3116	0.1495	0.0088	0.0052	0.0048	0.0045	0.0020	0.0016	0.0015	105	33	
68	721	0.7668923139572144	53	1.4402740001678467	721.0000	476.0000	729.0000	84.0000	484.0000	76.0000	208.0000	478.0000	247.0000	819.0000	0.7669	0.0198	0.0178	0.0176	0.0122	0.0107	0.0088	0.0078	0.0076	0.0072	172	34	
69	819	0.4333122968673706	53	1.3585526943206787	819.0000	877.0000	208.0000	756.0000	708.0000	84.0000	326.0000	306.0000	184.0000	746.0000	0.4333	0.2925	0.2228	0.0087	0.0075	0.0070	0.0052	0.0024	0.0022	0.0021	92	34	
70	721	0.5644098520278931	53	2.3559060096740723	721.0000	484.0000	476.0000	729.0000	756.0000	76.0000	0.0000	478.0000	877.0000	808.0000	0.5644	0.0522	0.0475	0.0242	0.0219	0.0200	0.0190	0.0167	0.0141	0.0127	170	35	
71	877	0.48476409912109375	53	1.5067291259765625	877.0000	819.0000	208.0000	708.0000	756.0000	326.0000	84.0000	746.0000	0.0000	840.0000	0.4848	0.2620	0.1540	0.0185	0.0169	0.0122	0.0087	0.0037	0.0036	0.0036	113	35	
72	721	0.7352127432823181	53	1.5990827083587646	721.0000	484.0000	476.0000	478.0000	888.0000	0.0000	76.0000	84.0000	729.0000	35.0000	0.7352	0.0268	0.0210	0.0172	0.0158	0.0107	0.0101	0.0098	0.0090	0.0084	173	36	
73	208	0.445737361907959	53	1.4728984832763672	208.0000	877.0000	819.0000	708.0000	756.0000	84.0000	326.0000	306.0000	479.0000	0.0000	0.4457	0.3065	0.1615	0.0158	0.0156	0.0083	0.0078	0.0056	0.0047	0.0045	128	36	
74	721	0.5826973915100098	53	2.333312511444092	721.0000	0.0000	476.0000	484.0000	888.0000	756.0000	84.0000	865.0000	76.0000	478.0000	0.5827	0.0307	0.0296	0.0281	0.0271	0.0225	0.0169	0.0164	0.0159	0.0151	170	37	
75	819	0.3489057421684265	53	1.7080811262130737	819.0000	208.0000	877.0000	708.0000	756.0000	84.0000	0.0000	306.0000	184.0000	326.0000	0.3489	0.2639	0.2556	0.0314	0.0187	0.0161	0.0090	0.0086	0.0057	0.0049	107	37	
76	721	0.4833713471889496	53	2.617647171020508	721.0000	484.0000	84.0000	476.0000	478.0000	865.0000	819.0000	808.0000	888.0000	76.0000	0.4834	0.0744	0.0597	0.0327	0.0274	0.0230	0.0165	0.0147	0.0145	0.0143	140	38	
77	819	0.4293317198753357	53	1.5364341735839844	819.0000	208.0000	877.0000	84.0000	756.0000	708.0000	184.0000	478.0000	0.0000	306.0000	0.4293	0.2877	0.1850	0.0232	0.0164	0.0143	0.0077	0.0037	0.0033	0.0030	95	38	
78	721	0.5836344361305237	53	2.2480673789978027	721.0000	478.0000	476.0000	84.0000	888.0000	484.0000	865.0000	76.0000	819.0000	780.0000	0.5836	0.0595	0.0327	0.0279	0.0212	0.0167	0.0166	0.0166	0.0160	0.0131	185	39	
79	877	0.37241044640541077	53	1.4698960781097412	877.0000	819.0000	208.0000	84.0000	326.0000	756.0000	708.0000	746.0000	76.0000	306.0000	0.3724	0.3702	0.1776	0.0152	0.0117	0.0116	0.0088	0.0049	0.0036	0.0026	126	39	
80	721	0.4232635200023651	53	2.809645414352417	721.0000	484.0000	476.0000	84.0000	76.0000	0.0000	247.0000	521.0000	756.0000	729.0000	0.4233	0.1013	0.0398	0.0391	0.0305	0.0294	0.0282	0.0202	0.0190	0.0187	202	40	
81	877	0.32562050223350525	53	1.7751986980438232	877.0000	819.0000	208.0000	708.0000	84.0000	756.0000	326.0000	746.0000	184.0000	476.0000	0.3256	0.2739	0.2557	0.0237	0.0233	0.0184	0.0107	0.0092	0.0072	0.0069	102	40	
82	721	0.3447767198085785	53	3.1110610961914062	721.0000	484.0000	247.0000	84.0000	0.0000	865.0000	76.0000	521.0000	476.0000	4.0000	0.3448	0.0811	0.0664	0.0450	0.0410	0.0278	0.0217	0.0208	0.0203	0.0186	155	41	
83	819	0.3990052342414856	53	1.717346429824829	819.0000	208.0000	877.0000	708.0000	84.0000	232.0000	184.0000	756.0000	326.0000	746.0000	0.3990	0.2556	0.1966	0.0489	0.0164	0.0116	0.0105	0.0083	0.0067	0.0066	106	41	
84	721	0.4631820321083069	53	2.6387887001037598	721.0000	247.0000	484.0000	888.0000	476.0000	76.0000	808.0000	478.0000	84.0000	0.0000	0.4632	0.0813	0.0791	0.0318	0.0242	0.0229	0.0167	0.0164	0.0162	0.0145	142	42	
85	819	0.41229161620140076	53	1.5458991527557373	819.0000	208.0000	877.0000	84.0000	708.0000	326.0000	756.0000	232.0000	76.0000	306.0000	0.4123	0.2483	0.2478	0.0159	0.0136	0.0109	0.0075	0.0053	0.0044	0.0044	114	42	
86	721	0.6266137361526489	53	2.0527565479278564	721.0000	484.0000	476.0000	247.0000	507.0000	76.0000	808.0000	865.0000	4.0000	478.0000	0.6266	0.0614	0.0265	0.0184	0.0179	0.0176	0.0159	0.0138	0.0122	0.0116	155	43	
87	208	0.46056994795799255	53	1.5402525663375854	208.0000	819.0000	877.0000	708.0000	84.0000	756.0000	326.0000	184.0000	808.0000	76.0000	0.4606	0.2237	0.2159	0.0216	0.0123	0.0102	0.0099	0.0080	0.0060	0.0053	127	43	
88	721	0.5305653214454651	53	2.364704132080078	721.0000	484.0000	476.0000	808.0000	247.0000	76.0000	756.0000	507.0000	84.0000	478.0000	0.5306	0.0933	0.0323	0.0283	0.0282	0.0248	0.0209	0.0173	0.0173	0.0127	190	44	
89	208	0.43579351902008057	53	1.712451457977295	208.0000	877.0000	819.0000	708.0000	232.0000	756.0000	84.0000	840.0000	808.0000	306.0000	0.4358	0.2116	0.1968	0.0459	0.0188	0.0163	0.0146	0.0090	0.0067	0.0065	121	44	
90	721	0.579795241355896	53	2.2992236614227295	721.0000	484.0000	76.0000	865.0000	247.0000	476.0000	457.0000	478.0000	808.0000	84.0000	0.5798	0.0370	0.0318	0.0232	0.0229	0.0226	0.0205	0.0201	0.0192	0.0154	176	45	
91	208	0.6523729562759399	53	1.1516404151916504	208.0000	819.0000	877.0000	84.0000	708.0000	326.0000	76.0000	756.0000	476.0000	808.0000	0.6524	0.1624	0.1316	0.0103	0.0079	0.0062	0.0049	0.0042	0.0023	0.0023	116	45	
92	721	0.5622848272323608	53	2.2475717067718506	721.0000	484.0000	4.0000	84.0000	478.0000	476.0000	247.0000	76.0000	35.0000	888.0000	0.5623	0.1155	0.0297	0.0202	0.0197	0.0176	0.0137	0.0136	0.0108	0.0094	176	46	
93	208	0.7776532173156738	53	0.8861833810806274	208.0000	819.0000	877.0000	708.0000	84.0000	756.0000	232.0000	326.0000	76.0000	840.0000	0.7777	0.1263	0.0462	0.0106	0.0101	0.0045	0.0038	0.0026	0.0023	0.0021	109	46	
94	721	0.5933022499084473	53	2.044806718826294	721.0000	484.0000	4.0000	888.0000	247.0000	478.0000	0.0000	76.0000	589.0000	865.0000	0.5933	0.1006	0.0360	0.0316	0.0220	0.0156	0.0124	0.0121	0.0112	0.0109	148	47	
95	208	0.7191035151481628	53	0.9633881449699402	208.0000	819.0000	877.0000	84.0000	326.0000	708.0000	76.0000	756.0000	232.0000	184.0000	0.7191	0.1803	0.0598	0.0074	0.0053	0.0045	0.0036	0.0032	0.0030	0.0018	103	47	
96	721	0.5252577066421509	53	2.399574041366577	721.0000	84.0000	247.0000	484.0000	478.0000	819.0000	808.0000	208.0000	865.0000	0.0000	0.5253	0.0588	0.0421	0.0413	0.0290	0.0273	0.0206	0.0177	0.0177	0.0167	187	48	
97	208	0.4634203016757965	53	1.2947173118591309	208.0000	819.0000	877.0000	84.0000	326.0000	708.0000	232.0000	756.0000	76.0000	808.0000	0.4634	0.3449	0.1369	0.0139	0.0099	0.0091	0.0045	0.0027	0.0025	0.0015	116	48	
98	721	0.5136869549751282	53	2.4622483253479004	721.0000	484.0000	247.0000	808.0000	76.0000	0.0000	84.0000	888.0000	865.0000	816.0000	0.5137	0.0629	0.0442	0.0285	0.0277	0.0274	0.0271	0.0213	0.0205	0.0162	161	49	
99	208	0.3750417232513428	53	1.5837852954864502	208.0000	819.0000	877.0000	84.0000	708.0000	326.0000	756.0000	232.0000	479.0000	76.0000	0.3750	0.3528	0.1608	0.0206	0.0202	0.0131	0.0079	0.0078	0.0063	0.0053	108	49	
100	721	0.22390863299369812	53	3.4308981895446777	721.0000	484.0000	247.0000	0.0000	478.0000	4.0000	888.0000	84.0000	589.0000	819.0000	0.2239	0.1021	0.0581	0.0555	0.0468	0.0377	0.0352	0.0343	0.0277	0.0269	213	50	
101	819	0.4009641706943512	53	1.6577394008636475	819.0000	208.0000	877.0000	326.0000	708.0000	84.0000	756.0000	306.0000	76.0000	479.0000	0.4010	0.3155	0.1359	0.0350	0.0284	0.0270	0.0080	0.0066	0.0062	0.0055	138	50	
102	721	0.34279653429985046	53	3.129199743270874	721.0000	877.0000	84.0000	819.0000	247.0000	808.0000	589.0000	484.0000	0.0000	76.0000	0.3428	0.0448	0.0441	0.0427	0.0363	0.0360	0.0355	0.0279	0.0276	0.0269	174	51	
103	208	0.4296097159385681	53	1.4635183811187744	208.0000	819.0000	877.0000	708.0000	84.0000	326.0000	306.0000	76.0000	756.0000	589.0000	0.4296	0.3561	0.1162	0.0233	0.0201	0.0116	0.0065	0.0052	0.0047	0.0041	123	51	
104	721	0.385868102312088	53	2.736719846725464	721.0000	484.0000	76.0000	84.0000	208.0000	816.0000	247.0000	877.0000	4.0000	865.0000	0.3859	0.0866	0.0809	0.0562	0.0397	0.0345	0.0314	0.0289	0.0278	0.0212	160	52	
105	208	0.6663542985916138	53	1.1116206645965576	208.0000	819.0000	877.0000	84.0000	708.0000	76.0000	232.0000	756.0000	184.0000	326.0000	0.6664	0.1916	0.0834	0.0171	0.0069	0.0060	0.0060	0.0048	0.0039	0.0023	126	52	
106	721	0.3332696557044983	53	2.988004684448242	721.0000	76.0000	0.0000	484.0000	816.0000	521.0000	247.0000	865.0000	589.0000	208.0000	0.3333	0.0971	0.0919	0.0470	0.0370	0.0326	0.0279	0.0234	0.0206	0.0162	214	53	
