	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	869	0.2828623652458191	786	2.8662772178649902	869.0000	621.0000	288.0000	910.0000	768.0000	305.0000	289.0000	690.0000	363.0000	316.0000	0.2829	0.2317	0.1623	0.0211	0.0209	0.0166	0.0146	0.0112	0.0111	0.0092	30	2	
11	288	0.3531581461429596	786	2.184570074081421	288.0000	869.0000	621.0000	363.0000	768.0000	910.0000	690.0000	278.0000	681.0000	509.0000	0.3532	0.3219	0.0984	0.0303	0.0200	0.0158	0.0123	0.0108	0.0082	0.0081	34	2	
12	786	0.27841269969940186	786	2.316642999649048	786.0000	869.0000	510.0000	288.0000	289.0000	295.0000	681.0000	363.0000	578.0000	660.0000	0.2784	0.2369	0.1226	0.0708	0.0584	0.0460	0.0417	0.0390	0.0188	0.0107	0	3	
13	295	0.2829088270664215	786	2.8532307147979736	295.0000	869.0000	545.0000	288.0000	91.0000	568.0000	273.0000	786.0000	510.0000	426.0000	0.2829	0.1650	0.0895	0.0877	0.0538	0.0334	0.0295	0.0287	0.0240	0.0144	7	3	
14	869	0.3269205093383789	786	2.970566987991333	869.0000	288.0000	363.0000	306.0000	942.0000	690.0000	38.0000	28.0000	643.0000	305.0000	0.3269	0.1676	0.0719	0.0602	0.0408	0.0277	0.0268	0.0245	0.0235	0.0147	57	3	
15	288	0.4594220817089081	786	2.35994815826416	288.0000	869.0000	363.0000	942.0000	690.0000	28.0000	681.0000	575.0000	910.0000	301.0000	0.4594	0.1789	0.1019	0.0239	0.0194	0.0157	0.0103	0.0101	0.0095	0.0091	43	3	
16	786	0.16036681830883026	786	3.0201621055603027	786.0000	288.0000	568.0000	910.0000	545.0000	363.0000	869.0000	275.0000	812.0000	295.0000	0.1604	0.1598	0.0991	0.0752	0.0681	0.0598	0.0525	0.0322	0.0307	0.0256	0	4	
17	273	0.43503862619400024	786	2.4382967948913574	273.0000	295.0000	545.0000	165.0000	786.0000	910.0000	568.0000	782.0000	884.0000	510.0000	0.4350	0.1564	0.0644	0.0483	0.0357	0.0314	0.0223	0.0146	0.0128	0.0124	4	4	
18	621	0.33136215806007385	786	3.396282196044922	621.0000	288.0000	363.0000	869.0000	910.0000	541.0000	565.0000	510.0000	28.0000	97.0000	0.3314	0.0759	0.0581	0.0512	0.0271	0.0268	0.0266	0.0259	0.0150	0.0145	109	4	
19	363	0.11442319303750992	786	3.9976189136505127	363.0000	288.0000	910.0000	510.0000	621.0000	541.0000	270.0000	565.0000	795.0000	295.0000	0.1144	0.0875	0.0691	0.0686	0.0608	0.0580	0.0339	0.0295	0.0252	0.0222	92	4	
20	786	0.21398791670799255	786	2.3420236110687256	786.0000	273.0000	295.0000	869.0000	288.0000	578.0000	568.0000	510.0000	681.0000	545.0000	0.2140	0.1641	0.1575	0.1388	0.1183	0.0659	0.0319	0.0247	0.0081	0.0078	0	5	
21	295	0.34563344717025757	786	2.044532299041748	295.0000	869.0000	288.0000	273.0000	426.0000	568.0000	578.0000	510.0000	786.0000	888.0000	0.3456	0.2287	0.1732	0.0892	0.0370	0.0320	0.0094	0.0090	0.0076	0.0051	8	5	
22	510	0.19844487309455872	786	3.5909016132354736	510.0000	670.0000	869.0000	38.0000	879.0000	870.0000	191.0000	509.0000	226.0000	288.0000	0.1984	0.1389	0.1015	0.0823	0.0573	0.0260	0.0238	0.0236	0.0195	0.0188	169	5	
23	510	0.5160669684410095	786	2.177762508392334	510.0000	670.0000	869.0000	509.0000	288.0000	306.0000	191.0000	363.0000	38.0000	888.0000	0.5161	0.1107	0.1053	0.0463	0.0418	0.0299	0.0198	0.0105	0.0073	0.0068	127	5	
24	295	0.8134762644767761	786	0.870967447757721	295.0000	786.0000	510.0000	681.0000	660.0000	869.0000	289.0000	288.0000	910.0000	812.0000	0.8135	0.0858	0.0282	0.0148	0.0121	0.0069	0.0065	0.0056	0.0045	0.0041	1	6	
25	295	0.9920463562011719	786	0.06920874863862991	295.0000	869.0000	568.0000	288.0000	426.0000	510.0000	786.0000	681.0000	190.0000	621.0000	0.9920	0.0018	0.0013	0.0008	0.0007	0.0005	0.0004	0.0004	0.0002	0.0002	6	6	
26	621	0.7870308756828308	786	0.7352937459945679	621.0000	869.0000	510.0000	295.0000	288.0000	28.0000	363.0000	768.0000	431.0000	509.0000	0.7870	0.1662	0.0201	0.0070	0.0069	0.0020	0.0014	0.0012	0.0009	0.0006	37	6	
27	510	0.601473867893219	786	1.2816283702850342	510.0000	869.0000	621.0000	288.0000	295.0000	568.0000	363.0000	28.0000	910.0000	431.0000	0.6015	0.1742	0.1223	0.0606	0.0152	0.0055	0.0038	0.0032	0.0014	0.0013	28	6	
28	510	0.8669508695602417	786	0.6863371729850769	510.0000	869.0000	295.0000	786.0000	910.0000	165.0000	288.0000	275.0000	681.0000	363.0000	0.8670	0.0368	0.0316	0.0274	0.0080	0.0049	0.0046	0.0045	0.0016	0.0014	3	7	
29	510	0.6605434417724609	786	1.3651334047317505	510.0000	295.0000	869.0000	165.0000	662.0000	786.0000	288.0000	21.0000	590.0000	273.0000	0.6605	0.1450	0.0765	0.0428	0.0114	0.0064	0.0049	0.0042	0.0037	0.0031	5	7	
30	510	0.280558705329895	786	3.0351438522338867	510.0000	869.0000	295.0000	509.0000	910.0000	483.0000	38.0000	282.0000	363.0000	288.0000	0.2806	0.1343	0.0820	0.0699	0.0666	0.0590	0.0399	0.0260	0.0180	0.0155	149	7	
31	510	0.5408849120140076	786	1.2508732080459595	510.0000	869.0000	295.0000	363.0000	288.0000	910.0000	509.0000	431.0000	565.0000	621.0000	0.5409	0.3440	0.0385	0.0267	0.0075	0.0068	0.0064	0.0036	0.0026	0.0021	39	7	
32	295	0.9307268857955933	786	0.42837798595428467	295.0000	288.0000	681.0000	289.0000	812.0000	869.0000	660.0000	786.0000	275.0000	426.0000	0.9307	0.0201	0.0117	0.0061	0.0055	0.0051	0.0030	0.0025	0.0023	0.0019	7	8	
33	295	0.9941352605819702	786	0.04845968633890152	295.0000	869.0000	288.0000	510.0000	426.0000	273.0000	568.0000	681.0000	812.0000	165.0000	0.9941	0.0024	0.0009	0.0009	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	10	8	
34	295	0.6193269491195679	786	1.4249420166015625	295.0000	621.0000	869.0000	910.0000	363.0000	288.0000	510.0000	812.0000	768.0000	578.0000	0.6193	0.1615	0.0880	0.0297	0.0261	0.0127	0.0104	0.0090	0.0069	0.0036	41	8	
35	869	0.33469104766845703	786	1.9361952543258667	869.0000	288.0000	295.0000	621.0000	363.0000	910.0000	812.0000	510.0000	305.0000	681.0000	0.3347	0.2420	0.1888	0.0564	0.0498	0.0415	0.0139	0.0114	0.0095	0.0073	41	8	
36	786	0.5069068670272827	786	1.6941640377044678	786.0000	363.0000	660.0000	931.0000	289.0000	710.0000	812.0000	295.0000	201.0000	273.0000	0.5069	0.2484	0.0479	0.0449	0.0303	0.0229	0.0214	0.0199	0.0089	0.0058	0	9	
37	363	0.2544199824333191	786	2.567253589630127	363.0000	931.0000	786.0000	295.0000	289.0000	350.0000	660.0000	273.0000	936.0000	710.0000	0.2544	0.2007	0.1858	0.0459	0.0455	0.0287	0.0267	0.0231	0.0228	0.0144	2	9	
38	657	0.8875280618667603	786	0.6920914053916931	657.0000	363.0000	879.0000	621.0000	130.0000	471.0000	690.0000	201.0000	561.0000	789.0000	0.8875	0.0346	0.0158	0.0114	0.0060	0.0043	0.0032	0.0023	0.0017	0.0017	64	9	
39	363	0.46654945611953735	786	2.129408836364746	363.0000	657.0000	98.0000	710.0000	909.0000	690.0000	879.0000	471.0000	789.0000	196.0000	0.4665	0.2080	0.0642	0.0233	0.0233	0.0232	0.0215	0.0200	0.0155	0.0151	49	9	
40	869	0.627622127532959	786	1.3872231245040894	869.0000	295.0000	363.0000	786.0000	165.0000	510.0000	288.0000	545.0000	275.0000	578.0000	0.6276	0.1792	0.0438	0.0377	0.0317	0.0221	0.0104	0.0087	0.0057	0.0051	3	10	
41	165	0.5813789963722229	786	1.6543680429458618	165.0000	545.0000	295.0000	273.0000	869.0000	510.0000	21.0000	578.0000	568.0000	812.0000	0.5814	0.1327	0.0865	0.0769	0.0420	0.0066	0.0045	0.0042	0.0042	0.0041	11	10	
42	363	0.7573195695877075	786	0.9997899532318115	363.0000	869.0000	510.0000	657.0000	910.0000	288.0000	295.0000	768.0000	812.0000	541.0000	0.7573	0.1242	0.0622	0.0101	0.0090	0.0058	0.0029	0.0022	0.0022	0.0022	36	10	
43	363	0.6314085125923157	786	0.9543175101280212	363.0000	510.0000	288.0000	869.0000	910.0000	295.0000	812.0000	670.0000	681.0000	541.0000	0.6314	0.3064	0.0246	0.0162	0.0084	0.0024	0.0018	0.0013	0.0004	0.0004	45	10	
44	786	0.9870986342430115	786	0.09809006005525589	786.0000	288.0000	910.0000	690.0000	295.0000	812.0000	289.0000	275.0000	545.0000	273.0000	0.9871	0.0045	0.0020	0.0018	0.0016	0.0006	0.0004	0.0003	0.0002	0.0002	0	11	
45	786	0.887547492980957	786	0.6244075298309326	786.0000	690.0000	295.0000	273.0000	165.0000	910.0000	288.0000	545.0000	289.0000	869.0000	0.8875	0.0357	0.0200	0.0160	0.0096	0.0071	0.0031	0.0020	0.0017	0.0017	0	11	
46	690	0.6607032418251038	786	1.6289377212524414	690.0000	657.0000	854.0000	363.0000	326.0000	909.0000	304.0000	468.0000	786.0000	38.0000	0.6607	0.1454	0.0297	0.0243	0.0164	0.0072	0.0071	0.0061	0.0061	0.0042	8	11	
47	690	0.651613175868988	786	1.4708999395370483	690.0000	657.0000	363.0000	786.0000	326.0000	854.0000	583.0000	837.0000	304.0000	879.0000	0.6516	0.1568	0.0606	0.0261	0.0163	0.0148	0.0057	0.0039	0.0039	0.0037	3	11	
48	288	0.5270147323608398	786	1.6726765632629395	288.0000	786.0000	295.0000	627.0000	869.0000	941.0000	315.0000	914.0000	812.0000	789.0000	0.5270	0.2347	0.0619	0.0410	0.0246	0.0230	0.0178	0.0138	0.0034	0.0029	1	12	
49	288	0.5492332577705383	786	1.990743637084961	288.0000	869.0000	295.0000	786.0000	75.0000	315.0000	888.0000	941.0000	464.0000	190.0000	0.5492	0.1203	0.0589	0.0391	0.0263	0.0259	0.0233	0.0198	0.0168	0.0139	3	12	
50	627	0.2443925440311432	786	3.423654317855835	627.0000	304.0000	854.0000	471.0000	853.0000	789.0000	162.0000	279.0000	38.0000	54.0000	0.2444	0.0895	0.0790	0.0514	0.0476	0.0381	0.0257	0.0243	0.0227	0.0224	172	12	
51	279	0.16400492191314697	786	3.401944875717163	279.0000	854.0000	288.0000	627.0000	38.0000	909.0000	363.0000	783.0000	941.0000	326.0000	0.1640	0.1490	0.0826	0.0772	0.0676	0.0512	0.0436	0.0397	0.0287	0.0139	109	12	
52	288	0.2577894926071167	786	2.3068137168884277	288.0000	273.0000	295.0000	786.0000	510.0000	869.0000	275.0000	578.0000	812.0000	568.0000	0.2578	0.1565	0.1406	0.1099	0.0894	0.0857	0.0373	0.0215	0.0191	0.0169	3	13	
53	273	0.4681851863861084	786	2.093501567840576	273.0000	869.0000	295.0000	786.0000	288.0000	510.0000	545.0000	235.0000	275.0000	578.0000	0.4682	0.1319	0.0878	0.0777	0.0340	0.0293	0.0204	0.0195	0.0181	0.0135	3	13	
54	363	0.754160463809967	786	0.7580959796905518	363.0000	621.0000	510.0000	657.0000	869.0000	288.0000	690.0000	295.0000	565.0000	275.0000	0.7542	0.2094	0.0085	0.0072	0.0051	0.0042	0.0013	0.0012	0.0011	0.0010	19	13	
55	363	0.9285303950309753	786	0.34093135595321655	363.0000	510.0000	621.0000	869.0000	288.0000	660.0000	295.0000	812.0000	690.0000	578.0000	0.9285	0.0560	0.0028	0.0027	0.0017	0.0012	0.0009	0.0007	0.0007	0.0006	23	13	
56	786	0.8415922522544861	786	0.7470426559448242	786.0000	510.0000	288.0000	869.0000	660.0000	315.0000	363.0000	690.0000	289.0000	578.0000	0.8416	0.0752	0.0243	0.0188	0.0131	0.0041	0.0032	0.0021	0.0021	0.0018	0	14	
57	510	0.5676045417785645	786	1.387019395828247	510.0000	786.0000	288.0000	869.0000	660.0000	315.0000	545.0000	275.0000	910.0000	273.0000	0.5676	0.2259	0.0739	0.0678	0.0149	0.0125	0.0087	0.0058	0.0036	0.0021	1	14	
58	510	0.4228154122829437	786	1.7701579332351685	510.0000	295.0000	288.0000	621.0000	692.0000	869.0000	363.0000	625.0000	910.0000	315.0000	0.4228	0.3269	0.0603	0.0466	0.0229	0.0196	0.0180	0.0121	0.0068	0.0062	52	14	
59	510	0.4776076376438141	786	1.534428358078003	510.0000	288.0000	295.0000	869.0000	363.0000	692.0000	910.0000	301.0000	621.0000	54.0000	0.4776	0.2861	0.0878	0.0571	0.0302	0.0181	0.0124	0.0034	0.0032	0.0032	42	14	
60	869	0.5755178928375244	786	1.2445290088653564	869.0000	786.0000	295.0000	910.0000	275.0000	273.0000	931.0000	681.0000	621.0000	289.0000	0.5755	0.1960	0.1755	0.0096	0.0095	0.0077	0.0059	0.0034	0.0027	0.0014	1	15	
61	869	0.7508903741836548	786	0.906731903553009	869.0000	295.0000	786.0000	273.0000	910.0000	931.0000	275.0000	681.0000	621.0000	165.0000	0.7509	0.1601	0.0390	0.0199	0.0074	0.0032	0.0031	0.0021	0.0019	0.0019	2	15	
62	869	0.45876675844192505	786	1.9949759244918823	869.0000	670.0000	621.0000	910.0000	295.0000	657.0000	780.0000	936.0000	275.0000	510.0000	0.4588	0.2034	0.0991	0.0656	0.0288	0.0207	0.0155	0.0137	0.0103	0.0090	50	15	
63	869	0.8946651816368103	786	0.5635945796966553	869.0000	670.0000	910.0000	295.0000	363.0000	621.0000	510.0000	275.0000	936.0000	288.0000	0.8947	0.0473	0.0191	0.0119	0.0035	0.0035	0.0033	0.0023	0.0020	0.0013	25	15	
64	786	0.595403254032135	786	1.3324508666992188	786.0000	869.0000	510.0000	288.0000	295.0000	275.0000	363.0000	660.0000	578.0000	545.0000	0.5954	0.1858	0.0824	0.0592	0.0365	0.0143	0.0086	0.0045	0.0027	0.0022	0	16	
65	869	0.4350111186504364	786	1.4926284551620483	869.0000	295.0000	288.0000	786.0000	363.0000	578.0000	510.0000	660.0000	621.0000	275.0000	0.4350	0.2552	0.1617	0.1082	0.0063	0.0045	0.0039	0.0035	0.0032	0.0025	3	16	
66	295	0.31421852111816406	786	2.089839458465576	295.0000	583.0000	288.0000	363.0000	869.0000	510.0000	306.0000	142.0000	621.0000	275.0000	0.3142	0.1521	0.1254	0.1214	0.1092	0.0587	0.0493	0.0193	0.0160	0.0099	20	16	
67	295	0.44132739305496216	786	1.4323337078094482	295.0000	363.0000	288.0000	869.0000	510.0000	583.0000	301.0000	275.0000	692.0000	795.0000	0.4413	0.2910	0.1392	0.0749	0.0324	0.0085	0.0028	0.0019	0.0010	0.0009	41	16	
68	869	0.8266621828079224	786	0.6025030612945557	869.0000	288.0000	295.0000	621.0000	786.0000	681.0000	510.0000	275.0000	812.0000	910.0000	0.8267	0.1370	0.0195	0.0089	0.0031	0.0016	0.0012	0.0007	0.0004	0.0003	4	17	
69	869	0.9691786170005798	786	0.16974776983261108	869.0000	288.0000	295.0000	621.0000	681.0000	786.0000	510.0000	275.0000	910.0000	812.0000	0.9692	0.0174	0.0105	0.0020	0.0003	0.0002	0.0002	0.0001	0.0000	0.0000	5	17	
70	869	0.42432644963264465	786	1.2175897359848022	869.0000	621.0000	295.0000	510.0000	288.0000	31.0000	716.0000	495.0000	315.0000	306.0000	0.4243	0.4042	0.1362	0.0121	0.0066	0.0032	0.0014	0.0010	0.0009	0.0007	113	17	
71	869	0.7709314823150635	786	0.6689485311508179	869.0000	295.0000	510.0000	621.0000	681.0000	288.0000	431.0000	795.0000	910.0000	812.0000	0.7709	0.2000	0.0113	0.0106	0.0033	0.0025	0.0002	0.0002	0.0001	0.0001	35	17	
72	510	0.7404488325119019	786	1.0956567525863647	510.0000	869.0000	681.0000	295.0000	288.0000	273.0000	589.0000	565.0000	289.0000	786.0000	0.7404	0.1349	0.0346	0.0276	0.0101	0.0097	0.0062	0.0039	0.0036	0.0027	9	18	
73	869	0.48370224237442017	786	1.2840166091918945	869.0000	510.0000	273.0000	295.0000	212.0000	931.0000	681.0000	289.0000	275.0000	288.0000	0.4837	0.3797	0.0753	0.0203	0.0045	0.0040	0.0033	0.0027	0.0024	0.0023	14	18	
74	621	0.23929382860660553	786	2.858433246612549	621.0000	288.0000	869.0000	780.0000	521.0000	510.0000	942.0000	584.0000	75.0000	306.0000	0.2393	0.2251	0.0973	0.0629	0.0595	0.0398	0.0235	0.0209	0.0194	0.0185	360	18	
75	510	0.39600324630737305	786	2.1396090984344482	510.0000	521.0000	288.0000	869.0000	681.0000	780.0000	55.0000	942.0000	395.0000	584.0000	0.3960	0.2132	0.1411	0.0555	0.0298	0.0279	0.0204	0.0130	0.0118	0.0094	224	18	
76	786	0.6458734273910522	786	1.7064765691757202	786.0000	288.0000	660.0000	621.0000	812.0000	275.0000	578.0000	568.0000	165.0000	289.0000	0.6459	0.0586	0.0559	0.0328	0.0301	0.0257	0.0245	0.0199	0.0125	0.0111	0	19	
77	165	0.19463634490966797	786	2.888029098510742	165.0000	786.0000	273.0000	869.0000	288.0000	568.0000	660.0000	275.0000	812.0000	945.0000	0.1946	0.1775	0.1323	0.1120	0.0405	0.0375	0.0323	0.0311	0.0279	0.0172	1	19	
78	621	0.3801601231098175	786	2.24794340133667	621.0000	495.0000	869.0000	45.0000	657.0000	910.0000	812.0000	275.0000	315.0000	879.0000	0.3802	0.2658	0.0784	0.0517	0.0461	0.0235	0.0107	0.0103	0.0082	0.0065	34	19	
79	869	0.35517433285713196	786	3.017094612121582	869.0000	621.0000	510.0000	812.0000	285.0000	565.0000	681.0000	288.0000	275.0000	910.0000	0.3552	0.0765	0.0673	0.0590	0.0365	0.0341	0.0334	0.0309	0.0233	0.0221	34	19	
80	869	0.27444422245025635	786	1.8656599521636963	869.0000	786.0000	288.0000	295.0000	363.0000	510.0000	273.0000	910.0000	621.0000	275.0000	0.2744	0.2586	0.1717	0.1565	0.0412	0.0405	0.0147	0.0108	0.0072	0.0048	1	20	
81	869	0.607144296169281	786	1.2534462213516235	869.0000	295.0000	273.0000	786.0000	288.0000	910.0000	510.0000	363.0000	275.0000	945.0000	0.6071	0.2365	0.0645	0.0290	0.0253	0.0058	0.0047	0.0046	0.0042	0.0030	3	20	
82	657	0.15161661803722382	786	3.589693784713745	657.0000	690.0000	306.0000	363.0000	869.0000	444.0000	295.0000	643.0000	565.0000	914.0000	0.1516	0.1349	0.0773	0.0737	0.0671	0.0498	0.0345	0.0291	0.0183	0.0175	42	20	
83	363	0.4314131736755371	786	2.2911953926086426	363.0000	869.0000	288.0000	295.0000	657.0000	565.0000	621.0000	510.0000	306.0000	590.0000	0.4314	0.1334	0.0991	0.0839	0.0456	0.0324	0.0283	0.0235	0.0147	0.0058	47	20	
84	869	0.9684329628944397	786	0.18421152234077454	869.0000	295.0000	510.0000	288.0000	621.0000	786.0000	275.0000	568.0000	315.0000	812.0000	0.9684	0.0172	0.0058	0.0034	0.0023	0.0021	0.0004	0.0001	0.0001	0.0001	5	21	
85	869	0.9642830491065979	786	0.19711801409721375	869.0000	295.0000	510.0000	273.0000	288.0000	786.0000	275.0000	690.0000	621.0000	315.0000	0.9643	0.0251	0.0038	0.0018	0.0017	0.0014	0.0003	0.0003	0.0003	0.0001	5	21	
86	869	0.6545533537864685	786	0.7077368497848511	869.0000	510.0000	288.0000	295.0000	621.0000	306.0000	315.0000	28.0000	568.0000	363.0000	0.6546	0.3334	0.0095	0.0011	0.0007	0.0004	0.0001	0.0001	0.0001	0.0000	33	21	
87	869	0.4940817058086395	786	0.7724131345748901	869.0000	510.0000	288.0000	295.0000	621.0000	568.0000	363.0000	28.0000	812.0000	942.0000	0.4941	0.4891	0.0156	0.0009	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	21	21	
88	786	0.40971267223358154	786	1.5819125175476074	786.0000	288.0000	510.0000	295.0000	869.0000	621.0000	681.0000	931.0000	910.0000	690.0000	0.4097	0.3534	0.0788	0.0546	0.0362	0.0260	0.0060	0.0043	0.0039	0.0030	0	22	
89	295	0.3670126497745514	786	1.7953753471374512	295.0000	786.0000	288.0000	869.0000	510.0000	657.0000	273.0000	360.0000	235.0000	931.0000	0.3670	0.3408	0.1254	0.0342	0.0314	0.0177	0.0160	0.0064	0.0063	0.0040	1	22	
90	288	0.21429240703582764	786	3.1581692695617676	288.0000	495.0000	306.0000	510.0000	942.0000	716.0000	295.0000	621.0000	869.0000	625.0000	0.2143	0.1072	0.0955	0.0908	0.0491	0.0440	0.0437	0.0398	0.0333	0.0264	100	22	
91	288	0.9245486259460449	786	0.43021899461746216	288.0000	510.0000	295.0000	869.0000	942.0000	621.0000	28.0000	657.0000	363.0000	306.0000	0.9245	0.0419	0.0057	0.0045	0.0033	0.0023	0.0021	0.0019	0.0016	0.0014	51	22	
92	295	0.9310133457183838	786	0.36841338872909546	295.0000	786.0000	869.0000	621.0000	510.0000	363.0000	28.0000	812.0000	124.0000	201.0000	0.9310	0.0323	0.0222	0.0042	0.0017	0.0010	0.0009	0.0007	0.0006	0.0004	1	23	
93	295	0.556094765663147	786	0.9969017505645752	295.0000	869.0000	786.0000	510.0000	621.0000	124.0000	28.0000	21.0000	363.0000	273.0000	0.5561	0.3891	0.0252	0.0072	0.0027	0.0016	0.0014	0.0012	0.0011	0.0010	2	23	
94	869	0.39057162404060364	786	2.732090473175049	869.0000	510.0000	295.0000	853.0000	28.0000	621.0000	306.0000	305.0000	54.0000	942.0000	0.3906	0.1424	0.0532	0.0469	0.0453	0.0321	0.0315	0.0268	0.0224	0.0176	156	23	
95	510	0.7215167284011841	786	1.0279371738433838	510.0000	869.0000	295.0000	288.0000	363.0000	28.0000	681.0000	670.0000	812.0000	942.0000	0.7215	0.1743	0.0425	0.0211	0.0076	0.0054	0.0048	0.0025	0.0016	0.0014	105	23	
96	786	0.6418739557266235	786	1.7492377758026123	786.0000	98.0000	201.0000	931.0000	590.0000	690.0000	910.0000	660.0000	288.0000	295.0000	0.6419	0.0829	0.0514	0.0316	0.0307	0.0211	0.0173	0.0173	0.0103	0.0094	0	24	
97	98	0.4919089078903198	786	1.4868850708007812	98.0000	786.0000	201.0000	690.0000	931.0000	295.0000	710.0000	590.0000	21.0000	910.0000	0.4919	0.3109	0.0956	0.0344	0.0121	0.0095	0.0034	0.0026	0.0022	0.0021	1	24	
98	867	0.21727348864078522	786	2.7003846168518066	867.0000	471.0000	909.0000	326.0000	201.0000	657.0000	254.0000	319.0000	98.0000	627.0000	0.2173	0.1695	0.1487	0.0720	0.0718	0.0637	0.0354	0.0312	0.0209	0.0199	42	24	
99	909	0.2862076461315155	786	2.862882375717163	909.0000	867.0000	201.0000	657.0000	98.0000	450.0000	133.0000	363.0000	319.0000	326.0000	0.2862	0.1731	0.0851	0.0545	0.0530	0.0514	0.0256	0.0229	0.0172	0.0170	52	24	
100	621	0.8606144785881042	786	0.6699357032775879	621.0000	786.0000	289.0000	275.0000	660.0000	768.0000	295.0000	590.0000	812.0000	363.0000	0.8606	0.0616	0.0356	0.0104	0.0055	0.0049	0.0048	0.0025	0.0023	0.0016	1	25	
101	621	0.471129834651947	786	1.7373034954071045	621.0000	295.0000	786.0000	869.0000	275.0000	768.0000	590.0000	289.0000	945.0000	315.0000	0.4711	0.2412	0.0747	0.0594	0.0438	0.0273	0.0198	0.0132	0.0081	0.0070	2	25	
102	621	0.7245094180107117	786	1.360702633857727	621.0000	869.0000	295.0000	510.0000	54.0000	363.0000	288.0000	768.0000	657.0000	853.0000	0.7245	0.0699	0.0490	0.0228	0.0221	0.0220	0.0128	0.0121	0.0074	0.0048	41	25	
103	288	0.45987972617149353	786	1.7992002964019775	288.0000	621.0000	869.0000	295.0000	363.0000	510.0000	657.0000	812.0000	28.0000	289.0000	0.4599	0.1211	0.1083	0.1075	0.0749	0.0628	0.0230	0.0092	0.0077	0.0064	44	25	
104	288	0.4785360097885132	786	2.3243038654327393	288.0000	910.0000	948.0000	273.0000	510.0000	786.0000	545.0000	275.0000	295.0000	289.0000	0.4785	0.1009	0.0918	0.0565	0.0357	0.0286	0.0267	0.0246	0.0150	0.0129	5	26	
105	295	0.22821563482284546	786	3.2083308696746826	295.0000	289.0000	910.0000	165.0000	61.0000	510.0000	545.0000	786.0000	235.0000	275.0000	0.2282	0.0925	0.0872	0.0590	0.0582	0.0411	0.0353	0.0341	0.0327	0.0289	7	26	
106	288	0.29920071363449097	786	3.3474252223968506	288.0000	277.0000	219.0000	783.0000	38.0000	304.0000	879.0000	306.0000	837.0000	910.0000	0.2992	0.1048	0.0690	0.0584	0.0307	0.0257	0.0250	0.0248	0.0225	0.0223	213	26	
