	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
28	16	0.29006609320640564	949	2.2808103561401367	16.0000	747.0000	667.0000	332.0000	706.0000	258.0000	170.0000	308.0000	949.0000	735.0000	0.2901	0.1892	0.1694	0.0881	0.0639	0.0317	0.0297	0.0252	0.0170	0.0161	8	5	
29	170	0.5660215616226196	949	1.5315752029418945	170.0000	949.0000	321.0000	557.0000	566.0000	94.0000	16.0000	151.0000	454.0000	800.0000	0.5660	0.2493	0.0636	0.0158	0.0152	0.0097	0.0084	0.0075	0.0068	0.0059	1	5	
30	321	0.41343626379966736	949	2.086602210998535	321.0000	16.0000	747.0000	735.0000	949.0000	170.0000	657.0000	927.0000	566.0000	454.0000	0.4134	0.2599	0.0934	0.0265	0.0244	0.0195	0.0192	0.0116	0.0113	0.0105	4	6	
31	454	0.44206398725509644	949	1.6539455652236938	454.0000	747.0000	735.0000	83.0000	321.0000	641.0000	151.0000	657.0000	815.0000	246.0000	0.4421	0.2013	0.1991	0.0808	0.0175	0.0070	0.0068	0.0053	0.0051	0.0049	13	6	
32	151	0.6524719595909119	949	1.2679972648620605	151.0000	454.0000	815.0000	170.0000	735.0000	927.0000	246.0000	321.0000	657.0000	949.0000	0.6525	0.1959	0.0451	0.0244	0.0192	0.0131	0.0116	0.0065	0.0053	0.0024	9	6	
33	747	0.3859975337982178	949	1.9017761945724487	747.0000	16.0000	735.0000	815.0000	258.0000	332.0000	571.0000	641.0000	657.0000	321.0000	0.3860	0.1398	0.1349	0.1272	0.0975	0.0475	0.0188	0.0112	0.0061	0.0060	36	6	
34	815	0.6744791269302368	949	0.9142465591430664	815.0000	151.0000	170.0000	454.0000	41.0000	927.0000	747.0000	557.0000	321.0000	258.0000	0.6745	0.2664	0.0197	0.0137	0.0099	0.0027	0.0018	0.0015	0.0013	0.0012	19	6	
35	321	0.6948585510253906	949	1.1702954769134521	321.0000	16.0000	706.0000	36.0000	657.0000	735.0000	949.0000	497.0000	665.0000	83.0000	0.6949	0.1357	0.0567	0.0351	0.0290	0.0130	0.0130	0.0060	0.0039	0.0026	6	7	
36	321	0.26271119713783264	949	2.3607685565948486	321.0000	657.0000	83.0000	16.0000	665.0000	735.0000	706.0000	36.0000	949.0000	94.0000	0.2627	0.2069	0.1133	0.1093	0.0675	0.0495	0.0430	0.0285	0.0232	0.0200	8	7	
37	151	0.3489799499511719	949	2.2876787185668945	151.0000	657.0000	454.0000	698.0000	226.0000	735.0000	949.0000	16.0000	259.0000	815.0000	0.3490	0.2780	0.0851	0.0310	0.0304	0.0280	0.0235	0.0226	0.0200	0.0117	6	7	
38	706	0.763137698173523	949	0.9505967497825623	706.0000	321.0000	16.0000	641.0000	258.0000	657.0000	735.0000	747.0000	566.0000	709.0000	0.7631	0.1312	0.0396	0.0174	0.0141	0.0077	0.0052	0.0049	0.0029	0.0017	11	7	
39	657	0.5484007000923157	949	2.0369625091552734	657.0000	706.0000	170.0000	566.0000	949.0000	151.0000	321.0000	735.0000	484.0000	246.0000	0.5484	0.0888	0.0825	0.0413	0.0376	0.0300	0.0241	0.0210	0.0162	0.0132	4	7	
40	94	0.17582060396671295	949	3.028390884399414	94.0000	321.0000	949.0000	83.0000	566.0000	210.0000	170.0000	36.0000	16.0000	497.0000	0.1758	0.1640	0.1069	0.0793	0.0757	0.0640	0.0420	0.0406	0.0239	0.0201	2	8	
41	494	0.3285597264766693	949	2.5704078674316406	494.0000	94.0000	83.0000	864.0000	210.0000	487.0000	626.0000	454.0000	170.0000	889.0000	0.3286	0.2360	0.1212	0.0651	0.0336	0.0108	0.0103	0.0098	0.0089	0.0076	17	8	
42	494	0.5427230596542358	949	1.8435988426208496	494.0000	94.0000	454.0000	927.0000	170.0000	566.0000	657.0000	246.0000	864.0000	151.0000	0.5427	0.1454	0.0761	0.0508	0.0457	0.0244	0.0212	0.0093	0.0091	0.0087	13	8	
43	657	0.3468749225139618	949	2.637180805206299	657.0000	332.0000	202.0000	641.0000	709.0000	170.0000	845.0000	566.0000	664.0000	224.0000	0.3469	0.2063	0.0517	0.0504	0.0498	0.0319	0.0248	0.0195	0.0180	0.0176	32	8	
44	170	0.5893309116363525	949	2.128610134124756	170.0000	566.0000	340.0000	949.0000	151.0000	94.0000	927.0000	442.0000	483.0000	657.0000	0.5893	0.1194	0.0278	0.0215	0.0210	0.0187	0.0177	0.0153	0.0111	0.0098	3	8	
45	949	0.2666105329990387	949	2.2442336082458496	949.0000	864.0000	321.0000	16.0000	170.0000	735.0000	665.0000	210.0000	657.0000	151.0000	0.2666	0.2600	0.1855	0.0920	0.0375	0.0280	0.0119	0.0089	0.0077	0.0067	0	9	
46	864	0.1984105408191681	949	2.960784912109375	864.0000	949.0000	321.0000	170.0000	657.0000	735.0000	753.0000	16.0000	406.0000	259.0000	0.1984	0.1676	0.1439	0.0596	0.0594	0.0570	0.0391	0.0332	0.0316	0.0189	1	9	
47	927	0.1966288834810257	949	2.9873313903808594	927.0000	170.0000	151.0000	657.0000	949.0000	698.0000	664.0000	259.0000	224.0000	864.0000	0.1966	0.1025	0.0977	0.0837	0.0768	0.0712	0.0557	0.0553	0.0344	0.0287	4	9	
48	16	0.3313954472541809	949	2.1888039112091064	16.0000	927.0000	641.0000	735.0000	454.0000	224.0000	949.0000	657.0000	170.0000	864.0000	0.3314	0.2323	0.1917	0.0423	0.0242	0.0185	0.0172	0.0137	0.0133	0.0115	6	9	
49	170	0.2768431603908539	949	2.8133456707000732	170.0000	435.0000	321.0000	949.0000	263.0000	454.0000	927.0000	641.0000	864.0000	657.0000	0.2768	0.1235	0.0888	0.0882	0.0652	0.0482	0.0450	0.0392	0.0294	0.0261	3	9	
50	800	0.10895748436450958	949	3.6326584815979004	800.0000	566.0000	864.0000	170.0000	927.0000	889.0000	321.0000	497.0000	454.0000	641.0000	0.1090	0.0765	0.0718	0.0718	0.0659	0.0561	0.0474	0.0430	0.0428	0.0300	24	10	
51	321	0.6329561471939087	949	1.3783438205718994	321.0000	657.0000	454.0000	170.0000	83.0000	36.0000	800.0000	228.0000	332.0000	864.0000	0.6330	0.2266	0.0321	0.0118	0.0099	0.0090	0.0063	0.0062	0.0061	0.0054	18	10	
52	657	0.9510935544967651	949	0.3402147591114044	657.0000	927.0000	698.0000	170.0000	454.0000	180.0000	321.0000	304.0000	773.0000	331.0000	0.9511	0.0091	0.0066	0.0061	0.0048	0.0039	0.0027	0.0022	0.0018	0.0011	41	10	
53	641	0.39312800765037537	949	1.7526960372924805	641.0000	657.0000	735.0000	202.0000	454.0000	927.0000	16.0000	815.0000	864.0000	800.0000	0.3931	0.3883	0.0422	0.0354	0.0168	0.0126	0.0116	0.0113	0.0112	0.0082	66	10	
54	657	0.331027090549469	949	1.9683598279953003	657.0000	454.0000	170.0000	927.0000	864.0000	435.0000	321.0000	641.0000	800.0000	151.0000	0.3310	0.2316	0.2218	0.0888	0.0134	0.0130	0.0120	0.0105	0.0087	0.0067	16	10	
55	321	0.29560351371765137	949	2.7153706550598145	321.0000	864.0000	949.0000	927.0000	735.0000	16.0000	170.0000	889.0000	94.0000	557.0000	0.2956	0.1621	0.0792	0.0769	0.0680	0.0398	0.0330	0.0225	0.0188	0.0162	2	11	
56	321	0.5301433205604553	949	2.3069069385528564	321.0000	83.0000	259.0000	864.0000	845.0000	438.0000	219.0000	927.0000	406.0000	94.0000	0.5301	0.1226	0.0555	0.0336	0.0252	0.0194	0.0148	0.0110	0.0103	0.0102	42	11	
57	698	0.3568362593650818	949	2.811877965927124	698.0000	321.0000	927.0000	259.0000	151.0000	6.0000	226.0000	304.0000	657.0000	224.0000	0.3568	0.1165	0.0780	0.0692	0.0333	0.0308	0.0264	0.0244	0.0230	0.0215	18	11	
58	224	0.6631369590759277	949	1.4378633499145508	224.0000	735.0000	657.0000	927.0000	16.0000	641.0000	170.0000	864.0000	571.0000	151.0000	0.6631	0.1200	0.0594	0.0254	0.0243	0.0217	0.0186	0.0142	0.0060	0.0058	26	11	
59	321	0.19837862253189087	949	3.375774383544922	321.0000	170.0000	454.0000	259.0000	641.0000	657.0000	864.0000	438.0000	927.0000	71.0000	0.1984	0.0933	0.0625	0.0510	0.0462	0.0452	0.0429	0.0427	0.0353	0.0336	11	11	
60	321	0.15076123178005219	949	3.7865538597106934	321.0000	566.0000	94.0000	483.0000	364.0000	569.0000	889.0000	332.0000	210.0000	800.0000	0.1508	0.1024	0.0627	0.0616	0.0558	0.0526	0.0525	0.0470	0.0281	0.0265	14	12	
61	864	0.16601145267486572	949	3.95816707611084	864.0000	845.0000	94.0000	487.0000	342.0000	83.0000	486.0000	210.0000	16.0000	406.0000	0.1660	0.0869	0.0582	0.0390	0.0386	0.0365	0.0307	0.0307	0.0288	0.0214	52	12	
62	226	0.3753698468208313	949	2.363478660583496	226.0000	170.0000	494.0000	927.0000	698.0000	16.0000	151.0000	949.0000	664.0000	658.0000	0.3754	0.1517	0.1434	0.0594	0.0491	0.0466	0.0178	0.0146	0.0132	0.0101	7	12	
63	657	0.21521101891994476	949	2.929391622543335	657.0000	123.0000	454.0000	202.0000	641.0000	332.0000	709.0000	151.0000	566.0000	210.0000	0.2152	0.0999	0.0949	0.0879	0.0755	0.0579	0.0563	0.0431	0.0419	0.0339	36	12	
64	949	0.32068878412246704	949	2.222757339477539	949.0000	170.0000	566.0000	321.0000	202.0000	151.0000	454.0000	94.0000	226.0000	210.0000	0.3207	0.3063	0.0956	0.0583	0.0528	0.0242	0.0115	0.0092	0.0072	0.0066	0	12	
65	864	0.5863246321678162	949	1.8367400169372559	864.0000	170.0000	210.0000	321.0000	94.0000	641.0000	497.0000	927.0000	332.0000	569.0000	0.5863	0.1017	0.0470	0.0458	0.0435	0.0216	0.0181	0.0160	0.0143	0.0119	28	13	
66	864	0.6048895120620728	949	1.5567095279693604	864.0000	83.0000	485.0000	228.0000	454.0000	94.0000	800.0000	927.0000	170.0000	845.0000	0.6049	0.1373	0.0981	0.0375	0.0301	0.0144	0.0129	0.0083	0.0065	0.0064	18	13	
67	927	0.6680104732513428	949	1.4121874570846558	927.0000	170.0000	485.0000	698.0000	438.0000	151.0000	864.0000	657.0000	406.0000	259.0000	0.6680	0.1288	0.0538	0.0213	0.0208	0.0170	0.0165	0.0162	0.0134	0.0094	14	13	
68	641	0.3860350549221039	949	2.1347005367279053	641.0000	224.0000	657.0000	864.0000	454.0000	709.0000	202.0000	845.0000	170.0000	735.0000	0.3860	0.1425	0.1381	0.0709	0.0676	0.0438	0.0330	0.0286	0.0170	0.0120	28	13	
69	170	0.8463405966758728	949	0.7549341320991516	170.0000	864.0000	927.0000	657.0000	151.0000	321.0000	438.0000	641.0000	210.0000	454.0000	0.8463	0.0674	0.0281	0.0098	0.0096	0.0064	0.0055	0.0037	0.0035	0.0027	10	13	
70	332	0.2506842613220215	949	2.2688069343566895	332.0000	321.0000	16.0000	735.0000	665.0000	657.0000	569.0000	949.0000	224.0000	83.0000	0.2507	0.2204	0.1854	0.1179	0.0342	0.0263	0.0260	0.0222	0.0180	0.0152	7	14	
71	454	0.3545621931552887	949	2.378840208053589	454.0000	83.0000	94.0000	332.0000	845.0000	259.0000	864.0000	735.0000	321.0000	330.0000	0.3546	0.2608	0.0784	0.0526	0.0253	0.0238	0.0201	0.0182	0.0170	0.0141	21	14	
72	454	0.2639122009277344	949	2.173572540283203	454.0000	927.0000	151.0000	170.0000	735.0000	438.0000	657.0000	246.0000	768.0000	259.0000	0.2639	0.2461	0.1991	0.0793	0.0578	0.0200	0.0177	0.0161	0.0116	0.0092	16	14	
73	657	0.3217352330684662	949	1.6943721771240234	657.0000	641.0000	735.0000	224.0000	332.0000	454.0000	16.0000	246.0000	202.0000	47.0000	0.3217	0.2990	0.1801	0.1166	0.0235	0.0179	0.0114	0.0068	0.0050	0.0031	35	14	
74	735	0.2529057562351227	949	2.3959226608276367	735.0000	454.0000	170.0000	657.0000	949.0000	202.0000	151.0000	321.0000	927.0000	94.0000	0.2529	0.1987	0.1271	0.0948	0.0926	0.0653	0.0278	0.0235	0.0152	0.0146	4	14	
75	800	0.24089279770851135	949	2.365182638168335	800.0000	170.0000	321.0000	569.0000	94.0000	566.0000	927.0000	246.0000	224.0000	332.0000	0.2409	0.1744	0.1421	0.1105	0.1080	0.0616	0.0313	0.0179	0.0149	0.0114	15	15	
76	94	0.24683748185634613	949	2.4749796390533447	94.0000	800.0000	454.0000	321.0000	83.0000	332.0000	406.0000	497.0000	566.0000	170.0000	0.2468	0.2007	0.1817	0.0872	0.0844	0.0322	0.0165	0.0158	0.0144	0.0132	36	15	
77	927	0.6400015354156494	949	1.2520158290863037	927.0000	170.0000	224.0000	151.0000	246.0000	321.0000	485.0000	454.0000	557.0000	657.0000	0.6400	0.2119	0.0410	0.0400	0.0282	0.0038	0.0030	0.0030	0.0026	0.0023	71	15	
78	657	0.6368201971054077	949	1.3735369443893433	657.0000	641.0000	224.0000	246.0000	735.0000	202.0000	170.0000	454.0000	332.0000	800.0000	0.6368	0.1683	0.0429	0.0403	0.0361	0.0219	0.0106	0.0060	0.0048	0.0047	77	15	
79	321	0.42203155159950256	949	1.7670891284942627	321.0000	170.0000	927.0000	41.0000	566.0000	569.0000	454.0000	800.0000	16.0000	224.0000	0.4220	0.2268	0.1906	0.0506	0.0170	0.0153	0.0117	0.0099	0.0056	0.0049	11	15	
80	657	0.17297713458538055	949	2.9485621452331543	657.0000	321.0000	735.0000	16.0000	864.0000	170.0000	949.0000	210.0000	332.0000	94.0000	0.1730	0.1328	0.0895	0.0865	0.0857	0.0777	0.0671	0.0562	0.0363	0.0303	6	16	
81	454	0.7944817543029785	949	0.9725563526153564	454.0000	83.0000	657.0000	259.0000	864.0000	94.0000	246.0000	845.0000	16.0000	735.0000	0.7945	0.0683	0.0390	0.0348	0.0151	0.0104	0.0096	0.0029	0.0028	0.0021	17	16	
82	657	0.7096220254898071	949	1.10407292842865	657.0000	454.0000	246.0000	259.0000	927.0000	151.0000	494.0000	735.0000	459.0000	626.0000	0.7096	0.1663	0.0485	0.0127	0.0124	0.0112	0.0100	0.0055	0.0032	0.0032	29	16	
83	657	0.7081480026245117	949	1.095125675201416	657.0000	332.0000	16.0000	735.0000	202.0000	454.0000	641.0000	747.0000	123.0000	210.0000	0.7081	0.1715	0.0485	0.0295	0.0052	0.0040	0.0033	0.0033	0.0026	0.0018	16	16	
84	454	0.5195545554161072	949	1.308126449584961	454.0000	657.0000	170.0000	949.0000	735.0000	151.0000	246.0000	864.0000	16.0000	259.0000	0.5196	0.3490	0.0386	0.0275	0.0124	0.0089	0.0064	0.0056	0.0048	0.0043	3	16	
85	321	0.4131200611591339	949	2.4562504291534424	321.0000	864.0000	94.0000	210.0000	435.0000	800.0000	747.0000	651.0000	454.0000	202.0000	0.4131	0.2054	0.0711	0.0246	0.0200	0.0173	0.0151	0.0149	0.0142	0.0142	19	17	
86	864	0.6052472591400146	949	1.2454758882522583	864.0000	454.0000	94.0000	321.0000	83.0000	210.0000	800.0000	219.0000	170.0000	226.0000	0.6052	0.2234	0.1036	0.0195	0.0183	0.0044	0.0025	0.0021	0.0018	0.0013	31	17	
87	454	0.7355262637138367	949	1.1820924282073975	454.0000	170.0000	864.0000	927.0000	566.0000	151.0000	226.0000	698.0000	94.0000	509.0000	0.7355	0.0845	0.0542	0.0327	0.0248	0.0202	0.0070	0.0054	0.0041	0.0040	11	17	
88	454	0.3097648024559021	949	2.5949134826660156	454.0000	641.0000	864.0000	747.0000	332.0000	657.0000	845.0000	202.0000	735.0000	800.0000	0.3098	0.2035	0.0742	0.0616	0.0508	0.0437	0.0420	0.0256	0.0180	0.0169	31	17	
89	319	0.19696366786956787	949	2.9447789192199707	319.0000	441.0000	321.0000	170.0000	864.0000	651.0000	340.0000	566.0000	927.0000	557.0000	0.1970	0.1312	0.1057	0.1041	0.0770	0.0503	0.0437	0.0422	0.0245	0.0188	10	17	
90	889	0.45809078216552734	949	2.532052993774414	889.0000	168.0000	927.0000	800.0000	170.0000	321.0000	747.0000	83.0000	735.0000	16.0000	0.4581	0.0716	0.0591	0.0482	0.0372	0.0360	0.0338	0.0255	0.0214	0.0209	24	18	
91	83	0.797687828540802	949	1.164770245552063	83.0000	747.0000	454.0000	168.0000	228.0000	45.0000	497.0000	626.0000	864.0000	800.0000	0.7977	0.0417	0.0393	0.0194	0.0118	0.0093	0.0068	0.0059	0.0042	0.0039	69	18	
92	927	0.3157747983932495	949	2.215470314025879	927.0000	226.0000	494.0000	6.0000	83.0000	170.0000	485.0000	626.0000	698.0000	321.0000	0.3158	0.2224	0.1709	0.0569	0.0554	0.0470	0.0314	0.0086	0.0071	0.0064	23	18	
93	202	0.3142031729221344	949	2.301320791244507	202.0000	210.0000	800.0000	170.0000	641.0000	454.0000	709.0000	151.0000	246.0000	657.0000	0.3142	0.1971	0.1241	0.0937	0.0622	0.0500	0.0263	0.0178	0.0128	0.0115	26	18	
94	170	0.6649212837219238	949	1.6648304462432861	170.0000	927.0000	800.0000	949.0000	747.0000	454.0000	864.0000	16.0000	641.0000	438.0000	0.6649	0.0651	0.0476	0.0379	0.0245	0.0203	0.0193	0.0151	0.0105	0.0090	3	18	
95	735	0.23282364010810852	949	2.590794086456299	735.0000	927.0000	800.0000	332.0000	480.0000	747.0000	94.0000	889.0000	210.0000	16.0000	0.2328	0.2171	0.1836	0.0864	0.0497	0.0229	0.0163	0.0147	0.0120	0.0114	21	19	
96	454	0.7143942713737488	949	1.6643003225326538	454.0000	864.0000	332.0000	927.0000	800.0000	83.0000	735.0000	438.0000	151.0000	485.0000	0.7144	0.0330	0.0325	0.0194	0.0193	0.0192	0.0188	0.0149	0.0100	0.0093	51	19	
97	454	0.3597303628921509	949	2.4290108680725098	454.0000	927.0000	170.0000	735.0000	641.0000	151.0000	406.0000	626.0000	438.0000	864.0000	0.3597	0.2588	0.1052	0.0399	0.0178	0.0166	0.0160	0.0116	0.0113	0.0099	33	19	
98	641	0.7077708840370178	949	1.3155198097229004	641.0000	454.0000	927.0000	735.0000	657.0000	800.0000	202.0000	210.0000	332.0000	16.0000	0.7078	0.1024	0.0461	0.0237	0.0221	0.0195	0.0164	0.0098	0.0085	0.0061	23	19	
99	170	0.3438880145549774	949	2.3690319061279297	170.0000	151.0000	927.0000	949.0000	454.0000	815.0000	800.0000	864.0000	438.0000	735.0000	0.3439	0.1777	0.1455	0.0547	0.0508	0.0462	0.0279	0.0260	0.0149	0.0123	3	19	
100	864	0.2814409136772156	949	2.5952253341674805	864.0000	94.0000	800.0000	210.0000	949.0000	170.0000	569.0000	497.0000	83.0000	321.0000	0.2814	0.1423	0.1081	0.1059	0.0651	0.0428	0.0420	0.0388	0.0363	0.0198	4	20	
101	83	0.4072716236114502	949	2.0648579597473145	83.0000	864.0000	94.0000	454.0000	170.0000	800.0000	210.0000	332.0000	193.0000	949.0000	0.4073	0.1776	0.0879	0.0797	0.0666	0.0500	0.0327	0.0251	0.0119	0.0083	9	20	
102	170	0.9287641644477844	949	0.39116907119750977	170.0000	927.0000	454.0000	949.0000	246.0000	151.0000	83.0000	494.0000	406.0000	438.0000	0.9288	0.0383	0.0078	0.0062	0.0053	0.0026	0.0018	0.0017	0.0011	0.0007	3	20	
103	800	0.3023661971092224	949	2.4835519790649414	800.0000	94.0000	332.0000	210.0000	170.0000	454.0000	641.0000	949.0000	202.0000	864.0000	0.3024	0.1261	0.1186	0.0949	0.0687	0.0563	0.0275	0.0261	0.0242	0.0217	7	20	
104	170	0.8479470610618591	949	0.8088091611862183	170.0000	949.0000	800.0000	566.0000	927.0000	864.0000	569.0000	151.0000	83.0000	321.0000	0.8479	0.0614	0.0175	0.0114	0.0101	0.0063	0.0052	0.0052	0.0048	0.0039	1	20	
105	480	0.3770371079444885	949	2.351773977279663	480.0000	210.0000	864.0000	569.0000	170.0000	94.0000	889.0000	83.0000	927.0000	548.0000	0.3770	0.1251	0.1204	0.0949	0.0598	0.0343	0.0318	0.0225	0.0225	0.0139	34	21	
106	864	0.6034368276596069	949	1.4805461168289185	864.0000	626.0000	406.0000	94.0000	210.0000	83.0000	454.0000	815.0000	800.0000	497.0000	0.6034	0.2023	0.0449	0.0371	0.0350	0.0131	0.0071	0.0059	0.0053	0.0047	68	21	
