	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	191	0.4714236259460449	930	2.4230618476867676	191.0000	809.0000	494.0000	926.0000	662.0000	558.0000	104.0000	133.0000	338.0000	226.0000	0.4714	0.1176	0.0725	0.0612	0.0395	0.0252	0.0198	0.0185	0.0174	0.0167	40	22	
23	558	0.4885290265083313	930	2.2713124752044678	558.0000	839.0000	670.0000	662.0000	541.0000	926.0000	165.0000	724.0000	191.0000	392.0000	0.4885	0.1002	0.0786	0.0783	0.0298	0.0228	0.0227	0.0204	0.0182	0.0158	16	23	
24	338	0.3744063079357147	930	2.5278053283691406	338.0000	191.0000	142.0000	494.0000	104.0000	485.0000	558.0000	346.0000	180.0000	509.0000	0.3744	0.1166	0.0889	0.0742	0.0415	0.0377	0.0334	0.0328	0.0235	0.0210	21	24	
25	104	0.358890563249588	930	3.4656505584716797	104.0000	558.0000	277.0000	191.0000	180.0000	489.0000	133.0000	494.0000	338.0000	456.0000	0.3589	0.0680	0.0613	0.0515	0.0373	0.0311	0.0179	0.0131	0.0130	0.0114	16	25	
26	467	0.20562611520290375	930	3.0446884632110596	467.0000	456.0000	191.0000	104.0000	483.0000	301.0000	766.0000	710.0000	485.0000	690.0000	0.2056	0.1455	0.1390	0.0731	0.0608	0.0585	0.0352	0.0257	0.0233	0.0132	44	26	
27	558	0.4769967496395111	930	2.3120994567871094	558.0000	60.0000	928.0000	489.0000	96.0000	679.0000	180.0000	502.0000	104.0000	133.0000	0.4770	0.1582	0.0377	0.0319	0.0318	0.0243	0.0229	0.0225	0.0221	0.0200	45	27	
28	558	0.42404747009277344	930	2.5285191535949707	558.0000	44.0000	104.0000	467.0000	508.0000	930.0000	674.0000	142.0000	323.0000	235.0000	0.4240	0.1149	0.0923	0.0561	0.0410	0.0306	0.0204	0.0199	0.0140	0.0129	5	28	
29	44	0.8213809728622437	930	1.0754083395004272	44.0000	467.0000	532.0000	558.0000	180.0000	541.0000	662.0000	502.0000	930.0000	468.0000	0.8214	0.0341	0.0233	0.0189	0.0138	0.0076	0.0074	0.0050	0.0049	0.0036	8	29	
30	558	0.30821913480758667	930	2.477936267852783	558.0000	662.0000	467.0000	104.0000	44.0000	930.0000	180.0000	541.0000	674.0000	494.0000	0.3082	0.3020	0.0863	0.0485	0.0251	0.0241	0.0176	0.0118	0.0105	0.0087	5	30	
31	558	0.2766928970813751	930	2.7575254440307617	558.0000	662.0000	104.0000	467.0000	930.0000	44.0000	180.0000	541.0000	369.0000	674.0000	0.2767	0.1800	0.1435	0.1008	0.0308	0.0303	0.0238	0.0162	0.0106	0.0093	4	31	
32	558	0.5544149279594421	930	1.9847619533538818	558.0000	662.0000	104.0000	467.0000	180.0000	494.0000	44.0000	541.0000	930.0000	724.0000	0.5544	0.1781	0.0547	0.0297	0.0174	0.0093	0.0088	0.0084	0.0077	0.0071	8	32	
33	558	0.40182963013648987	930	2.1037189960479736	558.0000	662.0000	104.0000	494.0000	180.0000	338.0000	467.0000	930.0000	541.0000	724.0000	0.4018	0.2589	0.1431	0.0187	0.0185	0.0174	0.0152	0.0075	0.0070	0.0059	7	33	
34	662	0.42595595121383667	930	1.81417715549469	662.0000	558.0000	104.0000	180.0000	494.0000	338.0000	541.0000	467.0000	930.0000	839.0000	0.4260	0.3555	0.0664	0.0131	0.0125	0.0102	0.0084	0.0069	0.0062	0.0056	8	34	
35	662	0.4646768271923065	930	2.004533052444458	662.0000	558.0000	104.0000	180.0000	494.0000	541.0000	338.0000	467.0000	44.0000	839.0000	0.4647	0.2622	0.0700	0.0338	0.0233	0.0112	0.0089	0.0084	0.0083	0.0051	11	35	
36	662	0.6114832758903503	930	1.6683869361877441	662.0000	558.0000	104.0000	541.0000	180.0000	839.0000	724.0000	494.0000	674.0000	467.0000	0.6115	0.1884	0.0297	0.0228	0.0173	0.0119	0.0116	0.0090	0.0070	0.0056	14	36	
37	558	0.4764626920223236	930	1.8140430450439453	558.0000	662.0000	180.0000	541.0000	104.0000	839.0000	44.0000	494.0000	467.0000	674.0000	0.4765	0.3192	0.0296	0.0260	0.0106	0.0085	0.0081	0.0081	0.0072	0.0066	10	37	
38	662	0.3490179777145386	930	2.4468541145324707	662.0000	558.0000	104.0000	180.0000	494.0000	839.0000	541.0000	674.0000	467.0000	930.0000	0.3490	0.2923	0.0678	0.0293	0.0221	0.0198	0.0181	0.0167	0.0110	0.0084	9	38	
39	662	0.4674941301345825	930	2.082664966583252	662.0000	558.0000	104.0000	494.0000	180.0000	674.0000	467.0000	555.0000	839.0000	456.0000	0.4675	0.2254	0.0655	0.0582	0.0244	0.0176	0.0129	0.0086	0.0083	0.0064	13	39	
40	558	0.7770919799804688	930	1.187182903289795	558.0000	662.0000	104.0000	180.0000	494.0000	839.0000	674.0000	541.0000	467.0000	555.0000	0.7771	0.0744	0.0289	0.0225	0.0161	0.0065	0.0055	0.0046	0.0043	0.0039	18	40	
41	662	0.3308539390563965	930	2.9975168704986572	662.0000	104.0000	558.0000	494.0000	541.0000	674.0000	839.0000	180.0000	466.0000	467.0000	0.3309	0.1162	0.0888	0.0551	0.0460	0.0458	0.0309	0.0282	0.0127	0.0115	13	41	
42	104	0.22880080342292786	930	2.8846654891967773	104.0000	662.0000	558.0000	494.0000	180.0000	839.0000	541.0000	674.0000	467.0000	555.0000	0.2288	0.2148	0.1755	0.0581	0.0303	0.0262	0.0248	0.0150	0.0125	0.0114	14	42	
43	662	0.5444964170455933	930	2.138087749481201	662.0000	558.0000	104.0000	494.0000	180.0000	541.0000	839.0000	930.0000	555.0000	44.0000	0.5445	0.0832	0.0824	0.0659	0.0468	0.0170	0.0137	0.0087	0.0063	0.0062	7	43	
44	662	0.5102016925811768	930	2.271524429321289	662.0000	558.0000	180.0000	104.0000	494.0000	839.0000	541.0000	674.0000	555.0000	930.0000	0.5102	0.1306	0.0687	0.0390	0.0328	0.0319	0.0187	0.0104	0.0077	0.0075	9	44	
45	662	0.45774778723716736	930	2.465595245361328	662.0000	104.0000	558.0000	494.0000	180.0000	839.0000	712.0000	674.0000	541.0000	142.0000	0.4577	0.1075	0.0966	0.0572	0.0410	0.0301	0.0137	0.0125	0.0123	0.0091	10	45	
46	662	0.5231994390487671	930	2.0458884239196777	662.0000	494.0000	558.0000	180.0000	104.0000	191.0000	96.0000	839.0000	555.0000	930.0000	0.5232	0.1130	0.0767	0.0763	0.0567	0.0296	0.0086	0.0075	0.0072	0.0060	9	46	
47	662	0.5501110553741455	930	1.9003442525863647	662.0000	558.0000	494.0000	104.0000	180.0000	466.0000	96.0000	930.0000	555.0000	839.0000	0.5501	0.1659	0.0608	0.0599	0.0268	0.0093	0.0088	0.0080	0.0067	0.0065	7	47	
48	662	0.5358027219772339	930	2.1268301010131836	662.0000	494.0000	558.0000	180.0000	104.0000	142.0000	839.0000	191.0000	466.0000	724.0000	0.5358	0.1220	0.0852	0.0466	0.0329	0.0216	0.0108	0.0068	0.0068	0.0063	13	48	
49	662	0.5429114103317261	930	2.193849563598633	662.0000	494.0000	558.0000	104.0000	180.0000	839.0000	142.0000	98.0000	541.0000	724.0000	0.5429	0.0849	0.0712	0.0577	0.0503	0.0179	0.0146	0.0095	0.0076	0.0070	19	49	
50	662	0.2915874123573303	930	2.882460594177246	662.0000	558.0000	104.0000	180.0000	494.0000	142.0000	674.0000	839.0000	712.0000	724.0000	0.2916	0.2287	0.0554	0.0475	0.0472	0.0447	0.0231	0.0219	0.0146	0.0102	11	50	
51	662	0.4482221305370331	930	2.4333927631378174	662.0000	558.0000	541.0000	839.0000	104.0000	712.0000	674.0000	724.0000	180.0000	930.0000	0.4482	0.1160	0.0864	0.0493	0.0460	0.0442	0.0272	0.0151	0.0136	0.0110	9	51	
52	662	0.2984354794025421	930	2.971489191055298	662.0000	558.0000	541.0000	104.0000	839.0000	180.0000	494.0000	142.0000	724.0000	466.0000	0.2984	0.1675	0.0767	0.0729	0.0453	0.0422	0.0207	0.0201	0.0175	0.0170	12	52	
53	558	0.3481115698814392	930	2.970719337463379	558.0000	662.0000	104.0000	674.0000	839.0000	541.0000	180.0000	494.0000	142.0000	467.0000	0.3481	0.1069	0.1028	0.0562	0.0383	0.0368	0.0274	0.0207	0.0162	0.0104	20	53	
54	104	0.3930738568305969	930	2.6128876209259033	104.0000	662.0000	558.0000	494.0000	180.0000	541.0000	839.0000	142.0000	555.0000	930.0000	0.3931	0.1863	0.1077	0.0438	0.0211	0.0156	0.0123	0.0101	0.0098	0.0098	9	54	
55	662	0.37485361099243164	930	2.6819252967834473	662.0000	104.0000	558.0000	180.0000	494.0000	541.0000	839.0000	930.0000	142.0000	555.0000	0.3749	0.1414	0.1260	0.0408	0.0368	0.0267	0.0210	0.0203	0.0170	0.0115	7	55	
56	662	0.2746134400367737	930	2.9806880950927734	662.0000	558.0000	104.0000	541.0000	180.0000	494.0000	930.0000	839.0000	674.0000	142.0000	0.2746	0.1373	0.1343	0.0729	0.0523	0.0419	0.0308	0.0220	0.0128	0.0126	6	56	
57	558	0.37621009349823	930	2.7363805770874023	558.0000	662.0000	104.0000	180.0000	541.0000	839.0000	494.0000	930.0000	674.0000	142.0000	0.3762	0.1384	0.0916	0.0616	0.0448	0.0311	0.0300	0.0225	0.0107	0.0086	7	57	
58	558	0.41886091232299805	930	2.287886619567871	558.0000	662.0000	104.0000	494.0000	180.0000	541.0000	839.0000	930.0000	555.0000	724.0000	0.4189	0.1629	0.1471	0.0437	0.0369	0.0293	0.0185	0.0147	0.0076	0.0065	7	58	
59	662	0.4616212844848633	930	2.5404109954833984	662.0000	104.0000	558.0000	142.0000	494.0000	180.0000	930.0000	839.0000	555.0000	541.0000	0.4616	0.0861	0.0666	0.0663	0.0639	0.0325	0.0182	0.0141	0.0131	0.0121	6	59	
60	662	0.3434000015258789	930	2.634733200073242	662.0000	104.0000	558.0000	142.0000	494.0000	839.0000	541.0000	180.0000	930.0000	555.0000	0.3434	0.2373	0.0798	0.0340	0.0268	0.0258	0.0242	0.0239	0.0186	0.0149	8	60	
61	104	0.3839386999607086	930	2.565486431121826	104.0000	662.0000	558.0000	142.0000	494.0000	180.0000	839.0000	541.0000	930.0000	555.0000	0.3839	0.2228	0.0767	0.0320	0.0264	0.0231	0.0195	0.0179	0.0148	0.0148	8	61	
62	104	0.2895612418651581	930	2.5903966426849365	104.0000	662.0000	558.0000	180.0000	541.0000	494.0000	839.0000	142.0000	930.0000	555.0000	0.2896	0.2850	0.1047	0.0351	0.0299	0.0283	0.0226	0.0218	0.0167	0.0113	8	62	
63	662	0.2904416620731354	930	2.7960753440856934	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	541.0000	839.0000	930.0000	555.0000	0.2904	0.2176	0.1204	0.0494	0.0421	0.0300	0.0193	0.0187	0.0166	0.0130	8	63	
64	662	0.2938958704471588	930	2.6922075748443604	662.0000	104.0000	558.0000	180.0000	494.0000	541.0000	839.0000	142.0000	930.0000	674.0000	0.2939	0.2216	0.1528	0.0373	0.0284	0.0264	0.0255	0.0142	0.0137	0.0097	8	64	
65	104	0.2580293118953705	930	2.758389949798584	104.0000	662.0000	558.0000	494.0000	180.0000	142.0000	839.0000	541.0000	555.0000	930.0000	0.2580	0.2467	0.1367	0.0603	0.0402	0.0249	0.0167	0.0158	0.0142	0.0136	9	65	
66	662	0.3448418378829956	930	2.640329599380493	662.0000	558.0000	104.0000	180.0000	494.0000	541.0000	839.0000	142.0000	930.0000	555.0000	0.3448	0.1817	0.1385	0.0473	0.0358	0.0215	0.0211	0.0184	0.0136	0.0126	8	66	
67	662	0.3222905993461609	930	2.71012544631958	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	541.0000	839.0000	930.0000	555.0000	0.3223	0.1720	0.1607	0.0385	0.0362	0.0289	0.0205	0.0198	0.0185	0.0092	8	67	
68	662	0.3449867367744446	930	2.8261075019836426	662.0000	104.0000	558.0000	180.0000	494.0000	541.0000	142.0000	839.0000	930.0000	555.0000	0.3450	0.1666	0.1094	0.0494	0.0363	0.0245	0.0228	0.0208	0.0159	0.0129	8	68	
69	662	0.3134614825248718	930	2.673213481903076	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	541.0000	930.0000	555.0000	0.3135	0.2111	0.1385	0.0472	0.0435	0.0210	0.0178	0.0171	0.0135	0.0117	8	69	
70	662	0.32195910811424255	930	2.6056911945343018	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	541.0000	142.0000	555.0000	930.0000	0.3220	0.1889	0.1661	0.0399	0.0350	0.0277	0.0273	0.0155	0.0137	0.0103	9	70	
71	662	0.25127559900283813	930	2.7530694007873535	662.0000	104.0000	558.0000	180.0000	839.0000	541.0000	494.0000	930.0000	142.0000	555.0000	0.2513	0.2090	0.1931	0.0405	0.0328	0.0283	0.0202	0.0153	0.0150	0.0143	7	71	
72	662	0.33721208572387695	930	2.546016216278076	662.0000	104.0000	558.0000	180.0000	494.0000	541.0000	839.0000	142.0000	930.0000	555.0000	0.3372	0.2421	0.1098	0.0377	0.0342	0.0229	0.0213	0.0195	0.0146	0.0122	8	72	
73	662	0.3557177484035492	930	2.6068742275238037	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	541.0000	930.0000	555.0000	839.0000	0.3557	0.1619	0.1408	0.0585	0.0494	0.0221	0.0174	0.0156	0.0131	0.0121	7	73	
74	662	0.37971022725105286	930	2.473690986633301	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	142.0000	541.0000	930.0000	555.0000	0.3797	0.2218	0.0939	0.0394	0.0325	0.0242	0.0212	0.0202	0.0122	0.0107	8	74	
75	662	0.41392964124679565	930	2.3520331382751465	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	839.0000	930.0000	555.0000	541.0000	0.4139	0.1836	0.0915	0.0705	0.0585	0.0171	0.0122	0.0119	0.0118	0.0111	7	75	
76	662	0.4866941571235657	930	2.216928005218506	662.0000	104.0000	558.0000	180.0000	494.0000	541.0000	839.0000	142.0000	555.0000	930.0000	0.4867	0.1664	0.0804	0.0445	0.0335	0.0185	0.0180	0.0121	0.0108	0.0107	9	76	
77	662	0.37273749709129333	930	2.599102020263672	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	839.0000	541.0000	930.0000	555.0000	0.3727	0.2043	0.0961	0.0377	0.0349	0.0257	0.0191	0.0170	0.0169	0.0145	8	77	
78	662	0.40195199847221375	930	2.589249849319458	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	541.0000	839.0000	930.0000	555.0000	0.4020	0.1622	0.0920	0.0483	0.0345	0.0310	0.0222	0.0211	0.0153	0.0123	8	78	
79	662	0.348046213388443	930	2.566725254058838	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	142.0000	541.0000	930.0000	555.0000	0.3480	0.2332	0.0970	0.0379	0.0321	0.0264	0.0213	0.0194	0.0146	0.0146	8	79	
80	662	0.3987919092178345	930	2.600677251815796	662.0000	104.0000	558.0000	180.0000	839.0000	494.0000	142.0000	541.0000	930.0000	555.0000	0.3988	0.1395	0.1280	0.0452	0.0298	0.0277	0.0211	0.0183	0.0135	0.0132	8	80	
81	662	0.2782635986804962	930	2.754373550415039	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	555.0000	541.0000	930.0000	0.2783	0.2130	0.1558	0.0485	0.0374	0.0262	0.0259	0.0156	0.0137	0.0105	9	81	
82	662	0.37158921360969543	930	2.4732987880706787	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	142.0000	555.0000	541.0000	930.0000	0.3716	0.2072	0.1228	0.0403	0.0388	0.0208	0.0181	0.0151	0.0137	0.0114	9	82	
83	662	0.35079440474510193	930	2.6786975860595703	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	142.0000	541.0000	555.0000	930.0000	0.3508	0.1721	0.1286	0.0476	0.0368	0.0273	0.0210	0.0199	0.0173	0.0119	9	83	
84	662	0.29553642868995667	930	2.6531143188476562	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	541.0000	142.0000	555.0000	930.0000	0.2955	0.2267	0.1530	0.0401	0.0316	0.0247	0.0186	0.0173	0.0154	0.0123	9	84	
85	662	0.37373125553131104	930	2.4876465797424316	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	555.0000	541.0000	839.0000	930.0000	0.3737	0.1758	0.1335	0.0594	0.0540	0.0179	0.0146	0.0125	0.0123	0.0107	9	85	
86	662	0.35535794496536255	930	2.688680648803711	662.0000	104.0000	558.0000	180.0000	839.0000	494.0000	541.0000	142.0000	555.0000	930.0000	0.3554	0.1738	0.1265	0.0441	0.0276	0.0271	0.0249	0.0183	0.0128	0.0121	9	86	
87	662	0.3917537033557892	930	2.419827938079834	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	142.0000	541.0000	555.0000	930.0000	0.3918	0.1955	0.1205	0.0513	0.0385	0.0172	0.0167	0.0147	0.0126	0.0101	9	87	
88	662	0.3997687101364136	930	2.465446949005127	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	541.0000	839.0000	930.0000	555.0000	0.3998	0.2084	0.0844	0.0452	0.0325	0.0207	0.0195	0.0191	0.0149	0.0148	8	88	
89	662	0.4111161530017853	930	2.468383312225342	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	555.0000	541.0000	930.0000	0.4111	0.1857	0.0925	0.0486	0.0406	0.0223	0.0181	0.0139	0.0127	0.0114	9	89	
90	662	0.4062969982624054	930	2.462357997894287	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	541.0000	555.0000	930.0000	0.4063	0.1518	0.1287	0.0609	0.0434	0.0175	0.0173	0.0141	0.0132	0.0097	9	90	
91	662	0.43193456530570984	930	2.4008989334106445	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	555.0000	541.0000	930.0000	0.4319	0.1652	0.0996	0.0546	0.0414	0.0173	0.0172	0.0165	0.0134	0.0095	9	91	
92	662	0.2829127311706543	930	2.6907455921173096	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	541.0000	930.0000	555.0000	0.2829	0.2659	0.1082	0.0429	0.0425	0.0266	0.0190	0.0166	0.0139	0.0118	8	92	
93	662	0.43601536750793457	930	2.4503438472747803	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	541.0000	555.0000	930.0000	0.4360	0.1489	0.0981	0.0538	0.0365	0.0220	0.0218	0.0175	0.0129	0.0114	9	93	
94	662	0.37759506702423096	930	2.614586591720581	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	541.0000	555.0000	930.0000	0.3776	0.1829	0.1080	0.0443	0.0358	0.0255	0.0238	0.0152	0.0122	0.0104	9	94	
95	662	0.3678627014160156	930	2.7338271141052246	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	541.0000	555.0000	930.0000	0.3679	0.1511	0.1032	0.0721	0.0456	0.0225	0.0201	0.0150	0.0138	0.0121	9	95	
96	662	0.3877333402633667	930	2.5424160957336426	662.0000	104.0000	558.0000	180.0000	494.0000	142.0000	839.0000	555.0000	541.0000	930.0000	0.3877	0.1792	0.1022	0.0599	0.0499	0.0223	0.0163	0.0120	0.0116	0.0103	9	96	
97	662	0.4312897324562073	930	2.369987726211548	662.0000	104.0000	558.0000	180.0000	494.0000	839.0000	142.0000	541.0000	555.0000	930.0000	0.4313	0.1825	0.0945	0.0505	0.0389	0.0198	0.0164	0.0153	0.0131	0.0094	9	97	
98	662	0.34690046310424805	930	2.575625419616699	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	839.0000	555.0000	930.0000	541.0000	0.3469	0.2324	0.0852	0.0511	0.0485	0.0315	0.0159	0.0154	0.0124	0.0106	8	98	
99	662	0.38251808285713196	930	2.4722189903259277	662.0000	104.0000	558.0000	494.0000	180.0000	142.0000	541.0000	839.0000	555.0000	930.0000	0.3825	0.1874	0.1178	0.0591	0.0495	0.0194	0.0134	0.0129	0.0123	0.0110	9	99	
