	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
87	746	0.7346879839897156	84	1.3979525566101074	746.0000	476.0000	874.0000	744.0000	77.0000	320.0000	57.0000	418.0000	524.0000	525.0000	0.7347	0.0798	0.0196	0.0175	0.0167	0.0143	0.0123	0.0119	0.0116	0.0085	11	10	
88	521	0.43880999088287354	84	2.479281425476074	521.0000	780.0000	153.0000	348.0000	727.0000	582.0000	523.0000	222.0000	584.0000	84.0000	0.4388	0.1041	0.0979	0.0707	0.0329	0.0305	0.0237	0.0202	0.0187	0.0182	9	11	
89	631	0.22196751832962036	84	3.2440171241760254	631.0000	585.0000	674.0000	273.0000	0.0000	432.0000	588.0000	334.0000	884.0000	449.0000	0.2220	0.1583	0.0941	0.0756	0.0656	0.0457	0.0199	0.0193	0.0179	0.0153	123	11	
90	532	0.176068976521492	84	3.9966225624084473	532.0000	0.0000	521.0000	808.0000	77.0000	531.0000	837.0000	478.0000	190.0000	348.0000	0.1761	0.0710	0.0555	0.0452	0.0410	0.0380	0.0301	0.0279	0.0264	0.0257	10	11	
91	98	0.15523408353328705	84	3.5912883281707764	98.0000	652.0000	643.0000	547.0000	674.0000	235.0000	690.0000	135.0000	612.0000	692.0000	0.1552	0.1377	0.1036	0.0587	0.0368	0.0292	0.0259	0.0229	0.0220	0.0204	22	11	
92	84	0.3419829308986664	84	2.7884349822998047	84.0000	521.0000	584.0000	348.0000	776.0000	273.0000	523.0000	780.0000	844.0000	0.0000	0.3420	0.1123	0.0767	0.0706	0.0662	0.0624	0.0408	0.0360	0.0236	0.0112	0	11	
93	532	0.489717036485672	84	2.7090020179748535	532.0000	582.0000	703.0000	452.0000	317.0000	273.0000	528.0000	524.0000	865.0000	242.0000	0.4897	0.0590	0.0466	0.0383	0.0263	0.0247	0.0245	0.0170	0.0166	0.0150	20	11	
94	643	0.16929538547992706	84	3.343230724334717	643.0000	510.0000	84.0000	674.0000	884.0000	840.0000	273.0000	527.0000	521.0000	532.0000	0.1693	0.1369	0.0914	0.0824	0.0582	0.0470	0.0469	0.0467	0.0240	0.0221	2	11	
95	521	0.2450416535139084	84	3.3647396564483643	521.0000	744.0000	190.0000	795.0000	273.0000	532.0000	203.0000	65.0000	523.0000	525.0000	0.2450	0.1182	0.0716	0.0698	0.0456	0.0338	0.0305	0.0243	0.0229	0.0199	16	11	
96	819	0.1082790195941925	84	3.9683890342712402	819.0000	837.0000	84.0000	476.0000	780.0000	809.0000	348.0000	582.0000	523.0000	320.0000	0.1083	0.0982	0.0594	0.0446	0.0405	0.0396	0.0382	0.0370	0.0337	0.0321	2	12	
97	585	0.9250180125236511	84	0.4862751364707947	585.0000	588.0000	334.0000	733.0000	559.0000	0.0000	799.0000	413.0000	631.0000	578.0000	0.9250	0.0161	0.0125	0.0082	0.0044	0.0036	0.0036	0.0027	0.0023	0.0023	318	12	
98	837	0.5562905669212341	84	1.7880971431732178	837.0000	0.0000	808.0000	819.0000	468.0000	478.0000	247.0000	865.0000	326.0000	53.0000	0.5563	0.2562	0.0142	0.0141	0.0112	0.0094	0.0072	0.0065	0.0062	0.0052	148	12	
99	657	0.34778979420661926	84	2.571115255355835	657.0000	285.0000	320.0000	719.0000	334.0000	590.0000	627.0000	805.0000	283.0000	837.0000	0.3478	0.2155	0.0881	0.0585	0.0251	0.0188	0.0186	0.0185	0.0152	0.0152	172	12	
100	84	0.14897707104682922	84	3.9044389724731445	84.0000	819.0000	528.0000	282.0000	844.0000	837.0000	582.0000	394.0000	371.0000	57.0000	0.1490	0.0878	0.0651	0.0541	0.0514	0.0404	0.0303	0.0275	0.0268	0.0239	0	12	
101	703	0.359784334897995	84	2.659006357192993	703.0000	528.0000	805.0000	757.0000	893.0000	51.0000	208.0000	582.0000	854.0000	181.0000	0.3598	0.2006	0.0852	0.0414	0.0239	0.0239	0.0231	0.0174	0.0168	0.0143	99	12	
102	657	0.33180055022239685	84	2.7410590648651123	657.0000	837.0000	689.0000	588.0000	805.0000	527.0000	334.0000	910.0000	662.0000	137.0000	0.3318	0.1841	0.1495	0.0264	0.0212	0.0195	0.0169	0.0137	0.0128	0.0111	49	12	
103	523	0.25968676805496216	84	2.9002909660339355	523.0000	819.0000	65.0000	837.0000	320.0000	84.0000	924.0000	0.0000	329.0000	478.0000	0.2597	0.1808	0.0805	0.0750	0.0601	0.0438	0.0437	0.0194	0.0166	0.0151	5	12	
104	521	0.3857625722885132	84	2.109419584274292	521.0000	84.0000	584.0000	232.0000	865.0000	819.0000	844.0000	780.0000	348.0000	421.0000	0.3858	0.3376	0.0744	0.0362	0.0106	0.0095	0.0092	0.0088	0.0065	0.0062	1	13	
105	0	0.23860687017440796	84	3.5329246520996094	0.0000	811.0000	523.0000	525.0000	33.0000	418.0000	135.0000	810.0000	627.0000	57.0000	0.2386	0.0911	0.0769	0.0599	0.0463	0.0403	0.0318	0.0239	0.0219	0.0201	67	13	
106	808	0.23491115868091583	84	3.2695956230163574	808.0000	865.0000	748.0000	0.0000	84.0000	58.0000	478.0000	100.0000	320.0000	57.0000	0.2349	0.1471	0.0805	0.0628	0.0448	0.0415	0.0336	0.0303	0.0205	0.0181	4	13	
