	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	38	0.9711976647377014	511	0.14701274037361145	38.0000	511.0000	465.0000	96.0000	617.0000	581.0000	186.0000	909.0000	555.0000	384.0000	0.9712	0.0258	0.0007	0.0007	0.0006	0.0003	0.0002	0.0001	0.0001	0.0000	1	1	
11	340	0.27695220708847046	511	2.5967769622802734	340.0000	923.0000	186.0000	511.0000	122.0000	255.0000	38.0000	272.0000	547.0000	517.0000	0.2770	0.1908	0.1528	0.0657	0.0412	0.0384	0.0251	0.0214	0.0203	0.0196	3	1	
12	923	0.08569392561912537	511	4.194676876068115	923.0000	547.0000	340.0000	122.0000	258.0000	186.0000	282.0000	596.0000	457.0000	170.0000	0.0857	0.0667	0.0450	0.0435	0.0409	0.0407	0.0398	0.0378	0.0372	0.0365	31	1	
13	38	0.605771005153656	511	0.8963432908058167	38.0000	511.0000	465.0000	96.0000	617.0000	186.0000	384.0000	581.0000	658.0000	912.0000	0.6058	0.3551	0.0140	0.0042	0.0041	0.0038	0.0027	0.0021	0.0009	0.0007	1	1	
14	38	0.37012213468551636	511	2.5293595790863037	38.0000	511.0000	581.0000	651.0000	658.0000	255.0000	67.0000	186.0000	617.0000	923.0000	0.3701	0.1589	0.0800	0.0754	0.0508	0.0364	0.0322	0.0261	0.0227	0.0124	1	2	
15	923	0.2909238338470459	511	2.196601629257202	923.0000	838.0000	566.0000	170.0000	122.0000	949.0000	596.0000	67.0000	547.0000	335.0000	0.2909	0.2205	0.2098	0.0700	0.0384	0.0293	0.0214	0.0208	0.0160	0.0100	35	2	
16	923	0.3745049834251404	511	1.99136483669281	923.0000	566.0000	122.0000	170.0000	838.0000	949.0000	8.0000	319.0000	818.0000	255.0000	0.3745	0.2420	0.0877	0.0796	0.0618	0.0465	0.0391	0.0142	0.0073	0.0052	27	2	
17	38	0.5339468121528625	511	0.9791167974472046	38.0000	511.0000	617.0000	96.0000	465.0000	909.0000	853.0000	133.0000	3.0000	937.0000	0.5339	0.3999	0.0437	0.0070	0.0032	0.0028	0.0017	0.0012	0.0010	0.0007	1	2	
18	923	0.4657018482685089	511	2.2607901096343994	923.0000	227.0000	335.0000	8.0000	186.0000	340.0000	319.0000	255.0000	651.0000	926.0000	0.4657	0.1158	0.0715	0.0446	0.0413	0.0413	0.0407	0.0206	0.0202	0.0184	20	2	
19	923	0.43974143266677856	511	2.377082109451294	923.0000	227.0000	340.0000	186.0000	32.0000	335.0000	895.0000	8.0000	255.0000	161.0000	0.4397	0.1247	0.0621	0.0563	0.0500	0.0369	0.0362	0.0307	0.0304	0.0124	18	2	
20	511	0.7478997111320496	511	0.9529204368591309	511.0000	38.0000	617.0000	364.0000	465.0000	96.0000	489.0000	651.0000	937.0000	853.0000	0.7479	0.1199	0.0869	0.0103	0.0099	0.0028	0.0025	0.0024	0.0019	0.0017	0	2	
21	38	0.2034757435321808	511	3.3058478832244873	38.0000	321.0000	16.0000	569.0000	71.0000	511.0000	67.0000	651.0000	255.0000	658.0000	0.2035	0.1490	0.0847	0.0753	0.0530	0.0469	0.0458	0.0268	0.0231	0.0200	5	3	
22	923	0.2895784378051758	511	2.760120391845703	923.0000	422.0000	186.0000	272.0000	340.0000	335.0000	122.0000	319.0000	353.0000	255.0000	0.2896	0.1502	0.1147	0.0876	0.0540	0.0483	0.0347	0.0279	0.0171	0.0150	30	3	
23	923	0.21851323544979095	511	3.199416160583496	923.0000	422.0000	8.0000	122.0000	566.0000	170.0000	272.0000	838.0000	186.0000	319.0000	0.2185	0.1367	0.1048	0.0937	0.0593	0.0541	0.0275	0.0266	0.0231	0.0154	26	3	
24	38	0.9967194199562073	511	0.027700768783688545	38.0000	54.0000	96.0000	617.0000	511.0000	465.0000	909.0000	870.0000	692.0000	339.0000	0.9967	0.0013	0.0008	0.0006	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	4	3	
25	8	0.16683393716812134	511	4.079380989074707	8.0000	227.0000	340.0000	186.0000	272.0000	38.0000	923.0000	422.0000	161.0000	818.0000	0.1668	0.0594	0.0488	0.0464	0.0398	0.0373	0.0361	0.0334	0.0303	0.0295	42	3	
26	227	0.20061680674552917	511	3.6473443508148193	227.0000	923.0000	8.0000	32.0000	170.0000	216.0000	161.0000	272.0000	895.0000	255.0000	0.2006	0.1382	0.0774	0.0690	0.0265	0.0249	0.0236	0.0226	0.0219	0.0207	57	3	
27	38	0.8177593350410461	511	0.7478903532028198	38.0000	511.0000	617.0000	465.0000	651.0000	364.0000	255.0000	54.0000	569.0000	96.0000	0.8178	0.0858	0.0562	0.0235	0.0025	0.0025	0.0019	0.0017	0.0013	0.0009	1	3	
28	38	0.264430433511734	511	2.320826530456543	38.0000	581.0000	651.0000	277.0000	832.0000	511.0000	923.0000	321.0000	680.0000	269.0000	0.2644	0.2592	0.1611	0.1114	0.0414	0.0125	0.0121	0.0112	0.0094	0.0094	5	4	
29	319	0.2833242118358612	511	2.257747173309326	319.0000	923.0000	170.0000	335.0000	838.0000	547.0000	227.0000	8.0000	272.0000	673.0000	0.2833	0.2746	0.1676	0.0503	0.0423	0.0387	0.0239	0.0112	0.0089	0.0078	107	4	
30	923	0.44318193197250366	511	2.3182034492492676	923.0000	170.0000	122.0000	169.0000	8.0000	838.0000	319.0000	926.0000	186.0000	566.0000	0.4432	0.1686	0.1251	0.0380	0.0226	0.0194	0.0178	0.0136	0.0089	0.0086	100	4	
31	38	0.9523196816444397	511	0.2676072418689728	38.0000	96.0000	511.0000	617.0000	465.0000	870.0000	54.0000	133.0000	384.0000	339.0000	0.9523	0.0171	0.0128	0.0080	0.0075	0.0005	0.0003	0.0002	0.0002	0.0001	2	4	
32	340	0.5429133176803589	511	1.3025493621826172	340.0000	923.0000	319.0000	517.0000	272.0000	227.0000	122.0000	186.0000	8.0000	335.0000	0.5429	0.3301	0.0407	0.0163	0.0110	0.0101	0.0096	0.0071	0.0045	0.0036	45	4	
33	923	0.7771255373954773	511	1.0950677394866943	923.0000	319.0000	340.0000	227.0000	186.0000	272.0000	255.0000	32.0000	8.0000	453.0000	0.7771	0.0644	0.0434	0.0278	0.0166	0.0106	0.0095	0.0072	0.0072	0.0068	13	4	
34	38	0.7112266421318054	511	0.9114212989807129	38.0000	511.0000	617.0000	465.0000	96.0000	364.0000	384.0000	853.0000	822.0000	255.0000	0.7112	0.1876	0.0603	0.0280	0.0050	0.0025	0.0009	0.0007	0.0005	0.0005	1	4	
35	38	0.8274266719818115	511	0.8786828517913818	38.0000	651.0000	581.0000	67.0000	347.0000	321.0000	832.0000	569.0000	511.0000	923.0000	0.8274	0.0569	0.0375	0.0140	0.0131	0.0091	0.0090	0.0050	0.0043	0.0041	8	5	
36	547	0.8573955297470093	511	0.7656117677688599	547.0000	335.0000	67.0000	170.0000	838.0000	923.0000	206.0000	169.0000	235.0000	596.0000	0.8574	0.0382	0.0306	0.0188	0.0101	0.0097	0.0057	0.0036	0.0030	0.0029	24	5	
37	923	0.41336899995803833	511	1.9204771518707275	923.0000	170.0000	335.0000	67.0000	169.0000	547.0000	838.0000	8.0000	321.0000	422.0000	0.4134	0.2804	0.0542	0.0490	0.0471	0.0427	0.0245	0.0132	0.0081	0.0078	33	5	
38	38	0.9858443737030029	511	0.08150830864906311	38.0000	511.0000	465.0000	617.0000	96.0000	870.0000	339.0000	54.0000	519.0000	555.0000	0.9858	0.0127	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	1	5	
39	923	0.27184662222862244	511	2.5726230144500732	923.0000	8.0000	227.0000	340.0000	38.0000	319.0000	547.0000	335.0000	517.0000	255.0000	0.2718	0.2349	0.0869	0.0674	0.0521	0.0436	0.0379	0.0303	0.0204	0.0170	25	5	
40	161	0.27184656262397766	511	2.985426425933838	161.0000	750.0000	38.0000	227.0000	8.0000	32.0000	170.0000	923.0000	507.0000	186.0000	0.2718	0.1437	0.0817	0.0695	0.0550	0.0487	0.0393	0.0314	0.0287	0.0240	27	5	
41	38	0.8301663994789124	511	0.5534054040908813	38.0000	511.0000	465.0000	617.0000	364.0000	912.0000	3.0000	651.0000	96.0000	255.0000	0.8302	0.1435	0.0137	0.0113	0.0006	0.0001	0.0001	0.0001	0.0001	0.0000	1	5	
42	255	0.35403192043304443	511	1.8675066232681274	255.0000	38.0000	651.0000	658.0000	511.0000	67.0000	442.0000	581.0000	364.0000	569.0000	0.3540	0.3421	0.0868	0.0672	0.0367	0.0183	0.0146	0.0120	0.0098	0.0079	4	6	
43	335	0.34610259532928467	511	2.2278966903686523	335.0000	566.0000	170.0000	484.0000	340.0000	122.0000	8.0000	838.0000	255.0000	67.0000	0.3461	0.1746	0.1290	0.1137	0.0454	0.0284	0.0275	0.0254	0.0172	0.0135	114	6	
44	170	0.6994988918304443	511	1.4704784154891968	170.0000	566.0000	319.0000	340.0000	838.0000	335.0000	484.0000	8.0000	122.0000	255.0000	0.6995	0.0472	0.0412	0.0366	0.0347	0.0236	0.0225	0.0153	0.0144	0.0136	172	6	
45	38	0.9989407658576965	511	0.010025528259575367	38.0000	511.0000	96.0000	465.0000	255.0000	870.0000	617.0000	133.0000	909.0000	926.0000	0.9989	0.0005	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	6	
46	340	0.6923328638076782	511	0.982183575630188	340.0000	8.0000	517.0000	453.0000	255.0000	319.0000	923.0000	547.0000	335.0000	605.0000	0.6923	0.2337	0.0271	0.0088	0.0079	0.0048	0.0039	0.0026	0.0023	0.0018	88	6	
47	340	0.37422963976860046	511	1.8487658500671387	340.0000	8.0000	255.0000	32.0000	227.0000	186.0000	453.0000	38.0000	923.0000	547.0000	0.3742	0.3698	0.0849	0.0178	0.0174	0.0163	0.0140	0.0117	0.0111	0.0094	184	6	
48	38	0.9965665340423584	511	0.02666488103568554	38.0000	511.0000	96.0000	617.0000	465.0000	255.0000	822.0000	870.0000	3.0000	937.0000	0.9966	0.0023	0.0007	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	6	
49	38	0.9487881660461426	511	0.2554170489311218	38.0000	581.0000	511.0000	822.0000	277.0000	832.0000	651.0000	321.0000	937.0000	909.0000	0.9488	0.0340	0.0132	0.0013	0.0005	0.0003	0.0003	0.0002	0.0002	0.0001	2	7	
50	547	0.5080567598342896	511	2.357375383377075	547.0000	923.0000	340.0000	170.0000	8.0000	483.0000	319.0000	353.0000	818.0000	453.0000	0.5081	0.0911	0.0637	0.0522	0.0382	0.0235	0.0170	0.0159	0.0140	0.0104	179	7	
51	923	0.3012318015098572	511	2.048780918121338	923.0000	8.0000	319.0000	170.0000	340.0000	838.0000	547.0000	422.0000	867.0000	483.0000	0.3012	0.2753	0.1763	0.0967	0.0592	0.0080	0.0044	0.0043	0.0036	0.0035	159	7	
52	38	0.9783362150192261	511	0.13735273480415344	38.0000	96.0000	909.0000	465.0000	511.0000	617.0000	133.0000	581.0000	937.0000	519.0000	0.9783	0.0116	0.0048	0.0018	0.0012	0.0006	0.0005	0.0004	0.0001	0.0001	4	7	
53	923	0.48608455061912537	511	2.7653536796569824	923.0000	867.0000	340.0000	507.0000	38.0000	8.0000	547.0000	502.0000	319.0000	272.0000	0.4861	0.0753	0.0433	0.0373	0.0283	0.0207	0.0176	0.0133	0.0130	0.0125	340	7	
54	507	0.34846964478492737	511	2.6973440647125244	507.0000	340.0000	923.0000	8.0000	38.0000	453.0000	56.0000	919.0000	161.0000	502.0000	0.3485	0.1295	0.0979	0.0510	0.0465	0.0463	0.0447	0.0292	0.0223	0.0191	276	7	
55	38	0.9516808390617371	511	0.2692379951477051	38.0000	465.0000	364.0000	96.0000	822.0000	511.0000	937.0000	617.0000	133.0000	853.0000	0.9517	0.0220	0.0146	0.0032	0.0026	0.0020	0.0012	0.0011	0.0003	0.0002	5	7	
56	38	0.5786141753196716	511	1.7644990682601929	38.0000	581.0000	321.0000	364.0000	651.0000	822.0000	36.0000	511.0000	658.0000	67.0000	0.5786	0.1337	0.0705	0.0442	0.0350	0.0150	0.0144	0.0139	0.0118	0.0103	7	8	
57	547	0.8464236855506897	511	0.7991858720779419	547.0000	340.0000	335.0000	923.0000	272.0000	282.0000	206.0000	484.0000	170.0000	319.0000	0.8464	0.0414	0.0370	0.0252	0.0109	0.0095	0.0057	0.0024	0.0019	0.0018	93	8	
58	170	0.6077622175216675	511	1.9717828035354614	170.0000	923.0000	340.0000	547.0000	949.0000	566.0000	319.0000	335.0000	8.0000	67.0000	0.6078	0.0812	0.0645	0.0435	0.0216	0.0181	0.0168	0.0149	0.0085	0.0082	99	8	
59	38	0.9108330011367798	511	0.37256020307540894	38.0000	511.0000	465.0000	617.0000	870.0000	519.0000	96.0000	339.0000	186.0000	133.0000	0.9108	0.0620	0.0206	0.0062	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	8	
60	923	0.701504111289978	511	1.5228371620178223	923.0000	340.0000	161.0000	38.0000	845.0000	170.0000	8.0000	272.0000	335.0000	56.0000	0.7015	0.1018	0.0403	0.0291	0.0112	0.0094	0.0087	0.0060	0.0053	0.0044	180	8	
61	923	0.33688247203826904	511	2.0658464431762695	923.0000	38.0000	161.0000	340.0000	335.0000	210.0000	272.0000	547.0000	227.0000	67.0000	0.3369	0.3252	0.1291	0.0323	0.0196	0.0148	0.0128	0.0121	0.0119	0.0095	68	8	
62	38	0.9362891912460327	511	0.2858324646949768	38.0000	465.0000	511.0000	617.0000	96.0000	822.0000	519.0000	54.0000	133.0000	651.0000	0.9363	0.0487	0.0107	0.0026	0.0013	0.0003	0.0001	0.0000	0.0000	0.0000	2	8	
63	511	0.47906574606895447	511	2.053950786590576	511.0000	832.0000	157.0000	277.0000	272.0000	581.0000	142.0000	321.0000	71.0000	38.0000	0.4791	0.1889	0.0875	0.0456	0.0317	0.0207	0.0160	0.0145	0.0126	0.0106	0	9	
64	170	0.3295596241950989	511	2.0221340656280518	170.0000	340.0000	923.0000	547.0000	566.0000	949.0000	186.0000	319.0000	484.0000	282.0000	0.3296	0.1663	0.1517	0.1214	0.1126	0.0379	0.0173	0.0112	0.0100	0.0067	115	9	
65	566	0.7094987630844116	511	1.4268310070037842	566.0000	170.0000	949.0000	923.0000	547.0000	340.0000	8.0000	319.0000	282.0000	571.0000	0.7095	0.0702	0.0415	0.0398	0.0320	0.0241	0.0120	0.0080	0.0050	0.0049	79	9	
66	511	0.9178710579872131	511	0.4335140287876129	511.0000	38.0000	465.0000	617.0000	96.0000	519.0000	538.0000	186.0000	272.0000	339.0000	0.9179	0.0219	0.0209	0.0121	0.0119	0.0118	0.0006	0.0005	0.0004	0.0002	0	9	
67	605	0.1842259168624878	511	3.2999587059020996	605.0000	845.0000	56.0000	122.0000	161.0000	750.0000	489.0000	571.0000	507.0000	818.0000	0.1842	0.1605	0.0985	0.0597	0.0543	0.0476	0.0458	0.0356	0.0252	0.0233	216	9	
68	605	0.3427037298679352	511	2.268510341644287	605.0000	56.0000	845.0000	507.0000	227.0000	161.0000	672.0000	8.0000	750.0000	279.0000	0.3427	0.1914	0.1234	0.0883	0.0651	0.0280	0.0268	0.0196	0.0165	0.0134	85	9	
69	511	0.6080502867698669	511	0.8723824620246887	511.0000	465.0000	617.0000	38.0000	870.0000	96.0000	519.0000	822.0000	186.0000	133.0000	0.6081	0.3300	0.0516	0.0097	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	9	
70	38	0.40509751439094543	511	1.6365675926208496	38.0000	581.0000	651.0000	511.0000	832.0000	252.0000	822.0000	909.0000	569.0000	67.0000	0.4051	0.3438	0.1114	0.0388	0.0198	0.0153	0.0151	0.0054	0.0046	0.0040	3	10	
71	170	0.6021354794502258	511	1.34234619140625	170.0000	923.0000	673.0000	8.0000	340.0000	547.0000	319.0000	186.0000	272.0000	67.0000	0.6021	0.2277	0.0809	0.0214	0.0110	0.0087	0.0062	0.0046	0.0029	0.0029	204	10	
72	923	0.8816974759101868	511	0.5898420810699463	923.0000	170.0000	673.0000	8.0000	340.0000	186.0000	925.0000	169.0000	319.0000	566.0000	0.8817	0.0740	0.0062	0.0061	0.0039	0.0035	0.0031	0.0029	0.0028	0.0020	94	10	
73	38	0.9985260963439941	511	0.013845281675457954	38.0000	465.0000	617.0000	870.0000	511.0000	54.0000	96.0000	519.0000	822.0000	133.0000	0.9985	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	4	10	
74	8	0.8387298583984375	511	0.6678269505500793	8.0000	38.0000	923.0000	340.0000	319.0000	272.0000	453.0000	502.0000	926.0000	547.0000	0.8387	0.1061	0.0147	0.0130	0.0098	0.0052	0.0038	0.0017	0.0012	0.0009	107	10	
75	340	0.3970160186290741	511	1.8602945804595947	340.0000	8.0000	923.0000	453.0000	38.0000	319.0000	502.0000	122.0000	170.0000	507.0000	0.3970	0.3402	0.0408	0.0396	0.0319	0.0271	0.0253	0.0248	0.0083	0.0073	202	10	
76	38	0.6948755979537964	511	1.0195088386535645	38.0000	511.0000	465.0000	617.0000	822.0000	96.0000	651.0000	364.0000	870.0000	581.0000	0.6949	0.1878	0.0497	0.0301	0.0124	0.0115	0.0052	0.0025	0.0009	0.0008	1	10	
77	581	0.5302994251251221	511	1.7776219844818115	581.0000	651.0000	277.0000	38.0000	442.0000	255.0000	364.0000	822.0000	658.0000	538.0000	0.5303	0.1125	0.1121	0.0950	0.0391	0.0201	0.0118	0.0116	0.0101	0.0063	18	11	
78	923	0.2938999533653259	511	2.3528385162353516	923.0000	8.0000	170.0000	340.0000	818.0000	272.0000	319.0000	453.0000	422.0000	122.0000	0.2939	0.2020	0.1411	0.0837	0.0818	0.0278	0.0275	0.0243	0.0161	0.0099	288	11	
79	170	0.7942005395889282	511	1.120597004890442	170.0000	923.0000	818.0000	8.0000	319.0000	566.0000	422.0000	571.0000	949.0000	340.0000	0.7942	0.0469	0.0234	0.0229	0.0191	0.0131	0.0123	0.0102	0.0091	0.0071	198	11	
80	38	0.8691986203193665	511	0.7327637076377869	38.0000	617.0000	133.0000	511.0000	96.0000	252.0000	465.0000	519.0000	54.0000	692.0000	0.8692	0.0398	0.0272	0.0114	0.0108	0.0073	0.0044	0.0042	0.0028	0.0021	3	11	
81	926	0.1252438873052597	511	3.843064546585083	926.0000	923.0000	818.0000	845.0000	809.0000	571.0000	161.0000	170.0000	122.0000	279.0000	0.1252	0.1214	0.0921	0.0654	0.0472	0.0456	0.0441	0.0311	0.0300	0.0288	344	11	
82	161	0.348646342754364	511	2.7284042835235596	161.0000	923.0000	340.0000	605.0000	750.0000	170.0000	8.0000	507.0000	122.0000	255.0000	0.3486	0.1554	0.0757	0.0496	0.0328	0.0311	0.0295	0.0286	0.0250	0.0229	484	11	
83	38	0.3511897325515747	511	2.05730938911438	38.0000	96.0000	465.0000	822.0000	6.0000	133.0000	384.0000	617.0000	937.0000	651.0000	0.3512	0.2329	0.1680	0.0745	0.0243	0.0177	0.0137	0.0137	0.0128	0.0112	14	11	
84	651	0.3784186840057373	511	2.0077619552612305	651.0000	581.0000	38.0000	277.0000	822.0000	279.0000	511.0000	832.0000	269.0000	658.0000	0.3784	0.2683	0.0818	0.0715	0.0392	0.0249	0.0217	0.0193	0.0168	0.0126	6	12	
85	8	0.29862886667251587	511	2.4183554649353027	8.0000	547.0000	422.0000	923.0000	279.0000	170.0000	340.0000	818.0000	272.0000	206.0000	0.2986	0.1310	0.1001	0.0832	0.0817	0.0730	0.0723	0.0592	0.0113	0.0096	144	12	
86	8	0.5813906788825989	511	1.6104682683944702	8.0000	923.0000	422.0000	170.0000	547.0000	340.0000	818.0000	566.0000	49.0000	279.0000	0.5814	0.1539	0.0671	0.0593	0.0282	0.0245	0.0208	0.0197	0.0067	0.0055	113	12	
87	38	0.4527195990085602	511	1.8344365358352661	38.0000	511.0000	617.0000	339.0000	96.0000	519.0000	538.0000	822.0000	926.0000	143.0000	0.4527	0.2182	0.1300	0.0525	0.0256	0.0244	0.0158	0.0114	0.0094	0.0080	1	12	
88	583	0.9179659485816956	511	0.6351419687271118	583.0000	517.0000	338.0000	2.0000	489.0000	547.0000	641.0000	747.0000	340.0000	818.0000	0.9180	0.0077	0.0071	0.0066	0.0042	0.0032	0.0031	0.0028	0.0026	0.0026	213	12	
89	122	0.21688278019428253	511	3.291111469268799	122.0000	583.0000	507.0000	596.0000	279.0000	547.0000	747.0000	750.0000	818.0000	830.0000	0.2169	0.2015	0.0787	0.0717	0.0440	0.0310	0.0259	0.0249	0.0188	0.0165	364	12	
90	822	0.3223226070404053	511	1.7553949356079102	822.0000	38.0000	364.0000	511.0000	617.0000	465.0000	3.0000	651.0000	96.0000	133.0000	0.3223	0.2610	0.1368	0.1319	0.0932	0.0188	0.0115	0.0055	0.0042	0.0026	3	12	
91	38	0.8792516589164734	511	0.5765361189842224	38.0000	832.0000	511.0000	581.0000	651.0000	272.0000	255.0000	923.0000	157.0000	71.0000	0.8793	0.0558	0.0230	0.0204	0.0073	0.0044	0.0024	0.0012	0.0009	0.0005	2	13	
92	335	0.40213659405708313	511	1.8724884986877441	335.0000	547.0000	923.0000	272.0000	340.0000	353.0000	170.0000	49.0000	673.0000	484.0000	0.4021	0.2545	0.0943	0.0911	0.0671	0.0117	0.0112	0.0090	0.0079	0.0067	105	13	
93	923	0.4481252431869507	511	2.3080697059631348	923.0000	335.0000	647.0000	340.0000	272.0000	547.0000	169.0000	673.0000	319.0000	49.0000	0.4481	0.1464	0.1070	0.0680	0.0272	0.0221	0.0143	0.0118	0.0115	0.0104	89	13	
94	38	0.9943206310272217	511	0.04715419560670853	38.0000	511.0000	465.0000	617.0000	519.0000	96.0000	54.0000	909.0000	538.0000	272.0000	0.9943	0.0024	0.0014	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	1	13	
95	340	0.3468541204929352	511	3.161447048187256	340.0000	38.0000	272.0000	227.0000	571.0000	161.0000	56.0000	547.0000	750.0000	845.0000	0.3469	0.1346	0.0485	0.0451	0.0257	0.0256	0.0237	0.0218	0.0174	0.0160	280	13	
96	340	0.5194354057312012	511	2.2414636611938477	340.0000	227.0000	210.0000	122.0000	672.0000	547.0000	596.0000	161.0000	750.0000	170.0000	0.5194	0.0858	0.0831	0.0645	0.0274	0.0273	0.0195	0.0173	0.0126	0.0123	249	13	
97	38	0.9230683445930481	511	0.31498122215270996	38.0000	465.0000	511.0000	617.0000	870.0000	822.0000	519.0000	255.0000	364.0000	54.0000	0.9231	0.0667	0.0072	0.0010	0.0005	0.0003	0.0003	0.0002	0.0001	0.0001	2	13	
98	581	0.3761352300643921	511	1.5458765029907227	581.0000	38.0000	651.0000	832.0000	822.0000	909.0000	511.0000	157.0000	364.0000	252.0000	0.3761	0.3114	0.1418	0.1233	0.0099	0.0078	0.0064	0.0045	0.0044	0.0023	6	14	
99	340	0.7202643752098083	511	1.4465670585632324	340.0000	353.0000	282.0000	547.0000	319.0000	186.0000	422.0000	335.0000	672.0000	272.0000	0.7203	0.0449	0.0380	0.0227	0.0184	0.0177	0.0170	0.0168	0.0159	0.0103	203	14	
100	923	0.3745080232620239	511	1.6125104427337646	923.0000	340.0000	319.0000	170.0000	8.0000	547.0000	335.0000	169.0000	422.0000	186.0000	0.3745	0.3481	0.1350	0.0788	0.0116	0.0055	0.0048	0.0048	0.0041	0.0025	132	14	
101	38	0.9994254112243652	511	0.0062059578485786915	38.0000	465.0000	54.0000	617.0000	511.0000	13.0000	870.0000	519.0000	822.0000	471.0000	0.9994	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	14	
102	340	0.5982046127319336	511	1.796114206314087	340.0000	319.0000	8.0000	547.0000	923.0000	517.0000	605.0000	272.0000	502.0000	38.0000	0.5982	0.1306	0.1147	0.0189	0.0130	0.0100	0.0091	0.0048	0.0044	0.0044	247	14	
103	340	0.8669978976249695	511	0.5899176597595215	340.0000	8.0000	319.0000	122.0000	923.0000	279.0000	335.0000	272.0000	38.0000	227.0000	0.8670	0.0866	0.0192	0.0058	0.0036	0.0031	0.0028	0.0019	0.0014	0.0011	373	14	
104	38	0.9779451489448547	511	0.10971202701330185	38.0000	465.0000	822.0000	519.0000	870.0000	511.0000	617.0000	96.0000	651.0000	581.0000	0.9779	0.0215	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	5	14	
105	38	0.6752357482910156	511	1.4116402864456177	38.0000	658.0000	651.0000	581.0000	832.0000	277.0000	269.0000	511.0000	822.0000	650.0000	0.6752	0.0900	0.0576	0.0381	0.0286	0.0232	0.0184	0.0164	0.0139	0.0091	7	15	
106	340	0.5563870668411255	511	1.0454121828079224	340.0000	923.0000	547.0000	319.0000	8.0000	255.0000	422.0000	282.0000	272.0000	206.0000	0.5564	0.2964	0.1335	0.0040	0.0034	0.0022	0.0013	0.0005	0.0003	0.0002	110	15	
