	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
20	59	0.7911473512649536	732	1.0329484939575195	59.0000	811.0000	452.0000	826.0000	874.0000	57.0000	425.0000	809.0000	876.0000	84.0000	0.7911	0.0982	0.0164	0.0109	0.0090	0.0090	0.0061	0.0055	0.0047	0.0041	28	10	
21	732	0.24501632153987885	732	3.2570343017578125	732.0000	819.0000	232.0000	884.0000	394.0000	792.0000	642.0000	759.0000	0.0000	772.0000	0.2450	0.1071	0.1050	0.0758	0.0668	0.0292	0.0230	0.0209	0.0191	0.0161	0	10	
22	59	0.6054531335830688	732	1.7412325143814087	59.0000	811.0000	826.0000	854.0000	748.0000	348.0000	57.0000	874.0000	282.0000	528.0000	0.6055	0.1557	0.0377	0.0312	0.0257	0.0253	0.0143	0.0092	0.0086	0.0061	73	11	
23	642	0.16877543926239014	732	3.6358771324157715	642.0000	819.0000	748.0000	421.0000	874.0000	364.0000	153.0000	540.0000	843.0000	639.0000	0.1688	0.1599	0.0578	0.0566	0.0417	0.0400	0.0331	0.0308	0.0184	0.0178	24	11	
24	874	0.31980985403060913	732	2.645329475402832	874.0000	282.0000	100.0000	819.0000	232.0000	59.0000	452.0000	746.0000	811.0000	809.0000	0.3198	0.2569	0.0510	0.0461	0.0449	0.0316	0.0205	0.0153	0.0151	0.0118	34	12	
25	874	0.15462619066238403	732	2.947512626647949	874.0000	732.0000	819.0000	809.0000	642.0000	133.0000	57.0000	582.0000	421.0000	772.0000	0.1546	0.1495	0.1447	0.1289	0.0918	0.0401	0.0363	0.0239	0.0203	0.0171	1	12	
26	854	0.7444133162498474	732	1.120490550994873	854.0000	425.0000	874.0000	59.0000	819.0000	543.0000	809.0000	746.0000	452.0000	8.0000	0.7444	0.0971	0.0747	0.0138	0.0125	0.0066	0.0060	0.0054	0.0043	0.0036	24	13	
27	809	0.38676533102989197	732	1.5500508546829224	809.0000	819.0000	772.0000	874.0000	732.0000	748.0000	65.0000	394.0000	57.0000	181.0000	0.3868	0.2850	0.2020	0.0614	0.0277	0.0106	0.0040	0.0039	0.0024	0.0023	4	13	
28	854	0.7579165101051331	732	1.0618078708648682	854.0000	319.0000	874.0000	811.0000	411.0000	340.0000	59.0000	651.0000	282.0000	809.0000	0.7579	0.0985	0.0458	0.0405	0.0130	0.0061	0.0045	0.0040	0.0038	0.0030	205	14	
29	854	0.27421778440475464	732	3.3691327571868896	854.0000	422.0000	819.0000	279.0000	133.0000	789.0000	282.0000	772.0000	818.0000	169.0000	0.2742	0.0973	0.0866	0.0431	0.0310	0.0305	0.0292	0.0270	0.0259	0.0242	36	14	
30	811	0.933661937713623	732	0.28988051414489746	811.0000	874.0000	59.0000	528.0000	452.0000	425.0000	854.0000	809.0000	427.0000	748.0000	0.9337	0.0574	0.0039	0.0017	0.0007	0.0006	0.0004	0.0001	0.0001	0.0001	12	15	
31	521	0.29680392146110535	732	2.7716407775878906	521.0000	732.0000	427.0000	874.0000	809.0000	232.0000	394.0000	900.0000	348.0000	549.0000	0.2968	0.2296	0.0862	0.0427	0.0425	0.0332	0.0271	0.0154	0.0140	0.0139	1	15	
32	811	0.45509374141693115	732	1.8808035850524902	811.0000	59.0000	282.0000	874.0000	819.0000	854.0000	348.0000	22.0000	876.0000	425.0000	0.4551	0.2196	0.1072	0.0570	0.0408	0.0339	0.0108	0.0075	0.0044	0.0042	28	16	
33	819	0.7811790704727173	732	1.058290958404541	819.0000	232.0000	394.0000	732.0000	772.0000	549.0000	748.0000	626.0000	792.0000	543.0000	0.7812	0.1101	0.0157	0.0113	0.0100	0.0098	0.0061	0.0059	0.0043	0.0042	3	16	
34	452	0.5560516715049744	732	1.821414828300476	452.0000	59.0000	854.0000	811.0000	746.0000	874.0000	748.0000	576.0000	528.0000	532.0000	0.5561	0.1072	0.0799	0.0796	0.0270	0.0235	0.0210	0.0197	0.0132	0.0072	25	17	
35	732	0.3382066786289215	732	2.0748400688171387	732.0000	57.0000	874.0000	232.0000	453.0000	809.0000	364.0000	759.0000	819.0000	748.0000	0.3382	0.2901	0.1166	0.0402	0.0350	0.0350	0.0315	0.0197	0.0187	0.0080	0	17	
36	874	0.9672595858573914	732	0.1730121374130249	874.0000	811.0000	452.0000	59.0000	523.0000	348.0000	65.0000	425.0000	120.0000	876.0000	0.9673	0.0254	0.0050	0.0006	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	11	18	
37	732	0.36774545907974243	732	1.8023563623428345	732.0000	819.0000	364.0000	874.0000	232.0000	521.0000	582.0000	84.0000	759.0000	111.0000	0.3677	0.2798	0.1618	0.0570	0.0378	0.0324	0.0110	0.0098	0.0060	0.0040	0	18	
38	874	0.5877405405044556	732	1.5599491596221924	874.0000	811.0000	425.0000	59.0000	452.0000	746.0000	854.0000	100.0000	876.0000	809.0000	0.5877	0.1755	0.0801	0.0394	0.0242	0.0147	0.0130	0.0111	0.0109	0.0043	14	19	
39	732	0.48963162302970886	732	1.4470553398132324	732.0000	772.0000	748.0000	819.0000	57.0000	874.0000	809.0000	549.0000	181.0000	626.0000	0.4896	0.3070	0.0844	0.0326	0.0221	0.0211	0.0199	0.0036	0.0027	0.0017	0	19	
40	452	0.3173271119594574	732	2.519967555999756	452.0000	746.0000	100.0000	809.0000	874.0000	523.0000	819.0000	748.0000	682.0000	811.0000	0.3173	0.1506	0.1020	0.0841	0.0807	0.0380	0.0297	0.0268	0.0244	0.0182	24	20	
41	748	0.14948458969593048	732	2.833897113800049	748.0000	732.0000	874.0000	809.0000	772.0000	133.0000	181.0000	724.0000	819.0000	626.0000	0.1495	0.1468	0.1288	0.1162	0.0957	0.0768	0.0646	0.0276	0.0242	0.0197	1	20	
42	59	0.2718690037727356	732	2.2005279064178467	59.0000	452.0000	811.0000	874.0000	809.0000	746.0000	819.0000	523.0000	8.0000	215.0000	0.2719	0.2095	0.1972	0.1092	0.0397	0.0396	0.0225	0.0117	0.0112	0.0107	23	21	
43	819	0.5710971355438232	732	1.7313894033432007	819.0000	732.0000	153.0000	874.0000	748.0000	772.0000	809.0000	521.0000	524.0000	811.0000	0.5711	0.1355	0.0912	0.0433	0.0398	0.0215	0.0092	0.0080	0.0077	0.0068	1	21	
44	811	0.7935600876808167	732	0.906129002571106	811.0000	876.0000	452.0000	746.0000	59.0000	874.0000	57.0000	682.0000	873.0000	348.0000	0.7936	0.0769	0.0435	0.0324	0.0188	0.0150	0.0043	0.0023	0.0016	0.0015	10	22	
45	874	0.33602890372276306	732	2.4550585746765137	874.0000	282.0000	347.0000	642.0000	886.0000	732.0000	111.0000	748.0000	549.0000	394.0000	0.3360	0.2355	0.0864	0.0695	0.0541	0.0245	0.0218	0.0187	0.0132	0.0068	5	22	
46	348	0.17327213287353516	732	2.93039608001709	348.0000	59.0000	874.0000	748.0000	811.0000	65.0000	809.0000	876.0000	746.0000	452.0000	0.1733	0.1426	0.1126	0.1030	0.0843	0.0632	0.0515	0.0418	0.0268	0.0261	10	23	
47	348	0.4759804606437683	732	2.6596570014953613	348.0000	732.0000	364.0000	421.0000	423.0000	819.0000	582.0000	370.0000	207.0000	282.0000	0.4760	0.0684	0.0505	0.0504	0.0293	0.0291	0.0229	0.0225	0.0223	0.0164	1	23	
48	874	0.5287919044494629	732	1.692846417427063	874.0000	452.0000	746.0000	585.0000	100.0000	809.0000	59.0000	682.0000	523.0000	854.0000	0.5288	0.2251	0.0663	0.0332	0.0306	0.0190	0.0160	0.0135	0.0121	0.0071	27	24	
49	819	0.5454666614532471	732	2.2144086360931396	819.0000	732.0000	549.0000	772.0000	748.0000	874.0000	521.0000	0.0000	642.0000	721.0000	0.5455	0.0827	0.0531	0.0416	0.0394	0.0322	0.0187	0.0144	0.0142	0.0118	1	24	
50	874	0.7622812390327454	732	1.1798062324523926	874.0000	452.0000	543.0000	59.0000	746.0000	811.0000	100.0000	780.0000	65.0000	682.0000	0.7623	0.0554	0.0376	0.0311	0.0268	0.0218	0.0101	0.0069	0.0057	0.0050	13	25	
51	819	0.49933457374572754	732	1.2919855117797852	819.0000	732.0000	232.0000	748.0000	826.0000	772.0000	582.0000	792.0000	874.0000	521.0000	0.4993	0.3730	0.0494	0.0221	0.0130	0.0040	0.0037	0.0032	0.0030	0.0029	1	25	
52	811	0.948784589767456	732	0.29585736989974976	811.0000	874.0000	809.0000	59.0000	57.0000	452.0000	746.0000	854.0000	682.0000	523.0000	0.9488	0.0231	0.0097	0.0072	0.0052	0.0011	0.0006	0.0006	0.0006	0.0004	20	26	
53	809	0.1384858638048172	732	3.0253872871398926	809.0000	394.0000	732.0000	371.0000	111.0000	739.0000	57.0000	582.0000	819.0000	65.0000	0.1385	0.1163	0.1099	0.0998	0.0701	0.0568	0.0501	0.0421	0.0416	0.0407	2	26	
54	452	0.19858115911483765	732	2.3865866661071777	452.0000	100.0000	523.0000	809.0000	874.0000	120.0000	682.0000	348.0000	746.0000	543.0000	0.1986	0.1739	0.1616	0.0948	0.0875	0.0815	0.0769	0.0207	0.0168	0.0148	11	27	
55	732	0.612705647945404	732	1.2179901599884033	732.0000	809.0000	772.0000	819.0000	874.0000	521.0000	792.0000	65.0000	746.0000	320.0000	0.6127	0.1991	0.0789	0.0777	0.0075	0.0062	0.0045	0.0028	0.0010	0.0009	0	27	
56	59	0.950153648853302	732	0.28026098012924194	59.0000	348.0000	748.0000	874.0000	811.0000	452.0000	425.0000	478.0000	876.0000	120.0000	0.9502	0.0188	0.0127	0.0075	0.0073	0.0009	0.0006	0.0005	0.0002	0.0002	15	28	
57	809	0.9305878281593323	732	0.3632946312427521	809.0000	874.0000	732.0000	772.0000	748.0000	181.0000	57.0000	819.0000	65.0000	167.0000	0.9306	0.0281	0.0241	0.0104	0.0009	0.0007	0.0007	0.0004	0.0003	0.0002	2	28	
58	874	0.9781911373138428	732	0.1526039093732834	874.0000	809.0000	59.0000	100.0000	576.0000	452.0000	746.0000	543.0000	819.0000	523.0000	0.9782	0.0080	0.0055	0.0020	0.0014	0.0009	0.0004	0.0004	0.0004	0.0004	16	29	
59	0	0.1474054902791977	732	3.6004583835601807	0.0000	394.0000	732.0000	549.0000	724.0000	759.0000	819.0000	370.0000	826.0000	772.0000	0.1474	0.0859	0.0719	0.0702	0.0693	0.0470	0.0459	0.0354	0.0271	0.0263	2	29	
60	874	0.7611396312713623	732	1.107633113861084	874.0000	811.0000	452.0000	100.0000	59.0000	809.0000	819.0000	576.0000	746.0000	523.0000	0.7611	0.0907	0.0313	0.0220	0.0207	0.0182	0.0117	0.0063	0.0055	0.0032	13	30	
61	0	0.20312121510505676	732	2.8493266105651855	0.0000	759.0000	732.0000	232.0000	819.0000	521.0000	394.0000	886.0000	449.0000	792.0000	0.2031	0.1350	0.1286	0.0787	0.0640	0.0561	0.0526	0.0474	0.0319	0.0283	2	30	
62	874	0.5267449617385864	732	1.592768907546997	874.0000	811.0000	452.0000	59.0000	100.0000	746.0000	576.0000	819.0000	809.0000	876.0000	0.5267	0.2496	0.0744	0.0342	0.0245	0.0155	0.0095	0.0084	0.0075	0.0061	13	31	
63	521	0.27354729175567627	732	2.6958963871002197	521.0000	732.0000	394.0000	0.0000	232.0000	819.0000	111.0000	886.0000	759.0000	449.0000	0.2735	0.1438	0.1197	0.1032	0.0618	0.0477	0.0275	0.0258	0.0198	0.0184	1	31	
64	874	0.41536563634872437	732	1.555906057357788	874.0000	811.0000	452.0000	59.0000	809.0000	746.0000	100.0000	576.0000	819.0000	523.0000	0.4154	0.3774	0.0951	0.0238	0.0127	0.0099	0.0090	0.0082	0.0052	0.0048	12	32	
65	732	0.24204224348068237	732	2.8459067344665527	732.0000	819.0000	521.0000	0.0000	394.0000	111.0000	232.0000	874.0000	449.0000	886.0000	0.2420	0.1428	0.1347	0.0658	0.0599	0.0546	0.0314	0.0310	0.0275	0.0206	0	32	
66	874	0.5823376774787903	732	1.157209873199463	874.0000	811.0000	452.0000	59.0000	100.0000	746.0000	809.0000	819.0000	523.0000	576.0000	0.5823	0.3208	0.0340	0.0107	0.0106	0.0077	0.0049	0.0040	0.0029	0.0027	12	33	
67	732	0.21173109114170074	732	2.9332432746887207	732.0000	111.0000	521.0000	394.0000	874.0000	232.0000	759.0000	0.0000	819.0000	449.0000	0.2117	0.1609	0.0965	0.0809	0.0563	0.0464	0.0448	0.0382	0.0371	0.0292	0	33	
68	874	0.4424658715724945	732	1.4558274745941162	874.0000	811.0000	452.0000	59.0000	746.0000	100.0000	809.0000	819.0000	523.0000	478.0000	0.4425	0.3770	0.0708	0.0306	0.0172	0.0113	0.0090	0.0077	0.0045	0.0039	10	34	
69	732	0.20965754985809326	732	2.716744899749756	732.0000	521.0000	819.0000	394.0000	232.0000	111.0000	759.0000	0.0000	874.0000	792.0000	0.2097	0.2092	0.1372	0.0729	0.0458	0.0424	0.0408	0.0331	0.0253	0.0231	0	34	
70	874	0.45266857743263245	732	1.2875032424926758	874.0000	811.0000	452.0000	59.0000	809.0000	746.0000	819.0000	523.0000	100.0000	576.0000	0.4527	0.4120	0.0591	0.0248	0.0105	0.0102	0.0041	0.0040	0.0039	0.0021	10	35	
71	732	0.2103968858718872	732	2.864173412322998	732.0000	521.0000	394.0000	819.0000	111.0000	232.0000	874.0000	759.0000	449.0000	886.0000	0.2104	0.1779	0.1068	0.0951	0.0490	0.0468	0.0380	0.0370	0.0314	0.0208	0	35	
72	874	0.519384503364563	732	1.2139954566955566	874.0000	811.0000	452.0000	59.0000	746.0000	819.0000	809.0000	100.0000	523.0000	478.0000	0.5194	0.3669	0.0510	0.0169	0.0078	0.0060	0.0056	0.0053	0.0024	0.0019	10	36	
73	732	0.19028490781784058	732	2.9250872135162354	732.0000	521.0000	819.0000	394.0000	232.0000	874.0000	759.0000	0.0000	111.0000	449.0000	0.1903	0.1701	0.1269	0.0651	0.0559	0.0495	0.0458	0.0427	0.0387	0.0230	0	36	
74	811	0.44795119762420654	732	1.363342046737671	811.0000	874.0000	452.0000	59.0000	746.0000	809.0000	100.0000	523.0000	819.0000	478.0000	0.4480	0.3886	0.0776	0.0314	0.0087	0.0077	0.0073	0.0050	0.0034	0.0017	12	37	
75	732	0.2630653977394104	732	2.87783145904541	732.0000	521.0000	394.0000	819.0000	232.0000	759.0000	111.0000	874.0000	449.0000	0.0000	0.2631	0.1447	0.0758	0.0667	0.0585	0.0558	0.0536	0.0297	0.0267	0.0243	0	37	
76	874	0.5519507527351379	732	1.109818935394287	874.0000	811.0000	452.0000	59.0000	809.0000	746.0000	100.0000	876.0000	819.0000	523.0000	0.5520	0.3527	0.0424	0.0238	0.0072	0.0035	0.0029	0.0018	0.0018	0.0016	10	38	
77	521	0.38090425729751587	732	2.4640164375305176	521.0000	732.0000	394.0000	819.0000	874.0000	111.0000	232.0000	449.0000	759.0000	886.0000	0.3809	0.1219	0.0985	0.0672	0.0599	0.0409	0.0324	0.0272	0.0269	0.0142	1	38	
78	874	0.6143546104431152	732	0.9975507855415344	874.0000	811.0000	452.0000	59.0000	746.0000	809.0000	100.0000	876.0000	819.0000	576.0000	0.6144	0.3147	0.0325	0.0144	0.0048	0.0046	0.0024	0.0012	0.0012	0.0011	15	39	
79	732	0.19567343592643738	732	2.8594579696655273	732.0000	521.0000	819.0000	394.0000	874.0000	111.0000	759.0000	232.0000	449.0000	792.0000	0.1957	0.1785	0.1213	0.0636	0.0615	0.0600	0.0477	0.0316	0.0281	0.0252	0	39	
80	874	0.486221581697464	732	1.1327425241470337	874.0000	811.0000	452.0000	59.0000	746.0000	100.0000	809.0000	819.0000	523.0000	806.0000	0.4862	0.4246	0.0305	0.0185	0.0147	0.0042	0.0035	0.0025	0.0014	0.0012	12	40	
81	732	0.249223530292511	732	2.587527275085449	732.0000	521.0000	819.0000	394.0000	0.0000	232.0000	874.0000	759.0000	306.0000	449.0000	0.2492	0.1823	0.1811	0.0510	0.0495	0.0448	0.0381	0.0256	0.0236	0.0188	0	40	
82	811	0.9296882748603821	732	0.36028069257736206	811.0000	874.0000	452.0000	59.0000	746.0000	100.0000	809.0000	819.0000	523.0000	876.0000	0.9297	0.0458	0.0093	0.0050	0.0015	0.0012	0.0009	0.0007	0.0007	0.0004	12	41	
83	732	0.27109143137931824	732	2.8956727981567383	732.0000	521.0000	394.0000	819.0000	759.0000	111.0000	232.0000	874.0000	886.0000	0.0000	0.2711	0.1041	0.0855	0.0746	0.0679	0.0530	0.0472	0.0349	0.0303	0.0278	0	41	
84	811	0.7451450228691101	732	0.9115970134735107	811.0000	874.0000	59.0000	452.0000	809.0000	746.0000	876.0000	819.0000	100.0000	732.0000	0.7451	0.1694	0.0345	0.0241	0.0036	0.0031	0.0026	0.0021	0.0019	0.0014	9	42	
85	732	0.21084646880626678	732	2.957821846008301	732.0000	521.0000	819.0000	874.0000	759.0000	394.0000	232.0000	111.0000	0.0000	364.0000	0.2108	0.1193	0.0746	0.0717	0.0702	0.0692	0.0549	0.0485	0.0375	0.0372	0	42	
86	811	0.5272008776664734	732	1.5205960273742676	811.0000	874.0000	59.0000	452.0000	746.0000	100.0000	876.0000	809.0000	748.0000	523.0000	0.5272	0.1772	0.1760	0.0383	0.0178	0.0108	0.0102	0.0063	0.0048	0.0035	13	43	
87	732	0.26996904611587524	732	2.862609624862671	732.0000	364.0000	874.0000	111.0000	759.0000	394.0000	549.0000	521.0000	232.0000	306.0000	0.2700	0.1276	0.0891	0.0701	0.0596	0.0474	0.0459	0.0405	0.0326	0.0250	0	43	
88	811	0.8974849581718445	732	0.45560771226882935	811.0000	874.0000	59.0000	452.0000	746.0000	809.0000	100.0000	819.0000	876.0000	523.0000	0.8975	0.0782	0.0056	0.0039	0.0031	0.0024	0.0015	0.0011	0.0009	0.0005	11	44	
89	732	0.24954120814800262	732	2.9251677989959717	732.0000	364.0000	521.0000	394.0000	874.0000	232.0000	759.0000	819.0000	111.0000	549.0000	0.2495	0.1732	0.0560	0.0512	0.0506	0.0483	0.0442	0.0413	0.0363	0.0297	0	44	
90	811	0.6929802894592285	732	0.886834979057312	811.0000	874.0000	746.0000	452.0000	100.0000	59.0000	809.0000	819.0000	523.0000	576.0000	0.6930	0.2565	0.0107	0.0095	0.0083	0.0066	0.0018	0.0018	0.0012	0.0009	13	45	
91	732	0.3799915313720703	732	2.718409299850464	732.0000	874.0000	232.0000	394.0000	759.0000	521.0000	364.0000	549.0000	819.0000	111.0000	0.3800	0.0906	0.0597	0.0541	0.0459	0.0432	0.0311	0.0309	0.0309	0.0308	0	45	
92	811	0.8460931181907654	732	0.6592750549316406	811.0000	874.0000	452.0000	59.0000	746.0000	100.0000	809.0000	819.0000	876.0000	576.0000	0.8461	0.1074	0.0098	0.0069	0.0061	0.0034	0.0025	0.0021	0.0017	0.0016	14	46	
93	732	0.4621439576148987	732	2.406874895095825	732.0000	874.0000	819.0000	759.0000	521.0000	232.0000	111.0000	364.0000	886.0000	394.0000	0.4621	0.0806	0.0747	0.0472	0.0421	0.0378	0.0277	0.0266	0.0241	0.0193	0	46	
94	811	0.6482161283493042	732	1.0889270305633545	811.0000	874.0000	59.0000	452.0000	746.0000	100.0000	809.0000	876.0000	576.0000	748.0000	0.6482	0.2634	0.0227	0.0149	0.0121	0.0069	0.0062	0.0027	0.0022	0.0020	14	47	
95	732	0.5163404941558838	732	2.215604782104492	732.0000	874.0000	364.0000	759.0000	232.0000	549.0000	819.0000	394.0000	306.0000	111.0000	0.5163	0.0977	0.0801	0.0481	0.0257	0.0225	0.0220	0.0214	0.0163	0.0151	0	47	
96	874	0.6544042229652405	732	0.9211201071739197	874.0000	811.0000	452.0000	59.0000	100.0000	746.0000	809.0000	876.0000	819.0000	682.0000	0.6544	0.2969	0.0127	0.0083	0.0046	0.0043	0.0030	0.0016	0.0012	0.0011	18	48	
97	732	0.32982900738716125	732	2.6683602333068848	732.0000	874.0000	111.0000	521.0000	819.0000	394.0000	886.0000	232.0000	449.0000	306.0000	0.3298	0.0920	0.0912	0.0886	0.0575	0.0565	0.0404	0.0397	0.0319	0.0319	0	48	
98	811	0.6556091904640198	732	1.0659153461456299	811.0000	874.0000	59.0000	452.0000	100.0000	746.0000	876.0000	819.0000	809.0000	523.0000	0.6556	0.2568	0.0310	0.0143	0.0086	0.0062	0.0035	0.0023	0.0022	0.0017	14	49	
99	732	0.3394653797149658	732	2.643130302429199	732.0000	819.0000	521.0000	232.0000	394.0000	874.0000	306.0000	111.0000	886.0000	759.0000	0.3395	0.1615	0.0717	0.0551	0.0524	0.0466	0.0329	0.0323	0.0257	0.0194	0	49	
100	811	0.8352453708648682	732	0.6338764429092407	811.0000	874.0000	59.0000	452.0000	100.0000	746.0000	876.0000	809.0000	523.0000	819.0000	0.8352	0.1271	0.0122	0.0081	0.0029	0.0024	0.0018	0.0014	0.0006	0.0005	11	50	
101	732	0.3394326865673065	732	2.725736618041992	732.0000	521.0000	232.0000	819.0000	394.0000	759.0000	111.0000	874.0000	449.0000	306.0000	0.3394	0.1194	0.0979	0.0803	0.0426	0.0292	0.0283	0.0274	0.0239	0.0231	0	50	
102	811	0.7368647456169128	732	0.9075201153755188	811.0000	874.0000	452.0000	59.0000	100.0000	876.0000	746.0000	425.0000	809.0000	806.0000	0.7369	0.1899	0.0299	0.0130	0.0053	0.0037	0.0028	0.0027	0.0016	0.0011	18	51	
103	521	0.2948453426361084	732	2.4538698196411133	521.0000	732.0000	819.0000	874.0000	394.0000	449.0000	232.0000	111.0000	886.0000	759.0000	0.2948	0.2301	0.1212	0.0622	0.0430	0.0315	0.0303	0.0238	0.0211	0.0143	1	51	
104	811	0.9516399502754211	732	0.30128490924835205	811.0000	874.0000	59.0000	452.0000	876.0000	100.0000	746.0000	425.0000	806.0000	809.0000	0.9516	0.0176	0.0117	0.0057	0.0028	0.0018	0.0011	0.0008	0.0006	0.0005	29	52	
105	732	0.4057473838329315	732	2.3136067390441895	732.0000	819.0000	232.0000	394.0000	874.0000	521.0000	759.0000	792.0000	364.0000	306.0000	0.4057	0.1815	0.0618	0.0607	0.0605	0.0549	0.0139	0.0133	0.0110	0.0101	0	52	
106	811	0.6716369390487671	732	1.2347314357757568	811.0000	874.0000	59.0000	452.0000	746.0000	100.0000	876.0000	809.0000	576.0000	523.0000	0.6716	0.1735	0.0561	0.0337	0.0119	0.0070	0.0066	0.0052	0.0045	0.0029	13	53	
