	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	817	0.34673434495925903	542	2.6096506118774414	817.0000	144.0000	542.0000	156.0000	243.0000	714.0000	188.0000	157.0000	140.0000	214.0000	0.3467	0.1281	0.0809	0.0707	0.0691	0.0493	0.0421	0.0236	0.0207	0.0200	2	6	
19	156	0.4430893659591675	542	2.0427682399749756	156.0000	144.0000	243.0000	817.0000	188.0000	714.0000	148.0000	143.0000	542.0000	856.0000	0.4431	0.1990	0.0873	0.0494	0.0354	0.0314	0.0292	0.0281	0.0164	0.0135	8	6	
20	156	0.40451955795288086	542	2.0091676712036133	156.0000	542.0000	144.0000	817.0000	148.0000	143.0000	2.0000	243.0000	106.0000	365.0000	0.4045	0.1513	0.1468	0.1080	0.0315	0.0279	0.0236	0.0185	0.0140	0.0115	1	6	
21	243	0.4129692614078522	542	1.7149147987365723	243.0000	542.0000	714.0000	817.0000	188.0000	214.0000	156.0000	2.0000	570.0000	145.0000	0.4130	0.2853	0.0961	0.0662	0.0656	0.0161	0.0129	0.0083	0.0047	0.0039	1	7	
22	243	0.3361298441886902	542	2.1699914932250977	243.0000	817.0000	542.0000	188.0000	714.0000	156.0000	214.0000	735.0000	106.0000	148.0000	0.3361	0.1995	0.1508	0.0784	0.0645	0.0511	0.0166	0.0114	0.0108	0.0102	2	7	
23	542	0.4079686105251312	542	1.9501014947891235	542.0000	243.0000	817.0000	2.0000	156.0000	148.0000	714.0000	188.0000	106.0000	214.0000	0.4080	0.1704	0.1232	0.0694	0.0672	0.0471	0.0349	0.0303	0.0118	0.0096	0	7	
24	542	0.5067878365516663	542	2.044640302658081	542.0000	714.0000	140.0000	243.0000	148.0000	157.0000	156.0000	214.0000	856.0000	2.0000	0.5068	0.1004	0.0676	0.0637	0.0587	0.0448	0.0417	0.0101	0.0098	0.0095	0	8	
25	156	0.22021907567977905	542	2.91259503364563	156.0000	714.0000	542.0000	243.0000	856.0000	143.0000	492.0000	188.0000	214.0000	570.0000	0.2202	0.1062	0.1023	0.0898	0.0768	0.0503	0.0486	0.0468	0.0417	0.0378	2	8	
26	156	0.43463101983070374	542	2.055056571960449	156.0000	542.0000	492.0000	243.0000	2.0000	214.0000	856.0000	716.0000	157.0000	714.0000	0.4346	0.1760	0.1101	0.0465	0.0392	0.0303	0.0227	0.0220	0.0186	0.0176	1	8	
27	148	0.639805018901825	542	1.6396446228027344	148.0000	243.0000	714.0000	917.0000	144.0000	767.0000	542.0000	856.0000	342.0000	817.0000	0.6398	0.0907	0.0796	0.0260	0.0235	0.0211	0.0202	0.0104	0.0086	0.0085	6	9	
28	148	0.7101884484291077	542	1.658750057220459	148.0000	144.0000	856.0000	156.0000	714.0000	542.0000	246.0000	492.0000	735.0000	243.0000	0.7102	0.0747	0.0370	0.0214	0.0101	0.0098	0.0087	0.0069	0.0066	0.0057	5	9	
29	148	0.5295488238334656	542	2.1812427043914795	148.0000	144.0000	156.0000	856.0000	243.0000	714.0000	542.0000	143.0000	106.0000	365.0000	0.5295	0.0969	0.0810	0.0446	0.0330	0.0268	0.0229	0.0152	0.0144	0.0121	6	9	
30	542	0.9951246380805969	542	0.04066884517669678	542.0000	144.0000	714.0000	148.0000	856.0000	156.0000	140.0000	817.0000	492.0000	767.0000	0.9951	0.0020	0.0012	0.0005	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0	10	
31	542	0.6133013963699341	542	1.264920949935913	542.0000	144.0000	156.0000	714.0000	148.0000	856.0000	767.0000	342.0000	360.0000	106.0000	0.6133	0.2046	0.1021	0.0308	0.0134	0.0103	0.0028	0.0024	0.0018	0.0014	0	10	
32	542	0.9848533868789673	542	0.10126107931137085	542.0000	156.0000	144.0000	714.0000	148.0000	856.0000	767.0000	106.0000	365.0000	360.0000	0.9849	0.0087	0.0025	0.0017	0.0010	0.0003	0.0002	0.0002	0.0001	0.0001	0	10	
33	714	0.2991348206996918	542	2.734529972076416	714.0000	542.0000	243.0000	140.0000	2.0000	144.0000	188.0000	148.0000	157.0000	817.0000	0.2991	0.1826	0.0772	0.0755	0.0518	0.0491	0.0260	0.0253	0.0230	0.0198	1	11	
34	144	0.18425482511520386	542	2.9142565727233887	144.0000	542.0000	156.0000	714.0000	148.0000	243.0000	188.0000	106.0000	342.0000	767.0000	0.1843	0.1697	0.1692	0.0793	0.0757	0.0568	0.0270	0.0186	0.0167	0.0162	1	11	
35	542	0.5008876919746399	542	1.7957985401153564	542.0000	156.0000	714.0000	148.0000	2.0000	144.0000	365.0000	492.0000	106.0000	243.0000	0.5009	0.2229	0.0571	0.0438	0.0360	0.0210	0.0164	0.0160	0.0135	0.0130	0	11	
36	542	0.1859688013792038	542	3.4741322994232178	542.0000	243.0000	140.0000	714.0000	856.0000	148.0000	492.0000	25.0000	144.0000	356.0000	0.1860	0.1004	0.0914	0.0788	0.0621	0.0383	0.0316	0.0310	0.0301	0.0229	0	12	
37	542	0.207469180226326	542	3.164144277572632	542.0000	144.0000	856.0000	148.0000	492.0000	714.0000	667.0000	156.0000	243.0000	356.0000	0.2075	0.1350	0.1040	0.0905	0.0615	0.0553	0.0413	0.0402	0.0327	0.0173	0	12	
38	542	0.4367469847202301	542	2.2212419509887695	542.0000	148.0000	156.0000	870.0000	2.0000	492.0000	144.0000	243.0000	714.0000	856.0000	0.4367	0.1324	0.0765	0.0671	0.0589	0.0356	0.0312	0.0255	0.0193	0.0185	0	12	
39	542	0.45460718870162964	542	1.5306553840637207	542.0000	817.0000	148.0000	2.0000	157.0000	912.0000	243.0000	144.0000	714.0000	344.0000	0.4546	0.2662	0.1339	0.0698	0.0266	0.0115	0.0104	0.0076	0.0044	0.0038	0	13	
40	542	0.544160783290863	542	1.0268367528915405	542.0000	148.0000	144.0000	714.0000	243.0000	2.0000	817.0000	156.0000	856.0000	570.0000	0.5442	0.3899	0.0218	0.0115	0.0094	0.0054	0.0053	0.0031	0.0017	0.0009	0	13	
41	542	0.6377761363983154	542	1.0954482555389404	542.0000	148.0000	2.0000	817.0000	144.0000	243.0000	714.0000	156.0000	106.0000	570.0000	0.6378	0.1625	0.1620	0.0124	0.0097	0.0022	0.0019	0.0014	0.0011	0.0010	0	13	
42	542	0.9694743752479553	542	0.20743533968925476	542.0000	148.0000	714.0000	144.0000	817.0000	157.0000	856.0000	243.0000	214.0000	156.0000	0.9695	0.0099	0.0063	0.0038	0.0017	0.0013	0.0013	0.0012	0.0010	0.0006	0	14	
43	542	0.45895421504974365	542	1.949305534362793	542.0000	144.0000	148.0000	714.0000	243.0000	156.0000	856.0000	188.0000	106.0000	817.0000	0.4590	0.1855	0.1183	0.0651	0.0334	0.0316	0.0170	0.0096	0.0087	0.0081	0	14	
44	542	0.9149706959724426	542	0.441849946975708	542.0000	144.0000	148.0000	2.0000	156.0000	143.0000	856.0000	106.0000	214.0000	817.0000	0.9150	0.0288	0.0268	0.0169	0.0021	0.0020	0.0013	0.0009	0.0009	0.0008	0	14	
45	714	0.28753986954689026	542	2.630399703979492	714.0000	148.0000	542.0000	243.0000	156.0000	917.0000	157.0000	344.0000	912.0000	144.0000	0.2875	0.1882	0.1277	0.0606	0.0585	0.0353	0.0349	0.0277	0.0173	0.0159	2	15	
46	156	0.6424664258956909	542	1.331878662109375	156.0000	714.0000	243.0000	148.0000	188.0000	542.0000	144.0000	570.0000	344.0000	106.0000	0.6425	0.1403	0.0952	0.0548	0.0140	0.0119	0.0112	0.0040	0.0031	0.0019	5	15	
47	156	0.2570968270301819	542	2.386714458465576	156.0000	38.0000	148.0000	542.0000	714.0000	144.0000	140.0000	106.0000	102.0000	570.0000	0.2571	0.2129	0.1432	0.1426	0.0740	0.0304	0.0132	0.0118	0.0107	0.0087	3	15	
48	542	0.4545544683933258	542	1.8822548389434814	542.0000	917.0000	144.0000	714.0000	587.0000	344.0000	332.0000	856.0000	156.0000	817.0000	0.4546	0.1693	0.1362	0.1243	0.0125	0.0105	0.0098	0.0084	0.0077	0.0073	0	16	
49	542	0.38802430033683777	542	2.104060649871826	542.0000	144.0000	714.0000	344.0000	156.0000	817.0000	856.0000	342.0000	148.0000	212.0000	0.3880	0.2209	0.1114	0.0562	0.0547	0.0409	0.0297	0.0200	0.0072	0.0071	0	16	
50	542	0.8389779329299927	542	0.6638073921203613	542.0000	144.0000	156.0000	817.0000	856.0000	714.0000	148.0000	344.0000	2.0000	106.0000	0.8390	0.0729	0.0622	0.0113	0.0036	0.0025	0.0017	0.0016	0.0011	0.0007	0	16	
51	714	0.3392215967178345	542	2.334305763244629	714.0000	243.0000	144.0000	332.0000	763.0000	542.0000	148.0000	480.0000	856.0000	25.0000	0.3392	0.2130	0.1349	0.0524	0.0489	0.0328	0.0318	0.0272	0.0111	0.0086	5	17	
52	156	0.17164769768714905	542	3.0422861576080322	156.0000	243.0000	667.0000	144.0000	735.0000	714.0000	148.0000	332.0000	763.0000	856.0000	0.1716	0.1578	0.1303	0.0925	0.0806	0.0760	0.0402	0.0353	0.0228	0.0173	14	17	
53	148	0.3649096190929413	542	1.984022855758667	148.0000	156.0000	667.0000	542.0000	144.0000	933.0000	714.0000	243.0000	480.0000	106.0000	0.3649	0.2413	0.1787	0.0569	0.0298	0.0295	0.0183	0.0083	0.0064	0.0062	3	17	
54	148	0.40990182757377625	542	1.4702790975570679	148.0000	817.0000	542.0000	144.0000	856.0000	156.0000	243.0000	714.0000	157.0000	344.0000	0.4099	0.3485	0.1402	0.0500	0.0100	0.0053	0.0051	0.0050	0.0040	0.0032	2	18	
55	148	0.9146502017974854	542	0.5575628876686096	148.0000	144.0000	156.0000	542.0000	856.0000	714.0000	735.0000	817.0000	344.0000	570.0000	0.9147	0.0256	0.0119	0.0080	0.0058	0.0036	0.0025	0.0022	0.0021	0.0016	3	18	
56	148	0.944818913936615	542	0.2787867486476898	148.0000	542.0000	156.0000	144.0000	2.0000	856.0000	817.0000	106.0000	714.0000	157.0000	0.9448	0.0407	0.0070	0.0023	0.0011	0.0008	0.0005	0.0004	0.0001	0.0001	1	18	
57	542	0.4983498752117157	542	1.6572273969650269	542.0000	714.0000	144.0000	156.0000	157.0000	912.0000	243.0000	148.0000	140.0000	188.0000	0.4983	0.2376	0.1273	0.0314	0.0196	0.0132	0.0120	0.0089	0.0063	0.0048	0	19	
58	144	0.6157711148262024	542	1.4226564168930054	144.0000	542.0000	714.0000	148.0000	156.0000	856.0000	143.0000	212.0000	344.0000	896.0000	0.6158	0.2028	0.0736	0.0344	0.0130	0.0048	0.0043	0.0039	0.0036	0.0023	1	19	
59	542	0.5094030499458313	542	1.476468801498413	542.0000	144.0000	156.0000	148.0000	140.0000	143.0000	714.0000	618.0000	856.0000	365.0000	0.5094	0.2735	0.0898	0.0688	0.0122	0.0078	0.0078	0.0019	0.0015	0.0014	0	19	
60	542	0.723700761795044	542	1.0819846391677856	542.0000	148.0000	144.0000	714.0000	157.0000	243.0000	156.0000	140.0000	767.0000	2.0000	0.7237	0.1072	0.0535	0.0512	0.0335	0.0114	0.0050	0.0023	0.0015	0.0014	0	20	
61	148	0.4818236231803894	542	1.5717723369598389	148.0000	144.0000	156.0000	714.0000	542.0000	143.0000	344.0000	856.0000	817.0000	667.0000	0.4818	0.2223	0.1084	0.0965	0.0447	0.0116	0.0076	0.0046	0.0037	0.0023	4	20	
62	542	0.6003334522247314	542	1.2143927812576294	542.0000	148.0000	144.0000	156.0000	714.0000	2.0000	143.0000	360.0000	106.0000	817.0000	0.6003	0.1840	0.1201	0.0711	0.0083	0.0037	0.0019	0.0016	0.0015	0.0013	0	20	
63	144	0.39260220527648926	542	2.0874054431915283	144.0000	542.0000	714.0000	157.0000	140.0000	148.0000	767.0000	243.0000	344.0000	917.0000	0.3926	0.3061	0.0656	0.0461	0.0212	0.0188	0.0140	0.0123	0.0099	0.0094	1	21	
64	144	0.2787322700023651	542	1.7221698760986328	144.0000	148.0000	714.0000	156.0000	767.0000	542.0000	243.0000	188.0000	143.0000	140.0000	0.2787	0.2702	0.2675	0.0843	0.0415	0.0230	0.0078	0.0039	0.0037	0.0037	5	21	
65	148	0.6728609800338745	542	1.1164429187774658	148.0000	156.0000	2.0000	144.0000	714.0000	542.0000	767.0000	140.0000	243.0000	106.0000	0.6729	0.1907	0.0425	0.0268	0.0243	0.0205	0.0083	0.0050	0.0022	0.0015	5	21	
66	714	0.3472158908843994	542	1.360280990600586	714.0000	542.0000	243.0000	188.0000	148.0000	817.0000	856.0000	156.0000	342.0000	144.0000	0.3472	0.3373	0.2622	0.0212	0.0093	0.0041	0.0033	0.0030	0.0023	0.0022	1	22	
67	156	0.4179750084877014	542	1.9187992811203003	156.0000	714.0000	542.0000	243.0000	148.0000	342.0000	856.0000	144.0000	188.0000	933.0000	0.4180	0.2598	0.0811	0.0571	0.0366	0.0342	0.0323	0.0121	0.0118	0.0117	2	22	
68	156	0.5126519799232483	542	1.7171015739440918	156.0000	542.0000	714.0000	933.0000	148.0000	856.0000	735.0000	144.0000	243.0000	322.0000	0.5127	0.1861	0.1160	0.0566	0.0449	0.0109	0.0082	0.0076	0.0064	0.0056	1	22	
69	542	0.9310855865478516	542	0.37636798620224	542.0000	148.0000	714.0000	912.0000	67.0000	156.0000	25.0000	140.0000	243.0000	144.0000	0.9311	0.0329	0.0173	0.0060	0.0034	0.0013	0.0009	0.0007	0.0005	0.0005	0	23	
70	148	0.33172765374183655	542	1.935258388519287	148.0000	156.0000	542.0000	714.0000	243.0000	144.0000	212.0000	716.0000	188.0000	856.0000	0.3317	0.2337	0.2291	0.0885	0.0139	0.0126	0.0106	0.0085	0.0075	0.0075	2	23	
71	542	0.9573512077331543	542	0.2599674165248871	542.0000	148.0000	156.0000	714.0000	106.0000	243.0000	144.0000	856.0000	616.0000	716.0000	0.9574	0.0181	0.0132	0.0026	0.0016	0.0011	0.0006	0.0005	0.0005	0.0004	0	23	
72	542	0.9135453104972839	542	0.45880526304244995	542.0000	714.0000	817.0000	243.0000	156.0000	148.0000	856.0000	106.0000	140.0000	188.0000	0.9135	0.0471	0.0091	0.0074	0.0057	0.0037	0.0024	0.0020	0.0012	0.0008	0	24	
73	156	0.860724151134491	542	0.6353089809417725	156.0000	542.0000	714.0000	243.0000	148.0000	106.0000	856.0000	144.0000	188.0000	817.0000	0.8607	0.0617	0.0448	0.0102	0.0052	0.0042	0.0035	0.0018	0.0013	0.0008	1	24	
74	542	0.7428023815155029	542	0.8118863105773926	542.0000	156.0000	148.0000	714.0000	106.0000	870.0000	140.0000	243.0000	767.0000	817.0000	0.7428	0.1972	0.0212	0.0211	0.0070	0.0043	0.0012	0.0009	0.0009	0.0007	0	24	
75	542	0.9756069183349609	542	0.1757945716381073	542.0000	817.0000	148.0000	714.0000	912.0000	2.0000	243.0000	332.0000	156.0000	344.0000	0.9756	0.0051	0.0046	0.0042	0.0028	0.0019	0.0013	0.0007	0.0006	0.0003	0	25	
76	156	0.6807974576950073	542	1.5462908744812012	156.0000	542.0000	322.0000	148.0000	933.0000	714.0000	735.0000	62.0000	243.0000	144.0000	0.6808	0.0756	0.0538	0.0463	0.0270	0.0220	0.0160	0.0088	0.0060	0.0049	1	25	
77	156	0.6128706932067871	542	1.5004541873931885	156.0000	542.0000	2.0000	148.0000	903.0000	322.0000	735.0000	933.0000	870.0000	62.0000	0.6129	0.1730	0.0681	0.0301	0.0201	0.0184	0.0183	0.0169	0.0061	0.0032	1	25	
78	542	0.2799902558326721	542	1.9786185026168823	542.0000	2.0000	714.0000	817.0000	148.0000	46.0000	243.0000	157.0000	140.0000	142.0000	0.2800	0.2177	0.2021	0.1194	0.0652	0.0237	0.0230	0.0220	0.0136	0.0086	0	26	
79	148	0.440005898475647	542	1.4632823467254639	148.0000	156.0000	542.0000	714.0000	356.0000	2.0000	243.0000	144.0000	143.0000	856.0000	0.4400	0.2992	0.1727	0.0318	0.0148	0.0076	0.0073	0.0053	0.0024	0.0021	2	26	
80	542	0.9385960102081299	542	0.3193860948085785	542.0000	156.0000	148.0000	356.0000	143.0000	2.0000	714.0000	106.0000	365.0000	144.0000	0.9386	0.0269	0.0251	0.0017	0.0017	0.0011	0.0010	0.0007	0.0006	0.0006	0	26	
81	542	0.33631986379623413	542	2.136702060699463	542.0000	243.0000	157.0000	148.0000	144.0000	570.0000	714.0000	817.0000	188.0000	143.0000	0.3363	0.1973	0.1961	0.0923	0.0535	0.0129	0.0103	0.0086	0.0080	0.0078	0	27	
82	148	0.8015778064727783	542	0.8512732982635498	148.0000	542.0000	156.0000	243.0000	870.0000	144.0000	714.0000	143.0000	856.0000	767.0000	0.8016	0.1279	0.0130	0.0114	0.0067	0.0067	0.0052	0.0044	0.0024	0.0016	1	27	
83	148	0.7427558302879333	542	0.7450742125511169	148.0000	542.0000	156.0000	143.0000	243.0000	767.0000	157.0000	2.0000	144.0000	856.0000	0.7428	0.2123	0.0326	0.0053	0.0019	0.0009	0.0008	0.0005	0.0004	0.0003	1	27	
84	243	0.7272851467132568	542	1.1437232494354248	243.0000	188.0000	714.0000	542.0000	214.0000	665.0000	767.0000	342.0000	570.0000	856.0000	0.7273	0.0868	0.0716	0.0558	0.0112	0.0082	0.0064	0.0036	0.0029	0.0026	3	28	
85	156	0.4372137188911438	542	1.8205021619796753	156.0000	714.0000	188.0000	148.0000	243.0000	542.0000	144.0000	767.0000	342.0000	214.0000	0.4372	0.2189	0.0881	0.0801	0.0736	0.0291	0.0155	0.0114	0.0088	0.0064	5	28	
86	156	0.47543415427207947	542	1.7751535177230835	156.0000	148.0000	714.0000	243.0000	542.0000	188.0000	870.0000	767.0000	342.0000	140.0000	0.4754	0.1403	0.1396	0.0888	0.0678	0.0222	0.0105	0.0084	0.0061	0.0056	4	28	
87	243	0.5198228359222412	542	1.5823700428009033	243.0000	714.0000	140.0000	148.0000	188.0000	144.0000	156.0000	542.0000	2.0000	480.0000	0.5198	0.2646	0.0429	0.0413	0.0256	0.0221	0.0214	0.0089	0.0077	0.0068	7	29	
88	156	0.5000907182693481	542	1.8960744142532349	156.0000	714.0000	148.0000	243.0000	188.0000	143.0000	542.0000	144.0000	140.0000	856.0000	0.5001	0.1807	0.0958	0.0660	0.0244	0.0220	0.0199	0.0127	0.0100	0.0082	6	29	
89	156	0.9112138152122498	542	0.4912746548652649	156.0000	148.0000	243.0000	542.0000	143.0000	2.0000	714.0000	188.0000	856.0000	140.0000	0.9112	0.0333	0.0222	0.0087	0.0078	0.0033	0.0028	0.0012	0.0010	0.0009	3	29	
90	542	0.6796468496322632	542	1.2684451341629028	542.0000	714.0000	243.0000	144.0000	156.0000	140.0000	148.0000	344.0000	856.0000	188.0000	0.6796	0.1304	0.0856	0.0228	0.0132	0.0110	0.0106	0.0093	0.0061	0.0050	0	30	
91	156	0.46205243468284607	542	2.164637327194214	156.0000	542.0000	714.0000	243.0000	148.0000	143.0000	344.0000	144.0000	856.0000	188.0000	0.4621	0.1734	0.1234	0.0332	0.0313	0.0212	0.0156	0.0155	0.0143	0.0110	1	30	
92	156	0.6523976922035217	542	0.9571104645729065	156.0000	542.0000	148.0000	143.0000	243.0000	714.0000	2.0000	140.0000	856.0000	106.0000	0.6524	0.2881	0.0280	0.0050	0.0041	0.0038	0.0022	0.0019	0.0015	0.0012	1	30	
93	542	0.7519564628601074	542	1.037278413772583	542.0000	714.0000	243.0000	144.0000	148.0000	156.0000	140.0000	344.0000	856.0000	214.0000	0.7520	0.1151	0.0490	0.0247	0.0108	0.0089	0.0085	0.0068	0.0044	0.0022	0	31	
94	156	0.3677510619163513	542	2.2575886249542236	156.0000	714.0000	542.0000	148.0000	243.0000	144.0000	344.0000	856.0000	143.0000	140.0000	0.3678	0.1937	0.1853	0.0486	0.0322	0.0205	0.0141	0.0140	0.0136	0.0124	2	31	
95	542	0.46230921149253845	542	1.0629161596298218	542.0000	156.0000	148.0000	714.0000	143.0000	243.0000	140.0000	2.0000	870.0000	767.0000	0.4623	0.4564	0.0536	0.0060	0.0031	0.0023	0.0021	0.0018	0.0014	0.0013	0	31	
96	542	0.8692534565925598	542	0.7092310190200806	542.0000	714.0000	243.0000	144.0000	912.0000	344.0000	140.0000	148.0000	156.0000	856.0000	0.8693	0.0355	0.0311	0.0161	0.0082	0.0060	0.0052	0.0045	0.0041	0.0032	0	32	
97	156	0.3889841139316559	542	2.4026198387145996	156.0000	542.0000	714.0000	243.0000	148.0000	144.0000	143.0000	856.0000	344.0000	140.0000	0.3890	0.2157	0.1183	0.0324	0.0290	0.0226	0.0205	0.0158	0.0156	0.0130	1	32	
98	542	0.6927108764648438	542	0.9202882647514343	542.0000	156.0000	148.0000	143.0000	714.0000	140.0000	243.0000	2.0000	767.0000	856.0000	0.6927	0.2349	0.0459	0.0052	0.0034	0.0026	0.0024	0.0021	0.0011	0.0009	0	32	
99	542	0.904730498790741	542	0.5429178476333618	542.0000	243.0000	714.0000	144.0000	912.0000	148.0000	156.0000	140.0000	856.0000	344.0000	0.9047	0.0239	0.0228	0.0127	0.0061	0.0060	0.0044	0.0039	0.0034	0.0020	0	33	
100	156	0.4704243540763855	542	2.0608487129211426	156.0000	542.0000	714.0000	148.0000	243.0000	144.0000	856.0000	140.0000	143.0000	342.0000	0.4704	0.2097	0.1027	0.0349	0.0301	0.0148	0.0145	0.0110	0.0095	0.0070	1	33	
101	542	0.536789059638977	542	0.9862402081489563	542.0000	156.0000	148.0000	714.0000	143.0000	243.0000	140.0000	767.0000	2.0000	856.0000	0.5368	0.4087	0.0285	0.0040	0.0036	0.0027	0.0020	0.0017	0.0013	0.0012	0	33	
102	542	0.8895890712738037	542	0.5836254954338074	542.0000	144.0000	243.0000	714.0000	148.0000	156.0000	344.0000	856.0000	912.0000	140.0000	0.8896	0.0391	0.0260	0.0169	0.0037	0.0032	0.0029	0.0027	0.0024	0.0022	0	34	
103	156	0.4111093282699585	542	2.1994614601135254	156.0000	542.0000	714.0000	148.0000	144.0000	243.0000	856.0000	140.0000	143.0000	342.0000	0.4111	0.2301	0.0850	0.0542	0.0393	0.0359	0.0175	0.0119	0.0108	0.0084	1	34	
104	542	0.6997214555740356	542	0.8814239501953125	542.0000	156.0000	148.0000	143.0000	714.0000	2.0000	243.0000	140.0000	767.0000	144.0000	0.6997	0.2410	0.0360	0.0031	0.0026	0.0023	0.0022	0.0014	0.0012	0.0012	0	34	
105	542	0.9694066047668457	542	0.21286185085773468	542.0000	144.0000	243.0000	714.0000	912.0000	148.0000	156.0000	140.0000	856.0000	344.0000	0.9694	0.0075	0.0057	0.0050	0.0025	0.0018	0.0012	0.0010	0.0010	0.0010	0	35	
106	542	0.3905547261238098	542	2.014566421508789	542.0000	156.0000	714.0000	148.0000	243.0000	144.0000	856.0000	140.0000	767.0000	342.0000	0.3906	0.3220	0.0680	0.0537	0.0281	0.0152	0.0136	0.0114	0.0067	0.0054	0	35	
