	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	2	0.6428961157798767	399	1.416151762008667	2.0000	667.0000	902.0000	127.0000	335.0000	734.0000	321.0000	940.0000	406.0000	148.0000	0.6429	0.1598	0.0745	0.0281	0.0248	0.0110	0.0064	0.0041	0.0039	0.0031	19	10	
11	254	0.20422501862049103	399	3.8242201805114746	254.0000	335.0000	809.0000	282.0000	902.0000	321.0000	807.0000	2.0000	667.0000	696.0000	0.2042	0.1726	0.0422	0.0360	0.0349	0.0307	0.0287	0.0208	0.0199	0.0191	58	11	
12	902	0.13247272372245789	399	4.055777072906494	902.0000	2.0000	538.0000	255.0000	148.0000	321.0000	335.0000	49.0000	845.0000	658.0000	0.1325	0.0892	0.0657	0.0638	0.0532	0.0497	0.0458	0.0367	0.0229	0.0165	82	12	
13	2	0.39798158407211304	399	1.9405865669250488	2.0000	667.0000	148.0000	157.0000	360.0000	616.0000	734.0000	902.0000	542.0000	406.0000	0.3980	0.2717	0.1147	0.0579	0.0226	0.0224	0.0160	0.0112	0.0111	0.0073	44	13	
14	148	0.5018675923347473	399	2.1419358253479004	148.0000	667.0000	321.0000	335.0000	902.0000	140.0000	473.0000	383.0000	657.0000	156.0000	0.5019	0.1184	0.1002	0.0627	0.0282	0.0265	0.0149	0.0148	0.0116	0.0111	79	14	
15	667	0.7470018863677979	399	1.2976315021514893	667.0000	148.0000	473.0000	157.0000	616.0000	2.0000	321.0000	67.0000	406.0000	902.0000	0.7470	0.0520	0.0425	0.0407	0.0206	0.0160	0.0095	0.0082	0.0080	0.0059	48	15	
16	321	0.564953088760376	399	2.2671656608581543	321.0000	734.0000	2.0000	335.0000	667.0000	143.0000	62.0000	148.0000	140.0000	902.0000	0.5650	0.0525	0.0416	0.0415	0.0405	0.0360	0.0200	0.0190	0.0172	0.0104	38	16	
17	2	0.9122003316879272	399	0.4916006326675415	2.0000	360.0000	667.0000	406.0000	734.0000	616.0000	335.0000	383.0000	67.0000	148.0000	0.9122	0.0199	0.0188	0.0174	0.0147	0.0034	0.0021	0.0016	0.0013	0.0010	28	17	
18	667	0.8065379858016968	399	1.2272624969482422	667.0000	321.0000	902.0000	157.0000	940.0000	38.0000	142.0000	36.0000	817.0000	335.0000	0.8065	0.0370	0.0230	0.0109	0.0081	0.0075	0.0066	0.0061	0.0054	0.0047	65	18	
19	667	0.9376991391181946	399	0.34457090497016907	667.0000	2.0000	902.0000	616.0000	321.0000	406.0000	157.0000	383.0000	67.0000	845.0000	0.9377	0.0356	0.0084	0.0050	0.0029	0.0027	0.0011	0.0008	0.0007	0.0004	16	19	
20	406	0.10954663157463074	399	4.208243370056152	406.0000	335.0000	894.0000	383.0000	41.0000	902.0000	923.0000	676.0000	807.0000	32.0000	0.1095	0.1079	0.0865	0.0577	0.0560	0.0444	0.0222	0.0197	0.0194	0.0123	29	20	
21	667	0.7889503836631775	399	1.0307905673980713	667.0000	902.0000	157.0000	542.0000	123.0000	148.0000	143.0000	2.0000	933.0000	67.0000	0.7890	0.0880	0.0319	0.0154	0.0110	0.0088	0.0084	0.0069	0.0056	0.0045	37	21	
22	902	0.9642398357391357	399	0.2954891324043274	902.0000	2.0000	150.0000	157.0000	406.0000	667.0000	616.0000	16.0000	383.0000	615.0000	0.9642	0.0050	0.0038	0.0019	0.0016	0.0016	0.0014	0.0013	0.0010	0.0010	14	22	
23	902	0.7405876517295837	399	1.369171380996704	902.0000	2.0000	616.0000	25.0000	734.0000	571.0000	360.0000	406.0000	542.0000	817.0000	0.7406	0.0544	0.0347	0.0236	0.0180	0.0143	0.0132	0.0105	0.0089	0.0085	17	23	
24	667	0.20108306407928467	399	2.584536075592041	667.0000	157.0000	335.0000	321.0000	902.0000	616.0000	2.0000	150.0000	148.0000	923.0000	0.2011	0.1761	0.1678	0.1358	0.0695	0.0536	0.0285	0.0260	0.0190	0.0177	11	24	
25	902	0.8091163635253906	399	0.8355211019515991	902.0000	142.0000	150.0000	2.0000	667.0000	127.0000	817.0000	406.0000	377.0000	399.0000	0.8091	0.1165	0.0153	0.0139	0.0097	0.0063	0.0029	0.0027	0.0025	0.0021	9	25	
26	902	0.2712346017360687	399	3.6537399291992188	902.0000	150.0000	845.0000	95.0000	923.0000	319.0000	142.0000	760.0000	2.0000	43.0000	0.2712	0.0900	0.0695	0.0358	0.0282	0.0259	0.0254	0.0233	0.0213	0.0194	51	26	
27	2	0.17334528267383575	399	3.650373935699463	2.0000	406.0000	156.0000	845.0000	902.0000	657.0000	817.0000	658.0000	571.0000	142.0000	0.1733	0.1047	0.0807	0.0767	0.0501	0.0353	0.0349	0.0341	0.0327	0.0276	93	27	
28	667	0.48497042059898376	399	2.0552430152893066	667.0000	2.0000	321.0000	406.0000	335.0000	36.0000	142.0000	512.0000	258.0000	926.0000	0.4850	0.2037	0.0755	0.0508	0.0203	0.0124	0.0115	0.0110	0.0089	0.0085	76	28	
29	2	0.6864294409751892	399	1.3135290145874023	2.0000	142.0000	150.0000	335.0000	157.0000	667.0000	734.0000	406.0000	902.0000	905.0000	0.6864	0.1384	0.0724	0.0184	0.0183	0.0109	0.0075	0.0055	0.0035	0.0025	17	29	
30	2	0.6942960619926453	399	1.485879898071289	2.0000	667.0000	406.0000	150.0000	157.0000	142.0000	616.0000	902.0000	148.0000	734.0000	0.6943	0.1271	0.0191	0.0171	0.0119	0.0118	0.0114	0.0106	0.0101	0.0086	28	30	
31	2	0.6833595633506775	399	1.646849274635315	2.0000	667.0000	142.0000	150.0000	148.0000	902.0000	616.0000	406.0000	335.0000	734.0000	0.6834	0.0845	0.0251	0.0186	0.0181	0.0165	0.0158	0.0145	0.0132	0.0120	27	31	
32	667	0.414728045463562	399	2.410560131072998	667.0000	2.0000	142.0000	902.0000	406.0000	616.0000	148.0000	150.0000	335.0000	734.0000	0.4147	0.2214	0.0427	0.0362	0.0337	0.0319	0.0192	0.0176	0.0125	0.0111	26	32	
33	2	0.30546626448631287	399	2.7160134315490723	2.0000	667.0000	902.0000	616.0000	817.0000	406.0000	142.0000	150.0000	148.0000	335.0000	0.3055	0.2345	0.0927	0.0413	0.0301	0.0240	0.0208	0.0187	0.0187	0.0160	26	33	
34	2	0.4565816819667816	399	2.056220531463623	2.0000	667.0000	406.0000	616.0000	335.0000	142.0000	902.0000	734.0000	817.0000	123.0000	0.4566	0.2652	0.0368	0.0264	0.0240	0.0234	0.0176	0.0125	0.0121	0.0113	27	34	
35	2	0.26553383469581604	399	2.9428975582122803	2.0000	667.0000	902.0000	142.0000	406.0000	616.0000	148.0000	335.0000	150.0000	817.0000	0.2655	0.2027	0.0769	0.0605	0.0456	0.0383	0.0348	0.0195	0.0172	0.0158	26	35	
36	2	0.3485911190509796	399	2.632972002029419	2.0000	667.0000	406.0000	902.0000	616.0000	148.0000	150.0000	335.0000	142.0000	123.0000	0.3486	0.2146	0.0688	0.0526	0.0442	0.0199	0.0197	0.0182	0.0180	0.0177	23	36	
37	2	0.33711740374565125	399	2.713444471359253	2.0000	667.0000	902.0000	616.0000	406.0000	142.0000	148.0000	335.0000	150.0000	905.0000	0.3371	0.1675	0.1012	0.0472	0.0440	0.0287	0.0284	0.0268	0.0167	0.0155	22	37	
38	667	0.23585699498653412	399	3.1655962467193604	667.0000	2.0000	902.0000	406.0000	616.0000	148.0000	335.0000	150.0000	123.0000	142.0000	0.2359	0.1937	0.0577	0.0428	0.0409	0.0373	0.0338	0.0281	0.0266	0.0240	25	38	
39	2	0.33700984716415405	399	3.0662503242492676	2.0000	667.0000	406.0000	902.0000	616.0000	335.0000	142.0000	150.0000	905.0000	123.0000	0.3370	0.1101	0.0700	0.0403	0.0375	0.0355	0.0326	0.0267	0.0224	0.0215	27	39	
40	667	0.27706390619277954	399	3.0806779861450195	667.0000	2.0000	406.0000	902.0000	616.0000	150.0000	123.0000	142.0000	335.0000	308.0000	0.2771	0.1369	0.1103	0.0617	0.0376	0.0329	0.0222	0.0220	0.0215	0.0189	23	40	
41	902	0.14304375648498535	399	3.6523187160491943	902.0000	667.0000	2.0000	406.0000	335.0000	616.0000	150.0000	142.0000	905.0000	148.0000	0.1430	0.1213	0.0909	0.0752	0.0423	0.0407	0.0376	0.0374	0.0271	0.0250	17	41	
42	667	0.21594275534152985	399	3.2263898849487305	667.0000	2.0000	902.0000	406.0000	616.0000	150.0000	142.0000	335.0000	817.0000	123.0000	0.2159	0.1382	0.1100	0.0827	0.0400	0.0335	0.0291	0.0257	0.0214	0.0195	17	42	
43	667	0.26164448261260986	399	3.124285936355591	667.0000	902.0000	406.0000	2.0000	905.0000	142.0000	148.0000	150.0000	335.0000	616.0000	0.2616	0.1154	0.1079	0.1064	0.0273	0.0258	0.0240	0.0234	0.0211	0.0203	17	43	
44	667	0.2847897708415985	399	3.0928070545196533	667.0000	2.0000	406.0000	902.0000	148.0000	335.0000	150.0000	616.0000	142.0000	36.0000	0.2848	0.1308	0.0874	0.0515	0.0446	0.0362	0.0271	0.0214	0.0209	0.0204	21	44	
45	667	0.24801261723041534	399	3.0228517055511475	667.0000	2.0000	905.0000	902.0000	335.0000	148.0000	150.0000	406.0000	817.0000	156.0000	0.2480	0.1673	0.0672	0.0609	0.0524	0.0503	0.0399	0.0306	0.0222	0.0221	17	45	
46	2	0.1600358784198761	399	3.438305377960205	2.0000	406.0000	667.0000	902.0000	905.0000	150.0000	335.0000	142.0000	36.0000	123.0000	0.1600	0.1172	0.1151	0.0616	0.0460	0.0416	0.0353	0.0288	0.0282	0.0236	20	46	
47	667	0.22345981001853943	399	3.228752613067627	667.0000	2.0000	902.0000	406.0000	335.0000	150.0000	905.0000	817.0000	142.0000	36.0000	0.2235	0.1700	0.0658	0.0526	0.0475	0.0430	0.0320	0.0287	0.0265	0.0207	22	47	
48	2	0.14037160575389862	399	3.5835704803466797	2.0000	406.0000	667.0000	335.0000	905.0000	902.0000	148.0000	571.0000	156.0000	616.0000	0.1404	0.0936	0.0902	0.0644	0.0491	0.0462	0.0417	0.0392	0.0345	0.0309	20	48	
49	902	0.11304721236228943	399	3.566249370574951	902.0000	335.0000	2.0000	667.0000	406.0000	905.0000	150.0000	142.0000	616.0000	156.0000	0.1130	0.1099	0.0938	0.0888	0.0586	0.0567	0.0424	0.0380	0.0225	0.0205	12	49	
50	902	0.14342036843299866	399	3.577404499053955	902.0000	406.0000	667.0000	2.0000	616.0000	335.0000	571.0000	905.0000	156.0000	142.0000	0.1434	0.0897	0.0851	0.0799	0.0669	0.0582	0.0439	0.0362	0.0268	0.0258	12	50	
51	2	0.1829657256603241	399	3.3745484352111816	2.0000	667.0000	335.0000	406.0000	142.0000	902.0000	905.0000	156.0000	150.0000	36.0000	0.1830	0.1295	0.0958	0.0762	0.0556	0.0404	0.0306	0.0295	0.0285	0.0206	21	51	
52	667	0.21287505328655243	399	3.21281099319458	667.0000	2.0000	335.0000	406.0000	142.0000	905.0000	148.0000	902.0000	36.0000	123.0000	0.2129	0.2060	0.0799	0.0795	0.0239	0.0227	0.0206	0.0186	0.0174	0.0163	28	52	
53	667	0.1415560245513916	399	3.6625471115112305	667.0000	2.0000	335.0000	406.0000	902.0000	905.0000	616.0000	150.0000	142.0000	817.0000	0.1416	0.1353	0.1047	0.0806	0.0386	0.0320	0.0268	0.0233	0.0213	0.0207	26	53	
54	667	0.21869111061096191	399	3.392995834350586	667.0000	2.0000	335.0000	406.0000	905.0000	616.0000	902.0000	123.0000	148.0000	571.0000	0.2187	0.1486	0.0781	0.0508	0.0392	0.0349	0.0300	0.0261	0.0241	0.0224	23	54	
55	335	0.17776083946228027	399	3.7258949279785156	335.0000	2.0000	905.0000	902.0000	667.0000	406.0000	140.0000	142.0000	150.0000	542.0000	0.1778	0.0892	0.0560	0.0502	0.0452	0.0422	0.0345	0.0344	0.0277	0.0258	21	55	
56	667	0.17733600735664368	399	3.6999690532684326	667.0000	2.0000	335.0000	902.0000	406.0000	142.0000	905.0000	817.0000	616.0000	140.0000	0.1773	0.0959	0.0837	0.0587	0.0584	0.0359	0.0309	0.0282	0.0273	0.0211	21	56	
57	667	0.17347481846809387	399	3.642404079437256	667.0000	335.0000	902.0000	2.0000	406.0000	142.0000	905.0000	150.0000	616.0000	817.0000	0.1735	0.1071	0.0796	0.0750	0.0659	0.0361	0.0302	0.0298	0.0240	0.0179	12	57	
58	2	0.1665908396244049	399	3.40729022026062	2.0000	335.0000	902.0000	667.0000	142.0000	406.0000	150.0000	817.0000	905.0000	734.0000	0.1666	0.1611	0.1011	0.0860	0.0486	0.0394	0.0241	0.0221	0.0202	0.0201	16	58	
59	335	0.17075084149837494	399	3.7047040462493896	335.0000	2.0000	142.0000	667.0000	902.0000	905.0000	406.0000	150.0000	817.0000	377.0000	0.1708	0.0777	0.0776	0.0736	0.0583	0.0422	0.0403	0.0389	0.0235	0.0228	12	59	
60	335	0.2124563604593277	399	3.4865357875823975	335.0000	2.0000	667.0000	142.0000	902.0000	150.0000	406.0000	905.0000	817.0000	734.0000	0.2125	0.1052	0.0909	0.0662	0.0440	0.0438	0.0368	0.0337	0.0205	0.0194	14	60	
61	335	0.21398702263832092	399	3.4863758087158203	335.0000	2.0000	667.0000	142.0000	150.0000	902.0000	905.0000	406.0000	734.0000	817.0000	0.2140	0.1259	0.0733	0.0600	0.0445	0.0433	0.0376	0.0306	0.0230	0.0212	15	61	
62	335	0.16369780898094177	399	3.537611961364746	335.0000	2.0000	667.0000	142.0000	902.0000	406.0000	150.0000	905.0000	734.0000	817.0000	0.1637	0.1416	0.1036	0.0687	0.0462	0.0461	0.0447	0.0246	0.0225	0.0190	13	62	
63	335	0.19365976750850677	399	3.5712697505950928	335.0000	2.0000	667.0000	142.0000	406.0000	902.0000	150.0000	905.0000	734.0000	156.0000	0.1937	0.1151	0.0743	0.0729	0.0521	0.0511	0.0366	0.0294	0.0209	0.0148	15	63	
64	2	0.12882943451404572	399	3.734142541885376	2.0000	335.0000	667.0000	142.0000	902.0000	406.0000	150.0000	905.0000	734.0000	817.0000	0.1288	0.1262	0.0774	0.0668	0.0655	0.0550	0.0371	0.0316	0.0203	0.0188	16	64	
65	2	0.14649008214473724	399	3.605335235595703	2.0000	335.0000	667.0000	406.0000	902.0000	142.0000	150.0000	905.0000	734.0000	140.0000	0.1465	0.1340	0.0738	0.0657	0.0636	0.0558	0.0382	0.0346	0.0224	0.0177	12	65	
66	2	0.14858317375183105	399	3.5871622562408447	2.0000	335.0000	667.0000	902.0000	142.0000	406.0000	150.0000	905.0000	734.0000	817.0000	0.1486	0.1461	0.0845	0.0628	0.0554	0.0476	0.0384	0.0369	0.0222	0.0190	13	66	
67	2	0.13953617215156555	399	3.6848464012145996	2.0000	335.0000	667.0000	142.0000	902.0000	406.0000	150.0000	905.0000	734.0000	817.0000	0.1395	0.1321	0.0732	0.0678	0.0563	0.0432	0.0426	0.0384	0.0216	0.0185	16	67	
68	2	0.16960769891738892	399	3.649355411529541	2.0000	335.0000	667.0000	406.0000	902.0000	142.0000	150.0000	905.0000	734.0000	817.0000	0.1696	0.1077	0.0931	0.0549	0.0541	0.0499	0.0368	0.0344	0.0242	0.0185	16	68	
69	2	0.15220831334590912	399	3.681852102279663	2.0000	667.0000	335.0000	902.0000	406.0000	142.0000	150.0000	905.0000	734.0000	817.0000	0.1522	0.1213	0.0958	0.0541	0.0482	0.0468	0.0394	0.0325	0.0214	0.0208	17	69	
70	2	0.15109656751155853	399	3.6314711570739746	2.0000	667.0000	335.0000	902.0000	142.0000	406.0000	150.0000	905.0000	734.0000	140.0000	0.1511	0.1201	0.1047	0.0623	0.0621	0.0485	0.0386	0.0281	0.0179	0.0166	15	70	
71	2	0.1441119760274887	399	3.6913750171661377	2.0000	667.0000	335.0000	902.0000	142.0000	406.0000	905.0000	150.0000	148.0000	817.0000	0.1441	0.1200	0.0977	0.0619	0.0462	0.0391	0.0390	0.0364	0.0214	0.0197	18	71	
72	2	0.1495686024427414	399	3.6745223999023438	2.0000	335.0000	667.0000	902.0000	142.0000	406.0000	150.0000	905.0000	148.0000	734.0000	0.1496	0.1077	0.1059	0.0515	0.0483	0.0464	0.0422	0.0359	0.0206	0.0202	17	72	
73	2	0.16801823675632477	399	3.6905274391174316	2.0000	335.0000	667.0000	142.0000	902.0000	905.0000	406.0000	150.0000	140.0000	734.0000	0.1680	0.0973	0.0861	0.0483	0.0445	0.0431	0.0412	0.0378	0.0264	0.0230	19	73	
74	2	0.17526432871818542	399	3.4543676376342773	2.0000	667.0000	335.0000	142.0000	902.0000	406.0000	150.0000	905.0000	734.0000	817.0000	0.1753	0.1550	0.0914	0.0514	0.0503	0.0498	0.0383	0.0339	0.0209	0.0186	15	74	
75	2	0.1558229923248291	399	3.6807339191436768	2.0000	667.0000	335.0000	142.0000	406.0000	902.0000	905.0000	150.0000	817.0000	734.0000	0.1558	0.1189	0.0874	0.0545	0.0490	0.0488	0.0394	0.0386	0.0204	0.0190	18	75	
76	2	0.19068065285682678	399	3.583810329437256	2.0000	667.0000	335.0000	406.0000	902.0000	142.0000	905.0000	150.0000	148.0000	734.0000	0.1907	0.1111	0.1004	0.0511	0.0502	0.0492	0.0310	0.0289	0.0214	0.0213	17	76	
77	2	0.16614753007888794	399	3.698126792907715	2.0000	667.0000	335.0000	406.0000	902.0000	142.0000	150.0000	905.0000	140.0000	148.0000	0.1661	0.1195	0.0780	0.0517	0.0494	0.0461	0.0368	0.0342	0.0217	0.0201	17	77	
78	2	0.15673334896564484	399	3.650709629058838	2.0000	667.0000	335.0000	902.0000	142.0000	406.0000	150.0000	905.0000	817.0000	571.0000	0.1567	0.1360	0.0708	0.0602	0.0585	0.0453	0.0386	0.0322	0.0180	0.0176	16	78	
79	2	0.18874317407608032	399	3.5514087677001953	2.0000	335.0000	667.0000	142.0000	902.0000	905.0000	150.0000	406.0000	817.0000	734.0000	0.1887	0.0945	0.0768	0.0648	0.0566	0.0548	0.0441	0.0406	0.0220	0.0206	13	79	
80	2	0.23537540435791016	399	3.420098304748535	2.0000	667.0000	335.0000	902.0000	406.0000	905.0000	150.0000	142.0000	734.0000	148.0000	0.2354	0.1195	0.0813	0.0506	0.0454	0.0351	0.0344	0.0321	0.0249	0.0222	18	80	
81	2	0.20535950362682343	399	3.5809476375579834	2.0000	667.0000	335.0000	902.0000	406.0000	142.0000	905.0000	150.0000	734.0000	148.0000	0.2054	0.1065	0.0853	0.0511	0.0442	0.0405	0.0385	0.0355	0.0206	0.0198	17	81	
82	2	0.1635901927947998	399	3.66837477684021	2.0000	667.0000	335.0000	406.0000	902.0000	142.0000	905.0000	150.0000	734.0000	571.0000	0.1636	0.1042	0.0936	0.0647	0.0513	0.0478	0.0377	0.0354	0.0192	0.0168	14	82	
83	2	0.1725989729166031	399	3.6598024368286133	2.0000	335.0000	667.0000	142.0000	902.0000	905.0000	150.0000	406.0000	148.0000	140.0000	0.1726	0.1183	0.0748	0.0492	0.0437	0.0429	0.0380	0.0367	0.0258	0.0253	17	83	
84	2	0.12586812674999237	399	3.7636759281158447	2.0000	667.0000	335.0000	902.0000	142.0000	406.0000	905.0000	150.0000	148.0000	140.0000	0.1259	0.1112	0.0918	0.0591	0.0529	0.0496	0.0379	0.0348	0.0223	0.0213	18	84	
85	335	0.11403246968984604	399	3.783034324645996	335.0000	2.0000	667.0000	142.0000	406.0000	902.0000	905.0000	150.0000	140.0000	148.0000	0.1140	0.1130	0.1016	0.0598	0.0553	0.0485	0.0431	0.0367	0.0205	0.0195	13	85	
86	2	0.1363893300294876	399	3.739039421081543	2.0000	667.0000	335.0000	902.0000	406.0000	905.0000	142.0000	150.0000	148.0000	140.0000	0.1364	0.1120	0.0985	0.0611	0.0523	0.0439	0.0370	0.0337	0.0219	0.0216	18	86	
87	2	0.12558932602405548	399	3.7154366970062256	2.0000	667.0000	335.0000	142.0000	902.0000	406.0000	905.0000	150.0000	817.0000	140.0000	0.1256	0.1142	0.1132	0.0629	0.0616	0.0509	0.0351	0.0343	0.0202	0.0166	15	87	
88	667	0.10785260051488876	399	3.8542287349700928	667.0000	2.0000	902.0000	335.0000	142.0000	406.0000	905.0000	150.0000	616.0000	571.0000	0.1079	0.0982	0.0876	0.0756	0.0604	0.0556	0.0345	0.0331	0.0192	0.0191	13	88	
89	667	0.14900435507297516	399	3.7773091793060303	667.0000	2.0000	335.0000	902.0000	142.0000	406.0000	905.0000	150.0000	148.0000	140.0000	0.1490	0.0976	0.0701	0.0635	0.0576	0.0539	0.0364	0.0335	0.0231	0.0220	14	89	
90	667	0.12427231669425964	399	3.7665750980377197	667.0000	2.0000	902.0000	335.0000	142.0000	406.0000	905.0000	150.0000	140.0000	148.0000	0.1243	0.1005	0.0757	0.0689	0.0640	0.0468	0.0438	0.0388	0.0250	0.0239	14	90	
91	2	0.09960860759019852	399	3.85713529586792	2.0000	335.0000	667.0000	902.0000	142.0000	406.0000	150.0000	905.0000	140.0000	148.0000	0.0996	0.0945	0.0922	0.0740	0.0675	0.0484	0.0397	0.0387	0.0217	0.0197	14	91	
92	667	0.11307978630065918	399	3.8343348503112793	667.0000	2.0000	902.0000	335.0000	142.0000	406.0000	905.0000	150.0000	140.0000	148.0000	0.1131	0.1054	0.0770	0.0726	0.0597	0.0539	0.0366	0.0350	0.0241	0.0222	13	92	
93	667	0.12842370569705963	399	3.7803385257720947	667.0000	2.0000	902.0000	335.0000	142.0000	406.0000	905.0000	150.0000	148.0000	140.0000	0.1284	0.1086	0.0735	0.0708	0.0586	0.0457	0.0371	0.0364	0.0229	0.0219	14	93	
94	667	0.15227662026882172	399	3.693574905395508	667.0000	2.0000	335.0000	902.0000	406.0000	142.0000	150.0000	905.0000	148.0000	140.0000	0.1523	0.1228	0.0761	0.0576	0.0559	0.0506	0.0354	0.0326	0.0229	0.0215	16	94	
95	2	0.11730571836233139	399	3.798096179962158	2.0000	667.0000	335.0000	902.0000	142.0000	406.0000	150.0000	905.0000	148.0000	140.0000	0.1173	0.1116	0.0932	0.0673	0.0537	0.0473	0.0349	0.0332	0.0237	0.0204	16	95	
96	2	0.13555049896240234	399	3.699207305908203	2.0000	335.0000	667.0000	902.0000	142.0000	406.0000	905.0000	150.0000	140.0000	148.0000	0.1356	0.1049	0.1007	0.0570	0.0557	0.0549	0.0498	0.0398	0.0211	0.0183	12	96	
97	2	0.11620978266000748	399	3.751570701599121	2.0000	667.0000	335.0000	902.0000	142.0000	406.0000	905.0000	150.0000	140.0000	148.0000	0.1162	0.1067	0.0962	0.0629	0.0567	0.0502	0.0449	0.0375	0.0252	0.0225	15	97	
98	2	0.12307108938694	399	3.7420802116394043	2.0000	335.0000	667.0000	902.0000	406.0000	142.0000	150.0000	905.0000	140.0000	148.0000	0.1231	0.1110	0.0966	0.0675	0.0543	0.0519	0.0372	0.0362	0.0219	0.0200	14	98	
99	2	0.11149336397647858	399	3.7796154022216797	2.0000	667.0000	335.0000	902.0000	142.0000	905.0000	150.0000	406.0000	140.0000	148.0000	0.1115	0.0929	0.0886	0.0756	0.0569	0.0497	0.0420	0.0412	0.0260	0.0252	15	99	
