	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	215	0.30937427282333374	232	3.0201656818389893	215.0000	884.0000	811.0000	119.0000	120.0000	819.0000	510.0000	232.0000	646.0000	84.0000	0.3094	0.1482	0.0820	0.0527	0.0412	0.0362	0.0361	0.0243	0.0196	0.0180	7	5	
11	811	0.6066151857376099	232	1.8088247776031494	811.0000	651.0000	290.0000	900.0000	228.0000	528.0000	347.0000	441.0000	826.0000	582.0000	0.6066	0.1837	0.0302	0.0162	0.0140	0.0136	0.0127	0.0097	0.0072	0.0055	17	5	
12	884	0.14190365374088287	232	3.53525447845459	884.0000	584.0000	118.0000	232.0000	421.0000	627.0000	98.0000	521.0000	692.0000	93.0000	0.1419	0.1332	0.0945	0.0849	0.0641	0.0356	0.0345	0.0284	0.0283	0.0220	3	6	
13	651	0.6250547766685486	232	1.9358181953430176	651.0000	255.0000	509.0000	226.0000	854.0000	45.0000	515.0000	789.0000	290.0000	335.0000	0.6251	0.0792	0.0647	0.0352	0.0280	0.0213	0.0166	0.0102	0.0048	0.0040	55	6	
14	819	0.30282002687454224	232	2.904167890548706	819.0000	232.0000	900.0000	84.0000	513.0000	884.0000	584.0000	679.0000	521.0000	421.0000	0.3028	0.1881	0.1128	0.0781	0.0296	0.0221	0.0220	0.0177	0.0082	0.0079	1	7	
15	651	0.22170697152614594	232	3.5877597332000732	651.0000	255.0000	228.0000	854.0000	582.0000	811.0000	900.0000	532.0000	546.0000	226.0000	0.2217	0.1096	0.0788	0.0581	0.0471	0.0406	0.0374	0.0292	0.0244	0.0228	77	7	
16	584	0.07301820814609528	232	4.154544353485107	584.0000	819.0000	232.0000	627.0000	692.0000	93.0000	900.0000	644.0000	884.0000	421.0000	0.0730	0.0620	0.0584	0.0549	0.0539	0.0489	0.0426	0.0402	0.0277	0.0265	2	8	
17	546	0.24080611765384674	232	3.778177261352539	546.0000	651.0000	644.0000	255.0000	532.0000	509.0000	854.0000	515.0000	627.0000	806.0000	0.2408	0.1306	0.0501	0.0430	0.0269	0.0268	0.0255	0.0236	0.0194	0.0162	19	8	
18	232	0.2858773469924927	232	3.107914924621582	232.0000	884.0000	524.0000	215.0000	819.0000	0.0000	531.0000	84.0000	614.0000	811.0000	0.2859	0.2129	0.0884	0.0438	0.0364	0.0192	0.0166	0.0131	0.0122	0.0115	0	9	
19	532	0.5401737689971924	232	1.8914004564285278	532.0000	531.0000	582.0000	776.0000	900.0000	826.0000	759.0000	806.0000	245.0000	240.0000	0.5402	0.1491	0.1048	0.0406	0.0245	0.0208	0.0110	0.0068	0.0068	0.0062	24	9	
20	232	0.8896817564964294	232	0.5419405698776245	232.0000	819.0000	84.0000	348.0000	811.0000	840.0000	884.0000	118.0000	772.0000	153.0000	0.8897	0.0758	0.0043	0.0040	0.0032	0.0022	0.0020	0.0019	0.0013	0.0013	0	10	
21	651	0.35024094581604004	232	2.8595361709594727	651.0000	96.0000	255.0000	811.0000	937.0000	854.0000	320.0000	347.0000	806.0000	515.0000	0.3502	0.2090	0.0900	0.0361	0.0245	0.0159	0.0153	0.0129	0.0115	0.0098	28	10	
22	819	0.2577982544898987	232	3.475100040435791	819.0000	679.0000	787.0000	948.0000	153.0000	626.0000	232.0000	772.0000	854.0000	282.0000	0.2578	0.0792	0.0675	0.0643	0.0532	0.0439	0.0368	0.0304	0.0290	0.0256	6	11	
23	811	0.8076029419898987	232	1.2113711833953857	811.0000	854.0000	235.0000	643.0000	945.0000	651.0000	806.0000	521.0000	255.0000	507.0000	0.8076	0.0356	0.0251	0.0168	0.0068	0.0056	0.0055	0.0046	0.0040	0.0039	29	11	
24	215	0.8914932012557983	232	0.6192594170570374	215.0000	232.0000	884.0000	531.0000	811.0000	644.0000	948.0000	819.0000	0.0000	900.0000	0.8915	0.0366	0.0174	0.0128	0.0084	0.0043	0.0040	0.0039	0.0038	0.0024	1	12	
25	811	0.6317214965820312	232	1.8343818187713623	811.0000	826.0000	528.0000	531.0000	854.0000	651.0000	900.0000	532.0000	137.0000	232.0000	0.6317	0.0701	0.0687	0.0313	0.0290	0.0193	0.0162	0.0121	0.0112	0.0078	9	12	
26	232	0.6225955486297607	232	1.9159772396087646	232.0000	819.0000	524.0000	205.0000	118.0000	772.0000	727.0000	153.0000	84.0000	348.0000	0.6226	0.0730	0.0426	0.0339	0.0226	0.0221	0.0209	0.0153	0.0124	0.0119	0	13	
27	651	0.6264485120773315	232	1.892371416091919	651.0000	811.0000	346.0000	137.0000	515.0000	232.0000	471.0000	806.0000	854.0000	478.0000	0.6264	0.0965	0.0550	0.0382	0.0269	0.0186	0.0100	0.0072	0.0057	0.0050	5	13	
28	232	0.498699426651001	232	1.9090577363967896	232.0000	662.0000	819.0000	84.0000	948.0000	0.0000	644.0000	98.0000	68.0000	521.0000	0.4987	0.1480	0.1174	0.0986	0.0166	0.0134	0.0106	0.0089	0.0083	0.0080	0	14	
29	806	0.11524606496095657	232	3.4111573696136475	806.0000	137.0000	759.0000	681.0000	509.0000	232.0000	585.0000	651.0000	884.0000	255.0000	0.1152	0.1042	0.1017	0.0889	0.0719	0.0706	0.0638	0.0460	0.0437	0.0252	5	14	
30	692	0.2254185825586319	232	3.3776466846466064	692.0000	421.0000	232.0000	662.0000	98.0000	679.0000	690.0000	118.0000	819.0000	348.0000	0.2254	0.1391	0.0875	0.0533	0.0425	0.0376	0.0291	0.0269	0.0229	0.0217	2	15	
31	811	0.45487987995147705	232	2.662564754486084	811.0000	521.0000	819.0000	226.0000	137.0000	509.0000	242.0000	0.0000	57.0000	681.0000	0.4549	0.0652	0.0609	0.0579	0.0406	0.0302	0.0260	0.0235	0.0170	0.0157	23	15	
32	644	0.3439578413963318	232	2.5472450256347656	644.0000	584.0000	395.0000	232.0000	0.0000	531.0000	84.0000	679.0000	948.0000	245.0000	0.3440	0.1520	0.1459	0.0487	0.0471	0.0404	0.0342	0.0260	0.0136	0.0094	3	16	
33	811	0.2625158429145813	232	2.7901265621185303	811.0000	826.0000	532.0000	528.0000	0.0000	282.0000	854.0000	478.0000	290.0000	759.0000	0.2625	0.1016	0.0980	0.0956	0.0932	0.0842	0.0420	0.0377	0.0204	0.0175	10	16	
34	521	0.21853509545326233	232	2.698336362838745	521.0000	644.0000	282.0000	819.0000	772.0000	232.0000	347.0000	884.0000	640.0000	531.0000	0.2185	0.1557	0.1454	0.1396	0.0902	0.0564	0.0197	0.0184	0.0123	0.0115	5	17	
35	521	0.6672080159187317	232	1.6345523595809937	521.0000	811.0000	57.0000	347.0000	854.0000	819.0000	242.0000	806.0000	273.0000	546.0000	0.6672	0.0725	0.0615	0.0406	0.0323	0.0130	0.0120	0.0094	0.0074	0.0069	56	17	
36	584	0.6003884077072144	232	1.9676966667175293	584.0000	525.0000	644.0000	531.0000	421.0000	645.0000	884.0000	744.0000	640.0000	524.0000	0.6004	0.1083	0.0437	0.0271	0.0225	0.0183	0.0163	0.0160	0.0135	0.0127	10	18	
37	651	0.7692481279373169	232	1.1987611055374146	651.0000	854.0000	811.0000	255.0000	509.0000	137.0000	806.0000	900.0000	232.0000	434.0000	0.7692	0.0663	0.0337	0.0193	0.0173	0.0166	0.0094	0.0077	0.0067	0.0045	8	18	
38	84	0.30135273933410645	232	2.768073081970215	84.0000	232.0000	884.0000	525.0000	576.0000	819.0000	524.0000	861.0000	640.0000	543.0000	0.3014	0.1061	0.0894	0.0704	0.0661	0.0649	0.0458	0.0254	0.0231	0.0222	1	19	
39	228	0.2625207304954529	232	2.7391419410705566	228.0000	96.0000	651.0000	854.0000	137.0000	679.0000	937.0000	346.0000	819.0000	375.0000	0.2625	0.1932	0.1244	0.1125	0.0326	0.0258	0.0219	0.0197	0.0181	0.0161	13	19	
40	819	0.35536301136016846	232	2.2454426288604736	819.0000	524.0000	232.0000	84.0000	521.0000	523.0000	811.0000	772.0000	0.0000	348.0000	0.3554	0.2277	0.0889	0.0860	0.0695	0.0289	0.0274	0.0159	0.0091	0.0079	2	20	
41	811	0.9756085276603699	232	0.17664724588394165	811.0000	57.0000	0.0000	854.0000	452.0000	826.0000	84.0000	651.0000	521.0000	865.0000	0.9756	0.0076	0.0043	0.0038	0.0013	0.0010	0.0010	0.0006	0.0005	0.0004	18	20	
42	811	0.37442490458488464	232	1.8606576919555664	811.0000	232.0000	819.0000	348.0000	84.0000	662.0000	884.0000	614.0000	525.0000	808.0000	0.3744	0.2622	0.1930	0.0508	0.0348	0.0139	0.0095	0.0038	0.0034	0.0030	1	21	
43	811	0.9858877062797546	232	0.1220669150352478	811.0000	137.0000	242.0000	0.0000	854.0000	759.0000	651.0000	509.0000	476.0000	716.0000	0.9859	0.0028	0.0024	0.0012	0.0008	0.0006	0.0005	0.0005	0.0003	0.0003	18	21	
44	118	0.3595103919506073	232	2.2479705810546875	118.0000	205.0000	789.0000	626.0000	232.0000	627.0000	212.0000	22.0000	819.0000	732.0000	0.3595	0.3127	0.0493	0.0397	0.0307	0.0215	0.0209	0.0161	0.0121	0.0112	4	22	
45	854	0.758760392665863	232	1.2518073320388794	854.0000	509.0000	137.0000	96.0000	651.0000	811.0000	585.0000	346.0000	525.0000	242.0000	0.7588	0.0590	0.0537	0.0317	0.0131	0.0102	0.0075	0.0050	0.0046	0.0044	69	22	
46	205	0.48068395256996155	232	2.629800319671631	205.0000	832.0000	690.0000	395.0000	861.0000	212.0000	74.0000	662.0000	787.0000	900.0000	0.4807	0.1512	0.0280	0.0244	0.0184	0.0176	0.0153	0.0145	0.0103	0.0101	13	23	
47	651	0.36249759793281555	232	3.0380430221557617	651.0000	137.0000	277.0000	617.0000	509.0000	242.0000	226.0000	819.0000	585.0000	436.0000	0.3625	0.1173	0.0563	0.0395	0.0389	0.0331	0.0303	0.0279	0.0188	0.0176	22	23	
48	232	0.2847192585468292	232	2.6733531951904297	232.0000	819.0000	84.0000	524.0000	584.0000	884.0000	523.0000	521.0000	576.0000	640.0000	0.2847	0.1640	0.1236	0.0868	0.0710	0.0365	0.0329	0.0238	0.0163	0.0146	0	24	
49	811	0.9281953573226929	232	0.47554218769073486	811.0000	255.0000	242.0000	137.0000	819.0000	854.0000	232.0000	651.0000	806.0000	148.0000	0.9282	0.0160	0.0105	0.0070	0.0068	0.0057	0.0040	0.0038	0.0021	0.0011	6	24	
50	232	0.38859716057777405	232	2.7984395027160645	232.0000	662.0000	819.0000	811.0000	118.0000	692.0000	521.0000	212.0000	98.0000	627.0000	0.3886	0.0939	0.0931	0.0792	0.0512	0.0279	0.0202	0.0153	0.0148	0.0103	0	25	
51	96	0.41254323720932007	232	2.393293619155884	96.0000	651.0000	509.0000	811.0000	854.0000	900.0000	819.0000	889.0000	232.0000	585.0000	0.4125	0.1965	0.0662	0.0544	0.0345	0.0289	0.0260	0.0192	0.0115	0.0105	8	25	
52	662	0.8970044255256653	232	0.6818698644638062	662.0000	282.0000	167.0000	118.0000	679.0000	819.0000	832.0000	114.0000	507.0000	98.0000	0.8970	0.0197	0.0116	0.0086	0.0082	0.0068	0.0065	0.0051	0.0032	0.0023	15	26	
53	900	0.18138748407363892	232	3.523022174835205	900.0000	854.0000	811.0000	651.0000	840.0000	644.0000	290.0000	546.0000	282.0000	826.0000	0.1814	0.1213	0.0918	0.0579	0.0511	0.0441	0.0336	0.0293	0.0259	0.0207	59	26	
54	819	0.14269563555717468	232	2.9868226051330566	819.0000	884.0000	232.0000	84.0000	811.0000	640.0000	93.0000	772.0000	576.0000	521.0000	0.1427	0.1286	0.1019	0.0989	0.0835	0.0771	0.0759	0.0356	0.0323	0.0309	2	27	
55	854	0.2286446988582611	232	3.163287878036499	854.0000	525.0000	137.0000	255.0000	651.0000	0.0000	96.0000	582.0000	865.0000	375.0000	0.2286	0.1083	0.1015	0.0796	0.0672	0.0595	0.0318	0.0292	0.0264	0.0261	27	27	
56	884	0.52339768409729	232	2.063270092010498	884.0000	0.0000	232.0000	521.0000	819.0000	347.0000	84.0000	93.0000	118.0000	524.0000	0.5234	0.1285	0.0825	0.0516	0.0306	0.0303	0.0273	0.0166	0.0149	0.0068	2	28	
57	811	0.44101229310035706	232	1.93294095993042	811.0000	0.0000	651.0000	478.0000	232.0000	854.0000	525.0000	884.0000	137.0000	532.0000	0.4410	0.3346	0.0407	0.0178	0.0132	0.0126	0.0112	0.0104	0.0097	0.0065	4	28	
58	93	0.30928096175193787	232	2.839560031890869	93.0000	84.0000	639.0000	513.0000	819.0000	232.0000	861.0000	294.0000	640.0000	212.0000	0.3093	0.1254	0.0890	0.0857	0.0800	0.0668	0.0262	0.0168	0.0143	0.0136	5	29	
59	452	0.2711258828639984	232	3.4221677780151367	452.0000	811.0000	651.0000	476.0000	900.0000	546.0000	84.0000	255.0000	57.0000	721.0000	0.2711	0.1862	0.0526	0.0415	0.0399	0.0229	0.0215	0.0205	0.0160	0.0155	14	29	
60	232	0.25362637639045715	232	2.9653923511505127	232.0000	884.0000	819.0000	93.0000	205.0000	84.0000	118.0000	662.0000	294.0000	521.0000	0.2536	0.1398	0.1334	0.1209	0.0429	0.0273	0.0268	0.0192	0.0156	0.0132	0	30	
61	854	0.2910827100276947	232	2.9214839935302734	854.0000	811.0000	651.0000	232.0000	242.0000	137.0000	84.0000	721.0000	434.0000	509.0000	0.2911	0.2202	0.0782	0.0413	0.0379	0.0322	0.0199	0.0150	0.0142	0.0138	3	30	
62	232	0.2911739945411682	232	2.6653084754943848	232.0000	819.0000	884.0000	93.0000	84.0000	205.0000	294.0000	118.0000	521.0000	0.0000	0.2912	0.1851	0.1456	0.0860	0.0595	0.0259	0.0128	0.0120	0.0114	0.0104	0	31	
63	854	0.2102741152048111	232	3.1970815658569336	854.0000	811.0000	232.0000	84.0000	651.0000	242.0000	137.0000	819.0000	721.0000	585.0000	0.2103	0.2064	0.0716	0.0506	0.0504	0.0455	0.0308	0.0231	0.0203	0.0161	2	31	
64	819	0.23003703355789185	232	2.8439762592315674	819.0000	232.0000	93.0000	884.0000	205.0000	84.0000	118.0000	0.0000	294.0000	662.0000	0.2300	0.1706	0.1638	0.1264	0.0263	0.0259	0.0254	0.0141	0.0140	0.0131	1	32	
65	811	0.33196955919265747	232	2.7367353439331055	811.0000	854.0000	242.0000	651.0000	84.0000	232.0000	137.0000	912.0000	721.0000	228.0000	0.3320	0.2235	0.0528	0.0421	0.0385	0.0354	0.0294	0.0187	0.0149	0.0131	5	32	
66	232	0.24226512014865875	232	2.8513779640197754	232.0000	884.0000	819.0000	93.0000	84.0000	205.0000	118.0000	294.0000	690.0000	861.0000	0.2423	0.1910	0.1307	0.1070	0.0444	0.0327	0.0290	0.0108	0.0100	0.0095	0	33	
67	811	0.3624070882797241	232	2.3842625617980957	811.0000	854.0000	232.0000	84.0000	137.0000	242.0000	651.0000	912.0000	228.0000	721.0000	0.3624	0.2888	0.0392	0.0339	0.0318	0.0269	0.0214	0.0156	0.0112	0.0103	2	33	
68	93	0.22191943228244781	232	2.988158941268921	93.0000	884.0000	819.0000	232.0000	118.0000	84.0000	205.0000	662.0000	521.0000	294.0000	0.2219	0.2090	0.1033	0.0922	0.0386	0.0361	0.0304	0.0248	0.0190	0.0133	3	34	
69	811	0.7021766304969788	232	1.5166341066360474	811.0000	854.0000	137.0000	651.0000	242.0000	84.0000	232.0000	228.0000	912.0000	509.0000	0.7022	0.1079	0.0206	0.0178	0.0140	0.0128	0.0118	0.0099	0.0086	0.0067	6	34	
70	93	0.24966728687286377	232	2.841001272201538	93.0000	232.0000	884.0000	819.0000	84.0000	205.0000	118.0000	294.0000	640.0000	639.0000	0.2497	0.1566	0.1531	0.1171	0.0414	0.0293	0.0277	0.0152	0.0143	0.0100	1	35	
71	811	0.6355802416801453	232	1.6779651641845703	811.0000	854.0000	84.0000	232.0000	0.0000	651.0000	242.0000	525.0000	228.0000	826.0000	0.6356	0.1661	0.0194	0.0154	0.0126	0.0122	0.0110	0.0097	0.0084	0.0082	3	35	
72	93	0.22028686106204987	232	2.9226882457733154	93.0000	819.0000	884.0000	232.0000	205.0000	118.0000	662.0000	640.0000	861.0000	84.0000	0.2203	0.1825	0.1383	0.0804	0.0785	0.0311	0.0206	0.0185	0.0155	0.0148	3	36	
73	811	0.6122018098831177	232	1.770723819732666	811.0000	854.0000	84.0000	651.0000	232.0000	242.0000	0.0000	137.0000	509.0000	228.0000	0.6122	0.1707	0.0207	0.0188	0.0166	0.0134	0.0118	0.0110	0.0087	0.0077	4	36	
74	819	0.3582000434398651	232	2.701416254043579	819.0000	93.0000	232.0000	205.0000	884.0000	662.0000	84.0000	118.0000	521.0000	640.0000	0.3582	0.1352	0.0875	0.0763	0.0605	0.0295	0.0283	0.0171	0.0170	0.0165	2	37	
75	811	0.4658496081829071	232	2.400148868560791	811.0000	854.0000	242.0000	84.0000	137.0000	232.0000	0.0000	721.0000	228.0000	651.0000	0.4658	0.1886	0.0281	0.0273	0.0229	0.0198	0.0192	0.0155	0.0146	0.0144	5	37	
76	819	0.23657123744487762	232	2.946019172668457	819.0000	93.0000	884.0000	232.0000	640.0000	84.0000	118.0000	205.0000	521.0000	861.0000	0.2366	0.1731	0.1254	0.1078	0.0320	0.0311	0.0293	0.0268	0.0166	0.0145	3	38	
77	811	0.5790940523147583	232	1.9910807609558105	811.0000	854.0000	242.0000	651.0000	232.0000	137.0000	509.0000	0.0000	84.0000	721.0000	0.5791	0.1199	0.0328	0.0308	0.0285	0.0237	0.0190	0.0175	0.0150	0.0122	4	38	
78	232	0.16854821145534515	232	3.281569004058838	232.0000	93.0000	819.0000	884.0000	84.0000	205.0000	662.0000	167.0000	507.0000	118.0000	0.1685	0.1521	0.1032	0.0972	0.0511	0.0489	0.0421	0.0198	0.0192	0.0180	0	39	
79	811	0.46700847148895264	232	2.4772794246673584	811.0000	854.0000	232.0000	651.0000	228.0000	84.0000	137.0000	0.0000	242.0000	226.0000	0.4670	0.1342	0.0579	0.0367	0.0266	0.0262	0.0243	0.0194	0.0158	0.0137	2	39	
80	84	0.18492214381694794	232	2.858541488647461	84.0000	819.0000	884.0000	232.0000	93.0000	0.0000	640.0000	521.0000	861.0000	524.0000	0.1849	0.1699	0.1497	0.1444	0.0585	0.0392	0.0219	0.0197	0.0171	0.0119	3	40	
81	811	0.48619601130485535	232	2.293506622314453	811.0000	854.0000	84.0000	232.0000	651.0000	242.0000	0.0000	525.0000	452.0000	137.0000	0.4862	0.1060	0.0747	0.0577	0.0418	0.0308	0.0238	0.0174	0.0131	0.0128	3	40	
82	232	0.29011020064353943	232	2.599820613861084	232.0000	819.0000	884.0000	93.0000	205.0000	84.0000	294.0000	118.0000	640.0000	521.0000	0.2901	0.1623	0.1357	0.0989	0.0658	0.0513	0.0183	0.0129	0.0119	0.0117	0	41	
83	811	0.4335199296474457	232	2.6069183349609375	811.0000	854.0000	242.0000	84.0000	651.0000	232.0000	509.0000	137.0000	721.0000	0.0000	0.4335	0.1276	0.0517	0.0351	0.0341	0.0315	0.0269	0.0252	0.0149	0.0149	5	41	
84	93	0.1923316866159439	232	2.8074729442596436	93.0000	884.0000	232.0000	819.0000	205.0000	118.0000	155.0000	294.0000	84.0000	662.0000	0.1923	0.1919	0.1750	0.0987	0.0554	0.0296	0.0273	0.0197	0.0177	0.0146	2	42	
85	811	0.31510215997695923	232	2.8764572143554688	811.0000	854.0000	509.0000	242.0000	651.0000	137.0000	0.0000	226.0000	232.0000	84.0000	0.3151	0.1734	0.0715	0.0515	0.0349	0.0341	0.0292	0.0288	0.0255	0.0206	8	42	
86	884	0.230396568775177	232	2.9234187602996826	884.0000	232.0000	93.0000	819.0000	205.0000	84.0000	294.0000	118.0000	0.0000	662.0000	0.2304	0.1657	0.1159	0.1069	0.0700	0.0399	0.0281	0.0153	0.0142	0.0142	1	43	
87	854	0.3131042420864105	232	2.5108325481414795	854.0000	811.0000	242.0000	84.0000	651.0000	137.0000	721.0000	0.0000	232.0000	282.0000	0.3131	0.2693	0.0994	0.0345	0.0253	0.0238	0.0171	0.0167	0.0159	0.0141	8	43	
88	819	0.2385297417640686	232	2.8309459686279297	819.0000	232.0000	884.0000	93.0000	205.0000	294.0000	84.0000	662.0000	155.0000	0.0000	0.2385	0.1917	0.1636	0.0454	0.0384	0.0341	0.0331	0.0287	0.0201	0.0190	1	44	
89	811	0.5337945818901062	232	2.148118495941162	811.0000	854.0000	232.0000	242.0000	84.0000	651.0000	0.0000	282.0000	137.0000	721.0000	0.5338	0.1059	0.0777	0.0404	0.0265	0.0256	0.0230	0.0195	0.0138	0.0122	2	44	
90	884	0.24085992574691772	232	2.7639598846435547	884.0000	93.0000	232.0000	819.0000	205.0000	294.0000	118.0000	662.0000	84.0000	640.0000	0.2409	0.1724	0.1578	0.1316	0.0316	0.0242	0.0210	0.0184	0.0161	0.0136	2	45	
91	811	0.41175463795661926	232	2.4466872215270996	811.0000	854.0000	232.0000	242.0000	651.0000	84.0000	525.0000	0.0000	282.0000	137.0000	0.4118	0.2185	0.0492	0.0447	0.0318	0.0190	0.0179	0.0148	0.0141	0.0102	2	45	
92	884	0.31614938378334045	232	2.60465669631958	884.0000	232.0000	819.0000	93.0000	205.0000	662.0000	84.0000	294.0000	507.0000	118.0000	0.3161	0.1894	0.1509	0.0525	0.0442	0.0269	0.0177	0.0168	0.0141	0.0140	1	46	
93	811	0.5663668513298035	232	1.7466177940368652	811.0000	854.0000	232.0000	242.0000	651.0000	228.0000	0.0000	282.0000	96.0000	509.0000	0.5664	0.2166	0.0405	0.0335	0.0185	0.0076	0.0075	0.0074	0.0072	0.0072	2	46	
94	232	0.5391989350318909	232	1.940251350402832	232.0000	93.0000	884.0000	819.0000	205.0000	84.0000	294.0000	118.0000	772.0000	662.0000	0.5392	0.1095	0.0978	0.0823	0.0254	0.0241	0.0133	0.0092	0.0078	0.0073	0	47	
95	854	0.330812931060791	232	2.6589245796203613	854.0000	811.0000	232.0000	96.0000	651.0000	242.0000	228.0000	84.0000	137.0000	452.0000	0.3308	0.1746	0.1202	0.0613	0.0390	0.0299	0.0251	0.0240	0.0160	0.0120	2	47	
96	232	0.3861008882522583	232	2.6502747535705566	232.0000	884.0000	93.0000	205.0000	819.0000	662.0000	118.0000	294.0000	84.0000	640.0000	0.3861	0.1139	0.0942	0.0708	0.0490	0.0355	0.0217	0.0189	0.0184	0.0165	0	48	
97	811	0.5463861227035522	232	1.825575351715088	811.0000	854.0000	232.0000	242.0000	651.0000	84.0000	0.0000	137.0000	509.0000	282.0000	0.5464	0.2105	0.0473	0.0390	0.0174	0.0118	0.0104	0.0093	0.0082	0.0077	2	48	
98	232	0.23330260813236237	232	2.726168632507324	232.0000	884.0000	93.0000	819.0000	205.0000	0.0000	294.0000	662.0000	84.0000	118.0000	0.2333	0.1832	0.1689	0.1050	0.0522	0.0238	0.0203	0.0203	0.0200	0.0162	0	49	
99	811	0.5436707735061646	232	1.8021690845489502	811.0000	854.0000	242.0000	232.0000	819.0000	0.0000	84.0000	525.0000	651.0000	509.0000	0.5437	0.2123	0.0458	0.0269	0.0242	0.0204	0.0149	0.0135	0.0073	0.0067	3	49	
100	93	0.23632565140724182	232	2.8580424785614014	93.0000	884.0000	819.0000	232.0000	118.0000	662.0000	0.0000	205.0000	84.0000	294.0000	0.2363	0.1628	0.1459	0.1103	0.0389	0.0288	0.0224	0.0199	0.0177	0.0171	3	50	
101	811	0.6100999712944031	232	1.6547006368637085	811.0000	854.0000	242.0000	232.0000	0.0000	228.0000	282.0000	84.0000	651.0000	525.0000	0.6101	0.1656	0.0381	0.0375	0.0294	0.0131	0.0120	0.0087	0.0060	0.0056	3	50	
102	232	0.2611786425113678	232	2.532931327819824	232.0000	819.0000	884.0000	93.0000	84.0000	662.0000	205.0000	294.0000	640.0000	0.0000	0.2612	0.2609	0.1595	0.0482	0.0390	0.0369	0.0148	0.0121	0.0108	0.0102	0	51	
103	811	0.2813017666339874	232	2.690265655517578	811.0000	854.0000	242.0000	232.0000	282.0000	651.0000	137.0000	96.0000	84.0000	525.0000	0.2813	0.2775	0.0650	0.0484	0.0416	0.0219	0.0201	0.0162	0.0154	0.0153	3	51	
104	819	0.2304159551858902	232	2.8237829208374023	819.0000	232.0000	884.0000	93.0000	84.0000	861.0000	640.0000	205.0000	118.0000	294.0000	0.2304	0.1643	0.1348	0.1202	0.0503	0.0337	0.0305	0.0235	0.0183	0.0159	1	52	
105	811	0.3282540738582611	232	2.4165022373199463	811.0000	854.0000	242.0000	228.0000	232.0000	509.0000	96.0000	282.0000	912.0000	137.0000	0.3283	0.2675	0.1168	0.0292	0.0278	0.0232	0.0188	0.0163	0.0122	0.0118	4	52	
106	232	0.23504745960235596	232	2.9568188190460205	232.0000	819.0000	93.0000	884.0000	507.0000	662.0000	294.0000	215.0000	205.0000	84.0000	0.2350	0.1551	0.1526	0.1002	0.0305	0.0297	0.0218	0.0199	0.0194	0.0186	0	53	
