	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
17	253	0.4079516530036926	253	2.0704598426818848	253.0000	783.0000	265.0000	412.0000	449.0000	172.0000	446.0000	625.0000	799.0000	828.0000	0.4080	0.2699	0.0714	0.0586	0.0429	0.0192	0.0124	0.0103	0.0079	0.0078	0	17	
18	172	0.6716815829277039	253	1.1543986797332764	172.0000	253.0000	598.0000	593.0000	575.0000	596.0000	15.0000	600.0000	828.0000	783.0000	0.6717	0.1492	0.1226	0.0120	0.0071	0.0034	0.0033	0.0032	0.0024	0.0023	1	18	
19	172	0.7496306896209717	253	1.1443183422088623	172.0000	598.0000	593.0000	253.0000	575.0000	938.0000	675.0000	221.0000	412.0000	814.0000	0.7496	0.0836	0.0457	0.0392	0.0234	0.0164	0.0056	0.0040	0.0033	0.0023	3	19	
20	253	0.6866525411605835	253	1.540467381477356	253.0000	412.0000	598.0000	172.0000	158.0000	470.0000	575.0000	938.0000	783.0000	625.0000	0.6867	0.1049	0.0261	0.0231	0.0185	0.0160	0.0146	0.0097	0.0097	0.0066	0	20	
21	253	0.7482842803001404	253	0.9672186970710754	253.0000	598.0000	172.0000	412.0000	355.0000	938.0000	594.0000	11.0000	574.0000	575.0000	0.7483	0.1096	0.0880	0.0201	0.0057	0.0036	0.0036	0.0033	0.0024	0.0022	0	21	
22	598	0.3637644052505493	253	1.909571647644043	598.0000	253.0000	172.0000	575.0000	594.0000	938.0000	783.0000	828.0000	625.0000	675.0000	0.3638	0.3014	0.1392	0.0337	0.0286	0.0232	0.0173	0.0139	0.0121	0.0080	1	22	
23	172	0.35488197207450867	253	1.8320976495742798	172.0000	253.0000	593.0000	11.0000	412.0000	783.0000	938.0000	470.0000	828.0000	265.0000	0.3549	0.3201	0.1299	0.0575	0.0298	0.0196	0.0178	0.0128	0.0121	0.0048	1	23	
24	253	0.4897947609424591	253	2.5315401554107666	253.0000	783.0000	828.0000	598.0000	172.0000	287.0000	938.0000	675.0000	174.0000	593.0000	0.4898	0.0861	0.0653	0.0364	0.0347	0.0321	0.0274	0.0142	0.0138	0.0115	0	24	
25	253	0.8645414710044861	253	0.805813193321228	253.0000	783.0000	598.0000	412.0000	799.0000	938.0000	172.0000	593.0000	575.0000	840.0000	0.8645	0.0377	0.0287	0.0093	0.0065	0.0054	0.0031	0.0030	0.0029	0.0028	0	25	
26	253	0.8304122090339661	253	0.6724717617034912	253.0000	834.0000	172.0000	828.0000	598.0000	938.0000	221.0000	575.0000	675.0000	783.0000	0.8304	0.1125	0.0347	0.0039	0.0033	0.0020	0.0015	0.0014	0.0014	0.0012	0	26	
27	253	0.4043574035167694	253	2.228919506072998	253.0000	598.0000	172.0000	938.0000	600.0000	828.0000	625.0000	575.0000	265.0000	412.0000	0.4044	0.1415	0.1304	0.1014	0.0482	0.0327	0.0119	0.0116	0.0095	0.0093	0	27	
28	253	0.9355998635292053	253	0.3957260847091675	253.0000	834.0000	783.0000	625.0000	172.0000	574.0000	938.0000	828.0000	598.0000	221.0000	0.9356	0.0260	0.0099	0.0048	0.0043	0.0031	0.0026	0.0019	0.0012	0.0011	0	28	
29	253	0.835345983505249	253	0.8618218898773193	253.0000	783.0000	598.0000	172.0000	575.0000	37.0000	287.0000	828.0000	597.0000	11.0000	0.8353	0.0415	0.0350	0.0212	0.0113	0.0079	0.0061	0.0058	0.0058	0.0055	0	29	
30	253	0.96661376953125	253	0.21381449699401855	253.0000	172.0000	783.0000	598.0000	11.0000	938.0000	828.0000	575.0000	593.0000	221.0000	0.9666	0.0111	0.0089	0.0067	0.0011	0.0007	0.0007	0.0004	0.0004	0.0003	0	30	
31	253	0.9651802182197571	253	0.2224535346031189	253.0000	783.0000	172.0000	828.0000	11.0000	598.0000	142.0000	158.0000	938.0000	600.0000	0.9652	0.0188	0.0052	0.0015	0.0014	0.0008	0.0007	0.0007	0.0006	0.0004	0	31	
32	253	0.9931167364120483	253	0.0562567338347435	253.0000	783.0000	172.0000	11.0000	828.0000	142.0000	158.0000	598.0000	600.0000	938.0000	0.9931	0.0029	0.0014	0.0006	0.0005	0.0003	0.0002	0.0001	0.0001	0.0001	0	32	
33	253	0.9877767562866211	253	0.09017240256071091	253.0000	172.0000	783.0000	598.0000	142.0000	11.0000	828.0000	221.0000	625.0000	938.0000	0.9878	0.0045	0.0040	0.0009	0.0007	0.0004	0.0004	0.0001	0.0001	0.0001	0	33	
34	253	0.9947651624679565	253	0.044540710747241974	253.0000	172.0000	783.0000	828.0000	142.0000	11.0000	600.0000	598.0000	158.0000	938.0000	0.9948	0.0016	0.0015	0.0005	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0	34	
35	253	0.9948621392250061	253	0.04473385214805603	253.0000	172.0000	783.0000	11.0000	828.0000	142.0000	625.0000	265.0000	598.0000	600.0000	0.9949	0.0017	0.0012	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	35	
36	253	0.9956485629081726	253	0.03772549331188202	253.0000	783.0000	172.0000	828.0000	142.0000	625.0000	11.0000	265.0000	158.0000	412.0000	0.9956	0.0020	0.0008	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	36	
37	253	0.9927835464477539	253	0.058524586260318756	253.0000	783.0000	172.0000	828.0000	625.0000	11.0000	158.0000	142.0000	598.0000	938.0000	0.9928	0.0031	0.0014	0.0007	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	37	
38	253	0.9950001239776611	253	0.04489495977759361	253.0000	783.0000	172.0000	828.0000	142.0000	600.0000	265.0000	412.0000	938.0000	11.0000	0.9950	0.0012	0.0010	0.0008	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0	38	
39	253	0.9966493248939514	253	0.029868233948946	253.0000	783.0000	172.0000	828.0000	625.0000	11.0000	142.0000	265.0000	412.0000	938.0000	0.9966	0.0011	0.0011	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	39	
40	253	0.9959508180618286	253	0.035185568034648895	253.0000	783.0000	828.0000	142.0000	172.0000	625.0000	265.0000	412.0000	158.0000	11.0000	0.9960	0.0020	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	40	
41	253	0.9961462020874023	253	0.03239395469427109	253.0000	172.0000	783.0000	828.0000	625.0000	11.0000	265.0000	142.0000	938.0000	598.0000	0.9961	0.0019	0.0008	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	41	
42	253	0.9982264637947083	253	0.016532106325030327	253.0000	783.0000	172.0000	412.0000	938.0000	625.0000	265.0000	142.0000	828.0000	11.0000	0.9982	0.0008	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	42	
43	253	0.996996283531189	253	0.027700964361429214	253.0000	172.0000	783.0000	265.0000	412.0000	625.0000	828.0000	11.0000	142.0000	938.0000	0.9970	0.0010	0.0007	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0	43	
44	253	0.9971902966499329	253	0.025434035807847977	253.0000	783.0000	172.0000	625.0000	265.0000	142.0000	412.0000	487.0000	27.0000	158.0000	0.9972	0.0011	0.0005	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0	44	
45	253	0.9918195009231567	253	0.06280713528394699	253.0000	783.0000	172.0000	625.0000	265.0000	142.0000	11.0000	27.0000	412.0000	938.0000	0.9918	0.0035	0.0023	0.0007	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0	45	
46	253	0.9950173497200012	253	0.04199320822954178	253.0000	783.0000	172.0000	625.0000	142.0000	265.0000	11.0000	412.0000	27.0000	828.0000	0.9950	0.0025	0.0005	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	46	
47	253	0.9969017505645752	253	0.026701461523771286	253.0000	783.0000	172.0000	265.0000	412.0000	828.0000	625.0000	11.0000	938.0000	487.0000	0.9969	0.0015	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0	47	
48	253	0.9971365928649902	253	0.0249595008790493	253.0000	783.0000	625.0000	172.0000	265.0000	11.0000	412.0000	828.0000	27.0000	158.0000	0.9971	0.0015	0.0003	0.0003	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	48	
49	253	0.9936524629592896	253	0.049721065908670425	253.0000	783.0000	172.0000	265.0000	625.0000	412.0000	11.0000	828.0000	575.0000	430.0000	0.9937	0.0036	0.0007	0.0004	0.0003	0.0003	0.0002	0.0001	0.0001	0.0000	0	49	
50	253	0.9987674951553345	253	0.012179829180240631	253.0000	783.0000	172.0000	625.0000	412.0000	265.0000	11.0000	828.0000	575.0000	938.0000	0.9988	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0	50	
51	253	0.9961861968040466	253	0.03341183066368103	253.0000	783.0000	172.0000	11.0000	828.0000	625.0000	265.0000	412.0000	938.0000	27.0000	0.9962	0.0014	0.0009	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	51	
52	253	0.996904194355011	253	0.027620652690529823	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	11.0000	412.0000	938.0000	575.0000	0.9969	0.0012	0.0008	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	52	
53	253	0.9958412051200867	253	0.03527199476957321	253.0000	172.0000	783.0000	265.0000	828.0000	938.0000	625.0000	11.0000	412.0000	487.0000	0.9958	0.0015	0.0014	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	53	
54	253	0.99491947889328	253	0.043170731514692307	253.0000	783.0000	172.0000	625.0000	265.0000	487.0000	27.0000	828.0000	142.0000	11.0000	0.9949	0.0020	0.0010	0.0007	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0	54	
55	253	0.9971275925636292	253	0.025966515764594078	253.0000	783.0000	172.0000	265.0000	487.0000	828.0000	412.0000	142.0000	625.0000	27.0000	0.9971	0.0013	0.0005	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	55	
56	253	0.9880396723747253	253	0.08965936303138733	253.0000	783.0000	172.0000	265.0000	625.0000	828.0000	938.0000	487.0000	575.0000	142.0000	0.9880	0.0044	0.0039	0.0007	0.0005	0.0003	0.0003	0.0003	0.0002	0.0002	0	56	
57	253	0.9909166693687439	253	0.074140265583992	253.0000	172.0000	783.0000	828.0000	938.0000	625.0000	487.0000	11.0000	412.0000	142.0000	0.9909	0.0028	0.0022	0.0007	0.0006	0.0004	0.0003	0.0002	0.0002	0.0002	0	57	
58	253	0.9832442402839661	253	0.11834440380334854	253.0000	783.0000	172.0000	625.0000	828.0000	265.0000	142.0000	487.0000	27.0000	412.0000	0.9832	0.0090	0.0024	0.0007	0.0006	0.0005	0.0005	0.0005	0.0004	0.0003	0	58	
59	253	0.9863444566726685	253	0.09791727364063263	253.0000	783.0000	172.0000	625.0000	142.0000	265.0000	487.0000	828.0000	938.0000	575.0000	0.9863	0.0080	0.0018	0.0006	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0	59	
60	253	0.9865620732307434	253	0.09774340689182281	253.0000	783.0000	172.0000	625.0000	142.0000	828.0000	938.0000	487.0000	265.0000	412.0000	0.9866	0.0075	0.0018	0.0006	0.0004	0.0004	0.0004	0.0003	0.0003	0.0002	0	60	
61	253	0.9879464507102966	253	0.08902806043624878	253.0000	783.0000	172.0000	625.0000	265.0000	142.0000	938.0000	487.0000	828.0000	412.0000	0.9879	0.0066	0.0015	0.0007	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0	61	
62	253	0.9899904727935791	253	0.07329338043928146	253.0000	783.0000	172.0000	625.0000	938.0000	265.0000	142.0000	487.0000	828.0000	575.0000	0.9900	0.0060	0.0015	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0	62	
63	253	0.9915217161178589	253	0.06586145609617233	253.0000	783.0000	172.0000	625.0000	828.0000	265.0000	938.0000	142.0000	487.0000	412.0000	0.9915	0.0042	0.0017	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0	63	
64	253	0.9936332702636719	253	0.051719650626182556	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	412.0000	487.0000	142.0000	0.9936	0.0028	0.0015	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	64	
65	253	0.991331934928894	253	0.06574210524559021	253.0000	783.0000	172.0000	625.0000	265.0000	487.0000	142.0000	828.0000	412.0000	938.0000	0.9913	0.0044	0.0019	0.0006	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0	65	
66	253	0.9916744828224182	253	0.06366468966007233	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	487.0000	938.0000	142.0000	412.0000	0.9917	0.0039	0.0021	0.0005	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0	66	
67	253	0.9908053874969482	253	0.07078737020492554	253.0000	783.0000	172.0000	265.0000	625.0000	938.0000	828.0000	487.0000	142.0000	575.0000	0.9908	0.0034	0.0031	0.0004	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0	67	
68	253	0.9891660809516907	253	0.08100119233131409	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	142.0000	938.0000	412.0000	487.0000	0.9892	0.0047	0.0031	0.0005	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	0	68	
69	253	0.9884220957756042	253	0.08545661717653275	253.0000	783.0000	172.0000	625.0000	265.0000	938.0000	828.0000	412.0000	142.0000	487.0000	0.9884	0.0048	0.0036	0.0005	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0	69	
70	253	0.9862769246101379	253	0.09816592186689377	253.0000	783.0000	172.0000	625.0000	938.0000	828.0000	265.0000	412.0000	142.0000	487.0000	0.9863	0.0061	0.0041	0.0006	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	0	70	
71	253	0.9894893765449524	253	0.07752349972724915	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	412.0000	487.0000	575.0000	0.9895	0.0044	0.0037	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0	71	
72	253	0.9868857860565186	253	0.0957883894443512	253.0000	783.0000	172.0000	625.0000	265.0000	487.0000	828.0000	412.0000	142.0000	27.0000	0.9869	0.0064	0.0027	0.0007	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0	72	
73	253	0.9909396171569824	253	0.06945519149303436	253.0000	783.0000	172.0000	625.0000	265.0000	412.0000	828.0000	142.0000	487.0000	27.0000	0.9909	0.0041	0.0022	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	0	73	
74	253	0.9865129590034485	253	0.09757407009601593	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	487.0000	142.0000	938.0000	412.0000	0.9865	0.0060	0.0036	0.0009	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0	74	
75	253	0.9902428984642029	253	0.07458188384771347	253.0000	783.0000	172.0000	625.0000	265.0000	487.0000	828.0000	412.0000	27.0000	938.0000	0.9902	0.0040	0.0027	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0	75	
76	253	0.9922784566879272	253	0.06011402606964111	253.0000	783.0000	172.0000	625.0000	265.0000	412.0000	27.0000	828.0000	938.0000	487.0000	0.9923	0.0040	0.0012	0.0005	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0	76	
77	253	0.9906496405601501	253	0.07121972739696503	253.0000	783.0000	172.0000	625.0000	265.0000	412.0000	938.0000	142.0000	487.0000	828.0000	0.9906	0.0042	0.0024	0.0005	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0	77	
78	253	0.9903914928436279	253	0.07336863875389099	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	487.0000	142.0000	412.0000	0.9904	0.0042	0.0024	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0	78	
79	253	0.9924489259719849	253	0.058282651007175446	253.0000	783.0000	172.0000	625.0000	265.0000	412.0000	487.0000	27.0000	938.0000	828.0000	0.9924	0.0041	0.0012	0.0005	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0	79	
80	253	0.9918367266654968	253	0.06258366256952286	253.0000	783.0000	172.0000	625.0000	265.0000	575.0000	938.0000	828.0000	487.0000	27.0000	0.9918	0.0034	0.0026	0.0005	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0	80	
81	253	0.9886548519134521	253	0.08497369289398193	253.0000	783.0000	172.0000	625.0000	265.0000	575.0000	828.0000	27.0000	412.0000	487.0000	0.9887	0.0048	0.0029	0.0008	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	0	81	
82	253	0.9882567524909973	253	0.08416654169559479	253.0000	783.0000	172.0000	625.0000	265.0000	938.0000	27.0000	487.0000	142.0000	828.0000	0.9883	0.0057	0.0032	0.0008	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0	82	
83	253	0.9843908548355103	253	0.10730206966400146	253.0000	783.0000	172.0000	625.0000	265.0000	938.0000	828.0000	142.0000	27.0000	487.0000	0.9844	0.0073	0.0049	0.0007	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	0	83	
84	253	0.9848242402076721	253	0.10546654462814331	253.0000	172.0000	783.0000	625.0000	938.0000	265.0000	828.0000	575.0000	142.0000	27.0000	0.9848	0.0065	0.0052	0.0007	0.0004	0.0004	0.0003	0.0002	0.0002	0.0002	0	84	
85	253	0.9871698617935181	253	0.09217464923858643	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	142.0000	575.0000	27.0000	0.9872	0.0059	0.0035	0.0008	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0	85	
86	253	0.9897119998931885	253	0.07550620287656784	253.0000	783.0000	172.0000	625.0000	265.0000	142.0000	27.0000	828.0000	938.0000	487.0000	0.9897	0.0052	0.0026	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	0	86	
87	253	0.9914622902870178	253	0.06453827023506165	253.0000	783.0000	172.0000	625.0000	265.0000	27.0000	142.0000	487.0000	412.0000	938.0000	0.9915	0.0047	0.0014	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	0	87	
88	253	0.9856847524642944	253	0.09813264012336731	253.0000	783.0000	172.0000	625.0000	265.0000	575.0000	828.0000	938.0000	487.0000	27.0000	0.9857	0.0067	0.0049	0.0007	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0	88	
89	253	0.9861445426940918	253	0.09623777866363525	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	27.0000	487.0000	142.0000	0.9861	0.0074	0.0034	0.0006	0.0005	0.0002	0.0002	0.0002	0.0002	0.0002	0	89	
90	253	0.9906392097473145	253	0.07009226828813553	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	27.0000	575.0000	412.0000	0.9906	0.0041	0.0029	0.0005	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	90	
91	253	0.9826133847236633	253	0.11562676727771759	253.0000	783.0000	172.0000	625.0000	265.0000	938.0000	487.0000	828.0000	575.0000	142.0000	0.9826	0.0071	0.0071	0.0007	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0	91	
92	253	0.9891581535339355	253	0.07893264293670654	253.0000	783.0000	172.0000	625.0000	938.0000	265.0000	828.0000	412.0000	575.0000	27.0000	0.9892	0.0051	0.0032	0.0004	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0	92	
93	253	0.9892323017120361	253	0.07730618119239807	253.0000	783.0000	172.0000	625.0000	265.0000	938.0000	27.0000	828.0000	142.0000	575.0000	0.9892	0.0052	0.0033	0.0005	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0	93	
94	253	0.9871953725814819	253	0.09059608727693558	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	27.0000	412.0000	938.0000	487.0000	0.9872	0.0070	0.0027	0.0006	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0	94	
95	253	0.9932959675788879	253	0.052447594702243805	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	27.0000	412.0000	142.0000	487.0000	0.9933	0.0033	0.0017	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	95	
96	253	0.9901679754257202	253	0.07425284385681152	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	938.0000	575.0000	27.0000	487.0000	0.9902	0.0043	0.0027	0.0006	0.0005	0.0002	0.0002	0.0002	0.0002	0.0002	0	96	
97	253	0.9906268119812012	253	0.0694841742515564	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	412.0000	487.0000	142.0000	27.0000	0.9906	0.0053	0.0016	0.0006	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0	97	
98	253	0.9894279837608337	253	0.07742206007242203	253.0000	783.0000	172.0000	625.0000	265.0000	828.0000	27.0000	412.0000	938.0000	575.0000	0.9894	0.0050	0.0030	0.0007	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0	98	
99	253	0.9884368777275085	253	0.08362459391355515	253.0000	783.0000	172.0000	625.0000	265.0000	938.0000	828.0000	142.0000	487.0000	27.0000	0.9884	0.0051	0.0037	0.0005	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0	99	
