	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
44	547	0.994400680065155	547	0.04693519324064255	547.0000	361.0000	923.0000	235.0000	340.0000	673.0000	440.0000	319.0000	34.0000	335.0000	0.9944	0.0025	0.0009	0.0006	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0	5	
45	547	0.9964781403541565	547	0.029725942760705948	547.0000	361.0000	923.0000	335.0000	340.0000	319.0000	235.0000	673.0000	511.0000	206.0000	0.9965	0.0017	0.0008	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	5	
46	285	0.4434308409690857	547	2.8550987243652344	285.0000	547.0000	208.0000	476.0000	361.0000	362.0000	340.0000	673.0000	670.0000	160.0000	0.4434	0.1477	0.0553	0.0267	0.0195	0.0147	0.0130	0.0116	0.0098	0.0092	1	5	
47	547	0.9865037202835083	547	0.11083805561065674	547.0000	34.0000	208.0000	457.0000	235.0000	528.0000	434.0000	617.0000	186.0000	410.0000	0.9865	0.0048	0.0011	0.0009	0.0008	0.0006	0.0005	0.0005	0.0004	0.0003	0	5	
48	547	0.9999850988388062	547	0.00022095500025898218	547.0000	45.0000	703.0000	206.0000	890.0000	51.0000	361.0000	507.0000	517.0000	490.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
49	547	0.9900738000869751	547	0.07229849696159363	547.0000	205.0000	361.0000	703.0000	923.0000	34.0000	434.0000	319.0000	340.0000	206.0000	0.9901	0.0058	0.0016	0.0012	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	6	
50	235	0.08910238742828369	547	3.762232780456543	235.0000	909.0000	547.0000	254.0000	677.0000	457.0000	543.0000	347.0000	703.0000	13.0000	0.0891	0.0882	0.0754	0.0717	0.0710	0.0527	0.0472	0.0368	0.0351	0.0328	2	6	
51	547	0.9998112320899963	547	0.002029828494414687	547.0000	361.0000	205.0000	434.0000	703.0000	51.0000	153.0000	34.0000	45.0000	217.0000	0.9998	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
52	547	0.998068630695343	547	0.01792486198246479	547.0000	205.0000	703.0000	361.0000	362.0000	34.0000	434.0000	51.0000	45.0000	217.0000	0.9981	0.0007	0.0005	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
53	547	0.9780771732330322	547	0.12888571619987488	547.0000	361.0000	703.0000	205.0000	203.0000	37.0000	319.0000	362.0000	434.0000	206.0000	0.9781	0.0165	0.0033	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0	6	
54	285	0.2936926782131195	547	3.5241308212280273	285.0000	703.0000	776.0000	584.0000	488.0000	719.0000	679.0000	421.0000	98.0000	867.0000	0.2937	0.1165	0.1063	0.0287	0.0278	0.0210	0.0199	0.0197	0.0122	0.0110	26	6	
55	547	0.9965180158615112	547	0.030120108276605606	547.0000	205.0000	34.0000	434.0000	51.0000	153.0000	703.0000	217.0000	421.0000	671.0000	0.9965	0.0016	0.0005	0.0005	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	6	
56	547	0.9999997615814209	547	3.589368361645029e-06	547.0000	361.0000	206.0000	196.0000	512.0000	8.0000	253.0000	507.0000	434.0000	51.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
57	547	0.9992607235908508	547	0.00845293141901493	547.0000	362.0000	206.0000	285.0000	507.0000	361.0000	196.0000	760.0000	473.0000	34.0000	0.9993	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
58	547	0.9791526198387146	547	0.18031464517116547	547.0000	677.0000	476.0000	361.0000	457.0000	642.0000	873.0000	780.0000	434.0000	523.0000	0.9792	0.0022	0.0019	0.0019	0.0016	0.0009	0.0009	0.0008	0.0007	0.0007	0	7	
59	547	0.9999374151229858	547	0.0007856677984818816	547.0000	434.0000	361.0000	196.0000	362.0000	512.0000	476.0000	163.0000	457.0000	102.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
60	547	0.9999700784683228	547	0.0003869872307404876	547.0000	362.0000	361.0000	434.0000	512.0000	51.0000	507.0000	34.0000	134.0000	196.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
61	547	0.9870943427085876	547	0.08975466340780258	547.0000	362.0000	670.0000	361.0000	206.0000	507.0000	358.0000	196.0000	34.0000	285.0000	0.9871	0.0091	0.0008	0.0006	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	7	
62	492	0.15445727109909058	547	3.7660019397735596	492.0000	362.0000	285.0000	625.0000	208.0000	488.0000	441.0000	547.0000	654.0000	910.0000	0.1545	0.1299	0.0777	0.0588	0.0474	0.0417	0.0315	0.0312	0.0286	0.0212	7	7	
63	547	0.9999655485153198	547	0.0004727111663669348	547.0000	434.0000	457.0000	34.0000	476.0000	512.0000	208.0000	51.0000	205.0000	102.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
64	547	0.9999954700469971	547	6.184865196701139e-05	547.0000	507.0000	206.0000	361.0000	512.0000	335.0000	751.0000	713.0000	490.0000	760.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
65	547	0.9962784647941589	547	0.024965660646557808	547.0000	361.0000	507.0000	751.0000	673.0000	319.0000	335.0000	923.0000	34.0000	206.0000	0.9963	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
66	547	0.8119288086891174	547	1.0264432430267334	547.0000	85.0000	65.0000	819.0000	217.0000	457.0000	677.0000	361.0000	320.0000	347.0000	0.8119	0.0418	0.0336	0.0184	0.0175	0.0135	0.0061	0.0054	0.0048	0.0047	0	8	
67	547	0.9999078512191772	547	0.0009497108985669911	547.0000	361.0000	507.0000	512.0000	434.0000	196.0000	673.0000	362.0000	670.0000	335.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
68	547	0.9999204874038696	547	0.0008531385683454573	547.0000	361.0000	507.0000	670.0000	512.0000	434.0000	713.0000	82.0000	432.0000	134.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
69	547	0.987503707408905	547	0.07136896252632141	547.0000	361.0000	673.0000	319.0000	507.0000	34.0000	751.0000	670.0000	923.0000	206.0000	0.9875	0.0119	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
70	476	0.19432123005390167	547	3.7067623138427734	476.0000	1.0000	208.0000	492.0000	670.0000	690.0000	679.0000	241.0000	488.0000	703.0000	0.1943	0.1533	0.0532	0.0387	0.0370	0.0295	0.0263	0.0261	0.0253	0.0202	12	8	
71	547	0.9999911785125732	547	0.00013076710456516594	547.0000	217.0000	434.0000	512.0000	205.0000	713.0000	457.0000	34.0000	361.0000	476.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
72	547	0.999992847442627	547	9.293094626627862e-05	547.0000	361.0000	196.0000	206.0000	507.0000	335.0000	95.0000	575.0000	705.0000	362.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
73	547	0.9850040674209595	547	0.11766219139099121	547.0000	362.0000	670.0000	104.0000	361.0000	240.0000	507.0000	719.0000	673.0000	34.0000	0.9850	0.0034	0.0023	0.0020	0.0016	0.0015	0.0008	0.0005	0.0005	0.0003	0	9	
74	547	0.8268136382102966	547	0.8106215000152588	547.0000	361.0000	457.0000	626.0000	677.0000	909.0000	203.0000	418.0000	819.0000	585.0000	0.8268	0.0818	0.0431	0.0113	0.0071	0.0036	0.0026	0.0016	0.0013	0.0012	0	9	
75	547	0.9998817443847656	547	0.0012762687401846051	547.0000	361.0000	362.0000	335.0000	196.0000	240.0000	670.0000	421.0000	34.0000	434.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
76	547	0.9946244359016418	547	0.04236055165529251	547.0000	361.0000	362.0000	673.0000	483.0000	34.0000	49.0000	335.0000	925.0000	319.0000	0.9946	0.0026	0.0016	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0	9	
77	547	0.9436107277870178	547	0.3738657832145691	547.0000	483.0000	673.0000	719.0000	362.0000	507.0000	34.0000	361.0000	358.0000	73.0000	0.9436	0.0119	0.0092	0.0076	0.0066	0.0027	0.0025	0.0024	0.0018	0.0010	0	9	
78	290	0.17868222296237946	547	3.387345790863037	290.0000	208.0000	776.0000	358.0000	457.0000	23.0000	285.0000	643.0000	243.0000	719.0000	0.1787	0.1044	0.1041	0.0994	0.0463	0.0403	0.0384	0.0328	0.0314	0.0279	41	9	
79	547	0.999452531337738	547	0.005837762262672186	547.0000	34.0000	457.0000	421.0000	362.0000	925.0000	719.0000	440.0000	483.0000	51.0000	0.9995	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
80	547	0.9999734163284302	547	0.0003304662532173097	547.0000	206.0000	361.0000	340.0000	335.0000	512.0000	196.0000	319.0000	507.0000	511.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
81	547	0.998036801815033	547	0.015019972808659077	547.0000	361.0000	511.0000	319.0000	340.0000	335.0000	133.0000	909.0000	34.0000	206.0000	0.9980	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
82	547	0.9102948307991028	547	0.5378153920173645	547.0000	471.0000	65.0000	585.0000	235.0000	85.0000	254.0000	819.0000	627.0000	347.0000	0.9103	0.0181	0.0172	0.0150	0.0081	0.0059	0.0047	0.0033	0.0021	0.0021	0	10	
83	547	0.9999833106994629	547	0.0002082161809084937	547.0000	361.0000	362.0000	457.0000	34.0000	206.0000	642.0000	38.0000	434.0000	507.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
84	547	0.9999620914459229	547	0.0004808974626939744	547.0000	361.0000	34.0000	507.0000	362.0000	340.0000	134.0000	278.0000	235.0000	51.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
85	547	0.9995604157447815	547	0.004559384658932686	547.0000	361.0000	340.0000	319.0000	235.0000	511.0000	34.0000	206.0000	909.0000	751.0000	0.9996	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
86	690	0.6065184473991394	547	1.9897732734680176	690.0000	625.0000	507.0000	541.0000	531.0000	611.0000	830.0000	282.0000	776.0000	444.0000	0.6065	0.0614	0.0571	0.0306	0.0232	0.0196	0.0162	0.0161	0.0149	0.0142	13	10	
87	547	0.999931812286377	547	0.0008119108388200402	547.0000	34.0000	457.0000	51.0000	134.0000	421.0000	410.0000	617.0000	671.0000	642.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
88	547	0.9999656677246094	547	0.0004848538665100932	547.0000	51.0000	453.0000	361.0000	206.0000	319.0000	703.0000	490.0000	340.0000	512.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
89	547	0.9179700613021851	547	0.4665316343307495	547.0000	319.0000	617.0000	923.0000	205.0000	34.0000	719.0000	340.0000	440.0000	38.0000	0.9180	0.0279	0.0236	0.0071	0.0049	0.0027	0.0022	0.0020	0.0014	0.0009	0	11	
90	854	0.700473964214325	547	1.6667135953903198	854.0000	85.0000	205.0000	676.0000	909.0000	528.0000	819.0000	247.0000	217.0000	471.0000	0.7005	0.0563	0.0329	0.0289	0.0241	0.0170	0.0152	0.0139	0.0108	0.0064	15	11	
91	547	0.9992510676383972	547	0.007993786595761776	547.0000	361.0000	434.0000	205.0000	617.0000	362.0000	134.0000	217.0000	34.0000	421.0000	0.9993	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
92	547	0.9831008911132812	547	0.14770865440368652	547.0000	217.0000	134.0000	362.0000	490.0000	434.0000	453.0000	541.0000	361.0000	34.0000	0.9831	0.0019	0.0018	0.0015	0.0011	0.0010	0.0008	0.0006	0.0005	0.0005	0	11	
93	547	0.9637283682823181	547	0.24868139624595642	547.0000	319.0000	923.0000	340.0000	617.0000	8.0000	243.0000	673.0000	719.0000	38.0000	0.9637	0.0134	0.0051	0.0038	0.0025	0.0020	0.0010	0.0009	0.0009	0.0007	0	11	
94	854	0.4029189944267273	547	3.1405446529388428	854.0000	282.0000	319.0000	561.0000	789.0000	541.0000	547.0000	153.0000	471.0000	440.0000	0.4029	0.0710	0.0543	0.0342	0.0296	0.0258	0.0216	0.0198	0.0184	0.0130	6	11	
95	547	0.9821574687957764	547	0.14167824387550354	547.0000	457.0000	434.0000	617.0000	205.0000	51.0000	217.0000	272.0000	153.0000	719.0000	0.9822	0.0037	0.0024	0.0019	0.0018	0.0015	0.0013	0.0007	0.0005	0.0004	0	11	
96	547	0.999998927116394	547	1.7883307009469718e-05	547.0000	206.0000	361.0000	196.0000	512.0000	335.0000	507.0000	434.0000	45.0000	32.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
97	547	0.9921425580978394	547	0.0621248260140419	547.0000	361.0000	932.0000	16.0000	377.0000	335.0000	362.0000	196.0000	434.0000	206.0000	0.9921	0.0042	0.0008	0.0006	0.0004	0.0003	0.0002	0.0002	0.0002	0.0001	0	12	
98	547	0.9770620465278625	547	0.11500053107738495	547.0000	361.0000	217.0000	434.0000	909.0000	319.0000	677.0000	854.0000	642.0000	932.0000	0.9771	0.0222	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	12	
99	547	0.9999421834945679	547	0.000656248303130269	547.0000	434.0000	361.0000	362.0000	196.0000	642.0000	512.0000	134.0000	335.0000	541.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
100	547	0.9999041557312012	547	0.0010564333060756326	547.0000	361.0000	434.0000	362.0000	134.0000	512.0000	196.0000	98.0000	642.0000	623.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
101	547	0.9980378746986389	547	0.016682704910635948	547.0000	361.0000	377.0000	362.0000	196.0000	932.0000	434.0000	104.0000	716.0000	670.0000	0.9980	0.0014	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	12	
102	676	0.1401374340057373	547	3.5747642517089844	676.0000	1.0000	4.0000	774.0000	625.0000	444.0000	362.0000	134.0000	690.0000	424.0000	0.1401	0.0950	0.0885	0.0692	0.0577	0.0568	0.0556	0.0469	0.0384	0.0287	50	12	
103	547	0.9999812841415405	547	0.00023007424897514284	547.0000	434.0000	153.0000	642.0000	205.0000	51.0000	134.0000	362.0000	690.0000	361.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
104	547	0.9998788833618164	547	0.001221325946971774	547.0000	361.0000	206.0000	335.0000	196.0000	512.0000	362.0000	432.0000	507.0000	235.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
105	547	0.9986633062362671	547	0.010360674932599068	547.0000	361.0000	206.0000	362.0000	235.0000	335.0000	205.0000	196.0000	673.0000	98.0000	0.9987	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
