	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
35	347	0.713072657585144	22	1.3795608282089233	347.0000	771.0000	282.0000	324.0000	72.0000	576.0000	819.0000	874.0000	811.0000	310.0000	0.7131	0.1211	0.0334	0.0180	0.0125	0.0104	0.0095	0.0073	0.0071	0.0065	65	17	
36	874	0.6927345991134644	22	1.1646170616149902	874.0000	282.0000	809.0000	771.0000	807.0000	696.0000	730.0000	177.0000	320.0000	254.0000	0.6927	0.1707	0.0614	0.0201	0.0074	0.0054	0.0046	0.0042	0.0041	0.0029	75	18	
37	347	0.30969351530075073	22	2.2611753940582275	347.0000	810.0000	771.0000	543.0000	874.0000	310.0000	324.0000	682.0000	809.0000	282.0000	0.3097	0.1662	0.1441	0.1005	0.0644	0.0577	0.0349	0.0300	0.0153	0.0124	92	18	
38	819	0.24194329977035522	22	2.840939521789551	819.0000	282.0000	874.0000	452.0000	811.0000	320.0000	894.0000	772.0000	191.0000	483.0000	0.2419	0.1989	0.1699	0.0737	0.0271	0.0265	0.0213	0.0198	0.0169	0.0122	119	19	
39	771	0.5350704193115234	22	1.8246079683303833	771.0000	896.0000	819.0000	347.0000	810.0000	682.0000	320.0000	543.0000	282.0000	425.0000	0.5351	0.1377	0.0790	0.0616	0.0464	0.0264	0.0223	0.0127	0.0107	0.0084	162	19	
40	874	0.2935871481895447	22	2.7323429584503174	874.0000	772.0000	819.0000	65.0000	771.0000	696.0000	452.0000	809.0000	894.0000	889.0000	0.2936	0.1390	0.0883	0.0784	0.0696	0.0524	0.0522	0.0349	0.0294	0.0198	80	20	
41	810	0.20738521218299866	22	2.8682236671447754	810.0000	543.0000	347.0000	310.0000	896.0000	324.0000	874.0000	72.0000	33.0000	819.0000	0.2074	0.1661	0.1478	0.0483	0.0480	0.0419	0.0353	0.0326	0.0325	0.0292	176	20	
42	874	0.529292106628418	22	1.8255634307861328	874.0000	819.0000	326.0000	676.0000	696.0000	677.0000	771.0000	809.0000	226.0000	65.0000	0.5293	0.1152	0.0747	0.0716	0.0516	0.0453	0.0246	0.0212	0.0108	0.0104	32	21	
43	347	0.6079807281494141	22	1.0997180938720703	347.0000	771.0000	819.0000	811.0000	810.0000	809.0000	874.0000	585.0000	807.0000	854.0000	0.6080	0.2757	0.0671	0.0126	0.0126	0.0052	0.0050	0.0046	0.0012	0.0011	68	21	
44	874	0.46073177456855774	22	2.010157585144043	874.0000	819.0000	780.0000	811.0000	65.0000	772.0000	809.0000	320.0000	807.0000	696.0000	0.4607	0.1711	0.0823	0.0601	0.0582	0.0511	0.0201	0.0123	0.0123	0.0095	33	22	
45	810	0.5901861786842346	22	0.992479145526886	810.0000	819.0000	780.0000	811.0000	529.0000	682.0000	865.0000	585.0000	874.0000	896.0000	0.5902	0.3512	0.0193	0.0074	0.0059	0.0050	0.0045	0.0024	0.0021	0.0016	96	22	
46	874	0.4429595172405243	22	2.9251670837402344	874.0000	339.0000	254.0000	65.0000	780.0000	909.0000	282.0000	819.0000	498.0000	894.0000	0.4430	0.0551	0.0542	0.0399	0.0361	0.0344	0.0291	0.0200	0.0157	0.0151	58	23	
47	771	0.31646645069122314	22	2.5975799560546875	771.0000	347.0000	810.0000	819.0000	588.0000	396.0000	585.0000	824.0000	801.0000	324.0000	0.3165	0.2646	0.0595	0.0593	0.0258	0.0228	0.0222	0.0202	0.0144	0.0130	234	23	
48	282	0.5670801997184753	22	1.6838924884796143	282.0000	874.0000	771.0000	256.0000	779.0000	780.0000	65.0000	873.0000	425.0000	894.0000	0.5671	0.2110	0.0723	0.0147	0.0143	0.0141	0.0117	0.0096	0.0076	0.0066	48	24	
49	425	0.1983335167169571	22	3.0778186321258545	425.0000	324.0000	819.0000	528.0000	771.0000	310.0000	810.0000	347.0000	806.0000	874.0000	0.1983	0.1151	0.1049	0.0998	0.0847	0.0669	0.0367	0.0294	0.0262	0.0259	112	24	
50	819	0.3844105899333954	22	2.0618603229522705	819.0000	696.0000	809.0000	772.0000	874.0000	282.0000	677.0000	254.0000	771.0000	807.0000	0.3844	0.2444	0.0879	0.0608	0.0443	0.0417	0.0327	0.0157	0.0149	0.0066	226	25	
51	819	0.996344268321991	22	0.03497353196144104	819.0000	682.0000	771.0000	310.0000	120.0000	877.0000	874.0000	772.0000	696.0000	532.0000	0.9963	0.0007	0.0005	0.0005	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	146	25	
52	874	0.7990351319313049	22	1.2059381008148193	874.0000	772.0000	884.0000	894.0000	696.0000	65.0000	809.0000	909.0000	476.0000	254.0000	0.7990	0.0460	0.0257	0.0164	0.0113	0.0102	0.0075	0.0071	0.0047	0.0034	43	26	
53	874	0.4610264301300049	22	2.0861504077911377	874.0000	324.0000	810.0000	819.0000	471.0000	72.0000	771.0000	282.0000	320.0000	425.0000	0.4610	0.1514	0.1236	0.0651	0.0240	0.0190	0.0160	0.0159	0.0156	0.0113	38	26	
54	874	0.5858930349349976	22	1.5583291053771973	874.0000	780.0000	326.0000	894.0000	65.0000	282.0000	696.0000	819.0000	771.0000	807.0000	0.5859	0.1970	0.0481	0.0452	0.0309	0.0229	0.0105	0.0092	0.0070	0.0037	27	27	
55	810	0.14704912900924683	22	2.7322750091552734	810.0000	682.0000	894.0000	347.0000	771.0000	819.0000	874.0000	320.0000	324.0000	65.0000	0.1470	0.1298	0.1292	0.1006	0.0978	0.0853	0.0754	0.0554	0.0314	0.0195	115	27	
56	282	0.49196964502334595	22	1.984146237373352	282.0000	811.0000	819.0000	874.0000	526.0000	771.0000	247.0000	889.0000	809.0000	320.0000	0.4920	0.1765	0.0890	0.0802	0.0236	0.0152	0.0099	0.0084	0.0076	0.0066	185	28	
57	771	0.21628375351428986	22	3.371776580810547	771.0000	819.0000	347.0000	532.0000	310.0000	874.0000	810.0000	585.0000	896.0000	320.0000	0.2163	0.1397	0.0753	0.0637	0.0590	0.0469	0.0288	0.0243	0.0165	0.0157	166	28	
58	874	0.5290982723236084	22	1.4997825622558594	874.0000	771.0000	772.0000	819.0000	282.0000	320.0000	696.0000	811.0000	476.0000	65.0000	0.5291	0.2887	0.0327	0.0325	0.0310	0.0271	0.0110	0.0080	0.0045	0.0029	73	29	
59	771	0.3540276885032654	22	2.28658127784729	771.0000	810.0000	310.0000	588.0000	347.0000	806.0000	826.0000	801.0000	532.0000	819.0000	0.3540	0.1793	0.1632	0.0607	0.0379	0.0343	0.0333	0.0174	0.0171	0.0109	108	29	
60	874	0.6494870781898499	22	1.0468167066574097	874.0000	771.0000	819.0000	772.0000	320.0000	696.0000	282.0000	809.0000	677.0000	811.0000	0.6495	0.2326	0.0776	0.0168	0.0044	0.0026	0.0026	0.0024	0.0016	0.0013	44	30	
61	310	0.49992984533309937	22	1.587815761566162	310.0000	810.0000	771.0000	347.0000	801.0000	627.0000	819.0000	865.0000	806.0000	324.0000	0.4999	0.2905	0.0855	0.0246	0.0107	0.0100	0.0080	0.0069	0.0052	0.0046	113	30	
62	874	0.36945679783821106	22	1.5403356552124023	874.0000	819.0000	771.0000	772.0000	809.0000	282.0000	811.0000	320.0000	696.0000	677.0000	0.3695	0.2920	0.2299	0.0550	0.0077	0.0076	0.0073	0.0066	0.0055	0.0026	53	31	
63	310	0.45193102955818176	22	1.873556137084961	310.0000	810.0000	771.0000	347.0000	811.0000	801.0000	819.0000	865.0000	627.0000	780.0000	0.4519	0.2030	0.1495	0.0588	0.0190	0.0156	0.0111	0.0082	0.0069	0.0063	107	31	
64	819	0.4949178993701935	22	1.393351435661316	819.0000	874.0000	771.0000	772.0000	320.0000	780.0000	696.0000	809.0000	677.0000	811.0000	0.4949	0.2782	0.1280	0.0565	0.0068	0.0051	0.0048	0.0042	0.0040	0.0019	47	32	
65	310	0.46829187870025635	22	1.6629598140716553	310.0000	810.0000	771.0000	347.0000	780.0000	801.0000	865.0000	320.0000	425.0000	878.0000	0.4683	0.2819	0.1082	0.0229	0.0224	0.0203	0.0090	0.0075	0.0075	0.0059	124	32	
66	874	0.4492867588996887	22	1.262404203414917	874.0000	819.0000	771.0000	772.0000	696.0000	320.0000	809.0000	677.0000	282.0000	746.0000	0.4493	0.3944	0.0951	0.0270	0.0085	0.0039	0.0036	0.0031	0.0028	0.0010	38	33	
67	310	0.5387353897094727	22	1.5385549068450928	310.0000	810.0000	771.0000	347.0000	780.0000	801.0000	865.0000	425.0000	320.0000	811.0000	0.5387	0.2746	0.0467	0.0230	0.0196	0.0155	0.0130	0.0101	0.0062	0.0055	98	33	
68	874	0.6650649905204773	22	1.0783734321594238	874.0000	771.0000	819.0000	772.0000	811.0000	696.0000	809.0000	320.0000	452.0000	677.0000	0.6651	0.1984	0.0845	0.0170	0.0119	0.0038	0.0037	0.0031	0.0029	0.0013	48	34	
69	310	0.4870701730251312	22	1.6576049327850342	310.0000	810.0000	771.0000	347.0000	801.0000	320.0000	865.0000	811.0000	780.0000	896.0000	0.4871	0.2826	0.0700	0.0452	0.0193	0.0112	0.0105	0.0097	0.0081	0.0054	123	34	
70	874	0.35481974482536316	22	1.610292911529541	874.0000	819.0000	771.0000	772.0000	696.0000	809.0000	811.0000	320.0000	452.0000	894.0000	0.3548	0.3179	0.1503	0.1197	0.0152	0.0056	0.0039	0.0039	0.0029	0.0026	54	35	
71	310	0.675384521484375	22	1.2097747325897217	310.0000	810.0000	771.0000	347.0000	801.0000	865.0000	425.0000	896.0000	780.0000	320.0000	0.6754	0.1771	0.0561	0.0318	0.0092	0.0054	0.0053	0.0050	0.0049	0.0029	118	35	
72	874	0.5875850319862366	22	1.2948601245880127	874.0000	771.0000	819.0000	772.0000	282.0000	696.0000	809.0000	320.0000	452.0000	811.0000	0.5876	0.1817	0.1584	0.0232	0.0073	0.0068	0.0058	0.0046	0.0043	0.0036	44	36	
73	810	0.38475120067596436	22	1.9367831945419312	810.0000	310.0000	771.0000	320.0000	347.0000	425.0000	801.0000	874.0000	865.0000	878.0000	0.3848	0.3153	0.0756	0.0506	0.0352	0.0168	0.0147	0.0136	0.0102	0.0076	119	36	
74	874	0.6403401494026184	22	1.1364758014678955	874.0000	819.0000	771.0000	772.0000	320.0000	696.0000	894.0000	809.0000	452.0000	282.0000	0.6403	0.1881	0.1238	0.0132	0.0069	0.0037	0.0029	0.0026	0.0021	0.0020	41	37	
75	810	0.31860560178756714	22	2.1135597229003906	810.0000	310.0000	771.0000	320.0000	347.0000	801.0000	780.0000	811.0000	865.0000	874.0000	0.3186	0.2941	0.1172	0.0734	0.0361	0.0290	0.0156	0.0118	0.0101	0.0099	171	37	
76	874	0.6225707530975342	22	1.2962870597839355	874.0000	819.0000	771.0000	772.0000	282.0000	811.0000	696.0000	320.0000	809.0000	732.0000	0.6226	0.1465	0.1356	0.0308	0.0167	0.0149	0.0056	0.0051	0.0038	0.0032	49	38	
77	310	0.31182363629341125	22	2.1198344230651855	310.0000	810.0000	771.0000	320.0000	347.0000	896.0000	801.0000	811.0000	865.0000	780.0000	0.3118	0.3004	0.1191	0.0670	0.0354	0.0275	0.0221	0.0188	0.0141	0.0073	188	38	
78	874	0.6958907246589661	22	1.107404112815857	874.0000	819.0000	771.0000	772.0000	811.0000	282.0000	320.0000	696.0000	809.0000	677.0000	0.6959	0.1403	0.0985	0.0204	0.0067	0.0064	0.0060	0.0055	0.0030	0.0024	41	39	
79	310	0.4013501703739166	22	2.13284969329834	310.0000	810.0000	771.0000	320.0000	347.0000	801.0000	811.0000	780.0000	865.0000	874.0000	0.4014	0.1774	0.1011	0.0852	0.0789	0.0245	0.0139	0.0114	0.0104	0.0097	137	39	
80	874	0.46538132429122925	22	1.2582011222839355	874.0000	819.0000	771.0000	772.0000	696.0000	320.0000	809.0000	677.0000	282.0000	811.0000	0.4654	0.3755	0.1031	0.0199	0.0089	0.0061	0.0033	0.0025	0.0022	0.0014	45	40	
81	310	0.36467039585113525	22	2.165098190307617	310.0000	771.0000	347.0000	810.0000	320.0000	425.0000	801.0000	874.0000	819.0000	780.0000	0.3647	0.1795	0.1677	0.1026	0.0200	0.0181	0.0123	0.0122	0.0117	0.0114	127	40	
82	874	0.6411715745925903	22	1.2553300857543945	874.0000	819.0000	771.0000	772.0000	320.0000	811.0000	809.0000	696.0000	780.0000	282.0000	0.6412	0.1750	0.0919	0.0299	0.0155	0.0104	0.0073	0.0070	0.0030	0.0026	64	41	
83	310	0.442367821931839	22	2.189481735229492	310.0000	810.0000	771.0000	347.0000	780.0000	801.0000	425.0000	896.0000	811.0000	865.0000	0.4424	0.1455	0.1227	0.0676	0.0276	0.0210	0.0208	0.0148	0.0122	0.0110	177	41	
84	874	0.8447691798210144	22	0.63555908203125	874.0000	819.0000	771.0000	772.0000	696.0000	894.0000	320.0000	809.0000	65.0000	677.0000	0.8448	0.0858	0.0470	0.0071	0.0054	0.0015	0.0015	0.0013	0.0009	0.0006	33	42	
85	310	0.2786296308040619	22	2.121009349822998	310.0000	810.0000	771.0000	347.0000	780.0000	801.0000	896.0000	471.0000	425.0000	811.0000	0.2786	0.2525	0.1956	0.1156	0.0156	0.0152	0.0123	0.0113	0.0089	0.0080	153	42	
86	874	0.3872133195400238	22	1.5684428215026855	874.0000	771.0000	819.0000	772.0000	696.0000	809.0000	452.0000	320.0000	732.0000	677.0000	0.3872	0.2999	0.1966	0.0488	0.0194	0.0091	0.0052	0.0038	0.0036	0.0036	51	43	
87	810	0.34027326107025146	22	1.9799093008041382	810.0000	310.0000	771.0000	896.0000	780.0000	425.0000	865.0000	320.0000	801.0000	347.0000	0.3403	0.3212	0.1493	0.0272	0.0139	0.0134	0.0131	0.0130	0.0127	0.0090	159	43	
88	874	0.8336526155471802	22	0.7656118869781494	874.0000	819.0000	771.0000	282.0000	772.0000	696.0000	809.0000	894.0000	452.0000	811.0000	0.8337	0.0746	0.0407	0.0104	0.0090	0.0087	0.0040	0.0027	0.0022	0.0016	38	44	
89	310	0.39515575766563416	22	1.9529972076416016	310.0000	810.0000	771.0000	780.0000	347.0000	425.0000	801.0000	471.0000	874.0000	819.0000	0.3952	0.2882	0.1096	0.0310	0.0309	0.0307	0.0098	0.0086	0.0079	0.0074	183	44	
90	874	0.6439780592918396	22	1.2004350423812866	874.0000	771.0000	819.0000	772.0000	696.0000	811.0000	809.0000	452.0000	320.0000	732.0000	0.6440	0.1607	0.1245	0.0215	0.0158	0.0071	0.0044	0.0040	0.0027	0.0016	51	45	
91	310	0.42073383927345276	22	2.120628833770752	310.0000	810.0000	771.0000	347.0000	780.0000	425.0000	801.0000	811.0000	865.0000	878.0000	0.4207	0.1579	0.1501	0.0665	0.0357	0.0224	0.0180	0.0153	0.0117	0.0092	168	45	
92	874	0.6964341402053833	22	1.0736186504364014	874.0000	819.0000	771.0000	696.0000	282.0000	772.0000	811.0000	809.0000	452.0000	320.0000	0.6964	0.1354	0.1191	0.0093	0.0056	0.0045	0.0034	0.0032	0.0029	0.0028	33	46	
93	810	0.3619782030582428	22	1.9159388542175293	810.0000	310.0000	347.0000	771.0000	425.0000	780.0000	874.0000	801.0000	33.0000	811.0000	0.3620	0.2234	0.1525	0.1489	0.0152	0.0110	0.0087	0.0078	0.0065	0.0051	104	46	
94	874	0.7715826034545898	22	0.9261143803596497	874.0000	819.0000	771.0000	772.0000	811.0000	452.0000	282.0000	696.0000	732.0000	780.0000	0.7716	0.1330	0.0306	0.0206	0.0064	0.0058	0.0051	0.0043	0.0031	0.0029	36	47	
95	810	0.39405176043510437	22	2.111466884613037	810.0000	310.0000	347.0000	771.0000	471.0000	425.0000	801.0000	874.0000	780.0000	320.0000	0.3941	0.2349	0.1193	0.0668	0.0174	0.0162	0.0139	0.0128	0.0114	0.0101	115	47	
96	874	0.8295844793319702	22	0.7405640482902527	874.0000	819.0000	771.0000	772.0000	282.0000	696.0000	452.0000	811.0000	780.0000	320.0000	0.8296	0.0825	0.0530	0.0046	0.0045	0.0037	0.0035	0.0020	0.0016	0.0015	33	48	
97	310	0.40815508365631104	22	1.7350692749023438	310.0000	810.0000	771.0000	347.0000	425.0000	865.0000	896.0000	780.0000	801.0000	874.0000	0.4082	0.3219	0.0993	0.0638	0.0128	0.0086	0.0084	0.0077	0.0071	0.0068	128	48	
98	874	0.7370827794075012	22	1.113792061805725	874.0000	771.0000	819.0000	772.0000	811.0000	282.0000	696.0000	452.0000	732.0000	809.0000	0.7371	0.0951	0.0772	0.0243	0.0150	0.0106	0.0071	0.0039	0.0036	0.0032	58	49	
99	810	0.3949772119522095	22	1.9720290899276733	810.0000	310.0000	347.0000	771.0000	896.0000	425.0000	811.0000	471.0000	801.0000	865.0000	0.3950	0.2166	0.1430	0.0983	0.0254	0.0134	0.0119	0.0094	0.0083	0.0080	127	49	
100	874	0.8195767402648926	22	0.7885043621063232	874.0000	771.0000	819.0000	772.0000	696.0000	282.0000	809.0000	452.0000	811.0000	65.0000	0.8196	0.0755	0.0614	0.0093	0.0089	0.0041	0.0031	0.0024	0.0019	0.0018	31	50	
101	310	0.5684685111045837	22	1.6273095607757568	310.0000	810.0000	347.0000	771.0000	865.0000	896.0000	780.0000	801.0000	811.0000	425.0000	0.5685	0.2101	0.0560	0.0347	0.0173	0.0144	0.0121	0.0091	0.0090	0.0089	116	50	
102	874	0.8976723551750183	22	0.48566436767578125	874.0000	771.0000	819.0000	811.0000	772.0000	696.0000	320.0000	282.0000	452.0000	809.0000	0.8977	0.0593	0.0226	0.0044	0.0026	0.0024	0.0020	0.0018	0.0014	0.0007	35	51	
103	310	0.4723079204559326	22	1.9286928176879883	310.0000	771.0000	810.0000	347.0000	811.0000	896.0000	865.0000	780.0000	425.0000	801.0000	0.4723	0.1741	0.0961	0.0879	0.0363	0.0233	0.0177	0.0109	0.0094	0.0068	100	51	
104	874	0.8137255311012268	22	0.759321928024292	874.0000	771.0000	819.0000	772.0000	811.0000	282.0000	696.0000	452.0000	809.0000	732.0000	0.8137	0.1154	0.0301	0.0083	0.0079	0.0074	0.0031	0.0028	0.0013	0.0012	31	52	
105	310	0.3133839964866638	22	1.8386739492416382	310.0000	810.0000	347.0000	771.0000	811.0000	896.0000	865.0000	780.0000	801.0000	874.0000	0.3134	0.2664	0.1835	0.1405	0.0169	0.0090	0.0080	0.0064	0.0059	0.0053	102	52	
106	874	0.7785421013832092	22	0.8324565887451172	874.0000	771.0000	819.0000	696.0000	811.0000	772.0000	809.0000	894.0000	282.0000	320.0000	0.7785	0.1334	0.0539	0.0060	0.0046	0.0038	0.0030	0.0021	0.0021	0.0020	28	53	
