	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
32	470	0.623706579208374	814	1.32003915309906	470.0000	353.0000	37.0000	499.0000	122.0000	575.0000	675.0000	814.0000	627.0000	63.0000	0.6237	0.1714	0.1063	0.0320	0.0133	0.0072	0.0070	0.0061	0.0046	0.0040	7	8	
33	675	0.5777860283851624	814	1.2847532033920288	675.0000	598.0000	575.0000	81.0000	63.0000	470.0000	814.0000	938.0000	122.0000	353.0000	0.5778	0.2788	0.0399	0.0261	0.0208	0.0110	0.0097	0.0095	0.0062	0.0044	6	8	
34	598	0.5505236387252808	814	1.6830717325210571	598.0000	675.0000	938.0000	63.0000	172.0000	470.0000	37.0000	122.0000	80.0000	814.0000	0.5505	0.1604	0.0710	0.0481	0.0383	0.0293	0.0234	0.0186	0.0128	0.0099	9	8	
35	938	0.36115762591362	814	2.3120956420898438	938.0000	122.0000	675.0000	598.0000	814.0000	818.0000	63.0000	575.0000	594.0000	172.0000	0.3612	0.1101	0.1082	0.0984	0.0685	0.0564	0.0501	0.0243	0.0218	0.0146	4	8	
36	353	0.7761387228965759	814	0.9072156548500061	353.0000	470.0000	575.0000	499.0000	818.0000	675.0000	122.0000	598.0000	81.0000	430.0000	0.7761	0.0983	0.0532	0.0284	0.0218	0.0065	0.0038	0.0032	0.0010	0.0009	12	9	
37	575	0.49742352962493896	814	1.3700816631317139	575.0000	598.0000	675.0000	122.0000	353.0000	81.0000	678.0000	172.0000	814.0000	593.0000	0.4974	0.3311	0.0454	0.0310	0.0271	0.0204	0.0190	0.0154	0.0032	0.0029	8	9	
38	575	0.44672873616218567	814	2.0082497596740723	575.0000	675.0000	122.0000	172.0000	814.0000	593.0000	499.0000	598.0000	430.0000	938.0000	0.4467	0.1881	0.0587	0.0553	0.0523	0.0522	0.0377	0.0217	0.0167	0.0075	4	9	
39	575	0.318405419588089	814	2.6257100105285645	575.0000	499.0000	818.0000	814.0000	593.0000	172.0000	122.0000	938.0000	430.0000	594.0000	0.3184	0.1394	0.0995	0.0602	0.0575	0.0458	0.0387	0.0368	0.0360	0.0309	3	9	
40	499	0.721121072769165	814	1.0668953657150269	499.0000	37.0000	485.0000	470.0000	353.0000	203.0000	583.0000	121.0000	575.0000	680.0000	0.7211	0.1870	0.0135	0.0107	0.0097	0.0088	0.0069	0.0048	0.0045	0.0030	27	10	
41	598	0.5096110105514526	814	1.4982320070266724	598.0000	575.0000	37.0000	814.0000	678.0000	81.0000	470.0000	353.0000	675.0000	172.0000	0.5096	0.2626	0.0878	0.0395	0.0343	0.0129	0.0088	0.0084	0.0082	0.0051	3	10	
42	814	0.5776321291923523	814	1.5341987609863281	814.0000	575.0000	675.0000	938.0000	470.0000	63.0000	594.0000	598.0000	80.0000	122.0000	0.5776	0.1635	0.0710	0.0541	0.0439	0.0198	0.0116	0.0108	0.0095	0.0092	0	10	
43	814	0.512825608253479	814	1.6137657165527344	814.0000	575.0000	594.0000	938.0000	499.0000	63.0000	122.0000	430.0000	470.0000	675.0000	0.5128	0.2063	0.1019	0.0576	0.0379	0.0160	0.0137	0.0109	0.0108	0.0076	0	10	
44	499	0.763106107711792	814	1.0857455730438232	499.0000	598.0000	122.0000	575.0000	470.0000	353.0000	121.0000	675.0000	63.0000	938.0000	0.7631	0.0594	0.0507	0.0296	0.0293	0.0230	0.0087	0.0076	0.0045	0.0039	16	11	
45	598	0.4785115420818329	814	1.659552812576294	598.0000	575.0000	675.0000	938.0000	122.0000	678.0000	594.0000	172.0000	81.0000	470.0000	0.4785	0.2181	0.1078	0.0577	0.0325	0.0265	0.0223	0.0205	0.0136	0.0061	11	11	
46	575	0.5831659436225891	814	1.4719572067260742	575.0000	938.0000	675.0000	598.0000	814.0000	172.0000	430.0000	573.0000	593.0000	574.0000	0.5832	0.1291	0.0820	0.0755	0.0501	0.0391	0.0099	0.0095	0.0086	0.0042	4	11	
47	575	0.17245809733867645	814	2.360665798187256	575.0000	122.0000	675.0000	814.0000	594.0000	598.0000	938.0000	573.0000	499.0000	172.0000	0.1725	0.1416	0.1415	0.1376	0.1093	0.0977	0.0774	0.0293	0.0267	0.0244	3	11	
48	277	0.2794067859649658	814	2.5171871185302734	277.0000	122.0000	353.0000	583.0000	818.0000	37.0000	279.0000	680.0000	783.0000	485.0000	0.2794	0.2013	0.1163	0.0638	0.0626	0.0405	0.0383	0.0382	0.0177	0.0147	31	12	
49	598	0.3359716832637787	814	1.8846094608306885	598.0000	575.0000	81.0000	353.0000	678.0000	675.0000	583.0000	814.0000	172.0000	122.0000	0.3360	0.2728	0.1405	0.0734	0.0444	0.0439	0.0386	0.0105	0.0085	0.0073	7	12	
50	63	0.33819693326950073	814	2.3392457962036133	63.0000	675.0000	814.0000	172.0000	583.0000	593.0000	122.0000	499.0000	575.0000	594.0000	0.3382	0.1229	0.1210	0.0763	0.0530	0.0487	0.0474	0.0355	0.0331	0.0260	2	12	
51	814	0.4964442551136017	814	2.013770580291748	814.0000	583.0000	499.0000	575.0000	63.0000	938.0000	122.0000	675.0000	594.0000	573.0000	0.4964	0.1142	0.0998	0.0735	0.0437	0.0328	0.0250	0.0125	0.0124	0.0094	0	12	
52	470	0.5203290581703186	814	1.855835199356079	470.0000	499.0000	575.0000	353.0000	675.0000	121.0000	63.0000	583.0000	498.0000	598.0000	0.5203	0.1725	0.0878	0.0775	0.0189	0.0150	0.0122	0.0090	0.0085	0.0075	26	13	
53	575	0.7825326323509216	814	1.0667266845703125	575.0000	678.0000	583.0000	122.0000	353.0000	938.0000	63.0000	81.0000	375.0000	598.0000	0.7825	0.0537	0.0344	0.0274	0.0201	0.0143	0.0114	0.0109	0.0107	0.0092	14	13	
54	938	0.3333398103713989	814	2.1465249061584473	938.0000	499.0000	172.0000	594.0000	430.0000	575.0000	470.0000	63.0000	122.0000	814.0000	0.3333	0.2208	0.0882	0.0622	0.0559	0.0553	0.0485	0.0324	0.0222	0.0209	9	13	
55	594	0.6467913389205933	814	1.0670661926269531	594.0000	938.0000	814.0000	499.0000	575.0000	573.0000	583.0000	430.0000	172.0000	122.0000	0.6468	0.2605	0.0206	0.0186	0.0133	0.0113	0.0074	0.0047	0.0042	0.0037	2	13	
56	353	0.34779131412506104	814	2.246297836303711	353.0000	499.0000	37.0000	598.0000	675.0000	470.0000	814.0000	593.0000	430.0000	63.0000	0.3478	0.1567	0.1045	0.0755	0.0742	0.0719	0.0389	0.0219	0.0202	0.0132	6	14	
57	598	0.606935977935791	814	1.3165727853775024	598.0000	575.0000	678.0000	675.0000	470.0000	172.0000	63.0000	583.0000	814.0000	353.0000	0.6069	0.2305	0.0632	0.0204	0.0202	0.0111	0.0088	0.0072	0.0050	0.0038	8	14	
58	598	0.647284746170044	814	1.3737554550170898	598.0000	814.0000	172.0000	938.0000	575.0000	593.0000	675.0000	594.0000	499.0000	122.0000	0.6473	0.0911	0.0871	0.0587	0.0338	0.0204	0.0193	0.0165	0.0077	0.0037	1	14	
59	814	0.23690854012966156	814	2.110419273376465	814.0000	938.0000	594.0000	598.0000	575.0000	122.0000	818.0000	593.0000	172.0000	499.0000	0.2369	0.2165	0.1888	0.1156	0.0697	0.0650	0.0194	0.0179	0.0162	0.0123	0	14	
60	37	0.3179551661014557	814	2.4191019535064697	37.0000	353.0000	63.0000	470.0000	573.0000	675.0000	814.0000	122.0000	818.0000	583.0000	0.3180	0.1837	0.0981	0.0906	0.0597	0.0378	0.0315	0.0261	0.0239	0.0224	6	15	
61	678	0.4852067828178406	814	1.55037260055542	678.0000	81.0000	575.0000	122.0000	63.0000	938.0000	848.0000	818.0000	353.0000	598.0000	0.4852	0.2457	0.1523	0.0380	0.0119	0.0116	0.0085	0.0066	0.0050	0.0042	20	15	
62	594	0.2636290490627289	814	2.1971359252929688	594.0000	470.0000	675.0000	814.0000	598.0000	938.0000	499.0000	172.0000	122.0000	63.0000	0.2636	0.2198	0.1733	0.0661	0.0657	0.0433	0.0423	0.0236	0.0219	0.0208	3	15	
63	594	0.851028561592102	814	0.7871710062026978	594.0000	814.0000	122.0000	818.0000	938.0000	675.0000	573.0000	575.0000	583.0000	470.0000	0.8510	0.0353	0.0307	0.0238	0.0117	0.0087	0.0070	0.0061	0.0028	0.0026	1	15	
64	470	0.5498958230018616	814	1.4806458950042725	470.0000	122.0000	353.0000	499.0000	575.0000	818.0000	675.0000	81.0000	598.0000	37.0000	0.5499	0.2121	0.0678	0.0603	0.0385	0.0271	0.0205	0.0036	0.0032	0.0025	12	16	
65	598	0.3368729054927826	814	2.1955366134643555	598.0000	575.0000	353.0000	355.0000	375.0000	81.0000	848.0000	96.0000	172.0000	762.0000	0.3369	0.1467	0.1237	0.1229	0.0807	0.0381	0.0261	0.0241	0.0197	0.0179	25	16	
66	80	0.91753751039505	814	0.3178878128528595	80.0000	499.0000	470.0000	675.0000	701.0000	598.0000	814.0000	593.0000	583.0000	172.0000	0.9175	0.0775	0.0007	0.0007	0.0006	0.0005	0.0005	0.0004	0.0002	0.0002	6	16	
67	598	0.2782304584980011	814	2.257509708404541	598.0000	814.0000	938.0000	575.0000	80.0000	675.0000	818.0000	594.0000	122.0000	593.0000	0.2782	0.2011	0.1515	0.0817	0.0644	0.0506	0.0376	0.0273	0.0234	0.0165	1	16	
68	470	0.9365056753158569	814	0.44607222080230713	470.0000	277.0000	575.0000	583.0000	818.0000	122.0000	814.0000	499.0000	675.0000	573.0000	0.9365	0.0126	0.0087	0.0051	0.0048	0.0036	0.0032	0.0029	0.0025	0.0022	6	17	
69	575	0.7171462178230286	814	0.9335064888000488	575.0000	598.0000	63.0000	172.0000	353.0000	583.0000	938.0000	675.0000	678.0000	814.0000	0.7171	0.2115	0.0241	0.0073	0.0072	0.0059	0.0052	0.0043	0.0040	0.0027	9	17	
70	499	0.37116265296936035	814	2.071129560470581	499.0000	172.0000	938.0000	299.0000	675.0000	575.0000	598.0000	814.0000	470.0000	122.0000	0.3712	0.1708	0.1347	0.0802	0.0702	0.0399	0.0234	0.0222	0.0187	0.0186	7	17	
71	594	0.37178048491477966	814	1.754014015197754	594.0000	938.0000	122.0000	814.0000	575.0000	598.0000	499.0000	172.0000	675.0000	63.0000	0.3718	0.2691	0.1176	0.0912	0.0734	0.0246	0.0142	0.0113	0.0069	0.0037	3	17	
72	353	0.76622474193573	814	0.9999526143074036	353.0000	575.0000	470.0000	814.0000	63.0000	499.0000	37.0000	430.0000	593.0000	122.0000	0.7662	0.0826	0.0742	0.0177	0.0144	0.0139	0.0065	0.0055	0.0038	0.0025	3	18	
73	575	0.8309166431427002	814	0.8342164158821106	575.0000	938.0000	598.0000	172.0000	355.0000	63.0000	573.0000	430.0000	353.0000	470.0000	0.8309	0.0458	0.0428	0.0216	0.0128	0.0112	0.0065	0.0051	0.0050	0.0029	14	18	
74	575	0.4599032700061798	814	1.3366715908050537	575.0000	430.0000	938.0000	499.0000	593.0000	814.0000	63.0000	573.0000	583.0000	594.0000	0.4599	0.2827	0.1981	0.0200	0.0097	0.0059	0.0039	0.0032	0.0031	0.0030	5	18	
75	938	0.5960325598716736	814	1.284665584564209	938.0000	575.0000	594.0000	430.0000	499.0000	122.0000	814.0000	573.0000	63.0000	598.0000	0.5960	0.1861	0.1094	0.0388	0.0317	0.0197	0.0101	0.0014	0.0012	0.0011	6	18	
76	499	0.9757702350616455	814	0.14952749013900757	499.0000	122.0000	353.0000	37.0000	470.0000	814.0000	818.0000	575.0000	675.0000	715.0000	0.9758	0.0095	0.0070	0.0055	0.0011	0.0004	0.0002	0.0001	0.0001	0.0001	5	19	
77	575	0.5833935737609863	814	1.2861418724060059	575.0000	598.0000	675.0000	814.0000	172.0000	593.0000	678.0000	375.0000	848.0000	37.0000	0.5834	0.2551	0.0654	0.0374	0.0170	0.0069	0.0063	0.0036	0.0034	0.0033	3	19	
78	499	0.904596745967865	814	0.4730364680290222	499.0000	814.0000	675.0000	598.0000	938.0000	575.0000	122.0000	172.0000	593.0000	80.0000	0.9046	0.0469	0.0232	0.0058	0.0046	0.0033	0.0029	0.0025	0.0019	0.0011	1	19	
79	499	0.705941915512085	814	1.1869595050811768	499.0000	814.0000	938.0000	573.0000	594.0000	675.0000	122.0000	575.0000	593.0000	818.0000	0.7059	0.1463	0.0364	0.0164	0.0163	0.0156	0.0128	0.0115	0.0088	0.0054	1	19	
80	353	0.9329274892807007	814	0.3657621741294861	353.0000	122.0000	818.0000	675.0000	37.0000	470.0000	583.0000	575.0000	573.0000	430.0000	0.9329	0.0421	0.0053	0.0031	0.0026	0.0022	0.0015	0.0012	0.0009	0.0009	11	20	
81	575	0.9048413038253784	814	0.4959236979484558	575.0000	598.0000	675.0000	122.0000	814.0000	353.0000	678.0000	63.0000	355.0000	81.0000	0.9048	0.0501	0.0124	0.0096	0.0049	0.0044	0.0016	0.0015	0.0013	0.0011	4	20	
82	583	0.26343509554862976	814	2.4467718601226807	583.0000	80.0000	499.0000	470.0000	814.0000	63.0000	675.0000	573.0000	353.0000	575.0000	0.2634	0.1557	0.1255	0.0964	0.0809	0.0498	0.0419	0.0368	0.0289	0.0221	4	20	
83	814	0.3471221923828125	814	2.148129463195801	814.0000	583.0000	573.0000	594.0000	938.0000	499.0000	63.0000	353.0000	575.0000	818.0000	0.3471	0.1367	0.1303	0.0999	0.0728	0.0522	0.0447	0.0411	0.0188	0.0131	0	20	
84	499	0.7422804236412048	814	1.0615448951721191	499.0000	470.0000	353.0000	37.0000	575.0000	692.0000	675.0000	430.0000	833.0000	573.0000	0.7423	0.1631	0.0222	0.0101	0.0098	0.0080	0.0055	0.0033	0.0023	0.0021	24	21	
85	575	0.7255798578262329	814	1.2171968221664429	575.0000	63.0000	675.0000	678.0000	122.0000	834.0000	938.0000	598.0000	353.0000	814.0000	0.7256	0.0891	0.0505	0.0384	0.0223	0.0134	0.0129	0.0091	0.0055	0.0052	9	21	
86	63	0.24567973613739014	814	2.2834858894348145	63.0000	499.0000	814.0000	675.0000	938.0000	575.0000	172.0000	470.0000	583.0000	593.0000	0.2457	0.2263	0.1302	0.1062	0.0700	0.0353	0.0273	0.0257	0.0243	0.0221	2	21	
87	818	0.26166507601737976	814	2.1968438625335693	818.0000	814.0000	938.0000	675.0000	122.0000	575.0000	499.0000	172.0000	598.0000	63.0000	0.2617	0.2079	0.1399	0.1275	0.1026	0.0300	0.0266	0.0206	0.0157	0.0128	1	21	
88	499	0.8356883525848389	814	0.7384299039840698	499.0000	353.0000	575.0000	37.0000	470.0000	675.0000	814.0000	593.0000	573.0000	598.0000	0.8357	0.0881	0.0275	0.0189	0.0067	0.0032	0.0030	0.0027	0.0022	0.0019	6	22	
89	575	0.3313199579715729	814	2.002237319946289	575.0000	598.0000	81.0000	675.0000	353.0000	172.0000	122.0000	678.0000	938.0000	848.0000	0.3313	0.2894	0.1221	0.0430	0.0413	0.0343	0.0188	0.0187	0.0183	0.0179	13	22	
90	814	0.7163247466087341	814	1.073618769645691	814.0000	938.0000	172.0000	598.0000	594.0000	575.0000	675.0000	499.0000	355.0000	593.0000	0.7163	0.1572	0.0330	0.0295	0.0119	0.0114	0.0106	0.0074	0.0063	0.0034	0	22	
91	594	0.2935723066329956	814	1.9446276426315308	594.0000	938.0000	814.0000	575.0000	818.0000	573.0000	63.0000	122.0000	583.0000	598.0000	0.2936	0.2914	0.1603	0.0685	0.0677	0.0291	0.0223	0.0113	0.0096	0.0067	2	22	
92	353	0.7977128624916077	814	0.9979550838470459	353.0000	814.0000	470.0000	675.0000	575.0000	37.0000	430.0000	499.0000	122.0000	172.0000	0.7977	0.0393	0.0354	0.0328	0.0302	0.0210	0.0082	0.0060	0.0051	0.0034	1	23	
93	575	0.6218920350074768	814	1.7597548961639404	575.0000	678.0000	629.0000	598.0000	675.0000	814.0000	343.0000	353.0000	63.0000	834.0000	0.6219	0.0911	0.0754	0.0300	0.0285	0.0222	0.0178	0.0160	0.0112	0.0083	5	23	
94	172	0.37200963497161865	814	1.9494125843048096	172.0000	598.0000	814.0000	675.0000	63.0000	80.0000	575.0000	499.0000	594.0000	122.0000	0.3720	0.2785	0.0753	0.0697	0.0640	0.0222	0.0173	0.0148	0.0130	0.0116	2	23	
95	814	0.3267788589000702	814	2.3943123817443848	814.0000	818.0000	594.0000	575.0000	938.0000	430.0000	573.0000	353.0000	122.0000	499.0000	0.3268	0.1684	0.1426	0.0636	0.0441	0.0378	0.0327	0.0269	0.0232	0.0195	0	23	
96	499	0.3000310957431793	814	1.952430248260498	499.0000	353.0000	122.0000	675.0000	63.0000	583.0000	818.0000	37.0000	81.0000	610.0000	0.3000	0.2502	0.1785	0.1287	0.0281	0.0275	0.0242	0.0131	0.0063	0.0054	17	24	
97	575	0.4414215385913849	814	1.634642243385315	575.0000	598.0000	678.0000	172.0000	81.0000	818.0000	63.0000	675.0000	848.0000	122.0000	0.4414	0.2190	0.1989	0.0472	0.0255	0.0213	0.0071	0.0055	0.0054	0.0053	10	24	
98	598	0.2915608584880829	814	2.0816640853881836	598.0000	675.0000	814.0000	499.0000	593.0000	938.0000	172.0000	583.0000	63.0000	594.0000	0.2916	0.2556	0.1268	0.0648	0.0625	0.0547	0.0446	0.0314	0.0114	0.0107	2	24	
99	598	0.43234309554100037	814	1.494223952293396	598.0000	938.0000	818.0000	172.0000	814.0000	593.0000	594.0000	575.0000	499.0000	353.0000	0.4323	0.3463	0.0753	0.0509	0.0361	0.0205	0.0151	0.0045	0.0029	0.0027	4	24	
100	499	0.28363996744155884	814	1.8434098958969116	499.0000	818.0000	353.0000	575.0000	470.0000	122.0000	593.0000	37.0000	814.0000	121.0000	0.2836	0.2140	0.1834	0.1600	0.0824	0.0445	0.0062	0.0057	0.0037	0.0025	8	25	
101	575	0.9844299554824829	814	0.11402532458305359	575.0000	598.0000	678.0000	81.0000	172.0000	818.0000	63.0000	848.0000	675.0000	573.0000	0.9844	0.0070	0.0017	0.0015	0.0010	0.0006	0.0005	0.0004	0.0003	0.0003	14	25	
102	814	0.24048066139221191	814	2.33844256401062	814.0000	172.0000	594.0000	938.0000	598.0000	575.0000	675.0000	499.0000	63.0000	122.0000	0.2405	0.2325	0.0916	0.0768	0.0667	0.0599	0.0553	0.0446	0.0344	0.0149	0	25	
103	818	0.3158353567123413	814	2.1504249572753906	818.0000	594.0000	575.0000	122.0000	814.0000	499.0000	938.0000	573.0000	121.0000	353.0000	0.3158	0.1854	0.1218	0.0954	0.0724	0.0605	0.0571	0.0281	0.0098	0.0090	4	25	
104	470	0.830729603767395	814	0.8206391930580139	470.0000	499.0000	353.0000	63.0000	37.0000	122.0000	675.0000	412.0000	121.0000	833.0000	0.8307	0.0481	0.0457	0.0233	0.0161	0.0068	0.0061	0.0040	0.0034	0.0021	22	26	
105	598	0.8635334968566895	814	0.7724217176437378	598.0000	938.0000	63.0000	172.0000	375.0000	583.0000	678.0000	593.0000	575.0000	470.0000	0.8635	0.0283	0.0277	0.0097	0.0087	0.0070	0.0069	0.0068	0.0053	0.0051	20	26	
106	499	0.33738741278648376	814	2.2044901847839355	499.0000	470.0000	122.0000	598.0000	575.0000	938.0000	594.0000	121.0000	675.0000	814.0000	0.3374	0.1544	0.1126	0.1105	0.0446	0.0403	0.0398	0.0384	0.0356	0.0246	9	26	
