	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	708	0.22392161190509796	370	2.889768600463867	708.0000	487.0000	799.0000	888.0000	91.0000	306.0000	0.0000	233.0000	286.0000	500.0000	0.2239	0.1353	0.1222	0.0950	0.0824	0.0631	0.0248	0.0238	0.0213	0.0164	24	7	
23	662	0.1295611411333084	370	3.991915464401245	662.0000	509.0000	232.0000	191.0000	811.0000	889.0000	925.0000	358.0000	177.0000	483.0000	0.1296	0.0881	0.0781	0.0629	0.0510	0.0471	0.0316	0.0297	0.0259	0.0253	561	7	
24	233	0.4284358620643616	370	2.612332344055176	233.0000	370.0000	27.0000	0.0000	306.0000	117.0000	235.0000	626.0000	376.0000	487.0000	0.4284	0.1085	0.0991	0.0352	0.0307	0.0303	0.0270	0.0220	0.0163	0.0159	1	8	
25	233	0.22589954733848572	370	2.7449283599853516	233.0000	306.0000	487.0000	27.0000	370.0000	0.0000	86.0000	117.0000	286.0000	12.0000	0.2259	0.1790	0.1286	0.1071	0.0636	0.0494	0.0279	0.0251	0.0177	0.0129	4	8	
26	925	0.28329092264175415	370	3.0731582641601562	925.0000	811.0000	177.0000	589.0000	207.0000	868.0000	662.0000	371.0000	232.0000	358.0000	0.2833	0.2375	0.0662	0.0266	0.0256	0.0239	0.0179	0.0179	0.0155	0.0146	553	8	
27	233	0.1743919998407364	370	3.316073417663574	233.0000	626.0000	370.0000	153.0000	306.0000	888.0000	368.0000	12.0000	310.0000	27.0000	0.1744	0.1726	0.1292	0.0549	0.0449	0.0388	0.0312	0.0214	0.0201	0.0155	2	9	
28	306	0.2755846679210663	370	2.9083127975463867	306.0000	215.0000	233.0000	27.0000	626.0000	370.0000	368.0000	888.0000	351.0000	153.0000	0.2756	0.1330	0.1311	0.0537	0.0450	0.0426	0.0333	0.0329	0.0297	0.0296	5	9	
29	232	0.31147855520248413	370	3.1519086360931396	232.0000	589.0000	621.0000	925.0000	177.0000	207.0000	510.0000	460.0000	811.0000	269.0000	0.3115	0.0910	0.0623	0.0498	0.0467	0.0434	0.0409	0.0340	0.0258	0.0209	385	9	
30	370	0.23536475002765656	370	2.9606266021728516	370.0000	233.0000	626.0000	0.0000	286.0000	306.0000	215.0000	198.0000	282.0000	125.0000	0.2354	0.1156	0.0964	0.0921	0.0565	0.0480	0.0441	0.0333	0.0314	0.0293	0	10	
31	306	0.4178742468357086	370	1.9507536888122559	306.0000	0.0000	370.0000	233.0000	215.0000	286.0000	756.0000	198.0000	485.0000	27.0000	0.4179	0.2719	0.0589	0.0576	0.0401	0.0339	0.0177	0.0126	0.0107	0.0103	2	10	
32	889	0.16755875945091248	370	3.9177370071411133	889.0000	589.0000	207.0000	662.0000	209.0000	925.0000	348.0000	371.0000	460.0000	350.0000	0.1676	0.0779	0.0714	0.0623	0.0431	0.0400	0.0398	0.0345	0.0255	0.0226	144	10	
33	306	0.42854058742523193	370	2.08382511138916	306.0000	233.0000	627.0000	376.0000	370.0000	789.0000	118.0000	589.0000	141.0000	75.0000	0.4285	0.2389	0.1183	0.0316	0.0221	0.0215	0.0137	0.0104	0.0095	0.0094	4	11	
34	306	0.7491970062255859	370	1.3616505861282349	306.0000	233.0000	215.0000	0.0000	370.0000	589.0000	627.0000	75.0000	487.0000	586.0000	0.7492	0.0481	0.0413	0.0223	0.0213	0.0191	0.0136	0.0092	0.0074	0.0043	4	11	
35	589	0.40347689390182495	370	2.2899675369262695	589.0000	925.0000	811.0000	232.0000	755.0000	662.0000	369.0000	207.0000	57.0000	68.0000	0.4035	0.1551	0.1116	0.0982	0.0277	0.0225	0.0183	0.0167	0.0164	0.0161	300	11	
36	233	0.30366647243499756	370	2.4816036224365234	233.0000	370.0000	286.0000	306.0000	235.0000	59.0000	310.0000	854.0000	285.0000	27.0000	0.3037	0.2875	0.0789	0.0717	0.0280	0.0208	0.0191	0.0138	0.0125	0.0119	1	12	
37	370	0.1996835619211197	370	2.7107911109924316	370.0000	306.0000	286.0000	233.0000	811.0000	586.0000	854.0000	59.0000	563.0000	485.0000	0.1997	0.1353	0.1060	0.1009	0.0954	0.0877	0.0808	0.0417	0.0179	0.0128	0	12	
38	811	0.25948232412338257	370	3.0354256629943848	811.0000	589.0000	417.0000	789.0000	207.0000	925.0000	791.0000	587.0000	772.0000	59.0000	0.2595	0.1821	0.1212	0.0562	0.0278	0.0251	0.0215	0.0188	0.0172	0.0156	322	12	
39	233	0.5333057045936584	370	2.160278558731079	233.0000	370.0000	306.0000	310.0000	626.0000	75.0000	285.0000	286.0000	799.0000	487.0000	0.5333	0.1137	0.0605	0.0439	0.0305	0.0240	0.0210	0.0161	0.0114	0.0112	1	13	
40	306	0.6389608979225159	370	1.9246551990509033	306.0000	0.0000	233.0000	500.0000	756.0000	487.0000	59.0000	799.0000	854.0000	811.0000	0.6390	0.0663	0.0339	0.0214	0.0188	0.0169	0.0158	0.0149	0.0144	0.0134	17	13	
41	811	0.31724339723587036	370	3.073096752166748	811.0000	589.0000	925.0000	772.0000	232.0000	177.0000	207.0000	348.0000	755.0000	75.0000	0.3172	0.0726	0.0689	0.0590	0.0559	0.0518	0.0461	0.0292	0.0264	0.0221	170	13	
42	75	0.48207375407218933	370	2.2507944107055664	75.0000	232.0000	376.0000	306.0000	799.0000	233.0000	0.0000	370.0000	782.0000	466.0000	0.4821	0.0879	0.0791	0.0738	0.0492	0.0308	0.0192	0.0190	0.0145	0.0128	7	14	
43	306	0.3747525215148926	370	2.458327293395996	306.0000	75.0000	799.0000	0.0000	708.0000	153.0000	232.0000	59.0000	500.0000	586.0000	0.3748	0.1434	0.1329	0.0668	0.0527	0.0229	0.0195	0.0164	0.0144	0.0142	13	14	
44	811	0.2707577645778656	370	3.0885441303253174	811.0000	75.0000	232.0000	925.0000	627.0000	789.0000	207.0000	177.0000	662.0000	589.0000	0.2708	0.1382	0.0764	0.0747	0.0634	0.0552	0.0514	0.0277	0.0250	0.0115	313	14	
45	233	0.1267589032649994	370	3.225905656814575	233.0000	0.0000	286.0000	721.0000	478.0000	59.0000	888.0000	370.0000	306.0000	708.0000	0.1268	0.1192	0.1100	0.1069	0.0992	0.0638	0.0509	0.0451	0.0383	0.0208	7	15	
46	59	0.21058745682239532	370	3.1830697059631348	59.0000	286.0000	478.0000	708.0000	306.0000	713.0000	854.0000	0.0000	721.0000	703.0000	0.2106	0.1981	0.0788	0.0456	0.0366	0.0301	0.0295	0.0268	0.0264	0.0243	25	15	
47	232	0.31918737292289734	370	2.7869317531585693	232.0000	589.0000	755.0000	177.0000	662.0000	348.0000	207.0000	212.0000	75.0000	621.0000	0.3192	0.2254	0.0772	0.0738	0.0221	0.0221	0.0202	0.0142	0.0137	0.0108	243	15	
48	627	0.4837989807128906	370	2.003415584564209	627.0000	233.0000	235.0000	306.0000	59.0000	232.0000	286.0000	75.0000	118.0000	198.0000	0.4838	0.2559	0.0635	0.0244	0.0128	0.0111	0.0092	0.0090	0.0090	0.0085	13	16	
49	306	0.19805078208446503	370	3.188211441040039	306.0000	59.0000	0.0000	854.0000	479.0000	233.0000	447.0000	756.0000	286.0000	232.0000	0.1981	0.1554	0.1521	0.0444	0.0403	0.0367	0.0346	0.0224	0.0220	0.0209	53	16	
50	925	0.4914848208427429	370	2.4343619346618652	925.0000	232.0000	755.0000	358.0000	681.0000	589.0000	166.0000	811.0000	137.0000	868.0000	0.4915	0.0707	0.0703	0.0668	0.0412	0.0316	0.0273	0.0167	0.0097	0.0092	354	16	
51	233	0.6459699273109436	370	1.3292701244354248	233.0000	215.0000	888.0000	75.0000	585.0000	0.0000	27.0000	589.0000	306.0000	91.0000	0.6460	0.1611	0.0576	0.0471	0.0429	0.0060	0.0037	0.0032	0.0029	0.0024	10	17	
52	215	0.65546715259552	370	1.7750427722930908	215.0000	888.0000	233.0000	306.0000	854.0000	0.0000	585.0000	75.0000	708.0000	811.0000	0.6555	0.0648	0.0328	0.0314	0.0193	0.0184	0.0167	0.0161	0.0140	0.0139	32	17	
53	589	0.34575966000556946	370	2.7969441413879395	589.0000	232.0000	925.0000	811.0000	207.0000	358.0000	755.0000	662.0000	145.0000	621.0000	0.3458	0.1305	0.0699	0.0622	0.0526	0.0408	0.0389	0.0329	0.0239	0.0156	184	17	
54	306	0.29601824283599854	370	2.7597901821136475	306.0000	626.0000	286.0000	789.0000	799.0000	550.0000	59.0000	310.0000	942.0000	233.0000	0.2960	0.1411	0.0972	0.0656	0.0546	0.0505	0.0429	0.0228	0.0219	0.0213	10	18	
55	306	0.7517333030700684	370	1.2585244178771973	306.0000	286.0000	799.0000	485.0000	59.0000	446.0000	586.0000	854.0000	201.0000	219.0000	0.7517	0.0751	0.0364	0.0249	0.0181	0.0100	0.0065	0.0065	0.0064	0.0064	18	18	
56	510	0.3113738000392914	370	2.9899215698242188	510.0000	925.0000	627.0000	460.0000	207.0000	789.0000	755.0000	358.0000	621.0000	205.0000	0.3114	0.1326	0.0582	0.0542	0.0453	0.0447	0.0358	0.0256	0.0254	0.0194	150	18	
57	233	0.9441149830818176	370	0.3770814836025238	233.0000	306.0000	27.0000	286.0000	370.0000	0.0000	799.0000	75.0000	310.0000	91.0000	0.9441	0.0219	0.0060	0.0032	0.0030	0.0028	0.0018	0.0013	0.0008	0.0008	4	19	
58	306	0.6795251369476318	370	1.3761626482009888	306.0000	233.0000	286.0000	0.0000	799.0000	589.0000	370.0000	708.0000	27.0000	75.0000	0.6795	0.0842	0.0821	0.0436	0.0428	0.0064	0.0052	0.0045	0.0042	0.0038	6	19	
59	925	0.2444649040699005	370	3.833482265472412	925.0000	169.0000	460.0000	507.0000	6.0000	662.0000	232.0000	358.0000	279.0000	811.0000	0.2445	0.0612	0.0528	0.0417	0.0400	0.0387	0.0340	0.0275	0.0258	0.0225	410	19	
60	627	0.4210669994354248	370	2.760805130004883	627.0000	310.0000	708.0000	27.0000	286.0000	233.0000	59.0000	801.0000	585.0000	896.0000	0.4211	0.0838	0.0822	0.0643	0.0402	0.0389	0.0168	0.0167	0.0132	0.0123	92	20	
61	708	0.2351798713207245	370	3.2971301078796387	708.0000	586.0000	286.0000	59.0000	746.0000	0.0000	233.0000	857.0000	306.0000	358.0000	0.2352	0.1162	0.1075	0.0788	0.0355	0.0333	0.0287	0.0269	0.0204	0.0192	107	20	
62	811	0.28510743379592896	370	2.462233543395996	811.0000	177.0000	925.0000	232.0000	589.0000	358.0000	755.0000	421.0000	331.0000	868.0000	0.2851	0.2690	0.1055	0.0894	0.0357	0.0332	0.0222	0.0145	0.0108	0.0084	308	20	
63	888	0.29308265447616577	370	2.8552207946777344	888.0000	27.0000	0.0000	233.0000	91.0000	708.0000	235.0000	840.0000	799.0000	627.0000	0.2931	0.1455	0.1119	0.0880	0.0692	0.0273	0.0196	0.0184	0.0137	0.0126	24	21	
64	27	0.22303275763988495	370	2.921419143676758	27.0000	0.0000	233.0000	888.0000	708.0000	449.0000	487.0000	306.0000	756.0000	386.0000	0.2230	0.1148	0.0870	0.0746	0.0708	0.0612	0.0571	0.0506	0.0325	0.0307	41	21	
65	811	0.23076492547988892	370	3.161381483078003	811.0000	755.0000	421.0000	797.0000	363.0000	589.0000	255.0000	162.0000	358.0000	925.0000	0.2308	0.1789	0.1027	0.0678	0.0575	0.0431	0.0156	0.0132	0.0131	0.0129	401	21	
66	585	0.5598324537277222	370	1.9319102764129639	585.0000	530.0000	233.0000	215.0000	75.0000	563.0000	141.0000	625.0000	370.0000	117.0000	0.5598	0.1001	0.0771	0.0725	0.0448	0.0156	0.0155	0.0115	0.0076	0.0071	8	22	
67	215	0.5385288000106812	370	1.7708779573440552	215.0000	487.0000	233.0000	141.0000	625.0000	485.0000	585.0000	117.0000	0.0000	628.0000	0.5385	0.1616	0.0781	0.0625	0.0481	0.0240	0.0177	0.0062	0.0057	0.0033	15	22	
68	232	0.24074888229370117	370	2.9420018196105957	232.0000	589.0000	755.0000	925.0000	75.0000	421.0000	662.0000	811.0000	919.0000	868.0000	0.2407	0.2191	0.1046	0.0427	0.0416	0.0289	0.0274	0.0259	0.0239	0.0223	310	22	
69	286	0.1902584731578827	370	2.949991226196289	286.0000	117.0000	233.0000	487.0000	888.0000	75.0000	589.0000	27.0000	306.0000	282.0000	0.1903	0.1775	0.1554	0.0731	0.0569	0.0490	0.0371	0.0196	0.0182	0.0158	30	23	
70	487	0.24952936172485352	370	2.7017059326171875	487.0000	286.0000	589.0000	485.0000	233.0000	625.0000	0.0000	75.0000	117.0000	351.0000	0.2495	0.1941	0.1109	0.0774	0.0697	0.0442	0.0382	0.0260	0.0186	0.0122	45	23	
71	925	0.5476991534233093	370	2.02937650680542	925.0000	589.0000	868.0000	177.0000	371.0000	169.0000	621.0000	889.0000	421.0000	662.0000	0.5477	0.1029	0.0827	0.0485	0.0483	0.0191	0.0137	0.0129	0.0086	0.0072	410	23	
72	233	0.1962100863456726	370	3.320568799972534	233.0000	27.0000	0.0000	490.0000	286.0000	370.0000	310.0000	799.0000	306.0000	75.0000	0.1962	0.1452	0.0936	0.0607	0.0565	0.0467	0.0277	0.0272	0.0258	0.0243	5	24	
73	286	0.3208223283290863	370	2.5959560871124268	286.0000	27.0000	799.0000	386.0000	306.0000	490.0000	854.0000	59.0000	0.0000	708.0000	0.3208	0.1993	0.0869	0.0640	0.0315	0.0289	0.0273	0.0225	0.0214	0.0204	16	24	
74	925	0.651595413684845	370	1.8276236057281494	925.0000	177.0000	589.0000	755.0000	169.0000	207.0000	811.0000	662.0000	209.0000	433.0000	0.6516	0.0654	0.0517	0.0335	0.0232	0.0199	0.0163	0.0133	0.0091	0.0090	236	24	
75	233	0.47475093603134155	370	2.5141761302948	233.0000	446.0000	286.0000	485.0000	626.0000	306.0000	370.0000	585.0000	487.0000	27.0000	0.4748	0.0823	0.0802	0.0499	0.0267	0.0266	0.0246	0.0165	0.0162	0.0133	6	25	
76	485	0.20069710910320282	370	2.769190549850464	485.0000	487.0000	286.0000	233.0000	306.0000	446.0000	141.0000	27.0000	585.0000	625.0000	0.2007	0.1851	0.1369	0.1227	0.0577	0.0366	0.0306	0.0217	0.0187	0.0178	35	25	
77	207	0.2721457779407501	370	2.570026159286499	207.0000	232.0000	811.0000	925.0000	589.0000	621.0000	358.0000	510.0000	307.0000	460.0000	0.2721	0.2431	0.1417	0.1012	0.0259	0.0258	0.0185	0.0107	0.0106	0.0095	179	25	
78	233	0.9616090655326843	370	0.25205880403518677	233.0000	370.0000	888.0000	655.0000	0.0000	626.0000	310.0000	306.0000	27.0000	487.0000	0.9616	0.0208	0.0020	0.0018	0.0016	0.0016	0.0013	0.0008	0.0006	0.0006	1	26	
79	233	0.32279500365257263	370	2.312718391418457	233.0000	0.0000	443.0000	888.0000	487.0000	306.0000	27.0000	449.0000	479.0000	370.0000	0.3228	0.2960	0.0707	0.0534	0.0364	0.0355	0.0200	0.0161	0.0102	0.0092	9	26	
80	207	0.6349118947982788	370	2.053473949432373	207.0000	811.0000	177.0000	307.0000	232.0000	662.0000	589.0000	925.0000	755.0000	889.0000	0.6349	0.0650	0.0495	0.0348	0.0265	0.0204	0.0118	0.0090	0.0077	0.0058	125	26	
81	306	0.27184006571769714	370	2.7905006408691406	306.0000	233.0000	446.0000	27.0000	0.0000	118.0000	153.0000	310.0000	286.0000	854.0000	0.2718	0.2679	0.0605	0.0438	0.0413	0.0259	0.0223	0.0195	0.0134	0.0128	20	27	
82	479	0.3912063539028168	370	1.8859237432479858	479.0000	306.0000	0.0000	446.0000	286.0000	386.0000	799.0000	27.0000	854.0000	449.0000	0.3912	0.3400	0.0565	0.0338	0.0294	0.0181	0.0176	0.0164	0.0118	0.0099	60	27	
83	177	0.36852574348449707	370	2.523611545562744	177.0000	925.0000	331.0000	755.0000	868.0000	589.0000	811.0000	232.0000	207.0000	342.0000	0.3685	0.1699	0.1515	0.0352	0.0308	0.0304	0.0184	0.0179	0.0117	0.0112	367	27	
84	233	0.3514341413974762	370	2.7826194763183594	233.0000	0.0000	27.0000	370.0000	118.0000	286.0000	310.0000	306.0000	91.0000	799.0000	0.3514	0.1290	0.0870	0.0521	0.0406	0.0354	0.0272	0.0266	0.0239	0.0232	3	28	
85	0	0.5344438552856445	370	2.197434663772583	0.0000	286.0000	888.0000	306.0000	27.0000	59.0000	370.0000	117.0000	799.0000	233.0000	0.5344	0.0781	0.0482	0.0475	0.0416	0.0293	0.0245	0.0203	0.0181	0.0174	6	28	
86	811	0.7285506129264832	370	1.5781450271606445	811.0000	925.0000	177.0000	207.0000	589.0000	621.0000	75.0000	627.0000	232.0000	433.0000	0.7286	0.0343	0.0300	0.0265	0.0235	0.0133	0.0123	0.0117	0.0106	0.0088	204	28	
87	306	0.5496155619621277	370	2.011834144592285	306.0000	27.0000	585.0000	233.0000	449.0000	443.0000	370.0000	708.0000	799.0000	125.0000	0.5496	0.1458	0.0599	0.0451	0.0244	0.0226	0.0144	0.0131	0.0099	0.0072	6	29	
88	306	0.8958826661109924	370	0.5872884392738342	306.0000	27.0000	449.0000	854.0000	585.0000	443.0000	708.0000	386.0000	888.0000	233.0000	0.8959	0.0438	0.0152	0.0088	0.0085	0.0032	0.0023	0.0015	0.0014	0.0013	23	29	
89	925	0.4539048969745636	370	2.0618581771850586	925.0000	232.0000	207.0000	589.0000	621.0000	507.0000	811.0000	767.0000	417.0000	433.0000	0.4539	0.1890	0.0782	0.0617	0.0478	0.0326	0.0190	0.0182	0.0093	0.0093	397	29	
90	306	0.6083747148513794	370	1.5177011489868164	306.0000	233.0000	370.0000	27.0000	75.0000	449.0000	799.0000	118.0000	708.0000	888.0000	0.6084	0.2159	0.0290	0.0265	0.0197	0.0105	0.0087	0.0065	0.0059	0.0053	2	30	
91	306	0.8891562819480896	370	0.7034898400306702	306.0000	854.0000	27.0000	0.0000	708.0000	286.0000	487.0000	888.0000	233.0000	585.0000	0.8892	0.0125	0.0120	0.0105	0.0090	0.0079	0.0071	0.0061	0.0051	0.0047	22	30	
92	207	0.4816555678844452	370	2.491901159286499	207.0000	589.0000	811.0000	232.0000	755.0000	417.0000	75.0000	662.0000	421.0000	510.0000	0.4817	0.1218	0.0452	0.0368	0.0362	0.0270	0.0235	0.0211	0.0152	0.0120	186	30	
93	306	0.7009124159812927	370	1.4229049682617188	306.0000	233.0000	27.0000	370.0000	75.0000	286.0000	799.0000	888.0000	708.0000	487.0000	0.7009	0.0962	0.0488	0.0277	0.0204	0.0119	0.0103	0.0079	0.0077	0.0075	3	31	
94	306	0.8614903688430786	370	0.7859176397323608	306.0000	708.0000	27.0000	286.0000	888.0000	0.0000	854.0000	59.0000	386.0000	487.0000	0.8615	0.0240	0.0206	0.0166	0.0153	0.0119	0.0079	0.0070	0.0062	0.0057	18	31	
95	207	0.42596980929374695	370	2.743063449859619	207.0000	589.0000	75.0000	232.0000	811.0000	755.0000	621.0000	662.0000	925.0000	371.0000	0.4260	0.1322	0.0452	0.0358	0.0320	0.0238	0.0224	0.0219	0.0215	0.0180	172	31	
96	306	0.6110994815826416	370	1.6828594207763672	306.0000	233.0000	370.0000	27.0000	75.0000	487.0000	286.0000	0.0000	449.0000	589.0000	0.6111	0.1519	0.0460	0.0256	0.0249	0.0160	0.0124	0.0115	0.0109	0.0101	2	32	
97	306	0.8130790591239929	370	0.9975284337997437	306.0000	0.0000	708.0000	286.0000	27.0000	487.0000	888.0000	449.0000	59.0000	854.0000	0.8131	0.0339	0.0295	0.0220	0.0198	0.0174	0.0093	0.0068	0.0065	0.0064	19	32	
98	207	0.27685779333114624	370	3.190737247467041	207.0000	589.0000	811.0000	232.0000	621.0000	75.0000	421.0000	755.0000	417.0000	925.0000	0.2769	0.1445	0.0982	0.0485	0.0413	0.0303	0.0269	0.0225	0.0214	0.0209	205	32	
99	306	0.4573228061199188	370	2.07596755027771	306.0000	233.0000	370.0000	27.0000	75.0000	487.0000	0.0000	589.0000	286.0000	888.0000	0.4573	0.1796	0.1085	0.0547	0.0229	0.0223	0.0217	0.0165	0.0143	0.0091	2	33	
100	306	0.6859392523765564	370	1.5020720958709717	306.0000	487.0000	0.0000	27.0000	708.0000	888.0000	286.0000	589.0000	449.0000	233.0000	0.6859	0.0567	0.0531	0.0419	0.0278	0.0213	0.0203	0.0197	0.0063	0.0060	14	33	
101	207	0.21058686077594757	370	3.5571863651275635	207.0000	589.0000	421.0000	811.0000	371.0000	75.0000	755.0000	925.0000	662.0000	417.0000	0.2106	0.1377	0.0631	0.0418	0.0388	0.0378	0.0345	0.0322	0.0293	0.0272	234	33	
102	306	0.5420305728912354	370	1.8440120220184326	306.0000	233.0000	75.0000	370.0000	27.0000	589.0000	487.0000	286.0000	0.0000	449.0000	0.5420	0.1248	0.0884	0.0644	0.0464	0.0219	0.0139	0.0135	0.0128	0.0068	3	34	
103	306	0.8068816661834717	370	1.0232346057891846	306.0000	487.0000	0.0000	27.0000	589.0000	708.0000	286.0000	479.0000	888.0000	449.0000	0.8069	0.0367	0.0329	0.0202	0.0188	0.0175	0.0141	0.0059	0.0056	0.0055	18	34	
104	207	0.2228924185037613	370	3.3522958755493164	207.0000	589.0000	232.0000	811.0000	755.0000	621.0000	75.0000	662.0000	417.0000	421.0000	0.2229	0.1094	0.1088	0.0654	0.0614	0.0490	0.0357	0.0296	0.0222	0.0217	197	34	
105	306	0.49654698371887207	370	2.0028464794158936	306.0000	233.0000	27.0000	75.0000	370.0000	487.0000	286.0000	589.0000	708.0000	799.0000	0.4965	0.1289	0.1207	0.0479	0.0308	0.0289	0.0245	0.0194	0.0130	0.0096	4	35	
106	306	0.6585264801979065	370	1.522883415222168	306.0000	487.0000	27.0000	708.0000	286.0000	589.0000	0.0000	449.0000	888.0000	386.0000	0.6585	0.0826	0.0633	0.0522	0.0274	0.0198	0.0195	0.0097	0.0085	0.0072	16	35	
