	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
50	279	0.743317723274231	509	1.111074686050415	279.0000	509.0000	809.0000	651.0000	181.0000	18.0000	730.0000	319.0000	227.0000	460.0000	0.7433	0.0840	0.0559	0.0371	0.0212	0.0175	0.0081	0.0069	0.0044	0.0041	1	25	
51	509	0.8638713359832764	509	0.7310513854026794	509.0000	279.0000	181.0000	331.0000	809.0000	259.0000	651.0000	460.0000	658.0000	226.0000	0.8639	0.0305	0.0282	0.0172	0.0158	0.0113	0.0069	0.0044	0.0035	0.0026	0	25	
52	509	0.9581169486045837	509	0.27062904834747314	509.0000	279.0000	338.0000	845.0000	484.0000	181.0000	651.0000	460.0000	49.0000	18.0000	0.9581	0.0156	0.0070	0.0040	0.0038	0.0025	0.0017	0.0016	0.0006	0.0005	0	26	
53	509	0.9967023730278015	509	0.0300455205142498	509.0000	181.0000	259.0000	338.0000	460.0000	279.0000	438.0000	484.0000	651.0000	96.0000	0.9967	0.0011	0.0005	0.0005	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	26	
54	509	0.7201929092407227	509	1.0182833671569824	509.0000	484.0000	658.0000	610.0000	335.0000	338.0000	181.0000	18.0000	650.0000	60.0000	0.7202	0.1870	0.0290	0.0101	0.0087	0.0080	0.0058	0.0044	0.0041	0.0039	0	27	
55	509	0.906546950340271	509	0.5371835231781006	509.0000	335.0000	658.0000	484.0000	610.0000	650.0000	338.0000	181.0000	809.0000	226.0000	0.9065	0.0216	0.0202	0.0171	0.0073	0.0060	0.0027	0.0026	0.0021	0.0019	0	27	
56	509	0.9782859086990356	509	0.1542600691318512	509.0000	279.0000	226.0000	483.0000	181.0000	191.0000	255.0000	730.0000	895.0000	331.0000	0.9783	0.0054	0.0046	0.0031	0.0031	0.0011	0.0008	0.0006	0.0006	0.0004	0	28	
57	509	0.9930605888366699	509	0.05838362127542496	509.0000	181.0000	331.0000	96.0000	338.0000	226.0000	60.0000	279.0000	483.0000	384.0000	0.9931	0.0027	0.0008	0.0006	0.0005	0.0005	0.0003	0.0002	0.0002	0.0001	0	28	
58	509	0.5301192998886108	509	1.5791847705841064	509.0000	895.0000	483.0000	181.0000	18.0000	255.0000	489.0000	730.0000	658.0000	923.0000	0.5301	0.1994	0.1009	0.0514	0.0316	0.0272	0.0189	0.0097	0.0038	0.0035	0	29	
59	509	0.9028523564338684	509	0.4761497974395752	509.0000	181.0000	895.0000	483.0000	259.0000	18.0000	489.0000	151.0000	864.0000	279.0000	0.9029	0.0633	0.0078	0.0046	0.0046	0.0038	0.0024	0.0010	0.0010	0.0009	0	29	
60	509	0.9126065373420715	509	0.5056489706039429	509.0000	658.0000	483.0000	181.0000	651.0000	338.0000	279.0000	895.0000	18.0000	255.0000	0.9126	0.0335	0.0143	0.0062	0.0058	0.0035	0.0034	0.0029	0.0025	0.0024	0	30	
61	509	0.9595305919647217	509	0.2692115306854248	509.0000	181.0000	151.0000	658.0000	259.0000	338.0000	651.0000	895.0000	484.0000	18.0000	0.9595	0.0110	0.0083	0.0079	0.0023	0.0022	0.0008	0.0007	0.0006	0.0006	0	30	
62	509	0.9394763708114624	509	0.3344029188156128	509.0000	658.0000	181.0000	483.0000	279.0000	151.0000	338.0000	895.0000	18.0000	96.0000	0.9395	0.0387	0.0040	0.0036	0.0022	0.0014	0.0012	0.0011	0.0010	0.0007	0	31	
63	509	0.9719291925430298	509	0.18743979930877686	509.0000	151.0000	658.0000	181.0000	259.0000	338.0000	279.0000	96.0000	864.0000	895.0000	0.9719	0.0081	0.0075	0.0064	0.0016	0.0006	0.0002	0.0002	0.0002	0.0002	0	31	
64	509	0.865213930606842	509	0.6510642170906067	509.0000	658.0000	181.0000	151.0000	483.0000	895.0000	338.0000	18.0000	279.0000	96.0000	0.8652	0.0832	0.0072	0.0065	0.0045	0.0038	0.0038	0.0029	0.0027	0.0024	0	32	
65	509	0.9034077525138855	509	0.5196434259414673	509.0000	151.0000	658.0000	181.0000	259.0000	338.0000	895.0000	18.0000	96.0000	864.0000	0.9034	0.0385	0.0217	0.0151	0.0050	0.0024	0.0012	0.0009	0.0007	0.0007	0	32	
66	509	0.8618173003196716	509	0.696915864944458	509.0000	658.0000	181.0000	151.0000	279.0000	226.0000	484.0000	338.0000	18.0000	96.0000	0.8618	0.0741	0.0147	0.0064	0.0055	0.0042	0.0040	0.0029	0.0026	0.0020	0	33	
67	509	0.8716503977775574	509	0.6414764523506165	509.0000	151.0000	181.0000	658.0000	259.0000	338.0000	96.0000	226.0000	141.0000	484.0000	0.8717	0.0467	0.0366	0.0188	0.0085	0.0018	0.0010	0.0009	0.0008	0.0008	0	33	
68	509	0.9400545954704285	509	0.3804076313972473	509.0000	181.0000	151.0000	658.0000	96.0000	483.0000	226.0000	279.0000	484.0000	489.0000	0.9401	0.0201	0.0099	0.0076	0.0029	0.0028	0.0020	0.0019	0.0010	0.0010	0	34	
69	509	0.9277454018592834	509	0.4020289182662964	509.0000	151.0000	181.0000	658.0000	259.0000	96.0000	226.0000	246.0000	338.0000	460.0000	0.9277	0.0282	0.0245	0.0051	0.0030	0.0011	0.0009	0.0007	0.0006	0.0005	0	34	
70	509	0.9306982755661011	509	0.43140050768852234	509.0000	658.0000	181.0000	151.0000	279.0000	338.0000	895.0000	483.0000	96.0000	226.0000	0.9307	0.0197	0.0140	0.0097	0.0040	0.0024	0.0019	0.0019	0.0016	0.0013	0	35	
71	509	0.9372178912162781	509	0.3602796792984009	509.0000	151.0000	181.0000	658.0000	259.0000	338.0000	895.0000	279.0000	96.0000	226.0000	0.9372	0.0225	0.0213	0.0055	0.0040	0.0011	0.0005	0.0005	0.0005	0.0004	0	35	
72	509	0.8320227265357971	509	0.8102603554725647	509.0000	658.0000	181.0000	279.0000	226.0000	151.0000	483.0000	484.0000	18.0000	338.0000	0.8320	0.0875	0.0243	0.0065	0.0052	0.0049	0.0039	0.0038	0.0035	0.0027	0	36	
73	509	0.9049285650253296	509	0.5209774971008301	509.0000	181.0000	151.0000	658.0000	259.0000	226.0000	338.0000	279.0000	460.0000	96.0000	0.9049	0.0339	0.0212	0.0152	0.0093	0.0014	0.0012	0.0008	0.0007	0.0006	0	36	
74	509	0.8200686573982239	509	0.7818529605865479	509.0000	658.0000	181.0000	338.0000	151.0000	279.0000	484.0000	483.0000	226.0000	18.0000	0.8201	0.1124	0.0224	0.0060	0.0056	0.0045	0.0035	0.0023	0.0021	0.0021	0	37	
75	509	0.9506739377975464	509	0.2979121804237366	509.0000	658.0000	181.0000	151.0000	259.0000	338.0000	226.0000	96.0000	384.0000	279.0000	0.9507	0.0159	0.0157	0.0076	0.0024	0.0009	0.0006	0.0005	0.0004	0.0003	0	37	
76	509	0.8262814879417419	509	0.8995469808578491	509.0000	658.0000	181.0000	338.0000	151.0000	18.0000	279.0000	484.0000	259.0000	895.0000	0.8263	0.0625	0.0368	0.0109	0.0095	0.0065	0.0057	0.0035	0.0031	0.0029	0	38	
77	509	0.9271972179412842	509	0.4240120053291321	509.0000	181.0000	151.0000	658.0000	259.0000	338.0000	460.0000	96.0000	279.0000	18.0000	0.9272	0.0244	0.0167	0.0123	0.0062	0.0018	0.0006	0.0006	0.0006	0.0006	0	38	
78	509	0.72607421875	509	0.8587601184844971	509.0000	658.0000	181.0000	226.0000	279.0000	151.0000	338.0000	895.0000	259.0000	483.0000	0.7261	0.2293	0.0072	0.0062	0.0031	0.0021	0.0018	0.0017	0.0016	0.0016	0	39	
79	509	0.9224014282226562	509	0.4233796000480652	509.0000	658.0000	181.0000	151.0000	259.0000	226.0000	96.0000	384.0000	460.0000	610.0000	0.9224	0.0420	0.0095	0.0081	0.0047	0.0024	0.0007	0.0007	0.0006	0.0006	0	39	
80	509	0.8362794518470764	509	0.7357158660888672	509.0000	658.0000	181.0000	226.0000	151.0000	484.0000	96.0000	259.0000	366.0000	18.0000	0.8363	0.1043	0.0148	0.0087	0.0036	0.0034	0.0028	0.0024	0.0022	0.0020	0	40	
81	509	0.9327219128608704	509	0.39535316824913025	509.0000	658.0000	181.0000	151.0000	259.0000	226.0000	96.0000	610.0000	384.0000	460.0000	0.9327	0.0260	0.0123	0.0095	0.0061	0.0031	0.0014	0.0005	0.0005	0.0005	0	40	
82	509	0.8285802602767944	509	0.7695831060409546	509.0000	658.0000	181.0000	226.0000	483.0000	895.0000	259.0000	279.0000	338.0000	151.0000	0.8286	0.1087	0.0130	0.0092	0.0050	0.0039	0.0028	0.0024	0.0022	0.0021	0	41	
83	509	0.9545859098434448	509	0.28584039211273193	509.0000	658.0000	181.0000	259.0000	151.0000	226.0000	96.0000	338.0000	460.0000	809.0000	0.9546	0.0173	0.0103	0.0050	0.0034	0.0023	0.0005	0.0005	0.0004	0.0004	0	41	
84	509	0.858316957950592	509	0.7836493253707886	509.0000	658.0000	181.0000	226.0000	338.0000	484.0000	279.0000	151.0000	895.0000	845.0000	0.8583	0.0528	0.0156	0.0113	0.0097	0.0068	0.0052	0.0042	0.0038	0.0027	0	42	
85	509	0.9358506798744202	509	0.4034888744354248	509.0000	181.0000	658.0000	151.0000	259.0000	226.0000	338.0000	460.0000	96.0000	246.0000	0.9359	0.0182	0.0119	0.0105	0.0057	0.0031	0.0016	0.0014	0.0010	0.0008	0	42	
86	509	0.7068580389022827	509	1.2819359302520752	509.0000	658.0000	181.0000	338.0000	484.0000	895.0000	151.0000	226.0000	227.0000	18.0000	0.7069	0.1429	0.0291	0.0158	0.0156	0.0109	0.0095	0.0071	0.0064	0.0062	0	43	
87	509	0.8752174973487854	509	0.6693746447563171	509.0000	181.0000	658.0000	151.0000	259.0000	226.0000	338.0000	484.0000	460.0000	809.0000	0.8752	0.0339	0.0324	0.0186	0.0141	0.0025	0.0023	0.0022	0.0016	0.0013	0	43	
88	509	0.6962010860443115	509	1.3351707458496094	509.0000	658.0000	338.0000	484.0000	181.0000	151.0000	895.0000	279.0000	18.0000	227.0000	0.6962	0.1215	0.0540	0.0261	0.0222	0.0104	0.0076	0.0056	0.0047	0.0041	0	44	
89	509	0.8760017156600952	509	0.6692222356796265	509.0000	658.0000	181.0000	151.0000	338.0000	484.0000	259.0000	460.0000	610.0000	226.0000	0.8760	0.0546	0.0142	0.0142	0.0057	0.0057	0.0046	0.0021	0.0019	0.0017	0	44	
90	509	0.9228231310844421	509	0.4874211847782135	509.0000	658.0000	181.0000	338.0000	151.0000	484.0000	96.0000	845.0000	226.0000	279.0000	0.9228	0.0172	0.0121	0.0104	0.0093	0.0040	0.0032	0.0030	0.0017	0.0012	0	45	
91	509	0.9486912488937378	509	0.32634007930755615	509.0000	181.0000	151.0000	658.0000	259.0000	338.0000	96.0000	226.0000	484.0000	460.0000	0.9487	0.0134	0.0129	0.0101	0.0025	0.0020	0.0012	0.0011	0.0007	0.0005	0	45	
92	509	0.9349559545516968	509	0.4285251796245575	509.0000	658.0000	338.0000	181.0000	279.0000	226.0000	895.0000	96.0000	151.0000	845.0000	0.9350	0.0194	0.0073	0.0061	0.0045	0.0042	0.0022	0.0017	0.0016	0.0014	0	46	
93	509	0.9452721476554871	509	0.364538311958313	509.0000	658.0000	181.0000	151.0000	226.0000	259.0000	338.0000	96.0000	460.0000	279.0000	0.9453	0.0159	0.0092	0.0059	0.0050	0.0023	0.0020	0.0016	0.0010	0.0010	0	46	
94	509	0.7950653433799744	509	1.05678391456604	509.0000	658.0000	484.0000	338.0000	181.0000	279.0000	151.0000	18.0000	226.0000	227.0000	0.7951	0.0763	0.0266	0.0174	0.0127	0.0064	0.0063	0.0051	0.0048	0.0048	0	47	
95	509	0.8868213295936584	509	0.6345683336257935	509.0000	658.0000	181.0000	151.0000	259.0000	484.0000	338.0000	226.0000	809.0000	96.0000	0.8868	0.0469	0.0166	0.0089	0.0060	0.0047	0.0041	0.0027	0.0025	0.0019	0	47	
96	509	0.9191213250160217	509	0.5262573957443237	509.0000	658.0000	181.0000	338.0000	279.0000	226.0000	96.0000	484.0000	227.0000	18.0000	0.9191	0.0196	0.0088	0.0075	0.0057	0.0055	0.0041	0.0039	0.0025	0.0019	0	48	
97	509	0.9277569055557251	509	0.4521981179714203	509.0000	658.0000	181.0000	226.0000	151.0000	809.0000	338.0000	484.0000	96.0000	259.0000	0.9278	0.0215	0.0164	0.0063	0.0037	0.0028	0.0020	0.0020	0.0019	0.0018	0	48	
98	509	0.9201496839523315	509	0.5185302495956421	509.0000	658.0000	226.0000	484.0000	96.0000	181.0000	279.0000	338.0000	227.0000	191.0000	0.9201	0.0171	0.0101	0.0078	0.0067	0.0049	0.0046	0.0042	0.0027	0.0022	0	49	
99	509	0.8897259831428528	509	0.6368941068649292	509.0000	658.0000	226.0000	181.0000	484.0000	151.0000	96.0000	809.0000	259.0000	338.0000	0.8897	0.0341	0.0193	0.0138	0.0076	0.0052	0.0042	0.0040	0.0028	0.0016	0	49	
100	509	0.9229034185409546	509	0.4921920895576477	509.0000	181.0000	658.0000	338.0000	484.0000	151.0000	96.0000	279.0000	895.0000	227.0000	0.9229	0.0224	0.0117	0.0080	0.0038	0.0035	0.0027	0.0026	0.0021	0.0016	0	50	
101	509	0.9214923977851868	509	0.45867663621902466	509.0000	181.0000	151.0000	658.0000	259.0000	338.0000	809.0000	96.0000	226.0000	484.0000	0.9215	0.0374	0.0087	0.0084	0.0029	0.0022	0.0020	0.0018	0.0016	0.0012	0	50	
102	509	0.9081994891166687	509	0.5539102554321289	509.0000	658.0000	484.0000	338.0000	181.0000	96.0000	279.0000	151.0000	227.0000	226.0000	0.9082	0.0220	0.0219	0.0082	0.0068	0.0049	0.0047	0.0030	0.0024	0.0018	0	51	
103	509	0.8876053094863892	509	0.642549455165863	509.0000	658.0000	484.0000	181.0000	151.0000	259.0000	96.0000	226.0000	338.0000	460.0000	0.8876	0.0375	0.0143	0.0128	0.0127	0.0061	0.0041	0.0028	0.0027	0.0020	0	51	
104	509	0.9452682137489319	509	0.370006263256073	509.0000	181.0000	338.0000	658.0000	96.0000	151.0000	279.0000	226.0000	845.0000	227.0000	0.9453	0.0122	0.0094	0.0077	0.0043	0.0031	0.0017	0.0013	0.0012	0.0010	0	52	
105	509	0.9081131219863892	509	0.5404494404792786	509.0000	181.0000	151.0000	658.0000	259.0000	338.0000	226.0000	96.0000	460.0000	809.0000	0.9081	0.0308	0.0168	0.0134	0.0049	0.0036	0.0029	0.0029	0.0011	0.0011	0	52	
106	509	0.8911387324333191	509	0.6366815567016602	509.0000	658.0000	338.0000	96.0000	484.0000	226.0000	227.0000	181.0000	279.0000	18.0000	0.8911	0.0316	0.0224	0.0082	0.0076	0.0047	0.0046	0.0045	0.0026	0.0022	0	53	
