	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	654	0.24330061674118042	654	2.486217975616455	654.0000	282.0000	647.0000	719.0000	857.0000	924.0000	526.0000	787.0000	540.0000	527.0000	0.2433	0.2008	0.1348	0.1292	0.0466	0.0381	0.0286	0.0276	0.0153	0.0143	0	3	
22	282	0.98009192943573	654	0.15937234461307526	282.0000	832.0000	654.0000	647.0000	924.0000	719.0000	0.0000	857.0000	527.0000	821.0000	0.9801	0.0051	0.0034	0.0013	0.0011	0.0010	0.0010	0.0008	0.0007	0.0005	2	3	
23	282	0.9649739265441895	654	0.25223177671432495	282.0000	654.0000	719.0000	540.0000	647.0000	857.0000	924.0000	526.0000	0.0000	385.0000	0.9650	0.0097	0.0043	0.0034	0.0028	0.0020	0.0015	0.0015	0.0011	0.0010	1	3	
24	320	0.24674756824970245	654	3.94553542137146	320.0000	525.0000	396.0000	472.0000	874.0000	575.0000	609.0000	884.0000	861.0000	421.0000	0.2467	0.0981	0.0489	0.0399	0.0372	0.0280	0.0270	0.0191	0.0179	0.0139	96	3	
25	654	0.26602673530578613	654	2.818751096725464	654.0000	647.0000	719.0000	787.0000	6.0000	342.0000	857.0000	651.0000	282.0000	538.0000	0.2660	0.1172	0.1008	0.1007	0.0518	0.0500	0.0474	0.0381	0.0334	0.0312	0	3	
26	166	0.4456600844860077	654	1.822823166847229	166.0000	787.0000	483.0000	162.0000	526.0000	421.0000	87.0000	495.0000	867.0000	924.0000	0.4457	0.2761	0.0661	0.0615	0.0285	0.0159	0.0134	0.0112	0.0090	0.0085	13	3	
27	282	0.5683612823486328	654	1.5236809253692627	282.0000	654.0000	647.0000	719.0000	526.0000	857.0000	787.0000	540.0000	924.0000	527.0000	0.5684	0.1283	0.1257	0.0771	0.0248	0.0188	0.0138	0.0088	0.0076	0.0067	1	3	
28	654	0.6467008590698242	654	1.528216004371643	654.0000	832.0000	647.0000	538.0000	857.0000	719.0000	131.0000	924.0000	282.0000	527.0000	0.6467	0.0864	0.0783	0.0412	0.0238	0.0219	0.0191	0.0150	0.0142	0.0112	0	4	
29	832	0.6491408348083496	654	1.1910293102264404	832.0000	654.0000	282.0000	538.0000	647.0000	857.0000	131.0000	719.0000	527.0000	924.0000	0.6491	0.2040	0.0738	0.0292	0.0068	0.0048	0.0033	0.0031	0.0027	0.0027	1	4	
30	654	0.6995183825492859	654	1.2520039081573486	654.0000	282.0000	832.0000	647.0000	857.0000	538.0000	385.0000	342.0000	924.0000	719.0000	0.6995	0.1006	0.0917	0.0269	0.0200	0.0085	0.0079	0.0058	0.0050	0.0048	0	4	
31	941	0.135093554854393	654	4.59220552444458	941.0000	924.0000	96.0000	471.0000	585.0000	13.0000	692.0000	515.0000	621.0000	282.0000	0.1351	0.0537	0.0535	0.0467	0.0395	0.0388	0.0335	0.0232	0.0227	0.0194	48	4	
32	654	0.3919084668159485	654	2.554145336151123	654.0000	647.0000	857.0000	131.0000	342.0000	924.0000	719.0000	6.0000	867.0000	167.0000	0.3919	0.1224	0.0904	0.0529	0.0491	0.0429	0.0427	0.0422	0.0173	0.0156	0	4	
33	551	0.2636195719242096	654	2.4234414100646973	551.0000	166.0000	162.0000	868.0000	440.0000	511.0000	483.0000	544.0000	457.0000	925.0000	0.2636	0.2531	0.1337	0.1148	0.0275	0.0161	0.0150	0.0139	0.0131	0.0100	30	4	
34	654	0.7236489057540894	654	1.1249067783355713	654.0000	647.0000	538.0000	857.0000	719.0000	131.0000	924.0000	540.0000	282.0000	342.0000	0.7236	0.1333	0.0480	0.0217	0.0180	0.0118	0.0064	0.0057	0.0041	0.0040	0	4	
35	526	0.2806023359298706	654	2.2668683528900146	526.0000	857.0000	893.0000	654.0000	719.0000	896.0000	282.0000	527.0000	647.0000	703.0000	0.2806	0.1835	0.1179	0.1165	0.0808	0.0771	0.0335	0.0204	0.0169	0.0074	3	5	
36	654	0.3585110604763031	654	2.203031063079834	654.0000	527.0000	857.0000	282.0000	651.0000	719.0000	411.0000	526.0000	647.0000	896.0000	0.3585	0.2381	0.1319	0.0618	0.0302	0.0236	0.0196	0.0127	0.0100	0.0094	0	5	
37	282	0.8705676794052124	654	0.6945375800132751	282.0000	857.0000	526.0000	893.0000	527.0000	896.0000	654.0000	385.0000	811.0000	719.0000	0.8706	0.0313	0.0196	0.0195	0.0186	0.0097	0.0087	0.0048	0.0033	0.0018	6	5	
38	203	0.1605316698551178	654	4.479503631591797	203.0000	396.0000	867.0000	525.0000	575.0000	924.0000	71.0000	884.0000	589.0000	874.0000	0.1605	0.0910	0.0616	0.0340	0.0216	0.0189	0.0180	0.0179	0.0165	0.0156	81	5	
39	857	0.8194972276687622	654	0.871025025844574	857.0000	526.0000	893.0000	342.0000	654.0000	867.0000	177.0000	111.0000	647.0000	787.0000	0.8195	0.0849	0.0158	0.0119	0.0108	0.0104	0.0080	0.0075	0.0056	0.0030	4	5	
40	166	0.12309028953313828	654	3.5610976219177246	166.0000	162.0000	526.0000	440.0000	868.0000	6.0000	924.0000	857.0000	603.0000	285.0000	0.1231	0.1113	0.0773	0.0734	0.0704	0.0483	0.0324	0.0304	0.0287	0.0285	33	5	
41	526	0.3699677884578705	654	2.059211015701294	526.0000	857.0000	893.0000	654.0000	896.0000	719.0000	527.0000	647.0000	282.0000	540.0000	0.3700	0.1504	0.1306	0.1119	0.0922	0.0247	0.0217	0.0185	0.0173	0.0108	3	5	
42	131	0.27882450819015503	654	2.188121795654297	131.0000	654.0000	719.0000	282.0000	385.0000	857.0000	317.0000	896.0000	647.0000	340.0000	0.2788	0.2092	0.1487	0.0896	0.0810	0.0547	0.0267	0.0263	0.0235	0.0106	1	6	
43	282	0.3000679910182953	654	2.3533596992492676	282.0000	340.0000	385.0000	538.0000	654.0000	821.0000	131.0000	832.0000	580.0000	857.0000	0.3001	0.1947	0.1827	0.0883	0.0441	0.0209	0.0167	0.0158	0.0133	0.0100	4	6	
44	282	0.30981069803237915	654	2.1805968284606934	282.0000	654.0000	131.0000	857.0000	364.0000	719.0000	385.0000	647.0000	889.0000	317.0000	0.3098	0.1993	0.1680	0.0879	0.0679	0.0337	0.0309	0.0146	0.0119	0.0098	1	6	
45	282	0.18335747718811035	654	3.560434103012085	282.0000	647.0000	719.0000	131.0000	787.0000	867.0000	527.0000	872.0000	421.0000	924.0000	0.1834	0.1243	0.0743	0.0729	0.0695	0.0501	0.0303	0.0295	0.0265	0.0258	10	6	
46	6	0.2754167914390564	654	2.5671305656433105	6.0000	654.0000	857.0000	719.0000	131.0000	787.0000	647.0000	385.0000	167.0000	177.0000	0.2754	0.1780	0.1554	0.0795	0.0446	0.0405	0.0270	0.0269	0.0254	0.0157	1	6	
47	364	0.2582526206970215	654	2.1241016387939453	364.0000	166.0000	868.0000	787.0000	162.0000	867.0000	483.0000	168.0000	169.0000	6.0000	0.2583	0.2483	0.2109	0.0809	0.0368	0.0310	0.0223	0.0185	0.0171	0.0152	43	6	
48	654	0.4907156825065613	654	1.7934203147888184	654.0000	282.0000	385.0000	719.0000	131.0000	647.0000	538.0000	857.0000	540.0000	317.0000	0.4907	0.2192	0.0708	0.0563	0.0340	0.0209	0.0172	0.0146	0.0130	0.0130	0	6	
49	647	0.3688608705997467	654	1.519355297088623	647.0000	340.0000	654.0000	540.0000	857.0000	719.0000	440.0000	896.0000	868.0000	131.0000	0.3689	0.3034	0.1625	0.1198	0.0139	0.0115	0.0049	0.0049	0.0018	0.0012	2	7	
50	654	0.6533243656158447	654	1.3584870100021362	654.0000	647.0000	719.0000	540.0000	385.0000	340.0000	857.0000	282.0000	821.0000	440.0000	0.6533	0.1618	0.0556	0.0245	0.0173	0.0156	0.0110	0.0101	0.0078	0.0069	0	7	
51	654	0.6188281774520874	654	1.37559974193573	654.0000	540.0000	647.0000	340.0000	385.0000	282.0000	719.0000	857.0000	821.0000	896.0000	0.6188	0.1301	0.0945	0.0785	0.0247	0.0127	0.0086	0.0070	0.0040	0.0034	0	7	
52	647	0.2278047353029251	654	3.1692399978637695	647.0000	525.0000	540.0000	857.0000	719.0000	75.0000	867.0000	787.0000	208.0000	166.0000	0.2278	0.1075	0.1012	0.0969	0.0713	0.0509	0.0290	0.0287	0.0219	0.0201	10	7	
53	647	0.6112663149833679	654	1.4815692901611328	647.0000	654.0000	340.0000	857.0000	719.0000	440.0000	540.0000	787.0000	868.0000	483.0000	0.6113	0.1244	0.0791	0.0694	0.0284	0.0234	0.0205	0.0097	0.0060	0.0055	1	7	
54	440	0.7500935792922974	654	1.0446410179138184	440.0000	868.0000	87.0000	166.0000	540.0000	168.0000	169.0000	340.0000	342.0000	647.0000	0.7501	0.1479	0.0280	0.0099	0.0081	0.0070	0.0068	0.0039	0.0039	0.0039	11	7	
55	647	0.5337014198303223	654	1.3649303913116455	647.0000	654.0000	540.0000	340.0000	719.0000	440.0000	857.0000	526.0000	868.0000	896.0000	0.5337	0.2443	0.1080	0.0613	0.0196	0.0078	0.0051	0.0047	0.0038	0.0022	1	7	
56	654	0.6949562430381775	654	1.329318881034851	654.0000	896.0000	647.0000	857.0000	282.0000	411.0000	540.0000	6.0000	317.0000	385.0000	0.6950	0.0896	0.0776	0.0214	0.0190	0.0178	0.0132	0.0101	0.0099	0.0077	0	8	
57	654	0.29793840646743774	654	2.7511231899261475	654.0000	411.0000	719.0000	857.0000	647.0000	896.0000	282.0000	924.0000	6.0000	832.0000	0.2979	0.0831	0.0786	0.0693	0.0603	0.0583	0.0508	0.0499	0.0486	0.0387	0	8	
58	654	0.3384946882724762	654	2.152961492538452	654.0000	896.0000	282.0000	385.0000	6.0000	857.0000	131.0000	317.0000	540.0000	647.0000	0.3385	0.1946	0.1826	0.0604	0.0372	0.0358	0.0257	0.0211	0.0207	0.0105	0	8	
59	471	0.5109453797340393	654	1.4766499996185303	471.0000	909.0000	854.0000	899.0000	924.0000	326.0000	830.0000	96.0000	133.0000	278.0000	0.5109	0.3133	0.0619	0.0199	0.0106	0.0101	0.0100	0.0079	0.0077	0.0057	23	8	
60	654	0.4938843548297882	654	1.4332027435302734	654.0000	647.0000	857.0000	526.0000	896.0000	867.0000	893.0000	540.0000	719.0000	317.0000	0.4939	0.3268	0.0865	0.0153	0.0107	0.0090	0.0081	0.0063	0.0046	0.0033	0	8	
61	440	0.5793754458427429	654	1.374096155166626	440.0000	868.0000	162.0000	6.0000	789.0000	342.0000	177.0000	169.0000	924.0000	526.0000	0.5794	0.2194	0.0946	0.0388	0.0236	0.0071	0.0036	0.0033	0.0029	0.0028	28	8	
62	654	0.5372931957244873	654	1.6252100467681885	654.0000	896.0000	647.0000	282.0000	526.0000	540.0000	857.0000	385.0000	719.0000	317.0000	0.5373	0.1654	0.0931	0.0619	0.0532	0.0254	0.0192	0.0065	0.0065	0.0048	0	8	
63	647	0.46224185824394226	654	1.8467202186584473	647.0000	654.0000	857.0000	131.0000	317.0000	896.0000	719.0000	526.0000	893.0000	342.0000	0.4622	0.2222	0.1026	0.0444	0.0351	0.0318	0.0194	0.0097	0.0091	0.0077	1	9	
64	832	0.9902623295783997	654	0.0738203302025795	832.0000	654.0000	647.0000	857.0000	131.0000	385.0000	896.0000	317.0000	719.0000	517.0000	0.9903	0.0035	0.0034	0.0007	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	1	9	
65	832	0.5969768762588501	654	1.2565886974334717	832.0000	654.0000	647.0000	857.0000	896.0000	342.0000	317.0000	719.0000	385.0000	131.0000	0.5970	0.2218	0.0905	0.0421	0.0167	0.0071	0.0055	0.0033	0.0033	0.0027	1	9	
66	357	0.2238425314426422	654	3.3475630283355713	357.0000	872.0000	525.0000	924.0000	692.0000	396.0000	647.0000	0.0000	861.0000	395.0000	0.2238	0.2030	0.0730	0.0591	0.0459	0.0337	0.0240	0.0239	0.0223	0.0196	34	9	
67	647	0.47593119740486145	654	2.0931942462921143	647.0000	654.0000	857.0000	342.0000	131.0000	868.0000	719.0000	787.0000	177.0000	6.0000	0.4759	0.1306	0.1007	0.0849	0.0412	0.0212	0.0187	0.0124	0.0119	0.0100	1	9	
68	166	0.3549594581127167	654	2.6850993633270264	166.0000	868.0000	440.0000	617.0000	252.0000	6.0000	867.0000	457.0000	143.0000	832.0000	0.3550	0.1292	0.1132	0.0633	0.0423	0.0421	0.0220	0.0175	0.0161	0.0138	43	9	
69	647	0.5527377128601074	654	1.4891228675842285	647.0000	654.0000	857.0000	131.0000	342.0000	719.0000	526.0000	896.0000	832.0000	495.0000	0.5527	0.2722	0.0383	0.0263	0.0189	0.0189	0.0088	0.0080	0.0066	0.0058	1	9	
70	647	0.8992230296134949	654	0.5018645524978638	647.0000	654.0000	526.0000	540.0000	857.0000	282.0000	719.0000	131.0000	924.0000	317.0000	0.8992	0.0428	0.0279	0.0072	0.0049	0.0044	0.0035	0.0027	0.0025	0.0017	1	10	
71	647	0.7987120151519775	654	0.9449030160903931	647.0000	131.0000	857.0000	654.0000	282.0000	924.0000	317.0000	540.0000	719.0000	526.0000	0.7987	0.0493	0.0472	0.0259	0.0234	0.0149	0.0098	0.0086	0.0070	0.0036	3	10	
72	647	0.6805917620658875	654	1.10365629196167	647.0000	282.0000	654.0000	540.0000	385.0000	719.0000	526.0000	924.0000	131.0000	317.0000	0.6806	0.1716	0.0693	0.0383	0.0075	0.0061	0.0059	0.0053	0.0033	0.0028	2	10	
73	924	0.6874080300331116	654	1.7264337539672852	924.0000	647.0000	540.0000	471.0000	282.0000	719.0000	867.0000	421.0000	789.0000	254.0000	0.6874	0.0642	0.0250	0.0240	0.0168	0.0161	0.0126	0.0124	0.0117	0.0117	18	10	
74	647	0.8482456803321838	654	0.6736414432525635	647.0000	654.0000	857.0000	131.0000	526.0000	868.0000	282.0000	719.0000	367.0000	342.0000	0.8482	0.0746	0.0332	0.0145	0.0135	0.0041	0.0035	0.0016	0.0009	0.0007	1	10	
75	868	0.16813038289546967	654	2.801758050918579	868.0000	440.0000	6.0000	483.0000	277.0000	924.0000	278.0000	162.0000	551.0000	596.0000	0.1681	0.1539	0.1184	0.1048	0.0946	0.0596	0.0573	0.0369	0.0305	0.0245	37	10	
76	647	0.917758584022522	654	0.4188956618309021	647.0000	282.0000	526.0000	654.0000	540.0000	924.0000	719.0000	131.0000	857.0000	385.0000	0.9178	0.0321	0.0190	0.0121	0.0116	0.0027	0.0027	0.0005	0.0003	0.0002	3	10	
77	654	0.7589780688285828	654	0.8911633491516113	654.0000	540.0000	647.0000	893.0000	526.0000	719.0000	924.0000	868.0000	317.0000	857.0000	0.7590	0.1418	0.0298	0.0275	0.0160	0.0157	0.0029	0.0023	0.0009	0.0008	0	11	
78	654	0.4892010986804962	654	1.8282084465026855	654.0000	647.0000	385.0000	924.0000	282.0000	540.0000	787.0000	832.0000	719.0000	857.0000	0.4892	0.1578	0.1092	0.0615	0.0510	0.0390	0.0168	0.0129	0.0098	0.0088	0	11	
79	654	0.6614311337471008	654	1.2773053646087646	654.0000	540.0000	282.0000	893.0000	385.0000	647.0000	526.0000	719.0000	317.0000	868.0000	0.6614	0.0900	0.0886	0.0655	0.0388	0.0312	0.0050	0.0032	0.0030	0.0025	0	11	
80	647	0.44661933183670044	654	2.820673704147339	647.0000	924.0000	857.0000	525.0000	527.0000	131.0000	282.0000	787.0000	867.0000	134.0000	0.4466	0.0680	0.0547	0.0417	0.0375	0.0268	0.0246	0.0233	0.0207	0.0172	11	11	
81	654	0.7901262640953064	654	0.8904433250427246	654.0000	647.0000	868.0000	857.0000	540.0000	342.0000	719.0000	526.0000	893.0000	177.0000	0.7901	0.1012	0.0335	0.0215	0.0176	0.0082	0.0071	0.0046	0.0037	0.0032	0	11	
82	868	0.5399887561798096	654	1.551912784576416	868.0000	787.0000	161.0000	6.0000	750.0000	440.0000	56.0000	924.0000	483.0000	551.0000	0.5400	0.2608	0.0634	0.0219	0.0190	0.0183	0.0119	0.0092	0.0055	0.0049	26	11	
83	654	0.7002637982368469	654	0.9429330825805664	654.0000	540.0000	647.0000	526.0000	893.0000	719.0000	282.0000	868.0000	924.0000	342.0000	0.7003	0.1934	0.0692	0.0104	0.0104	0.0064	0.0051	0.0015	0.0009	0.0007	0	11	
84	654	0.25079020857810974	654	2.0105366706848145	654.0000	131.0000	540.0000	896.0000	526.0000	282.0000	719.0000	893.0000	647.0000	857.0000	0.2508	0.2173	0.1881	0.1093	0.0782	0.0552	0.0352	0.0281	0.0214	0.0037	0	12	
85	282	0.519142210483551	654	1.8077826499938965	282.0000	654.0000	719.0000	131.0000	857.0000	924.0000	540.0000	526.0000	647.0000	896.0000	0.5191	0.1495	0.0672	0.0488	0.0472	0.0432	0.0265	0.0234	0.0214	0.0203	1	12	
86	282	0.44610506296157837	654	1.6001877784729004	282.0000	654.0000	896.0000	719.0000	540.0000	526.0000	131.0000	647.0000	857.0000	811.0000	0.4461	0.2980	0.0886	0.0402	0.0399	0.0243	0.0205	0.0155	0.0070	0.0060	1	12	
87	647	0.15290230512619019	654	3.8334014415740967	647.0000	654.0000	131.0000	208.0000	495.0000	527.0000	468.0000	540.0000	168.0000	457.0000	0.1529	0.1449	0.0887	0.0664	0.0399	0.0294	0.0280	0.0237	0.0236	0.0236	1	12	
88	654	0.29374539852142334	654	1.9138855934143066	654.0000	131.0000	526.0000	647.0000	719.0000	857.0000	896.0000	177.0000	787.0000	540.0000	0.2937	0.2418	0.2366	0.0757	0.0308	0.0302	0.0255	0.0120	0.0118	0.0071	0	12	
89	526	0.22421050071716309	654	2.63411283493042	526.0000	6.0000	540.0000	868.0000	162.0000	440.0000	787.0000	924.0000	87.0000	654.0000	0.2242	0.1341	0.1165	0.0984	0.0961	0.0699	0.0519	0.0403	0.0317	0.0268	9	12	
90	654	0.4034896790981293	654	1.7316490411758423	654.0000	526.0000	540.0000	896.0000	282.0000	719.0000	647.0000	131.0000	924.0000	857.0000	0.4035	0.1991	0.1808	0.0709	0.0524	0.0318	0.0265	0.0187	0.0041	0.0021	0	12	
91	654	0.6368654370307922	654	1.14119291305542	654.0000	647.0000	857.0000	526.0000	371.0000	719.0000	924.0000	385.0000	896.0000	787.0000	0.6369	0.2257	0.0611	0.0285	0.0126	0.0102	0.0076	0.0055	0.0032	0.0025	0	13	
92	654	0.46838244795799255	654	1.2882102727890015	654.0000	385.0000	647.0000	857.0000	719.0000	924.0000	411.0000	342.0000	787.0000	527.0000	0.4684	0.3876	0.0559	0.0367	0.0115	0.0086	0.0070	0.0054	0.0048	0.0025	0	13	
93	654	0.7984829545021057	654	0.8810588121414185	654.0000	385.0000	647.0000	924.0000	342.0000	857.0000	371.0000	719.0000	6.0000	896.0000	0.7985	0.0920	0.0292	0.0250	0.0185	0.0094	0.0064	0.0038	0.0033	0.0023	0	13	
94	830	0.9528399109840393	654	0.3120906949043274	830.0000	277.0000	471.0000	837.0000	278.0000	468.0000	203.0000	787.0000	909.0000	647.0000	0.9528	0.0205	0.0059	0.0039	0.0022	0.0013	0.0012	0.0012	0.0007	0.0007	14	13	
95	654	0.6250120401382446	654	1.386444330215454	654.0000	364.0000	647.0000	857.0000	6.0000	787.0000	342.0000	497.0000	924.0000	526.0000	0.6250	0.1301	0.0859	0.0610	0.0264	0.0237	0.0148	0.0084	0.0040	0.0039	0	13	
96	364	0.5724492073059082	654	1.3675880432128906	364.0000	787.0000	6.0000	87.0000	162.0000	868.0000	924.0000	166.0000	277.0000	168.0000	0.5724	0.2309	0.0964	0.0298	0.0119	0.0106	0.0084	0.0083	0.0068	0.0037	14	13	
97	654	0.8762550950050354	654	0.5912601351737976	654.0000	647.0000	526.0000	371.0000	857.0000	896.0000	924.0000	719.0000	385.0000	342.0000	0.8763	0.0562	0.0290	0.0103	0.0094	0.0033	0.0030	0.0030	0.0030	0.0017	0	13	
98	526	0.5398324131965637	654	1.521801233291626	526.0000	647.0000	654.0000	131.0000	857.0000	719.0000	282.0000	893.0000	896.0000	527.0000	0.5398	0.1181	0.1111	0.1040	0.0730	0.0125	0.0111	0.0102	0.0078	0.0055	2	14	
99	654	0.3133377134799957	654	1.75779390335083	654.0000	857.0000	647.0000	526.0000	131.0000	719.0000	896.0000	527.0000	440.0000	540.0000	0.3133	0.2857	0.1705	0.1197	0.0323	0.0228	0.0156	0.0080	0.0074	0.0071	0	14	
100	654	0.5194191336631775	654	1.40548837184906	654.0000	647.0000	526.0000	896.0000	282.0000	893.0000	719.0000	857.0000	540.0000	527.0000	0.5194	0.3052	0.0456	0.0344	0.0215	0.0157	0.0126	0.0120	0.0083	0.0059	0	14	
101	924	0.15074892342090607	654	3.451997995376587	924.0000	647.0000	457.0000	857.0000	797.0000	527.0000	282.0000	495.0000	787.0000	618.0000	0.1507	0.1381	0.0617	0.0519	0.0435	0.0392	0.0391	0.0375	0.0362	0.0359	15	14	
102	654	0.41051292419433594	654	1.5670138597488403	654.0000	647.0000	857.0000	526.0000	719.0000	177.0000	131.0000	440.0000	867.0000	787.0000	0.4105	0.2331	0.1969	0.0968	0.0174	0.0118	0.0117	0.0057	0.0035	0.0028	0	14	
103	440	0.7469238638877869	654	1.2079089879989624	440.0000	868.0000	364.0000	551.0000	893.0000	162.0000	166.0000	647.0000	277.0000	867.0000	0.7469	0.1108	0.0211	0.0134	0.0128	0.0125	0.0098	0.0063	0.0062	0.0061	20	14	
104	526	0.5135921835899353	654	1.3122881650924683	526.0000	647.0000	654.0000	857.0000	282.0000	719.0000	527.0000	540.0000	131.0000	893.0000	0.5136	0.2492	0.1679	0.0253	0.0088	0.0080	0.0065	0.0059	0.0057	0.0039	2	14	
105	282	0.475517600774765	654	1.139111876487732	282.0000	647.0000	131.0000	527.0000	654.0000	857.0000	526.0000	896.0000	317.0000	540.0000	0.4755	0.3471	0.1542	0.0066	0.0055	0.0042	0.0037	0.0017	0.0006	0.0002	4	15	
106	282	0.3926442563533783	654	1.552234411239624	282.0000	647.0000	857.0000	131.0000	654.0000	527.0000	6.0000	317.0000	526.0000	896.0000	0.3926	0.3218	0.1169	0.1155	0.0139	0.0092	0.0055	0.0052	0.0016	0.0015	4	15	
