	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
25	703	0.20082007348537445	884	3.5041935443878174	703.0000	566.0000	55.0000	208.0000	436.0000	235.0000	789.0000	909.0000	787.0000	706.0000	0.2008	0.1802	0.1095	0.0557	0.0245	0.0231	0.0216	0.0193	0.0186	0.0173	61	8	
26	837	0.17808806896209717	884	3.901132106781006	837.0000	468.0000	208.0000	909.0000	478.0000	601.0000	884.0000	529.0000	789.0000	782.0000	0.1781	0.1261	0.0695	0.0516	0.0405	0.0314	0.0303	0.0248	0.0207	0.0181	6	8	
27	642	0.5151852965354919	884	1.716946005821228	642.0000	837.0000	854.0000	830.0000	133.0000	309.0000	679.0000	282.0000	547.0000	277.0000	0.5152	0.2329	0.1027	0.0315	0.0187	0.0084	0.0078	0.0066	0.0066	0.0050	24	9	
28	854	0.21775615215301514	884	3.379816770553589	854.0000	133.0000	642.0000	837.0000	909.0000	282.0000	830.0000	502.0000	340.0000	55.0000	0.2178	0.1243	0.0901	0.0608	0.0533	0.0460	0.0322	0.0306	0.0277	0.0187	70	9	
29	642	0.5761658549308777	884	1.6783283948898315	642.0000	837.0000	854.0000	830.0000	547.0000	133.0000	309.0000	282.0000	679.0000	277.0000	0.5762	0.1448	0.1325	0.0218	0.0142	0.0129	0.0102	0.0085	0.0063	0.0059	16	9	
30	884	0.33421698212623596	884	2.773111581802368	884.0000	642.0000	582.0000	837.0000	309.0000	471.0000	160.0000	208.0000	434.0000	54.0000	0.3342	0.2044	0.0876	0.0356	0.0346	0.0265	0.0202	0.0187	0.0185	0.0152	0	10	
31	884	0.14695681631565094	884	3.616874933242798	884.0000	235.0000	837.0000	679.0000	208.0000	160.0000	133.0000	55.0000	724.0000	909.0000	0.1470	0.1096	0.1077	0.0731	0.0658	0.0631	0.0388	0.0258	0.0244	0.0201	0	10	
32	884	0.5366724133491516	884	2.176093339920044	884.0000	642.0000	582.0000	309.0000	471.0000	434.0000	436.0000	160.0000	208.0000	837.0000	0.5367	0.1384	0.0606	0.0294	0.0245	0.0174	0.0128	0.0127	0.0112	0.0106	0	10	
33	837	0.8838698267936707	884	0.6648487448692322	837.0000	468.0000	547.0000	205.0000	235.0000	909.0000	884.0000	478.0000	642.0000	782.0000	0.8839	0.0282	0.0276	0.0201	0.0050	0.0039	0.0037	0.0031	0.0030	0.0019	6	11	
34	235	0.8501163125038147	884	0.9326151609420776	235.0000	468.0000	837.0000	909.0000	436.0000	55.0000	782.0000	893.0000	789.0000	377.0000	0.8501	0.0418	0.0194	0.0181	0.0052	0.0038	0.0035	0.0026	0.0025	0.0021	55	11	
35	837	0.7998439073562622	884	0.9987171292304993	837.0000	547.0000	468.0000	235.0000	205.0000	478.0000	884.0000	909.0000	642.0000	782.0000	0.7998	0.0527	0.0331	0.0329	0.0313	0.0080	0.0068	0.0030	0.0028	0.0023	6	11	
36	884	0.9547072649002075	884	0.31245386600494385	884.0000	235.0000	264.0000	585.0000	309.0000	829.0000	674.0000	160.0000	436.0000	528.0000	0.9547	0.0108	0.0069	0.0067	0.0030	0.0022	0.0018	0.0018	0.0016	0.0015	0	12	
37	235	0.5186430811882019	884	1.2137527465820312	235.0000	884.0000	674.0000	377.0000	160.0000	373.0000	436.0000	462.0000	829.0000	55.0000	0.5186	0.3662	0.0530	0.0152	0.0103	0.0073	0.0052	0.0050	0.0034	0.0024	1	12	
38	884	0.9367676377296448	884	0.40357011556625366	884.0000	585.0000	235.0000	264.0000	309.0000	829.0000	436.0000	674.0000	160.0000	240.0000	0.9368	0.0147	0.0119	0.0094	0.0047	0.0038	0.0028	0.0027	0.0016	0.0013	0	12	
39	853	0.4741755425930023	884	2.196396827697754	853.0000	837.0000	133.0000	208.0000	601.0000	884.0000	642.0000	830.0000	909.0000	483.0000	0.4742	0.1686	0.0997	0.0328	0.0291	0.0291	0.0191	0.0143	0.0142	0.0067	5	13	
40	8	0.22461318969726562	884	3.899822950363159	8.0000	208.0000	719.0000	528.0000	601.0000	483.0000	319.0000	436.0000	830.0000	133.0000	0.2246	0.1235	0.0464	0.0352	0.0326	0.0265	0.0234	0.0226	0.0171	0.0153	93	13	
41	853	0.4496930241584778	884	2.3724751472473145	853.0000	837.0000	133.0000	601.0000	884.0000	208.0000	642.0000	909.0000	282.0000	830.0000	0.4497	0.1720	0.0692	0.0383	0.0321	0.0304	0.0264	0.0205	0.0134	0.0118	4	13	
42	884	0.4898390769958496	884	2.3118162155151367	884.0000	515.0000	528.0000	582.0000	111.0000	309.0000	727.0000	404.0000	843.0000	854.0000	0.4898	0.0662	0.0656	0.0598	0.0517	0.0345	0.0251	0.0240	0.0200	0.0196	0	14	
43	582	0.24612051248550415	884	3.201005458831787	582.0000	884.0000	173.0000	138.0000	776.0000	710.0000	54.0000	937.0000	235.0000	38.0000	0.2461	0.1259	0.1237	0.0510	0.0414	0.0307	0.0284	0.0253	0.0223	0.0212	1	14	
44	884	0.5990695357322693	884	1.946745753288269	884.0000	582.0000	528.0000	309.0000	111.0000	515.0000	404.0000	843.0000	727.0000	264.0000	0.5991	0.0556	0.0511	0.0381	0.0370	0.0346	0.0275	0.0224	0.0179	0.0121	0	14	
45	884	0.9011853337287903	884	0.3881548345088959	884.0000	111.0000	843.0000	642.0000	404.0000	235.0000	672.0000	153.0000	829.0000	309.0000	0.9012	0.0828	0.0115	0.0009	0.0007	0.0006	0.0006	0.0004	0.0004	0.0002	0	15	
46	235	0.1816215068101883	884	3.4423346519470215	235.0000	884.0000	869.0000	436.0000	476.0000	672.0000	937.0000	829.0000	173.0000	843.0000	0.1816	0.1296	0.1035	0.0629	0.0463	0.0332	0.0296	0.0258	0.0235	0.0222	1	15	
47	884	0.9751291275024414	884	0.15576374530792236	884.0000	111.0000	843.0000	235.0000	642.0000	672.0000	153.0000	404.0000	829.0000	309.0000	0.9751	0.0143	0.0044	0.0018	0.0012	0.0007	0.0006	0.0003	0.0003	0.0002	0	15	
48	837	0.6678551435470581	884	1.298377513885498	837.0000	830.0000	133.0000	853.0000	884.0000	515.0000	502.0000	679.0000	478.0000	375.0000	0.6679	0.1262	0.0912	0.0345	0.0313	0.0068	0.0062	0.0048	0.0020	0.0018	4	16	
49	133	0.30543792247772217	884	2.761631488800049	133.0000	830.0000	282.0000	909.0000	837.0000	528.0000	55.0000	679.0000	483.0000	818.0000	0.3054	0.1719	0.0856	0.0613	0.0578	0.0497	0.0328	0.0285	0.0260	0.0173	30	16	
50	837	0.6124831438064575	884	1.4588724374771118	837.0000	830.0000	133.0000	884.0000	853.0000	515.0000	502.0000	679.0000	375.0000	478.0000	0.6125	0.1526	0.1078	0.0365	0.0238	0.0133	0.0064	0.0058	0.0027	0.0023	3	16	
51	884	0.32789528369903564	884	2.7346408367156982	884.0000	829.0000	843.0000	436.0000	160.0000	309.0000	674.0000	745.0000	478.0000	528.0000	0.3279	0.1284	0.1070	0.0719	0.0513	0.0363	0.0328	0.0207	0.0186	0.0141	0	17	
52	829	0.18348389863967896	884	3.284142017364502	829.0000	884.0000	646.0000	582.0000	843.0000	160.0000	436.0000	245.0000	235.0000	869.0000	0.1835	0.1411	0.1160	0.0986	0.0475	0.0448	0.0398	0.0308	0.0279	0.0264	1	17	
53	884	0.4630425274372101	884	2.3959076404571533	884.0000	829.0000	843.0000	160.0000	436.0000	309.0000	674.0000	582.0000	745.0000	528.0000	0.4630	0.0971	0.0630	0.0581	0.0468	0.0339	0.0338	0.0191	0.0183	0.0166	0	17	
54	582	0.7064743041992188	884	1.2348947525024414	582.0000	642.0000	884.0000	205.0000	309.0000	436.0000	843.0000	315.0000	348.0000	829.0000	0.7065	0.1326	0.0373	0.0280	0.0201	0.0190	0.0113	0.0067	0.0064	0.0044	2	18	
55	582	0.19663861393928528	884	3.701690196990967	582.0000	721.0000	679.0000	55.0000	235.0000	900.0000	884.0000	646.0000	826.0000	54.0000	0.1966	0.0704	0.0558	0.0548	0.0391	0.0377	0.0353	0.0319	0.0308	0.0302	6	18	
56	582	0.6679852604866028	884	1.3762949705123901	582.0000	642.0000	205.0000	436.0000	884.0000	309.0000	315.0000	348.0000	843.0000	54.0000	0.6680	0.1301	0.0415	0.0354	0.0316	0.0275	0.0134	0.0107	0.0084	0.0040	4	18	
57	884	0.9990801811218262	884	0.009109122678637505	884.0000	843.0000	829.0000	309.0000	235.0000	582.0000	111.0000	782.0000	642.0000	240.0000	0.9991	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	19	
58	235	0.9638168811798096	884	0.18958601355552673	235.0000	884.0000	160.0000	782.0000	712.0000	829.0000	377.0000	462.0000	128.0000	54.0000	0.9638	0.0298	0.0023	0.0007	0.0007	0.0003	0.0003	0.0003	0.0002	0.0001	1	19	
59	884	0.9987008571624756	884	0.01245873048901558	884.0000	843.0000	829.0000	235.0000	309.0000	582.0000	240.0000	111.0000	782.0000	642.0000	0.9987	0.0007	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	19	
60	884	0.7025358080863953	884	1.5440443754196167	884.0000	515.0000	853.0000	582.0000	837.0000	309.0000	264.0000	54.0000	724.0000	712.0000	0.7025	0.0656	0.0416	0.0279	0.0226	0.0165	0.0161	0.0104	0.0102	0.0088	0	20	
61	235	0.38311856985092163	884	3.225935935974121	235.0000	853.0000	558.0000	884.0000	782.0000	712.0000	54.0000	582.0000	515.0000	737.0000	0.3831	0.0740	0.0489	0.0316	0.0266	0.0261	0.0248	0.0243	0.0234	0.0233	3	20	
62	884	0.7324679493904114	884	1.4150290489196777	884.0000	853.0000	515.0000	837.0000	54.0000	309.0000	582.0000	724.0000	264.0000	160.0000	0.7325	0.0591	0.0415	0.0228	0.0177	0.0160	0.0149	0.0114	0.0102	0.0083	0	20	
63	582	0.6275150775909424	884	1.01785409450531	582.0000	884.0000	837.0000	160.0000	235.0000	205.0000	309.0000	478.0000	436.0000	840.0000	0.6275	0.3007	0.0191	0.0130	0.0116	0.0049	0.0038	0.0029	0.0028	0.0028	1	21	
64	160	0.5968844294548035	884	1.307411551475525	160.0000	582.0000	235.0000	884.0000	797.0000	724.0000	358.0000	829.0000	759.0000	436.0000	0.5969	0.1816	0.1278	0.0487	0.0183	0.0022	0.0018	0.0014	0.0014	0.0014	3	21	
65	884	0.6153919100761414	884	1.1007393598556519	884.0000	582.0000	235.0000	837.0000	160.0000	436.0000	205.0000	840.0000	309.0000	710.0000	0.6154	0.2828	0.0308	0.0293	0.0112	0.0059	0.0052	0.0048	0.0048	0.0017	0	21	
66	471	0.5654178261756897	884	1.5001873970031738	471.0000	837.0000	854.0000	909.0000	884.0000	690.0000	133.0000	282.0000	737.0000	853.0000	0.5654	0.2202	0.0692	0.0583	0.0240	0.0084	0.0079	0.0071	0.0055	0.0045	4	22	
67	547	0.22893670201301575	884	3.0037755966186523	547.0000	471.0000	909.0000	436.0000	319.0000	235.0000	340.0000	737.0000	719.0000	884.0000	0.2289	0.1392	0.1088	0.0837	0.0592	0.0580	0.0438	0.0343	0.0236	0.0164	9	22	
68	471	0.6535211801528931	884	1.4380779266357422	471.0000	837.0000	909.0000	854.0000	884.0000	690.0000	737.0000	282.0000	133.0000	853.0000	0.6535	0.1075	0.0935	0.0415	0.0196	0.0151	0.0145	0.0111	0.0078	0.0030	4	22	
69	853	0.7497521042823792	884	1.2324230670928955	853.0000	884.0000	515.0000	937.0000	54.0000	679.0000	590.0000	724.0000	854.0000	712.0000	0.7498	0.0806	0.0554	0.0118	0.0104	0.0101	0.0095	0.0094	0.0058	0.0050	1	23	
70	8	0.3107522130012512	884	2.446683168411255	8.0000	830.0000	909.0000	867.0000	71.0000	38.0000	453.0000	730.0000	421.0000	937.0000	0.3108	0.2316	0.1681	0.0282	0.0218	0.0200	0.0198	0.0188	0.0182	0.0112	137	23	
71	853	0.750618577003479	884	1.2193896770477295	853.0000	884.0000	515.0000	590.0000	937.0000	679.0000	54.0000	724.0000	942.0000	924.0000	0.7506	0.0825	0.0571	0.0122	0.0105	0.0092	0.0091	0.0086	0.0045	0.0043	1	23	
72	235	0.6865379214286804	884	1.5745882987976074	235.0000	436.0000	837.0000	582.0000	884.0000	782.0000	674.0000	142.0000	843.0000	478.0000	0.6865	0.0517	0.0421	0.0341	0.0321	0.0255	0.0197	0.0167	0.0111	0.0089	4	24	
73	235	0.32337623834609985	884	2.147249221801758	235.0000	55.0000	436.0000	716.0000	737.0000	582.0000	674.0000	884.0000	909.0000	703.0000	0.3234	0.2737	0.1310	0.0914	0.0242	0.0209	0.0146	0.0131	0.0107	0.0099	7	24	
74	235	0.558476448059082	884	1.9816392660140991	235.0000	436.0000	582.0000	884.0000	837.0000	142.0000	782.0000	674.0000	843.0000	642.0000	0.5585	0.0825	0.0717	0.0676	0.0295	0.0292	0.0206	0.0201	0.0168	0.0147	3	24	
75	884	0.7595555782318115	884	1.1043757200241089	884.0000	837.0000	54.0000	133.0000	478.0000	436.0000	642.0000	468.0000	309.0000	582.0000	0.7596	0.1325	0.0138	0.0112	0.0088	0.0063	0.0057	0.0055	0.0055	0.0053	0	25	
76	837	0.4798005223274231	884	2.0124361515045166	837.0000	909.0000	884.0000	235.0000	436.0000	54.0000	712.0000	874.0000	55.0000	737.0000	0.4798	0.1211	0.1156	0.0974	0.0381	0.0245	0.0230	0.0206	0.0104	0.0089	2	25	
77	884	0.8708926439285278	884	0.68312668800354	884.0000	837.0000	436.0000	54.0000	478.0000	309.0000	642.0000	133.0000	582.0000	937.0000	0.8709	0.0691	0.0085	0.0069	0.0055	0.0037	0.0036	0.0030	0.0030	0.0020	0	25	
78	884	0.4701133072376251	884	2.1227505207061768	884.0000	674.0000	837.0000	642.0000	843.0000	155.0000	829.0000	235.0000	507.0000	502.0000	0.4701	0.2467	0.0510	0.0265	0.0168	0.0156	0.0151	0.0122	0.0112	0.0104	0	26	
79	884	0.4334574341773987	884	2.7644457817077637	884.0000	689.0000	436.0000	582.0000	674.0000	235.0000	843.0000	829.0000	55.0000	776.0000	0.4335	0.0804	0.0674	0.0636	0.0351	0.0305	0.0268	0.0213	0.0209	0.0152	0	26	
80	884	0.3862672448158264	884	2.18396258354187	884.0000	674.0000	837.0000	642.0000	843.0000	829.0000	507.0000	235.0000	436.0000	155.0000	0.3863	0.3138	0.0430	0.0265	0.0216	0.0215	0.0202	0.0167	0.0165	0.0156	0	26	
81	884	0.9957929849624634	884	0.03107190504670143	884.0000	582.0000	309.0000	829.0000	642.0000	153.0000	436.0000	843.0000	160.0000	111.0000	0.9958	0.0035	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	27	
82	884	0.8547106981277466	884	0.6207080483436584	884.0000	582.0000	900.0000	721.0000	776.0000	235.0000	797.0000	160.0000	55.0000	674.0000	0.8547	0.1050	0.0078	0.0067	0.0034	0.0033	0.0031	0.0029	0.0018	0.0014	0	27	
83	884	0.9969336986541748	884	0.023455128073692322	884.0000	582.0000	309.0000	829.0000	642.0000	153.0000	436.0000	160.0000	843.0000	674.0000	0.9969	0.0025	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	27	
84	884	0.8435035943984985	884	0.8544762134552002	884.0000	235.0000	843.0000	309.0000	829.0000	642.0000	160.0000	582.0000	674.0000	937.0000	0.8435	0.0407	0.0301	0.0118	0.0113	0.0091	0.0088	0.0067	0.0062	0.0059	0	28	
85	358	0.4299675226211548	884	2.2868025302886963	358.0000	582.0000	235.0000	884.0000	160.0000	23.0000	436.0000	721.0000	900.0000	843.0000	0.4300	0.1588	0.1116	0.0826	0.0340	0.0193	0.0129	0.0121	0.0109	0.0082	3	28	
86	884	0.8397719264030457	884	0.8445354700088501	884.0000	235.0000	843.0000	829.0000	309.0000	674.0000	160.0000	240.0000	642.0000	937.0000	0.8398	0.0597	0.0191	0.0127	0.0108	0.0086	0.0072	0.0064	0.0056	0.0046	0	28	
87	732	0.139730766415596	884	3.4976186752319336	732.0000	843.0000	819.0000	710.0000	348.0000	829.0000	874.0000	642.0000	478.0000	937.0000	0.1397	0.1026	0.0845	0.0792	0.0583	0.0526	0.0379	0.0349	0.0335	0.0314	18	29	
88	436	0.11461839079856873	884	4.04075288772583	436.0000	582.0000	843.0000	884.0000	829.0000	235.0000	245.0000	8.0000	206.0000	465.0000	0.1146	0.1015	0.0777	0.0729	0.0516	0.0503	0.0500	0.0330	0.0224	0.0151	3	29	
89	843	0.15930204093456268	884	3.4606122970581055	843.0000	732.0000	829.0000	819.0000	348.0000	710.0000	436.0000	642.0000	309.0000	937.0000	0.1593	0.1210	0.0753	0.0606	0.0582	0.0522	0.0411	0.0397	0.0292	0.0273	18	29	
90	884	0.946372926235199	884	0.33515340089797974	884.0000	829.0000	235.0000	843.0000	674.0000	160.0000	642.0000	309.0000	377.0000	582.0000	0.9464	0.0176	0.0088	0.0064	0.0060	0.0031	0.0025	0.0017	0.0014	0.0008	0	30	
91	582	0.5792549848556519	884	1.9719253778457642	582.0000	884.0000	160.0000	721.0000	829.0000	235.0000	436.0000	689.0000	843.0000	797.0000	0.5793	0.1201	0.0560	0.0353	0.0332	0.0271	0.0142	0.0113	0.0112	0.0075	1	30	
92	884	0.9128261804580688	884	0.4955222010612488	884.0000	829.0000	674.0000	235.0000	843.0000	160.0000	642.0000	309.0000	377.0000	205.0000	0.9128	0.0283	0.0153	0.0128	0.0091	0.0038	0.0031	0.0026	0.0024	0.0018	0	30	
93	884	0.9355464577674866	884	0.36422330141067505	884.0000	235.0000	829.0000	160.0000	843.0000	377.0000	674.0000	309.0000	588.0000	642.0000	0.9355	0.0200	0.0196	0.0072	0.0055	0.0045	0.0028	0.0007	0.0007	0.0007	0	31	
94	884	0.2584021985530853	884	2.5754880905151367	884.0000	582.0000	235.0000	160.0000	829.0000	436.0000	843.0000	689.0000	797.0000	377.0000	0.2584	0.1518	0.1442	0.1363	0.0825	0.0266	0.0239	0.0180	0.0173	0.0149	0	31	
95	884	0.9173738956451416	884	0.4447587728500366	884.0000	829.0000	235.0000	674.0000	377.0000	843.0000	160.0000	309.0000	588.0000	642.0000	0.9174	0.0260	0.0260	0.0068	0.0063	0.0058	0.0057	0.0009	0.0008	0.0007	0	31	
96	884	0.92142653465271	884	0.4300539195537567	884.0000	829.0000	160.0000	843.0000	235.0000	674.0000	642.0000	309.0000	377.0000	582.0000	0.9214	0.0389	0.0092	0.0069	0.0064	0.0052	0.0024	0.0019	0.0014	0.0009	0	32	
97	884	0.17364776134490967	884	2.947549343109131	884.0000	160.0000	235.0000	582.0000	829.0000	797.0000	436.0000	689.0000	721.0000	670.0000	0.1736	0.1496	0.1339	0.1281	0.1039	0.0366	0.0239	0.0203	0.0182	0.0148	0	32	
98	884	0.9015200734138489	884	0.5127450227737427	884.0000	829.0000	674.0000	160.0000	235.0000	843.0000	377.0000	309.0000	642.0000	588.0000	0.9015	0.0486	0.0126	0.0090	0.0089	0.0058	0.0022	0.0021	0.0020	0.0008	0	32	
99	884	0.9644775390625	884	0.20637570321559906	884.0000	829.0000	235.0000	843.0000	674.0000	309.0000	642.0000	160.0000	588.0000	436.0000	0.9645	0.0236	0.0029	0.0028	0.0014	0.0009	0.0008	0.0005	0.0004	0.0003	0	33	
100	884	0.45178908109664917	884	2.293396472930908	884.0000	829.0000	582.0000	235.0000	160.0000	436.0000	689.0000	900.0000	721.0000	843.0000	0.4518	0.1140	0.0948	0.0777	0.0443	0.0382	0.0212	0.0151	0.0130	0.0119	0	33	
101	884	0.964996874332428	884	0.20417432487010956	884.0000	829.0000	235.0000	674.0000	843.0000	309.0000	642.0000	436.0000	160.0000	588.0000	0.9650	0.0226	0.0035	0.0027	0.0020	0.0008	0.0007	0.0004	0.0004	0.0003	0	33	
102	884	0.9451397061347961	884	0.3045079708099365	884.0000	235.0000	829.0000	843.0000	674.0000	160.0000	377.0000	309.0000	436.0000	642.0000	0.9451	0.0308	0.0081	0.0036	0.0032	0.0029	0.0017	0.0012	0.0008	0.0005	0	34	
103	235	0.35937920212745667	884	2.1775786876678467	235.0000	884.0000	160.0000	829.0000	436.0000	674.0000	582.0000	689.0000	377.0000	373.0000	0.3594	0.2302	0.1596	0.0564	0.0222	0.0179	0.0168	0.0139	0.0139	0.0130	1	34	
104	884	0.9505242109298706	884	0.27425578236579895	884.0000	235.0000	829.0000	674.0000	843.0000	160.0000	377.0000	309.0000	436.0000	642.0000	0.9505	0.0299	0.0065	0.0039	0.0023	0.0018	0.0013	0.0009	0.0007	0.0004	0	34	
105	884	0.8464596271514893	884	0.757105827331543	884.0000	829.0000	674.0000	235.0000	843.0000	160.0000	309.0000	377.0000	436.0000	642.0000	0.8465	0.0554	0.0248	0.0236	0.0160	0.0093	0.0051	0.0039	0.0022	0.0021	0	35	
106	235	0.3886650800704956	884	2.410684823989868	235.0000	160.0000	884.0000	829.0000	436.0000	582.0000	689.0000	674.0000	843.0000	377.0000	0.3887	0.1169	0.1031	0.0921	0.0569	0.0537	0.0381	0.0122	0.0102	0.0097	2	35	
