	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	509	0.33099550008773804	489	2.8300843238830566	509.0000	222.0000	662.0000	329.0000	387.0000	364.0000	44.0000	307.0000	672.0000	935.0000	0.3310	0.1226	0.0980	0.0624	0.0538	0.0467	0.0214	0.0208	0.0174	0.0167	87	6	
14	38	0.22769688069820404	489	3.185411214828491	38.0000	489.0000	364.0000	511.0000	937.0000	845.0000	104.0000	483.0000	339.0000	617.0000	0.2277	0.1771	0.0778	0.0736	0.0533	0.0465	0.0380	0.0287	0.0264	0.0191	1	7	
15	662	0.16915851831436157	489	3.2324702739715576	662.0000	489.0000	509.0000	104.0000	44.0000	232.0000	521.0000	485.0000	869.0000	888.0000	0.1692	0.1338	0.1149	0.0716	0.0712	0.0610	0.0506	0.0261	0.0225	0.0209	1	7	
16	912	0.4769001603126526	489	1.8355642557144165	912.0000	489.0000	228.0000	364.0000	845.0000	279.0000	6.0000	441.0000	277.0000	133.0000	0.4769	0.1363	0.1267	0.0856	0.0595	0.0471	0.0148	0.0081	0.0054	0.0034	1	8	
17	851	0.28658097982406616	489	2.927720069885254	851.0000	662.0000	307.0000	44.0000	509.0000	489.0000	681.0000	191.0000	869.0000	738.0000	0.2866	0.1040	0.0953	0.0909	0.0546	0.0510	0.0429	0.0211	0.0189	0.0183	5	8	
18	339	0.3214200735092163	489	2.5426816940307617	339.0000	364.0000	912.0000	489.0000	853.0000	3.0000	104.0000	60.0000	96.0000	38.0000	0.3214	0.1511	0.1483	0.1344	0.0241	0.0233	0.0230	0.0183	0.0146	0.0112	3	9	
19	232	0.3048717677593231	489	2.5662403106689453	232.0000	662.0000	509.0000	521.0000	307.0000	510.0000	104.0000	851.0000	489.0000	869.0000	0.3049	0.1954	0.1346	0.0604	0.0575	0.0452	0.0280	0.0241	0.0174	0.0100	8	9	
20	364	0.20126815140247345	489	2.5995635986328125	364.0000	222.0000	243.0000	750.0000	307.0000	912.0000	443.0000	6.0000	570.0000	161.0000	0.2013	0.1684	0.1426	0.1407	0.0882	0.0634	0.0329	0.0146	0.0140	0.0132	13	10	
21	307	0.3692757189273834	489	2.3050835132598877	307.0000	521.0000	865.0000	510.0000	443.0000	222.0000	811.0000	945.0000	629.0000	509.0000	0.3693	0.1622	0.0958	0.0823	0.0662	0.0516	0.0253	0.0197	0.0184	0.0164	56	10	
22	364	0.6148136854171753	489	1.6096932888031006	364.0000	489.0000	243.0000	750.0000	789.0000	222.0000	38.0000	307.0000	912.0000	485.0000	0.6148	0.1492	0.0639	0.0374	0.0267	0.0156	0.0150	0.0123	0.0118	0.0036	1	11	
23	307	0.5633550882339478	489	1.174541711807251	307.0000	662.0000	243.0000	232.0000	851.0000	364.0000	507.0000	315.0000	509.0000	945.0000	0.5634	0.3455	0.0181	0.0133	0.0089	0.0079	0.0073	0.0055	0.0052	0.0034	58	11	
24	489	0.31003907322883606	489	2.442203998565674	489.0000	364.0000	912.0000	222.0000	3.0000	339.0000	243.0000	750.0000	511.0000	395.0000	0.3100	0.2725	0.1599	0.0327	0.0267	0.0250	0.0147	0.0118	0.0089	0.0080	0	12	
25	662	0.8838204741477966	489	0.595260500907898	662.0000	222.0000	509.0000	935.0000	937.0000	869.0000	364.0000	19.0000	670.0000	104.0000	0.8838	0.0434	0.0425	0.0046	0.0037	0.0026	0.0016	0.0015	0.0012	0.0010	24	12	
26	489	0.9214277267456055	489	0.5294379591941833	489.0000	96.0000	161.0000	845.0000	750.0000	909.0000	307.0000	339.0000	679.0000	133.0000	0.9214	0.0124	0.0089	0.0089	0.0069	0.0049	0.0042	0.0034	0.0026	0.0025	0	13	
27	662	0.6039746403694153	489	1.606184959411621	662.0000	869.0000	485.0000	935.0000	104.0000	489.0000	487.0000	307.0000	228.0000	940.0000	0.6040	0.1282	0.0797	0.0721	0.0196	0.0149	0.0083	0.0082	0.0076	0.0075	5	13	
28	870	0.2663070857524872	489	2.3742668628692627	870.0000	489.0000	38.0000	912.0000	670.0000	243.0000	617.0000	511.0000	228.0000	364.0000	0.2663	0.2350	0.1734	0.1066	0.0316	0.0290	0.0203	0.0134	0.0113	0.0104	1	14	
29	222	0.3116152286529541	489	2.660248041152954	222.0000	509.0000	44.0000	510.0000	662.0000	869.0000	670.0000	307.0000	584.0000	565.0000	0.3116	0.1319	0.1182	0.0535	0.0513	0.0375	0.0368	0.0290	0.0223	0.0209	17	14	
30	38	0.30596786737442017	489	2.5931708812713623	38.0000	364.0000	750.0000	489.0000	339.0000	273.0000	510.0000	243.0000	194.0000	521.0000	0.3060	0.2782	0.0745	0.0542	0.0444	0.0240	0.0237	0.0206	0.0081	0.0072	3	15	
31	273	0.380411297082901	489	2.313575267791748	273.0000	662.0000	307.0000	510.0000	509.0000	364.0000	0.0000	851.0000	945.0000	935.0000	0.3804	0.1835	0.0988	0.0801	0.0296	0.0287	0.0256	0.0220	0.0203	0.0137	43	15	
32	228	0.6407438516616821	489	1.5514034032821655	228.0000	441.0000	133.0000	489.0000	853.0000	485.0000	104.0000	96.0000	830.0000	279.0000	0.6407	0.0960	0.0866	0.0381	0.0364	0.0205	0.0117	0.0107	0.0056	0.0047	3	16	
33	509	0.6764371395111084	489	1.3779911994934082	509.0000	626.0000	485.0000	104.0000	226.0000	44.0000	830.0000	489.0000	662.0000	307.0000	0.6764	0.1264	0.0559	0.0224	0.0222	0.0184	0.0121	0.0119	0.0096	0.0066	7	16	
34	912	0.4143707752227783	489	2.317172050476074	912.0000	489.0000	511.0000	38.0000	339.0000	364.0000	142.0000	909.0000	96.0000	88.0000	0.4144	0.1846	0.1263	0.0380	0.0373	0.0266	0.0198	0.0164	0.0123	0.0092	1	17	
35	509	0.7666021585464478	489	1.2468199729919434	509.0000	307.0000	888.0000	662.0000	142.0000	351.0000	489.0000	681.0000	565.0000	222.0000	0.7666	0.0874	0.0152	0.0134	0.0094	0.0093	0.0088	0.0084	0.0074	0.0067	6	17	
36	364	0.9855358600616455	489	0.10636509209871292	364.0000	489.0000	96.0000	6.0000	38.0000	60.0000	3.0000	853.0000	750.0000	912.0000	0.9855	0.0053	0.0041	0.0011	0.0007	0.0005	0.0004	0.0003	0.0002	0.0002	1	18	
37	509	0.4228488504886627	489	2.4070920944213867	509.0000	307.0000	489.0000	104.0000	662.0000	945.0000	364.0000	485.0000	441.0000	935.0000	0.4228	0.1543	0.0721	0.0620	0.0564	0.0425	0.0241	0.0138	0.0116	0.0095	2	18	
38	96	0.5204354524612427	489	1.5815757513046265	96.0000	364.0000	133.0000	6.0000	228.0000	511.0000	339.0000	311.0000	912.0000	909.0000	0.5204	0.1630	0.0930	0.0874	0.0704	0.0297	0.0079	0.0066	0.0064	0.0024	11	19	
39	509	0.5912610292434692	489	1.712746262550354	509.0000	307.0000	510.0000	364.0000	104.0000	497.0000	96.0000	940.0000	228.0000	811.0000	0.5913	0.1910	0.0315	0.0305	0.0257	0.0145	0.0141	0.0115	0.0067	0.0062	77	19	
40	489	0.8817078471183777	489	0.6841274499893188	489.0000	228.0000	837.0000	364.0000	511.0000	38.0000	285.0000	133.0000	277.0000	122.0000	0.8817	0.0297	0.0235	0.0126	0.0092	0.0078	0.0052	0.0030	0.0026	0.0021	0	20	
41	489	0.26600921154022217	489	2.917121410369873	489.0000	509.0000	307.0000	869.0000	940.0000	364.0000	896.0000	507.0000	104.0000	662.0000	0.2660	0.1457	0.1400	0.0949	0.0503	0.0363	0.0221	0.0150	0.0150	0.0130	0	20	
42	912	0.5690117478370667	489	1.604734182357788	912.0000	489.0000	243.0000	364.0000	750.0000	670.0000	476.0000	228.0000	161.0000	465.0000	0.5690	0.2019	0.0654	0.0569	0.0286	0.0089	0.0074	0.0073	0.0045	0.0042	1	21	
43	19	0.42517122626304626	489	2.046633720397949	19.0000	662.0000	509.0000	243.0000	44.0000	364.0000	670.0000	323.0000	681.0000	503.0000	0.4252	0.2570	0.1055	0.0215	0.0144	0.0143	0.0137	0.0136	0.0125	0.0117	55	21	
44	912	0.44948282837867737	489	1.6221070289611816	912.0000	489.0000	339.0000	364.0000	582.0000	96.0000	617.0000	243.0000	222.0000	521.0000	0.4495	0.1974	0.1553	0.1200	0.0287	0.0189	0.0054	0.0033	0.0018	0.0018	1	22	
45	222	0.20612315833568573	489	3.150371789932251	222.0000	19.0000	662.0000	489.0000	215.0000	509.0000	521.0000	364.0000	503.0000	44.0000	0.2061	0.1169	0.1014	0.0799	0.0589	0.0406	0.0329	0.0317	0.0298	0.0246	3	22	
46	364	0.40411025285720825	489	2.1922531127929688	364.0000	912.0000	38.0000	243.0000	166.0000	551.0000	750.0000	421.0000	395.0000	582.0000	0.4041	0.2816	0.0732	0.0392	0.0223	0.0197	0.0117	0.0102	0.0089	0.0080	10	23	
47	681	0.5837099552154541	489	1.392427921295166	681.0000	662.0000	509.0000	19.0000	155.0000	888.0000	489.0000	869.0000	307.0000	670.0000	0.5837	0.1858	0.1294	0.0393	0.0097	0.0070	0.0063	0.0052	0.0044	0.0040	6	23	
48	912	0.5500521063804626	489	2.1513724327087402	912.0000	489.0000	104.0000	228.0000	845.0000	364.0000	582.0000	750.0000	243.0000	570.0000	0.5501	0.1088	0.0493	0.0448	0.0350	0.0259	0.0235	0.0219	0.0140	0.0091	1	24	
49	662	0.32739898562431335	489	2.33620548248291	662.0000	222.0000	681.0000	19.0000	489.0000	584.0000	364.0000	487.0000	104.0000	888.0000	0.3274	0.2254	0.1530	0.0582	0.0336	0.0203	0.0198	0.0173	0.0146	0.0139	4	24	
50	511	0.581404983997345	489	1.1567740440368652	511.0000	38.0000	909.0000	96.0000	339.0000	364.0000	912.0000	476.0000	133.0000	489.0000	0.5814	0.3285	0.0217	0.0156	0.0098	0.0096	0.0034	0.0033	0.0026	0.0023	9	25	
51	509	0.8064825534820557	489	0.9214154481887817	509.0000	307.0000	681.0000	47.0000	662.0000	232.0000	19.0000	851.0000	896.0000	940.0000	0.8065	0.0912	0.0375	0.0147	0.0101	0.0036	0.0035	0.0025	0.0019	0.0017	21	25	
52	228	0.4140116572380066	489	2.2873377799987793	228.0000	364.0000	750.0000	489.0000	339.0000	38.0000	534.0000	548.0000	96.0000	738.0000	0.4140	0.2267	0.0545	0.0506	0.0413	0.0391	0.0186	0.0178	0.0144	0.0077	3	26	
53	509	0.6120634078979492	489	1.5968097448349	509.0000	851.0000	489.0000	738.0000	940.0000	888.0000	869.0000	222.0000	44.0000	228.0000	0.6121	0.1679	0.0483	0.0258	0.0249	0.0214	0.0134	0.0115	0.0097	0.0087	2	26	
54	483	0.47255638241767883	489	2.0447516441345215	483.0000	926.0000	38.0000	909.0000	867.0000	8.0000	319.0000	133.0000	617.0000	340.0000	0.4726	0.1050	0.0994	0.0892	0.0763	0.0431	0.0251	0.0125	0.0090	0.0068	171	27	
55	509	0.973717451095581	489	0.18434017896652222	509.0000	662.0000	226.0000	307.0000	589.0000	681.0000	279.0000	387.0000	487.0000	255.0000	0.9737	0.0127	0.0038	0.0023	0.0008	0.0008	0.0004	0.0004	0.0003	0.0003	66	27	
56	364	0.3063007891178131	489	2.3083200454711914	364.0000	750.0000	489.0000	521.0000	912.0000	161.0000	228.0000	476.0000	191.0000	925.0000	0.3063	0.2367	0.1634	0.0733	0.0488	0.0220	0.0193	0.0168	0.0085	0.0069	2	28	
57	509	0.4914909899234772	489	1.865739345550537	509.0000	489.0000	811.0000	851.0000	510.0000	104.0000	215.0000	191.0000	521.0000	307.0000	0.4915	0.1757	0.0989	0.0751	0.0440	0.0155	0.0113	0.0095	0.0092	0.0077	1	28	
58	489	0.5194924473762512	489	1.2891556024551392	489.0000	364.0000	750.0000	104.0000	510.0000	912.0000	96.0000	74.0000	339.0000	3.0000	0.5195	0.3546	0.0255	0.0249	0.0145	0.0128	0.0110	0.0110	0.0065	0.0027	0	29	
59	489	0.6481236219406128	489	1.24703848361969	489.0000	19.0000	662.0000	590.0000	681.0000	869.0000	509.0000	584.0000	426.0000	104.0000	0.6481	0.2041	0.0548	0.0242	0.0176	0.0074	0.0063	0.0052	0.0040	0.0031	0	29	
60	364	0.43295812606811523	489	1.7987501621246338	364.0000	489.0000	912.0000	750.0000	510.0000	339.0000	243.0000	228.0000	104.0000	307.0000	0.4330	0.1813	0.1590	0.0714	0.0708	0.0267	0.0097	0.0056	0.0056	0.0038	1	30	
61	662	0.3290216028690338	489	2.108058452606201	662.0000	19.0000	489.0000	307.0000	509.0000	364.0000	510.0000	945.0000	222.0000	681.0000	0.3290	0.2270	0.1656	0.0607	0.0474	0.0436	0.0250	0.0191	0.0114	0.0109	2	30	
62	364	0.6839308738708496	489	1.2462735176086426	364.0000	489.0000	912.0000	750.0000	510.0000	339.0000	243.0000	222.0000	307.0000	161.0000	0.6839	0.1290	0.0641	0.0499	0.0148	0.0119	0.0097	0.0072	0.0066	0.0040	1	31	
63	662	0.49632692337036133	489	1.72178316116333	662.0000	307.0000	19.0000	489.0000	509.0000	364.0000	222.0000	888.0000	510.0000	681.0000	0.4963	0.1582	0.0982	0.0764	0.0670	0.0528	0.0080	0.0057	0.0054	0.0042	3	31	
64	364	0.7525435090065002	489	0.8992959260940552	364.0000	912.0000	489.0000	750.0000	510.0000	339.0000	243.0000	222.0000	161.0000	307.0000	0.7525	0.1459	0.0588	0.0113	0.0083	0.0077	0.0044	0.0025	0.0012	0.0011	2	32	
65	489	0.2127528041601181	489	2.177198886871338	489.0000	662.0000	364.0000	509.0000	19.0000	307.0000	510.0000	222.0000	811.0000	888.0000	0.2128	0.1657	0.1588	0.1471	0.1424	0.0845	0.0166	0.0132	0.0096	0.0074	0	32	
66	364	0.6931483745574951	489	1.1919028759002686	364.0000	489.0000	912.0000	339.0000	750.0000	243.0000	222.0000	510.0000	96.0000	228.0000	0.6931	0.1142	0.0890	0.0344	0.0292	0.0087	0.0043	0.0036	0.0033	0.0026	1	33	
67	662	0.4168531596660614	489	1.9053586721420288	662.0000	489.0000	364.0000	19.0000	509.0000	307.0000	485.0000	510.0000	487.0000	888.0000	0.4169	0.2329	0.0905	0.0700	0.0629	0.0498	0.0087	0.0061	0.0057	0.0055	1	33	
68	364	0.7020955085754395	489	1.0915687084197998	364.0000	912.0000	489.0000	339.0000	750.0000	243.0000	96.0000	510.0000	222.0000	104.0000	0.7021	0.1232	0.1069	0.0163	0.0132	0.0101	0.0076	0.0067	0.0035	0.0013	2	34	
69	662	0.6840532422065735	489	1.3094929456710815	662.0000	509.0000	364.0000	19.0000	489.0000	307.0000	510.0000	869.0000	222.0000	243.0000	0.6841	0.0753	0.0666	0.0578	0.0459	0.0319	0.0046	0.0033	0.0029	0.0029	4	34	
70	912	0.48379307985305786	489	1.2247179746627808	912.0000	364.0000	489.0000	339.0000	750.0000	510.0000	96.0000	161.0000	243.0000	228.0000	0.4838	0.3856	0.0589	0.0237	0.0233	0.0044	0.0044	0.0030	0.0027	0.0018	2	35	
71	662	0.4024679958820343	489	2.1826601028442383	662.0000	489.0000	509.0000	19.0000	307.0000	364.0000	888.0000	521.0000	945.0000	869.0000	0.4025	0.1295	0.1079	0.0908	0.0736	0.0613	0.0153	0.0147	0.0116	0.0101	1	35	
72	364	0.886940062046051	489	0.5243517160415649	364.0000	912.0000	489.0000	750.0000	510.0000	339.0000	243.0000	222.0000	161.0000	96.0000	0.8869	0.0614	0.0240	0.0108	0.0049	0.0048	0.0020	0.0008	0.0007	0.0006	2	36	
73	662	0.5837288498878479	489	1.576185941696167	662.0000	509.0000	364.0000	307.0000	19.0000	489.0000	510.0000	222.0000	521.0000	215.0000	0.5837	0.1324	0.0852	0.0610	0.0376	0.0334	0.0156	0.0088	0.0065	0.0052	5	36	
74	364	0.7622969746589661	489	0.7857227921485901	364.0000	912.0000	489.0000	339.0000	510.0000	750.0000	243.0000	96.0000	104.0000	161.0000	0.7623	0.1717	0.0432	0.0058	0.0051	0.0048	0.0014	0.0013	0.0006	0.0004	2	37	
75	662	0.6448255181312561	489	1.3658556938171387	662.0000	509.0000	364.0000	489.0000	19.0000	307.0000	510.0000	222.0000	681.0000	521.0000	0.6448	0.1227	0.0918	0.0416	0.0295	0.0287	0.0078	0.0048	0.0031	0.0024	3	37	
76	364	0.6704803109169006	489	1.1997003555297852	364.0000	912.0000	489.0000	750.0000	243.0000	339.0000	510.0000	222.0000	161.0000	307.0000	0.6705	0.1208	0.1203	0.0282	0.0208	0.0080	0.0072	0.0062	0.0033	0.0029	2	38	
77	662	0.5806941986083984	489	1.6515157222747803	662.0000	509.0000	489.0000	19.0000	307.0000	364.0000	222.0000	521.0000	510.0000	888.0000	0.5807	0.0894	0.0861	0.0681	0.0581	0.0485	0.0142	0.0091	0.0054	0.0043	2	38	
78	912	0.5611647367477417	489	1.0426528453826904	912.0000	364.0000	489.0000	339.0000	750.0000	510.0000	243.0000	96.0000	228.0000	161.0000	0.5612	0.3459	0.0602	0.0161	0.0037	0.0024	0.0023	0.0020	0.0008	0.0007	2	39	
79	662	0.5918513536453247	489	1.6149433851242065	662.0000	489.0000	364.0000	307.0000	509.0000	19.0000	487.0000	104.0000	510.0000	243.0000	0.5919	0.1012	0.0944	0.0604	0.0571	0.0291	0.0108	0.0100	0.0033	0.0030	1	39	
80	912	0.4272409677505493	489	1.3561286926269531	912.0000	364.0000	489.0000	243.0000	339.0000	750.0000	96.0000	510.0000	222.0000	104.0000	0.4272	0.4201	0.0575	0.0177	0.0170	0.0164	0.0105	0.0099	0.0077	0.0029	2	40	
81	662	0.41959553956985474	489	2.0835623741149902	662.0000	307.0000	489.0000	509.0000	19.0000	364.0000	222.0000	104.0000	521.0000	510.0000	0.4196	0.1659	0.1044	0.0679	0.0570	0.0468	0.0325	0.0243	0.0112	0.0097	2	40	
82	364	0.6020974516868591	489	1.2313668727874756	364.0000	912.0000	489.0000	750.0000	339.0000	243.0000	510.0000	96.0000	222.0000	161.0000	0.6021	0.2377	0.0788	0.0312	0.0159	0.0099	0.0062	0.0029	0.0028	0.0022	2	41	
83	662	0.816258430480957	489	0.9120196104049683	662.0000	19.0000	364.0000	307.0000	509.0000	489.0000	521.0000	945.0000	888.0000	869.0000	0.8163	0.0458	0.0325	0.0294	0.0233	0.0226	0.0026	0.0024	0.0024	0.0023	5	41	
84	364	0.823512613773346	489	0.8708509206771851	364.0000	489.0000	912.0000	339.0000	222.0000	750.0000	96.0000	243.0000	510.0000	307.0000	0.8235	0.0482	0.0394	0.0230	0.0193	0.0097	0.0086	0.0085	0.0028	0.0023	1	42	
85	662	0.7803651094436646	489	1.0481685400009155	662.0000	509.0000	307.0000	364.0000	489.0000	19.0000	222.0000	485.0000	521.0000	811.0000	0.7804	0.0500	0.0454	0.0438	0.0238	0.0184	0.0051	0.0027	0.0025	0.0022	4	42	
86	364	0.4077879786491394	489	1.914887547492981	364.0000	489.0000	750.0000	912.0000	339.0000	243.0000	96.0000	510.0000	161.0000	222.0000	0.4078	0.1927	0.1294	0.1113	0.0345	0.0308	0.0272	0.0112	0.0082	0.0077	1	43	
87	662	0.8324570655822754	489	0.8995448350906372	662.0000	19.0000	489.0000	364.0000	307.0000	509.0000	521.0000	485.0000	243.0000	104.0000	0.8325	0.0383	0.0290	0.0235	0.0225	0.0133	0.0038	0.0030	0.0027	0.0025	2	43	
88	364	0.507024884223938	489	1.5179129838943481	364.0000	912.0000	489.0000	96.0000	339.0000	750.0000	222.0000	243.0000	510.0000	161.0000	0.5070	0.2476	0.0785	0.0560	0.0526	0.0226	0.0094	0.0073	0.0023	0.0021	2	44	
89	662	0.3925926983356476	489	2.1942620277404785	662.0000	364.0000	19.0000	489.0000	307.0000	509.0000	222.0000	521.0000	104.0000	485.0000	0.3926	0.1730	0.1154	0.1005	0.0420	0.0259	0.0241	0.0223	0.0075	0.0070	3	44	
90	364	0.32844042778015137	489	1.8931363821029663	364.0000	912.0000	750.0000	489.0000	243.0000	339.0000	96.0000	161.0000	222.0000	510.0000	0.3284	0.1994	0.1869	0.1639	0.0356	0.0216	0.0089	0.0089	0.0073	0.0046	3	45	
91	662	0.8548277020454407	489	0.8165121078491211	662.0000	19.0000	307.0000	489.0000	364.0000	243.0000	509.0000	888.0000	323.0000	521.0000	0.8548	0.0319	0.0263	0.0225	0.0084	0.0078	0.0072	0.0054	0.0037	0.0036	3	45	
92	364	0.3254070281982422	489	1.7602696418762207	364.0000	912.0000	489.0000	750.0000	339.0000	243.0000	228.0000	96.0000	222.0000	510.0000	0.3254	0.3115	0.1901	0.0709	0.0270	0.0173	0.0082	0.0081	0.0068	0.0060	2	46	
93	662	0.7571386098861694	489	1.1798012256622314	662.0000	19.0000	489.0000	307.0000	509.0000	888.0000	521.0000	364.0000	243.0000	323.0000	0.7571	0.0829	0.0365	0.0282	0.0195	0.0100	0.0078	0.0071	0.0045	0.0035	2	46	
94	364	0.38760578632354736	489	1.5307395458221436	364.0000	489.0000	912.0000	339.0000	750.0000	96.0000	222.0000	510.0000	243.0000	582.0000	0.3876	0.3799	0.1168	0.0270	0.0205	0.0196	0.0146	0.0078	0.0046	0.0027	1	47	
95	662	0.5344778895378113	489	1.80049729347229	662.0000	19.0000	489.0000	307.0000	364.0000	509.0000	222.0000	521.0000	243.0000	323.0000	0.5345	0.1659	0.0771	0.0578	0.0340	0.0271	0.0171	0.0103	0.0102	0.0068	2	47	
96	364	0.4823616147041321	489	1.8955883979797363	364.0000	912.0000	750.0000	339.0000	489.0000	243.0000	222.0000	96.0000	510.0000	161.0000	0.4824	0.1319	0.1279	0.0701	0.0606	0.0225	0.0210	0.0200	0.0095	0.0045	4	48	
97	662	0.43910130858421326	489	1.9206167459487915	662.0000	307.0000	19.0000	509.0000	364.0000	489.0000	222.0000	811.0000	888.0000	510.0000	0.4391	0.1752	0.1633	0.0565	0.0364	0.0359	0.0155	0.0078	0.0077	0.0072	5	48	
98	364	0.45381978154182434	489	1.9783116579055786	364.0000	339.0000	489.0000	912.0000	96.0000	222.0000	750.0000	510.0000	243.0000	3.0000	0.4538	0.1544	0.0914	0.0788	0.0600	0.0503	0.0336	0.0134	0.0067	0.0064	2	49	
99	662	0.6632286906242371	489	1.5520044565200806	662.0000	19.0000	509.0000	489.0000	307.0000	364.0000	222.0000	869.0000	521.0000	811.0000	0.6632	0.0879	0.0433	0.0381	0.0331	0.0311	0.0280	0.0087	0.0060	0.0051	3	49	
100	364	0.568960964679718	489	1.366377592086792	364.0000	489.0000	912.0000	339.0000	96.0000	750.0000	222.0000	510.0000	243.0000	104.0000	0.5690	0.1883	0.1486	0.0298	0.0207	0.0099	0.0077	0.0072	0.0023	0.0017	1	50	
101	662	0.6446521282196045	489	1.5441750288009644	662.0000	489.0000	364.0000	19.0000	509.0000	307.0000	222.0000	510.0000	104.0000	243.0000	0.6447	0.0887	0.0739	0.0565	0.0263	0.0246	0.0182	0.0076	0.0056	0.0049	1	50	
102	364	0.5743098855018616	489	1.6606680154800415	364.0000	750.0000	912.0000	489.0000	339.0000	510.0000	96.0000	222.0000	3.0000	937.0000	0.5743	0.1123	0.0984	0.0583	0.0522	0.0186	0.0183	0.0126	0.0097	0.0051	3	51	
103	662	0.48258137702941895	489	1.8643529415130615	662.0000	364.0000	19.0000	509.0000	489.0000	307.0000	888.0000	222.0000	510.0000	945.0000	0.4826	0.1599	0.0986	0.0862	0.0622	0.0278	0.0104	0.0073	0.0050	0.0047	4	51	
104	364	0.5913872718811035	489	1.6226143836975098	364.0000	489.0000	339.0000	222.0000	750.0000	912.0000	96.0000	510.0000	582.0000	307.0000	0.5914	0.1557	0.0552	0.0408	0.0345	0.0306	0.0171	0.0167	0.0080	0.0058	1	52	
105	662	0.4531264305114746	489	2.0295016765594482	662.0000	509.0000	489.0000	19.0000	307.0000	364.0000	222.0000	888.0000	521.0000	232.0000	0.4531	0.1353	0.0891	0.0715	0.0668	0.0655	0.0214	0.0165	0.0146	0.0093	2	52	
106	364	0.7819001078605652	489	0.9733100533485413	364.0000	912.0000	489.0000	339.0000	750.0000	96.0000	510.0000	222.0000	853.0000	243.0000	0.7819	0.0857	0.0537	0.0179	0.0144	0.0097	0.0079	0.0066	0.0026	0.0023	2	53	
