	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
49	797	0.28020188212394714	924	3.62764835357666	797.0000	440.0000	719.0000	348.0000	318.0000	808.0000	540.0000	349.0000	867.0000	417.0000	0.2802	0.0709	0.0481	0.0368	0.0357	0.0338	0.0253	0.0244	0.0222	0.0213	25	5	
50	544	0.24218818545341492	924	3.8428845405578613	544.0000	285.0000	844.0000	679.0000	488.0000	131.0000	867.0000	868.0000	540.0000	924.0000	0.2422	0.0809	0.0404	0.0387	0.0366	0.0353	0.0331	0.0272	0.0224	0.0223	9	5	
51	924	0.13064801692962646	924	4.353875637054443	924.0000	285.0000	297.0000	421.0000	797.0000	528.0000	282.0000	31.0000	347.0000	531.0000	0.1306	0.1054	0.0538	0.0448	0.0390	0.0305	0.0304	0.0245	0.0186	0.0172	0	5	
52	924	0.72599858045578	924	1.428267478942871	924.0000	63.0000	821.0000	654.0000	679.0000	453.0000	483.0000	285.0000	609.0000	719.0000	0.7260	0.0939	0.0288	0.0205	0.0137	0.0105	0.0087	0.0081	0.0063	0.0059	0	5	
53	811	0.26733896136283875	924	3.4892520904541016	811.0000	679.0000	551.0000	483.0000	797.0000	583.0000	421.0000	868.0000	285.0000	410.0000	0.2673	0.0918	0.0680	0.0628	0.0544	0.0354	0.0290	0.0278	0.0254	0.0190	11	5	
54	924	0.49599090218544006	924	1.5278551578521729	924.0000	787.0000	719.0000	867.0000	483.0000	421.0000	318.0000	679.0000	925.0000	797.0000	0.4960	0.2991	0.0770	0.0391	0.0176	0.0167	0.0105	0.0061	0.0051	0.0051	0	6	
55	730	0.20621125400066376	924	3.2345468997955322	730.0000	605.0000	453.0000	719.0000	716.0000	421.0000	340.0000	924.0000	441.0000	867.0000	0.2062	0.1776	0.0979	0.0553	0.0551	0.0435	0.0307	0.0268	0.0265	0.0181	7	6	
56	440	0.33778825402259827	924	2.080339193344116	440.0000	924.0000	787.0000	719.0000	867.0000	421.0000	679.0000	673.0000	318.0000	647.0000	0.3378	0.2441	0.1726	0.0434	0.0403	0.0384	0.0310	0.0150	0.0106	0.0078	1	6	
57	787	0.5852222442626953	924	1.1623334884643555	787.0000	924.0000	421.0000	679.0000	867.0000	719.0000	483.0000	318.0000	347.0000	925.0000	0.5852	0.3126	0.0351	0.0202	0.0136	0.0084	0.0040	0.0031	0.0016	0.0016	1	6	
58	719	0.2265067994594574	924	2.642803192138672	719.0000	924.0000	867.0000	440.0000	787.0000	679.0000	421.0000	483.0000	502.0000	318.0000	0.2265	0.2211	0.1696	0.0733	0.0612	0.0326	0.0281	0.0250	0.0182	0.0157	1	6	
59	679	0.1656096875667572	924	3.9691245555877686	679.0000	282.0000	868.0000	544.0000	131.0000	540.0000	552.0000	710.0000	531.0000	96.0000	0.1656	0.1222	0.0538	0.0486	0.0409	0.0361	0.0361	0.0266	0.0185	0.0181	23	6	
60	282	0.4365309178829193	924	2.6497690677642822	282.0000	924.0000	626.0000	787.0000	290.0000	716.0000	421.0000	528.0000	483.0000	340.0000	0.4365	0.1687	0.0389	0.0362	0.0345	0.0212	0.0197	0.0174	0.0168	0.0126	1	6	
61	924	0.5149759650230408	924	2.178488254547119	924.0000	703.0000	421.0000	719.0000	679.0000	440.0000	205.0000	787.0000	483.0000	861.0000	0.5150	0.1484	0.0648	0.0510	0.0353	0.0248	0.0139	0.0123	0.0074	0.0062	0	6	
62	811	0.15270240604877472	924	3.97329044342041	811.0000	543.0000	347.0000	861.0000	285.0000	421.0000	418.0000	719.0000	679.0000	832.0000	0.1527	0.0904	0.0750	0.0397	0.0294	0.0293	0.0265	0.0260	0.0252	0.0227	40	6	
63	719	0.7531906366348267	924	1.269749641418457	719.0000	924.0000	285.0000	318.0000	787.0000	867.0000	421.0000	241.0000	440.0000	551.0000	0.7532	0.0454	0.0355	0.0339	0.0323	0.0203	0.0067	0.0061	0.0060	0.0058	1	7	
64	719	0.39876553416252136	924	2.2043323516845703	719.0000	551.0000	55.0000	787.0000	483.0000	703.0000	924.0000	867.0000	421.0000	208.0000	0.3988	0.1785	0.1438	0.0930	0.0279	0.0124	0.0104	0.0102	0.0082	0.0075	6	7	
65	673	0.2110435515642166	924	2.9361379146575928	673.0000	162.0000	167.0000	49.0000	867.0000	787.0000	924.0000	177.0000	284.0000	191.0000	0.2110	0.1359	0.0995	0.0986	0.0750	0.0635	0.0587	0.0218	0.0216	0.0206	6	7	
66	719	0.7457197308540344	924	1.284095048904419	719.0000	924.0000	787.0000	318.0000	551.0000	421.0000	284.0000	716.0000	867.0000	55.0000	0.7457	0.0621	0.0310	0.0256	0.0206	0.0180	0.0159	0.0134	0.0094	0.0065	1	7	
67	551	0.16521978378295898	924	3.9640567302703857	551.0000	318.0000	421.0000	719.0000	235.0000	349.0000	55.0000	440.0000	284.0000	819.0000	0.1652	0.0952	0.0752	0.0570	0.0543	0.0378	0.0348	0.0309	0.0246	0.0175	60	7	
68	96	0.19358952343463898	924	3.834611654281616	96.0000	679.0000	503.0000	13.0000	532.0000	582.0000	285.0000	509.0000	4.0000	888.0000	0.1936	0.1084	0.0963	0.0538	0.0343	0.0310	0.0223	0.0219	0.0219	0.0206	20	7	
69	787	0.04586668312549591	924	4.836812973022461	787.0000	112.0000	854.0000	55.0000	924.0000	521.0000	811.0000	483.0000	638.0000	411.0000	0.0459	0.0378	0.0377	0.0350	0.0320	0.0305	0.0279	0.0275	0.0268	0.0259	4	7	
70	787	0.22308973968029022	924	2.5223498344421387	787.0000	924.0000	483.0000	440.0000	821.0000	857.0000	421.0000	867.0000	162.0000	719.0000	0.2231	0.2144	0.1468	0.1261	0.0686	0.0333	0.0233	0.0185	0.0141	0.0112	1	7	
71	575	0.31823545694351196	924	3.281323194503784	575.0000	811.0000	320.0000	551.0000	55.0000	874.0000	679.0000	899.0000	593.0000	583.0000	0.3182	0.1380	0.0896	0.0579	0.0312	0.0304	0.0210	0.0137	0.0095	0.0079	56	7	
72	673	0.4188039004802704	924	2.078446388244629	673.0000	285.0000	787.0000	719.0000	867.0000	318.0000	483.0000	924.0000	809.0000	811.0000	0.4188	0.1937	0.0529	0.0442	0.0367	0.0364	0.0355	0.0327	0.0324	0.0319	7	8	
73	673	0.33486029505729675	924	2.9979026317596436	673.0000	285.0000	551.0000	924.0000	358.0000	421.0000	191.0000	243.0000	49.0000	483.0000	0.3349	0.1218	0.0639	0.0534	0.0505	0.0441	0.0284	0.0243	0.0239	0.0192	3	8	
74	673	0.9809672236442566	924	0.14725461602210999	673.0000	167.0000	285.0000	787.0000	867.0000	483.0000	924.0000	162.0000	509.0000	342.0000	0.9810	0.0039	0.0028	0.0023	0.0017	0.0014	0.0012	0.0011	0.0010	0.0003	6	8	
75	285	0.2470300793647766	924	2.2637953758239746	285.0000	874.0000	719.0000	673.0000	867.0000	787.0000	809.0000	318.0000	924.0000	811.0000	0.2470	0.2092	0.1240	0.1064	0.1026	0.0544	0.0312	0.0300	0.0286	0.0163	8	8	
76	285	0.6595473289489746	924	1.662726640701294	285.0000	719.0000	809.0000	673.0000	543.0000	318.0000	867.0000	811.0000	476.0000	924.0000	0.6595	0.0811	0.0582	0.0481	0.0175	0.0148	0.0145	0.0112	0.0085	0.0070	9	8	
77	320	0.10263649374246597	924	4.080988883972168	320.0000	910.0000	528.0000	535.0000	544.0000	575.0000	868.0000	531.0000	745.0000	818.0000	0.1026	0.0977	0.0712	0.0670	0.0643	0.0620	0.0315	0.0237	0.0217	0.0204	40	8	
78	259	0.12747593224048615	924	4.0879597663879395	259.0000	924.0000	558.0000	228.0000	818.0000	297.0000	626.0000	423.0000	4.0000	346.0000	0.1275	0.0923	0.0594	0.0514	0.0470	0.0369	0.0320	0.0302	0.0273	0.0265	1	8	
79	552	0.16666767001152039	924	3.061018705368042	552.0000	483.0000	924.0000	6.0000	583.0000	719.0000	787.0000	609.0000	821.0000	453.0000	0.1667	0.1469	0.1429	0.1124	0.0712	0.0619	0.0491	0.0162	0.0146	0.0137	2	8	
80	285	0.9804354906082153	924	0.1633012294769287	285.0000	809.0000	868.0000	162.0000	811.0000	874.0000	673.0000	703.0000	57.0000	575.0000	0.9804	0.0056	0.0019	0.0015	0.0009	0.0009	0.0007	0.0004	0.0004	0.0004	26	8	
81	719	0.4351292550563812	924	1.7931569814682007	719.0000	924.0000	925.0000	673.0000	867.0000	787.0000	797.0000	647.0000	55.0000	936.0000	0.4351	0.2898	0.0629	0.0490	0.0480	0.0265	0.0137	0.0075	0.0069	0.0060	1	9	
82	719	0.23422089219093323	924	3.7466230392456055	719.0000	285.0000	319.0000	38.0000	511.0000	647.0000	290.0000	924.0000	528.0000	186.0000	0.2342	0.0689	0.0558	0.0556	0.0507	0.0356	0.0306	0.0257	0.0199	0.0186	7	9	
83	673	0.8828660249710083	924	0.6751430034637451	673.0000	924.0000	925.0000	284.0000	719.0000	867.0000	743.0000	285.0000	162.0000	31.0000	0.8829	0.0451	0.0144	0.0116	0.0050	0.0035	0.0030	0.0030	0.0028	0.0023	1	9	
84	924	0.6408222913742065	924	0.8294358253479004	924.0000	787.0000	867.0000	719.0000	673.0000	925.0000	421.0000	874.0000	49.0000	483.0000	0.6408	0.3256	0.0173	0.0056	0.0018	0.0018	0.0017	0.0010	0.0008	0.0004	0	9	
85	719	0.39142686128616333	924	2.820880889892578	719.0000	874.0000	421.0000	867.0000	797.0000	440.0000	34.0000	673.0000	925.0000	924.0000	0.3914	0.0642	0.0556	0.0512	0.0425	0.0424	0.0325	0.0322	0.0276	0.0269	9	9	
86	38	0.5250095129013062	924	2.9145774841308594	38.0000	511.0000	528.0000	96.0000	617.0000	789.0000	8.0000	133.0000	364.0000	319.0000	0.5250	0.0629	0.0290	0.0244	0.0210	0.0174	0.0173	0.0126	0.0117	0.0102	87	9	
87	924	0.34204956889152527	924	3.4984750747680664	924.0000	291.0000	528.0000	290.0000	626.0000	690.0000	347.0000	527.0000	55.0000	573.0000	0.3420	0.1257	0.0371	0.0339	0.0212	0.0205	0.0168	0.0159	0.0136	0.0120	0	9	
88	924	0.5212990045547485	924	2.5164785385131836	924.0000	131.0000	821.0000	787.0000	654.0000	511.0000	483.0000	421.0000	609.0000	583.0000	0.5213	0.0793	0.0413	0.0289	0.0237	0.0232	0.0212	0.0117	0.0116	0.0112	0	9	
89	874	0.14540722966194153	924	4.457197666168213	874.0000	499.0000	528.0000	924.0000	868.0000	811.0000	527.0000	673.0000	8.0000	797.0000	0.1454	0.1102	0.0443	0.0346	0.0309	0.0257	0.0228	0.0225	0.0218	0.0185	3	9	
90	924	0.5039100050926208	924	2.1086790561676025	924.0000	421.0000	719.0000	673.0000	787.0000	867.0000	285.0000	483.0000	318.0000	456.0000	0.5039	0.0882	0.0716	0.0699	0.0522	0.0382	0.0356	0.0247	0.0159	0.0107	0	10	
91	285	0.2637682855129242	924	3.223339557647705	285.0000	854.0000	421.0000	924.0000	703.0000	719.0000	203.0000	502.0000	551.0000	830.0000	0.2638	0.0855	0.0780	0.0697	0.0615	0.0475	0.0431	0.0221	0.0199	0.0170	3	10	
92	673	0.8064093589782715	924	0.87482088804245	673.0000	924.0000	49.0000	483.0000	167.0000	440.0000	787.0000	867.0000	169.0000	285.0000	0.8064	0.0831	0.0522	0.0172	0.0055	0.0049	0.0038	0.0037	0.0036	0.0016	1	10	
93	924	0.8914225697517395	924	0.5993478298187256	924.0000	673.0000	719.0000	421.0000	787.0000	867.0000	483.0000	797.0000	318.0000	679.0000	0.8914	0.0338	0.0208	0.0160	0.0087	0.0073	0.0036	0.0031	0.0019	0.0015	0	10	
94	421	0.33439868688583374	924	3.3056352138519287	421.0000	61.0000	924.0000	235.0000	679.0000	797.0000	87.0000	194.0000	710.0000	551.0000	0.3344	0.0493	0.0385	0.0379	0.0363	0.0307	0.0290	0.0271	0.0271	0.0252	2	10	
95	528	0.4609915614128113	924	2.5999016761779785	528.0000	285.0000	544.0000	96.0000	611.0000	131.0000	76.0000	326.0000	248.0000	178.0000	0.4610	0.0859	0.0741	0.0398	0.0386	0.0343	0.0286	0.0214	0.0127	0.0103	16	10	
96	203	0.26213979721069336	924	3.4721360206604004	203.0000	674.0000	924.0000	297.0000	529.0000	196.0000	347.0000	44.0000	795.0000	676.0000	0.2621	0.1055	0.1014	0.0421	0.0280	0.0252	0.0224	0.0207	0.0187	0.0185	2	10	
97	131	0.45631343126296997	924	1.3535261154174805	131.0000	654.0000	924.0000	342.0000	483.0000	540.0000	787.0000	38.0000	144.0000	538.0000	0.4563	0.3318	0.1538	0.0132	0.0104	0.0044	0.0043	0.0030	0.0023	0.0020	2	10	
98	285	0.6700369715690613	924	1.7150635719299316	285.0000	347.0000	924.0000	811.0000	874.0000	483.0000	719.0000	679.0000	867.0000	899.0000	0.6700	0.0902	0.0353	0.0304	0.0242	0.0199	0.0078	0.0074	0.0074	0.0066	2	10	
99	924	0.6717948317527771	924	1.1366865634918213	924.0000	719.0000	867.0000	318.0000	787.0000	811.0000	797.0000	673.0000	49.0000	285.0000	0.6718	0.2202	0.0266	0.0183	0.0160	0.0098	0.0039	0.0037	0.0023	0.0018	0	11	
100	719	0.9317721724510193	924	0.466674268245697	719.0000	421.0000	654.0000	703.0000	492.0000	243.0000	23.0000	131.0000	347.0000	540.0000	0.9318	0.0156	0.0120	0.0049	0.0038	0.0036	0.0026	0.0022	0.0019	0.0015	18	11	
101	673	0.6326826810836792	924	1.0448095798492432	673.0000	924.0000	49.0000	787.0000	191.0000	347.0000	679.0000	867.0000	743.0000	31.0000	0.6327	0.2760	0.0600	0.0030	0.0024	0.0022	0.0018	0.0014	0.0013	0.0012	1	11	
102	924	0.5482215285301208	924	1.081404685974121	924.0000	899.0000	787.0000	867.0000	719.0000	609.0000	49.0000	673.0000	543.0000	318.0000	0.5482	0.3336	0.0897	0.0085	0.0057	0.0049	0.0014	0.0012	0.0011	0.0011	0	11	
103	710	0.11767709255218506	924	3.7271313667297363	710.0000	235.0000	541.0000	719.0000	540.0000	899.0000	547.0000	739.0000	421.0000	543.0000	0.1177	0.0928	0.0804	0.0525	0.0444	0.0414	0.0401	0.0341	0.0335	0.0249	18	11	
104	13	0.4161880910396576	924	2.287071943283081	13.0000	282.0000	471.0000	544.0000	540.0000	679.0000	873.0000	552.0000	710.0000	824.0000	0.4162	0.1958	0.0975	0.0603	0.0374	0.0186	0.0155	0.0151	0.0095	0.0094	42	11	
105	347	0.11307704448699951	924	4.384653568267822	347.0000	851.0000	534.0000	947.0000	96.0000	551.0000	297.0000	779.0000	291.0000	540.0000	0.1131	0.0790	0.0626	0.0411	0.0341	0.0311	0.0302	0.0301	0.0274	0.0248	18	11	
106	342	0.21668502688407898	924	2.703603506088257	342.0000	552.0000	924.0000	787.0000	719.0000	654.0000	421.0000	96.0000	857.0000	371.0000	0.2167	0.1976	0.1354	0.1334	0.0560	0.0315	0.0309	0.0233	0.0155	0.0137	2	11	
